outdoor_dry_bulb_temperature,outdoor_relative_humidity,diffuse_solar_irradiance,direct_solar_irradiance,outdoor_dry_bulb_temperature_predicted_1,outdoor_dry_bulb_temperature_predicted_2,outdoor_dry_bulb_temperature_predicted_3,outdoor_relative_humidity_predicted_1,outdoor_relative_humidity_predicted_2,outdoor_relative_humidity_predicted_3,diffuse_solar_irradiance_predicted_1,diffuse_solar_irradiance_predicted_2,diffuse_solar_irradiance_predicted_3,direct_solar_irradiance_predicted_1,direct_solar_irradiance_predicted_2,direct_solar_irradiance_predicted_3
34.000000,23.000000,92.000000,726.000000,21.400000,21.500000,26.600000,75.000000,71.000000,44.000000,0.000000,0.000000,121.000000,0.000000,0.000000,642.000000
33.700000,23.000000,79.000000,606.000000,20.700000,20.800000,25.400000,78.000000,74.000000,47.000000,0.000000,2.000000,88.000000,0.000000,0.000000,520.000000
33.700000,23.000000,79.000000,606.000000,20.700000,20.800000,25.400000,78.000000,74.000000,47.000000,0.000000,2.000000,88.000000,0.000000,0.000000,520.000000
33.700000,23.000000,79.000000,606.000000,20.700000,20.800000,25.400000,78.000000,74.000000,47.000000,0.000000,2.000000,88.000000,0.000000,0.000000,520.000000
33.700000,23.000000,79.000000,606.000000,20.700000,20.800000,25.400000,78.000000,74.000000,47.000000,0.000000,2.000000,88.000000,0.000000,0.000000,520.000000
30.000000,36.000000,50.000000,421.000000,20.700000,23.900000,24.100000,82.000000,57.000000,54.000000,0.000000,37.000000,55.000000,0.000000,335.000000,363.000000
30.000000,36.000000,50.000000,421.000000,20.700000,23.900000,24.100000,82.000000,57.000000,54.000000,0.000000,37.000000,55.000000,0.000000,335.000000,363.000000
30.000000,36.000000,50.000000,421.000000,20.700000,23.900000,24.100000,82.000000,57.000000,54.000000,0.000000,37.000000,55.000000,0.000000,335.000000,363.000000
30.000000,36.000000,50.000000,421.000000,20.700000,23.900000,24.100000,82.000000,57.000000,54.000000,0.000000,37.000000,55.000000,0.000000,335.000000,363.000000
25.600000,56.000000,8.000000,71.000000,21.300000,28.000000,23.000000,77.000000,44.000000,59.000000,0.000000,70.000000,8.000000,0.000000,563.000000,29.000000
25.600000,56.000000,8.000000,71.000000,21.300000,28.000000,23.000000,77.000000,44.000000,59.000000,0.000000,70.000000,8.000000,0.000000,563.000000,29.000000
25.600000,56.000000,8.000000,71.000000,21.300000,28.000000,23.000000,77.000000,44.000000,59.000000,0.000000,70.000000,8.000000,0.000000,563.000000,29.000000
25.600000,56.000000,8.000000,71.000000,21.300000,28.000000,23.000000,77.000000,44.000000,59.000000,0.000000,70.000000,8.000000,0.000000,563.000000,29.000000
24.100000,63.000000,0.000000,0.000000,20.900000,28.600000,23.300000,79.000000,43.000000,54.000000,0.000000,86.000000,0.000000,0.000000,711.000000,0.000000
24.100000,63.000000,0.000000,0.000000,20.900000,28.600000,23.300000,79.000000,43.000000,54.000000,0.000000,86.000000,0.000000,0.000000,711.000000,0.000000
24.100000,63.000000,0.000000,0.000000,20.900000,28.600000,23.300000,79.000000,43.000000,54.000000,0.000000,86.000000,0.000000,0.000000,711.000000,0.000000
24.100000,63.000000,0.000000,0.000000,20.900000,28.600000,23.300000,79.000000,43.000000,54.000000,0.000000,86.000000,0.000000,0.000000,711.000000,0.000000
22.700000,68.000000,0.000000,0.000000,21.500000,29.100000,24.700000,75.000000,43.000000,44.000000,0.000000,107.000000,0.000000,0.000000,758.000000,0.000000
22.700000,68.000000,0.000000,0.000000,21.500000,29.100000,24.700000,75.000000,43.000000,44.000000,0.000000,107.000000,0.000000,0.000000,758.000000,0.000000
22.700000,68.000000,0.000000,0.000000,21.500000,29.100000,24.700000,75.000000,43.000000,44.000000,0.000000,107.000000,0.000000,0.000000,758.000000,0.000000
22.700000,68.000000,0.000000,0.000000,21.500000,29.100000,24.700000,75.000000,43.000000,44.000000,0.000000,107.000000,0.000000,0.000000,758.000000,0.000000
21.400000,75.000000,0.000000,0.000000,21.500000,32.000000,24.800000,71.000000,33.000000,54.000000,0.000000,107.000000,0.000000,0.000000,824.000000,0.000000
21.400000,75.000000,0.000000,0.000000,21.500000,32.000000,24.800000,71.000000,33.000000,54.000000,0.000000,107.000000,0.000000,0.000000,824.000000,0.000000
21.400000,75.000000,0.000000,0.000000,21.500000,32.000000,24.800000,71.000000,33.000000,54.000000,0.000000,107.000000,0.000000,0.000000,824.000000,0.000000
21.400000,75.000000,0.000000,0.000000,21.500000,32.000000,24.800000,71.000000,33.000000,54.000000,0.000000,107.000000,0.000000,0.000000,824.000000,0.000000
20.700000,78.000000,0.000000,0.000000,20.800000,33.900000,22.100000,74.000000,29.000000,60.000000,2.000000,165.000000,0.000000,0.000000,703.000000,0.000000
20.700000,78.000000,0.000000,0.000000,20.800000,33.900000,22.100000,74.000000,29.000000,60.000000,2.000000,165.000000,0.000000,0.000000,703.000000,0.000000
20.700000,78.000000,0.000000,0.000000,20.800000,33.900000,22.100000,74.000000,29.000000,60.000000,2.000000,165.000000,0.000000,0.000000,703.000000,0.000000
20.700000,78.000000,0.000000,0.000000,20.800000,33.900000,22.100000,74.000000,29.000000,60.000000,2.000000,165.000000,0.000000,0.000000,703.000000,0.000000
20.700000,82.000000,0.000000,0.000000,23.900000,29.900000,20.900000,57.000000,41.000000,79.000000,37.000000,307.000000,0.000000,335.000000,388.000000,0.000000
20.700000,82.000000,0.000000,0.000000,23.900000,29.900000,20.900000,57.000000,41.000000,79.000000,37.000000,307.000000,0.000000,335.000000,388.000000,0.000000
20.700000,82.000000,0.000000,0.000000,23.900000,29.900000,20.900000,57.000000,41.000000,79.000000,37.000000,307.000000,0.000000,335.000000,388.000000,0.000000
20.700000,82.000000,0.000000,0.000000,23.900000,29.900000,20.900000,57.000000,41.000000,79.000000,37.000000,307.000000,0.000000,335.000000,388.000000,0.000000
21.300000,77.000000,0.000000,0.000000,28.000000,30.700000,20.300000,44.000000,37.000000,86.000000,70.000000,189.000000,0.000000,563.000000,678.000000,0.000000
21.300000,77.000000,0.000000,0.000000,28.000000,30.700000,20.300000,44.000000,37.000000,86.000000,70.000000,189.000000,0.000000,563.000000,678.000000,0.000000
21.300000,77.000000,0.000000,0.000000,28.000000,30.700000,20.300000,44.000000,37.000000,86.000000,70.000000,189.000000,0.000000,563.000000,678.000000,0.000000
21.300000,77.000000,0.000000,0.000000,28.000000,30.700000,20.300000,44.000000,37.000000,86.000000,70.000000,189.000000,0.000000,563.000000,678.000000,0.000000
20.900000,79.000000,0.000000,0.000000,28.600000,30.400000,18.800000,43.000000,36.000000,92.000000,86.000000,137.000000,0.000000,711.000000,779.000000,0.000000
20.900000,79.000000,0.000000,0.000000,28.600000,30.400000,18.800000,43.000000,36.000000,92.000000,86.000000,137.000000,0.000000,711.000000,779.000000,0.000000
20.900000,79.000000,0.000000,0.000000,28.600000,30.400000,18.800000,43.000000,36.000000,92.000000,86.000000,137.000000,0.000000,711.000000,779.000000,0.000000
20.900000,79.000000,0.000000,0.000000,28.600000,30.400000,18.800000,43.000000,36.000000,92.000000,86.000000,137.000000,0.000000,711.000000,779.000000,0.000000
21.500000,75.000000,0.000000,0.000000,29.100000,27.000000,18.700000,43.000000,47.000000,92.000000,107.000000,157.000000,0.000000,758.000000,660.000000,0.000000
21.500000,75.000000,0.000000,0.000000,29.100000,27.000000,18.700000,43.000000,47.000000,92.000000,107.000000,157.000000,0.000000,758.000000,660.000000,0.000000
21.500000,75.000000,0.000000,0.000000,29.100000,27.000000,18.700000,43.000000,47.000000,92.000000,107.000000,157.000000,0.000000,758.000000,660.000000,0.000000
21.500000,75.000000,0.000000,0.000000,29.100000,27.000000,18.700000,43.000000,47.000000,92.000000,107.000000,157.000000,0.000000,758.000000,660.000000,0.000000
21.500000,71.000000,0.000000,0.000000,32.000000,26.600000,18.300000,33.000000,44.000000,94.000000,107.000000,121.000000,0.000000,824.000000,642.000000,0.000000
21.500000,71.000000,0.000000,0.000000,32.000000,26.600000,18.300000,33.000000,44.000000,94.000000,107.000000,121.000000,0.000000,824.000000,642.000000,0.000000
21.500000,71.000000,0.000000,0.000000,32.000000,26.600000,18.300000,33.000000,44.000000,94.000000,107.000000,121.000000,0.000000,824.000000,642.000000,0.000000
21.500000,71.000000,0.000000,0.000000,32.000000,26.600000,18.300000,33.000000,44.000000,94.000000,107.000000,121.000000,0.000000,824.000000,642.000000,0.000000
20.800000,74.000000,2.000000,0.000000,33.900000,25.400000,18.100000,29.000000,47.000000,93.000000,165.000000,88.000000,2.000000,703.000000,520.000000,0.000000
20.800000,74.000000,2.000000,0.000000,33.900000,25.400000,18.100000,29.000000,47.000000,93.000000,165.000000,88.000000,2.000000,703.000000,520.000000,0.000000
20.800000,74.000000,2.000000,0.000000,33.900000,25.400000,18.100000,29.000000,47.000000,93.000000,165.000000,88.000000,2.000000,703.000000,520.000000,0.000000
20.800000,74.000000,2.000000,0.000000,33.900000,25.400000,18.100000,29.000000,47.000000,93.000000,165.000000,88.000000,2.000000,703.000000,520.000000,0.000000
23.900000,57.000000,37.000000,335.000000,29.900000,24.100000,20.600000,41.000000,54.000000,79.000000,307.000000,55.000000,37.000000,388.000000,363.000000,320.000000
23.900000,57.000000,37.000000,335.000000,29.900000,24.100000,20.600000,41.000000,54.000000,79.000000,307.000000,55.000000,37.000000,388.000000,363.000000,320.000000
23.900000,57.000000,37.000000,335.000000,29.900000,24.100000,20.600000,41.000000,54.000000,79.000000,307.000000,55.000000,37.000000,388.000000,363.000000,320.000000
23.900000,57.000000,37.000000,335.000000,29.900000,24.100000,20.600000,41.000000,54.000000,79.000000,307.000000,55.000000,37.000000,388.000000,363.000000,320.000000
28.000000,44.000000,70.000000,563.000000,30.700000,23.000000,23.600000,37.000000,59.000000,65.000000,189.000000,8.000000,71.000000,678.000000,29.000000,534.000000
28.000000,44.000000,70.000000,563.000000,30.700000,23.000000,23.600000,37.000000,59.000000,65.000000,189.000000,8.000000,71.000000,678.000000,29.000000,534.000000
28.000000,44.000000,70.000000,563.000000,30.700000,23.000000,23.600000,37.000000,59.000000,65.000000,189.000000,8.000000,71.000000,678.000000,29.000000,534.000000
28.000000,44.000000,70.000000,563.000000,30.700000,23.000000,23.600000,37.000000,59.000000,65.000000,189.000000,8.000000,71.000000,678.000000,29.000000,534.000000
28.600000,43.000000,86.000000,711.000000,30.400000,23.300000,26.600000,36.000000,54.000000,50.000000,137.000000,0.000000,93.000000,779.000000,0.000000,677.000000
28.600000,43.000000,86.000000,711.000000,30.400000,23.300000,26.600000,36.000000,54.000000,50.000000,137.000000,0.000000,93.000000,779.000000,0.000000,677.000000
28.600000,43.000000,86.000000,711.000000,30.400000,23.300000,26.600000,36.000000,54.000000,50.000000,137.000000,0.000000,93.000000,779.000000,0.000000,677.000000
28.600000,43.000000,86.000000,711.000000,30.400000,23.300000,26.600000,36.000000,54.000000,50.000000,137.000000,0.000000,93.000000,779.000000,0.000000,677.000000
29.100000,43.000000,107.000000,758.000000,27.000000,24.700000,28.400000,47.000000,44.000000,46.000000,157.000000,0.000000,105.000000,660.000000,0.000000,758.000000
29.100000,43.000000,107.000000,758.000000,27.000000,24.700000,28.400000,47.000000,44.000000,46.000000,157.000000,0.000000,105.000000,660.000000,0.000000,758.000000
29.100000,43.000000,107.000000,758.000000,27.000000,24.700000,28.400000,47.000000,44.000000,46.000000,157.000000,0.000000,105.000000,660.000000,0.000000,758.000000
29.100000,43.000000,107.000000,758.000000,27.000000,24.700000,28.400000,47.000000,44.000000,46.000000,157.000000,0.000000,105.000000,660.000000,0.000000,758.000000
32.000000,33.000000,107.000000,824.000000,26.600000,24.800000,30.100000,44.000000,54.000000,43.000000,121.000000,0.000000,114.000000,642.000000,0.000000,802.000000
32.000000,33.000000,107.000000,824.000000,26.600000,24.800000,30.100000,44.000000,54.000000,43.000000,121.000000,0.000000,114.000000,642.000000,0.000000,802.000000
32.000000,33.000000,107.000000,824.000000,26.600000,24.800000,30.100000,44.000000,54.000000,43.000000,121.000000,0.000000,114.000000,642.000000,0.000000,802.000000
32.000000,33.000000,107.000000,824.000000,26.600000,24.800000,30.100000,44.000000,54.000000,43.000000,121.000000,0.000000,114.000000,642.000000,0.000000,802.000000
33.900000,29.000000,165.000000,703.000000,25.400000,22.100000,30.900000,47.000000,60.000000,42.000000,88.000000,0.000000,128.000000,520.000000,0.000000,813.000000
33.900000,29.000000,165.000000,703.000000,25.400000,22.100000,30.900000,47.000000,60.000000,42.000000,88.000000,0.000000,128.000000,520.000000,0.000000,813.000000
33.900000,29.000000,165.000000,703.000000,25.400000,22.100000,30.900000,47.000000,60.000000,42.000000,88.000000,0.000000,128.000000,520.000000,0.000000,813.000000
33.900000,29.000000,165.000000,703.000000,25.400000,22.100000,30.900000,47.000000,60.000000,42.000000,88.000000,0.000000,128.000000,520.000000,0.000000,813.000000
29.900000,41.000000,307.000000,388.000000,24.100000,20.900000,31.200000,54.000000,79.000000,43.000000,55.000000,0.000000,119.000000,363.000000,0.000000,840.000000
29.900000,41.000000,307.000000,388.000000,24.100000,20.900000,31.200000,54.000000,79.000000,43.000000,55.000000,0.000000,119.000000,363.000000,0.000000,840.000000
29.900000,41.000000,307.000000,388.000000,24.100000,20.900000,31.200000,54.000000,79.000000,43.000000,55.000000,0.000000,119.000000,363.000000,0.000000,840.000000
29.900000,41.000000,307.000000,388.000000,24.100000,20.900000,31.200000,54.000000,79.000000,43.000000,55.000000,0.000000,119.000000,363.000000,0.000000,840.000000
30.700000,37.000000,189.000000,678.000000,23.000000,20.300000,31.000000,59.000000,86.000000,41.000000,8.000000,0.000000,115.000000,29.000000,0.000000,843.000000
30.700000,37.000000,189.000000,678.000000,23.000000,20.300000,31.000000,59.000000,86.000000,41.000000,8.000000,0.000000,115.000000,29.000000,0.000000,843.000000
30.700000,37.000000,189.000000,678.000000,23.000000,20.300000,31.000000,59.000000,86.000000,41.000000,8.000000,0.000000,115.000000,29.000000,0.000000,843.000000
30.700000,37.000000,189.000000,678.000000,23.000000,20.300000,31.000000,59.000000,86.000000,41.000000,8.000000,0.000000,115.000000,29.000000,0.000000,843.000000
30.400000,36.000000,137.000000,779.000000,23.300000,18.800000,30.500000,54.000000,92.000000,40.000000,0.000000,0.000000,113.000000,0.000000,0.000000,819.000000
30.400000,36.000000,137.000000,779.000000,23.300000,18.800000,30.500000,54.000000,92.000000,40.000000,0.000000,0.000000,113.000000,0.000000,0.000000,819.000000
30.400000,36.000000,137.000000,779.000000,23.300000,18.800000,30.500000,54.000000,92.000000,40.000000,0.000000,0.000000,113.000000,0.000000,0.000000,819.000000
30.400000,36.000000,137.000000,779.000000,23.300000,18.800000,30.500000,54.000000,92.000000,40.000000,0.000000,0.000000,113.000000,0.000000,0.000000,819.000000
27.000000,47.000000,157.000000,660.000000,24.700000,18.700000,29.600000,44.000000,92.000000,44.000000,0.000000,0.000000,109.000000,0.000000,0.000000,776.000000
27.000000,47.000000,157.000000,660.000000,24.700000,18.700000,29.600000,44.000000,92.000000,44.000000,0.000000,0.000000,109.000000,0.000000,0.000000,776.000000
27.000000,47.000000,157.000000,660.000000,24.700000,18.700000,29.600000,44.000000,92.000000,44.000000,0.000000,0.000000,109.000000,0.000000,0.000000,776.000000
27.000000,47.000000,157.000000,660.000000,24.700000,18.700000,29.600000,44.000000,92.000000,44.000000,0.000000,0.000000,109.000000,0.000000,0.000000,776.000000
26.600000,44.000000,121.000000,642.000000,24.800000,18.300000,28.300000,54.000000,94.000000,51.000000,0.000000,0.000000,106.000000,0.000000,0.000000,684.000000
26.600000,44.000000,121.000000,642.000000,24.800000,18.300000,28.300000,54.000000,94.000000,51.000000,0.000000,0.000000,106.000000,0.000000,0.000000,684.000000
26.600000,44.000000,121.000000,642.000000,24.800000,18.300000,28.300000,54.000000,94.000000,51.000000,0.000000,0.000000,106.000000,0.000000,0.000000,684.000000
26.600000,44.000000,121.000000,642.000000,24.800000,18.300000,28.300000,54.000000,94.000000,51.000000,0.000000,0.000000,106.000000,0.000000,0.000000,684.000000
25.400000,47.000000,88.000000,520.000000,22.100000,18.100000,26.300000,60.000000,93.000000,58.000000,0.000000,2.000000,79.000000,0.000000,0.000000,594.000000
25.400000,47.000000,88.000000,520.000000,22.100000,18.100000,26.300000,60.000000,93.000000,58.000000,0.000000,2.000000,79.000000,0.000000,0.000000,594.000000
25.400000,47.000000,88.000000,520.000000,22.100000,18.100000,26.300000,60.000000,93.000000,58.000000,0.000000,2.000000,79.000000,0.000000,0.000000,594.000000
25.400000,47.000000,88.000000,520.000000,22.100000,18.100000,26.300000,60.000000,93.000000,58.000000,0.000000,2.000000,79.000000,0.000000,0.000000,594.000000
24.100000,54.000000,55.000000,363.000000,20.900000,20.600000,24.100000,79.000000,79.000000,66.000000,0.000000,37.000000,49.000000,0.000000,320.000000,401.000000
24.100000,54.000000,55.000000,363.000000,20.900000,20.600000,24.100000,79.000000,79.000000,66.000000,0.000000,37.000000,49.000000,0.000000,320.000000,401.000000
24.100000,54.000000,55.000000,363.000000,20.900000,20.600000,24.100000,79.000000,79.000000,66.000000,0.000000,37.000000,49.000000,0.000000,320.000000,401.000000
24.100000,54.000000,55.000000,363.000000,20.900000,20.600000,24.100000,79.000000,79.000000,66.000000,0.000000,37.000000,49.000000,0.000000,320.000000,401.000000
23.000000,59.000000,8.000000,29.000000,20.300000,23.600000,22.400000,86.000000,65.000000,73.000000,0.000000,71.000000,7.000000,0.000000,534.000000,60.000000
23.000000,59.000000,8.000000,29.000000,20.300000,23.600000,22.400000,86.000000,65.000000,73.000000,0.000000,71.000000,7.000000,0.000000,534.000000,60.000000
23.000000,59.000000,8.000000,29.000000,20.300000,23.600000,22.400000,86.000000,65.000000,73.000000,0.000000,71.000000,7.000000,0.000000,534.000000,60.000000
23.000000,59.000000,8.000000,29.000000,20.300000,23.600000,22.400000,86.000000,65.000000,73.000000,0.000000,71.000000,7.000000,0.000000,534.000000,60.000000
23.300000,54.000000,0.000000,0.000000,18.800000,26.600000,21.600000,92.000000,50.000000,76.000000,0.000000,93.000000,0.000000,0.000000,677.000000,0.000000
23.300000,54.000000,0.000000,0.000000,18.800000,26.600000,21.600000,92.000000,50.000000,76.000000,0.000000,93.000000,0.000000,0.000000,677.000000,0.000000
