timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-06-24T06:45:00,1.75,1.7649999856948853,1.7649999856948853,-0.014999999664723873
2025-06-24T07:00:00,2.0,2.1050000190734863,2.1050000190734863,-0.10499999672174454
2025-06-24T07:15:00,3.0,3.237499952316284,3.237499952316284,-0.23749999701976776
2025-06-24T07:30:00,2.75,3.0625,3.0625,-0.3125
2025-06-24T07:45:00,3.0,3.369999885559082,3.369999885559082,-0.3700000047683716
2025-06-24T08:00:00,3.25,3.692500114440918,3.692500114440918,-0.4424999952316284
2025-06-24T08:15:00,3.999999761581421,4.574999809265137,4.574999809265137,-0.574999988079071
2025-06-24T08:30:00,3.5,4.119999885559082,4.119999885559082,-0.6200000047683716
2025-06-24T08:45:00,4.5,5.170000076293945,5.170000076293945,-0.6700000166893005
2025-06-24T09:00:00,3.500000238418579,4.40500020980835,4.40500020980835,-0.9049999713897705
2025-06-24T09:15:00,3.25,4.167500019073486,4.167500019073486,-0.9175000190734863
2025-06-24T09:30:00,3.5,4.769999980926514,4.769999980926514,-1.2699999809265137
2025-06-24T09:45:00,2.75,4.317500114440918,4.317500114440918,-1.5674999952316284
2025-06-24T10:00:00,2.749999761581421,4.21999979019165,4.21999979019165,-1.4700000286102295
2025-06-24T10:15:00,2.25,4.139999866485596,4.139999866485596,-1.8899999856948853
2025-06-24T10:30:00,3.0,4.590000152587891,4.590000152587891,-1.590000033378601
2025-06-24T10:45:00,2.250000238418579,4.340000152587891,4.340000152587891,-2.0899999141693115
2025-06-24T11:00:00,2.249999761581421,4.409999847412109,4.409999847412109,-2.1600000858306885
2025-06-24T11:15:00,1.5,3.7899999618530273,3.7899999618530273,-2.2899999618530273
2025-06-24T11:30:00,4.25,6.59499979019165,6.59499979019165,-2.3450000286102295
2025-06-24T11:45:00,2.0,4.369999885559082,4.369999885559082,-2.369999885559082
2025-06-24T12:00:00,2.25,4.057499885559082,4.057499885559082,-1.8075000047683716
2025-06-24T12:15:00,2.250000238418579,4.65500020980835,4.65500020980835,-2.4049999713897705
2025-06-24T12:30:00,2.5,4.664999961853027,4.664999961853027,-2.1649999618530273
2025-06-24T12:45:00,2.500000238418579,4.40500020980835,4.40500020980835,-1.9049999713897705
2025-06-24T13:00:00,2.0,3.6449999809265137,3.6449999809265137,-1.6449999809265137
2025-06-24T13:15:00,2.5,3.9024999141693115,3.9024999141693115,-1.402500033378601
2025-06-24T13:30:00,2.0,4.0,4.0,-2.0
2025-06-24T13:45:00,1.5,5.025000095367432,5.025000095367432,-3.5250000953674316
2025-06-24T14:00:00,0.75,5.474999904632568,5.474999904632568,-4.724999904632568
2025-06-24T14:15:00,-2.0,5.207499980926514,5.207499980926514,-7.207499980926514
2025-06-24T14:30:00,-3.0,4.392499923706055,4.392499923706055,-7.392499923706055
2025-06-24T14:45:00,-1.5,5.579999923706055,5.579999923706055,-7.079999923706055
2025-06-24T15:00:00,-2.25,4.684999942779541,4.684999942779541,-6.934999942779541
2025-06-24T15:15:00,-2.250000238418579,3.509999990463257,3.509999990463257,-5.760000228881836
2025-06-24T15:30:00,-1.5,4.53249979019165,4.53249979019165,-6.03249979019165
2025-06-24T15:45:00,-2.5,3.817500114440918,3.817500114440918,-6.317500114440918
2025-06-24T16:00:00,-1.75,4.074999809265137,4.074999809265137,-5.824999809265137
2025-06-24T16:15:00,-1.75,4.090000152587891,4.090000152587891,-5.840000152587891
2025-06-24T16:30:00,-1.0,4.492499828338623,4.492499828338623,-5.492499828338623
2025-06-24T16:45:00,-0.25,4.920000076293945,4.920000076293945,-5.170000076293945
2025-06-24T17:00:00,0.5,4.829999923706055,4.829999923706055,-4.329999923706055
2025-06-24T17:15:00,0.75,4.442500114440918,4.442500114440918,-3.692500114440918
2025-06-24T17:30:00,0.75,3.805000066757202,3.805000066757202,-3.055000066757202
2025-06-24T17:45:00,0.5,3.4200000762939453,3.4200000762939453,-2.9200000762939453
2025-06-24T18:00:00,0.0,3.0975000858306885,3.0975000858306885,-3.0975000858306885
2025-06-24T18:15:00,0.25,2.924999952316284,2.924999952316284,-2.674999952316284
2025-06-24T18:30:00,1.25,3.5299999713897705,3.5299999713897705,-2.2799999713897705
2025-06-24T18:45:00,1.25,3.049999952316284,3.049999952316284,-1.7999999523162842
2025-06-24T19:00:00,1.5,3.1050000190734863,3.1050000190734863,-1.6050000190734863
2025-06-24T19:15:00,1.0,2.315000057220459,2.315000057220459,-1.315000057220459
2025-06-24T19:30:00,2.0,3.002500057220459,3.002500057220459,-1.002500057220459
2025-06-24T19:45:00,2.75,3.390000104904175,3.390000104904175,-0.6399999856948853
2025-06-24T20:00:00,3.999999761581421,4.46999979019165,4.46999979019165,-0.4699999988079071
2025-06-24T20:15:00,3.75,3.994999885559082,3.994999885559082,-0.24500000476837158
2025-06-24T20:30:00,3.5,3.609999895095825,3.609999895095825,-0.10999999940395355
2025-06-24T20:45:00,2.75,2.822499990463257,2.822499990463257,-0.07249999791383743
2025-06-24T21:00:00,2.25,2.2850000858306885,2.2850000858306885,-0.03500000014901161
2025-06-24T21:15:00,2.25,2.25,2.25,-0.0
2025-06-24T21:30:00,2.5,2.5,2.5,-0.0
2025-06-24T21:45:00,1.0,1.0,1.0,-0.0
2025-06-24T22:00:00,0.0,0.0,0.0,-0.0
2025-06-24T22:15:00,0.5,0.5,0.5,-0.0
2025-06-24T22:30:00,3.0,3.0,3.0,-0.0
2025-06-24T22:45:00,2.5,2.5,2.5,-0.0
2025-06-24T23:00:00,2.25,2.25,2.25,-0.0
2025-06-24T23:15:00,2.25,2.25,2.25,-0.0
2025-06-24T23:30:00,2.25,2.25,2.25,-0.0
2025-06-24T23:45:00,2.0,2.0,2.0,-0.0
2025-06-25T00:00:00,2.25,2.25,2.25,-0.0
2025-06-25T00:15:00,2.25,2.25,2.25,-0.0
2025-06-25T00:30:00,2.25,2.25,2.25,-0.0
2025-06-25T00:45:00,2.25,2.25,2.25,-0.0
2025-06-25T01:00:00,2.5,2.5,2.5,-0.0
2025-06-25T01:15:00,2.25,2.25,2.25,-0.0
2025-06-25T01:30:00,2.25,2.25,2.25,-0.0
2025-06-25T01:45:00,2.25,2.25,2.25,-0.0
2025-06-25T02:00:00,2.25,2.25,2.25,-0.0
2025-06-25T02:15:00,2.25,2.25,2.25,-0.0
2025-06-25T02:30:00,2.25,2.25,2.25,-0.0
2025-06-25T02:45:00,2.0,2.0,2.0,-0.0
2025-06-25T03:00:00,2.25,2.25,2.25,-0.0
2025-06-25T03:15:00,2.25,2.25,2.25,-0.0
2025-06-25T03:30:00,2.25,2.25,2.25,-0.0
2025-06-25T03:45:00,2.0,2.0,2.0,-0.0
2025-06-25T04:00:00,2.0,2.0,2.0,-0.0
2025-06-25T04:15:00,2.0,2.0,2.0,-0.0
2025-06-25T04:30:00,2.25,2.25,2.25,-0.0
2025-06-25T04:45:00,2.0,2.0,2.0,-0.0
2025-06-25T05:00:00,2.0,2.0,2.0,-0.0
2025-06-25T05:15:00,2.0,2.0,2.0,-0.0
2025-06-25T05:30:00,2.0,2.0,2.0,-0.0
2025-06-25T05:45:00,2.0,2.0,2.0,-0.0
2025-06-25T06:00:00,2.0,2.0,2.0,-0.0
2025-06-25T06:15:00,2.0,2.0,2.0,-0.0
2025-06-25T06:30:00,2.0,2.0,2.0,-0.0
2025-06-25T06:45:00,1.75,1.7799999713897705,1.7799999713897705,-0.029999999329447746
2025-06-25T07:00:00,2.25,2.4375,2.4375,-0.1875
2025-06-25T07:15:00,2.5,2.875,2.875,-0.375
2025-06-25T07:30:00,3.0,3.3949999809265137,3.3949999809265137,-0.39500001072883606
2025-06-25T07:45:00,3.0,3.609999895095825,3.609999895095825,-0.6100000143051147
2025-06-25T08:00:00,2.75,3.612499952316284,3.612499952316284,-0.862500011920929
2025-06-25T08:15:00,2.5,3.8324999809265137,3.8324999809265137,-1.3324999809265137
2025-06-25T08:30:00,2.25,3.815000057220459,3.815000057220459,-1.565000057220459
2025-06-25T08:45:00,4.0,5.457499980926514,5.457499980926514,-1.4574999809265137
2025-06-25T09:00:00,2.5,4.454999923706055,4.454999923706055,-1.9550000429153442
2025-06-25T09:15:00,2.000000238418579,4.135000228881836,4.135000228881836,-2.134999990463257
2025-06-25T09:30:00,0.5000002384185791,4.34250020980835,4.34250020980835,-3.8424999713897705
2025-06-25T09:45:00,0.5,4.84499979019165,4.84499979019165,-4.34499979019165
2025-06-25T10:00:00,0.25,4.53000020980835,4.53000020980835,-4.28000020980835
2025-06-25T10:15:00,0.25,4.804999828338623,4.804999828338623,-4.554999828338623
2025-06-25T10:30:00,0.25,5.574999809265137,5.574999809265137,-5.324999809265137
2025-06-25T10:45:00,0.0,5.247499942779541,5.247499942779541,-5.247499942779541
2025-06-25T11:00:00,-1.0,5.327499866485596,5.327499866485596,-6.327499866485596
2025-06-25T11:15:00,0.0,6.019999980926514,6.019999980926514,-6.019999980926514
2025-06-25T11:30:00,0.5,5.820000171661377,5.820000171661377,-5.320000171661377
2025-06-25T11:45:00,0.75,5.204999923706055,5.204999923706055,-4.454999923706055
2025-06-25T12:00:00,0.0,5.349999904632568,5.349999904632568,-5.349999904632568
2025-06-25T12:15:00,-2.25,4.485000133514404,4.485000133514404,-6.735000133514404
2025-06-25T12:30:00,-2.0,4.505000114440918,4.505000114440918,-6.505000114440918
2025-06-25T12:45:00,-1.5,4.21999979019165,4.21999979019165,-5.71999979019165
2025-06-25T13:00:00,-4.0,3.5,3.5,-7.5
2025-06-25T13:15:00,-2.5,4.239999771118164,4.239999771118164,-6.739999771118164
2025-06-25T13:30:00,-3.5,4.394999980926514,4.394999980926514,-7.894999980926514
2025-06-25T13:45:00,-1.25,5.675000190734863,5.675000190734863,-6.925000190734863
2025-06-25T14:00:00,-0.75,4.389999866485596,4.389999866485596,-5.139999866485596
2025-06-25T14:15:00,-1.75,3.3524999618530273,3.3524999618530273,-5.102499961853027
2025-06-25T14:30:00,-2.500000238418579,3.7799999713897705,3.7799999713897705,-6.28000020980835
2025-06-25T14:45:00,-3.0,3.817500114440918,3.817500114440918,-6.817500114440918
2025-06-25T15:00:00,-3.75,3.3524999618530273,3.3524999618530273,-7.102499961853027
2025-06-25T15:15:00,-1.249999761581421,3.7200000286102295,3.7200000286102295,-4.96999979019165
2025-06-25T15:30:00,0.0,3.797499895095825,3.797499895095825,-3.797499895095825
2025-06-25T15:45:00,0.0,4.042500019073486,4.042500019073486,-4.042500019073486
2025-06-25T16:00:00,0.0,3.2799999713897705,3.2799999713897705,-3.2799999713897705
2025-06-25T16:15:00,1.999999761581421,5.264999866485596,5.264999866485596,-3.265000104904175
2025-06-25T16:30:00,3.999999761581421,5.489999771118164,5.489999771118164,-1.4900000095367432
2025-06-25T16:45:00,4.0,5.222499847412109,5.222499847412109,-1.222499966621399
2025-06-25T17:00:00,3.5,4.965000152587891,4.965000152587891,-1.465000033378601
2025-06-25T17:15:00,3.25,4.730000019073486,4.730000019073486,-1.4800000190734863
2025-06-25T17:30:00,3.0,4.554999828338623,4.554999828338623,-1.5549999475479126
2025-06-25T17:45:00,1.75,3.309999942779541,3.309999942779541,-1.559999942779541
2025-06-25T18:00:00,3.25,4.724999904632568,4.724999904632568,-1.475000023841858
2025-06-25T18:15:00,3.25,4.619999885559082,4.619999885559082,-1.3700000047683716
2025-06-25T18:30:00,1.4999998807907104,3.1624999046325684,3.1624999046325684,-1.662500023841858
2025-06-25T18:45:00,0.75,3.0950000286102295,3.0950000286102295,-2.3450000286102295
2025-06-25T19:00:00,1.75,3.502500057220459,3.502500057220459,-1.752500057220459
2025-06-25T19:15:00,1.75,2.7799999713897705,2.7799999713897705,-1.0299999713897705
2025-06-25T19:30:00,2.25,2.9549999237060547,2.9549999237060547,-0.7049999833106995
2025-06-25T19:45:00,3.0,3.4774999618530273,3.4774999618530273,-0.47749999165534973
2025-06-25T20:00:00,3.499999761581421,4.03249979019165,4.03249979019165,-0.5325000286102295
2025-06-25T20:15:00,3.5,3.9774999618530273,3.9774999618530273,-0.47749999165534973
2025-06-25T20:30:00,4.0,4.357500076293945,4.357500076293945,-0.35749998688697815
2025-06-25T20:45:00,2.5,2.7825000286102295,2.7825000286102295,-0.2824999988079071
2025-06-25T21:00:00,2.75,2.8475000858306885,2.8475000858306885,-0.09749999642372131
2025-06-25T21:15:00,2.25,2.265000104904175,2.265000104904175,-0.014999999664723873
2025-06-25T21:30:00,2.5,2.5,2.5,-0.0
2025-06-25T21:45:00,2.25,2.25,2.25,-0.0
2025-06-25T22:00:00,2.5,2.5,2.5,-0.0
2025-06-25T22:15:00,2.25,2.25,2.25,-0.0
2025-06-25T22:30:00,2.25,2.25,2.25,-0.0
2025-06-25T22:45:00,2.25,2.25,2.25,-0.0
2025-06-25T23:00:00,2.25,2.25,2.25,-0.0
2025-06-25T23:15:00,2.25,2.25,2.25,-0.0
2025-06-25T23:30:00,2.25,2.25,2.25,-0.0
2025-06-25T23:45:00,2.25,2.25,2.25,-0.0
2025-06-26T00:00:00,2.25,2.25,2.25,-0.0
2025-06-26T00:15:00,2.25,2.25,2.25,-0.0
2025-06-26T00:30:00,2.25,2.25,2.25,-0.0
2025-06-26T00:45:00,2.0,2.0,2.0,-0.0
2025-06-26T01:00:00,2.25,2.25,2.25,-0.0
2025-06-26T01:15:00,2.25,2.25,2.25,-0.0
2025-06-26T01:30:00,2.25,2.25,2.25,-0.0
2025-06-26T01:45:00,2.25,2.25,2.25,-0.0
2025-06-26T02:00:00,2.25,2.25,2.25,-0.0
2025-06-26T02:15:00,2.25,2.25,2.25,-0.0
2025-06-26T02:30:00,2.75,2.75,2.75,-0.0
2025-06-26T02:45:00,2.0,2.0,2.0,-0.0
2025-06-26T03:00:00,2.25,2.25,2.25,-0.0
2025-06-26T03:15:00,2.25,2.25,2.25,-0.0
2025-06-26T03:30:00,2.0,2.0,2.0,-0.0
2025-06-26T03:45:00,2.25,2.25,2.25,-0.0
2025-06-26T04:00:00,2.0,2.0,2.0,-0.0
2025-06-26T04:15:00,2.0,2.0,2.0,-0.0
2025-06-26T04:30:00,2.0,2.0,2.0,-0.0
2025-06-26T04:45:00,2.0,2.0,2.0,-0.0
2025-06-26T05:00:00,2.0,2.0,2.0,-0.0
2025-06-26T05:15:00,1.75,1.75,1.75,-0.0
2025-06-26T05:30:00,2.0,2.0,2.0,-0.0
2025-06-26T05:45:00,2.25,2.25,2.25,-0.0
2025-06-26T06:00:00,2.0,2.0,2.0,-0.0
2025-06-26T06:15:00,1.75,1.752500057220459,1.752500057220459,-0.0024999999441206455
2025-06-26T06:30:00,1.75,1.809999942779541,1.809999942779541,-0.05999999865889549
2025-06-26T06:45:00,1.75,1.902500033378601,1.902500033378601,-0.1525000035762787
2025-06-26T07:00:00,1.5,1.7200000286102295,1.7200000286102295,-0.2199999988079071
2025-06-26T07:15:00,2.0,2.309999942779541,2.309999942779541,-0.3100000023841858
2025-06-26T07:30:00,2.25,2.7125000953674316,2.7125000953674316,-0.4625000059604645
2025-06-26T07:45:00,2.25,2.9549999237060547,2.9549999237060547,-0.7049999833106995
2025-06-26T08:00:00,2.0,3.077500104904175,3.077500104904175,-1.0774999856948853
2025-06-26T08:15:00,3.0,4.5,4.5,-1.5
2025-06-26T08:30:00,1.75,3.737499952316284,3.737499952316284,-1.9874999523162842
2025-06-26T08:45:00,3.000000238418579,5.46750020980835,5.46750020980835,-2.4674999713897705
2025-06-26T09:00:00,1.0,3.9774999618530273,3.9774999618530273,-2.9774999618530273
2025-06-26T09:15:00,0.5,3.9600000381469727,3.9600000381469727,-3.4600000381469727
2025-06-26T09:30:00,-0.25,3.680000066757202,3.680000066757202,-3.930000066757202
2025-06-26T09:45:00,-0.5,3.875,3.875,-4.375
2025-06-26T10:00:00,0.0,4.797500133514404,4.797500133514404,-4.797500133514404
2025-06-26T10:15:00,-0.75,4.462500095367432,4.462500095367432,-5.212500095367432
2025-06-26T10:30:00,0.0,5.59499979019165,5.59499979019165,-5.59499979019165
2025-06-26T10:45:00,0.75,6.697500228881836,6.697500228881836,-5.947500228881836
2025-06-26T11:00:00,-0.25,6.019999980926514,6.019999980926514,-6.269999980926514
2025-06-26T11:15:00,-1.75,4.809999942779541,4.809999942779541,-6.559999942779541
2025-06-26T11:30:00,-2.5,4.34499979019165,4.34499979019165,-6.84499979019165
2025-06-26T11:45:00,-1.5,5.570000171661377,5.570000171661377,-7.070000171661377
2025-06-26T12:00:00,-3.25,4.022500038146973,4.022500038146973,-7.272500038146973
2025-06-26T12:15:00,-2.5,4.96999979019165,4.96999979019165,-7.46999979019165
2025-06-26T12:30:00,-4.0,3.625,3.625,-7.625
2025-06-26T12:45:00,-3.5,4.212500095367432,4.212500095367432,-7.712500095367432
2025-06-26T13:00:00,-3.0,4.775000095367432,4.775000095367432,-7.775000095367432
2025-06-26T13:15:00,-2.75,5.047500133514404,5.047500133514404,-7.797500133514404
2025-06-26T13:30:00,-2.75,5.059999942779541,5.059999942779541,-7.809999942779541
2025-06-26T13:45:00,-2.25,5.552499771118164,5.552499771118164,-7.802499771118164
2025-06-26T14:00:00,-3.0,4.789999961853027,4.789999961853027,-7.789999961853027
2025-06-26T14:15:00,-3.75,4.019999980926514,4.019999980926514,-7.769999980926514
2025-06-26T14:30:00,-3.5,4.177499771118164,4.177499771118164,-7.677499771118164
2025-06-26T14:45:00,-3.25,4.300000190734863,4.300000190734863,-7.550000190734863
2025-06-26T15:00:00,-2.75,4.647500038146973,4.647500038146973,-7.397500038146973
2025-06-26T15:15:00,-3.0,4.210000038146973,4.210000038146973,-7.210000038146973
2025-06-26T15:30:00,-1.25,5.744999885559082,5.744999885559082,-6.994999885559082
2025-06-26T15:45:00,-2.25,4.494999885559082,4.494999885559082,-6.744999885559082
2025-06-26T16:00:00,-2.75,3.75,3.75,-6.5
2025-06-26T16:15:00,-0.75,5.449999809265137,5.449999809265137,-6.199999809265137
2025-06-26T16:30:00,-0.5,5.355000019073486,5.355000019073486,-5.855000019073486
2025-06-26T16:45:00,0.5,6.005000114440918,6.005000114440918,-5.505000114440918
2025-06-26T17:00:00,0.25,5.347499847412109,5.347499847412109,-5.097499847412109
2025-06-26T17:15:00,0.5,5.179999828338623,5.179999828338623,-4.679999828338623
2025-06-26T17:30:00,0.25,4.489999771118164,4.489999771118164,-4.239999771118164
2025-06-26T17:45:00,-0.5,3.2899999618530273,3.2899999618530273,-3.7899999618530273
2025-06-26T18:00:00,0.5,3.805000066757202,3.805000066757202,-3.305000066757202
2025-06-26T18:15:00,0.0,2.8299999237060547,2.8299999237060547,-2.8299999237060547
2025-06-26T18:30:00,1.0,3.3350000381469727,3.3350000381469727,-2.3350000381469727
2025-06-26T18:45:00,1.25,3.1050000190734863,3.1050000190734863,-1.8550000190734863
2025-06-26T19:00:00,1.0000001192092896,2.380000114440918,2.380000114440918,-1.3799999952316284
2025-06-26T19:15:00,2.5,3.4574999809265137,3.4574999809265137,-0.9574999809265137
2025-06-26T19:30:00,2.5,3.1024999618530273,3.1024999618530273,-0.6025000214576721
2025-06-26T19:45:00,3.25,3.7674999237060547,3.7674999237060547,-0.5174999833106995
2025-06-26T20:00:00,2.75,3.4600000381469727,3.4600000381469727,-0.7099999785423279
2025-06-26T20:15:00,4.0,4.454999923706055,4.454999923706055,-0.45500001311302185
2025-06-26T20:30:00,4.0,4.349999904632568,4.349999904632568,-0.3499999940395355
2025-06-26T20:45:00,3.0,3.1600000858306885,3.1600000858306885,-0.1599999964237213
2025-06-26T21:00:00,2.75,2.819999933242798,2.819999933242798,-0.07000000029802322
2025-06-26T21:15:00,2.25,2.265000104904175,2.265000104904175,-0.014999999664723873
2025-06-26T21:30:00,2.5,2.5,2.5,-0.0
2025-06-26T21:45:00,2.25,2.25,2.25,-0.0
2025-06-26T22:00:00,2.25,2.25,2.25,-0.0
2025-06-26T22:15:00,2.25,2.25,2.25,-0.0
2025-06-26T22:30:00,2.25,2.25,2.25,-0.0
2025-06-26T22:45:00,2.25,2.25,2.25,-0.0
2025-06-26T23:00:00,2.25,2.25,2.25,-0.0
2025-06-26T23:15:00,2.25,2.25,2.25,-0.0
2025-06-26T23:30:00,2.5,2.5,2.5,-0.0
2025-06-26T23:45:00,2.25,2.25,2.25,-0.0
2025-06-27T00:00:00,2.25,2.25,2.25,-0.0
2025-06-27T00:15:00,2.25,2.25,2.25,-0.0
2025-06-27T00:30:00,2.25,2.25,2.25,-0.0
2025-06-27T00:45:00,2.0,2.0,2.0,-0.0
2025-06-27T01:00:00,2.25,2.25,2.25,-0.0
2025-06-27T01:15:00,2.25,2.25,2.25,-0.0
2025-06-27T01:30:00,2.5,2.5,2.5,-0.0
2025-06-27T01:45:00,2.25,2.25,2.25,-0.0
2025-06-27T02:00:00,2.5,2.5,2.5,-0.0
2025-06-27T02:15:00,2.25,2.25,2.25,-0.0
2025-06-27T02:30:00,2.0,2.0,2.0,-0.0
2025-06-27T02:45:00,2.25,2.25,2.25,-0.0
2025-06-27T03:00:00,2.25,2.25,2.25,-0.0
2025-06-27T03:15:00,2.0,2.0,2.0,-0.0
2025-06-27T03:30:00,2.75,2.75,2.75,-0.0
2025-06-27T03:45:00,2.0,2.0,2.0,-0.0
2025-06-27T04:00:00,2.25,2.25,2.25,-0.0
2025-06-27T04:15:00,2.0,2.0,2.0,-0.0
2025-06-27T04:30:00,2.0,2.0,2.0,-0.0
2025-06-27T04:45:00,2.0,2.0,2.0,-0.0
2025-06-27T05:00:00,2.25,2.25,2.25,-0.0
2025-06-27T05:15:00,2.0,2.0,2.0,-0.0
2025-06-27T05:30:00,2.0,2.0,2.0,-0.0
2025-06-27T05:45:00,2.25,2.25,2.25,-0.0
2025-06-27T06:00:00,2.0,2.0,2.0,-0.0
2025-06-27T06:15:00,2.25,2.25,2.25,-0.0
2025-06-27T06:30:00,2.0,2.0250000953674316,2.0250000953674316,-0.02500000037252903
2025-06-27T06:45:00,1.5,1.6575000286102295,1.6575000286102295,-0.1574999988079071
2025-06-27T07:00:00,1.5,1.7799999713897705,1.7799999713897705,-0.2800000011920929
2025-06-27T07:15:00,1.5,1.9674999713897705,1.9674999713897705,-0.4675000011920929
2025-06-27T07:30:00,3.0,3.674999952316284,3.674999952316284,-0.675000011920929
2025-06-27T07:45:00,2.0,2.9149999618530273,2.9149999618530273,-0.9150000214576721
2025-06-27T08:00:00,1.75,2.697499990463257,2.697499990463257,-0.9474999904632568
2025-06-27T08:15:00,2.5,3.762500047683716,3.762500047683716,-1.2625000476837158
2025-06-27T08:30:00,2.25,3.7125000953674316,3.7125000953674316,-1.462499976158142
2025-06-27T08:45:00,2.0,4.397500038146973,4.397500038146973,-2.3975000381469727
2025-06-27T09:00:00,3.75,6.682499885559082,6.682499885559082,-2.932499885559082
2025-06-27T09:15:00,1.25,4.710000038146973,4.710000038146973,-3.4600000381469727
2025-06-27T09:30:00,0.0,3.927500009536743,3.927500009536743,-3.927500009536743
2025-06-27T09:45:00,0.5,4.894999980926514,4.894999980926514,-4.394999980926514
2025-06-27T10:00:00,1.0,5.8125,5.8125,-4.8125
2025-06-27T10:15:00,1.0,5.692500114440918,5.692500114440918,-4.692500114440918
2025-06-27T10:30:00,1.5,5.837500095367432,5.837500095367432,-4.337500095367432
2025-06-27T10:45:00,0.5,5.385000228881836,5.385000228881836,-4.885000228881836
2025-06-27T11:00:00,0.75,5.675000190734863,5.675000190734863,-4.925000190734863
2025-06-27T11:15:00,0.25,5.934999942779541,5.934999942779541,-5.684999942779541
2025-06-27T11:30:00,-1.25,5.072500228881836,5.072500228881836,-6.322500228881836
2025-06-27T11:45:00,-0.75,6.010000228881836,6.010000228881836,-6.760000228881836
2025-06-27T12:00:00,-1.0,5.607500076293945,5.607500076293945,-6.607500076293945
2025-06-27T12:15:00,-1.5,4.875,4.875,-6.375
2025-06-27T12:30:00,-3.0,4.079999923706055,4.079999923706055,-7.079999923706055
2025-06-27T12:45:00,-3.25,4.519999980926514,4.519999980926514,-7.769999980926514
2025-06-27T13:00:00,-3.25,4.567500114440918,4.567500114440918,-7.817500114440918
2025-06-27T13:15:00,-3.0,4.639999866485596,4.639999866485596,-7.639999866485596
2025-06-27T13:30:00,-2.0,5.659999847412109,5.659999847412109,-7.659999847412109
2025-06-27T13:45:00,-2.5,5.105000019073486,5.105000019073486,-7.605000019073486
2025-06-27T14:00:00,-3.249999761581421,3.865000009536743,3.865000009536743,-7.114999771118164
2025-06-27T14:15:00,-3.499999761581421,3.990000009536743,3.990000009536743,-7.489999771118164
2025-06-27T14:30:00,-2.5,5.309999942779541,5.309999942779541,-7.809999942779541
2025-06-27T14:45:00,-3.0,4.739999771118164,4.739999771118164,-7.739999771118164
2025-06-27T15:00:00,-2.5,5.079999923706055,5.079999923706055,-7.579999923706055
2025-06-27T15:15:00,-2.5,4.889999866485596,4.889999866485596,-7.389999866485596
2025-06-27T15:30:00,-2.5,4.664999961853027,4.664999961853027,-7.164999961853027
2025-06-27T15:45:00,-2.0,4.90749979019165,4.90749979019165,-6.90749979019165
2025-06-27T16:00:00,-1.75,4.852499961853027,4.852499961853027,-6.602499961853027
2025-06-27T16:15:00,-0.75,5.545000076293945,5.545000076293945,-6.295000076293945
