Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,9,1,1,22.56,0,59.94,15,6.24,43.86
7,10,1,1,22.56,0,58.78,11,7.08,40.72
7,11,1,1,22.56,0,57.34,8.3,3.84,38.22
7,12,1,1,22.56,0,56.72,12.5,1.56,45.63
7,13,1,1,22.56,0,56.02,15.7,5.4,51.21
7,14,1,1,22.56,0,56.6,9.1,0.36,43.5
7,15,1,1,22.56,0,57.53,10,3.12,47.26
7,16,1,1,22.56,0,57.22,11,1.08,49.04
7,17,1,1,22.56,0,57.3,8.4,1.32,42.71
7,18,1,1,22.56,0,56.93,13.8,1.32,47.87
7,19,1,1,22.56,0,56.29,11.7,2.28,40.67
7,20,1,1,22.56,0,56.78,11.5,1.2,38.43
7,21,1,1,22.56,0,57.16,12.1,0.72,37.8
7,22,1,1,22.56,0,57.03,12,3.24,35.36
7,23,1,1,22.56,0,58.03,7.8,0.72,27.67
7,24,1,1,22.56,0,59.23,8.8,1.08,27.9
7,1,2,1,22.56,0,61.01,7.1,0.24,24.44
7,2,2,1,22.56,0,61.96,11.4,0,30.78
7,3,2,1,22.56,0,62.49,11.6,0.48,30.34
7,4,2,1,22.56,0,63.52,6.5,0.12,21.34
7,5,2,1,22.56,0,64.84,5.7,2.64,20.23
7,6,2,1,22.56,0,65.05,8.8,1.44,30.51
7,7,2,1,22.56,0,63.63,10.4,7.92,33.2
7,8,2,1,22.56,0,61.9,13.4,5.04,36.54
7,9,2,1,22.56,0,60.76,9.8,2.16,30.96
7,10,2,1,22.56,0,58.63,14.8,11.16,37.81
7,11,2,1,22.56,0,57.01,10.6,7.68,35.43
7,12,2,1,22.56,0,55.52,12.8,8.04,41
7,13,2,1,22.56,0,54.95,11.6,5.28,39.99
7,14,2,1,22.56,0,54.86,12,0.6,47.11
7,15,2,1,22.56,0,54.26,11.5,4.92,52.86
7,16,2,1,22.56,0,53.51,8,2.88,53.16
7,17,2,1,22.6,0.04,52.66,11,0.72,57.75
7,18,2,1,22.56,0,52.7,11.1,0.72,52.53
7,19,2,1,22.56,0,53.27,10.5,1.56,44.42
7,20,2,1,22.56,0,54.61,8.4,2.04,40.21
7,21,2,1,22.56,0,56.2,8.5,0.84,39.18
7,22,2,1,22.56,0,56.91,6.3,3.12,33.37
7,23,2,1,22.56,0,58.05,6.8,2.64,32.41
7,24,2,1,22.56,0,59.36,7.2,1.08,31.01
8,1,3,1,22.56,0,60.14,5.3,0.12,25.61
8,2,3,1,22.56,0,61.4,4.8,0.24,22.57
8,3,3,1,22.56,0,62.34,6.4,0,22.84
8,4,3,1,22.56,0,62.63,8.1,0.24,23.65
8,5,3,1,22.56,0,62.94,6.3,0.12,19.73
8,6,3,1,22.56,0,61.62,9.5,11.88,30.32
8,7,3,1,22.56,0,59.82,7.1,10.92,31.4
8,8,3,1,22.56,0,57.59,8.4,7.56,37.77
8,9,3,1,22.57,0.01,54.69,10.6,5.04,41.64
8,10,3,1,22.56,0,53.07,9.9,5.88,40.97
8,11,3,1,22.56,0,52.4,8.3,2.64,38.37
8,12,3,1,22.56,0,53.13,9.8,1.8,42.52
8,13,3,1,22.56,0,53.59,12.2,3.96,47.8
8,14,3,1,22.56,0,52.73,11,0.36,46.38
8,15,3,1,22.56,0,54.76,8.5,3.72,42.81
8,16,3,1,22.56,0,57.76,11.4,0.96,44.3
8,17,3,1,22.56,0,60.46,8.2,0.36,38.98
8,18,3,1,22.56,0,61.4,10.8,7.32,41.91
8,19,3,1,22.56,0,61.18,9.4,4.44,36.22
8,20,3,1,22.56,0,60.4,10,2.28,33.81
8,21,3,1,22.56,0,58.99,12.4,2.52,34.78
8,22,3,1,22.56,0,58.02,10.3,2.04,28.77
8,23,3,1,22.56,0,58.33,6,0.72,20.06
8,24,3,1,22.56,0,58.87,5.7,0.6,17.59
8,1,4,1,22.54,0,59.49,4.2,0.24,13.71
8,2,4,1,22.54,0,60.27,6.5,0.12,15.44
8,3,4,1,22.51,0,60.87,5.6,0.12,12.98
8,4,4,1,22.5,0,61.04,6.7,2.52,13.3
8,5,4,1,22.49,0,60.62,7.6,0.6,13.96
8,6,4,1,22.49,0,59.75,4.9,2.88,13.99
8,7,4,1,22.53,0,58.24,8,11.4,21.4
8,8,4,1,22.56,0,55.88,12,18.48,31.04
8,9,4,1,22.56,0,53.46,8.8,8.16,29.51
8,10,4,1,22.56,0,51.87,9.2,5.04,32
8,11,4,1,22.56,0,50.29,15.3,7.32,40.96
8,12,4,1,22.56,0,49.5,11.3,5.64,38.09
8,13,4,1,22.56,0,48.76,16,2.4,47.03
8,14,4,1,22.56,0,48.29,11.9,0.24,46.23
8,15,4,1,22.56,0,48.48,8.2,5.28,45.45
8,16,4,1,22.56,0,49.01,13.6,1.08,54.06
8,17,4,1,22.56,0,49.33,9.8,1.56,48.21
8,18,4,1,22.56,0,50.24,8.4,2.88,40.84
8,19,4,1,22.56,0,51.71,9.5,1.2,37.37
8,20,4,1,22.56,0,52.22,10,2.04,34.62
8,21,4,1,22.56,0,52.69,10.4,1.92,32.54
8,22,4,1,22.56,0,52.11,13,0.84,33.03
8,23,4,1,22.56,0,52.29,6.2,0.48,21.12
8,24,4,1,22.56,0,53.33,8,0.12,21.37
8,1,5,1,22.56,0,54.55,7.3,0.48,18.05
8,2,5,1,22.53,0,56.63,5.4,1.08,13.32
8,3,5,1,22.5,0,58.97,6.3,0.12,12.74
8,4,5,1,22.42,0,61.44,4.5,0.24,9.38
8,5,5,1,22.41,0,62.42,5.7,0.12,10.71
8,6,5,1,22.51,0,60.55,10.1,7.56,22.61
8,7,5,1,22.52,0,58.4,7.7,8.4,24.79
8,8,5,1,22.54,0,55.85,9.6,5.04,29.14
8,9,5,1,22.56,0,53.18,11.5,10.44,33.09
8,10,5,1,22.56,0,51.01,11,8.4,32.87
8,11,5,1,22.56,0,49.63,14,4.32,36.59
8,12,5,1,22.56,0,48.69,13.4,1.2,37.45
8,13,5,1,22.56,0,48.26,8.7,0.96,33.97
8,14,5,1,22.56,0,47.93,8.1,3.48,37.33
8,15,5,1,22.56,0,47.46,9.5,0.72,43.03
8,16,5,1,22.56,0,46.61,10.8,5.28,45.89
8,17,5,1,22.56,0,46.3,8.6,1.44,42.21
8,18,5,1,22.56,0,46.39,10.3,0.48,41.28
8,19,5,1,22.56,0,46.81,9.9,5.4,34.95
8,20,5,1,22.56,0,47.19,14.6,1.08,37.89
8,21,5,1,22.56,0,48.1,11.1,0.48,31.56
8,22,5,1,22.56,0,48.31,10.8,0.6,28.4
8,23,5,1,22.56,0,48.34,8.7,0.72,22.79
8,24,5,1,22.56,0,49.21,4.9,0.72,15.16
8,1,6,1,22.56,0,49.64,11.6,0,21.65
8,2,6,1,22.56,0,50.39,8.3,0.36,15.11
8,3,6,1,22.51,0,52.32,6,0.12,10.87
8,4,6,1,22.49,0,53.95,7.7,0.24,11.59
8,5,6,1,22.47,0,55.06,8,0.12,10.92
8,6,6,1,22.42,0,56.07,5.8,5.76,9.72
8,7,6,1,22.48,0,55.36,6.7,8.28,18.85
8,8,6,1,22.52,0,53.23,9.4,5.88,25.84
8,9,6,1,22.55,0,50.4,8.5,4.08,25.89
8,10,6,1,22.56,0,48.13,11.7,7.8,29.63
8,11,6,1,22.56,0,46.63,13,6.84,29.89
8,12,6,1,22.56,0,46.07,10.3,2.64,28.07
8,13,6,1,22.56,0,45.16,14.1,1.8,34.7
8,14,6,1,22.56,0,44.65,10.2,1.44,33.34
8,15,6,1,22.56,0,44.54,10,3.96,38.77
8,16,6,1,22.56,0,44.43,9.6,1.8,42
8,17,6,1,22.56,0,44.69,7.8,2.64,41.9
8,18,6,1,22.56,0,45.09,11.1,1.68,43.14
8,19,6,1,22.56,0,45.73,9.7,1.32,31.67
8,20,6,1,22.56,0,46.32,13.7,1.2,33.06
8,21,6,1,22.56,0,47.35,10.1,1.44,27.01
8,22,6,1,22.56,0,48.67,11.1,0.72,26.43
8,23,6,1,22.56,0,50.55,8.4,0.72,21.05
8,24,6,1,22.56,0,52.28,8.5,0.6,19.26
8,1,7,1,22.56,0,54.19,6.8,0.36,15.52
8,2,7,1,22.52,0,56.46,4.6,0.12,11.95
8,3,7,1,22.53,0,58.02,6.9,0.24,14.15
8,4,7,1,22.51,0,59.12,6.5,0.12,13.01
8,5,7,1,22.47,0,60.45,5.2,0.12,10.84
8,6,7,1,22.49,0,60.82,7.5,6.48,14.61
8,7,7,1,22.52,0,60.31,5.8,2.88,19.03
8,8,7,1,22.56,0,57.81,12,1.56,31.06
8,9,7,1,22.56,0,56.63,12.4,6.24,29.65
8,10,7,1,22.56,0,57.03,8.1,13.44,26.12
8,11,7,1,22.56,0,55.01,11.7,6,33.16
8,12,7,1,22.56,0,52.98,13.3,2.64,37.79
8,13,7,1,22.56,0,51.74,15.1,3,41.77
8,14,7,1,22.56,0,53.02,11.8,9.72,39.35
8,15,7,1,22.56,0,54.41,10,2.4,41.77
8,16,7,1,22.56,0,54.78,9.9,2.76,42.21
8,17,7,1,22.56,0,55.92,8,2.04,39.85
8,18,7,1,22.56,0,55.89,12.6,3.24,43.92
8,19,7,1,22.56,0,57.35,8.1,2.88,32.2
8,20,7,1,22.56,0,56.9,10,1.68,32.15
8,21,7,1,22.56,0,55.93,10.3,1.32,30.82
8,22,7,1,22.56,0,54.73,11.2,0.36,29.72
8,23,7,1,22.56,0,54.61,5.7,2.28,19.74
8,24,7,1,22.56,0,55.79,5,0.48,17.05
8,1,1,1,22.56,0,56.37,7.7,0.36,19.02
8,2,1,1,22.56,0,56.26,8.4,0.24,17.74
8,3,1,1,22.53,0,56.76,6.3,0,13.18
8,4,1,1,22.5,0,57.46,6.3,0,11.89
8,5,1,1,22.5,0,57.59,8.7,0.24,13.63
8,6,1,1,22.49,0,58,7.3,1.08,13.21
8,7,1,1,22.53,0,57.14,8.7,10.8,23.4
8,8,1,1,22.56,0,55.06,12.7,8.64,33.35
8,9,1,1,22.56,0,53.11,9.1,10.92,30.45
8,10,1,1,22.56,0,51.76,10.6,1.08,33.14
8,11,1,1,22.56,0,49.99,10.6,3.48,31.99
8,12,1,1,22.56,0,48.44,13.7,3.36,36.99
8,13,1,1,22.56,0,47.44,9.9,2.52,34.28
8,14,1,1,22.56,0,46.62,12,1.56,40.46
8,15,1,1,22.56,0,45.93,9,0.6,42.52
8,16,1,1,22.56,0,45.28,10.5,3.96,47.94
8,17,1,1,22.56,0,45.28,9.3,2.64,48.1
8,18,1,1,22.56,0,45.53,10.7,1.32,46.75
8,19,1,1,22.56,0,45.92,9.3,1.2,35.63
8,20,1,1,22.56,0,45.95,13.2,2.52,36.49
8,21,1,1,22.56,0,46.49,9.1,0.72,29.37
8,22,1,1,22.56,0,46.8,12,1.56,30.35
8,23,1,1,22.56,0,47.07,6.8,0.24,21.09
8,24,1,1,22.56,0,47.72,6.4,0.24,17.92
8,1,2,1,22.56,0,48.76,7.7,0,17.35
8,2,2,1,22.55,0,50.34,6,0.12,13.18
8,3,2,1,22.52,0,51.58,6,0.12,11.56
8,4,2,1,22.5,0,52.34,7.3,0.24,11.62
8,5,2,1,22.45,0,53.1,6.3,0.36,9.17
8,6,2,1,22.46,0,53.43,7.9,3.48,12.13
8,7,2,1,22.53,0,52.52,9.4,8.16,21.24
8,8,2,1,22.54,0,51.54,8,12.72,23.5
8,9,2,1,22.56,0,50.32,9.9,5.52,27.95
8,10,2,1,22.56,0,49.35,9.4,7.2,28.29
8,11,2,1,22.56,0,48.33,10.1,6.6,29.3
8,12,2,1,22.56,0,46.94,12.3,6.48,32.85
8,13,2,1,22.56,0,46,11.8,2.04,33.94
8,14,2,1,22.56,0,45.66,11.2,1.68,36.98
8,15,2,1,22.56,0,45.48,7.9,2.64,37.44
8,16,2,1,22.56,0,45.27,9.5,3,40.71
8,17,2,1,22.56,0,45.1,10.5,5.16,40.83
8,18,2,1,22.56,0,45.14,8.9,4.8,36.16
8,19,2,1,22.56,0,45.56,9.6,1.68,30.45
8,20,2,1,22.56,0,46.68,8.9,1.32,26.92
8,21,2,1,22.56,0,47.81,11.5,1.44,28.68
8,22,2,1,22.56,0,49.1,7.5,4.32,21.71
8,23,2,1,22.56,0,50.41,7.6,0.48,19.97
8,24,2,1,22.56,0,51.46,6.6,0.24,16.45
8,1,3,1,22.56,0,52.4,8,0.12,16.5
8,2,3,1,22.55,0,53.38,7.3,0.24,14.29
8,3,3,1,22.49,0,54.46,5,0.12,10.55
8,4,3,1,22.48,0,55.02,6.7,0.36,11.6
8,5,3,1,22.45,0,55.46,6.5,0.24,10.56
8,6,3,1,22.49,0,55.44,9,6,14.68
8,7,3,1,22.54,0,54.51,9.7,12.36,22.13
8,8,3,1,22.56,0,53.33,9.2,3.72,24.48
8,9,3,1,22.56,0,51.99,11.6,3.48,30.79
8,10,3,1,22.56,0,51.29,8.1,2.16,29.06
8,11,3,1,22.56,0,50.21,12.2,0.84,35.93
8,12,3,1,22.56,0,49.17,11.9,0.96,36.96
8,13,3,1,22.56,0,48.3,11.7,0.96,39.36
8,14,3,1,22.56,0,47.61,10.3,0.6,41.6
8,15,3,1,22.56,0,47.08,8.4,1.2,42.11
8,16,3,1,22.56,0,46.38,9.9,3.12,44.33
8,17,3,1,22.56,0,45.86,9.4,0.36,40.65
8,18,3,1,22.56,0,45.92,9.9,10.92,37.86
8,19,3,1,22.56,0,45.97,10.2,3.84,33.25
8,20,3,1,22.56,0,46.18,10.9,1.68,31.24
8,21,3,1,22.56,0,46.79,12.1,2.88,30.97
8,22,3,1,22.56,0,47.36,9.9,0.48,26.12
8,23,3,1,22.56,0,48.08,8.6,2.76,22.57
8,24,3,1,22.56,0,48.86,7.4,0.48,19.1
8,1,4,1,22.56,0,49.99,7,0.12,16.75
8,2,4,1,22.56,0,51.93,6.8,0.24,14.83
8,3,4,1,22.55,0,53.65,8.2,0.12,15.24
8,4,4,1,22.49,0,54.78,6,0.12,11.28
8,5,4,1,22.45,0,54.82,6.2,0.48,10.42
8,6,4,1,22.46,0,53.63,7.1,2.4,12.13
8,7,4,1,22.51,0,51.67,7,10.32,17.17
8,8,4,1,22.55,0,49.33,11.1,17.28,26.78
8,9,4,1,22.56,0,46.69,11.6,6.48,29.74
8,10,4,1,22.56,0,45.11,11.9,8.4,31.33
8,11,4,1,22.56,0,43.74,10.6,3.48,30.66
8,12,4,1,22.56,0,43.16,13.1,3,35.4
8,13,4,1,22.56,0,42.87,12.4,1.68,36.52
8,14,4,1,22.56,0,42.21,10.1,0.36,36.5
8,15,4,1,22.56,0,41.61,11.4,4.68,40.13
8,16,4,1,22.56,0,41.51,9,2.52,39.28
8,17,4,1,22.56,0,41.58,7.9,0.48,38.49
8,18,4,1,22.56,0,41.82,9.7,5.16,38.21
8,19,4,1,22.56,0,42.41,10.2,0.96,30.39
8,20,4,1,22.56,0,43.39,10.6,3.36,28.01
8,21,4,1,22.56,0,44.46,10.2,1.56,26.05
8,22,4,1,22.56,0,45.64,7.8,2.52,21.32
8,23,4,1,22.56,0,46.61,9,0.96,20.97
8,24,4,1,22.56,0,47.18,10.3,0.36,20.63
8,1,5,1,22.56,0,48.05,5.9,0.12,13.36
8,2,5,1,22.53,0,49.34,5.5,0.24,11.69
8,3,5,1,22.52,0,50.81,6.7,0.12,12.14
8,4,5,1,22.5,0,52.35,7,0.24,11.76
8,5,5,1,22.48,0,53.75,7,0.36,11.1
8,6,5,1,22.49,0,54.74,8,7.56,13.59
8,7,5,1,22.54,0,54.44,8.4,9.48,21.24
8,8,5,1,22.56,0,53.31,8.5,14.28,25.47
8,9,5,1,22.56,0,51.64,13.3,6,34.52
8,10,5,1,22.56,0,50.6,11.1,4.2,34.05
8,11,5,1,22.56,0,49.57,12.7,2.52,36.84
8,12,5,1,22.56,0,49.39,7.4,2.88,32.24
8,13,5,1,22.56,0,49.07,11.2,0.72,40.45
8,14,5,1,22.56,0,48.17,11.5,5.64,44.59
8,15,5,1,22.56,0,47.56,7,1.2,43
8,16,5,1,22.56,0,47.53,7.5,2.76,45.42
8,17,5,1,22.56,0,47.74,7.2,0.96,45.77
8,18,5,1,22.56,0,48.28,7.6,1.68,43.69
8,19,5,1,22.56,0,48.98,10.5,3.84,40.07
8,20,5,1,22.56,0,49.58,12.1,1.92,39
8,21,5,1,22.56,0,50.16,12.2,0.48,37.09
8,22,5,1,22.56,0,51.29,8.8,0.6,30.42
8,23,5,1,22.56,0,52.86,6.1,0.48,24.68
8,24,5,1,22.56,0,54.3,7.3,0.72,24.37
8,1,6,1,22.56,0,55.98,5.5,0.72,20.14
8,2,6,1,22.56,0,56.95,8.9,1.8,23.37
8,3,6,1,22.56,0,57.86,5.7,0.24,16.79
8,4,6,1,22.56,0,58.93,9.3,0,20.88
8,5,6,1,22.55,0,59.94,7.1,1.2,16.28
8,6,6,1,22.53,0,61.84,5.3,3.6,15.36
8,7,6,1,22.56,0,60.8,11.7,10.32,33.19
8,8,6,1,22.56,0,58.09,13.5,4.08,39.73
8,9,6,1,22.56,0,56.34,7.4,7.8,33.62
8,10,6,1,22.56,0,54.95,8.7,6.24,37.68
8,11,6,1,22.56,0,53.36,11.8,6.72,42.25
8,12,6,1,22.56,0,52.1,11.7,2.16,44.03
8,13,6,1,22.56,0,51.37,12,6.96,46.99
8,14,6,1,22.56,0,50.72,12.6,6.48,51.59
8,15,6,1,22.56,0,49.97,11.4,3.48,54.34
8,16,6,1,22.56,0,49.84,8.4,5.04,53.3
8,17,6,1,22.57,0.01,49.84,12.1,3.12,58.46
8,18,6,1,22.56,0,50.1,9.6,1.56,51.69
8,19,6,1,22.56,0,50.38,13.3,1.8,46.81
8,20,6,1,22.56,0,51.62,7.8,1.92,36.63
8,21,6,1,22.56,0,53.09,9.1,0.72,36.7
8,22,6,1,22.56,0,53.86,12.3,0.6,39.27
8,23,6,1,22.56,0,54.89,7.7,0.24,30.78
8,24,6,1,22.56,0,55.96,8.2,0.24,29.16
8,1,7,1,22.56,0,56.97,4.3,0.36,20.97
8,2,7,1,22.56,0,57.77,7,0.6,22.83
8,3,7,1,22.56,0,59.02,4.5,0.24,17.34
8,4,7,1,22.56,0,59.89,5.9,0.12,17.95
8,5,7,1,22.55,0,60.24,5.8,0.12,16.29
8,6,7,1,22.56,0,59.4,10,0.6,23.82
8,7,7,1,22.56,0,58.09,5.5,8.04,24.66
8,8,7,1,22.56,0,56.22,10.2,2.28,34.46
8,9,7,1,22.56,0,54.48,11.2,6.24,39.55
8,10,7,1,22.56,0,53.57,9.4,12.6,39.15
8,11,7,1,22.56,0,52.5,12.2,4.2,44.07
8,12,7,1,22.56,0,51.29,12.7,4.32,46.6
8,13,7,1,22.56,0,50.38,9.5,3.36,44.18
8,14,7,1,22.56,0,49.81,12.2,3.84,50.78
8,15,7,1,22.56,0,49.68,8.2,2.04,50.18
8,16,7,1,22.56,0,49.6,10.1,2.76,56.03
8,17,7,1,22.56,0,49.66,9,0.96,55.12
8,18,7,1,22.56,0,50.13,8.4,3.96,50.26
8,19,7,1,22.56,0,50.38,11.4,1.68,44.89
8,20,7,1,22.56,0,50.3,15.9,3.12,46.6
8,21,7,1,22.56,0,51.12,10.2,1.44,37.27
8,22,7,1,22.56,0,52.37,9.7,0.24,34.18
8,23,7,1,22.56,0,53.01,9.7,4.2,31.33
8,24,7,1,22.56,0,54.15,4.6,0.36,21.72
8,1,1,1,22.56,0,55.48,7.6,0,23.87
8,2,1,1,22.56,0,56.21,4.6,0.36,17.11
8,3,1,1,22.56,0,55.74,8,0.12,19.74
8,4,1,1,22.56,0,55.14,7.2,0.12,16.39
8,5,1,1,22.56,0,55.34,8.5,0,16.5
8,6,1,1,22.55,0,55.9,7.9,0.6,16.89
8,7,1,1,22.56,0,55.44,10.4,14.4,28.78
8,8,1,1,22.56,0,54.49,10.5,16.68,33.41
8,9,1,1,22.56,0,53.45,14,7.8,40.67
8,10,1,1,22.56,0,52.94,10.5,1.92,37.34
8,11,1,1,22.56,0,51.99,10.8,5.16,37.97
8,12,1,1,22.56,0,50.77,14.2,6.48,44.19
8,13,1,1,22.56,0,50.05,14.3,3.36,46.69
8,14,1,1,22.56,0,49.75,8.4,0.96,42.73
8,15,1,1,22.56,0,48.93,14.1,1.68,54.49
8,16,1,1,22.57,0.01,48.33,13.4,1.56,56.57
8,17,1,1,22.57,0.01,48.41,12.2,1.68,55.78
8,18,1,1,22.56,0,48.87,10.7,6.72,49.85
8,19,1,1,22.56,0,49.6,11.6,0.6,41.99
8,20,1,1,22.56,0,50.4,10.2,1.2,37.04
8,21,1,1,22.56,0,51.4,11.4,1.68,37.08
8,22,1,1,22.56,0,52.39,10.5,1.44,33.98
8,23,1,1,22.56,0,53.64,8.6,0.12,29.54
8,24,1,1,22.56,0,55.05,6.8,0.36,25.22
8,1,2,1,22.56,0,55.92,10.8,0.24,29.63
8,2,2,1,22.56,0,57.37,5.2,0.36,20.51
8,3,2,1,22.56,0,60.02,5.4,0.12,20.31
8,4,2,1,22.56,0,61.82,6.6,0.12,21.57
8,5,2,1,22.56,0,63.8,5.6,0.6,19.34
8,6,2,1,22.56,0,66.55,7.4,1.8,23.76
8,7,2,1,22.56,0,67.78,7,18.48,26.48
8,8,2,1,22.56,0,65.34,12.7,5.76,39.16
8,9,2,1,22.56,0,63.86,8.9,10.2,36.88
8,10,2,1,22.56,0,63.37,9.3,9,42.66
8,11,2,1,22.56,0,63.15,10.2,6.84,46.54
8,12,2,1,22.6,0.04,62.03,14.2,3.96,54.19
8,13,2,1,22.57,0.01,62.11,10.4,2.04,47.22
8,14,2,1,22.56,0,62.2,11,1.2,46.72
8,15,2,1,22.56,0,60.13,9.2,0.96,48.27
8,16,2,1,22.56,0,56.84,9.3,1.56,50.91
8,17,2,1,22.56,0,54.12,9.6,3.72,53.16
8,18,2,1,22.56,0,53.42,10.7,0.84,50.06
8,19,2,1,22.56,0,54,8.2,1.08,38.59
8,20,2,1,22.56,0,54.27,13.3,1.2,42.44
8,21,2,1,22.56,0,54.7,12.4,2.04,39.49
8,22,2,1,22.56,0,55.93,7.1,1.32,30.36
8,23,2,1,22.56,0,56.74,6.6,0.36,27.76
8,24,2,1,22.56,0,56.27,7.2,0.12,26.2
8,1,3,1,22.56,0,56.11,7.3,0.84,24.14
8,2,3,1,22.56,0,56.5,9.3,0.12,25.25
8,3,3,1,22.56,0,56.64,10.4,0,25.2
8,4,3,1,22.56,0,57.99,6.7,0.12,18.54
8,5,3,1,22.56,0,59.39,6.1,1.32,16.65
8,6,3,1,22.56,0,59.85,7.1,11.04,19.49
8,7,3,1,22.56,0,58.1,12.7,20.76,34.56
8,8,3,1,22.56,0,56.19,11.1,1.8,31.53
8,9,3,1,22.56,0,54.59,7.6,6.84,28.76
8,10,3,1,22.56,0,52.57,15.2,7.2,40.67
8,11,3,1,22.56,0,50.84,12.4,1.44,39.21
8,12,3,1,22.56,0,49.98,11.7,3.72,39.52
8,13,3,1,22.56,0,49.19,12.1,4.92,42.52
8,14,3,1,22.56,0,48.11,14.2,1.32,48.71
8,15,3,1,22.56,0,47.87,6.5,3,40.7
8,16,3,1,22.56,0,47.87,9.7,0.36,47.39
8,17,3,1,22.56,0,47.94,9.4,0.6,48.06
8,18,3,1,22.56,0,48.71,11.4,10.2,49.6
8,19,3,1,22.56,0,50.14,8.3,3,38.28
8,20,3,1,22.56,0,51.46,13.1,1.8,41.5
8,21,3,1,22.56,0,53.06,8.7,1.32,33.7
8,22,3,1,22.56,0,54.51,7.3,0.36,29.41
8,23,3,1,22.56,0,55.15,7.7,0.48,27.33
8,24,3,1,22.56,0,54.78,9.7,0.36,27.24
8,1,4,1,22.56,0,54.85,7,0.12,20.88
8,2,4,1,22.56,0,56.05,4.7,1.44,15.65
8,3,4,1,22.55,0,57.23,5.1,0,14.63
8,4,4,1,22.55,0,57.58,7.4,0.12,16.29
8,5,4,1,22.53,0,57.58,6.8,1.92,14.06
8,6,4,1,22.56,0,56.91,11.4,5.28,21.71
8,7,4,1,22.56,0,55.24,12.3,4.68,32.16
8,8,4,1,22.56,0,53.08,13.7,18.72,37.49
8,9,4,1,22.56,0,51.21,11.4,9.6,36.14
8,10,4,1,22.56,0,49.91,9.3,4.44,33.98
8,11,4,1,22.56,0,48.97,12.6,8.76,37.88
8,12,4,1,22.56,0,48.66,9.6,0.48,36.46
8,13,4,1,22.56,0,48.58,8.9,4.68,38.46
8,14,4,1,22.56,0,48.26,11.1,1.32,45.38
8,15,4,1,22.56,0,48.03,10.8,0.48,50.83
8,16,4,1,22.57,0.01,47.92,12,2.04,55.93
8,17,4,1,22.59,0.03,47.8,12.9,0.96,57.31
8,18,4,1,22.56,0,48.08,11,2.88,51.06
8,19,4,1,22.56,0,48.53,10.7,2.28,41.54
8,20,4,1,22.56,0,49.6,7.4,1.44,34.13
8,21,4,1,22.56,0,51.17,10.2,1.8,36.27
8,22,4,1,22.56,0,52.37,8.7,0.36,32.38
8,23,4,1,22.56,0,53.71,6.9,3.84,27.92
8,24,4,1,22.56,0,55.16,6,0.24,24.65
8,1,5,1,22.56,0,57.02,4.8,0.36,21.45
8,2,5,1,22.56,0,57.99,7.5,0.36,24
8,3,5,1,22.56,0,58.99,7.6,0,22.82
8,4,5,1,22.56,0,60.93,6.4,0,20.09
8,5,5,1,22.56,0,62.7,6.2,0.12,18.96
8,6,5,1,22.56,0,63.38,8,11.04,23.2
8,7,5,1,22.56,0,62.37,8.8,7.8,32.06
8,8,5,1,22.56,0,59.76,12.9,12.96,42.97
8,9,5,1,22.56,0,58.09,8.6,6,38.99
8,10,5,1,22.56,0,56.93,12.4,2.88,46.77
8,11,5,1,22.56,0,56.2,8.5,2.4,42.46
8,12,5,1,22.56,0,56.08,11.4,1.68,49.24
8,13,5,1,22.64,0.08,54.83,14.8,2.04,55.32
8,14,5,1,22.61,0.05,53.78,11,3,53.49
8,15,5,1,22.57,0.01,53.58,8.3,0.6,52.96
8,16,5,1,22.58,0.02,53.03,10.6,2.04,56.96
8,17,5,1,22.57,0.01,52.22,9.7,0.96,55.07
8,18,5,1,22.59,0.03,51.97,12.5,1.56,55.06
8,19,5,1,22.56,0,52.86,9.7,4.56,44.79
8,20,5,1,22.56,0,53.99,12.2,3.24,45.69
8,21,5,1,22.56,0,55.63,8.6,1.92,39.75
8,22,5,1,22.56,0,56.68,12,1.08,42.85
8,23,5,1,22.56,0,57.63,10.1,1.08,38.1
8,24,5,1,22.56,0,59.25,6.4,0.24,30.94
8,1,6,1,22.56,0,59.96,10.1,1.32,34.92
8,2,6,1,22.56,0,61.51,4.9,0,25.33
8,3,6,1,22.56,0,62.96,7.2,0,28.05
8,4,6,1,22.56,0,63.63,5.9,0.12,24.56
8,5,6,1,22.56,0,63.67,8.7,0.48,27.89
8,6,6,1,22.56,0,64.2,6.6,4.08,24.84
8,7,6,1,22.56,0,63.14,13.7,15.48,41.98
8,8,6,1,22.56,0,60.96,12.5,6.96,43.95
8,9,6,1,22.56,0,59.19,10.4,7.56,43.29
8,10,6,1,22.56,0,57.28,13.7,3.6,50.63
8,11,6,1,22.56,0,56.21,10.9,6.6,47.43
8,12,6,1,22.6,0.04,55.6,13.6,3.36,52.89
8,13,6,1,22.67,0.11,54.95,13.9,1.56,55.56
8,14,6,1,22.68,0.12,55,11.8,1.56,57.11
8,15,6,1,22.66,0.1,55.6,8.8,4.32,59.22
8,16,6,1,22.78,0.22,55.66,11.8,2.4,61.86
8,17,6,1,22.96,0.4,55.41,15.1,4.8,63.83
8,18,6,1,22.83,0.27,56.39,10.6,1.56,57.37
8,19,6,1,22.7,0.14,57.7,7.9,2.16,49.91
8,20,6,1,22.63,0.07,59.34,8,0.72,48.23
