Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,16,1,1,22.07,0.0,53.86,7.0,0.6,60.19,0.0,0.0
6,17,1,1,22.08,0.01,54.39,10.5,3.12,68.2,0.0,0.0
6,18,1,1,22.23,0.16,53.85,18.8,1.56,75.05,0.0,0.0
6,19,1,1,22.19,0.12,54.22,18.9,3.6,69.17,0.0,0.0
6,20,1,1,22.13,0.06,55.87,17.0,4.8,59.35,0.0,0.0
6,21,1,1,22.09,0.02,57.83,16.2,2.64,57.21,0.0,0.0
6,22,1,1,22.08,0.01,58.77,18.0,1.08,57.57,0.0,0.0
6,23,1,1,22.06,0.0,60.28,13.5,1.56,49.2,0.0,0.0
6,24,1,1,22.06,0.0,61.93,12.5,1.08,45.71,0.0,0.0
6,1,2,1,22.06,0.0,63.03,10.4,0.48,40.35,0.0,0.0
6,2,2,1,22.06,0.0,63.41,11.3,2.4,39.71,0.0,0.0
6,3,2,1,22.06,0.0,64.73,7.8,0.24,32.12,0.0,0.0
6,4,2,1,22.06,0.0,66.05,8.7,3.48,32.66,0.0,0.0
6,5,2,1,22.06,0.0,66.5,8.6,0.84,31.25,0.0,0.0
6,6,2,1,22.06,0.0,66.04,12.0,2.16,37.67,0.0,0.0
6,7,2,1,22.06,0.0,65.34,12.1,27.36,39.26,0.0,0.0
6,8,2,1,22.07,0.0,64.98,13.2,13.32,41.19,0.0,0.0
6,9,2,1,22.07,0.0,65.78,9.4,7.08,34.15,0.0,0.0
6,10,2,1,22.06,0.0,66.99,9.1,9.6,33.54,0.0,0.0
6,11,2,1,22.06,0.0,67.25,8.0,1.68,33.91,0.0,0.0
6,12,2,1,22.07,0.0,66.6,10.0,3.12,40.0,0.0,0.0
6,13,2,1,22.06,0.0,65.94,8.2,1.8,40.99,0.0,0.0
6,14,2,1,22.07,0.0,64.68,8.9,2.52,46.58,0.0,0.0
6,15,2,1,22.07,0.0,64.23,9.2,6.48,46.13,0.0,0.0
6,16,2,1,22.07,0.0,65.0,8.0,0.96,40.32,0.0,0.0
6,17,2,1,22.06,0.0,65.69,8.6,5.64,42.02,0.0,0.0
6,18,2,1,22.06,0.0,63.98,16.4,4.08,56.51,0.0,0.0
6,19,2,1,22.06,0.0,62.08,15.2,8.28,51.3,0.0,0.0
6,20,2,1,22.06,0.0,61.7,15.0,4.56,44.9,0.0,0.0
6,21,2,1,22.06,0.0,60.17,20.4,1.32,50.54,0.0,0.0
6,22,2,1,22.06,0.0,58.75,18.3,4.32,43.65,0.0,0.0
6,23,2,1,22.06,0.0,59.21,12.0,3.24,32.17,0.0,0.0
6,24,2,1,22.06,0.0,58.98,12.8,1.08,31.16,0.0,0.0
6,1,3,1,22.05,0.0,59.02,9.0,0.36,22.84,0.0,0.0
6,2,3,1,22.04,0.0,60.12,9.1,0.72,21.76,0.0,0.0
6,3,3,1,22.03,0.0,60.8,10.0,0.12,21.78,0.0,0.0
6,4,3,1,22.0,0.0,61.89,8.8,2.4,19.43,0.0,0.0
6,5,3,1,21.96,0.0,62.89,7.2,2.16,17.32,0.0,0.0
6,6,3,1,22.0,0.0,61.9,9.0,5.76,22.01,0.0,0.0
6,7,3,1,22.05,0.0,58.95,13.5,10.32,32.58,0.0,0.0
6,8,3,1,22.06,0.0,56.12,12.1,8.52,31.06,0.0,0.0
6,9,3,1,22.05,0.0,53.32,9.3,2.04,28.97,0.0,0.0
6,10,3,1,22.05,0.0,51.58,7.9,5.16,29.31,0.0,0.0
6,11,3,1,22.06,0.0,50.3,8.5,4.32,31.74,0.0,0.0
6,12,3,1,22.07,0.0,49.64,8.2,2.52,33.28,0.0,0.0
6,13,3,1,22.07,0.0,48.94,9.3,9.96,37.25,0.0,0.0
6,14,3,1,22.07,0.0,47.55,9.7,5.4,39.78,0.0,0.0
6,15,3,1,22.07,0.0,46.49,7.3,1.08,39.07,0.0,0.0
6,16,3,1,22.07,0.0,45.44,13.8,2.4,49.35,0.0,0.0
6,17,3,1,22.07,0.0,45.58,11.4,1.92,50.48,0.0,0.0
6,18,3,1,22.07,0.0,45.62,16.0,2.16,55.35,0.0,0.0
6,19,3,1,22.07,0.0,45.36,15.0,2.64,47.61,0.0,0.0
6,20,3,1,22.07,0.0,45.27,17.5,1.92,43.11,0.0,0.0
6,21,3,1,22.07,0.0,45.25,19.0,1.92,42.22,0.0,0.0
6,22,3,1,22.07,0.0,45.0,20.7,0.96,41.51,0.0,0.0
6,23,3,1,22.07,0.0,45.27,14.4,0.6,31.56,0.0,0.0
6,24,3,1,22.07,0.0,45.86,10.6,0.36,24.33,0.0,0.0
6,1,4,1,22.06,0.0,46.53,10.0,0.96,21.44,0.0,0.0
6,2,4,1,22.03,0.0,47.04,8.7,0.24,18.01,0.0,0.0
6,3,4,1,22.02,0.0,47.6,10.2,0.36,17.88,0.0,0.0
6,4,4,1,21.97,0.0,48.62,8.7,0.12,15.08,0.0,0.0
6,5,4,1,21.92,0.0,50.26,7.1,3.6,13.92,0.0,0.0
6,6,4,1,22.01,0.0,50.18,10.6,3.6,24.34,0.0,0.0
6,7,4,1,22.04,0.0,49.32,12.6,24.24,32.19,0.0,0.0
6,8,4,1,22.04,0.0,48.04,10.9,11.4,32.18,0.0,0.0
6,9,4,1,22.06,0.0,47.28,13.7,14.76,37.27,0.0,0.0
6,10,4,1,22.06,0.0,47.53,9.0,4.08,32.99,0.0,0.0
6,11,4,1,22.07,0.0,47.32,11.0,4.68,35.65,0.0,0.0
6,12,4,1,22.07,0.0,47.26,11.6,6.72,38.5,0.0,0.0
6,13,4,1,22.07,0.0,47.44,8.2,3.36,36.35,0.0,0.0
6,14,4,1,22.07,0.0,46.92,10.5,2.64,41.85,0.0,0.0
6,15,4,1,22.07,0.0,46.32,10.0,4.32,45.65,0.0,0.0
6,16,4,1,22.07,0.0,46.16,10.9,3.6,50.26,0.0,0.0
6,17,4,1,22.07,0.0,46.09,10.6,1.44,52.05,0.0,0.0
6,18,4,1,22.07,0.0,45.98,14.8,1.92,55.48,0.0,0.0
6,19,4,1,22.07,0.0,46.31,13.3,2.04,47.0,0.0,0.0
6,20,4,1,22.07,0.0,47.49,16.3,1.92,43.75,0.0,0.0
6,21,4,1,22.07,0.0,48.9,17.4,5.4,43.08,0.0,0.0
6,22,4,1,22.07,0.0,49.95,14.6,1.92,36.92,0.0,0.0
6,23,4,1,22.07,0.0,50.87,12.2,3.36,31.42,0.0,0.0
6,24,4,1,22.07,0.0,52.06,10.0,0.36,25.98,0.0,0.0
6,1,5,1,22.05,0.0,53.07,9.0,0.24,22.75,0.0,0.0
6,2,5,1,22.03,0.0,53.79,8.6,0.24,20.58,0.0,0.0
6,3,5,1,22.02,0.0,54.79,9.2,0.84,19.96,0.0,0.0
6,4,5,1,21.97,0.0,55.98,7.2,0.48,16.62,0.0,0.0
6,5,5,1,21.95,0.0,57.73,7.2,1.08,16.81,0.0,0.0
6,6,5,1,21.99,0.0,58.87,8.1,3.48,22.33,0.0,0.0
6,7,5,1,22.03,0.0,58.62,11.5,16.08,34.32,0.0,0.0
6,8,5,1,22.06,0.0,56.97,13.2,5.04,39.76,0.0,0.0
6,9,5,1,22.07,0.0,56.02,11.6,2.28,39.58,0.0,0.0
6,10,5,1,22.07,0.0,55.86,10.4,3.24,40.49,0.0,0.0
6,11,5,1,22.07,0.0,55.79,8.9,3.12,39.83,0.0,0.0
6,12,5,1,22.07,0.0,55.76,9.3,2.76,43.26,0.0,0.0
6,13,5,1,22.06,0.0,55.26,8.3,6.24,44.67,0.0,0.0
6,14,5,1,22.06,0.0,53.6,9.9,0.96,48.36,0.0,0.0
6,15,5,1,22.07,0.0,52.37,10.5,1.2,51.31,0.0,0.0
6,16,5,1,22.06,0.0,51.52,11.9,2.4,54.27,0.0,0.0
6,17,5,1,22.07,0.0,50.92,11.9,2.16,55.91,0.0,0.0
6,18,5,1,22.07,0.0,50.65,13.5,2.4,54.9,0.0,0.0
6,19,5,1,22.07,0.0,51.05,12.8,2.4,47.01,0.0,0.0
6,20,5,1,22.07,0.0,52.07,16.4,2.64,46.95,0.0,0.0
6,21,5,1,22.07,0.0,53.78,14.4,3.12,42.83,0.0,0.0
6,22,5,1,22.07,0.0,55.19,13.6,2.52,39.85,0.0,0.0
6,23,5,1,22.07,0.0,56.1,11.1,2.76,34.06,0.0,0.0
6,24,5,1,22.07,0.0,56.61,10.7,0.84,30.7,0.0,0.0
6,1,6,1,22.06,0.0,56.57,11.6,0.36,29.46,0.0,0.0
6,2,6,1,22.06,0.0,56.81,11.1,0.12,26.51,0.0,0.0
6,3,6,1,22.02,0.0,58.04,7.4,0.24,19.85,0.0,0.0
6,4,6,1,22.04,0.0,58.57,11.3,2.64,23.49,0.0,0.0
6,5,6,1,22.0,0.0,59.83,7.6,0.36,19.08,0.0,0.0
6,6,6,1,22.02,0.0,60.2,8.1,7.32,26.77,0.0,0.0
6,7,6,1,22.04,0.0,59.46,9.7,10.44,35.97,0.0,0.0
6,8,6,1,22.04,0.0,58.03,8.7,8.52,37.29,0.0,0.0
6,9,6,1,22.06,0.0,56.87,11.5,7.2,43.42,0.0,0.0
6,10,6,1,22.07,0.0,56.79,8.3,4.68,40.77,0.0,0.0
6,11,6,1,22.06,0.0,56.27,9.0,3.24,42.26,0.0,0.0
6,12,6,1,22.06,0.0,54.41,15.3,3.0,53.61,0.0,0.0
6,13,6,1,22.06,0.0,53.62,9.4,4.92,48.01,0.0,0.0
6,14,6,1,22.06,0.0,53.36,11.0,2.16,53.09,0.0,0.0
6,15,6,1,22.06,0.0,52.62,11.9,1.32,56.94,0.0,0.0
6,16,6,1,22.06,0.0,52.45,12.9,1.2,59.91,0.0,0.0
6,17,6,1,22.07,0.0,52.59,12.6,2.64,59.2,0.0,0.0
6,18,6,1,22.07,0.0,52.64,11.1,1.32,53.08,0.0,0.0
6,19,6,1,22.07,0.0,52.24,12.0,6.6,48.18,0.0,0.0
6,20,6,1,22.07,0.0,52.47,13.7,4.56,44.56,0.0,0.0
6,21,6,1,22.07,0.0,53.01,17.0,0.96,46.39,0.0,0.0
6,22,6,1,22.07,0.0,53.04,14.5,1.68,39.58,0.0,0.0
6,23,6,1,22.07,0.0,53.62,13.5,0.72,35.5,0.0,0.0
6,24,6,1,22.06,0.0,55.88,9.2,0.6,27.24,0.0,0.0
7,1,7,1,22.06,0.0,58.42,10.0,0.48,26.69,0.0,0.0
7,2,7,1,22.05,0.0,60.83,9.2,0.6,24.05,0.0,0.0
7,3,7,1,22.03,0.0,62.66,9.2,0.12,22.29,0.0,0.0
7,4,7,1,22.01,0.0,63.56,9.6,2.52,21.5,0.0,0.0
7,5,7,1,22.01,0.0,63.65,10.2,2.28,21.95,0.0,0.0
7,6,7,1,22.01,0.0,63.49,8.3,0.6,23.43,0.0,0.0
7,7,7,1,22.04,0.0,61.9,12.3,2.88,36.72,0.0,0.0
7,8,7,1,22.05,0.0,59.41,11.8,3.48,39.62,0.0,0.0
7,9,7,1,22.05,0.0,57.98,9.7,4.08,39.15,0.0,0.0
7,10,7,1,22.07,0.0,56.17,10.4,12.0,40.71,0.0,0.0
7,11,7,1,22.07,0.0,55.33,10.3,1.8,40.38,0.0,0.0
7,12,7,1,22.07,0.0,54.2,13.9,9.84,47.57,0.0,0.0
7,13,7,1,22.07,0.0,52.96,14.1,6.24,50.04,0.0,0.0
7,14,7,1,22.07,0.0,52.58,11.7,1.92,50.23,0.0,0.0
7,15,7,1,22.07,0.0,52.81,11.3,1.44,53.59,0.0,0.0
7,16,7,1,22.06,0.0,53.44,12.5,4.32,57.38,0.0,0.0
7,17,7,1,22.07,0.01,53.47,17.9,1.2,65.63,0.0,0.0
7,18,7,1,22.14,0.07,52.84,23.0,2.64,67.65,0.0,0.0
7,19,7,1,22.09,0.02,52.99,18.9,2.28,58.2,0.0,0.0
7,20,7,1,22.07,0.0,53.47,19.0,1.56,51.07,0.0,0.0
7,21,7,1,22.07,0.0,53.11,24.0,1.68,54.85,0.0,0.0
7,22,7,1,22.07,0.0,52.92,14.6,2.28,38.79,0.0,0.0
7,23,7,1,22.07,0.0,53.5,15.3,1.08,37.44,0.0,0.0
7,24,7,1,22.07,0.0,54.75,11.4,0.12,29.64,0.0,0.0
7,1,1,1,22.06,0.0,55.41,12.7,0.12,29.29,0.0,0.0
7,2,1,1,22.06,0.0,55.4,13.6,0.48,28.41,0.0,0.0
7,3,1,1,22.05,0.0,56.34,10.8,0.12,22.5,0.0,0.0
7,4,1,1,21.99,0.0,58.27,7.8,0.12,17.64,0.0,0.0
7,5,1,1,22.01,0.0,58.95,10.6,1.08,21.99,0.0,0.0
7,6,1,1,22.04,0.0,57.4,10.9,5.64,29.78,0.0,0.0
7,7,1,1,22.06,0.0,55.57,13.3,11.64,39.04,0.0,0.0
7,8,1,1,22.07,0.0,53.97,14.7,8.64,43.06,0.0,0.0
7,9,1,1,22.07,0.0,53.33,10.9,4.44,39.86,0.0,0.0
7,10,1,1,22.07,0.0,53.08,9.7,8.4,39.52,0.0,0.0
7,11,1,1,22.07,0.0,53.26,8.8,3.6,38.51,0.0,0.0
7,12,1,1,22.07,0.0,53.22,9.0,5.04,41.5,0.0,0.0
7,13,1,1,22.06,0.0,52.57,10.2,2.76,45.67,0.0,0.0
7,14,1,1,22.07,0.0,52.28,8.2,2.76,45.89,0.0,0.0
7,15,1,1,22.06,0.0,52.02,11.8,1.08,55.65,0.0,0.0
7,16,1,1,22.07,0.0,51.99,10.9,1.08,57.69,0.0,0.0
7,17,1,1,22.07,0.0,52.89,9.5,2.4,57.85,0.0,0.0
7,18,1,1,22.07,0.0,53.46,12.6,1.32,60.19,0.0,0.0
7,19,1,1,22.07,0.0,53.69,14.4,2.28,56.22,0.0,0.0
7,20,1,1,22.07,0.0,54.13,15.5,2.88,49.67,0.0,0.0
7,21,1,1,22.07,0.0,55.1,16.7,2.28,49.05,0.0,0.0
7,22,1,1,22.07,0.0,55.6,15.1,4.92,43.94,0.0,0.0
7,23,1,1,22.07,0.0,55.75,14.2,1.2,39.83,0.0,0.0
7,24,1,1,22.07,0.0,56.16,11.7,0.24,33.25,0.0,0.0
7,1,2,1,22.07,0.0,56.43,10.0,0.36,28.21,0.0,0.0
7,2,2,1,22.06,0.0,55.88,13.7,0.6,31.37,0.0,0.0
7,3,2,1,22.06,0.0,55.97,10.2,0.0,24.24,0.0,0.0
7,4,2,1,22.04,0.0,57.01,8.8,0.96,21.17,0.0,0.0
7,5,2,1,21.99,0.0,57.9,6.7,1.32,18.38,0.0,0.0
7,6,2,1,22.03,0.0,57.99,9.3,4.92,24.98,0.0,0.0
7,7,2,1,22.05,0.0,57.41,11.3,15.72,32.52,0.0,0.0
7,8,2,1,22.07,0.0,56.04,14.6,5.16,41.15,0.0,0.0
7,9,2,1,22.07,0.0,55.31,10.2,5.28,38.62,0.0,0.0
7,10,2,1,22.07,0.0,54.6,9.8,7.44,39.98,0.0,0.0
7,11,2,1,22.07,0.0,53.54,11.1,8.28,41.89,0.0,0.0
7,12,2,1,22.07,0.0,53.05,9.4,2.64,41.45,0.0,0.0
7,13,2,1,22.07,0.0,52.21,11.7,0.6,46.73,0.0,0.0
7,14,2,1,22.07,0.0,51.22,8.7,4.8,46.61,0.0,0.0
7,15,2,1,22.07,0.0,50.14,8.3,3.0,50.2,0.0,0.0
7,16,2,1,22.07,0.0,49.39,11.3,5.28,56.61,0.0,0.0
7,17,2,1,22.07,0.0,49.35,8.4,3.48,55.75,0.0,0.0
7,18,2,1,22.07,0.0,49.16,12.5,0.96,59.38,0.0,0.0
7,19,2,1,22.07,0.0,48.71,18.0,2.52,58.87,0.0,0.0
7,20,2,1,22.07,0.0,48.39,20.6,3.48,53.96,0.0,0.0
7,21,2,1,22.07,0.0,48.74,20.2,0.72,51.02,0.0,0.0
7,22,2,1,22.07,0.0,49.62,14.8,3.12,41.52,0.0,0.0
7,23,2,1,22.07,0.0,50.84,12.2,0.48,35.95,0.0,0.0
7,24,2,1,22.07,0.0,52.02,11.2,2.52,32.09,0.0,0.0
7,1,8,1,22.07,0.0,53.09,10.1,0.84,28.0,0.0,0.0
7,2,8,1,22.06,0.0,54.52,8.7,1.44,23.81,0.0,0.0
7,3,8,1,22.05,0.0,55.76,9.3,0.12,22.49,0.0,0.0
7,4,8,1,22.02,0.0,56.91,8.2,0.24,19.45,0.0,0.0
7,5,8,1,21.99,0.0,58.29,7.7,5.52,18.89,0.0,0.0
7,6,8,1,22.04,0.0,57.46,11.4,1.56,29.7,0.0,0.0
7,7,8,1,22.06,0.0,55.33,14.3,9.96,38.64,0.0,0.0
7,8,8,1,22.06,0.0,52.57,11.7,5.64,35.31,0.0,0.0
7,9,8,1,22.07,0.0,50.39,12.2,1.92,37.14,0.0,0.0
7,10,8,1,22.07,0.0,48.91,9.1,3.96,34.02,0.0,0.0
7,11,8,1,22.07,0.0,48.67,7.7,1.44,32.68,0.0,0.0
7,12,8,1,22.07,0.0,48.38,9.7,11.16,36.38,0.0,0.0
7,13,8,1,22.07,0.0,47.81,9.2,1.32,36.99,0.0,0.0
7,14,8,1,22.07,0.0,47.11,10.1,1.08,41.06,0.0,0.0
7,15,8,1,22.07,0.0,46.6,9.8,1.2,44.79,0.0,0.0
7,16,8,1,22.07,0.0,46.47,7.2,2.28,45.33,0.0,0.0
7,17,8,1,22.07,0.0,46.4,11.1,3.6,51.65,0.0,0.0
7,18,8,1,22.07,0.0,46.23,16.8,2.4,55.38,0.0,0.0
7,19,8,1,22.07,0.0,46.59,14.4,4.68,45.94,0.0,0.0
7,20,8,1,22.07,0.0,47.41,15.7,2.52,42.15,0.0,0.0
7,21,8,1,22.07,0.0,48.49,18.2,3.96,43.46,0.0,0.0
7,22,8,1,22.07,0.0,49.25,18.3,1.68,41.22,0.0,0.0
7,23,8,1,22.07,0.0,50.58,12.0,0.48,30.86,0.0,0.0
7,24,8,1,22.07,0.0,51.62,11.7,0.36,27.91,0.0,0.0
7,1,4,1,22.07,0.0,52.22,12.8,0.0,26.97,0.0,0.0
7,2,4,1,22.04,0.0,53.07,9.6,0.6,20.81,0.0,0.0
7,3,4,1,22.03,0.0,53.75,11.0,0.0,20.78,0.0,0.0
7,4,4,1,22.04,0.0,53.95,12.7,0.6,21.39,0.0,0.0
7,5,4,1,21.99,0.0,54.28,9.2,1.56,17.04,0.0,0.0
7,6,4,1,22.01,0.0,53.75,9.6,1.92,23.63,0.0,0.0
7,7,4,1,22.05,0.0,51.89,14.2,7.92,34.93,0.0,0.0
7,8,4,1,22.06,0.0,50.04,12.1,7.2,34.52,0.0,0.0
7,9,4,1,22.06,0.0,48.64,11.3,6.36,35.02,0.0,0.0
7,10,4,1,22.06,0.0,47.17,8.1,3.36,31.65,0.0,0.0
7,11,4,1,22.07,0.0,46.32,9.3,8.88,32.21,0.0,0.0
7,12,4,1,22.07,0.0,45.96,8.4,4.08,32.67,0.0,0.0
7,13,4,1,22.07,0.0,45.8,10.3,1.32,37.25,0.0,0.0
7,14,4,1,22.07,0.0,45.67,9.6,3.72,40.24,0.0,0.0
7,15,4,1,22.07,0.0,45.74,9.5,4.2,45.6,0.0,0.0
7,16,4,1,22.07,0.0,45.88,8.0,6.84,47.44,0.0,0.0
7,17,4,1,22.07,0.0,46.07,12.1,1.92,54.77,0.0,0.0
7,18,4,1,22.07,0.0,46.39,13.2,1.56,54.44,0.0,0.0
7,19,4,1,22.07,0.0,46.23,17.5,1.68,52.56,0.0,0.0
7,20,4,1,22.07,0.0,46.2,17.1,10.56,44.48,0.0,0.0
7,21,4,1,22.07,0.0,46.67,17.9,1.92,43.09,0.0,0.0
7,22,4,1,22.07,0.0,46.9,16.3,1.92,38.42,0.0,0.0
7,23,4,1,22.07,0.0,47.45,11.0,1.68,29.35,0.0,0.0
7,24,4,1,22.07,0.0,47.89,12.0,0.36,27.91,0.0,0.0
7,1,5,1,22.07,0.0,48.07,12.6,0.24,26.05,0.0,0.0
7,2,5,1,22.05,0.0,48.94,10.2,0.48,20.98,0.0,0.0
7,3,5,1,22.04,0.0,49.93,10.5,0.48,19.42,0.0,0.0
7,4,5,1,22.02,0.0,51.08,10.8,0.6,18.38,0.0,0.0
7,5,5,1,21.97,0.0,52.4,8.4,0.84,16.37,0.0,0.0
7,6,5,1,22.0,0.0,52.05,9.0,6.0,25.49,0.0,0.0
7,7,5,1,22.03,0.0,51.1,12.1,12.96,34.68,0.0,0.0
7,8,5,1,22.03,0.0,50.22,9.9,4.32,33.52,0.0,0.0
7,9,5,1,22.06,0.0,48.86,13.5,5.88,38.45,0.0,0.0
7,10,5,1,22.06,0.0,47.97,10.7,1.44,34.66,0.0,0.0
7,11,5,1,22.07,0.0,47.93,10.6,11.64,33.59,0.0,0.0
7,12,5,1,22.07,0.0,47.91,8.1,3.84,31.91,0.0,0.0
7,13,5,1,22.07,0.0,47.67,13.5,1.8,41.04,0.0,0.0
7,14,5,1,22.07,0.0,47.27,12.2,1.08,42.82,0.0,0.0
7,15,5,1,22.07,0.0,46.79,10.1,2.52,45.59,0.0,0.0
7,16,5,1,22.07,0.0,45.78,13.3,1.8,52.61,0.0,0.0
7,17,5,1,22.07,0.0,46.49,9.6,4.08,50.81,0.0,0.0
7,18,5,1,22.07,0.0,47.48,16.3,2.52,58.37,0.0,0.0
7,19,5,1,22.07,0.0,48.39,11.4,2.76,44.81,0.0,0.0
7,20,5,1,22.07,0.0,49.42,14.3,4.32,39.65,0.0,0.0
7,21,5,1,22.07,0.0,50.14,14.6,1.68,36.88,0.0,0.0
7,22,5,1,22.07,0.0,49.82,21.1,2.64,41.87,0.0,0.0
7,23,5,1,22.07,0.0,49.8,14.5,1.2,29.86,0.0,0.0
7,24,5,1,22.07,0.0,50.04,13.6,0.6,25.44,0.0,0.0
7,1,6,1,22.03,0.0,50.74,10.2,0.36,19.17,0.0,0.0
7,2,6,1,22.0,0.0,52.27,9.8,0.6,17.74,0.0,0.0
7,3,6,1,21.93,0.0,53.13,8.3,0.0,14.7,0.0,0.0
7,4,6,1,21.89,0.0,53.77,8.6,0.24,13.91,0.0,0.0
7,5,6,1,21.9,0.0,54.36,9.7,0.12,16.16,0.0,0.0
7,6,6,1,21.97,0.0,53.6,8.9,2.4,24.3,0.0,0.0
7,7,6,1,21.99,0.0,52.55,9.9,1.56,31.92,0.0,0.0
7,8,6,1,22.02,0.0,51.25,10.6,2.88,34.77,0.0,0.0
7,9,6,1,22.04,0.0,49.79,11.4,10.08,36.67,0.0,0.0
7,10,6,1,22.06,0.0,47.83,12.0,8.76,36.73,0.0,0.0
7,11,6,1,22.07,0.0,47.04,10.3,6.84,33.54,0.0,0.0
7,12,6,1,22.07,0.0,46.53,14.4,4.32,40.49,0.0,0.0
7,13,6,1,22.07,0.0,45.8,12.6,0.6,40.31,0.0,0.0
7,14,6,1,22.07,0.0,45.4,13.4,8.52,44.79,0.0,0.0
7,15,6,1,22.07,0.0,45.0,13.8,0.6,51.45,0.0,0.0
7,16,6,1,22.07,0.0,44.7,17.8,3.24,60.82,0.0,0.0
7,17,6,1,22.07,0.0,44.99,13.3,5.88,59.09,0.0,0.0
7,18,6,1,22.07,0.0,45.29,16.2,7.56,61.75,0.0,0.0
7,19,6,1,22.07,0.0,45.54,14.7,3.96,52.9,0.0,0.0
7,20,6,1,22.07,0.0,46.51,14.0,2.28,42.98,0.0,0.0
7,21,6,1,22.07,0.0,47.51,18.3,2.16,46.11,0.0,0.0
7,22,6,1,22.07,0.0,48.26,13.6,0.84,37.75,0.0,0.0
7,23,6,1,22.07,0.0,49.04,13.0,1.44,34.74,0.0,0.0
7,24,6,1,22.07,0.0,50.3,10.6,0.36,29.29,0.0,0.0
7,1,7,1,22.07,0.0,51.55,9.7,0.36,25.89,0.0,0.0
7,2,7,1,22.05,0.0,52.83,8.3,0.24,22.17,0.0,0.0
7,3,7,1,22.05,0.0,53.78,10.2,0.12,22.85,0.0,0.0
7,4,7,1,22.03,0.0,55.02,9.0,2.04,19.87,0.0,0.0
7,5,7,1,22.03,0.0,56.32,9.7,2.64,22.01,0.0,0.0
7,6,7,1,22.05,0.0,55.79,12.4,1.2,35.85,0.0,0.0
7,7,7,1,22.05,0.0,55.32,8.5,2.28,37.4,0.0,0.0
7,8,7,1,22.07,0.01,54.33,12.5,4.68,44.41,0.0,0.0
7,9,7,1,22.07,0.0,54.43,9.2,4.8,41.69,0.0,0.0
7,10,7,1,22.07,0.0,54.45,10.6,7.56,43.94,0.0,0.0
7,11,7,1,22.07,0.0,54.32,10.0,5.52,41.84,0.0,0.0
7,12,7,1,22.06,0.0,54.04,13.4,5.16,48.86,0.0,0.0
7,13,7,1,22.06,0.0,52.88,15.4,2.76,53.13,0.0,0.0
7,14,7,1,22.07,0.0,51.81,10.1,11.76,49.27,0.0,0.0
7,15,7,1,22.06,0.0,50.77,11.5,1.92,57.35,0.0,0.0
7,16,7,1,22.07,0.0,50.13,12.5,5.76,63.03,0.0,0.0
7,17,7,1,22.08,0.02,50.0,13.5,7.92,66.79,0.0,0.0
7,18,7,1,22.21,0.15,49.67,21.4,4.08,73.3,0.0,0.0
7,19,7,1,22.13,0.06,49.95,19.8,2.52,65.68,0.0,0.0
7,20,7,1,22.07,0.0,51.13,16.7,2.04,53.2,0.0,0.0
7,21,7,1,22.09,0.03,52.01,23.2,1.92,59.27,0.0,0.0
7,22,7,1,22.07,0.0,53.15,15.6,0.72,47.37,0.0,0.0
7,23,7,1,22.07,0.0,54.48,15.5,0.48,45.06,0.0,0.0
7,24,7,1,22.07,0.0,55.91,11.6,0.24,37.39,0.0,0.0
7,1,1,1,22.06,0.0,57.31,12.7,0.6,37.26,0.0,0.0
7,2,1,1,22.06,0.0,57.75,14.7,0.36,38.39,0.0,0.0
7,3,1,1,22.06,0.0,59.81,8.9,3.12,28.28,0.0,0.0
7,4,1,1,22.06,0.0,62.89,9.3,0.12,28.48,0.0,0.0
7,5,1,1,22.05,0.0,64.66,7.6,0.6,27.0,0.0,0.0
7,6,1,1,22.06,0.0,63.3,12.3,4.44,42.03,0.0,0.0
7,7,1,1,22.07,0.0,61.46,13.3,5.88,49.8,0.0,0.0
7,8,1,1,22.07,0.0,60.52,10.2,7.68,47.66,0.0,0.0
7,9,1,1,22.09,0.02,59.58,12.7,10.2,53.53,0.0,0.0
7,10,1,1,22.07,0.0,58.85,8.7,2.4,49.63,0.0,0.0
7,11,1,1,22.06,0.0,58.31,9.9,10.08,51.61,0.0,0.0
7,12,1,1,22.07,0.0,57.72,8.0,3.12,51.28,0.0,0.0
7,13,1,1,22.06,0.0,56.72,9.6,0.48,54.87,0.0,0.0
7,14,1,1,22.07,0.01,55.94,12.1,1.44,62.11,0.0,0.0
7,15,1,1,22.07,0.0,54.84,9.3,1.68,62.96,0.0,0.0
7,16,1,1,22.08,0.01,54.46,10.5,0.6,67.49,0.0,0.0
7,17,1,1,22.16,0.09,54.1,13.4,5.52,72.16,0.0,0.0
7,18,1,1,22.18,0.11,54.29,13.6,1.68,70.85,0.0,0.0
7,19,1,1,22.12,0.05,55.07,12.1,3.0,63.29,0.0,0.0
7,20,1,1,22.1,0.04,55.75,15.4,1.92,58.34,0.0,0.0
7,21,1,1,22.16,0.09,55.69,21.8,2.28,62.35,0.0,0.0
7,22,1,1,22.12,0.05,55.27,20.0,4.08,56.29,0.0,0.0
7,23,1,1,22.07,0.0,55.42,15.5,1.2,46.89,0.0,0.0
7,24,1,1,22.07,0.0,56.4,9.7,0.36,35.68,0.0,0.0
7,1,2,1,22.07,0.0,56.96,12.3,0.24,36.68,0.0,0.0
