Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8,8,5,1,22.19,0.0,60.17,11.4,9.12,41.7,0.0,274.407
8,9,5,1,22.19,0.0,57.82,13.5,5.88,46.64,0.0,406.192
8,10,5,1,22.19,0.0,57.14,8.9,4.08,42.16,0.0,529.401
8,11,5,1,22.2,0.01,55.92,15.5,3.0,52.28,0.0,571.184
8,12,5,1,22.21,0.02,55.31,14.0,5.16,52.45,0.0,656.8610000000001
8,13,5,1,22.19,0.0,55.31,9.2,3.12,49.48,0.0,601.925
8,14,5,1,22.22,0.03,54.12,13.1,2.16,57.19,0.0,503.051
8,15,5,1,22.2,0.01,53.56,9.6,1.68,55.26,0.0,385.771
8,16,5,1,22.21,0.02,52.98,11.6,2.52,58.94,0.0,316.207
8,17,5,1,22.22,0.03,52.03,11.9,1.2,58.45,0.0,195.851
8,18,5,1,22.23,0.04,51.84,13.0,0.48,56.69,0.0,66.3968
8,19,5,1,22.21,0.02,52.66,11.7,1.8,48.24,0.0,0.0
8,20,5,1,22.19,0.01,53.86,12.3,1.32,46.73,0.0,0.0
8,21,5,1,22.19,0.0,55.23,11.8,0.84,44.96,0.0,0.0
8,22,5,1,22.19,0.0,56.84,8.8,0.12,39.15,0.0,0.0
8,23,5,1,22.19,0.0,57.76,12.6,0.24,42.76,0.0,0.0
8,24,5,1,22.19,0.0,58.48,9.8,0.48,36.42,0.0,0.0
8,1,6,1,22.19,0.0,60.0,6.5,0.36,29.91,0.0,0.0
8,2,6,1,22.19,0.0,61.42,8.7,1.92,32.07,0.0,0.0
8,3,6,1,22.19,0.0,62.44,7.2,0.0,28.3,0.0,0.0
8,4,6,1,22.19,0.0,63.34,7.1,0.0,26.92,0.0,0.0
8,5,6,1,22.19,0.0,63.87,7.5,0.12,26.36,0.0,0.0
8,6,6,1,22.19,0.0,64.55,7.8,3.96,27.48,0.0,3.77066
8,7,6,1,22.19,0.0,64.11,9.1,13.32,35.53,0.0,94.1604
8,8,6,1,22.19,0.0,61.92,12.8,8.88,45.8,0.0,239.375
8,9,6,1,22.19,0.0,59.65,11.5,4.2,45.77,0.0,347.283
8,10,6,1,22.19,0.0,57.95,10.8,2.4,47.3,0.0,487.884
8,11,6,1,22.21,0.02,56.34,14.9,3.48,53.33,0.0,561.641
8,12,6,1,22.22,0.03,55.65,12.9,7.8,52.82,0.0,584.193
8,13,6,1,22.32,0.14,54.73,17.0,5.52,59.75,0.0,568.177
8,14,6,1,22.35,0.16,54.58,14.9,0.6,61.19,0.0,544.318
8,15,6,1,22.34,0.16,55.09,12.3,8.28,63.65,0.0,468.826
8,16,6,1,22.31,0.13,55.84,10.1,2.28,62.16,0.0,290.962
8,17,6,1,22.35,0.16,56.11,11.9,2.52,63.7,0.0,184.208
8,18,6,1,22.35,0.16,56.5,11.5,6.12,59.66,0.0,68.4665
8,19,6,1,22.3,0.11,57.37,10.9,0.84,53.94,0.0,0.0
8,20,6,1,22.29,0.1,58.46,13.0,0.6,54.28,0.0,0.0
8,21,6,1,22.25,0.06,60.33,9.6,0.72,48.82,0.0,0.0
8,22,6,1,22.2,0.01,62.1,7.5,0.24,44.23,0.0,0.0
8,23,6,1,22.19,0.0,62.39,9.1,0.0,44.02,0.0,0.0
8,24,6,1,22.19,0.0,62.41,8.9,0.0,40.55,0.0,0.0
8,1,7,1,22.19,0.0,63.51,8.5,0.0,37.94,0.0,0.0
8,2,7,1,22.19,0.0,64.46,7.5,0.12,34.47,0.0,0.0
8,3,7,1,22.19,0.0,64.95,7.0,0.12,31.78,0.0,0.0
8,4,7,1,22.19,0.0,65.21,7.9,0.0,31.82,0.0,0.0
8,5,7,1,22.19,0.0,66.29,7.3,0.0,29.58,0.0,0.0
8,6,7,1,22.19,0.0,67.14,8.0,0.48,32.81,0.0,6.11531
8,7,7,1,22.19,0.0,65.99,7.3,6.48,41.2,0.0,108.158
8,8,7,1,22.19,0.0,63.52,11.4,6.72,50.76,0.0,269.058
8,9,7,1,22.19,0.0,61.2,12.1,10.56,53.65,0.0,428.636
8,10,7,1,22.19,0.0,59.93,9.7,20.88,51.01,0.0,544.175
8,11,7,1,22.21,0.02,58.19,13.0,4.56,55.09,0.0,606.682
8,12,7,1,22.25,0.06,56.89,13.8,1.08,57.09,0.0,633.637
8,13,7,1,22.35,0.16,55.63,15.7,5.04,60.22,0.0,618.977
8,14,7,1,22.35,0.17,54.63,13.0,4.32,60.81,0.0,581.192
8,15,7,1,22.3,0.11,54.22,9.9,5.4,62.67,0.0,503.066
8,16,7,1,22.47,0.28,53.22,13.9,1.32,66.97,0.0,370.887
8,17,7,1,22.62,0.43,52.83,15.3,7.8,67.59,0.0,213.122
8,18,7,1,22.61,0.42,53.39,15.1,3.12,66.12,0.0,65.0106
8,19,7,1,22.62,0.43,53.59,19.7,1.56,62.71,0.0,0.0
8,20,7,1,22.4,0.21,55.12,11.6,0.96,52.55,0.0,0.0
8,21,7,1,22.35,0.16,56.13,14.2,0.0,53.64,0.0,0.0
8,22,7,1,22.27,0.08,56.73,10.8,0.72,47.24,0.0,0.0
8,23,7,1,22.23,0.04,56.9,10.7,2.16,44.56,0.0,0.0
8,24,7,1,22.19,0.0,56.95,7.7,0.0,37.63,0.0,0.0
8,1,1,1,22.19,0.0,57.66,7.0,0.24,34.23,0.0,0.0
8,2,1,1,22.19,0.0,58.87,8.1,0.12,34.1,0.0,0.0
8,3,1,1,22.19,0.0,59.81,7.3,0.0,31.41,0.0,0.0
8,4,1,1,22.19,0.0,60.03,6.9,0.0,29.23,0.0,0.0
8,5,1,1,22.19,0.0,60.0,7.2,0.12,28.24,0.0,0.0
8,6,1,1,22.19,0.0,60.4,8.4,6.84,29.4,0.0,0.0
8,7,1,1,22.19,0.0,60.03,11.4,8.76,33.6,0.0,8.438369999999999
8,8,1,1,22.19,0.0,59.93,9.4,11.28,31.81,0.0,90.2142
8,9,1,1,22.19,0.0,59.74,9.1,2.88,36.63,0.0,248.268
8,10,1,1,22.19,0.0,58.8,12.0,4.08,42.24,0.0,290.994
8,11,1,1,22.19,0.0,59.02,11.9,4.92,39.52,0.0,54.8998
8,12,1,1,22.19,0.0,59.24,11.3,6.96,46.04,0.0,403.951
8,13,1,1,22.19,0.0,57.31,12.0,8.16,51.43,0.0,665.403
8,14,1,1,22.19,0.0,55.79,9.4,2.04,51.89,0.0,721.7439999999999
8,15,1,1,22.19,0.0,55.76,9.6,2.52,52.68,0.0,350.32300000000004
8,16,1,1,22.2,0.01,57.33,12.9,5.4,55.03,0.0,221.74
8,17,1,1,22.19,0.0,59.04,9.0,10.8,50.65,0.0,132.996
8,18,1,1,22.27,0.08,59.15,15.6,2.16,62.24,0.0,66.6735
8,19,1,1,22.27,0.08,59.62,15.6,4.44,54.62,0.0,0.0
8,20,1,1,22.22,0.03,60.77,13.7,2.16,49.65,0.0,0.0
8,21,1,1,22.22,0.03,61.16,15.8,1.8,50.84,0.0,0.0
8,22,1,1,22.19,0.0,62.55,9.7,0.12,40.19,0.0,0.0
8,23,1,1,22.19,0.0,63.27,10.3,0.12,39.46,0.0,0.0
8,24,1,1,22.19,0.0,62.83,10.2,0.12,36.98,0.0,0.0
8,1,2,1,22.19,0.0,61.86,11.7,0.24,36.57,0.0,0.0
8,2,2,1,22.19,0.0,61.33,7.9,0.0,27.47,0.0,0.0
8,3,2,1,22.18,0.0,61.63,6.0,0.0,22.67,0.0,0.0
8,4,2,1,22.18,0.0,62.07,7.2,0.0,23.17,0.0,0.0
8,5,2,1,22.16,0.0,62.18,6.3,0.24,20.31,0.0,0.0
8,6,2,1,22.17,0.0,62.7,7.9,3.6,23.45,0.0,4.6751
8,7,2,1,22.19,0.0,61.31,14.0,14.4,40.22,0.0,103.101
8,8,2,1,22.19,0.0,59.18,11.9,12.6,41.42,0.0,272.098
8,9,2,1,22.19,0.0,57.35,12.0,9.84,43.37,0.0,410.732
8,10,2,1,22.19,0.0,56.18,11.3,5.88,43.47,0.0,513.1030000000001
8,11,2,1,22.19,0.0,54.54,13.6,5.88,46.81,0.0,592.703
8,12,2,1,22.2,0.01,53.12,15.3,2.88,50.65,0.0,627.3380000000001
8,13,2,1,22.21,0.02,51.84,15.1,3.48,53.04,0.0,611.6419999999999
8,14,2,1,22.19,0.0,51.06,11.8,3.12,51.71,0.0,506.575
8,15,2,1,22.19,0.0,50.65,11.8,2.16,53.21,0.0,403.915
8,16,2,1,22.19,0.0,50.13,12.4,1.68,53.03,0.0,298.712
8,17,2,1,22.19,0.0,49.68,10.7,7.44,47.75,0.0,168.347
8,18,2,1,22.19,0.0,49.46,15.5,0.6,49.46,0.0,54.9731
8,19,2,1,22.19,0.0,49.14,16.5,0.72,45.66,0.0,0.0
8,20,2,1,22.19,0.0,48.96,13.5,1.2,38.85,0.0,0.0
8,21,2,1,22.19,0.0,48.89,13.7,0.96,37.01,0.0,0.0
8,22,2,1,22.19,0.0,49.0,12.8,1.08,33.61,0.0,0.0
8,23,2,1,22.19,0.0,49.25,10.2,0.24,28.03,0.0,0.0
8,24,2,1,22.19,0.0,49.66,7.7,0.12,22.43,0.0,0.0
8,1,3,1,22.19,0.0,49.98,8.3,0.0,21.16,0.0,0.0
8,2,3,1,22.17,0.0,50.86,6.8,0.0,17.63,0.0,0.0
8,3,3,1,22.16,0.0,51.72,7.2,0.0,16.75,0.0,0.0
8,4,3,1,22.13,0.0,52.98,5.8,0.0,13.77,0.0,0.0
8,5,3,1,22.13,0.0,53.91,8.0,0.12,15.58,0.0,0.0
8,6,3,1,22.12,0.0,54.36,7.4,7.32,15.21,0.0,1.5339200000000002
8,7,3,1,22.18,0.0,53.48,12.1,9.72,26.89,0.0,101.816
8,8,3,1,22.19,0.0,52.4,10.8,6.48,29.33,0.0,252.034
8,9,3,1,22.19,0.0,51.4,14.5,8.76,37.49,0.0,394.78
8,10,3,1,22.19,0.0,50.88,9.2,13.08,32.29,0.0,471.087
8,11,3,1,22.19,0.0,50.16,13.7,1.56,39.11,0.0,554.289
8,12,3,1,22.19,0.0,49.65,13.8,0.6,41.36,0.0,552.462
8,13,3,1,22.19,0.0,49.37,15.3,0.24,46.14,0.0,536.14
8,14,3,1,22.19,0.0,49.67,11.7,2.52,45.24,0.0,544.837
8,15,3,1,22.19,0.0,49.93,10.1,1.32,47.43,0.0,457.277
8,16,3,1,22.19,0.0,50.01,9.7,0.6,49.96,0.0,368.909
8,17,3,1,22.19,0.0,50.09,10.2,1.32,51.49,0.0,215.707
8,18,3,1,22.19,0.0,50.6,12.6,5.16,51.03,0.0,69.8433
8,19,3,1,22.19,0.0,51.59,13.5,3.48,44.99,0.0,0.0
8,20,3,1,22.19,0.0,52.38,14.1,1.44,43.15,0.0,0.0
8,21,3,1,22.19,0.0,52.96,15.9,1.8,43.69,0.0,0.0
8,22,3,1,22.19,0.0,53.6,13.5,2.16,37.78,0.0,0.0
8,23,3,1,22.19,0.0,54.44,11.2,3.12,32.14,0.0,0.0
8,24,3,1,22.19,0.0,55.33,9.3,0.36,27.13,0.0,0.0
8,1,4,1,22.19,0.0,56.13,8.1,0.24,23.35,0.0,0.0
8,2,4,1,22.19,0.0,56.44,8.6,1.32,22.21,0.0,0.0
8,3,4,1,22.18,0.0,56.95,8.8,0.12,21.03,0.0,0.0
8,4,4,1,22.16,0.0,58.07,7.6,3.48,18.36,0.0,0.0
8,5,4,1,22.15,0.0,58.82,8.4,0.0,18.56,0.0,0.0
8,6,4,1,22.14,0.0,59.62,6.5,3.96,16.96,0.0,0.0
8,7,4,1,22.19,0.0,58.85,9.2,9.36,30.73,0.0,124.917
8,8,4,1,22.19,0.0,57.15,10.3,20.16,37.09,0.0,318.425
8,9,4,1,22.19,0.0,55.46,13.0,5.28,41.68,0.0,407.696
8,10,4,1,22.19,0.0,53.93,11.1,7.44,40.6,0.0,580.768
8,11,4,1,22.19,0.0,52.88,11.8,7.32,40.41,0.0,422.29
8,12,4,1,22.19,0.0,52.16,14.3,2.76,43.15,0.0,272.92400000000004
8,13,4,1,22.19,0.0,51.59,13.4,3.12,46.03,0.0,535.354
8,14,4,1,22.19,0.0,51.01,10.6,1.2,45.26,0.0,528.545
8,15,4,1,22.19,0.0,51.17,11.2,5.28,45.12,0.0,289.323
8,16,4,1,22.19,0.0,52.92,10.3,0.36,41.63,0.0,142.217
8,17,4,1,22.19,0.0,54.38,13.8,0.12,46.22,0.0,79.5946
8,18,4,1,22.19,0.0,53.44,11.6,6.48,43.64,0.0,63.6785
8,19,4,1,22.19,0.0,53.14,13.9,0.84,40.94,0.0,0.0
8,20,4,1,22.19,0.0,53.1,15.6,1.92,40.6,0.0,0.0
8,21,4,1,22.19,0.0,53.67,12.6,1.56,35.21,0.0,0.0
8,22,4,1,22.19,0.0,54.39,9.6,0.72,29.33,0.0,0.0
8,23,4,1,22.19,0.0,54.33,9.5,2.88,27.16,0.0,0.0
8,24,4,1,22.19,0.0,53.39,11.6,0.6,27.74,0.0,0.0
8,1,5,1,22.18,0.0,53.74,7.5,0.36,20.49,0.0,0.0
8,2,5,1,22.18,0.0,54.69,9.6,0.36,22.26,0.0,0.0
8,3,5,1,22.17,0.0,56.13,7.4,0.12,18.55,0.0,0.0
8,4,5,1,22.14,0.0,57.73,6.0,0.12,16.02,0.0,0.0
8,5,5,1,22.14,0.0,58.7,7.5,0.12,17.43,0.0,0.0
8,6,5,1,22.14,0.0,58.98,8.1,7.32,19.26,0.0,3.0832
8,7,5,1,22.19,0.0,57.55,11.5,6.84,31.99,0.0,109.992
8,8,5,1,22.19,0.0,55.39,12.8,11.76,37.58,0.0,268.451
8,9,5,1,22.19,0.0,53.85,8.7,6.96,36.38,0.0,497.653
8,10,5,1,22.19,0.0,52.79,10.3,2.88,38.19,0.0,456.0580000000001
8,11,5,1,22.19,0.0,50.6,12.3,5.28,40.8,0.0,494.342
8,12,5,1,22.19,0.0,48.98,16.7,0.36,47.27,0.0,462.767
8,13,5,1,22.19,0.0,48.37,12.2,10.92,43.54,0.0,512.231
8,14,5,1,22.19,0.0,48.09,10.1,6.24,41.26,0.0,316.663
8,15,5,1,22.19,0.0,47.84,10.3,0.36,40.5,0.0,224.37
8,16,5,1,22.19,0.0,47.89,10.3,3.12,39.4,0.0,182.164
8,17,5,1,22.19,0.0,48.6,11.4,2.52,38.69,0.0,51.3215
8,18,5,1,22.19,0.0,48.89,16.5,2.04,45.25,0.0,47.6688
8,19,5,1,22.19,0.0,49.69,9.6,3.12,33.41,0.0,0.0
8,20,5,1,22.19,0.0,51.02,12.7,1.32,36.11,0.0,0.0
8,21,5,1,22.19,0.0,52.45,14.3,0.72,37.74,0.0,0.0
8,22,5,1,22.19,0.0,54.88,9.3,0.36,30.3,0.0,0.0
8,23,5,1,22.19,0.0,57.76,10.4,1.32,31.71,0.0,0.0
8,24,5,1,22.19,0.0,60.85,9.6,0.72,30.63,0.0,0.0
8,1,6,1,22.19,0.0,62.33,10.4,0.24,31.61,0.0,0.0
8,2,6,1,22.19,0.0,63.3,7.5,0.0,25.9,0.0,0.0
8,3,6,1,22.19,0.0,64.27,9.0,0.0,27.56,0.0,0.0
8,4,6,1,22.19,0.0,64.88,9.2,0.0,26.71,0.0,0.0
8,5,6,1,22.17,0.0,66.68,6.7,0.36,22.95,0.0,0.0
8,6,6,1,22.17,0.0,68.71,7.2,7.2,25.12,0.0,0.0
8,7,6,1,22.18,0.0,69.15,7.8,15.48,28.86,0.0,69.6296
8,8,6,1,22.19,0.0,68.0,10.9,4.44,36.23,0.0,140.195
8,9,6,1,22.19,0.0,65.6,11.7,11.52,40.78,0.0,240.778
8,10,6,1,22.19,0.0,64.28,10.9,6.0,42.6,0.0,270.159
8,11,6,1,22.19,0.0,62.99,10.1,4.92,43.25,0.0,299.832
8,12,6,1,22.2,0.01,60.94,15.4,5.16,52.14,0.0,308.124
8,13,6,1,22.19,0.0,60.0,13.0,3.12,50.25,0.0,307.409
8,14,6,1,22.19,0.0,58.82,12.4,1.2,49.66,0.0,261.935
8,15,6,1,22.19,0.01,58.59,14.6,8.88,53.71,0.0,235.99400000000003
8,16,6,1,22.19,0.0,57.33,12.1,2.04,48.56,0.0,175.704
8,17,6,1,22.2,0.01,56.48,15.7,4.56,51.73,0.0,100.331
8,18,6,1,22.19,0.0,56.79,10.5,2.76,43.44,0.0,37.2983
8,19,6,1,22.19,0.0,57.23,11.2,0.96,42.64,0.0,0.0
8,20,6,1,22.19,0.0,57.39,13.8,2.64,44.79,0.0,0.0
8,21,6,1,22.19,0.0,57.99,13.2,0.96,43.16,0.0,0.0
8,22,6,1,22.19,0.0,59.64,10.3,1.08,37.94,0.0,0.0
8,23,6,1,22.19,0.0,61.53,8.1,1.56,33.78,0.0,0.0
8,24,6,1,22.19,0.0,63.09,8.0,1.08,32.45,0.0,0.0
8,1,7,1,22.19,0.0,64.81,8.4,0.24,32.09,0.0,0.0
8,2,7,1,22.19,0.0,66.29,7.2,0.72,28.88,0.0,0.0
8,3,7,1,22.19,0.0,66.9,6.7,0.0,26.56,0.0,0.0
8,4,7,1,22.18,0.0,67.68,5.6,0.0,23.68,0.0,0.0
8,5,7,1,22.17,0.0,68.46,6.7,0.12,24.5,0.0,0.0
8,6,7,1,22.17,0.0,68.44,7.5,2.52,25.78,0.0,0.567557
8,7,7,1,22.19,0.0,67.44,10.0,10.8,33.84,0.0,87.8385
8,8,7,1,22.19,0.0,66.11,10.5,2.28,37.48,0.0,195.671
8,9,7,1,22.19,0.0,65.26,9.3,9.24,39.75,0.0,302.791
8,10,7,1,22.19,0.0,62.89,13.4,16.8,49.05,0.0,396.995
8,11,7,1,22.21,0.02,58.71,18.1,2.64,54.69,0.0,410.451
8,12,7,1,22.2,0.01,57.34,14.8,8.28,51.34,0.0,448.0
8,13,7,1,22.2,0.02,56.8,15.7,2.52,54.23,0.0,362.681
8,14,7,1,22.19,0.0,56.4,13.1,3.0,51.59,0.0,338.80300000000005
8,15,7,1,22.2,0.01,56.04,15.4,3.6,54.05,0.0,242.43
8,16,7,1,22.19,0.0,57.86,8.0,2.04,43.46,0.0,171.59099999999998
8,17,7,1,22.23,0.04,58.54,17.4,2.64,55.81,0.0,106.318
8,18,7,1,22.21,0.03,57.16,16.6,3.96,51.09,0.0,30.2228
8,19,7,1,22.22,0.03,57.78,18.7,1.68,51.46,0.0,0.0
8,20,7,1,22.19,0.0,59.42,10.4,0.48,38.77,0.0,0.0
8,21,7,1,22.19,0.0,61.62,12.1,2.4,41.41,0.0,0.0
8,22,7,1,22.19,0.0,63.59,11.0,3.12,38.8,0.0,0.0
8,23,7,1,22.19,0.0,64.76,9.2,1.32,34.34,0.0,0.0
8,24,7,1,22.19,0.0,66.03,7.4,0.12,29.97,0.0,0.0
8,1,1,1,22.19,0.0,67.26,8.3,0.0,30.76,0.0,0.0
8,2,1,1,22.19,0.0,67.63,8.4,0.12,29.99,0.0,0.0
8,3,1,1,22.19,0.0,68.54,8.1,0.0,29.21,0.0,0.0
8,4,1,1,22.18,0.0,70.42,7.1,0.0,27.95,0.0,0.0
8,5,1,1,22.18,0.0,71.66,7.6,0.0,28.96,0.0,0.0
8,6,1,1,22.19,0.0,71.27,10.5,6.0,34.19,0.0,0.0
8,7,1,1,22.19,0.0,69.92,12.1,15.12,38.7,0.0,25.2585
8,8,1,1,22.19,0.0,67.74,10.6,18.48,42.73,0.0,223.599
8,9,1,1,22.19,0.0,64.9,11.9,6.96,49.87,0.0,377.731
8,10,1,1,22.19,0.0,62.61,11.4,5.64,52.85,0.0,640.386
8,11,1,1,22.2,0.01,60.71,13.6,1.56,55.08,0.0,555.635
8,12,1,1,22.2,0.01,59.78,11.1,8.28,52.45,0.0,486.253
8,13,1,1,22.19,0.0,59.27,10.0,10.56,47.33,0.0,174.33900000000003
8,14,1,1,22.2,0.01,58.93,15.4,1.92,50.97,0.0,48.4523
8,15,1,1,22.19,0.0,60.27,12.7,4.44,45.6,0.0,40.4097
8,16,1,1,22.19,0.0,61.67,12.0,5.16,44.26,0.0,28.6435
8,17,1,1,22.19,0.0,62.72,12.2,4.8,44.68,0.0,15.3464
8,18,1,1,22.19,0.0,63.49,12.9,6.72,46.39,0.0,21.6638
8,19,1,1,22.19,0.0,63.8,11.9,1.68,42.86,0.0,0.0
8,20,1,1,22.21,0.02,62.71,19.2,1.44,52.05,0.0,0.0
8,21,1,1,22.19,0.0,63.38,13.2,1.8,41.93,0.0,0.0
8,22,1,1,22.19,0.0,65.12,11.0,0.36,38.38,0.0,0.0
8,23,1,1,22.19,0.0,65.75,11.4,0.24,38.49,0.0,0.0
8,24,1,1,22.19,0.0,66.27,9.5,1.32,34.33,0.0,0.0
8,1,2,1,22.19,0.0,66.41,8.8,0.12,31.43,0.0,0.0
8,2,2,1,22.18,0.0,66.29,6.4,0.12,24.96,0.0,0.0
8,3,2,1,22.19,0.0,64.95,9.7,0.0,28.14,0.0,0.0
8,4,2,1,22.18,0.0,64.03,9.4,0.0,25.74,0.0,0.0
8,5,2,1,22.16,0.0,64.86,7.1,0.12,21.09,0.0,0.0
8,6,2,1,22.17,0.0,64.41,8.0,3.24,23.77,0.0,2.22798
8,7,2,1,22.19,0.0,61.13,10.8,14.16,37.71,0.0,108.401
8,8,2,1,22.19,0.0,57.69,11.6,11.76,41.42,0.0,286.409
8,9,2,1,22.19,0.0,54.58,11.9,6.0,42.43,0.0,451.41
8,10,2,1,22.19,0.0,52.73,12.0,7.44,42.58,0.0,575.8919999999999
8,11,2,1,22.19,0.0,51.75,12.9,10.44,43.82,0.0,665.2760000000001
8,12,2,1,22.2,0.01,50.66,15.3,6.0,48.67,0.0,700.9689999999999
8,13,2,1,22.19,0.0,49.89,13.3,1.44,47.91,0.0,666.465
8,14,2,1,22.19,0.01,49.33,14.6,1.32,52.85,0.0,615.489
8,15,2,1,22.19,0.0,49.21,10.8,3.48,53.58,0.0,522.748
8,16,2,1,22.19,0.0,49.14,12.3,4.08,58.68,0.0,378.214
8,17,2,1,22.19,0.0,49.22,9.5,2.76,55.61,0.0,206.758
8,18,2,1,22.2,0.01,49.42,13.6,3.0,56.64,0.0,49.8207
8,19,2,1,22.19,0.0,49.85,14.6,0.84,48.87,0.0,0.0
8,20,2,1,22.19,0.0,50.8,11.9,0.84,42.54,0.0,0.0
8,21,2,1,22.19,0.0,52.01,11.2,0.96,40.23,0.0,0.0
8,22,2,1,22.19,0.0,53.06,10.4,0.36,37.17,0.0,0.0
8,23,2,1,22.19,0.0,53.51,10.1,0.6,34.13,0.0,0.0
8,24,2,1,22.19,0.0,53.99,11.3,0.96,33.4,0.0,0.0
8,1,3,1,22.19,0.0,55.33,7.6,0.0,26.6,0.0,0.0
8,2,3,1,22.19,0.0,57.98,6.9,0.12,24.86,0.0,0.0
8,3,3,1,22.19,0.0,59.39,8.1,0.0,25.7,0.0,0.0
8,4,3,1,22.19,0.0,60.46,7.2,0.0,23.32,0.0,0.0
8,5,3,1,22.18,0.0,61.85,7.3,0.12,22.88,0.0,0.0
8,6,3,1,22.17,0.0,62.71,7.3,6.72,22.68,0.0,0.0
8,7,3,1,22.19,0.0,62.27,10.1,5.64,28.36,0.0,58.0838
8,8,3,1,22.19,0.0,61.1,11.7,9.84,32.59,0.0,165.458
8,9,3,1,22.19,0.0,60.84,9.4,5.76,30.85,0.0,221.432
8,10,3,1,22.19,0.0,61.1,10.5,9.84,35.85,0.0,265.137
8,11,3,1,22.19,0.0,61.43,10.3,4.32,40.58,0.0,416.545
8,12,3,1,22.19,0.0,60.16,15.4,2.4,50.47,0.0,410.77
8,13,3,1,22.2,0.01,58.56,16.0,1.8,51.15,0.0,387.711
8,14,3,1,22.19,0.0,59.59,13.9,2.4,46.54,0.0,206.247
8,15,3,1,22.19,0.0,61.78,8.4,1.44,36.78,0.0,128.905
8,16,3,1,22.19,0.0,63.19,10.5,0.96,37.81,0.0,26.4147
8,17,3,1,22.19,0.0,63.27,12.8,0.36,40.86,0.0,28.965
8,18,3,1,22.19,0.0,62.15,14.8,4.32,42.02,0.0,10.9166
8,19,3,1,22.19,0.0,61.67,12.5,3.36,35.92,0.0,0.0
8,20,3,1,22.19,0.0,61.44,15.7,1.68,39.5,0.0,0.0
8,21,3,1,22.19,0.0,59.94,19.9,1.8,44.44,0.0,0.0
8,22,3,1,22.19,0.0,60.58,9.7,1.92,27.64,0.0,0.0
8,23,3,1,22.19,0.0,62.32,8.9,0.96,26.07,0.0,0.0
8,24,3,1,22.19,0.0,62.35,9.7,0.12,26.2,0.0,0.0
8,1,4,1,22.18,0.0,62.35,8.8,0.48,23.63,0.0,0.0
8,2,4,1,22.16,0.0,63.07,7.3,0.36,20.45,0.0,0.0
8,3,4,1,22.16,0.0,63.45,7.7,0.0,20.26,0.0,0.0
8,4,4,1,22.15,0.0,63.63,7.8,0.24,19.67,0.0,0.0
8,5,4,1,22.14,0.0,63.83,7.6,0.48,18.75,0.0,0.0
8,6,4,1,22.15,0.0,63.3,9.4,4.92,22.46,0.0,1.41801
8,7,4,1,22.19,0.0,61.57,10.2,9.48,31.4,0.0,100.582
8,8,4,1,22.19,0.0,59.69,13.7,17.4,41.26,0.0,259.691
8,9,4,1,22.19,0.0,58.53,12.0,12.72,42.08,0.0,407.684
8,10,4,1,22.19,0.0,59.08,10.7,5.76,44.08,0.0,509.989
8,11,4,1,22.19,0.0,59.27,11.1,4.44,47.08,0.0,569.2040000000001
8,12,4,1,22.21,0.02,56.75,13.9,3.6,52.48,0.0,596.703
8,13,4,1,22.21,0.02,52.94,11.2,3.48,49.51,0.0,592.245
8,14,4,1,22.2,0.01,49.86,11.5,0.24,51.23,0.0,538.131
8,15,4,1,22.19,0.0,49.02,10.3,4.08,52.77,0.0,458.584
8,16,4,1,22.19,0.0,49.0,8.8,0.84,52.4,0.0,334.477
8,17,4,1,22.19,0.0,49.03,12.4,0.48,56.13,0.0,183.913
8,18,4,1,22.19,0.0,49.42,12.7,1.32,52.52,0.0,47.9692
8,19,4,1,22.19,0.0,49.91,12.3,1.2,44.62,0.0,0.0
8,20,4,1,22.19,0.0,50.66,11.8,2.52,41.44,0.0,0.0
8,21,4,1,22.19,0.0,51.75,12.2,0.24,40.42,0.0,0.0
8,22,4,1,22.19,0.0,52.82,10.8,0.72,36.65,0.0,0.0
8,23,4,1,22.19,0.0,54.26,8.0,0.72,31.02,0.0,0.0
8,24,4,1,22.19,0.0,55.63,8.5,0.12,30.06,0.0,0.0
8,1,5,1,22.19,0.0,56.18,8.0,0.24,27.52,0.0,0.0
8,2,5,1,22.19,0.0,56.6,8.1,0.0,25.97,0.0,0.0
8,3,5,1,22.19,0.0,57.43,7.8,0.0,24.27,0.0,0.0
8,4,5,1,22.18,0.0,58.93,7.2,0.0,22.66,0.0,0.0
8,5,5,1,22.17,0.0,60.2,7.0,0.24,21.75,0.0,0.0
8,6,5,1,22.16,0.0,61.8,5.7,8.52,20.3,0.0,0.0
8,7,5,1,22.19,0.0,61.14,13.9,7.2,36.93,0.0,83.8974
8,8,5,1,22.19,0.0,58.81,10.9,11.04,35.17,0.0,206.798
8,9,5,1,22.19,0.0,56.9,10.7,5.4,40.07,0.0,358.965
8,10,5,1,22.19,0.0,55.07,11.1,1.44,44.56,0.0,517.225
8,11,5,1,22.19,0.0,53.46,11.2,2.04,46.43,0.0,553.773
8,12,5,1,22.27,0.09,51.42,18.0,3.96,57.09,0.0,602.596
8,13,5,1,22.28,0.09,50.33,14.3,6.96,55.47,0.0,596.7230000000001
8,14,5,1,22.28,0.09,49.79,13.6,0.12,57.63,0.0,511.549
8,15,5,1,22.26,0.07,49.67,11.8,0.24,59.72,0.0,519.48
