timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-08-09T05:00:00,2.0,2.0,2.0,-0.0
2025-08-09T05:15:00,2.0,2.0,2.0,-0.0
2025-08-09T05:30:00,2.0,2.0,2.0,-0.0
2025-08-09T05:45:00,1.75,1.75,1.75,-0.0
2025-08-09T06:00:00,1.75,1.75,1.75,-0.0
2025-08-09T06:15:00,2.25,2.25,2.25,-0.0
2025-08-09T06:30:00,2.0,2.0,2.0,-0.0
2025-08-09T06:45:00,1.75,1.75,1.75,-0.0
2025-08-09T07:00:00,2.25,2.25,2.25,-0.0
2025-08-09T07:15:00,2.4987685680389404,2.5374999046325684,2.5374999046325684,-0.03873138129711151
2025-08-09T07:30:00,1.9963058233261108,2.112499952316284,2.112499952316284,-0.11619415134191513
2025-08-09T07:45:00,1.994581937789917,2.1649999618530273,2.1649999618530273,-0.17041808366775513
2025-08-09T08:00:00,3.0031135082244873,3.2325000762939453,3.2325000762939453,-0.22938650846481323
2025-08-09T08:15:00,3.2549548149108887,3.619999885559082,3.619999885559082,-0.3650451898574829
2025-08-09T08:30:00,3.2564613819122314,3.7325000762939453,3.7325000762939453,-0.4760386645793915
2025-08-09T08:45:00,3.5092735290527344,4.192500114440918,4.192500114440918,-0.683226466178894
2025-08-09T09:00:00,3.7505786418914795,4.472499847412109,4.472499847412109,-0.7219212651252747
2025-08-09T09:15:00,2.500833034515381,3.5399999618530273,3.5399999618530273,-1.0391669273376465
2025-08-09T09:30:00,2.2509851455688477,3.4800000190734863,3.4800000190734863,-1.2290147542953491
2025-08-09T09:45:00,3.501133441925049,4.914999961853027,4.914999961853027,-1.4138665199279785
2025-08-09T10:00:00,2.5077762603759766,4.09250020980835,4.09250020980835,-1.5847240686416626
2025-08-09T10:15:00,1.757360816001892,3.257499933242798,3.257499933242798,-1.5001391172409058
2025-08-09T10:30:00,1.5090577602386475,3.3550000190734863,3.3550000190734863,-1.8459422588348389
2025-08-09T10:45:00,2.0087766647338867,3.797499895095825,3.797499895095825,-1.788723111152649
2025-08-09T11:00:00,0.7944979667663574,2.8524999618530273,2.8524999618530273,-2.05800199508667
2025-08-09T11:15:00,1.2995245456695557,3.5899999141693115,3.5899999141693115,-2.290475368499756
2025-08-09T11:30:00,0.31185269355773926,3.172499895095825,3.172499895095825,-2.860647201538086
2025-08-09T11:45:00,1.310265302658081,4.097499847412109,4.097499847412109,-2.7872345447540283
2025-08-09T12:00:00,0.13720917701721191,3.0975000858306885,3.0975000858306885,-2.9602909088134766
2025-08-09T12:15:00,0.0,3.3299999237060547,3.3299999237060547,-3.660343647003174
2025-08-09T12:30:00,0.0,3.497499942779541,3.497499942779541,-3.581498146057129
2025-08-09T12:45:00,0.1479508876800537,3.3399999141693115,3.3399999141693115,-3.192049026489258
2025-08-09T13:00:00,2.6697120666503906,6.215000152587891,6.215000152587891,-3.5452880859375
2025-08-09T13:15:00,0.18982434272766113,3.9049999713897705,3.9049999713897705,-3.7151756286621094
2025-08-09T13:30:00,0.42447566986083984,4.010000228881836,4.010000228881836,-3.585524559020996
2025-08-09T13:45:00,0.0,3.7750000953674316,3.7750000953674316,-4.046009540557861
2025-08-09T14:00:00,0.0,3.557499885559082,3.557499885559082,-4.271190643310547
2025-08-09T14:15:00,0.0,3.5174999237060547,3.5174999237060547,-4.702292442321777
2025-08-09T14:30:00,0.0,4.077499866485596,4.077499866485596,-4.289934158325195
2025-08-09T14:45:00,0.0,3.7074999809265137,3.7074999809265137,-4.646061897277832
2025-08-09T15:00:00,0.0,3.880000114440918,3.880000114440918,-4.148488998413086
2025-08-09T15:15:00,0.0,3.369999885559082,3.369999885559082,-4.849375247955322
2025-08-09T15:30:00,0.0,2.9574999809265137,2.9574999809265137,-4.458678245544434
2025-08-09T15:45:00,0.0,3.4600000381469727,3.4600000381469727,-4.224260330200195
2025-08-09T16:00:00,0.0,3.1700000762939453,3.1700000762939453,-3.8204095363616943
2025-08-09T16:15:00,0.0,3.755000114440918,3.755000114440918,-3.4159529209136963
2025-08-09T16:30:00,0.0,3.252500057220459,3.252500057220459,-3.4135165214538574
2025-08-09T16:45:00,0.0,3.4549999237060547,3.4549999237060547,-3.6108717918395996
2025-08-09T17:00:00,0.0,4.347499847412109,4.347499847412109,-3.4064571857452393
2025-08-09T17:15:00,0.0,4.022500038146973,4.022500038146973,-2.8213300704956055
2025-08-09T17:30:00,0.0,3.930000066757202,3.930000066757202,-2.727200984954834
2025-08-09T17:45:00,0.0,3.5875000953674316,3.5875000953674316,-2.378668785095215
2025-08-09T18:00:00,0.0,2.932499885559082,2.932499885559082,-2.3944926261901855
2025-08-09T18:15:00,0.0,3.5399999618530273,3.5399999618530273,-2.512434244155884
2025-08-09T18:30:00,1.55743408203125,3.7325000762939453,3.7325000762939453,-2.1750659942626953
2025-08-09T18:45:00,1.8445872068405151,3.5999999046325684,3.5999999046325684,-1.7554126977920532
2025-08-09T19:00:00,0.2291581630706787,2.9600000381469727,2.9600000381469727,-2.730841875076294
2025-08-09T19:15:00,1.159644365310669,3.117500066757202,3.117500066757202,-1.9578557014465332
2025-08-09T19:30:00,1.7207255363464355,3.119999885559082,3.119999885559082,-1.3992743492126465
2025-08-09T19:45:00,2.1781129837036133,3.2049999237060547,3.2049999237060547,-1.0268868207931519
2025-08-09T20:00:00,3.4683334827423096,3.577500104904175,3.577500104904175,-0.10916666686534882
2025-08-09T20:15:00,4.646666526794434,4.71999979019165,4.71999979019165,-0.07333333045244217
2025-08-09T20:30:00,3.821666717529297,3.8575000762939453,3.8575000762939453,-0.03583333268761635
2025-08-09T20:45:00,3.263333320617676,3.2699999809265137,3.2699999809265137,-0.006666666828095913
2025-08-09T21:00:00,3.25,3.25,3.25,-0.0
2025-08-09T21:15:00,2.5,2.5,2.5,-0.0
2025-08-09T21:30:00,2.25,2.25,2.25,-0.0
2025-08-09T21:45:00,2.25,2.25,2.25,-0.0
2025-08-09T22:00:00,2.0,2.0,2.0,-0.0
2025-08-09T22:15:00,2.0,2.0,2.0,-0.0
2025-08-09T22:30:00,2.25,2.25,2.25,-0.0
2025-08-09T22:45:00,2.0,2.0,2.0,-0.0
2025-08-09T23:00:00,2.0,2.0,2.0,-0.0
2025-08-09T23:15:00,2.0,2.0,2.0,-0.0
2025-08-09T23:30:00,2.25,2.25,2.25,-0.0
2025-08-09T23:45:00,2.0,2.0,2.0,-0.0
2025-08-10T00:00:00,2.0,2.0,2.0,-0.0
2025-08-10T00:15:00,2.0,2.0,2.0,-0.0
2025-08-10T00:30:00,2.0,2.0,2.0,-0.0
2025-08-10T00:45:00,2.0,2.0,2.0,-0.0
2025-08-10T01:00:00,2.0,2.0,2.0,-0.0
2025-08-10T01:15:00,2.5,2.5,2.5,-0.0
2025-08-10T01:30:00,2.25,2.25,2.25,-0.0
2025-08-10T01:45:00,2.0,2.0,2.0,-0.0
2025-08-10T02:00:00,2.0,2.0,2.0,-0.0
2025-08-10T02:15:00,2.0,2.0,2.0,-0.0
2025-08-10T02:30:00,2.0,2.0,2.0,-0.0
2025-08-10T02:45:00,2.0,2.0,2.0,-0.0
2025-08-10T03:00:00,2.0,2.0,2.0,-0.0
2025-08-10T03:15:00,1.75,1.75,1.75,-0.0
2025-08-10T03:30:00,2.0,2.0,2.0,-0.0
2025-08-10T03:45:00,1.75,1.75,1.75,-0.0
2025-08-10T04:00:00,2.0,2.0,2.0,-0.0
2025-08-10T04:15:00,1.75,1.75,1.75,-0.0
2025-08-10T04:30:00,2.0,2.0,2.0,-0.0
2025-08-10T04:45:00,1.75,1.75,1.75,-0.0
2025-08-10T05:00:00,2.0,2.0,2.0,-0.0
2025-08-10T05:15:00,2.0,2.0,2.0,-0.0
2025-08-10T05:30:00,2.0,2.0,2.0,-0.0
2025-08-10T05:45:00,1.75,1.75,1.75,-0.0
2025-08-10T06:00:00,2.0,2.0,2.0,-0.0
2025-08-10T06:15:00,2.0,2.0,2.0,-0.0
2025-08-10T06:30:00,1.75,1.75,1.75,-0.0
2025-08-10T06:45:00,2.0,2.0,2.0,-0.0
2025-08-10T07:00:00,1.7484403848648071,1.787500023841858,1.787500023841858,-0.039059657603502274
2025-08-10T07:15:00,2.2431373596191406,2.4149999618530273,2.4149999618530273,-0.17186248302459717
2025-08-10T07:30:00,1.9874187707901,2.302500009536743,2.302500009536743,-0.31508123874664307
2025-08-10T07:45:00,1.2296204566955566,1.7400000095367432,1.7400000095367432,-0.5103794932365417
2025-08-10T08:00:00,1.7584493160247803,2.2925000190734863,2.2925000190734863,-0.5340506434440613
2025-08-10T08:15:00,2.760162353515625,3.4024999141693115,3.4024999141693115,-0.642337441444397
2025-08-10T08:30:00,2.767794132232666,3.8924999237060547,3.8924999237060547,-1.1247057914733887
2025-08-10T08:45:00,2.0265164375305176,3.702500104904175,3.702500104904175,-1.6759837865829468
2025-08-10T09:00:00,2.510889768600464,4.712500095367432,4.712500095367432,-2.2016103267669678
2025-08-10T09:15:00,0.7635722160339355,3.507499933242798,3.507499933242798,-2.7439277172088623
2025-08-10T09:30:00,0.5159838199615479,3.747499942779541,3.747499942779541,-3.231516122817993
2025-08-10T09:45:00,0.0,3.4149999618530273,3.4149999618530273,-3.646961212158203
2025-08-10T10:00:00,0.5,3.700000047683716,3.700000047683716,-3.200000047683716
2025-08-10T10:15:00,1.0,3.7850000858306885,3.7850000858306885,-2.7850000858306885
2025-08-10T10:30:00,0.0,3.134999990463257,3.134999990463257,-3.384999990463257
2025-08-10T10:45:00,0.0,4.542500019073486,4.542500019073486,-4.792500019073486
2025-08-10T11:00:00,0.0,4.869999885559082,4.869999885559082,-5.332698345184326
2025-08-10T11:15:00,0.0,4.994999885559082,4.994999885559082,-5.953357219696045
2025-08-10T11:30:00,0.0,4.017499923706055,4.017499923706055,-6.223964214324951
2025-08-10T11:45:00,0.0,4.46999979019165,4.46999979019165,-6.673320770263672
2025-08-10T12:00:00,0.0,4.449999809265137,4.449999809265137,-6.926675796508789
2025-08-10T12:15:00,0.0,4.119999885559082,4.119999885559082,-7.096105575561523
2025-08-10T12:30:00,0.0,3.859999895095825,3.859999895095825,-7.335299968719482
2025-08-10T12:45:00,0.0,3.2750000953674316,3.2750000953674316,-7.499746322631836
2025-08-10T13:00:00,0.0,3.8475000858306885,3.8475000858306885,-6.052665710449219
2025-08-10T13:15:00,0.0,4.352499961853027,4.352499961853027,-5.809467315673828
2025-08-10T13:30:00,0.0,3.680000066757202,3.680000066757202,-5.886397361755371
2025-08-10T13:45:00,0.0,3.5399999618530273,3.5399999618530273,-5.499265193939209
2025-08-10T14:00:00,0.0,3.2774999141693115,3.2774999141693115,-5.675994396209717
2025-08-10T14:15:00,0.0,2.8524999618530273,2.8524999618530273,-5.749676704406738
2025-08-10T14:30:00,0.0,3.2899999618530273,3.2899999618530273,-6.916313171386719
2025-08-10T14:45:00,0.0,2.9600000381469727,2.9600000381469727,-7.328934192657471
2025-08-10T15:00:00,0.0,2.809999942779541,2.809999942779541,-6.996074676513672
2025-08-10T15:15:00,0.0,3.1575000286102295,3.1575000286102295,-6.597218990325928
2025-08-10T15:30:00,-2.6939749717712402,3.4375,3.4375,-6.13147497177124
2025-08-10T15:45:00,-2.4480721950531006,3.234999895095825,3.234999895095825,-5.683072090148926
2025-08-10T16:00:00,-1.4573235511779785,3.622499942779541,3.622499942779541,-5.0798234939575195
2025-08-10T16:15:00,-0.7126970291137695,3.7274999618530273,3.7274999618530273,-4.440196990966797
2025-08-10T16:30:00,-1.711634635925293,2.8550000190734863,2.8550000190734863,-4.566634654998779
2025-08-10T16:45:00,-1.7067608833312988,3.440000057220459,3.440000057220459,-5.146760940551758
2025-08-10T17:00:00,-1.6754887104034424,3.012500047683716,3.012500047683716,-4.687988758087158
2025-08-10T17:15:00,-0.6821770668029785,3.5850000381469727,3.5850000381469727,-4.267177104949951
2025-08-10T17:30:00,0.0,4.139999866485596,4.139999866485596,-3.829139232635498
2025-08-10T17:45:00,-0.4465317726135254,2.9175000190734863,2.9175000190734863,-3.3640317916870117
2025-08-10T18:00:00,0.0,4.212500095367432,4.212500095367432,-2.944798231124878
2025-08-10T18:15:00,0.0,3.740000009536743,3.740000009536743,-2.47512149810791
2025-08-10T18:30:00,0.0,3.2850000858306885,3.2850000858306885,-2.0228402614593506
2025-08-10T18:45:00,0.0,3.8499999046325684,3.8499999046325684,-1.5904395580291748
2025-08-10T19:00:00,0.0,2.9549999237060547,2.9549999237060547,-1.514840841293335
2025-08-10T19:15:00,1.1920928955078125e-07,3.1050000190734863,3.1050000190734863,-1.0748456716537476
2025-08-10T19:30:00,5.960464477539063e-08,3.3499999046325684,3.3499999046325684,-0.7542776465415955
2025-08-10T19:45:00,1.1920928955078125e-07,3.184999942779541,3.184999942779541,-0.5468512773513794
2025-08-10T20:00:00,-1.043081283569336e-07,3.819999933242798,3.819999933242798,-0.1066666692495346
2025-08-10T20:15:00,1.1175870895385742e-07,4.202499866485596,4.202499866485596,-0.06750000268220901
2025-08-10T20:30:00,-3.3527612686157227e-08,3.8499999046325684,3.8499999046325684,-0.03333333507180214
2025-08-10T20:45:00,-6.379559636116028e-08,3.012500047683716,3.012500047683716,-0.004166666883975267
2025-08-10T21:00:00,0.0,3.25,3.25,-0.0
2025-08-10T21:15:00,0.0,3.0,3.0,-0.0
2025-08-10T21:30:00,0.0,2.25,2.25,-0.0
2025-08-10T21:45:00,0.0,2.0,2.0,-0.0
2025-08-10T22:00:00,0.0,2.25,2.25,-0.0
2025-08-10T22:15:00,2.0,2.0,2.0,-0.0
2025-08-10T22:30:00,2.0,2.0,2.0,-0.0
2025-08-10T22:45:00,1.75,1.75,1.75,-0.0
2025-08-10T23:00:00,2.0,2.0,2.0,-0.0
2025-08-10T23:15:00,2.0,2.0,2.0,-0.0
2025-08-10T23:30:00,2.0,2.0,2.0,-0.0
2025-08-10T23:45:00,2.0,2.0,2.0,-0.0
2025-08-11T00:00:00,2.0,2.0,2.0,-0.0
2025-08-11T00:15:00,1.75,1.75,1.75,-0.0
2025-08-11T00:30:00,2.0,2.0,2.0,-0.0
2025-08-11T00:45:00,2.0,2.0,2.0,-0.0
2025-08-11T01:00:00,2.0,2.0,2.0,-0.0
2025-08-11T01:15:00,2.0,2.0,2.0,-0.0
2025-08-11T01:30:00,2.0,2.0,2.0,-0.0
2025-08-11T01:45:00,1.75,1.75,1.75,-0.0
2025-08-11T02:00:00,2.0,2.0,2.0,-0.0
2025-08-11T02:15:00,2.0,2.0,2.0,-0.0
2025-08-11T02:30:00,2.25,2.25,2.25,-0.0
2025-08-11T02:45:00,1.75,1.75,1.75,-0.0
2025-08-11T03:00:00,1.75,1.75,1.75,-0.0
2025-08-11T03:15:00,1.75,1.75,1.75,-0.0
2025-08-11T03:30:00,1.75,1.75,1.75,-0.0
2025-08-11T03:45:00,1.75,1.75,1.75,-0.0
2025-08-11T04:00:00,1.75,1.75,1.75,-0.0
2025-08-11T04:15:00,1.75,1.75,1.75,-0.0
2025-08-11T04:30:00,1.75,1.75,1.75,-0.0
2025-08-11T04:45:00,2.0,2.0,2.0,-0.0
2025-08-11T05:00:00,1.75,1.75,1.75,-0.0
2025-08-11T05:15:00,1.5,1.5,1.5,-0.0
2025-08-11T05:30:00,1.75,1.75,1.75,-0.0
2025-08-11T05:45:00,1.75,1.75,1.75,-0.0
2025-08-11T06:00:00,2.0,2.0,2.0,-0.0
2025-08-11T06:15:00,2.0,2.0,2.0,-0.0
2025-08-11T06:30:00,2.25,2.25,2.25,-0.0
2025-08-11T06:45:00,2.0,2.0,2.0,-0.0
2025-08-11T07:00:00,2.25,2.25,2.25,-0.0
2025-08-11T07:15:00,2.750300407409668,2.805000066757202,2.805000066757202,-0.05469975247979164
2025-08-11T07:30:00,3.001228094100952,3.2249999046325684,3.2249999046325684,-0.22377172112464905
2025-08-11T07:45:00,2.7518696784973145,3.0924999713897705,3.0924999713897705,-0.34063029289245605
2025-08-11T08:00:00,3.004136800765991,3.2850000858306885,3.2850000858306885,-0.2808632552623749
2025-08-11T08:15:00,3.503265857696533,3.7249999046325684,3.7249999046325684,-0.22173413634300232
2025-08-11T08:30:00,3.2547898292541504,3.5799999237060547,3.5799999237060547,-0.3252100646495819
2025-08-11T08:45:00,3.2587814331054688,3.8550000190734863,3.8550000190734863,-0.596218466758728
2025-08-11T09:00:00,3.2511332035064697,3.944999933242798,3.944999933242798,-0.6938667297363281
2025-08-11T09:15:00,3.0011820793151855,3.7249999046325684,3.7249999046325684,-0.7238178253173828
2025-08-11T09:30:00,3.251483678817749,4.159999847412109,4.159999847412109,-0.9085161685943604
2025-08-11T09:45:00,4.001956462860107,5.199999809265137,5.199999809265137,-1.1980433464050293
2025-08-11T10:00:00,3.2535691261291504,4.752500057220459,4.752500057220459,-1.498930811882019
2025-08-11T10:15:00,3.0046439170837402,4.954999923706055,4.954999923706055,-1.950355887413025
2025-08-11T10:30:00,2.5055289268493652,4.827499866485596,4.827499866485596,-2.3219709396362305
2025-08-11T10:45:00,2.5061821937561035,5.102499961853027,5.102499961853027,-2.596317768096924
2025-08-11T11:00:00,3.002086877822876,5.565000057220459,5.565000057220459,-2.562913179397583
2025-08-11T11:15:00,1.0028557777404785,4.510000228881836,4.510000228881836,-3.5071444511413574
2025-08-11T11:30:00,0.0,3.8524999618530273,3.8524999618530273,-6.347331523895264
2025-08-11T11:45:00,0.0,3.7874999046325684,3.7874999046325684,-6.781977653503418
2025-08-11T12:00:00,0.0,4.202499866485596,4.202499866485596,-6.94193696975708
2025-08-11T12:15:00,0.0,4.784999847412109,4.784999847412109,-7.024311542510986
2025-08-11T12:30:00,0.0,4.829999923706055,4.829999923706055,-7.318863391876221
2025-08-11T12:45:00,0.0,5.599999904632568,5.599999904632568,-7.338832855224609
2025-08-11T13:00:00,0.0,3.672499895095825,3.672499895095825,-7.147703647613525
2025-08-11T13:15:00,0.0,3.815000057220459,3.815000057220459,-7.289710998535156
2025-08-11T13:30:00,0.0,3.1500000953674316,3.1500000953674316,-7.6235527992248535
2025-08-11T13:45:00,-4.76837158203125e-07,3.1575000286102295,3.1575000286102295,-7.631026744842529
2025-08-11T14:00:00,0.0,3.0350000858306885,3.0350000858306885,-6.2547502517700195
2025-08-11T14:15:00,0.0,3.8550000190734863,3.8550000190734863,-7.568397045135498
2025-08-11T14:30:00,0.0,3.8399999141693115,3.8399999141693115,-6.807078838348389
2025-08-11T14:45:00,0.0,3.9674999713897705,3.9674999713897705,-7.431559085845947
2025-08-11T15:00:00,0.0,5.050000190734863,5.050000190734863,-6.461240291595459
2025-08-11T15:15:00,-2.650778293609619,4.010000228881836,4.010000228881836,-6.660778522491455
2025-08-11T15:30:00,-2.1634817123413086,4.255000114440918,4.255000114440918,-6.418481826782227
2025-08-11T15:45:00,-2.6764345169067383,3.494999885559082,3.494999885559082,-6.17143440246582
2025-08-11T16:00:00,-1.477250576019287,4.195000171661377,4.195000171661377,-5.672250747680664
2025-08-11T16:15:00,0.0,5.019999980926514,5.019999980926514,-4.138591289520264
2025-08-11T16:30:00,0.0,4.429999828338623,4.429999828338623,-5.20070743560791
2025-08-11T16:45:00,-0.5669069290161133,4.132500171661377,4.132500171661377,-4.69940710067749
2025-08-11T17:00:00,-1.4770421981811523,3.255000114440918,3.255000114440918,-4.73204231262207
2025-08-11T17:15:00,-0.9789857864379883,3.3524999618530273,3.3524999618530273,-4.331485748291016
2025-08-11T17:30:00,0.0,3.8524999618530273,3.8524999618530273,-3.833899736404419
2025-08-11T17:45:00,-0.4844050407409668,2.7300000190734863,2.7300000190734863,-3.214405059814453
2025-08-11T18:00:00,0.0,2.922499895095825,2.922499895095825,-2.86794376373291
2025-08-11T18:15:00,0.0,2.7249999046325684,2.7249999046325684,-2.428797721862793
2025-08-11T18:30:00,0.0,2.5174999237060547,2.5174999237060547,-1.9798380136489868
2025-08-11T18:45:00,0.0,3.3450000286102295,3.3450000286102295,-1.5652251243591309
2025-08-11T19:00:00,0.0,2.4700000286102295,2.4700000286102295,-3.760453224182129
2025-08-11T19:15:00,0.0,2.8924999237060547,2.8924999237060547,-2.7509872913360596
2025-08-11T19:30:00,0.0,3.3975000381469727,3.3975000381469727,-1.995814323425293
2025-08-11T19:45:00,0.0,2.7225000858306885,2.7225000858306885,-1.4564050436019897
2025-08-11T20:00:00,-1.043081283569336e-07,3.819999933242798,3.819999933242798,-0.1066666692495346
2025-08-11T20:15:00,-5.587935447692871e-08,4.429999828338623,4.429999828338623,-0.05999999865889549
2025-08-11T20:30:00,3.5390257835388184e-08,3.577500104904175,3.577500104904175,-0.025833332911133766
2025-08-11T20:45:00,1.1757947504520416e-07,3.005000114440918,3.005000114440918,-0.0016666667070239782
2025-08-11T21:00:00,0.0,2.75,2.75,-0.0
2025-08-11T21:15:00,0.0,2.5,2.5,-0.0
2025-08-11T21:30:00,0.0,2.25,2.25,-0.0
2025-08-11T21:45:00,0.0,2.25,2.25,-0.0
2025-08-11T22:00:00,0.0,2.0,2.0,-0.0
2025-08-11T22:15:00,0.0,2.25,2.25,-0.0
2025-08-11T22:30:00,0.0,2.0,2.0,-0.0
2025-08-11T22:45:00,0.0,2.25,2.25,-0.0
2025-08-11T23:00:00,0.0,2.0,2.0,-0.0
2025-08-11T23:15:00,0.0,2.0,2.0,-0.0
2025-08-11T23:30:00,2.25,2.25,2.25,-0.0
2025-08-11T23:45:00,2.5,2.5,2.5,-0.0
2025-08-12T00:00:00,2.0,2.0,2.0,-0.0
2025-08-12T00:15:00,2.0,2.0,2.0,-0.0
2025-08-12T00:30:00,2.0,2.0,2.0,-0.0
2025-08-12T00:45:00,2.0,2.0,2.0,-0.0
2025-08-12T01:00:00,2.0,2.0,2.0,-0.0
2025-08-12T01:15:00,2.25,2.25,2.25,-0.0
2025-08-12T01:30:00,1.75,1.75,1.75,-0.0
2025-08-12T01:45:00,2.0,2.0,2.0,-0.0
2025-08-12T02:00:00,2.0,2.0,2.0,-0.0
2025-08-12T02:15:00,2.0,2.0,2.0,-0.0
2025-08-12T02:30:00,1.75,1.75,1.75,-0.0
2025-08-12T02:45:00,2.0,2.0,2.0,-0.0
2025-08-12T03:00:00,1.75,1.75,1.75,-0.0
2025-08-12T03:15:00,1.5,1.5,1.5,-0.0
2025-08-12T03:30:00,2.0,2.0,2.0,-0.0
2025-08-12T03:45:00,1.75,1.75,1.75,-0.0
2025-08-12T04:00:00,1.75,1.75,1.75,-0.0
2025-08-12T04:15:00,1.75,1.75,1.75,-0.0
2025-08-12T04:30:00,1.75,1.75,1.75,-0.0
2025-08-12T04:45:00,2.0,2.0,2.0,-0.0
2025-08-12T05:00:00,2.0,2.0,2.0,-0.0
2025-08-12T05:15:00,1.75,1.75,1.75,-0.0
2025-08-12T05:30:00,2.0,2.0,2.0,-0.0
2025-08-12T05:45:00,1.75,1.75,1.75,-0.0
2025-08-12T06:00:00,2.0,2.0,2.0,-0.0
2025-08-12T06:15:00,1.75,1.75,1.75,-0.0
2025-08-12T06:30:00,2.0,2.0,2.0,-0.0
2025-08-12T06:45:00,1.75,1.75,1.75,-0.0
2025-08-12T07:00:00,2.0,2.0,2.0,-0.0
2025-08-12T07:15:00,3.001307249069214,3.069999933242798,3.069999933242798,-0.06869262456893921
2025-08-12T07:30:00,3.0040621757507324,3.2174999713897705,3.2174999713897705,-0.21343779563903809
2025-08-12T07:45:00,2.75761079788208,3.1575000286102295,3.1575000286102295,-0.399889200925827
2025-08-12T08:00:00,3.0028650760650635,3.4375,3.4375,-0.4346349239349365
2025-08-12T08:15:00,2.7540440559387207,3.367500066757202,3.367500066757202,-0.613456130027771
2025-08-12T08:30:00,2.7548131942749023,3.484999895095825,3.484999895095825,-0.7301866412162781
2025-08-12T08:45:00,2.2558774948120117,3.1475000381469727,3.1475000381469727,-0.8916224837303162
2025-08-12T09:00:00,2.00211763381958,3.2300000190734863,3.2300000190734863,-1.2278823852539062
2025-08-12T09:15:00,2.7518980503082275,3.8524999618530273,3.8524999618530273,-1.1006019115447998
2025-08-12T09:30:00,1.7529525756835938,3.4649999141693115,3.4649999141693115,-1.7120473384857178
2025-08-12T09:45:00,4.002913951873779,5.692500114440918,5.692500114440918,-1.6895860433578491
2025-08-12T10:00:00,4.251291751861572,5.702499866485596,5.702499866485596,-1.4512081146240234
2025-08-12T10:15:00,1.7518279552459717,3.805000066757202,3.805000066757202,-2.0531721115112305
2025-08-12T10:30:00,1.5018835067749023,3.617500066757202,3.617500066757202,-2.1156165599823
2025-08-12T10:45:00,1.2516255378723145,3.077500104904175,3.077500104904175,-1.8258745670318604
2025-08-12T11:00:00,0.0,3.192500114440918,3.192500114440918,-4.692500114440918
