timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2025-06-10T04:15:00,0.17797409,0.0
2025-06-10T04:30:00,0.17796963,0.0
2025-06-10T04:45:00,0.17796518,0.0
2025-06-10T05:00:00,0.17796072,0.0
2025-06-10T05:15:00,0.17795627,0.0
2025-06-10T05:30:00,0.17795181,0.0
2025-06-10T05:45:00,0.17794736,0.0
2025-06-10T06:00:00,0.1779429,0.0
2025-06-10T06:15:00,0.17793845,0.0
2025-06-10T06:30:00,0.17793399,0.0
2025-06-10T06:45:00,0.17792954,0.0
2025-06-10T07:00:00,0.17792508,0.0
2025-06-10T07:15:00,0.17792062,0.0
2025-06-10T07:30:00,0.17791617,0.0
2025-06-10T07:45:00,0.17791173,0.0
2025-06-10T08:00:00,0.17790729,0.0
2025-06-10T08:15:00,0.17790285,0.0
2025-06-10T08:30:00,0.1778984,0.0
2025-06-10T08:45:00,0.17789397,0.0
2025-06-10T09:00:00,0.17788953,0.0
2025-06-10T09:15:00,0.17788509,0.0
2025-06-10T09:30:00,0.17788064,0.0
2025-06-10T09:45:00,0.1778762,0.0
2025-06-10T10:00:00,0.17787176,0.0
2025-06-10T10:15:00,0.17786732,0.0
2025-06-10T10:30:00,0.17786288,0.0
2025-06-10T10:45:00,0.1799038,0.13407469
2025-06-10T11:00:00,0.21107827,1.9985805
2025-06-10T11:15:00,0.24911217,2.4262948
2025-06-10T11:30:00,0.24969862,0.038895845
2025-06-10T11:45:00,0.22407942,-1.4288268
2025-06-10T12:00:00,0.23722923,0.85481596
2025-06-10T12:15:00,0.2642128,1.7354014
2025-06-10T12:30:00,0.23683403,-1.5287759
2025-06-10T12:45:00,0.2540972,1.1185617
2025-06-10T13:00:00,0.29488918,2.5973155
2025-06-10T13:15:00,0.3458097,3.2198966
2025-06-10T13:30:00,0.38762897,2.6609716
2025-06-10T13:45:00,0.46025985,4.5279613
2025-06-10T14:00:00,0.554357,5.801609
2025-06-10T14:15:00,0.6290886,4.652952
2025-06-10T14:30:00,0.682202,3.3541207
2025-06-10T14:45:00,0.710501,1.8189075
2025-06-10T15:00:00,0.78680366,4.746269
2025-06-10T15:15:00,0.81973696,2.1095486
2025-06-10T15:30:00,0.86188203,2.681831
2025-06-10T15:45:00,0.86610514,0.27774715
2025-06-10T16:00:00,0.8333863,-1.8327622
2025-06-10T16:15:00,0.8891456,3.5152743
2025-06-10T16:30:00,0.9190857,1.9223142
2025-06-10T16:45:00,0.8605145,-3.3380578
2025-06-10T17:00:00,0.78116775,-4.5840683
2025-06-10T17:15:00,0.73990154,-2.3253453
2025-06-10T17:30:00,0.7479991,0.5294435
2025-06-10T17:45:00,0.74075764,-0.3979509
2025-06-10T18:00:00,0.72710484,-0.7544663
2025-06-10T18:15:00,0.72177416,-0.29232502
2025-06-10T18:30:00,0.71717197,-0.25212455
2025-06-10T18:45:00,0.69761574,-1.0854907
2025-06-10T19:00:00,0.66158193,-2.0233374
2025-06-10T19:15:00,0.61757326,-2.4845548
2025-06-10T19:30:00,0.58230567,-1.9793837
2025-06-10T19:45:00,0.52432704,-3.3035016
2025-06-10T20:00:00,0.46725503,-3.25
2025-06-10T20:15:00,0.40596354,-3.5
2025-06-10T20:30:00,0.33629915,-4.0
2025-06-10T20:45:00,0.2708126,-3.75
2025-06-10T21:00:00,0.20952602,-3.5
2025-06-10T21:15:00,0.16097249,-2.75
2025-06-10T21:30:00,0.16096847,0.0
2025-06-10T21:45:00,0.16096444,0.0
2025-06-10T22:00:00,0.16096042,0.0
2025-06-10T22:15:00,0.1609564,0.0
2025-06-10T22:30:00,0.16095237,0.0
2025-06-10T22:45:00,0.16094835,0.0
2025-06-10T23:00:00,0.16094433,0.0
2025-06-10T23:15:00,0.1609403,0.0
2025-06-10T23:30:00,0.16093628,0.0
2025-06-10T23:45:00,0.16093226,0.0
2025-06-11T00:00:00,0.16092823,0.0
2025-06-11T00:15:00,0.16092421,0.0
2025-06-11T00:30:00,0.16092019,0.0
2025-06-11T00:45:00,0.16091616,0.0
2025-06-11T01:00:00,0.16091214,0.0
2025-06-11T01:15:00,0.16090812,0.0
2025-06-11T01:30:00,0.1609041,0.0
2025-06-11T01:45:00,0.16090007,0.0
2025-06-11T02:00:00,0.16089605,0.0
2025-06-11T02:15:00,0.16089202,0.0
2025-06-11T02:30:00,0.160888,0.0
2025-06-11T02:45:00,0.16088398,0.0
2025-06-11T03:00:00,0.16087995,0.0
2025-06-11T03:15:00,0.16087593,0.0
2025-06-11T03:30:00,0.16087191,0.0
2025-06-11T03:45:00,0.16086788,0.0
2025-06-11T04:00:00,0.16086386,0.0
2025-06-11T04:15:00,0.16085984,0.0
2025-06-11T04:30:00,0.16085581,0.0
2025-06-11T04:45:00,0.16085179,0.0
2025-06-11T05:00:00,0.16084777,0.0
2025-06-11T05:15:00,0.16084374,0.0
2025-06-11T05:30:00,0.16083972,0.0
2025-06-11T05:45:00,0.1608357,0.0
2025-06-11T06:00:00,0.16083167,0.0
2025-06-11T06:15:00,0.16082765,0.0
2025-06-11T06:30:00,0.16082363,0.0
2025-06-11T06:45:00,0.1608196,0.0
2025-06-11T07:00:00,0.16081558,0.0
2025-06-11T07:15:00,0.16081156,0.0
2025-06-11T07:30:00,0.16080754,0.0
2025-06-11T07:45:00,0.16080351,0.0
2025-06-11T08:00:00,0.16079949,0.0
2025-06-11T08:15:00,0.16079547,0.0
2025-06-11T08:30:00,0.16079144,0.0
2025-06-11T08:45:00,0.16078742,0.0
2025-06-11T09:00:00,0.1607834,0.0
2025-06-11T09:15:00,0.16077937,0.0
2025-06-11T09:30:00,0.16077535,0.0
2025-06-11T09:45:00,0.16077133,0.0
2025-06-11T10:00:00,0.1607673,0.0
2025-06-11T10:15:00,0.16076328,0.0
2025-06-11T10:30:00,0.16075926,0.0
2025-06-11T10:45:00,0.16075523,0.0
2025-06-11T11:00:00,0.16075121,0.0
2025-06-11T11:15:00,0.16832122,0.49430037
2025-06-11T11:30:00,0.1800195,0.76126575
2025-06-11T11:45:00,0.18895844,0.5830426
2025-06-11T12:00:00,0.19809085,0.59557915
2025-06-11T12:15:00,0.20829523,0.66490746
2025-06-11T12:30:00,0.21543135,0.4662199
2025-06-11T12:45:00,0.21004179,-0.29628468
2025-06-11T13:00:00,0.20520344,-0.26586103
2025-06-11T13:15:00,0.25443402,3.116458
2025-06-11T13:30:00,0.28255025,1.8067367
2025-06-11T13:45:00,0.3304953,3.0378466
2025-06-11T14:00:00,0.42087218,5.579035
2025-06-11T14:15:00,0.5026973,5.0717144
2025-06-11T14:30:00,0.517863,0.9847164
2025-06-11T14:45:00,0.50755376,-0.56847286
2025-06-11T15:00:00,0.47466254,-1.8431525
2025-06-11T15:15:00,0.43610677,-2.1690276
2025-06-11T15:30:00,0.40636152,-1.6633589
2025-06-11T15:45:00,0.38365996,-1.2633529
2025-06-11T16:00:00,0.35572034,-1.5605223
2025-06-11T16:15:00,0.32843962,-1.523072
2025-06-11T16:30:00,0.2867316,-2.3515825
2025-06-11T16:45:00,0.24239603,-2.5040913
2025-06-11T17:00:00,0.1941291,-2.7332094
2025-06-11T17:15:00,0.19412424,0.0
2025-06-11T17:30:00,0.19411938,0.0
2025-06-11T17:45:00,0.19411452,0.0
2025-06-11T18:00:00,0.19410966,0.0
2025-06-11T18:15:00,0.1941048,0.0
2025-06-11T18:30:00,0.19409995,0.0
2025-06-11T18:45:00,0.19409509,0.0
2025-06-11T19:00:00,0.19409023,0.0
2025-06-11T19:15:00,0.19408537,0.0
2025-06-11T19:30:00,0.19408052,0.0
2025-06-11T19:45:00,0.19407566,0.0
2025-06-11T20:00:00,0.1940708,0.0
2025-06-11T20:15:00,0.19406594,0.0
2025-06-11T20:30:00,0.19406109,0.0
2025-06-11T20:45:00,0.19405623,0.0
2025-06-11T21:00:00,0.19405137,0.0
2025-06-11T21:15:00,0.19404651,0.0
2025-06-11T21:30:00,0.19404165,0.0
2025-06-11T21:45:00,0.1940368,0.0
2025-06-11T22:00:00,0.19403194,0.0
2025-06-11T22:15:00,0.19402708,0.0
2025-06-11T22:30:00,0.19402222,0.0
2025-06-11T22:45:00,0.19401737,0.0
2025-06-11T23:00:00,0.19401251,0.0
2025-06-11T23:15:00,0.19400766,0.0
2025-06-11T23:30:00,0.19400282,0.0
2025-06-11T23:45:00,0.19399798,0.0
2025-06-12T00:00:00,0.19399314,0.0
2025-06-12T00:15:00,0.1939883,0.0
2025-06-12T00:30:00,0.19398345,0.0
2025-06-12T00:45:00,0.19397861,0.0
2025-06-12T01:00:00,0.19397376,0.0
2025-06-12T01:15:00,0.19396892,0.0
2025-06-12T01:30:00,0.19396408,0.0
2025-06-12T01:45:00,0.19395924,0.0
2025-06-12T02:00:00,0.1939544,0.0
2025-06-12T02:15:00,0.19394955,0.0
2025-06-12T02:30:00,0.19394471,0.0
2025-06-12T02:45:00,0.19393986,0.0
2025-06-12T03:00:00,0.19393502,0.0
2025-06-12T03:15:00,0.19393018,0.0
2025-06-12T03:30:00,0.19392534,0.0
2025-06-12T03:45:00,0.1939205,0.0
2025-06-12T04:00:00,0.19391565,0.0
2025-06-12T04:15:00,0.1939108,0.0
2025-06-12T04:30:00,0.19390596,0.0
2025-06-12T04:45:00,0.19390112,0.0
2025-06-12T05:00:00,0.19389628,0.0
2025-06-12T05:15:00,0.19389144,0.0
2025-06-12T05:30:00,0.1938866,0.0
2025-06-12T05:45:00,0.19388175,0.0
2025-06-12T06:00:00,0.1938769,0.0
2025-06-12T06:15:00,0.19387206,0.0
2025-06-12T06:30:00,0.19386722,0.0
2025-06-12T06:45:00,0.19386238,0.0
2025-06-12T07:00:00,0.19385754,0.0
2025-06-12T07:15:00,0.1938527,0.0
2025-06-12T07:30:00,0.19384785,0.0
2025-06-12T07:45:00,0.193843,0.0
2025-06-12T08:00:00,0.19383816,0.0
2025-06-12T08:15:00,0.19383332,0.0
2025-06-12T08:30:00,0.19382848,0.0
2025-06-12T08:45:00,0.19382364,0.0
2025-06-12T09:00:00,0.1938188,0.0
2025-06-12T09:15:00,0.19381395,0.0
2025-06-12T09:30:00,0.1938091,0.0
2025-06-12T09:45:00,0.19380426,0.0
2025-06-12T10:00:00,0.19379942,0.0
2025-06-12T10:15:00,0.19379458,0.0
2025-06-12T10:30:00,0.19378974,0.0
2025-06-12T10:45:00,0.1937849,0.0
2025-06-12T11:00:00,0.19378005,0.0
2025-06-12T11:15:00,0.1937752,0.0
2025-06-12T11:30:00,0.19377036,0.0
2025-06-12T11:45:00,0.19376552,0.0
2025-06-12T12:00:00,0.19376068,0.0
2025-06-12T12:15:00,0.19375584,0.0
2025-06-12T12:30:00,0.19375099,0.0
2025-06-12T12:45:00,0.19374615,0.0
2025-06-12T13:00:00,0.1937413,0.0
2025-06-12T13:15:00,0.19373646,0.0
2025-06-12T13:30:00,0.19373162,0.0
2025-06-12T13:45:00,0.19372678,0.0
2025-06-12T14:00:00,0.20400552,0.6697061
2025-06-12T14:15:00,0.19974661,-0.23390388
2025-06-12T14:30:00,0.19974162,0.0
2025-06-12T14:45:00,0.19973662,0.0
2025-06-12T15:00:00,0.19973163,0.0
2025-06-12T15:15:00,0.19972664,0.0
2025-06-12T15:30:00,0.19972165,0.0
2025-06-12T15:45:00,0.19971666,0.0
2025-06-12T16:00:00,0.19971167,0.0
2025-06-12T16:15:00,0.19970667,0.0
2025-06-12T16:30:00,0.20199889,0.15055227
2025-06-12T16:45:00,0.1894306,-0.6946988
2025-06-12T17:00:00,0.18942586,0.0
2025-06-12T17:15:00,0.18942112,0.0
2025-06-12T17:30:00,0.18941638,0.0
2025-06-12T17:45:00,0.18941164,0.0
2025-06-12T18:00:00,0.1894069,0.0
2025-06-12T18:15:00,0.18940216,0.0
2025-06-12T18:30:00,0.18939742,0.0
2025-06-12T18:45:00,0.18939269,0.0
2025-06-12T19:00:00,0.18938795,0.0
2025-06-12T19:15:00,0.18938321,0.0
2025-06-12T19:30:00,0.18937847,0.0
2025-06-12T19:45:00,0.18937373,0.0
2025-06-12T20:00:00,0.189369,0.0
2025-06-12T20:15:00,0.18936425,0.0
2025-06-12T20:30:00,0.18935952,0.0
2025-06-12T20:45:00,0.18935478,0.0
2025-06-12T21:00:00,0.18935004,0.0
2025-06-12T21:15:00,0.1893453,0.0
2025-06-12T21:30:00,0.18934056,0.0
2025-06-12T21:45:00,0.18933582,0.0
2025-06-12T22:00:00,0.18933108,0.0
2025-06-12T22:15:00,0.18932635,0.0
2025-06-12T22:30:00,0.1893216,0.0
2025-06-12T22:45:00,0.18931687,0.0
2025-06-12T23:00:00,0.18931213,0.0
2025-06-12T23:15:00,0.18930739,0.0
2025-06-12T23:30:00,0.18930265,0.0
2025-06-12T23:45:00,0.18929791,0.0
2025-06-13T00:00:00,0.18929318,0.0
2025-06-13T00:15:00,0.18928844,0.0
2025-06-13T00:30:00,0.1892837,0.0
2025-06-13T00:45:00,0.18927896,0.0
2025-06-13T01:00:00,0.18927422,0.0
2025-06-13T01:15:00,0.18926948,0.0
2025-06-13T01:30:00,0.18926474,0.0
2025-06-13T01:45:00,0.18926,0.0
2025-06-13T02:00:00,0.18925527,0.0
2025-06-13T02:15:00,0.18925053,0.0
2025-06-13T02:30:00,0.18924579,0.0
2025-06-13T02:45:00,0.18924105,0.0
2025-06-13T03:00:00,0.18923633,0.0
2025-06-13T03:15:00,0.1892316,0.0
2025-06-13T03:30:00,0.18922688,0.0
2025-06-13T03:45:00,0.18922216,0.0
2025-06-13T04:00:00,0.18921743,0.0
2025-06-13T04:15:00,0.18921271,0.0
2025-06-13T04:30:00,0.18920799,0.0
2025-06-13T04:45:00,0.18920326,0.0
2025-06-13T05:00:00,0.18919854,0.0
2025-06-13T05:15:00,0.18919381,0.0
2025-06-13T05:30:00,0.18918909,0.0
2025-06-13T05:45:00,0.18918437,0.0
2025-06-13T06:00:00,0.18917964,0.0
2025-06-13T06:15:00,0.18917492,0.0
2025-06-13T06:30:00,0.1891702,0.0
2025-06-13T06:45:00,0.18916547,0.0
2025-06-13T07:00:00,0.18916075,0.0
2025-06-13T07:15:00,0.18915603,0.0
2025-06-13T07:30:00,0.1891513,0.0
2025-06-13T07:45:00,0.18914658,0.0
2025-06-13T08:00:00,0.18914185,0.0
2025-06-13T08:15:00,0.18913713,0.0
2025-06-13T08:30:00,0.1891324,0.0
2025-06-13T08:45:00,0.18912768,0.0
2025-06-13T09:00:00,0.18912296,0.0
2025-06-13T09:15:00,0.18911824,0.0
2025-06-13T09:30:00,0.18911351,0.0
2025-06-13T09:45:00,0.18910879,0.0
2025-06-13T10:00:00,0.18910407,0.0
2025-06-13T10:15:00,0.18909934,0.0
2025-06-13T10:30:00,0.18909462,0.0
2025-06-13T10:45:00,0.1890899,0.0
2025-06-13T11:00:00,0.18908517,0.0
2025-06-13T11:15:00,0.18908045,0.0
2025-06-13T11:30:00,0.18907572,0.0
2025-06-13T11:45:00,0.189071,0.0
2025-06-13T12:00:00,0.18906628,0.0
2025-06-13T12:15:00,0.18906155,0.0
2025-06-13T12:30:00,0.18905683,0.0
2025-06-13T12:45:00,0.1890521,0.0
2025-06-13T13:00:00,0.18904738,0.0
2025-06-13T13:15:00,0.18904266,0.0
2025-06-13T13:30:00,0.18903793,0.0
2025-06-13T13:45:00,0.18903321,0.0
2025-06-13T14:00:00,0.18902849,0.0
2025-06-13T14:15:00,0.18902376,0.0
2025-06-13T14:30:00,0.18901904,0.0
2025-06-13T14:45:00,0.19505948,0.39499998
2025-06-13T15:00:00,0.1950546,0.0
2025-06-13T15:15:00,0.19504973,0.0
2025-06-13T15:30:00,0.19504486,0.0
2025-06-13T15:45:00,0.20855607,0.8780055
2025-06-13T16:00:00,0.19292298,-0.8659501
2025-06-13T16:15:00,0.19402449,0.07257557
2025-06-13T16:30:00,0.19401963,0.0
2025-06-13T16:45:00,0.20252167,0.55477333
2025-06-13T17:00:00,0.20952013,0.45727444
2025-06-13T17:15:00,0.24077763,2.003827
2025-06-13T17:30:00,0.2534819,0.82617784
2025-06-13T17:45:00,0.26582843,0.8031688
2025-06-13T18:00:00,0.27220687,0.41709876
2025-06-13T18:15:00,0.2688902,-0.18188357
2025-06-13T18:30:00,0.26832074,-0.030865908
2025-06-13T18:45:00,0.25264052,-0.8685062
2025-06-13T19:00:00,0.23540847,-0.9555179
2025-06-13T19:15:00,0.18209602,-3.0288804
2025-06-13T19:30:00,0.18209146,0.0
2025-06-13T19:45:00,0.18208691,0.0
2025-06-13T20:00:00,0.18208237,0.0
2025-06-13T20:15:00,0.18207783,0.0
2025-06-13T20:30:00,0.18207328,0.0
2025-06-13T20:45:00,0.18206874,0.0
2025-06-13T21:00:00,0.18206419,0.0
2025-06-13T21:15:00,0.18205965,0.0
2025-06-13T21:30:00,0.1820551,0.0
2025-06-13T21:45:00,0.18205056,0.0
2025-06-13T22:00:00,0.18204601,0.0
2025-06-13T22:15:00,0.18204147,0.0
2025-06-13T22:30:00,0.18203692,0.0
2025-06-13T22:45:00,0.18203238,0.0
2025-06-13T23:00:00,0.18202783,0.0
2025-06-13T23:15:00,0.18202329,0.0
2025-06-13T23:30:00,0.18201874,0.0
2025-06-13T23:45:00,0.1820142,0.0
2025-06-14T00:00:00,0.18200965,0.0
2025-06-14T00:15:00,0.1820051,0.0
2025-06-14T00:30:00,0.18200056,0.0
2025-06-14T00:45:00,0.18199602,0.0
2025-06-14T01:00:00,0.18199147,0.0
2025-06-14T01:15:00,0.18198693,0.0
2025-06-14T01:30:00,0.18198238,0.0
2025-06-14T01:45:00,0.18197784,0.0
2025-06-14T02:00:00,0.1819733,0.0
2025-06-14T02:15:00,0.18196875,0.0
2025-06-14T02:30:00,0.1819642,0.0
2025-06-14T02:45:00,0.18195966,0.0
2025-06-14T03:00:00,0.18195511,0.0
2025-06-14T03:15:00,0.18195057,0.0
2025-06-14T03:30:00,0.18194602,0.0
2025-06-14T03:45:00,0.18194148,0.0
2025-06-14T04:00:00,0.18193693,0.0
2025-06-14T04:15:00,0.18193239,0.0
2025-06-14T04:30:00,0.18192784,0.0
2025-06-14T04:45:00,0.1819233,0.0
2025-06-14T05:00:00,0.18191876,0.0
2025-06-14T05:15:00,0.18191421,0.0
2025-06-14T05:30:00,0.18190967,0.0
2025-06-14T05:45:00,0.18190512,0.0
2025-06-14T06:00:00,0.18190058,0.0
2025-06-14T06:15:00,0.18189603,0.0
2025-06-14T06:30:00,0.18189149,0.0
2025-06-14T06:45:00,0.18188694,0.0
2025-06-14T07:00:00,0.1818824,0.0
2025-06-14T07:15:00,0.18187785,0.0
2025-06-14T07:30:00,0.1818733,0.0
2025-06-14T07:45:00,0.18186876,0.0
2025-06-14T08:00:00,0.18186422,0.0
2025-06-14T08:15:00,0.18185967,0.0
2025-06-14T08:30:00,0.18185513,0.0
2025-06-14T08:45:00,0.18185058,0.0
2025-06-14T09:00:00,0.18184604,0.0
2025-06-14T09:15:00,0.1818415,0.0
2025-06-14T09:30:00,0.19425076,0.80709267
2025-06-14T09:45:00,0.1942459,0.0
2025-06-14T10:00:00,0.19424105,0.0
2025-06-14T10:15:00,0.19423619,0.0
2025-06-14T10:30:00,0.19423133,0.0
2025-06-14T10:45:00,0.19422647,0.0
2025-06-14T11:00:00,0.19422162,0.0
2025-06-14T11:15:00,0.19421676,0.0
2025-06-14T11:30:00,0.1942119,0.0
2025-06-14T11:45:00,0.19420704,0.0
2025-06-14T12:00:00,0.19420218,0.0
2025-06-14T12:15:00,0.19419733,0.0
2025-06-14T12:30:00,0.19419247,0.0
2025-06-14T12:45:00,0.2032519,0.5908644
2025-06-14T13:00:00,0.20144153,-0.09910345
2025-06-14T13:15:00,0.21669708,0.9899943
2025-06-14T13:30:00,0.2782596,3.8652582
2025-06-14T13:45:00,0.2968461,1.203126
2025-06-14T14:00:00,0.33690012,2.551702
2025-06-14T14:15:00,0.34455386,0.5000191
2025-06-14T14:30:00,0.35814324,0.8832698
2025-06-14T14:45:00,0.3934031,2.2539964
2025-06-14T15:00:00,0.4709287,4.818145
2025-06-14T15:15:00,0.55664754,5.300307
2025-06-14T15:30:00,0.62922317,4.5249276
2025-06-14T15:45:00,0.6843387,3.4758754
2025-06-14T16:00:00,0.74069095,3.5510173
2025-06-14T16:15:00,0.8041435,3.9797952
2025-06-14T16:30:00,0.85407954,3.1605246
2025-06-14T16:45:00,0.8946246,2.582961
2025-06-14T17:00:00,0.93899107,2.818934
2025-06-14T17:15:00,0.9389676,0.0
2025-06-14T17:30:00,0.9389441,0.0
2025-06-14T17:45:00,0.9389206,0.0
2025-06-14T18:00:00,0.93889713,0.0
2025-06-14T18:15:00,0.93887365,0.0
2025-06-14T18:30:00,0.93361276,-0.28817916
2025-06-14T18:45:00,0.9222856,-0.6245239
2025-06-14T19:00:00,0.9065062,-0.87314594
2025-06-14T19:15:00,0.87554497,-1.7321316
2025-06-14T19:30:00,0.8431041,-1.8168253
2025-06-14T19:45:00,0.78830594,-3.1154094
2025-06-14T20:00:00,0.7270064,-3.5
2025-06-14T20:15:00,0.66570836,-3.5
2025-06-14T20:30:00,0.6044119,-3.5
2025-06-14T20:45:00,0.56013876,-2.5
2025-06-14T21:00:00,0.51586676,-2.5
2025-06-14T21:15:00,0.47590888,-2.25
2025-06-14T21:30:00,0.43595198,-2.25
2025-06-14T21:45:00,0.39599606,-2.25
2025-06-14T22:00:00,0.35604116,-2.25
2025-06-14T22:15:00,0.31177425,-2.5
2025-06-14T22:30:00,0.27182144,-2.25
2025-06-14T22:45:00,0.23186962,-2.25
2025-06-14T23:00:00,0.18760583,-2.5
2025-06-14T23:15:00,0.18760113,0.0
2025-06-14T23:30:00,0.18759644,0.0
2025-06-14T23:45:00,0.18759175,0.0
2025-06-15T00:00:00,0.18758705,0.0
2025-06-15T00:15:00,0.18758236,0.0
2025-06-15T00:30:00,0.18757766,0.0
2025-06-15T00:45:00,0.18757297,0.0
2025-06-15T01:00:00,0.18756828,0.0
2025-06-15T01:15:00,0.18756358,0.0
2025-06-15T01:30:00,0.18755889,0.0
2025-06-15T01:45:00,0.1875542,0.0
2025-06-15T02:00:00,0.1875495,0.0
2025-06-15T02:15:00,0.18754481,0.0
2025-06-15T02:30:00,0.18754011,0.0
2025-06-15T02:45:00,0.18753542,0.0
2025-06-15T03:00:00,0.18753073,0.0
2025-06-15T03:15:00,0.18752603,0.0
2025-06-15T03:30:00,0.18752134,0.0
2025-06-15T03:45:00,0.18751664,0.0
2025-06-15T04:00:00,0.18751195,0.0
2025-06-15T04:15:00,0.18750726,0.0
2025-06-15T04:30:00,0.18750256,0.0
2025-06-15T04:45:00,0.18749787,0.0
2025-06-15T05:00:00,0.18749318,0.0
2025-06-15T05:15:00,0.18748848,0.0
2025-06-15T05:30:00,0.18748379,0.0
2025-06-15T05:45:00,0.1874791,0.0
2025-06-15T06:00:00,0.1874744,0.0
2025-06-15T06:15:00,0.1874697,0.0
2025-06-15T06:30:00,0.18746501,0.0
2025-06-15T06:45:00,0.18746032,0.0
2025-06-15T07:00:00,0.18745562,0.0
2025-06-15T07:15:00,0.18745095,0.0
2025-06-15T07:30:00,0.18744627,0.0
2025-06-15T07:45:00,0.18744159,0.0
2025-06-15T08:00:00,0.18743691,0.0
2025-06-15T08:15:00,0.18743223,0.0
2025-06-15T08:30:00,0.18742755,0.0
2025-06-15T08:45:00,0.18742287,0.0
2025-06-15T09:00:00,0.1874182,0.0
2025-06-15T09:15:00,0.18741351,0.0
2025-06-15T09:30:00,0.18740883,0.0
2025-06-15T09:45:00,0.18740416,0.0
2025-06-15T10:00:00,0.19108029,0.2409625
2025-06-15T10:15:00,0.24311036,3.287442
2025-06-15T10:30:00,0.29635757,3.36168
2025-06-15T10:45:00,0.36741224,4.4340267
2025-06-15T11:00:00,0.405828,2.4502425
2025-06-15T11:15:00,0.47808176,4.505562
2025-06-15T11:30:00,0.5469456,4.303626
2025-06-15T11:45:00,0.6164989,4.3448887
2025-06-15T12:00:00,0.69452477,4.8480406
2025-06-15T12:15:00,0.7855852,5.620479
2025-06-15T12:30:00,0.88099045,5.8801584
2025-06-15T12:45:00,0.9470033,4.1336775
2025-06-15T13:00:00,0.94697964,0.0
2025-06-15T13:15:00,0.946956,0.0
2025-06-15T13:30:00,0.9469323,0.0
2025-06-15T13:45:00,0.94690865,0.0
2025-06-15T14:00:00,0.946885,0.0
2025-06-15T14:15:00,0.9468613,0.0
2025-06-15T14:30:00,0.94683766,0.0
2025-06-15T14:45:00,0.946814,0.0
2025-06-15T15:00:00,0.94679034,0.0
2025-06-15T15:15:00,0.9467667,0.0
2025-06-15T15:30:00,0.946743,0.0
2025-06-15T15:45:00,0.94671935,0.0
2025-06-15T16:00:00,0.9466957,0.0
2025-06-15T16:15:00,0.946672,0.0
2025-06-15T16:30:00,0.94664836,0.0
2025-06-15T16:45:00,0.9466247,0.0
2025-06-15T17:00:00,0.94660103,0.0
2025-06-15T17:15:00,0.94657737,0.0
2025-06-15T17:30:00,0.9465537,0.0
2025-06-15T17:45:00,0.94653004,0.0
2025-06-15T18:00:00,0.9465064,0.0
2025-06-15T18:15:00,0.9464827,0.0
2025-06-15T18:30:00,0.94645905,0.0
2025-06-15T18:45:00,0.9354892,-0.6046221
2025-06-15T19:00:00,0.9136817,-1.2120981
2025-06-15T19:15:00,0.8820781,-1.7688509
2025-06-15T19:30:00,0.8405905,-2.3380182
2025-06-15T19:45:00,0.79390526,-2.6400416
2025-06-15T20:00:00,0.7326056,-3.5
2025-06-15T20:15:00,0.66293305,-4.0
2025-06-15T20:30:00,0.61010134,-3.0
2025-06-15T20:45:00,0.5615378,-2.75
2025-06-15T21:00:00,0.5215787,-2.25
2025-06-15T21:15:00,0.485955,-2.0
2025-06-15T21:30:00,0.45033216,-2.0
2025-06-15T21:45:00,0.4103759,-2.25
2025-06-15T22:00:00,0.37475497,-2.0
2025-06-15T22:15:00,0.3348006,-2.25
2025-06-15T22:30:00,0.29484722,-2.25
2025-06-15T22:45:00,0.25489485,-2.25
2025-06-15T23:00:00,0.21494345,-2.25
2025-06-15T23:15:00,0.1793274,-2.0
2025-06-15T23:30:00,0.17932291,0.0
2025-06-15T23:45:00,0.17931843,0.0
2025-06-16T00:00:00,0.17931394,0.0
2025-06-16T00:15:00,0.17930946,0.0
2025-06-16T00:30:00,0.17930497,0.0
2025-06-16T00:45:00,0.17930049,0.0
2025-06-16T01:00:00,0.179296,0.0
2025-06-16T01:15:00,0.17929152,0.0
2025-06-16T01:30:00,0.17928703,0.0
2025-06-16T01:45:00,0.17928255,0.0
2025-06-16T02:00:00,0.17927806,0.0
2025-06-16T02:15:00,0.17927358,0.0
2025-06-16T02:30:00,0.17926909,0.0
2025-06-16T02:45:00,0.1792646,0.0
2025-06-16T03:00:00,0.17926012,0.0
2025-06-16T03:15:00,0.17925563,0.0
2025-06-16T03:30:00,0.17925115,0.0
2025-06-16T03:45:00,0.17924666,0.0
2025-06-16T04:00:00,0.17924218,0.0
2025-06-16T04:15:00,0.1792377,0.0
2025-06-16T04:30:00,0.17923321,0.0
2025-06-16T04:45:00,0.17922872,0.0
2025-06-16T05:00:00,0.17922424,0.0
2025-06-16T05:15:00,0.17921975,0.0
2025-06-16T05:30:00,0.17921527,0.0
2025-06-16T05:45:00,0.17921078,0.0
2025-06-16T06:00:00,0.1792063,0.0
2025-06-16T06:15:00,0.17920181,0.0
2025-06-16T06:30:00,0.17919733,0.0
2025-06-16T06:45:00,0.17919284,0.0
2025-06-16T07:00:00,0.17918836,0.0
2025-06-16T07:15:00,0.17918387,0.0
2025-06-16T07:30:00,0.17917939,0.0
2025-06-16T07:45:00,0.1791749,0.0
2025-06-16T08:00:00,0.17917041,0.0
2025-06-16T08:15:00,0.17916593,0.0
2025-06-16T08:30:00,0.17916144,0.0
