Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
2,5,5,1,charger_14_1,3,90,,
2,6,5,1,charger_14_1,2,90,,
2,7,5,1,charger_14_1,1,90,,
2,8,5,1,charger_14_1,0,90,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,3,,,,,
2,16,5,2,charger_14_1,,,0,78
2,17,5,1,charger_14_1,19,85,,
2,18,5,1,charger_14_1,18,85,,
2,19,5,1,charger_14_1,17,85,,
2,20,5,1,charger_14_1,16,85,,
2,21,5,1,charger_14_1,15,85,,
2,22,5,1,charger_14_1,14,85,,
2,23,5,1,charger_14_1,13,85,,
2,0,6,1,charger_14_1,12,85,,
2,1,6,1,charger_14_1,11,85,,
2,2,6,1,charger_14_1,10,85,,
2,3,6,1,charger_14_1,9,85,,
2,4,6,1,charger_14_1,8,85,,
2,5,6,1,charger_14_1,7,85,,
2,6,6,1,charger_14_1,6,85,,
2,7,6,1,charger_14_1,5,85,,
2,8,6,1,charger_14_1,4,85,,
2,9,6,1,charger_14_1,3,85,,
2,10,6,1,charger_14_1,2,85,,
2,11,6,1,charger_14_1,1,85,,
2,12,6,1,charger_14_1,0,85,,
2,13,6,3,,,,,
2,14,6,3,,,,,
2,15,6,3,,,,,
2,16,6,2,charger_14_1,,,0,74
2,17,6,1,charger_14_1,19,80,,
2,18,6,1,charger_14_1,18,80,,
2,19,6,1,charger_14_1,17,80,,
2,20,6,1,charger_14_1,16,80,,
2,21,6,1,charger_14_1,15,80,,
2,22,6,1,charger_14_1,14,80,,
2,23,6,1,charger_14_1,13,80,,
2,0,7,1,charger_14_1,12,80,,
2,1,7,1,charger_14_1,11,80,,
2,2,7,1,charger_14_1,10,80,,
2,3,7,1,charger_14_1,9,80,,
2,4,7,1,charger_14_1,8,80,,
2,5,7,1,charger_14_1,7,80,,
2,6,7,1,charger_14_1,6,80,,
2,7,7,1,charger_14_1,5,80,,
2,8,7,1,charger_14_1,4,80,,
2,9,7,1,charger_14_1,3,80,,
2,10,7,1,charger_14_1,2,80,,
2,11,7,1,charger_14_1,1,80,,
2,12,7,1,charger_14_1,0,80,,
2,13,7,3,,,,,
2,14,7,3,,,,,
2,15,7,3,,,,,
2,16,7,2,charger_14_1,,,0,69
2,17,7,1,charger_14_1,15,84,,
2,18,7,1,charger_14_1,14,84,,
2,19,7,1,charger_14_1,13,84,,
2,20,7,1,charger_14_1,12,84,,
2,21,7,1,charger_14_1,11,84,,
2,22,7,1,charger_14_1,10,84,,
2,23,7,1,charger_14_1,9,84,,
2,0,1,1,charger_14_1,8,84,,
2,1,1,1,charger_14_1,7,84,,
2,2,1,1,charger_14_1,6,84,,
2,3,1,1,charger_14_1,5,84,,
2,4,1,1,charger_14_1,4,84,,
2,5,1,1,charger_14_1,3,84,,
2,6,1,1,charger_14_1,2,84,,
2,7,1,1,charger_14_1,1,84,,
2,8,1,1,charger_14_1,0,84,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,2,charger_14_1,,,1,27
2,17,1,2,charger_14_1,,,0,27
2,18,1,1,charger_14_1,13,83,,
2,19,1,1,charger_14_1,12,83,,
2,20,1,1,charger_14_1,11,83,,
2,21,1,1,charger_14_1,10,83,,
2,22,1,1,charger_14_1,9,83,,
2,23,1,1,charger_14_1,8,83,,
2,0,2,1,charger_14_1,7,83,,
2,1,2,1,charger_14_1,6,83,,
2,2,2,1,charger_14_1,5,83,,
2,3,2,1,charger_14_1,4,83,,
2,4,2,1,charger_14_1,3,83,,
2,5,2,1,charger_14_1,2,83,,
2,6,2,1,charger_14_1,1,83,,
2,7,2,1,charger_14_1,0,83,,
2,8,2,3,,,,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,2,charger_14_1,,,2,25
2,15,2,2,charger_14_1,,,1,25
2,16,2,2,charger_14_1,,,0,25
2,17,2,1,charger_14_1,14,83,,
2,18,2,1,charger_14_1,13,83,,
2,19,2,1,charger_14_1,12,83,,
2,20,2,1,charger_14_1,11,83,,
2,21,2,1,charger_14_1,10,83,,
2,22,2,1,charger_14_1,9,83,,
2,23,2,1,charger_14_1,8,83,,
2,0,3,1,charger_14_1,7,83,,
2,1,3,1,charger_14_1,6,83,,
2,2,3,1,charger_14_1,5,83,,
2,3,3,1,charger_14_1,4,83,,
2,4,3,1,charger_14_1,3,83,,
2,5,3,1,charger_14_1,2,83,,
2,6,3,1,charger_14_1,1,83,,
2,7,3,1,charger_14_1,0,83,,
2,8,3,3,,,,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,2,charger_14_1,,,0,63
2,18,3,1,charger_14_1,13,88,,
2,19,3,1,charger_14_1,12,88,,
2,20,3,1,charger_14_1,11,88,,
2,21,3,1,charger_14_1,10,88,,
2,22,3,1,charger_14_1,9,88,,
2,23,3,1,charger_14_1,8,88,,
2,0,4,1,charger_14_1,7,88,,
2,1,4,1,charger_14_1,6,88,,
2,2,4,1,charger_14_1,5,88,,
2,3,4,1,charger_14_1,4,88,,
2,4,4,1,charger_14_1,3,88,,
2,5,4,1,charger_14_1,2,88,,
2,6,4,1,charger_14_1,1,88,,
2,7,4,1,charger_14_1,0,88,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,2,charger_14_1,,,0,82
2,17,4,1,charger_14_1,14,82,,
2,18,4,1,charger_14_1,13,82,,
2,19,4,1,charger_14_1,12,82,,
2,20,4,1,charger_14_1,11,82,,
2,21,4,1,charger_14_1,10,82,,
2,22,4,1,charger_14_1,9,82,,
2,23,4,1,charger_14_1,8,82,,
2,0,5,1,charger_14_1,7,82,,
2,1,5,1,charger_14_1,6,82,,
2,2,5,1,charger_14_1,5,82,,
2,3,5,1,charger_14_1,4,82,,
2,4,5,1,charger_14_1,3,82,,
2,5,5,1,charger_14_1,2,82,,
2,6,5,1,charger_14_1,1,82,,
2,7,5,1,charger_14_1,0,82,,
2,8,5,3,,,,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,3,,,,,
2,16,5,3,,,,,
2,17,5,2,charger_14_1,,,0,74
2,18,5,1,charger_14_1,17,83,,
2,19,5,1,charger_14_1,16,83,,
2,20,5,1,charger_14_1,15,83,,
2,21,5,1,charger_14_1,14,83,,
2,22,5,1,charger_14_1,13,83,,
2,23,5,1,charger_14_1,12,83,,
2,0,6,1,charger_14_1,11,83,,
2,1,6,1,charger_14_1,10,83,,
2,2,6,1,charger_14_1,9,83,,
2,3,6,1,charger_14_1,8,83,,
2,4,6,1,charger_14_1,7,83,,
2,5,6,1,charger_14_1,6,83,,
2,6,6,1,charger_14_1,5,83,,
2,7,6,1,charger_14_1,4,83,,
2,8,6,1,charger_14_1,3,83,,
2,9,6,1,charger_14_1,2,83,,
2,10,6,1,charger_14_1,1,83,,
2,11,6,1,charger_14_1,0,83,,
2,12,6,3,,,,,
2,13,6,3,,,,,
2,14,6,3,,,,,
2,15,6,3,,,,,
2,16,6,3,,,,,
2,17,6,2,charger_14_1,,,0,72
2,18,6,1,charger_14_1,18,81,,
2,19,6,1,charger_14_1,17,81,,
2,20,6,1,charger_14_1,16,81,,
2,21,6,1,charger_14_1,15,81,,
2,22,6,1,charger_14_1,14,81,,
2,23,6,1,charger_14_1,13,81,,
2,0,7,1,charger_14_1,12,81,,
2,1,7,1,charger_14_1,11,81,,
2,2,7,1,charger_14_1,10,81,,
2,3,7,1,charger_14_1,9,81,,
2,4,7,1,charger_14_1,8,81,,
2,5,7,1,charger_14_1,7,81,,
2,6,7,1,charger_14_1,6,81,,
2,7,7,1,charger_14_1,5,81,,
2,8,7,1,charger_14_1,4,81,,
2,9,7,1,charger_14_1,3,81,,
2,10,7,1,charger_14_1,2,81,,
2,11,7,1,charger_14_1,1,81,,
2,12,7,1,charger_14_1,0,81,,
2,13,7,3,,,,,
2,14,7,3,,,,,
2,15,7,3,,,,,
2,16,7,2,charger_14_1,,,0,70
2,17,7,1,charger_14_1,14,82,,
2,18,7,1,charger_14_1,13,82,,
2,19,7,1,charger_14_1,12,82,,
2,20,7,1,charger_14_1,11,82,,
2,21,7,1,charger_14_1,10,82,,
2,22,7,1,charger_14_1,9,82,,
2,23,7,1,charger_14_1,8,82,,
2,0,1,1,charger_14_1,7,82,,
2,1,1,1,charger_14_1,6,82,,
2,2,1,1,charger_14_1,5,82,,
2,3,1,1,charger_14_1,4,82,,
2,4,1,1,charger_14_1,3,82,,
2,5,1,1,charger_14_1,2,82,,
2,6,1,1,charger_14_1,1,82,,
2,7,1,1,charger_14_1,0,82,,
2,8,1,3,,,,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,3,,,,,
2,17,1,2,charger_14_1,,,0,68
2,18,1,1,charger_14_1,13,80,,
2,19,1,1,charger_14_1,12,80,,
2,20,1,1,charger_14_1,11,80,,
2,21,1,1,charger_14_1,10,80,,
2,22,1,1,charger_14_1,9,80,,
2,23,1,1,charger_14_1,8,80,,
2,0,2,1,charger_14_1,7,80,,
2,1,2,1,charger_14_1,6,80,,
2,2,2,1,charger_14_1,5,80,,
2,3,2,1,charger_14_1,4,80,,
2,4,2,1,charger_14_1,3,80,,
2,5,2,1,charger_14_1,2,80,,
2,6,2,1,charger_14_1,1,80,,
2,7,2,1,charger_14_1,0,80,,
2,8,2,3,,,,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,3,,,,,
2,16,2,2,charger_14_1,,,0,73
2,17,2,1,charger_14_1,15,99,,
2,18,2,1,charger_14_1,14,99,,
2,19,2,1,charger_14_1,13,99,,
2,20,2,1,charger_14_1,12,99,,
2,21,2,1,charger_14_1,11,99,,
2,22,2,1,charger_14_1,10,99,,
2,23,2,1,charger_14_1,9,99,,
2,0,3,1,charger_14_1,8,99,,
2,1,3,1,charger_14_1,7,99,,
2,2,3,1,charger_14_1,6,99,,
2,3,3,1,charger_14_1,5,99,,
2,4,3,1,charger_14_1,4,99,,
2,5,3,1,charger_14_1,3,99,,
2,6,3,1,charger_14_1,2,99,,
2,7,3,1,charger_14_1,1,99,,
2,8,3,1,charger_14_1,0,99,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,2,charger_14_1,,,1,77
2,17,3,2,charger_14_1,,,0,77
2,18,3,1,charger_14_1,13,99,,
2,19,3,1,charger_14_1,12,99,,
2,20,3,1,charger_14_1,11,99,,
2,21,3,1,charger_14_1,10,99,,
2,22,3,1,charger_14_1,9,99,,
2,23,3,1,charger_14_1,8,99,,
2,0,4,1,charger_14_1,7,99,,
2,1,4,1,charger_14_1,6,99,,
2,2,4,1,charger_14_1,5,99,,
2,3,4,1,charger_14_1,4,99,,
2,4,4,1,charger_14_1,3,99,,
2,5,4,1,charger_14_1,2,99,,
2,6,4,1,charger_14_1,1,99,,
2,7,4,1,charger_14_1,0,99,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,3,,,,,
2,17,4,2,charger_14_1,,,0,73
2,18,4,1,charger_14_1,13,84,,
2,19,4,1,charger_14_1,12,84,,
2,20,4,1,charger_14_1,11,84,,
2,21,4,1,charger_14_1,10,84,,
2,22,4,1,charger_14_1,9,84,,
2,23,4,1,charger_14_1,8,84,,
3,0,5,1,charger_14_1,7,84,,
3,1,5,1,charger_14_1,6,84,,
3,2,5,1,charger_14_1,5,84,,
3,3,5,1,charger_14_1,4,84,,
3,4,5,1,charger_14_1,3,84,,
3,5,5,1,charger_14_1,2,84,,
3,6,5,1,charger_14_1,1,84,,
3,7,5,1,charger_14_1,0,84,,
3,8,5,3,,,,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,2,charger_14_1,,,1,46
3,16,5,2,charger_14_1,,,0,46
3,17,5,1,charger_14_1,18,69,,
3,18,5,1,charger_14_1,17,69,,
3,19,5,1,charger_14_1,16,69,,
3,20,5,1,charger_14_1,15,69,,
3,21,5,1,charger_14_1,14,69,,
3,22,5,1,charger_14_1,13,69,,
3,23,5,1,charger_14_1,12,69,,
3,0,6,1,charger_14_1,11,69,,
3,1,6,1,charger_14_1,10,69,,
3,2,6,1,charger_14_1,9,69,,
3,3,6,1,charger_14_1,8,69,,
3,4,6,1,charger_14_1,7,69,,
3,5,6,1,charger_14_1,6,69,,
3,6,6,1,charger_14_1,5,69,,
3,7,6,1,charger_14_1,4,69,,
3,8,6,1,charger_14_1,3,69,,
3,9,6,1,charger_14_1,2,69,,
3,10,6,1,charger_14_1,1,69,,
3,11,6,1,charger_14_1,0,69,,
3,12,6,3,,,,,
3,13,6,3,,,,,
3,14,6,3,,,,,
3,15,6,3,,,,,
3,16,6,3,,,,,
3,17,6,2,charger_14_1,,,0,58
3,18,6,1,charger_14_1,19,86,,
3,19,6,1,charger_14_1,18,86,,
3,20,6,1,charger_14_1,17,86,,
3,21,6,1,charger_14_1,16,86,,
3,22,6,1,charger_14_1,15,86,,
3,23,6,1,charger_14_1,14,86,,
3,0,7,1,charger_14_1,13,86,,
3,1,7,1,charger_14_1,12,86,,
3,2,7,1,charger_14_1,11,86,,
3,3,7,1,charger_14_1,10,86,,
3,4,7,1,charger_14_1,9,86,,
3,5,7,1,charger_14_1,8,86,,
3,6,7,1,charger_14_1,7,86,,
3,7,7,1,charger_14_1,6,86,,
3,8,7,1,charger_14_1,5,86,,
3,9,7,1,charger_14_1,4,86,,
3,10,7,1,charger_14_1,3,86,,
3,11,7,1,charger_14_1,2,86,,
3,12,7,1,charger_14_1,1,86,,
3,13,7,1,charger_14_1,0,86,,
3,14,7,3,,,,,
3,15,7,3,,,,,
3,16,7,2,charger_14_1,,,1,75
3,17,7,2,charger_14_1,,,0,75
3,18,7,1,charger_14_1,14,83,,
3,19,7,1,charger_14_1,13,83,,
3,20,7,1,charger_14_1,12,83,,
3,21,7,1,charger_14_1,11,83,,
3,22,7,1,charger_14_1,10,83,,
3,23,7,1,charger_14_1,9,83,,
3,0,1,1,charger_14_1,8,83,,
3,1,1,1,charger_14_1,7,83,,
3,2,1,1,charger_14_1,6,83,,
3,3,1,1,charger_14_1,5,83,,
3,4,1,1,charger_14_1,4,83,,
3,5,1,1,charger_14_1,3,83,,
3,6,1,1,charger_14_1,2,83,,
3,7,1,1,charger_14_1,1,83,,
3,8,1,1,charger_14_1,0,83,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,3,,,,,
3,16,1,3,,,,,
3,17,1,2,charger_14_1,,,0,71
3,18,1,1,charger_14_1,13,83,,
3,19,1,1,charger_14_1,12,83,,
3,20,1,1,charger_14_1,11,83,,
3,21,1,1,charger_14_1,10,83,,
3,22,1,1,charger_14_1,9,83,,
3,23,1,1,charger_14_1,8,83,,
3,0,2,1,charger_14_1,7,83,,
3,1,2,1,charger_14_1,6,83,,
3,2,2,1,charger_14_1,5,83,,
3,3,2,1,charger_14_1,4,83,,
3,4,2,1,charger_14_1,3,83,,
3,5,2,1,charger_14_1,2,83,,
3,6,2,1,charger_14_1,1,83,,
3,7,2,1,charger_14_1,0,83,,
3,8,2,3,,,,,
3,9,2,3,,,,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,3,,,,,
3,17,2,2,charger_14_1,,,0,69
3,18,2,1,charger_14_1,13,84,,
3,19,2,1,charger_14_1,12,84,,
3,20,2,1,charger_14_1,11,84,,
3,21,2,1,charger_14_1,10,84,,
3,22,2,1,charger_14_1,9,84,,
3,23,2,1,charger_14_1,8,84,,
3,0,3,1,charger_14_1,7,84,,
3,1,3,1,charger_14_1,6,84,,
3,2,3,1,charger_14_1,5,84,,
3,3,3,1,charger_14_1,4,84,,
3,4,3,1,charger_14_1,3,84,,
3,5,3,1,charger_14_1,2,84,,
3,6,3,1,charger_14_1,1,84,,
3,7,3,1,charger_14_1,0,84,,
3,8,3,3,,,,,
3,9,3,3,,,,,
3,10,3,3,,,,,
3,11,3,3,,,,,
3,12,3,3,,,,,
3,13,3,3,,,,,
3,14,3,3,,,,,
3,15,3,3,,,,,
3,16,3,2,charger_14_1,,,1,70
3,17,3,2,charger_14_1,,,0,70
3,18,3,1,charger_14_1,13,86,,
3,19,3,1,charger_14_1,12,86,,
3,20,3,1,charger_14_1,11,86,,
3,21,3,1,charger_14_1,10,86,,
3,22,3,1,charger_14_1,9,86,,
3,23,3,1,charger_14_1,8,86,,
3,0,4,1,charger_14_1,7,86,,
3,1,4,1,charger_14_1,6,86,,
3,2,4,1,charger_14_1,5,86,,
3,3,4,1,charger_14_1,4,86,,
3,4,4,1,charger_14_1,3,86,,
3,5,4,1,charger_14_1,2,86,,
3,6,4,1,charger_14_1,1,86,,
3,7,4,1,charger_14_1,0,86,,
3,8,4,3,,,,,
3,9,4,3,,,,,
3,10,4,3,,,,,
3,11,4,3,,,,,
3,12,4,3,,,,,
3,13,4,3,,,,,
3,14,4,3,,,,,
3,15,4,3,,,,,
3,16,4,2,charger_14_1,,,1,72
3,17,4,2,charger_14_1,,,0,72
3,18,4,1,charger_14_1,14,86,,
3,19,4,1,charger_14_1,13,86,,
3,20,4,1,charger_14_1,12,86,,
3,21,4,1,charger_14_1,11,86,,
3,22,4,1,charger_14_1,10,86,,
3,23,4,1,charger_14_1,9,86,,
3,0,5,1,charger_14_1,8,86,,
3,1,5,1,charger_14_1,7,86,,
3,2,5,1,charger_14_1,6,86,,
3,3,5,1,charger_14_1,5,86,,
3,4,5,1,charger_14_1,4,86,,
3,5,5,1,charger_14_1,3,86,,
3,6,5,1,charger_14_1,2,86,,
3,7,5,1,charger_14_1,1,86,,
3,8,5,1,charger_14_1,0,86,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,3,,,,,
3,16,5,2,charger_14_1,,,1,72
3,17,5,2,charger_14_1,,,0,72
3,18,5,1,charger_14_1,17,84,,
3,19,5,1,charger_14_1,16,84,,
3,20,5,1,charger_14_1,15,84,,
3,21,5,1,charger_14_1,14,84,,
3,22,5,1,charger_14_1,13,84,,
3,23,5,1,charger_14_1,12,84,,
3,0,6,1,charger_14_1,11,84,,
3,1,6,1,charger_14_1,10,84,,
3,2,6,1,charger_14_1,9,84,,
3,3,6,1,charger_14_1,8,84,,
3,4,6,1,charger_14_1,7,84,,
3,5,6,1,charger_14_1,6,84,,
3,6,6,1,charger_14_1,5,84,,
3,7,6,1,charger_14_1,4,84,,
3,8,6,1,charger_14_1,3,84,,
3,9,6,1,charger_14_1,2,84,,
3,10,6,1,charger_14_1,1,84,,
3,11,6,1,charger_14_1,0,84,,
3,12,6,3,,,,,
3,13,6,3,,,,,
3,14,6,3,,,,,
3,15,6,3,,,,,
3,16,6,3,,,,,
3,17,6,3,,,,,
3,18,6,2,charger_14_1,,,0,73
3,19,6,1,charger_14_1,17,80,,
3,20,6,1,charger_14_1,16,80,,
3,21,6,1,charger_14_1,15,80,,
3,22,6,1,charger_14_1,14,80,,
3,23,6,1,charger_14_1,13,80,,
3,0,7,1,charger_14_1,12,80,,
3,1,7,1,charger_14_1,11,80,,
3,2,7,1,charger_14_1,10,80,,
3,3,7,1,charger_14_1,9,80,,
3,4,7,1,charger_14_1,8,80,,
3,5,7,1,charger_14_1,7,80,,
3,6,7,1,charger_14_1,6,80,,
3,7,7,1,charger_14_1,5,80,,
3,8,7,1,charger_14_1,4,80,,
3,9,7,1,charger_14_1,3,80,,
3,10,7,1,charger_14_1,2,80,,
3,11,7,1,charger_14_1,1,80,,
3,12,7,1,charger_14_1,0,80,,
3,13,7,3,,,,,
3,14,7,3,,,,,
3,15,7,3,,,,,
3,16,7,3,,,,,
3,17,7,2,charger_14_1,,,0,69
3,18,7,1,charger_14_1,13,83,,
3,19,7,1,charger_14_1,12,83,,
3,20,7,1,charger_14_1,11,83,,
3,21,7,1,charger_14_1,10,83,,
3,22,7,1,charger_14_1,9,83,,
3,23,7,1,charger_14_1,8,83,,
3,0,1,1,charger_14_1,7,83,,
3,1,1,1,charger_14_1,6,83,,
3,2,1,1,charger_14_1,5,83,,
3,3,1,1,charger_14_1,4,83,,
3,4,1,1,charger_14_1,3,83,,
3,5,1,1,charger_14_1,2,83,,
3,6,1,1,charger_14_1,1,83,,
3,7,1,1,charger_14_1,0,83,,
3,8,1,3,,,,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,3,,,,,
3,16,1,2,charger_14_1,,,1,69
3,17,1,2,charger_14_1,,,0,69
3,18,1,1,charger_14_1,13,83,,
3,19,1,1,charger_14_1,12,83,,
3,20,1,1,charger_14_1,11,83,,
3,21,1,1,charger_14_1,10,83,,
3,22,1,1,charger_14_1,9,83,,
3,23,1,1,charger_14_1,8,83,,
3,0,2,1,charger_14_1,7,83,,
3,1,2,1,charger_14_1,6,83,,
3,2,2,1,charger_14_1,5,83,,
3,3,2,1,charger_14_1,4,83,,
3,4,2,1,charger_14_1,3,83,,
3,5,2,1,charger_14_1,2,83,,
3,6,2,1,charger_14_1,1,83,,
3,7,2,1,charger_14_1,0,83,,
3,8,2,3,,,,,
3,9,2,3,,,,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,2,charger_14_1,,,1,65
3,17,2,2,charger_14_1,,,0,65
3,18,2,1,charger_14_1,13,95,,
3,19,2,1,charger_14_1,12,95,,
3,20,2,1,charger_14_1,11,95,,
3,21,2,1,charger_14_1,10,95,,
3,22,2,1,charger_14_1,9,95,,
3,23,2,1,charger_14_1,8,95,,
3,0,3,1,charger_14_1,7,95,,
3,1,3,1,charger_14_1,6,95,,
3,2,3,1,charger_14_1,5,95,,
3,3,3,1,charger_14_1,4,95,,
3,4,3,1,charger_14_1,3,95,,
3,5,3,1,charger_14_1,2,95,,
3,6,3,1,charger_14_1,1,95,,
3,7,3,1,charger_14_1,0,95,,
3,8,3,3,,,,,
3,9,3,3,,,,,
3,10,3,3,,,,,
3,11,3,3,,,,,
3,12,3,3,,,,,
3,13,3,3,,,,,
3,14,3,3,,,,,
3,15,3,3,,,,,
3,16,3,2,charger_14_1,,,0,82
3,17,3,1,charger_14_1,15,80,,
3,18,3,1,charger_14_1,14,80,,
3,19,3,1,charger_14_1,13,80,,
3,20,3,1,charger_14_1,12,80,,
3,21,3,1,charger_14_1,11,80,,
3,22,3,1,charger_14_1,10,80,,
3,23,3,1,charger_14_1,9,80,,
3,0,4,1,charger_14_1,8,80,,
3,1,4,1,charger_14_1,7,80,,
3,2,4,1,charger_14_1,6,80,,
3,3,4,1,charger_14_1,5,80,,
3,4,4,1,charger_14_1,4,80,,
3,5,4,1,charger_14_1,3,80,,
3,6,4,1,charger_14_1,2,80,,
3,7,4,1,charger_14_1,1,80,,
3,8,4,1,charger_14_1,0,80,,
3,9,4,3,,,,,
3,10,4,3,,,,,
3,11,4,3,,,,,
3,12,4,3,,,,,
3,13,4,3,,,,,
3,14,4,3,,,,,
3,15,4,3,,,,,
3,16,4,3,,,,,
3,17,4,2,charger_14_1,,,0,75
3,18,4,1,charger_14_1,14,83,,
3,19,4,1,charger_14_1,13,83,,
3,20,4,1,charger_14_1,12,83,,
3,21,4,1,charger_14_1,11,83,,
3,22,4,1,charger_14_1,10,83,,
3,23,4,1,charger_14_1,9,83,,
3,0,5,1,charger_14_1,8,83,,
3,1,5,1,charger_14_1,7,83,,
3,2,5,1,charger_14_1,6,83,,
3,3,5,1,charger_14_1,5,83,,
3,4,5,1,charger_14_1,4,83,,
3,5,5,1,charger_14_1,3,83,,
3,6,5,1,charger_14_1,2,83,,
3,7,5,1,charger_14_1,1,83,,
3,8,5,1,charger_14_1,0,83,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,3,,,,,
3,16,5,2,charger_14_1,,,1,47
3,17,5,2,charger_14_1,,,0,47
3,18,5,1,charger_14_1,17,90,,
3,19,5,1,charger_14_1,16,90,,
3,20,5,1,charger_14_1,15,90,,
3,21,5,1,charger_14_1,14,90,,
3,22,5,1,charger_14_1,13,90,,
3,23,5,1,charger_14_1,12,90,,
3,0,6,1,charger_14_1,11,90,,
3,1,6,1,charger_14_1,10,90,,
3,2,6,1,charger_14_1,9,90,,
3,3,6,1,charger_14_1,8,90,,
3,4,6,1,charger_14_1,7,90,,
3,5,6,1,charger_14_1,6,90,,
3,6,6,1,charger_14_1,5,90,,
3,7,6,1,charger_14_1,4,90,,
3,8,6,1,charger_14_1,3,90,,
3,9,6,1,charger_14_1,2,90,,
3,10,6,1,charger_14_1,1,90,,
3,11,6,1,charger_14_1,0,90,,
3,12,6,3,,,,,
3,13,6,3,,,,,
3,14,6,3,,,,,
3,15,6,3,,,,,
3,16,6,2,charger_14_1,,,0,79
3,17,6,1,charger_14_1,19,74,,
3,18,6,1,charger_14_1,18,74,,
3,19,6,1,charger_14_1,17,74,,
3,20,6,1,charger_14_1,16,74,,
3,21,6,1,charger_14_1,15,74,,
3,22,6,1,charger_14_1,14,74,,
3,23,6,1,charger_14_1,13,74,,
3,0,7,1,charger_14_1,12,74,,
3,1,7,1,charger_14_1,11,74,,
3,2,7,1,charger_14_1,10,74,,
3,3,7,1,charger_14_1,9,74,,
3,4,7,1,charger_14_1,8,74,,
3,5,7,1,charger_14_1,7,74,,
3,6,7,1,charger_14_1,6,74,,
3,7,7,1,charger_14_1,5,74,,
3,8,7,1,charger_14_1,4,74,,
3,9,7,1,charger_14_1,3,74,,
3,10,7,1,charger_14_1,2,74,,
3,11,7,1,charger_14_1,1,74,,
3,12,7,1,charger_14_1,0,74,,
3,13,7,3,,,,,
3,14,7,3,,,,,
3,15,7,3,,,,,
3,16,7,2,charger_14_1,,,1,63
3,17,7,2,charger_14_1,,,0,63
3,18,7,1,charger_14_1,13,80,,
3,19,7,1,charger_14_1,12,80,,
3,20,7,1,charger_14_1,11,80,,
3,21,7,1,charger_14_1,10,80,,
3,22,7,1,charger_14_1,9,80,,
3,23,7,1,charger_14_1,8,80,,
3,0,1,1,charger_14_1,7,80,,
