Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
2,13,6,1,charger_7_1,22,88,,
2,14,6,1,charger_7_1,21,88,,
2,15,6,1,charger_7_1,20,88,,
2,16,6,1,charger_7_1,19,88,,
2,17,6,1,charger_7_1,18,88,,
2,18,6,1,charger_7_1,17,88,,
2,19,6,1,charger_7_1,16,88,,
2,20,6,1,charger_7_1,15,88,,
2,21,6,1,charger_7_1,14,88,,
2,22,6,1,charger_7_1,13,88,,
2,23,6,1,charger_7_1,12,88,,
2,0,7,1,charger_7_1,11,88,,
2,1,7,1,charger_7_1,10,88,,
2,2,7,1,charger_7_1,9,88,,
2,3,7,1,charger_7_1,8,88,,
2,4,7,1,charger_7_1,7,88,,
2,5,7,1,charger_7_1,6,88,,
2,6,7,1,charger_7_1,5,88,,
2,7,7,1,charger_7_1,4,88,,
2,8,7,1,charger_7_1,3,88,,
2,9,7,1,charger_7_1,2,88,,
2,10,7,1,charger_7_1,1,88,,
2,11,7,1,charger_7_1,0,88,,
2,12,7,3,,,,,
2,13,7,2,charger_7_1,,,1,44
2,14,7,2,charger_7_1,,,0,44
2,15,7,1,charger_7_1,18,88,,
2,16,7,1,charger_7_1,17,88,,
2,17,7,1,charger_7_1,16,88,,
2,18,7,1,charger_7_1,15,88,,
2,19,7,1,charger_7_1,14,88,,
2,20,7,1,charger_7_1,13,88,,
2,21,7,1,charger_7_1,12,88,,
2,22,7,1,charger_7_1,11,88,,
2,23,7,1,charger_7_1,10,88,,
2,0,1,1,charger_7_1,9,88,,
2,1,1,1,charger_7_1,8,88,,
2,2,1,1,charger_7_1,7,88,,
2,3,1,1,charger_7_1,6,88,,
2,4,1,1,charger_7_1,5,88,,
2,5,1,1,charger_7_1,4,88,,
2,6,1,1,charger_7_1,3,88,,
2,7,1,1,charger_7_1,2,88,,
2,8,1,1,charger_7_1,1,88,,
2,9,1,1,charger_7_1,0,88,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,3,,,,,
2,17,1,3,,,,,
2,18,1,3,,,,,
2,19,1,2,charger_7_1,,,0,80
2,20,1,1,charger_7_1,12,88,,
2,21,1,1,charger_7_1,11,88,,
2,22,1,1,charger_7_1,10,88,,
2,23,1,1,charger_7_1,9,88,,
2,0,2,1,charger_7_1,8,88,,
2,1,2,1,charger_7_1,7,88,,
2,2,2,1,charger_7_1,6,88,,
2,3,2,1,charger_7_1,5,88,,
2,4,2,1,charger_7_1,4,88,,
2,5,2,1,charger_7_1,3,88,,
2,6,2,1,charger_7_1,2,88,,
2,7,2,1,charger_7_1,1,88,,
2,8,2,1,charger_7_1,0,88,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,3,,,,,
2,16,2,3,,,,,
2,17,2,3,,,,,
2,18,2,2,charger_7_1,,,0,69
2,19,2,1,charger_7_1,13,89,,
2,20,2,1,charger_7_1,12,89,,
2,21,2,1,charger_7_1,11,89,,
2,22,2,1,charger_7_1,10,89,,
2,23,2,1,charger_7_1,9,89,,
2,0,3,1,charger_7_1,8,89,,
2,1,3,1,charger_7_1,7,89,,
2,2,3,1,charger_7_1,6,89,,
2,3,3,1,charger_7_1,5,89,,
2,4,3,1,charger_7_1,4,89,,
2,5,3,1,charger_7_1,3,89,,
2,6,3,1,charger_7_1,2,89,,
2,7,3,1,charger_7_1,1,89,,
2,8,3,1,charger_7_1,0,89,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,2,charger_7_1,,,1,70
2,18,3,2,charger_7_1,,,0,70
2,19,3,1,charger_7_1,12,89,,
2,20,3,1,charger_7_1,11,89,,
2,21,3,1,charger_7_1,10,89,,
2,22,3,1,charger_7_1,9,89,,
2,23,3,1,charger_7_1,8,89,,
2,0,4,1,charger_7_1,7,89,,
2,1,4,1,charger_7_1,6,89,,
2,2,4,1,charger_7_1,5,89,,
2,3,4,1,charger_7_1,4,89,,
2,4,4,1,charger_7_1,3,89,,
2,5,4,1,charger_7_1,2,89,,
2,6,4,1,charger_7_1,1,89,,
2,7,4,1,charger_7_1,0,89,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,2,charger_7_1,,,2,70
2,16,4,2,charger_7_1,,,1,70
2,17,4,2,charger_7_1,,,0,70
2,18,4,1,charger_7_1,13,97,,
2,19,4,1,charger_7_1,12,97,,
2,20,4,1,charger_7_1,11,97,,
2,21,4,1,charger_7_1,10,97,,
2,22,4,1,charger_7_1,9,97,,
2,23,4,1,charger_7_1,8,97,,
2,0,5,1,charger_7_1,7,97,,
2,1,5,1,charger_7_1,6,97,,
2,2,5,1,charger_7_1,5,97,,
2,3,5,1,charger_7_1,4,97,,
2,4,5,1,charger_7_1,3,97,,
2,5,5,1,charger_7_1,2,97,,
2,6,5,1,charger_7_1,1,97,,
2,7,5,1,charger_7_1,0,97,,
2,8,5,3,,,,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,2,charger_7_1,,,4,9
2,14,5,2,charger_7_1,,,3,9
2,15,5,2,charger_7_1,,,2,9
2,16,5,2,charger_7_1,,,1,9
2,17,5,2,charger_7_1,,,0,9
2,18,5,1,charger_7_1,19,97,,
2,19,5,1,charger_7_1,18,97,,
2,20,5,1,charger_7_1,17,97,,
2,21,5,1,charger_7_1,16,97,,
2,22,5,1,charger_7_1,15,97,,
2,23,5,1,charger_7_1,14,97,,
3,0,6,1,charger_7_1,13,97,,
3,1,6,1,charger_7_1,12,97,,
3,2,6,1,charger_7_1,11,97,,
3,3,6,1,charger_7_1,10,97,,
3,4,6,1,charger_7_1,9,97,,
3,5,6,1,charger_7_1,8,97,,
3,6,6,1,charger_7_1,7,97,,
3,7,6,1,charger_7_1,6,97,,
3,8,6,1,charger_7_1,5,97,,
3,9,6,1,charger_7_1,4,97,,
3,10,6,1,charger_7_1,3,97,,
3,11,6,1,charger_7_1,2,97,,
3,12,6,1,charger_7_1,1,97,,
3,13,6,1,charger_7_1,0,97,,
3,14,6,3,,,,,
3,15,6,3,,,,,
3,16,6,3,,,,,
3,17,6,2,charger_7_1,,,1,46
3,18,6,2,charger_7_1,,,0,46
3,19,6,1,charger_7_1,18,79,,
3,20,6,1,charger_7_1,17,79,,
3,21,6,1,charger_7_1,16,79,,
3,22,6,1,charger_7_1,15,79,,
3,23,6,1,charger_7_1,14,79,,
3,0,7,1,charger_7_1,13,79,,
3,1,7,1,charger_7_1,12,79,,
3,2,7,1,charger_7_1,11,79,,
3,3,7,1,charger_7_1,10,79,,
3,4,7,1,charger_7_1,9,79,,
3,5,7,1,charger_7_1,8,79,,
3,6,7,1,charger_7_1,7,79,,
3,7,7,1,charger_7_1,6,79,,
3,8,7,1,charger_7_1,5,79,,
3,9,7,1,charger_7_1,4,79,,
3,10,7,1,charger_7_1,3,79,,
3,11,7,1,charger_7_1,2,79,,
3,12,7,1,charger_7_1,1,79,,
3,13,7,1,charger_7_1,0,79,,
3,14,7,3,,,,,
3,15,7,3,,,,,
3,16,7,3,,,,,
3,17,7,3,,,,,
3,18,7,2,charger_7_1,,,0,28
3,19,7,1,charger_7_1,13,79,,
3,20,7,1,charger_7_1,12,79,,
3,21,7,1,charger_7_1,11,79,,
3,22,7,1,charger_7_1,10,79,,
3,23,7,1,charger_7_1,9,79,,
3,0,1,1,charger_7_1,8,79,,
3,1,1,1,charger_7_1,7,79,,
3,2,1,1,charger_7_1,6,79,,
3,3,1,1,charger_7_1,5,79,,
3,4,1,1,charger_7_1,4,79,,
3,5,1,1,charger_7_1,3,79,,
3,6,1,1,charger_7_1,2,79,,
3,7,1,1,charger_7_1,1,79,,
3,8,1,1,charger_7_1,0,79,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,3,,,,,
3,16,1,3,,,,,
3,17,1,2,charger_7_1,,,1,26
3,18,1,2,charger_7_1,,,0,26
3,19,1,1,charger_7_1,13,84,,
3,20,1,1,charger_7_1,12,84,,
3,21,1,1,charger_7_1,11,84,,
3,22,1,1,charger_7_1,10,84,,
3,23,1,1,charger_7_1,9,84,,
3,0,2,1,charger_7_1,8,84,,
3,1,2,1,charger_7_1,7,84,,
3,2,2,1,charger_7_1,6,84,,
3,3,2,1,charger_7_1,5,84,,
3,4,2,1,charger_7_1,4,84,,
3,5,2,1,charger_7_1,3,84,,
3,6,2,1,charger_7_1,2,84,,
3,7,2,1,charger_7_1,1,84,,
3,8,2,1,charger_7_1,0,84,,
3,9,2,3,,,,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,2,charger_7_1,,,2,31
3,17,2,2,charger_7_1,,,1,31
3,18,2,2,charger_7_1,,,0,31
3,19,2,1,charger_7_1,14,84,,
3,20,2,1,charger_7_1,13,84,,
3,21,2,1,charger_7_1,12,84,,
3,22,2,1,charger_7_1,11,84,,
3,23,2,1,charger_7_1,10,84,,
3,0,3,1,charger_7_1,9,84,,
3,1,3,1,charger_7_1,8,84,,
3,2,3,1,charger_7_1,7,84,,
3,3,3,1,charger_7_1,6,84,,
3,4,3,1,charger_7_1,5,84,,
3,5,3,1,charger_7_1,4,84,,
3,6,3,1,charger_7_1,3,84,,
3,7,3,1,charger_7_1,2,84,,
3,8,3,1,charger_7_1,1,84,,
3,9,3,1,charger_7_1,0,84,,
3,10,3,3,,,,,
3,11,3,3,,,,,
3,12,3,3,,,,,
3,13,3,3,,,,,
3,14,3,3,,,,,
3,15,3,3,,,,,
3,16,3,2,charger_7_1,,,3,31
3,17,3,2,charger_7_1,,,2,31
3,18,3,2,charger_7_1,,,1,31
3,19,3,2,charger_7_1,,,0,31
3,20,3,1,charger_7_1,13,87,,
3,21,3,1,charger_7_1,12,87,,
3,22,3,1,charger_7_1,11,87,,
3,23,3,1,charger_7_1,10,87,,
3,0,4,1,charger_7_1,9,87,,
3,1,4,1,charger_7_1,8,87,,
3,2,4,1,charger_7_1,7,87,,
3,3,4,1,charger_7_1,6,87,,
3,4,4,1,charger_7_1,5,87,,
3,5,4,1,charger_7_1,4,87,,
3,6,4,1,charger_7_1,3,87,,
3,7,4,1,charger_7_1,2,87,,
3,8,4,1,charger_7_1,1,87,,
3,9,4,1,charger_7_1,0,87,,
3,10,4,3,,,,,
3,11,4,3,,,,,
3,12,4,3,,,,,
3,13,4,3,,,,,
3,14,4,3,,,,,
3,15,4,3,,,,,
3,16,4,2,charger_7_1,,,3,34
3,17,4,2,charger_7_1,,,2,34
3,18,4,2,charger_7_1,,,1,34
3,19,4,2,charger_7_1,,,0,34
3,20,4,1,charger_7_1,16,87,,
3,21,4,1,charger_7_1,15,87,,
3,22,4,1,charger_7_1,14,87,,
3,23,4,1,charger_7_1,13,87,,
3,0,5,1,charger_7_1,12,87,,
3,1,5,1,charger_7_1,11,87,,
3,2,5,1,charger_7_1,10,87,,
3,3,5,1,charger_7_1,9,87,,
3,4,5,1,charger_7_1,8,87,,
3,5,5,1,charger_7_1,7,87,,
3,6,5,1,charger_7_1,6,87,,
3,7,5,1,charger_7_1,5,87,,
3,8,5,1,charger_7_1,4,87,,
3,9,5,1,charger_7_1,3,87,,
3,10,5,1,charger_7_1,2,87,,
3,11,5,1,charger_7_1,1,87,,
3,12,5,1,charger_7_1,0,87,,
3,13,5,2,charger_7_1,,,2,23
3,14,5,2,charger_7_1,,,1,23
3,15,5,2,charger_7_1,,,0,23
3,16,5,1,charger_7_1,19,99,,
3,17,5,1,charger_7_1,18,99,,
3,18,5,1,charger_7_1,17,99,,
3,19,5,1,charger_7_1,16,99,,
3,20,5,1,charger_7_1,15,99,,
3,21,5,1,charger_7_1,14,99,,
3,22,5,1,charger_7_1,13,99,,
3,23,5,1,charger_7_1,12,99,,
3,0,6,1,charger_7_1,11,99,,
3,1,6,1,charger_7_1,10,99,,
3,2,6,1,charger_7_1,9,99,,
3,3,6,1,charger_7_1,8,99,,
3,4,6,1,charger_7_1,7,99,,
3,5,6,1,charger_7_1,6,99,,
3,6,6,1,charger_7_1,5,99,,
3,7,6,1,charger_7_1,4,99,,
3,8,6,1,charger_7_1,3,99,,
3,9,6,1,charger_7_1,2,99,,
3,10,6,1,charger_7_1,1,99,,
3,11,6,1,charger_7_1,0,99,,
3,12,6,3,,,,,
3,13,6,3,,,,,
3,14,6,2,charger_7_1,,,0,86
3,15,6,1,charger_7_1,20,61,,
3,16,6,1,charger_7_1,19,61,,
3,17,6,1,charger_7_1,18,61,,
3,18,6,1,charger_7_1,17,61,,
3,19,6,1,charger_7_1,16,61,,
3,20,6,1,charger_7_1,15,61,,
3,21,6,1,charger_7_1,14,61,,
3,22,6,1,charger_7_1,13,61,,
3,23,6,1,charger_7_1,12,61,,
3,0,7,1,charger_7_1,11,61,,
3,1,7,1,charger_7_1,10,61,,
3,2,7,1,charger_7_1,9,61,,
3,3,7,1,charger_7_1,8,61,,
3,4,7,1,charger_7_1,7,61,,
3,5,7,1,charger_7_1,6,61,,
3,6,7,1,charger_7_1,5,61,,
3,7,7,1,charger_7_1,4,61,,
3,8,7,1,charger_7_1,3,61,,
3,9,7,1,charger_7_1,2,61,,
3,10,7,1,charger_7_1,1,61,,
3,11,7,1,charger_7_1,0,61,,
3,12,7,3,,,,,
3,13,7,3,,,,,
3,14,7,2,charger_7_1,,,0,48
3,15,7,1,charger_7_1,18,61,,
3,16,7,1,charger_7_1,17,61,,
3,17,7,1,charger_7_1,16,61,,
3,18,7,1,charger_7_1,15,61,,
3,19,7,1,charger_7_1,14,61,,
3,20,7,1,charger_7_1,13,61,,
3,21,7,1,charger_7_1,12,61,,
3,22,7,1,charger_7_1,11,61,,
3,23,7,1,charger_7_1,10,61,,
3,0,1,1,charger_7_1,9,61,,
3,1,1,1,charger_7_1,8,61,,
3,2,1,1,charger_7_1,7,61,,
3,3,1,1,charger_7_1,6,61,,
3,4,1,1,charger_7_1,5,61,,
3,5,1,1,charger_7_1,4,61,,
3,6,1,1,charger_7_1,3,61,,
3,7,1,1,charger_7_1,2,61,,
3,8,1,1,charger_7_1,1,61,,
3,9,1,1,charger_7_1,0,61,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,3,,,,,
3,16,1,3,,,,,
3,17,1,2,charger_7_1,,,2,3
3,18,1,2,charger_7_1,,,1,3
3,19,1,2,charger_7_1,,,0,3
3,20,1,1,charger_7_1,13,80,,
3,21,1,1,charger_7_1,12,80,,
3,22,1,1,charger_7_1,11,80,,
3,23,1,1,charger_7_1,10,80,,
3,0,2,1,charger_7_1,9,80,,
3,1,2,1,charger_7_1,8,80,,
3,2,2,1,charger_7_1,7,80,,
3,3,2,1,charger_7_1,6,80,,
3,4,2,1,charger_7_1,5,80,,
3,5,2,1,charger_7_1,4,80,,
3,6,2,1,charger_7_1,3,80,,
3,7,2,1,charger_7_1,2,80,,
3,8,2,1,charger_7_1,1,80,,
3,9,2,1,charger_7_1,0,80,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,3,,,,,
3,17,2,2,charger_7_1,,,2,29
3,18,2,2,charger_7_1,,,1,29
3,19,2,2,charger_7_1,,,0,29
3,20,2,1,charger_7_1,9,80,,
3,21,2,1,charger_7_1,8,80,,
3,22,2,1,charger_7_1,7,80,,
3,23,2,1,charger_7_1,6,80,,
3,0,3,1,charger_7_1,5,80,,
3,1,3,1,charger_7_1,4,80,,
3,2,3,1,charger_7_1,3,80,,
3,3,3,1,charger_7_1,2,80,,
3,4,3,1,charger_7_1,1,80,,
3,5,3,1,charger_7_1,0,80,,
3,6,3,3,,,,,
3,7,3,3,,,,,
3,8,3,3,,,,,
3,9,3,3,,,,,
3,10,3,3,,,,,
3,11,3,3,,,,,
3,12,3,3,,,,,
3,13,3,3,,,,,
3,14,3,3,,,,,
3,15,3,3,,,,,
3,16,3,3,,,,,
3,17,3,3,,,,,
3,18,3,3,,,,,
3,19,3,2,charger_7_1,,,0,51
3,20,3,1,charger_7_1,9,80,,
3,21,3,1,charger_7_1,8,80,,
3,22,3,1,charger_7_1,7,80,,
3,23,3,1,charger_7_1,6,80,,
3,0,4,1,charger_7_1,5,80,,
3,1,4,1,charger_7_1,4,80,,
3,2,4,1,charger_7_1,3,80,,
3,3,4,1,charger_7_1,2,80,,
3,4,4,1,charger_7_1,1,80,,
3,5,4,1,charger_7_1,0,80,,
3,6,4,3,,,,,
3,7,4,3,,,,,
3,8,4,3,,,,,
3,9,4,3,,,,,
3,10,4,3,,,,,
3,11,4,3,,,,,
3,12,4,3,,,,,
3,13,4,3,,,,,
3,14,4,3,,,,,
3,15,4,3,,,,,
3,16,4,3,,,,,
3,17,4,2,charger_7_1,,,2,51
3,18,4,2,charger_7_1,,,1,51
3,19,4,2,charger_7_1,,,0,51
3,20,4,1,charger_7_1,11,80,,
3,21,4,1,charger_7_1,10,80,,
3,22,4,1,charger_7_1,9,80,,
3,23,4,1,charger_7_1,8,80,,
3,0,5,1,charger_7_1,7,80,,
3,1,5,1,charger_7_1,6,80,,
3,2,5,1,charger_7_1,5,80,,
3,3,5,1,charger_7_1,4,80,,
3,4,5,1,charger_7_1,3,80,,
3,5,5,1,charger_7_1,2,80,,
3,6,5,1,charger_7_1,1,80,,
3,7,5,1,charger_7_1,0,80,,
3,8,5,3,,,,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,2,charger_7_1,,,2,51
3,16,5,1,charger_7_1,,84,,
3,17,5,1,charger_7_1,,84,,
3,18,5,1,charger_7_1,,84,,
3,19,5,1,charger_7_1,,84,,
3,20,5,1,charger_7_1,,84,,
3,21,5,1,charger_7_1,,84,,
3,22,5,1,charger_7_1,,84,,
3,23,5,1,charger_7_1,,84,,
3,0,6,1,charger_7_1,,84,,
3,1,6,1,charger_7_1,,84,,
3,2,6,1,charger_7_1,,84,,
3,3,6,1,charger_7_1,,84,,
3,4,6,1,charger_7_1,,84,,
3,5,6,1,charger_7_1,,84,,
3,6,6,1,charger_7_1,,84,,
3,7,6,1,charger_7_1,,84,,
3,8,6,1,charger_7_1,,84,,
3,9,6,1,charger_7_1,,84,,
3,10,6,1,charger_7_1,,84,,
3,11,6,1,charger_7_1,,84,,
3,12,6,1,charger_7_1,,84,,
3,13,6,1,charger_7_1,,84,,
3,14,6,1,charger_7_1,,84,,
3,15,6,1,charger_7_1,,84,,
3,16,6,1,charger_7_1,,84,,
3,17,6,1,charger_7_1,,84,,
3,18,6,1,charger_7_1,,84,,
3,19,6,1,charger_7_1,,84,,
3,20,6,1,charger_7_1,,84,,
3,21,6,1,charger_7_1,,84,,
3,22,6,1,charger_7_1,,84,,
3,23,6,1,charger_7_1,,84,,
3,0,7,1,charger_7_1,9,84,,
3,1,7,1,charger_7_1,8,84,,
3,2,7,1,charger_7_1,7,84,,
3,3,7,1,charger_7_1,6,84,,
3,4,7,1,charger_7_1,5,84,,
3,5,7,1,charger_7_1,4,84,,
3,6,7,1,charger_7_1,3,84,,
3,7,7,1,charger_7_1,2,84,,
3,8,7,1,charger_7_1,1,84,,
3,9,7,1,charger_7_1,0,84,,
3,10,7,2,charger_7_1,,,1,71
3,11,7,2,charger_7_1,,,0,71
3,12,7,1,charger_7_1,20,89,,
3,13,7,1,charger_7_1,19,89,,
3,14,7,1,charger_7_1,18,89,,
3,15,7,1,charger_7_1,17,89,,
3,16,7,1,charger_7_1,16,89,,
3,17,7,1,charger_7_1,15,89,,
3,18,7,1,charger_7_1,14,89,,
3,19,7,1,charger_7_1,13,89,,
3,20,7,1,charger_7_1,12,89,,
3,21,7,1,charger_7_1,11,89,,
3,22,7,1,charger_7_1,10,89,,
3,23,7,1,charger_7_1,9,89,,
3,0,1,1,charger_7_1,8,89,,
3,1,1,1,charger_7_1,7,89,,
3,2,1,1,charger_7_1,6,89,,
3,3,1,1,charger_7_1,5,89,,
3,4,1,1,charger_7_1,4,89,,
3,5,1,1,charger_7_1,3,89,,
3,6,1,1,charger_7_1,2,89,,
3,7,1,1,charger_7_1,1,89,,
3,8,1,1,charger_7_1,0,89,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,3,,,,,
3,16,1,3,,,,,
3,17,1,2,charger_7_1,,,1,40
3,18,1,2,charger_7_1,,,0,40
3,19,1,1,charger_7_1,10,89,,
3,20,1,1,charger_7_1,9,89,,
3,21,1,1,charger_7_1,8,89,,
3,22,1,1,charger_7_1,7,89,,
3,23,1,1,charger_7_1,6,89,,
3,0,2,1,charger_7_1,5,89,,
3,1,2,1,charger_7_1,4,89,,
3,2,2,1,charger_7_1,3,89,,
3,3,2,1,charger_7_1,2,89,,
3,4,2,1,charger_7_1,1,89,,
3,5,2,1,charger_7_1,0,89,,
3,6,2,3,,,,,
3,7,2,3,,,,,
3,8,2,3,,,,,
3,9,2,3,,,,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,2,charger_7_1,,,1,44
3,17,2,2,charger_7_1,,,0,44
3,18,2,1,charger_7_1,11,87,,
3,19,2,1,charger_7_1,10,87,,
3,20,2,1,charger_7_1,9,87,,
3,21,2,1,charger_7_1,8,87,,
3,22,2,1,charger_7_1,7,87,,
3,23,2,1,charger_7_1,6,87,,
3,0,3,1,charger_7_1,5,87,,
3,1,3,1,charger_7_1,4,87,,
3,2,3,1,charger_7_1,3,87,,
3,3,3,1,charger_7_1,2,87,,
3,4,3,1,charger_7_1,1,87,,
3,5,3,1,charger_7_1,0,87,,
3,6,3,3,,,,,
3,7,3,3,,,,,
3,8,3,3,,,,,
3,9,3,3,,,,,
3,10,3,3,,,,,
3,11,3,3,,,,,
3,12,3,3,,,,,
3,13,3,3,,,,,
3,14,3,3,,,,,
3,15,3,3,,,,,
3,16,3,2,charger_7_1,,,1,31
3,17,3,2,charger_7_1,,,0,31
3,18,3,1,charger_7_1,15,87,,
3,19,3,1,charger_7_1,14,87,,
3,20,3,1,charger_7_1,13,87,,
3,21,3,1,charger_7_1,12,87,,
3,22,3,1,charger_7_1,11,87,,
3,23,3,1,charger_7_1,10,87,,
3,0,4,1,charger_7_1,9,87,,
3,1,4,1,charger_7_1,8,87,,
3,2,4,1,charger_7_1,7,87,,
3,3,4,1,charger_7_1,6,87,,
3,4,4,1,charger_7_1,5,87,,
3,5,4,1,charger_7_1,4,87,,
3,6,4,1,charger_7_1,3,87,,
3,7,4,1,charger_7_1,2,87,,
3,8,4,1,charger_7_1,1,87,,
3,9,4,1,charger_7_1,0,87,,
3,10,4,3,,,,,
3,11,4,3,,,,,
3,12,4,3,,,,,
3,13,4,3,,,,,
3,14,4,3,,,,,
3,15,4,3,,,,,
3,16,4,3,,,,,
3,17,4,2,charger_7_1,,,1,29
3,18,4,2,charger_7_1,,,0,29
3,19,4,1,charger_7_1,14,83,,
3,20,4,1,charger_7_1,13,83,,
3,21,4,1,charger_7_1,12,83,,
3,22,4,1,charger_7_1,11,83,,
3,23,4,1,charger_7_1,10,83,,
3,0,5,1,charger_7_1,9,83,,
3,1,5,1,charger_7_1,8,83,,
3,2,5,1,charger_7_1,7,83,,
3,3,5,1,charger_7_1,6,83,,
3,4,5,1,charger_7_1,5,83,,
3,5,5,1,charger_7_1,4,83,,
3,6,5,1,charger_7_1,3,83,,
3,7,5,1,charger_7_1,2,83,,
3,8,5,1,charger_7_1,1,83,,
3,9,5,1,charger_7_1,0,83,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,3,,,,,
3,16,5,3,,,,,
3,17,5,3,,,,,
3,18,5,2,charger_7_1,,,0,76
3,19,5,1,charger_7_1,14,83,,
3,20,5,1,charger_7_1,13,83,,
3,21,5,1,charger_7_1,12,83,,
3,22,5,1,charger_7_1,11,83,,
3,23,5,1,charger_7_1,10,83,,
3,0,6,1,charger_7_1,9,83,,
3,1,6,1,charger_7_1,8,83,,
3,2,6,1,charger_7_1,7,83,,
3,3,6,1,charger_7_1,6,83,,
3,4,6,1,charger_7_1,5,83,,
3,5,6,1,charger_7_1,4,83,,
3,6,6,1,charger_7_1,3,83,,
3,7,6,1,charger_7_1,2,83,,
3,8,6,1,charger_7_1,1,83,,
3,9,6,1,charger_7_1,0,83,,
3,10,6,2,charger_7_1,,,0,70
3,11,6,1,charger_7_1,,88,,
3,12,6,1,charger_7_1,,88,,
3,13,6,1,charger_7_1,,88,,
3,14,6,1,charger_7_1,,88,,
3,15,6,1,charger_7_1,,88,,
3,16,6,1,charger_7_1,,88,,
3,17,6,1,charger_7_1,,88,,
3,18,6,1,charger_7_1,,88,,
3,19,6,1,charger_7_1,,88,,
3,20,6,1,charger_7_1,,88,,
3,21,6,1,charger_7_1,,88,,
3,22,6,1,charger_7_1,,88,,
3,23,6,1,charger_7_1,,88,,
3,0,7,1,charger_7_1,,88,,
3,1,7,1,charger_7_1,,88,,
3,2,7,1,charger_7_1,,88,,
3,3,7,1,charger_7_1,,88,,
3,4,7,1,charger_7_1,,88,,
3,5,7,1,charger_7_1,,88,,
3,6,7,1,charger_7_1,,88,,
3,7,7,1,charger_7_1,,88,,
3,8,7,1,charger_7_1,,88,,
3,9,7,1,charger_7_1,,88,,
3,10,7,1,charger_7_1,,88,,
3,11,7,1,charger_7_1,,88,,
3,12,7,1,charger_7_1,,88,,
3,13,7,1,charger_7_1,,88,,
3,14,7,1,charger_7_1,,88,,
3,15,7,1,charger_7_1,,88,,
3,16,7,1,charger_7_1,,88,,
3,17,7,1,charger_7_1,,88,,
3,18,7,1,charger_7_1,,88,,
3,19,7,1,charger_7_1,,88,,
3,20,7,1,charger_7_1,,88,,
3,21,7,1,charger_7_1,,88,,
3,22,7,1,charger_7_1,,88,,
3,23,7,1,charger_7_1,,88,,
3,0,1,1,charger_7_1,7,88,,
3,1,1,1,charger_7_1,6,88,,
3,2,1,1,charger_7_1,5,88,,
3,3,1,1,charger_7_1,4,88,,
3,4,1,1,charger_7_1,3,88,,
3,5,1,1,charger_7_1,2,88,,
3,6,1,1,charger_7_1,1,88,,
3,7,1,1,charger_7_1,0,88,,
3,8,1,3,,,,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,2,charger_7_1,,,2,81
3,16,1,2,charger_7_1,,,1,81
3,17,1,2,charger_7_1,,,0,81
3,18,1,1,charger_7_1,13,89,,
3,19,1,1,charger_7_1,12,89,,
3,20,1,1,charger_7_1,11,89,,
3,21,1,1,charger_7_1,10,89,,
3,22,1,1,charger_7_1,9,89,,
3,23,1,1,charger_7_1,8,89,,
3,0,2,1,charger_7_1,7,89,,
