Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
11,23,7,0,23.85,0,47.29,16.7,1.32,6.35
11,24,7,0,23.79,0,44.34,16.9,1.2,5.39
11,1,1,0,23.6,0,42.48,13.7,0.6,2.85
11,2,1,0,23.31,0,41.36,11.7,0.12,1.43
11,3,1,0,23.13,0,39.3,13.2,0.12,1.28
11,4,1,0,22.94,0,37.31,11.8,0.24,0.69
11,5,1,0,22.85,0,35.45,12.4,0.12,0.6
11,6,1,0,22.67,0,34.19,6.3,0.72,0
11,7,1,0,22.72,0,32.39,12.1,1.2,0.27
11,8,1,0,22.85,0,31.15,10.3,3.72,0.25
11,9,1,0,23.06,0,29.19,12.3,9.84,1.2
11,10,1,0,23.18,0,27.2,13.7,24.36,3.1
11,11,1,0,23.27,0,25.59,13.5,14.4,4.11
11,12,1,0,23.34,0,24.23,12.7,9.72,5.33
11,13,1,0,23.43,0,23.18,13.1,4.44,7.04
11,14,1,0,23.52,0,22.05,13.1,7.92,9.05
11,15,1,0,23.6,0,21.01,13.5,2.52,11.39
11,16,1,0,23.65,0,20.47,13.9,10.32,11.61
11,17,1,0,23.6,0,20.15,13.4,6.24,7.09
11,18,1,0,23.52,0,19.9,15,3.6,4.32
11,19,1,0,23.53,0,20.04,16.4,5.64,4.64
11,20,1,0,23.66,0,20.35,23.1,0.84,7.96
11,21,1,0,23.61,0,20.86,20.5,3.96,5.33
11,22,1,0,23.44,0,21.42,16.5,1.56,2.51
11,23,1,0,23.53,0,21.56,22.2,0.84,4.75
11,24,1,0,23.13,0,22.17,12.1,3.84,0.86
11,1,2,0,22.97,0,22.38,12.9,1.44,0.8
11,2,2,0,22.73,0,22.79,7.2,0.6,0.01
11,3,2,0,22.77,0,23,12.9,0,0.48
11,4,2,0,22.65,0,23.57,6.5,0,0
11,5,2,0,22.72,0,23.68,13.8,0.12,0.4
11,6,2,0,22.6,0,23.95,5.9,1.68,0
11,7,2,0,22.67,0,23.83,12.2,7.08,0.14
11,8,2,0,22.84,0,23.27,11.6,16.92,0.36
11,9,2,0,23.07,0,22.25,11.7,6.12,1.43
11,10,2,0,23.35,0,21.05,16.1,7.2,5.1
11,11,2,0,23.4,0,20.47,13.8,7.68,5.48
11,12,2,0,23.45,0,20.27,13.6,7.08,7.18
11,13,2,0,23.52,0,20.2,12.1,5.28,8.49
11,14,2,0,23.65,0,19.77,14.1,4.32,12.23
11,15,2,0,23.71,0,19.36,12.2,2.04,13.29
11,16,2,0,23.75,0,18.99,12.8,0.96,13.77
11,17,2,0,23.7,0,18.77,11.3,0.84,8.44
11,18,2,0,23.62,0,19.08,12.7,2.04,5.37
11,19,2,0,23.61,0,19.86,14.4,3.24,5.54
11,20,2,0,23.66,0,21.16,18.3,2.52,6.85
11,21,2,0,23.59,0,22.78,15.9,2.16,4.05
11,22,2,0,23.64,0,24.37,20.4,1.8,5.84
11,23,2,0,23.69,0,25.66,23.8,2.16,6.69
11,24,2,0,23.38,0,27.35,15.9,1.56,1.84
11,1,3,0,22.97,0,28.81,10.5,0.12,0.53
11,2,3,0,22.93,0,29.55,12.6,1.68,0.96
11,3,3,0,22.86,0,30.12,10.2,0.48,0.52
11,4,3,0,22.91,0,30.85,14.6,0.12,1.16
11,5,3,0,22.85,0,31.87,11.9,0.48,0.66
11,6,3,0,22.84,0,32.75,12.5,0.96,0.73
11,7,3,0,22.84,0,33.43,11.8,7.68,0.76
11,8,3,0,23.03,0,33.64,12.4,14.76,1.38
11,9,3,0,23.34,0,33.52,13.7,23.52,3.41
11,10,3,0,23.6,0,33.04,15.5,6.36,7.96
11,11,3,0,23.69,0,32.88,13.4,4.92,8.89
11,12,3,0,23.72,0,32.93,12.4,3.84,9.99
11,13,3,0,23.75,0,33.13,10.3,0.84,11.73
11,14,3,0,23.85,0,33.37,11.8,0.48,15.69
11,15,3,0,23.99,0,33.62,14.7,0.6,20.09
11,16,3,0,23.98,0,34.23,12.2,1.44,17.33
11,17,3,0,24.05,0,34.66,18.6,1.68,18.58
11,18,3,0,23.97,0,35.87,12.9,2.88,9.58
11,19,3,0,24,0,37.09,15.2,2.04,11.25
11,20,3,0,24.04,0,38.23,17.4,5.76,12.74
11,21,3,0,24.05,0,39.01,18.2,4.8,12.96
11,22,3,0,24.07,0,39.16,21.6,1.92,16.1
11,23,3,0,24.05,0,39.27,18.3,2.64,11.13
11,24,3,0,24.06,0,38.85,21.7,0.36,13.39
11,1,4,0,24,0,38.79,16.9,2.28,7.94
11,2,4,0,23.85,0,39.72,13.7,0.12,5.35
11,3,4,0,23.72,0,41.09,12.4,0.24,4.07
11,4,4,0,23.69,0,41.91,14.1,0.24,4.45
11,5,4,0,23.53,0,43,11.9,0.36,2.84
11,6,4,0,23.5,0,43.92,12.8,1.2,3.13
11,7,4,0,23.52,0,44.79,12.6,10.68,3.84
11,8,4,0,23.71,0,44.94,12.8,21.48,8.55
11,9,4,0,23.77,0,45.21,12.9,13.68,11.14
11,10,4,0,23.92,0,45.12,17.3,2.04,17.16
11,11,4,0,23.97,0,45.64,14.3,2.4,16.26
11,12,4,0,24.01,0,46.34,11.5,6.12,18.96
11,13,4,0,24.04,0,47.01,10.9,0.84,20.44
11,14,4,0,24.07,0,47.5,11.3,0.6,23.92
11,15,4,0,24.07,0,47.6,12.7,0.96,30.16
11,16,4,0,24.07,0,47.2,14.3,1.68,31.15
11,17,4,0,24.07,0,47.46,12.6,0.96,22.51
11,18,4,0,24.08,0,48.82,12,3,17.47
11,19,4,0,24.07,0,49.67,15.3,2.76,21.99
11,20,4,0,24.07,0,49.59,19.1,6.24,26.02
11,21,4,0,24.07,0,49.4,17.8,4.68,22.91
11,22,4,0,24.07,0,49.89,16.3,2.52,20.48
11,23,4,0,24.07,0,49.71,23.1,1.8,29.33
11,24,4,0,24.07,0,49.68,18.3,0.24,21.15
11,1,5,0,24.07,0,50.76,15.5,0.24,16.19
11,2,5,0,24.06,0,51.61,14.3,1.2,13.84
11,3,5,0,24.03,0,52.12,12.7,1.8,11.1
11,4,5,0,24.01,0,53.06,12.1,0.12,9.99
11,5,5,0,24.01,0,53.88,13.1,0.12,10.85
11,6,5,0,23.98,0,54.85,12.2,0.72,9.54
11,7,5,0,23.98,0,55.51,12.7,2.16,11.36
11,8,5,0,24,0,54.99,13.1,22.44,15.76
11,9,5,0,24,0,54.48,13.3,11.76,13.35
11,10,5,0,24.03,0,53.56,14.6,13.8,17.11
11,11,5,0,24.06,0,52.39,14.5,12,19.06
11,12,5,0,24.07,0,51.6,15.9,6.12,22.77
11,13,5,0,24.07,0,50.63,14,1.68,25.78
11,14,5,0,24.07,0,49.77,12,1.32,28.65
11,15,5,0,24.07,0,48.99,12.4,6.12,30.13
11,16,5,0,24.07,0,48.93,11.9,1.8,27.54
11,17,5,0,24.07,0,49.32,12.9,2.4,24.3
11,18,5,0,24.07,0,50.07,12.5,2.16,19.11
11,19,5,0,24.07,0,50.68,13.7,3.12,20.58
11,20,5,0,24.07,0,50.94,16.6,3,23.88
11,21,5,0,24.07,0,50.82,17.4,6.24,23.8
11,22,5,0,24.07,0,50.22,22.5,2.76,30.16
11,23,5,0,24.07,0,50.28,16.5,0.96,20.77
11,24,5,0,24.07,0,50.95,18,2.04,21.99
11,1,8,0,24.07,0,51.93,14.1,3.24,15.71
11,2,8,0,24.07,0,52.85,15.8,0.24,17.73
11,3,8,0,23.9,0,55.25,6.5,0.48,6.51
11,4,8,0,23.99,0,56.63,12,0.12,11.39
11,5,8,0,23.91,0,57.79,8.7,0.12,7.93
11,6,8,0,23.99,0,58.13,13,3.12,12.55
11,7,8,0,24.01,0,57.81,13.6,7.68,13.63
11,8,8,0,24.01,0,57.55,12.6,12.6,14.72
11,9,8,0,24.02,0,56.86,10.6,15.96,18.02
11,10,8,0,24.07,0,54.55,14.1,12.84,26.85
11,11,8,0,24.07,0,53.53,12.3,2.28,25.65
11,12,8,0,24.07,0,52.47,13.2,3.36,29.22
11,13,8,0,24.07,0,50.78,15.4,4.32,34.51
11,14,8,0,24.07,0,50.04,11,8.52,28.61
11,15,8,0,24.07,0,49.78,14.4,1.2,33.48
11,16,8,0,24.07,0,49.1,15.3,1.56,34.3
11,17,8,0,24.07,0,49.3,12.2,1.32,26.49
11,18,8,0,24.07,0,50.62,13.9,7.68,24.35
11,19,8,0,24.07,0,51.74,12.3,5.28,21.63
11,20,8,0,24.07,0,52.26,16.9,5.64,26.96
11,21,8,0,24.07,0,51.86,18.9,2.04,28.62
11,22,8,0,24.07,0,52.14,16.2,2.76,23.73
11,23,8,0,24.07,0,51.82,23.4,1.68,33.02
11,24,8,0,24.07,0,50.89,23.8,2.4,31.93
11,1,7,0,24.07,0,51.71,15.5,0.6,19.26
11,2,7,0,24.07,0,53.6,12.9,0,15.29
11,3,7,0,24.06,0,54.85,13,0.12,14.71
11,4,7,0,24.06,0,55.64,13.1,0.36,14.08
11,5,7,0,24.04,0,55.94,12.6,0.72,12.54
11,6,7,0,23.81,0,57.92,5.5,0.84,5.01
11,7,7,0,23.97,0,57.69,12.5,8.16,13.56
11,8,7,0,24.03,0,56.29,12.4,6.84,21.64
11,9,7,0,24.07,0,54.03,12.8,8.28,26.83
11,10,7,0,24.07,0,51.64,14.5,12.48,31.94
11,11,7,0,24.07,0,49.84,13.8,10.2,32.69
11,12,7,0,24.07,0,48.8,12.8,1.08,33.4
11,13,7,0,24.09,0.02,47.81,13.9,2.04,36.86
11,14,7,0,24.12,0.04,46.28,15.4,4.08,41.26
11,15,7,0,24.1,0.02,45.33,13.3,18.48,40.45
11,16,7,0,24.08,0,45.25,12.5,2.52,37.83
11,17,7,0,24.08,0,45.51,19.9,12.6,40.51
11,18,7,0,24.07,0,46.52,14.3,4.44,28.71
11,19,7,0,24.07,0,48.11,13.5,9.24,27.65
11,20,7,0,24.07,0,49.32,17,2.28,31.36
11,21,7,0,24.07,0,49.75,21.6,1.2,35.68
11,22,7,0,24.07,0,50.97,16,4.32,26.77
11,23,7,0,24.07,0,52.17,17.8,1.92,28.09
11,24,7,0,24.07,0,52.83,16.8,1.68,24.99
11,1,1,0,24.07,0,53.78,14.4,1.08,20.18
11,2,1,0,24.07,0,55.16,12.3,0.72,15.9
11,3,1,0,24.06,0,56.34,11.5,0.12,13.83
11,4,1,0,24.06,0,56.76,12.9,0.12,14.85
11,5,1,0,24.04,0,57.21,11.3,0,12.09
11,6,1,0,23.79,0,59.41,4.9,0.24,4.83
11,7,1,0,23.94,0,59.37,11.5,0.48,10.96
11,8,1,0,23.95,0,59.77,9.2,5.88,10.12
11,9,1,0,24.02,0,59.29,12.2,5.76,17.73
11,10,1,0,24.06,0,57.7,13.3,21,21.88
11,11,1,0,24.07,0,55.33,19.2,6.96,35.29
11,12,1,0,24.07,0,53.02,14.1,11.16,32.68
11,13,1,0,24.07,0,51.22,10.1,14.64,29.3
11,14,1,0,24.07,0,49.07,12.2,7.56,34.58
11,15,1,0,24.07,0,47.26,12.8,3.48,35.16
11,16,1,0,24.07,0,46.02,14.2,2.76,30.84
11,17,1,0,24.08,0,45.18,14.3,3.96,26.62
11,18,1,0,24.07,0,45.93,14.4,3,24.93
11,19,1,0,24.07,0,46.73,16.8,2.4,28.01
11,20,1,0,24.07,0,47.61,17.4,1.44,27.74
11,21,1,0,24.07,0,48.06,19.9,2.04,29.29
11,22,1,0,24.07,0,48.5,19,6.72,26.53
11,23,1,0,24.07,0,48.91,18.8,1.08,24.85
11,24,1,0,24.07,0,49.87,14.6,4.8,17.87
11,1,2,0,24.07,0,51.3,15.8,0.6,18.52
11,2,2,0,24.07,0,52.57,13.7,0.12,14.68
11,3,2,0,24.05,0,54.01,12.5,0.36,12.7
11,4,2,0,24.04,0,54.95,12.6,0,12.83
11,5,2,0,24.03,0,55.15,12.4,0.24,12.15
11,6,2,0,23.85,0,56.59,6.8,0.36,5.78
11,7,2,0,23.99,0,55.97,13.9,4.68,14.19
11,8,2,0,24.03,0,54.42,12.2,12.48,19.92
11,9,2,0,24.06,0,52.5,12.5,5.64,24.64
11,10,2,0,24.07,0,50.86,14.9,5.04,31.21
11,11,2,0,24.07,0,48.89,17.1,10.08,35.51
11,12,2,0,24.07,0,47.07,14.5,12.72,32.19
11,13,2,0,24.07,0,45.31,12.7,1.56,30.85
11,14,2,0,24.07,0,44.87,15,2.4,33.36
11,15,2,0,24.07,0,45.19,13.5,3.36,28.35
11,16,2,0,24.07,0,46.12,14.4,0.84,28.83
11,17,2,0,24.07,0,47.88,11.8,1.56,24.58
11,18,2,0,24.07,0,50.08,11.8,1.32,22.56
11,19,2,0,24.07,0,50.94,14.6,4.2,26.04
11,20,2,0,24.07,0,51.33,15,3.84,25.07
11,21,2,0,24.07,0,51.35,17.4,1.08,27.37
11,22,2,0,24.07,0,51.43,17.1,1.8,26.17
11,23,2,0,24.07,0,50.91,22.8,3.48,32.89
11,24,2,0,24.07,0,49.87,24.6,1.2,34.21
12,1,3,0,24.03,0,51.89,6.9,1.56,9.84
12,2,3,0,24.01,0,55.32,7.3,0.12,9.99
12,3,3,0,23.98,0,57.26,7.4,0.12,9.44
12,4,3,0,23.9,0,59.12,6.2,0,7.63
12,5,3,0,23.81,0,60.89,5.5,0.84,6.62
12,6,3,0,23.77,0,62.05,5.6,0.36,6.56
12,7,3,0,23.78,0,62.74,6.7,3.96,7.7
12,8,3,0,23.8,0,62.91,6.2,13.56,8.24
12,9,3,0,23.91,0,61.72,9.2,11.52,14.35
12,10,3,0,24.01,0,60.1,11.6,2.88,19.19
12,11,3,0,24.04,0,59.01,9.7,2.76,17.7
12,12,3,0,24.04,0,59.06,8.1,9.72,15.35
12,13,3,0,24.04,0,59.38,7.5,4.8,15.81
12,14,3,0,24.04,0,60.06,6.8,4.2,15.6
12,15,3,0,24.07,0,58.61,14.7,3.36,27.61
12,16,3,0,24.05,0,58.11,7,2.52,13.03
12,17,3,0,24.04,0,58.91,7.8,0.72,12.33
12,18,3,0,24.06,0,58.55,12.3,0.6,17.55
12,19,3,0,24.07,0,56.75,16.1,0.36,23.85
12,20,3,0,24.07,0,55.9,12.2,0.96,17.11
12,21,3,0,24.07,0,55.99,13.3,5.4,18.15
12,22,3,0,24.07,0,55.95,13.7,0.84,18.15
12,23,3,0,24.07,0,55.85,14.1,3.96,17.98
12,24,3,0,24.07,0,55.46,14.4,1.44,17.85
12,1,4,0,24.07,0,55.38,13.9,3.96,16.09
12,2,4,0,24.04,0,55.84,12.1,1.32,11.28
12,3,4,0,23.85,0,57.14,7.9,0.96,5.73
12,4,4,0,23.68,0,58.44,6.7,0.12,4.22
12,5,4,0,23.66,0,58.51,8.2,6.6,4.96
12,6,4,0,23.67,0,57.82,9.1,1.32,5.43
12,7,4,0,23.56,0,57.27,7.4,6.12,3.4
12,8,4,0,23.52,0,54.94,9.2,19.68,3.55
12,9,4,0,23.54,0,52,12.6,7.08,3.68
12,10,4,0,23.53,0,48.71,13.5,14.4,3.66
12,11,4,0,23.54,0,45.75,13.8,6,3.63
12,12,4,0,23.57,0,43.85,13.3,3.6,3.99
12,13,4,0,23.6,0,42.63,12.8,0.96,4.55
12,14,4,0,23.61,0,41.67,12.5,0.72,4.92
12,15,4,0,23.57,0,40.79,11.9,5.76,3.71
12,16,4,0,23.57,0,40.34,13,1.08,3.82
12,17,4,0,23.48,0,39.84,11.9,4.68,2.7
12,18,4,0,23.45,0,39.04,12.1,2.4,2.79
12,19,4,0,23.56,0,38.14,14.9,1.08,4.46
12,20,4,0,23.59,0,38.17,15.8,0.96,4.71
12,21,4,0,23.62,0,38.28,16.9,4.56,5.19
12,22,4,0,23.75,0,37.85,20.6,3,7.63
12,23,4,0,23.71,0,37.68,18.5,2.04,5.71
12,24,4,0,23.53,0,37.84,14.2,8.64,2.81
12,1,5,0,23.39,0,37.74,13.1,1.56,2.14
12,2,5,0,23.3,0,37.65,12.8,2.16,1.84
12,3,5,0,23.19,0,37.55,12.5,0.12,1.49
12,4,5,0,23.03,0,37.69,11,3.36,0.93
12,5,5,0,22.95,0,36.81,10.6,0.12,0.71
12,6,5,0,22.76,0,36.04,5.6,1.8,0.01
12,7,5,0,22.85,0,34.85,12.3,3,0.73
12,8,5,0,22.86,0,33.88,12.4,29.4,0.69
12,9,5,0,22.84,0,32.43,11.9,9.12,0.53
12,10,5,0,23.04,0,30.58,16.5,10.8,1.62
12,11,5,0,23.15,0,29.42,14.6,6.24,1.85
12,12,5,0,23.22,0,28.74,12.9,4.32,2.04
12,13,5,0,23.29,0,28.35,12,5.88,2.21
12,14,5,0,23.38,0,27.93,11.7,4.56,2.73
12,15,5,0,23.52,0,27.6,15.6,0.96,6.66
12,16,5,0,23.53,0,27.67,12,2.64,6.1
12,17,5,0,23.5,0,27.99,13.1,5.16,4.54
12,18,5,0,23.4,0,28.85,13,1.68,2.48
12,19,5,0,23.42,0,29.85,15.2,2.28,3.63
12,20,5,0,23.49,0,30.44,17.6,3.6,4.59
12,21,5,0,23.48,0,30.91,17.4,4.32,3.87
12,22,5,0,23.52,0,31.04,19.7,1.32,4.52
12,23,5,0,23.49,0,31.09,19.4,1.68,3.68
12,24,5,0,23.39,0,31.24,17.8,0.72,2.48
12,1,6,0,22.9,0,32.13,7.5,10.2,0.19
12,2,6,0,22.76,0,32.15,7.7,1.68,0.12
12,3,6,0,22.68,0,31.71,6,0.6,0
12,4,6,0,22.63,0,31.15,6.1,2.64,0
12,5,6,0,22.62,0,30.8,7.4,0.12,0
12,6,6,0,22.59,0,30.82,6.1,0,0
12,7,6,0,22.57,0,30.94,5.6,9.96,0
12,8,6,0,22.65,0,30.94,6.5,7.8,0
12,9,6,0,22.91,0,30.35,7.5,4.8,0.43
12,10,6,0,23.14,0,29.53,9.9,14.88,2.66
12,11,6,0,23.21,0,29.4,8,6.84,3.25
12,12,6,0,23.26,0,29.77,7,4.08,4.2
12,13,6,0,23.38,0,29.98,8.9,1.92,6.63
12,14,6,0,23.56,0,29.89,11.7,2.52,10.3
12,15,6,0,23.68,0,29.48,12.4,0.72,13.24
12,16,6,0,23.73,0,29.05,11.7,4.44,12.52
12,17,6,0,23.69,0,29.13,11.6,1.92,8.35
12,18,6,0,23.65,0,29.37,14,1.92,6.68
12,19,6,0,23.68,0,29.91,15.6,2.4,7.7
12,20,6,0,23.75,0,30.62,17.3,2.64,8.37
12,21,6,0,23.68,0,31.31,14.5,4.8,5.64
12,22,6,0,23.89,0,31.31,23.2,1.56,11.13
12,23,6,0,23.69,0,32.04,15.2,0.96,4.69
12,24,6,0,23.51,0,32.5,13,1.08,2.85
12,1,7,0,23.15,0,33.37,7.7,1.56,0.91
12,2,7,0,22.91,0,34.25,6.1,1.08,0.39
12,3,7,0,22.88,0,34.65,8.5,0,0.56
12,4,7,0,22.78,0,34.95,6.3,0.24,0.18
12,5,7,0,22.75,0,35.21,7.9,1.44,0.27
12,6,7,0,22.72,0,35.81,6.8,4.2,0.06
12,7,7,0,22.74,0,36.21,9.7,4.44,0.4
12,8,7,0,22.84,0,36.28,6.5,0.96,0.27
12,9,7,0,23.03,0,35.87,5.5,11.52,0.98
12,10,7,0,23.18,0,35.49,6.9,8.4,3.26
12,11,7,0,23.4,0,35.17,10.6,2.4,6.51
12,12,7,0,23.48,0,35.38,8.2,24.48,7.13
12,13,7,0,23.58,0,35.59,9.7,4.92,9.7
12,14,7,0,23.64,0,36.21,7.4,6.24,11.1
12,15,7,0,23.9,0,36.11,15.4,17.52,20.8
12,16,7,0,23.85,0,36.74,7.7,6.96,14.47
12,17,7,0,23.81,0,37.49,9.7,6.72,11.3
12,18,7,0,23.7,0,38.77,8.4,3.6,6.87
12,19,7,0,23.77,0,39.7,11.9,4.08,9.71
12,20,7,0,23.88,0,40.51,14.2,0.84,11.02
12,21,7,0,23.87,0,41.64,13.1,3.36,9.42
12,22,7,0,23.86,0,42.38,13.1,1.2,8.83
12,23,7,0,23.88,0,43.03,14.6,5.28,9.26
12,24,7,0,23.79,0,44.12,12.5,5.4,6.57
12,1,1,0,23.63,0,45.28,9.9,0.84,4.04
12,2,1,0,23.39,0,46.27,6.7,3,1.97
12,3,1,0,23.23,0,46.9,6.5,2.4,1.58
12,4,1,0,23.16,0,47.36,6.7,10.68,1.42
12,5,1,0,23.05,0,47.64,5.9,0,1
12,6,1,0,22.99,0,47.71,6.6,0.12,0.98
12,7,1,0,22.95,0,47.68,6.6,0.6,0.83
12,8,1,0,23.16,0,46.81,7.1,16.44,1.88
12,9,1,0,23.37,0,45.69,5.7,8.28,3.88
12,10,1,0,23.56,0,44.52,6.6,17.04,7.1
12,11,1,0,23.71,0,43.21,10.1,9.72,11.6
12,12,1,0,23.79,0,42.55,10.1,10.92,14.04
12,13,1,0,23.77,0,42.59,6.5,1.2,13.57
12,14,1,0,23.84,0,42.59,7.4,4.68,17.5
12,15,1,0,24,0,42,11.9,2.04,24.99
12,16,1,0,24,0,42.16,7.9,8.64,20.2
12,17,1,0,23.95,0,43.07,6.8,2.04,13.76
12,18,1,0,23.88,0,44.26,7,3.24,9.79
12,19,1,0,23.98,0,44.37,12.1,7.32,13.76
12,20,1,0,23.98,0,44.92,11.5,4.08,11.8
12,21,1,0,23.97,0,45.45,11.8,9.72,10.74
12,22,1,0,24.01,0,45.91,14.3,1.92,12.09
12,23,1,0,23.93,0,46.63,12.1,5.52,8.23
12,24,1,0,23.86,0,47.18,12.7,2.4,7.33
12,1,2,0,23.74,0,47.76,11.4,0.24,5.34
12,2,2,0,23.59,0,48.77,10.2,0.12,3.47
12,3,2,0,23.37,0,49.98,8.2,1.92,2.08
12,4,2,0,23.36,0,50.37,10.6,0.12,2.63
12,5,2,0,23.21,0,50.75,8.8,0.36,1.62
12,6,2,0,23.11,0,50.91,8.9,1.32,1.38
12,7,2,0,22.98,0,51.24,6.8,2.52,0.84
12,8,2,0,23.3,0,50.14,7.9,10.08,3.29
12,9,2,0,23.53,0,48.91,7.2,16.44,6.84
12,10,2,0,23.74,0,46.91,11.4,13.08,12.73
12,11,2,0,23.93,0,44.38,18.1,20.76,21.37
12,12,2,0,23.88,0,43.51,9.1,5.76,15.02
12,13,2,0,23.88,0,42.8,8.8,3.12,16.69
12,14,2,0,23.91,0,41.79,7.6,1.56,17.64
12,15,2,0,24.04,0,40.23,14.6,2.88,27.57
12,16,2,0,24.07,0,39.1,14.7,6.6,27.4
12,17,2,0,24.05,0,38.48,10,2.88,16.07
12,18,2,0,24.07,0,38.2,16.6,0.96,17.47
12,19,2,0,24.06,0,38.43,13.4,3,12.95
12,20,2,0,24.06,0,38.85,15.3,2.16,13.3
12,21,2,0,24.05,0,39.24,15.7,8.52,11.87
12,22,2,0,24.06,0,39.43,19.7,2.16,14.84
12,23,2,0,24.05,0,39.61,19.1,3.6,12.1
12,24,2,0,23.98,0,40.08,17.3,1.2,8.05
12,1,3,0,23.57,0,41.42,10.1,0.72,2.5
12,2,3,0,23.19,0,42.62,6.5,0.12,1.04
12,3,3,0,22.94,0,42.93,6.7,0.36,0.72
12,4,3,0,22.86,0,42.75,7.3,0,0.55
12,5,3,0,22.77,0,42.56,6,0.12,0.2
12,6,3,0,22.73,0,42.44,5.9,0.84,0.07
12,7,3,0,22.71,0,42.56,6,1.8,0.05
12,8,3,0,22.9,0,42.42,6.8,18.84,0.66
12,9,3,0,23.28,0,42.31,7,9.48,4.18
12,10,3,0,23.63,0,42.06,10.6,6,9.37
12,11,3,0,23.73,0,41.86,10.1,4.44,11.35
12,12,3,0,23.75,0,41.8,8.3,8.28,12.2
12,13,3,0,23.85,0,41.89,10.5,1.08,16.75
12,14,3,0,23.83,0,41.87,6.3,0.84,16.04
12,15,3,0,23.99,0,41.06,13.9,0.72,26.07
12,16,3,0,24.01,0,39.91,9.3,0.72,20.47
12,17,3,0,23.98,0,37.96,8.7,1.44,13.84
12,18,3,0,24.04,0,37.06,14.5,2.16,14.81
12,19,3,0,24.07,0,37.68,19,4.92,19.31
12,20,3,0,24.02,0,39.07,12,1.56,10.51
12,21,3,0,23.96,0,40.71,11.8,1.44,8.81
12,22,3,0,23.93,0,42.01,13.1,0.84,8.5
12,23,3,0,23.95,0,42.75,15.5,4.08,9.43
12,24,3,0,23.8,0,44.24,12.3,3.84,5.39
12,1,4,0,23.73,0,44.95,13.9,1.2,5.27
12,2,4,0,23.59,0,45.63,12.6,0.6,3.46
12,3,4,0,23.16,0,47.26,6.8,0.24,1.02
12,4,4,0,22.93,0,48.15,5.7,0.36,0.59
12,5,4,0,22.85,0,48.4,5.5,1.8,0.45
12,6,4,0,22.93,0,48.08,9.3,1.8,1.23
12,7,4,0,22.88,0,48.33,6.7,1.56,0.67
12,8,4,0,23.08,0,48.39,12.1,18.48,2.4
12,9,4,0,23.49,0,48.48,15.7,4.56,5.12
12,10,4,0,23.72,0,48.62,15.1,6.6,8.87
12,11,4,0,23.86,0,48.46,13.3,5.88,13.37
12,12,4,0,23.91,0,48.36,12.2,1.68,13.09
12,13,4,0,24,0,47.61,12.4,3.24,17.87
12,14,4,0,24.06,0,46.01,12,2.04,23.56
12,15,4,0,24.07,0,44.74,12.8,0.72,28
12,16,4,0,24.07,0,43.99,12.5,0.6,26.59
12,17,4,0,24.08,0,43.71,11.6,2.28,19.8
12,18,4,0,24.08,0,44.03,12.5,0.96,16.99
12,19,4,0,24.08,0,44.45,14.4,1.68,19.47
12,20,4,0,24.07,0,44.31,19.7,3.96,25.04
12,21,4,0,24.07,0,44.18,17.4,2.28,20.35
12,22,4,0,24.07,0,44.25,19.3,5.04,20.86
12,23,4,0,24.07,0,44.69,16.7,0.72,15.48
12,24,4,0,24.06,0,45.56,15.6,0.96,12.7
12,1,5,0,24.04,0,46.35,15.3,0.6,10.74
12,2,5,0,23.86,0,47.88,10.7,3.12,5.64
12,3,5,0,23.85,0,49.44,12.4,1.92,7.19
12,4,5,0,23.93,0,50.48,14.9,0,9.09
12,5,5,0,23.75,0,52.31,10.2,0,4.6
12,6,5,0,23.54,0,54.52,7.9,2.52,2.96
12,7,5,0,23.62,0,55.27,11.3,0.84,5.07
12,8,5,0,23.78,0,54.89,12.6,25.68,10.04
12,9,5,0,23.95,0,53.82,16.4,13.32,17.12
12,10,5,0,24,0,53.4,13.2,11.88,17.37
12,11,5,0,24.05,0,53.13,13,9.72,20.91
12,12,5,0,24.07,0,52.1,13.3,3.12,25.13
12,13,5,0,24.07,0,50.72,13.2,10.2,28.32
12,14,5,0,24.07,0,48.44,10.8,1.92,28.94
12,15,5,0,24.07,0,46.56,15.9,2.52,35.51
12,16,5,0,24.07,0,45.96,11.9,0.84,26.9
12,17,5,0,24.07,0,46.78,12,2.76,24.62
12,18,5,0,24.07,0,48.3,12,1.68,21.8
12,19,5,0,24.07,0,49.97,15.2,3.48,26.37
12,20,5,0,24.07,0,50.13,21.8,2.04,34.29
12,21,5,0,24.07,0,49.69,22.4,2.16,33.23
12,22,5,0,24.07,0,50.6,17.3,2.4,25.02
12,23,5,0,24.07,0,51.75,17.2,1.68,23.62
12,24,5,0,24.07,0,52.37,15.1,1.32,19.34
12,1,6,0,24.03,0,54.48,8.9,2.88,10.14
12,2,6,0,23.94,0,57.36,7.5,2.52,8.24
12,3,6,0,23.83,0,59.83,6.1,0.24,6.71
12,4,6,0,23.77,0,61.63,6.1,0.12,6.56
12,5,6,0,23.73,0,62.9,5.9,0,6.1
12,6,6,0,23.69,0,63.61,6,0.36,5.79
12,7,6,0,23.68,0,64.07,6.4,9,6.54
12,8,6,0,23.77,0,63.36,5.7,4.08,12.23
12,9,6,0,23.85,0,61.43,6.6,7.56,18.8
12,10,6,0,23.96,0,59.55,9,14.64,22.94
