timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2025-07-11T18:30:00,0.40900818,2.0806255
2025-07-11T18:45:00,0.43881124,1.9129639
2025-07-11T19:00:00,0.5093599,4.404086
2025-07-11T19:15:00,0.5422272,2.104994
2025-07-11T19:30:00,0.55194235,0.6338439
2025-07-11T19:45:00,0.5365825,-0.8501704
2025-07-11T20:00:00,0.47773466,-3.355
2025-07-11T20:15:00,0.41157487,-3.79
2025-07-11T20:30:00,0.35488668,-3.2275
2025-07-11T20:45:00,0.28260398,-4.1575
2025-07-11T21:00:00,0.23272341,-2.8275
2025-07-11T21:15:00,0.19259973,-2.26
2025-07-11T21:30:00,0.19259492,0.0
2025-07-11T21:45:00,0.1925901,0.0
2025-07-11T22:00:00,0.19258529,0.0
2025-07-11T22:15:00,0.19258048,0.0
2025-07-11T22:30:00,0.19257566,0.0
2025-07-11T22:45:00,0.19257085,0.0
2025-07-11T23:00:00,0.19256604,0.0
2025-07-11T23:15:00,0.19256122,0.0
2025-07-11T23:30:00,0.19255641,0.0
2025-07-11T23:45:00,0.1925516,0.0
2025-07-12T00:00:00,0.19254678,0.0
2025-07-12T00:15:00,0.19254197,0.0
2025-07-12T00:30:00,0.19253716,0.0
2025-07-12T00:45:00,0.19253235,0.0
2025-07-12T01:00:00,0.19252753,0.0
2025-07-12T01:15:00,0.19252272,0.0
2025-07-12T01:30:00,0.1925179,0.0
2025-07-12T01:45:00,0.1925131,0.0
2025-07-12T02:00:00,0.19250828,0.0
2025-07-12T02:15:00,0.19250347,0.0
2025-07-12T02:30:00,0.19249865,0.0
2025-07-12T02:45:00,0.19249384,0.0
2025-07-12T03:00:00,0.19248903,0.0
2025-07-12T03:15:00,0.19248421,0.0
2025-07-12T03:30:00,0.1924794,0.0
2025-07-12T03:45:00,0.19247459,0.0
2025-07-12T04:00:00,0.19246978,0.0
2025-07-12T04:15:00,0.19246496,0.0
2025-07-12T04:30:00,0.19246015,0.0
2025-07-12T04:45:00,0.19245534,0.0
2025-07-12T05:00:00,0.19245052,0.0
2025-07-12T05:15:00,0.19244571,0.0
2025-07-12T05:30:00,0.1924409,0.0
2025-07-12T05:45:00,0.19243608,0.0
2025-07-12T06:00:00,0.19243127,0.0
2025-07-12T06:15:00,0.19242646,0.0
2025-07-12T06:30:00,0.19242164,0.0
2025-07-12T06:45:00,0.19241683,0.0
2025-07-12T07:00:00,0.19241202,0.0
2025-07-12T07:15:00,0.1924072,0.0
2025-07-12T07:30:00,0.1924024,0.0
2025-07-12T07:45:00,0.19239758,0.0
2025-07-12T08:00:00,0.19239277,0.0
2025-07-12T08:15:00,0.19238795,0.0
2025-07-12T08:30:00,0.19238314,0.0
2025-07-12T08:45:00,0.19237833,0.0
2025-07-12T09:00:00,0.19237351,0.0
2025-07-12T09:15:00,0.1923687,0.0
2025-07-12T09:30:00,0.19236389,0.0
2025-07-12T09:45:00,0.19235907,0.0
2025-07-12T10:00:00,0.19235426,0.0
2025-07-12T10:15:00,0.19234945,0.0
2025-07-12T10:30:00,0.19234464,0.0
2025-07-12T10:45:00,0.20861007,1.0546741
2025-07-12T11:00:00,0.22620459,1.1396918
2025-07-12T11:15:00,0.25503287,1.8514633
2025-07-12T11:30:00,0.29193354,2.3559406
2025-07-12T11:45:00,0.32778156,2.2905052
2025-07-12T12:00:00,0.3393088,0.7504959
2025-07-12T12:15:00,0.3741213,2.2261014
2025-07-12T12:30:00,0.41270646,2.4607668
2025-07-12T12:45:00,0.45085832,2.4339323
2025-07-12T13:00:00,0.48480335,2.1721883
2025-07-12T13:15:00,0.54306316,3.6662607
2025-07-12T13:30:00,0.5889752,2.9134712
2025-07-12T13:45:00,0.64303625,3.4117277
2025-07-12T14:00:00,0.69742763,3.4318948
2025-07-12T14:15:00,0.74776083,3.1846375
2025-07-12T14:30:00,0.790142,2.6962962
2025-07-12T14:45:00,0.8328388,2.7158408
2025-07-12T15:00:00,0.8598068,1.7353582
2025-07-12T15:15:00,0.8871893,1.7615156
2025-07-12T15:30:00,0.9230323,2.291115
2025-07-12T15:45:00,0.9230092,0.0
2025-07-12T16:00:00,0.92298615,0.0
2025-07-12T16:15:00,0.9229631,0.0
2025-07-12T16:30:00,0.92294,0.0
2025-07-12T16:45:00,0.92291695,0.0
2025-07-12T17:00:00,0.9228939,0.0
2025-07-12T17:15:00,0.9228708,0.0
2025-07-12T17:30:00,0.92284775,0.0
2025-07-12T17:45:00,0.91972655,-0.17022514
2025-07-12T18:00:00,0.9180204,-0.09238815
2025-07-12T18:15:00,0.9120192,-0.32911086
2025-07-12T18:30:00,0.89727515,-0.8152113
2025-07-12T18:45:00,0.8738804,-1.3018647
2025-07-12T19:00:00,0.844023,-1.6691318
2025-07-12T19:15:00,0.7964302,-2.6929755
2025-07-12T19:30:00,0.7571186,-2.212223
2025-07-12T19:45:00,0.71329904,-2.473427
2025-07-12T20:00:00,0.65010935,-3.6125
2025-07-12T20:15:00,0.5837779,-3.8
2025-07-12T20:30:00,0.52286243,-3.4775
2025-07-12T20:45:00,0.4678246,-3.13
2025-07-12T21:00:00,0.41011944,-3.2875
2025-07-12T21:15:00,0.3658082,-2.5025
2025-07-12T21:30:00,0.33018836,-2.0
2025-07-12T21:45:00,0.2902351,-2.25
2025-07-12T22:00:00,0.25028285,-2.25
2025-07-12T22:15:00,0.21033157,-2.25
2025-07-12T22:30:00,0.1703813,-2.25
2025-07-12T22:45:00,0.17037703,0.0
2025-07-12T23:00:00,0.17037277,0.0
2025-07-12T23:15:00,0.17036851,0.0
2025-07-12T23:30:00,0.17036425,0.0
2025-07-12T23:45:00,0.17035998,0.0
2025-07-13T00:00:00,0.17035572,0.0
2025-07-13T00:15:00,0.17035146,0.0
2025-07-13T00:30:00,0.1703472,0.0
2025-07-13T00:45:00,0.17034294,0.0
2025-07-13T01:00:00,0.17033868,0.0
2025-07-13T01:15:00,0.17033441,0.0
2025-07-13T01:30:00,0.17033015,0.0
2025-07-13T01:45:00,0.17032589,0.0
2025-07-13T02:00:00,0.17032163,0.0
2025-07-13T02:15:00,0.17031737,0.0
2025-07-13T02:30:00,0.1703131,0.0
2025-07-13T02:45:00,0.17030884,0.0
2025-07-13T03:00:00,0.17030458,0.0
2025-07-13T03:15:00,0.17030032,0.0
2025-07-13T03:30:00,0.17029606,0.0
2025-07-13T03:45:00,0.1702918,0.0
2025-07-13T04:00:00,0.17028753,0.0
2025-07-13T04:15:00,0.17028327,0.0
2025-07-13T04:30:00,0.17027901,0.0
2025-07-13T04:45:00,0.17027475,0.0
2025-07-13T05:00:00,0.17027049,0.0
2025-07-13T05:15:00,0.17026623,0.0
2025-07-13T05:30:00,0.17026196,0.0
2025-07-13T05:45:00,0.1702577,0.0
2025-07-13T06:00:00,0.17025344,0.0
2025-07-13T06:15:00,0.17024918,0.0
2025-07-13T06:30:00,0.17024492,0.0
2025-07-13T06:45:00,0.17024066,0.0
2025-07-13T07:00:00,0.1702364,0.0
2025-07-13T07:15:00,0.17023213,0.0
2025-07-13T07:30:00,0.17022787,0.0
2025-07-13T07:45:00,0.17022361,0.0
2025-07-13T08:00:00,0.17021935,0.0
2025-07-13T08:15:00,0.17021509,0.0
2025-07-13T08:30:00,0.17021082,0.0
2025-07-13T08:45:00,0.17020656,0.0
2025-07-13T09:00:00,0.1702023,0.0
2025-07-13T09:15:00,0.17019804,0.0
2025-07-13T09:30:00,0.17019378,0.0
2025-07-13T09:45:00,0.17018951,0.0
2025-07-13T10:00:00,0.17372204,0.23156095
2025-07-13T10:15:00,0.19479269,1.3611314
2025-07-13T10:30:00,0.19478782,0.0
2025-07-13T10:45:00,0.19899394,0.27555466
2025-07-13T11:00:00,0.21427694,0.99175024
2025-07-13T11:15:00,0.22900094,0.9559226
2025-07-13T11:30:00,0.26713848,2.432758
2025-07-13T11:45:00,0.28517857,1.1682415
2025-07-13T12:00:00,0.29391453,0.5700698
2025-07-13T12:15:00,0.3455278,3.2621782
2025-07-13T12:30:00,0.40113866,3.5055234
2025-07-13T12:45:00,0.44021407,2.4912171
2025-07-13T13:00:00,0.4711977,1.9870329
2025-07-13T13:15:00,0.5156422,2.8230894
2025-07-13T13:30:00,0.56390464,3.0576518
2025-07-13T13:45:00,0.60143155,2.39535
2025-07-13T14:00:00,0.63884383,2.3882844
2025-07-13T14:15:00,0.66503567,1.686121
2025-07-13T14:30:00,0.70490724,2.5409727
2025-07-13T14:45:00,0.7322776,1.7605014
2025-07-13T15:00:00,0.76199245,1.9079359
2025-07-13T15:15:00,0.7738575,0.77297163
2025-07-13T15:30:00,0.7646635,-0.5061588
2025-07-13T15:45:00,0.7650463,0.026379824
2025-07-13T16:00:00,0.77443993,0.6134119
2025-07-13T16:15:00,0.78304404,0.56232405
2025-07-13T16:30:00,0.77173686,-0.6236255
2025-07-13T16:45:00,0.75280243,-1.0504255
2025-07-13T17:00:00,0.76017183,0.4822445
2025-07-13T17:15:00,0.7635983,0.22560167
2025-07-13T17:30:00,0.75733244,-0.34395432
2025-07-13T17:45:00,0.73284346,-1.3640139
2025-07-13T18:00:00,0.75240034,1.2657075
2025-07-13T18:15:00,0.7795196,1.7447648
2025-07-13T18:30:00,0.7985002,1.229058
2025-07-13T18:45:00,0.80996734,0.74738264
2025-07-13T19:00:00,0.85569996,2.9028544
2025-07-13T19:15:00,0.8855705,1.9178989
2025-07-13T19:30:00,0.89836544,0.8330469
2025-07-13T19:45:00,0.8801658,-1.0089407
2025-07-13T20:00:00,0.8066671,-4.23
2025-07-13T20:15:00,0.7255392,-4.6925
2025-07-13T20:30:00,0.65470153,-4.07
2025-07-13T20:45:00,0.59898174,-3.17
2025-07-13T21:00:00,0.5539348,-2.545
2025-07-13T21:15:00,0.509663,-2.5
2025-07-13T21:30:00,0.46970522,-2.25
2025-07-13T21:45:00,0.42974848,-2.25
2025-07-13T22:00:00,0.38118947,-2.75
2025-07-13T22:15:00,0.34123492,-2.25
2025-07-13T22:30:00,0.3012814,-2.25
2025-07-13T22:45:00,0.26566318,-2.0
2025-07-13T23:00:00,0.22571151,-2.25
2025-07-13T23:15:00,0.18576084,-2.25
2025-07-13T23:30:00,0.18575619,0.0
2025-07-13T23:45:00,0.18575154,0.0
2025-07-14T00:00:00,0.1857469,0.0
2025-07-14T00:15:00,0.18574224,0.0
2025-07-14T00:30:00,0.1857376,0.0
2025-07-14T00:45:00,0.18573295,0.0
2025-07-14T01:00:00,0.1857283,0.0
2025-07-14T01:15:00,0.18572365,0.0
2025-07-14T01:30:00,0.185719,0.0
2025-07-14T01:45:00,0.18571435,0.0
2025-07-14T02:00:00,0.1857097,0.0
2025-07-14T02:15:00,0.18570505,0.0
2025-07-14T02:30:00,0.1857004,0.0
2025-07-14T02:45:00,0.18569575,0.0
2025-07-14T03:00:00,0.1856911,0.0
2025-07-14T03:15:00,0.18568645,0.0
2025-07-14T03:30:00,0.1856818,0.0
2025-07-14T03:45:00,0.18567716,0.0
2025-07-14T04:00:00,0.1856725,0.0
2025-07-14T04:15:00,0.18566786,0.0
2025-07-14T04:30:00,0.18566322,0.0
2025-07-14T04:45:00,0.18565859,0.0
2025-07-14T05:00:00,0.18565395,0.0
2025-07-14T05:15:00,0.18564932,0.0
2025-07-14T05:30:00,0.18564469,0.0
2025-07-14T05:45:00,0.18564005,0.0
2025-07-14T06:00:00,0.18563542,0.0
2025-07-14T06:15:00,0.18563078,0.0
2025-07-14T06:30:00,0.18562615,0.0
2025-07-14T06:45:00,0.18562151,0.0
2025-07-14T07:00:00,0.18561688,0.0
2025-07-14T07:15:00,0.18561225,0.0
2025-07-14T07:30:00,0.18560761,0.0
2025-07-14T07:45:00,0.18560298,0.0
2025-07-14T08:00:00,0.18559834,0.0
2025-07-14T08:15:00,0.18559371,0.0
2025-07-14T08:30:00,0.18558908,0.0
2025-07-14T08:45:00,0.18558444,0.0
2025-07-14T09:00:00,0.1855798,0.0
2025-07-14T09:15:00,0.18557517,0.0
2025-07-14T09:30:00,0.18557054,0.0
2025-07-14T09:45:00,0.1855659,0.0
2025-07-14T10:00:00,0.18556127,0.0
2025-07-14T10:15:00,0.18555664,0.0
2025-07-14T10:30:00,0.18903676,0.2281642
2025-07-14T10:45:00,0.18903203,0.0
2025-07-14T11:00:00,0.18902731,0.0
2025-07-14T11:15:00,0.20588243,1.0923982
2025-07-14T11:30:00,0.218215,0.80219173
2025-07-14T11:45:00,0.22965749,0.7448549
2025-07-14T12:00:00,0.26765895,2.4243093
2025-07-14T12:15:00,0.3053079,2.402473
2025-07-14T12:30:00,0.34736726,2.6757407
2025-07-14T12:45:00,0.37260804,1.6256256
2025-07-14T13:00:00,0.4097521,2.3712578
2025-07-14T13:15:00,0.426884,1.1104498
2025-07-14T13:30:00,0.45582163,1.8586483
2025-07-14T13:45:00,0.49278402,2.3600893
2025-07-14T14:00:00,0.54612595,3.367825
2025-07-14T14:15:00,0.5913421,2.8706913
2025-07-14T14:30:00,0.62453324,2.125349
2025-07-14T14:45:00,0.66185784,2.382873
2025-07-14T15:00:00,0.70345545,2.6477635
2025-07-14T15:15:00,0.73750174,2.1788983
2025-07-14T15:30:00,0.78011733,2.7107484
2025-07-14T15:45:00,0.811267,1.9979668
2025-07-14T16:00:00,0.82632095,0.9780407
2025-07-14T16:15:00,0.83807653,0.7660198
2025-07-14T16:30:00,0.8345051,-0.1951375
2025-07-14T16:45:00,0.83168614,-0.1537056
2025-07-14T17:00:00,0.8520163,1.3150954
2025-07-14T17:15:00,0.8680236,1.039197
2025-07-14T17:30:00,0.88359123,1.0110662
2025-07-14T17:45:00,0.8987266,0.98338175
2025-07-14T18:00:00,0.96449363,4.1189666
2025-07-14T18:15:00,0.9644695,0.0
2025-07-14T18:30:00,0.96444535,0.0
2025-07-14T18:45:00,0.9644212,0.0
2025-07-14T19:00:00,0.9643971,0.0
2025-07-14T19:15:00,0.964373,0.0
2025-07-14T19:30:00,0.9643489,0.0
2025-07-14T19:45:00,0.95167845,-0.69933486
2025-07-14T20:00:00,0.895398,-3.2026343
2025-07-14T20:15:00,0.82497203,-4.045
2025-07-14T20:30:00,0.75558877,-3.9825
2025-07-14T20:45:00,0.6876669,-3.895
2025-07-14T21:00:00,0.6338565,-3.0575
2025-07-14T21:15:00,0.5894966,-2.505
2025-07-14T21:30:00,0.5495369,-2.25
2025-07-14T21:45:00,0.5052652,-2.5
2025-07-14T22:00:00,0.46530753,-2.25
2025-07-14T22:15:00,0.4253509,-2.25
2025-07-14T22:30:00,0.3897296,-2.0
2025-07-14T22:45:00,0.34977484,-2.25
2025-07-14T23:00:00,0.3098211,-2.25
2025-07-14T23:15:00,0.27420267,-2.0
2025-07-14T23:30:00,0.2342508,-2.25
2025-07-14T23:45:00,0.19429992,-2.25
2025-07-15T00:00:00,0.19429506,0.0
2025-07-15T00:15:00,0.1942902,0.0
2025-07-15T00:30:00,0.19428535,0.0
2025-07-15T00:45:00,0.19428049,0.0
2025-07-15T01:00:00,0.19427563,0.0
2025-07-15T01:15:00,0.19427077,0.0
2025-07-15T01:30:00,0.19426592,0.0
2025-07-15T01:45:00,0.19426106,0.0
2025-07-15T02:00:00,0.1942562,0.0
2025-07-15T02:15:00,0.19425134,0.0
2025-07-15T02:30:00,0.19424649,0.0
2025-07-15T02:45:00,0.19424163,0.0
2025-07-15T03:00:00,0.19423677,0.0
2025-07-15T03:15:00,0.19423191,0.0
2025-07-15T03:30:00,0.19422705,0.0
2025-07-15T03:45:00,0.1942222,0.0
2025-07-15T04:00:00,0.19421734,0.0
2025-07-15T04:15:00,0.19421248,0.0
2025-07-15T04:30:00,0.19420762,0.0
2025-07-15T04:45:00,0.19420277,0.0
2025-07-15T05:00:00,0.19419791,0.0
2025-07-15T05:15:00,0.19419305,0.0
2025-07-15T05:30:00,0.19418819,0.0
2025-07-15T05:45:00,0.19418333,0.0
2025-07-15T06:00:00,0.19417848,0.0
2025-07-15T06:15:00,0.19417362,0.0
2025-07-15T06:30:00,0.19416876,0.0
2025-07-15T06:45:00,0.1941639,0.0
2025-07-15T07:00:00,0.19415905,0.0
2025-07-15T07:15:00,0.19415419,0.0
2025-07-15T07:30:00,0.19414933,0.0
2025-07-15T07:45:00,0.19414447,0.0
2025-07-15T08:00:00,0.19413961,0.0
2025-07-15T08:15:00,0.19413476,0.0
2025-07-15T08:30:00,0.1941299,0.0
2025-07-15T08:45:00,0.19412504,0.0
2025-07-15T09:00:00,0.19412018,0.0
2025-07-15T09:15:00,0.19411533,0.0
2025-07-15T09:30:00,0.19411047,0.0
2025-07-15T09:45:00,0.19410561,0.0
2025-07-15T10:00:00,0.19410075,0.0
2025-07-15T10:15:00,0.1940959,0.0
2025-07-15T10:30:00,0.19409104,0.0
2025-07-15T10:45:00,0.19408618,0.0
2025-07-15T11:00:00,0.19978213,0.3726015
2025-07-15T11:15:00,0.22036433,1.3301182
2025-07-15T11:30:00,0.2248574,0.29430628
2025-07-15T11:45:00,0.24827713,1.5102491
2025-07-15T12:00:00,0.29473937,2.9468193
2025-07-15T12:15:00,0.3448472,3.1702473
2025-07-15T12:30:00,0.39059812,2.903263
2025-07-15T12:45:00,0.43220285,2.6477842
2025-07-15T13:00:00,0.4734213,2.6239705
2025-07-15T13:15:00,0.5145745,2.62
2025-07-15T13:30:00,0.55161935,2.3653064
2025-07-15T13:45:00,0.58868647,2.3667507
2025-07-15T14:00:00,0.64600873,3.6096601
2025-07-15T14:15:00,0.695135,3.1107519
2025-07-15T14:30:00,0.7443017,3.1132998
2025-07-15T14:45:00,0.78133774,2.3651195
2025-07-15T15:00:00,0.82068884,2.5089025
2025-07-15T15:15:00,0.8483636,1.7798457
2025-07-15T15:30:00,0.8845132,2.310133
2025-07-15T15:45:00,0.92520404,2.592031
2025-07-15T16:00:00,0.9251809,0.0
2025-07-15T16:15:00,0.9251578,0.0
2025-07-15T16:30:00,0.92513466,0.0
2025-07-15T16:45:00,0.92511153,0.0
2025-07-15T17:00:00,0.9250884,0.0
2025-07-15T17:15:00,0.9250653,0.0
2025-07-15T17:30:00,0.92504215,0.0
2025-07-15T17:45:00,0.925019,0.0
2025-07-15T18:00:00,0.9249959,0.0
2025-07-15T18:15:00,0.9249728,0.0
2025-07-15T18:30:00,0.92494965,0.0
2025-07-15T18:45:00,0.9249265,0.0
2025-07-15T19:00:00,0.9249034,0.0
2025-07-15T19:15:00,0.92488027,0.0
2025-07-15T19:30:00,0.92485714,0.0
2025-07-15T19:45:00,0.89978534,-1.3968148
2025-07-15T20:00:00,0.8454173,-3.09
2025-07-15T20:15:00,0.77524227,-4.03
2025-07-15T20:30:00,0.71020544,-3.7225
2025-07-15T20:45:00,0.65907645,-2.9
2025-07-15T21:00:00,0.6136413,-2.5675
2025-07-15T21:15:00,0.57355136,-2.2575
2025-07-15T21:30:00,0.5379263,-2.0
2025-07-15T21:45:00,0.49796784,-2.25
2025-07-15T22:00:00,0.45801038,-2.25
2025-07-15T22:15:00,0.41805393,-2.25
2025-07-15T22:30:00,0.37809846,-2.25
2025-07-15T22:45:00,0.34247833,-2.0
2025-07-15T23:00:00,0.30252478,-2.25
2025-07-15T23:15:00,0.2625722,-2.25
2025-07-15T23:30:00,0.22262062,-2.25
2025-07-15T23:45:00,0.18700439,-2.0
2025-07-16T00:00:00,0.18699971,0.0
2025-07-16T00:15:00,0.18699503,0.0
2025-07-16T00:30:00,0.18699035,0.0
2025-07-16T00:45:00,0.18698567,0.0
2025-07-16T01:00:00,0.186981,0.0
2025-07-16T01:15:00,0.18697631,0.0
2025-07-16T01:30:00,0.18697163,0.0
2025-07-16T01:45:00,0.18696696,0.0
2025-07-16T02:00:00,0.18696228,0.0
2025-07-16T02:15:00,0.1869576,0.0
2025-07-16T02:30:00,0.18695292,0.0
2025-07-16T02:45:00,0.18694824,0.0
2025-07-16T03:00:00,0.18694356,0.0
2025-07-16T03:15:00,0.18693888,0.0
2025-07-16T03:30:00,0.1869342,0.0
2025-07-16T03:45:00,0.18692952,0.0
2025-07-16T04:00:00,0.18692484,0.0
2025-07-16T04:15:00,0.18692017,0.0
2025-07-16T04:30:00,0.18691549,0.0
2025-07-16T04:45:00,0.18691081,0.0
2025-07-16T05:00:00,0.18690613,0.0
2025-07-16T05:15:00,0.18690145,0.0
2025-07-16T05:30:00,0.18689677,0.0
2025-07-16T05:45:00,0.18689209,0.0
2025-07-16T06:00:00,0.18688741,0.0
2025-07-16T06:15:00,0.18688273,0.0
2025-07-16T06:30:00,0.18687806,0.0
2025-07-16T06:45:00,0.18687338,0.0
2025-07-16T07:00:00,0.1868687,0.0
2025-07-16T07:15:00,0.18686402,0.0
2025-07-16T07:30:00,0.18685934,0.0
2025-07-16T07:45:00,0.18685468,0.0
2025-07-16T08:00:00,0.18685001,0.0
2025-07-16T08:15:00,0.18684535,0.0
2025-07-16T08:30:00,0.18684068,0.0
2025-07-16T08:45:00,0.18683602,0.0
2025-07-16T09:00:00,0.18683136,0.0
2025-07-16T09:15:00,0.18682669,0.0
2025-07-16T09:30:00,0.18682203,0.0
2025-07-16T09:45:00,0.18681736,0.0
2025-07-16T10:00:00,0.1868127,0.0
2025-07-16T10:15:00,0.1879007,0.07168007
2025-07-16T10:30:00,0.19197616,0.26702023
2025-07-16T10:45:00,0.19197136,0.0
2025-07-16T11:00:00,0.19816247,0.4048009
2025-07-16T11:15:00,0.20369254,0.3618126
2025-07-16T11:30:00,0.20052893,-0.17354822
2025-07-16T11:45:00,0.19679898,-0.20474958
2025-07-16T12:00:00,0.22343865,1.713664
2025-07-16T12:15:00,0.2496665,1.6877375
2025-07-16T12:30:00,0.2835263,2.1665578
2025-07-16T12:45:00,0.30139092,1.1570635
2025-07-16T13:00:00,0.34314543,2.6569016
2025-07-16T13:15:00,0.3492544,0.3997078
2025-07-16T13:30:00,0.36313865,0.9022255
2025-07-16T13:45:00,0.39692733,2.1622972
2025-07-16T14:00:00,0.44297573,2.9216254
2025-07-16T14:15:00,0.46906212,1.6791615
2025-07-16T14:30:00,0.49133804,1.4381328
2025-07-16T14:45:00,0.5020781,0.699975
2025-07-16T15:00:00,0.5209717,1.223073
2025-07-16T15:15:00,0.551948,1.9867029
2025-07-16T15:30:00,0.5521851,0.016474247
2025-07-16T15:45:00,0.57229936,1.3009086
2025-07-16T16:00:00,0.5952238,1.4794183
2025-07-16T16:15:00,0.6186657,1.5122409
2025-07-16T16:30:00,0.62344235,0.3134327
2025-07-16T16:45:00,0.63695955,0.8790777
2025-07-16T17:00:00,0.6445179,0.4943161
2025-07-16T17:15:00,0.6555487,0.71898603
2025-07-16T17:30:00,0.64480275,-0.5925698
2025-07-16T17:45:00,0.615503,-1.6376472
2025-07-16T18:00:00,0.62223834,0.44085622
2025-07-16T18:15:00,0.6234923,0.083269596
2025-07-16T18:30:00,0.6237519,0.018065691
2025-07-16T18:45:00,0.62373626,0.0
2025-07-16T19:00:00,0.6775839,3.3987982
2025-07-16T19:15:00,0.7230667,2.8872902
2025-07-16T19:30:00,0.74185276,1.2165663
2025-07-16T19:45:00,0.7370929,-0.26079702
2025-07-16T20:00:00,0.6693385,-3.885
2025-07-16T20:15:00,0.58981663,-4.595
2025-07-16T20:30:00,0.51620084,-4.2375
2025-07-16T20:45:00,0.4475339,-3.94
2025-07-16T21:00:00,0.38982925,-3.2875
2025-07-16T21:15:00,0.33700436,-3.0
2025-07-16T21:30:00,0.29705092,-2.25
2025-07-16T21:45:00,0.2527855,-2.5
2025-07-16T22:00:00,0.21283416,-2.25
2025-07-16T22:15:00,0.17288382,-2.25
2025-07-16T22:30:00,0.1728795,0.0
2025-07-16T22:45:00,0.17287518,0.0
2025-07-16T23:00:00,0.17287086,0.0
2025-07-16T23:15:00,0.17286654,0.0
2025-07-16T23:30:00,0.17286222,0.0
2025-07-16T23:45:00,0.1728579,0.0
2025-07-17T00:00:00,0.17285357,0.0
2025-07-17T00:15:00,0.17284925,0.0
2025-07-17T00:30:00,0.17284493,0.0
2025-07-17T00:45:00,0.17284061,0.0
2025-07-17T01:00:00,0.17283629,0.0
2025-07-17T01:15:00,0.17283197,0.0
2025-07-17T01:30:00,0.17282765,0.0
2025-07-17T01:45:00,0.17282332,0.0
2025-07-17T02:00:00,0.172819,0.0
2025-07-17T02:15:00,0.17281468,0.0
2025-07-17T02:30:00,0.17281036,0.0
2025-07-17T02:45:00,0.17280604,0.0
2025-07-17T03:00:00,0.17280172,0.0
2025-07-17T03:15:00,0.1727974,0.0
2025-07-17T03:30:00,0.17279308,0.0
2025-07-17T03:45:00,0.17278875,0.0
2025-07-17T04:00:00,0.17278443,0.0
2025-07-17T04:15:00,0.17278011,0.0
2025-07-17T04:30:00,0.17277579,0.0
2025-07-17T04:45:00,0.17277147,0.0
2025-07-17T05:00:00,0.17276715,0.0
2025-07-17T05:15:00,0.17276283,0.0
2025-07-17T05:30:00,0.1727585,0.0
2025-07-17T05:45:00,0.17275418,0.0
2025-07-17T06:00:00,0.17274986,0.0
2025-07-17T06:15:00,0.17274554,0.0
2025-07-17T06:30:00,0.17274122,0.0
2025-07-17T06:45:00,0.1727369,0.0
2025-07-17T07:00:00,0.17273258,0.0
2025-07-17T07:15:00,0.17272826,0.0
2025-07-17T07:30:00,0.17272393,0.0
2025-07-17T07:45:00,0.17271961,0.0
2025-07-17T08:00:00,0.17271529,0.0
2025-07-17T08:15:00,0.17271097,0.0
2025-07-17T08:30:00,0.17270665,0.0
2025-07-17T08:45:00,0.17270233,0.0
2025-07-17T09:00:00,0.172698,0.0
2025-07-17T09:15:00,0.17269368,0.0
2025-07-17T09:30:00,0.17268936,0.0
2025-07-17T09:45:00,0.17268504,0.0
2025-07-17T10:00:00,0.17268072,0.0
2025-07-17T10:15:00,0.1726764,0.0
2025-07-17T10:30:00,0.17267208,0.0
2025-07-17T10:45:00,0.17266776,0.0
2025-07-17T11:00:00,0.17266344,0.0
2025-07-17T11:15:00,0.17265911,0.0
2025-07-17T11:30:00,0.1726548,0.0
2025-07-17T11:45:00,0.17265047,0.0
2025-07-17T12:00:00,0.20146038,1.8502235
2025-07-17T12:15:00,0.1986841,-0.15222931
2025-07-17T12:30:00,0.19867913,0.0
2025-07-17T12:45:00,0.19867417,0.0
2025-07-17T13:00:00,0.19866921,0.0
2025-07-17T13:15:00,0.19866425,0.0
2025-07-17T13:30:00,0.19865929,0.0
2025-07-17T13:45:00,0.19865432,0.0
2025-07-17T14:00:00,0.23378424,2.2456555
2025-07-17T14:15:00,0.25200656,1.1798201
2025-07-17T14:30:00,0.27746198,1.6390309
2025-07-17T14:45:00,0.31494042,2.3918934
2025-07-17T15:00:00,0.33694896,1.4209218
2025-07-17T15:15:00,0.34276617,0.38072252
2025-07-17T15:30:00,0.36136875,1.204258
2025-07-17T15:45:00,0.3730266,0.75897264
2025-07-17T16:00:00,0.39534286,1.4405389
2025-07-17T16:15:00,0.4065541,0.7302275
2025-07-17T16:30:00,0.41453192,0.5211463
2025-07-17T16:45:00,0.40213478,-0.68485785
2025-07-17T17:00:00,0.40910515,0.45577407
2025-07-17T17:15:00,0.4158085,0.43844295
2025-07-17T17:30:00,0.39611474,-1.0936558
2025-07-17T17:45:00,0.38060266,-0.858912
2025-07-17T18:00:00,0.4513648,4.4167223
2025-07-17T18:15:00,0.5042718,3.341282
2025-07-17T18:30:00,0.53906703,2.2252817
2025-07-17T18:45:00,0.5562738,1.1154413
2025-07-17T19:00:00,0.63725775,5.022409
2025-07-17T19:15:00,0.6708793,2.1522923
2025-07-17T19:30:00,0.6743131,0.22593236
2025-07-17T19:45:00,0.6405928,-1.8904493
2025-07-17T20:00:00,0.577783,-3.59
2025-07-17T20:15:00,0.5035875,-4.2725
2025-07-17T20:30:00,0.43864128,-3.7175
2025-07-17T20:45:00,0.3621749,-4.41
2025-07-17T21:00:00,0.3041764,-3.305
