Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
7,17,2,0,24.99401985428772,-0.005980145712278784,48.763893302758525,0.3301945133542625,0.0,3.336319387045187,0.0,407.18607338374017,0.0,25.0,1
7,18,2,0,24.99647114639595,-0.003528853604048976,48.20694907106547,0.2791968923933568,0.0,3.105652740811089,0.0,242.97293099866602,0.0,25.0,1
7,19,2,0,24.99780768789296,-0.0021923121070379636,48.07281279628964,0.241654209987807,0.0,2.5086024576387964,0.0,75.84690272214227,0.0,24.999999999999996,1
7,20,2,0,24.998487515616112,-0.0015124843838876245,47.9849277568086,0.2189400436318471,0.0,1.7986773067408075,0.0,-0.0,0.0,25.0,1
7,21,2,0,24.99840291780308,-0.0015970821969197857,47.89148567396922,0.3608659590761356,0.0,1.5768694022748473,0.0,0.0,1.0,25.0,1
7,22,2,0,24.998309092719172,-0.0016909072808282133,47.8000407711838,0.3839987925904092,0.0,1.3479292387306727,0.0,0.0,1.0,25.0,1
7,23,2,0,24.2839672423842,0.0061894646064217795,49.606136449202666,0.327578311974665,0.0,1.7854587893018277,0.0,0.0,1.0,24.27777777777778,1
7,24,2,0,23.89096866998636,0.0020797810974713116,50.50608136144678,0.1889297120573828,0.0,1.7586909750693054,0.0,0.0,1.0,23.88888888888889,1
7,1,3,0,23.886281466991385,-0.002607421897504736,50.37269473189624,0.1872530420247231,0.0,1.311743895902298,0.0,0.0,1.0,23.88888888888889,1
7,2,3,0,24.107530199257,-0.003580911854115243,49.68732114141892,0.1858387959442551,0.0,0.819306148440717,0.0,0.0,1.0,24.111111111111114,1
7,3,3,0,24.867359335982357,-0.13264066401764296,47.62849871339415,0.1845370172718691,0.0,0.0691224372650212,0.0,0.0,1.0,25.0,1
7,4,3,0,24.998657855890706,-0.001342144109294452,47.40174976156706,0.1872498625745154,0.0,0.221001665216923,0.0,0.0,1.0,25.0,1
7,5,3,0,24.999046379441843,-0.0009536205581568424,47.71002465293549,0.2020440689382854,0.0,0.2203435318272506,0.0,0.0,1.0,25.0,1
7,6,3,0,24.99900387879936,-0.0009961212006395215,48.0322195407237,0.2305213281237841,0.0,0.2362143522490762,0.0,0.0,1.0,25.0,1
7,7,3,0,24.998547298928127,-0.0014527010718730082,48.28676441647555,0.2779605536424023,0.0,0.3486359868617977,0.0,17.890487596305675,1.0,25.0,1
7,8,3,0,24.99863462153061,-0.001365378469387224,48.28747751436059,0.4517990340867251,0.0,0.6936314120025959,0.0,84.56496235226349,1.0,24.999999999999996,1
7,9,3,0,24.996687144455688,-0.0033128555443120433,48.11382293986688,0.6161897219076897,0.5639942200644249,2.868174828434137,0.0,213.682727237991,1.0,25.0,1
7,10,3,0,24.998908676864893,-0.0010913231350961894,48.11537870389519,0.7910608702722528,0.0,1.5219462866312805,0.0,373.9914914122791,1.0,24.99999999999999,1
7,11,3,0,24.998871186613,-0.0011288133870017703,48.1295553995645,0.7811787145591521,0.0,1.6858777121320228,0.0,474.5205184607605,1.0,25.0,1
7,12,3,0,24.998044370834556,-0.001955629165447448,48.26058610430332,6.107990191310204,1.6010561227938132,2.3137327517544533,0.0,605.8865358961315,1.0,25.000000000000004,1
7,13,3,0,24.94216628909086,-0.0022781553535793364,48.38238610733241,0.7542022987421966,0.5151459153040181,2.165354583161536,0.0,576.6145964147796,1.0,24.94444444444444,1
7,14,3,0,24.99515416686415,-0.004845833135849631,48.23428346152501,0.63192748924609,0.3009734083921471,2.255400280011705,0.0,615.0494366953001,1.0,25.0,1
7,15,3,0,25.2545159525324,-0.023261825245377565,47.652603343190464,0.5683067006553444,1.0062430833820792,2.395943898062466,0.0,468.01985953613604,1.0,25.27777777777778,1
7,16,3,0,25.490704297435048,-0.009295702564955377,47.01825286954273,0.5462321041963726,0.1881111135119295,2.202658602421796,0.0,420.21584074611224,1.0,25.500000000000004,1
7,17,3,0,23.946856668317505,0.05796777942861553,51.010847603179634,0.3301945133542625,0.0,4.115621413076011,0.0,399.6783445031235,0.0,23.88888888888889,1
7,18,3,0,23.88475747066709,-0.004131418221788863,50.889969893713015,0.3931118952553819,0.0958469486508232,3.8039218931475416,0.0,238.8544635912411,1.0,23.88888888888888,1
7,19,3,0,24.96912146081577,-0.030878539184229226,48.07131482255704,0.3672021779630638,0.0,1.5768521105540048,0.0,68.15660127315901,1.0,25.0,1
7,20,3,0,24.99853732986957,-0.0014626701304294443,48.21835963109471,0.3553556257741184,0.0,1.3645712177501266,0.0,-0.0,1.0,25.0,1
7,21,3,0,24.776953151642413,-0.0008246261353654916,48.99237474837977,0.3608659590761356,0.0,1.4951862624785268,0.0,0.0,1.0,24.77777777777778,1
7,22,3,0,23.895859808767707,0.006970919878828141,51.53499331340231,0.3839987925904092,0.0,2.173721904395881,0.0,0.0,1.0,23.88888888888888,1
7,23,3,0,24.10760184999199,-0.0035092611191203105,51.02300757872587,0.1931724502987869,0.0,1.4278346023368282,0.0,0.0,1.0,24.11111111111111,1
7,24,3,0,24.88878971402233,-0.055654730422116216,49.01850299644594,0.1889297120573828,0.0958469622859738,0.3933014137624146,0.0,0.0,1.0,24.944444444444446,1
7,1,4,0,24.88746943276648,-0.001419456122409457,49.16838708727965,0.1872530420247231,0.0,0.511047238866294,0.0,0.0,1.0,24.88888888888889,1
7,2,4,0,24.124548050125576,0.013436939014461302,51.597320538642535,0.1858387959442551,0.0,1.1066936604409598,0.0,0.0,1.0,24.111111111111114,1
7,3,4,0,24.66392585890789,-0.0027408077587800506,50.11077763122015,0.1845370172718691,0.0,0.3900469899356155,0.0,0.0,1.0,24.66666666666667,1
7,4,4,0,24.99731176100716,-0.002688238992838876,49.45941639474778,0.1872498625745154,0.0,0.181369219309201,0.0,0.0,1.0,25.0,1
7,5,4,0,24.99892882021596,-0.001071179784041476,49.61182720846588,0.2020440689382854,0.0,0.2289462744379112,0.0,0.0,1.0,25.0,1
7,6,4,0,24.99899919523048,-0.0010008047695215794,50.06701860465952,0.2305213281237841,0.0,0.2152802504119703,0.0,0.0,1.0,25.0,1
7,7,4,0,24.99832629202908,-0.0016737079709194802,50.15735717489258,0.2779605536424023,0.0,0.4802432454457157,0.0,20.166267460591047,1.0,25.0,1
7,8,4,0,24.997766535847795,-0.0022334641522050447,50.472207254524506,0.6924436679767172,0.0,1.475198882555916,0.0,105.26071017013064,1.0,25.0,1
7,9,4,0,24.99837173151052,-0.0016282684894797228,50.652017552187495,0.6161897219076897,0.1404751928302565,1.816822982695441,0.0,271.8335892472707,1.0,25.0,1
7,10,4,0,24.99861464990584,-0.001385350094150084,50.6202753063493,0.7910608702722528,0.1992184752838772,1.994456218591736,0.0,424.0841325345168,1.0,24.99999999999999,1
7,11,4,0,24.77656876347629,-0.0012090143014980015,51.17449653245361,0.7811787145591521,0.2482005064383837,2.3669187640022917,0.0,487.6836665846869,1.0,24.77777777777779,1
7,12,4,0,24.664468960528342,-0.002197706138332478,51.34873861747032,0.7557317554509289,0.1443008672033658,2.7310399166082986,0.0,551.0839781524486,1.0,24.666666666666675,1
7,13,4,0,24.99199072111204,-0.008009278887961102,50.46372563796394,8.782589952531104,1.756319378028224,3.363972791725363,0.0,580.8177551951076,1.0,25.0,1
7,14,4,0,24.99421220229098,-0.005787797709018605,50.37446230953974,0.63192748924609,1.486479025469624,2.887888580039541,0.0,556.1817209425751,1.0,25.0,1
7,15,4,0,24.35499888012171,0.07722110234393043,52.08100073251963,0.5683067006553444,0.3012294010153497,4.150222527882754,0.0,504.18972206831035,1.0,24.27777777777778,1
7,16,4,0,24.927989621150257,-0.016454823294193233,50.34673882634674,0.5462321041963726,0.1319246269495142,3.052316461967581,0.0,352.066323094079,1.0,24.94444444444445,1
7,17,4,0,24.99597536486172,-0.004024635138279109,50.19126040197899,0.4296517265695399,0.7427570912566874,2.785192913230476,0.0,163.76517620540352,1.0,25.0,1
7,18,4,0,24.9971520051947,-0.0028479948053004023,50.27437456938115,0.3931118952553819,0.5049984837546827,2.535812705915305,0.0,91.73825253111693,1.0,25.0,1
7,19,4,0,24.99756667226011,-0.0024333277398902453,50.57232177487624,0.3672021779630638,0.6596194457978131,2.0652929911008786,0.0,30.49222767188496,1.0,25.0,1
7,20,4,0,24.998140653446,-0.0018593465539886722,50.840101590321446,0.3553556257741184,1.3649047141888202,1.586454037397498,0.0,-0.0,1.0,24.99999999999999,1
7,21,4,0,24.06384083967019,0.008285284114631253,53.36287285141982,0.3608659590761356,0.5019268122553447,3.739442023099483,0.0,0.0,1.0,24.055555555555557,1
7,22,4,0,23.88736506881745,-0.0015238200714300376,54.06163735375311,0.1961508990038325,0.0,1.967766528162909,0.0,0.0,1.0,23.88888888888888,1
7,23,4,0,24.92189452411772,-0.07810547588227479,51.30361200415018,0.1931724502987869,0.0,0.3795438920139989,0.0,0.0,1.0,24.999999999999996,1
7,24,4,0,24.06769597081878,0.012140415263218074,54.01914105477767,0.1889297120573828,0.0,1.1385613883425083,0.0,0.0,1.0,24.05555555555556,1
7,1,5,0,23.88871121631494,-0.00017767257394751823,54.60986806330784,0.1872530420247231,0.0,1.2741416658119176,0.0,0.0,1.0,23.88888888888889,1
7,2,5,0,24.73458711829265,-0.09874621504067704,52.248864954669656,0.1858387959442551,0.0,0.1435851905865825,0.0,0.0,1.0,24.83333333333333,1
7,3,5,0,24.980372550999576,-0.019627449000424235,51.68602783106229,0.1845370172718691,0.0,0.1846746899298082,0.0,0.0,1.0,25.0,1
7,4,5,0,24.99891790881759,-0.0010820911824112045,52.12121987518337,0.1872498625745154,0.0,0.2377738412757779,0.0,0.0,1.0,25.0,1
7,5,5,0,24.34570789100852,0.0123745576751908,54.563813892441445,0.2020440689382854,0.0,0.6612612770221508,0.0,0.0,1.0,24.33333333333333,1
7,6,5,0,23.90322116285105,0.014332273962160968,55.89339194443326,0.2305213281237841,0.0,0.9051122506507444,0.0,0.0,1.0,23.88888888888889,1
7,7,5,0,24.553779946380303,-0.0017756091752580971,54.03279680086247,0.2779605536424023,0.0,0.3725688292928759,0.0,20.096762888065495,1.0,24.55555555555556,1
7,8,5,0,24.44306749702936,-0.001376947415081986,54.44177447409708,0.3536521035303544,0.0,1.1364502968501455,0.0,102.77917476630094,1.0,24.444444444444443,1
7,9,5,0,24.989384569796623,-0.010615430203387177,52.80394517906784,0.5165510478767651,0.0,1.3451859532530672,0.0,267.88678858791206,0.0,25.00000000000001,1
7,10,5,0,24.998685747328143,-0.0013142526718468162,52.64883549728053,0.6960701933362421,0.0,1.730359610241208,0.0,428.2512657668907,0.0,24.99999999999999,1
7,11,5,0,24.998233959214897,-0.001766040785113887,52.50136024063802,0.6891152416196643,0.0,2.0445810381729665,0.0,535.4857735327046,0.0,25.00000000000001,1
7,12,5,0,24.9973786775463,-0.0026213224536881796,52.32260012724234,0.6648400520893343,0.0,2.368137342766162,0.0,560.2378754099473,0.0,24.99999999999999,1
7,13,5,0,24.996477293295985,-0.0035227067040146665,52.12337252323556,0.6633540071870194,0.0,2.657197775911367,0.0,638.509810210938,0.0,25.0,1
7,14,5,0,24.995144949894232,-0.004855050105764036,51.906147535460136,0.5419405703993441,0.0,2.9195080218813403,0.0,638.9903996057939,0.0,24.999999999999996,1
7,15,5,0,24.992358202067027,-0.007641797932972594,51.70974147809738,0.481271341141533,0.0,3.5176990886317268,0.0,569.4333885429263,0.0,25.0,1
7,16,5,0,24.99140588049157,-0.008594119508430254,51.45376152284391,0.453280808896918,0.0,3.497334030841141,0.0,518.234729673606,0.0,25.0,1
7,17,5,0,24.994466829881745,-0.005533170118251718,51.18415143780828,0.3301945133542625,0.0,3.5222691266549724,0.0,398.9454564588491,0.0,24.999999999999996,1
7,18,5,0,24.9961990351372,-0.003800964862801237,51.00175124605065,0.2791968923933568,0.0,3.2860048454346904,0.0,231.26662400780071,0.0,25.0,1
7,19,5,0,24.99672525892429,-0.003274741075699694,51.12418573512102,0.5436749094823914,0.0,3.0672183866992606,0.0,63.011726723407605,1.0,24.99999999999999,1
7,20,5,0,24.94257410377825,-0.0018703406662012867,51.39859381296778,0.3553556257741184,0.0,2.085404751538676,0.0,-0.0,1.0,24.94444444444445,1
7,21,5,0,24.886953440555565,-0.0019354483333131611,51.72904059496656,0.3608659590761356,0.0,1.8026652640279368,0.0,0.0,1.0,24.88888888888888,1
7,22,5,0,24.99745813105804,-0.0025418689419609564,51.62197141428575,0.3839987925904092,0.0,1.4169684773817182,0.0,0.0,1.0,25.0,1
7,23,5,0,24.997822929276044,-0.0021770707239561204,51.86884014709685,0.1931724502987869,0.287633826953163,1.1778566555966168,0.0,0.0,1.0,25.0,1
7,24,5,0,24.668165995581653,0.0014993289149813904,53.05910957144028,0.1889297120573828,0.0,1.255015879186541,0.0,0.0,1.0,24.66666666666667,1
7,1,6,0,24.996187146167784,-0.0038128538322155237,52.3448928586474,0.1872530420247231,0.0959126421472077,0.7073118331336091,0.0,0.0,1.0,25.0,1
7,2,6,0,24.99812380069822,-0.0018761993017797352,52.92017373621358,0.1858387959442551,0.0,0.6229441293919543,0.0,0.0,1.0,25.0,1
7,3,6,0,24.998067304119505,-0.001932695880494606,53.028256289020646,0.1845370172718691,0.0,0.5493313658357766,0.0,0.0,1.0,25.0,1
7,4,6,0,24.99825251125021,-0.001747488749789028,53.38602165428743,0.1872498625745154,0.0,0.4782223336491444,0.0,0.0,1.0,25.0,1
7,5,6,0,24.99810981948317,-0.001890180516831208,53.47414899314408,0.2020440689382854,0.0,0.4189406617609644,0.0,0.0,1.0,25.0,1
7,6,6,0,24.99827535998801,-0.0017246400119894645,53.78480815137512,0.2305213281237841,0.0,0.3685124146043442,0.0,0.0,1.0,25.0,1
7,7,6,0,24.997942629622337,-0.0020573703776634034,53.87201423005657,0.2779605536424023,0.0,0.560252655984186,0.0,19.399324211323833,1.0,25.0,1
7,8,6,0,23.958503429115755,0.014058984671311947,56.76721320541217,0.4517990340867251,0.3920522835610419,3.227818747173763,0.0,102.46637101887127,1.0,23.944444444444443,1
7,9,6,0,24.38627401710338,-0.002614871785500128,55.6278735468658,0.5165510478767651,0.0,1.933915717401942,0.0,272.5977929236785,0.0,24.38888888888888,1
7,10,6,0,24.985780231409485,-0.014219768590514548,53.84011955542626,0.6960701933362421,0.0,1.3734989070921049,0.0,429.48413737586037,0.0,25.0,1
7,11,6,0,24.998421272350942,-0.0015787276490684121,53.84671114508729,0.6891152416196643,0.0,1.6547593879870957,0.0,495.2451228263363,0.0,25.00000000000001,1
7,12,6,0,24.99783357414221,-0.0021664258577871465,53.79178116351183,0.6648400520893343,0.0,2.0212764056691306,0.0,562.2303051179202,0.0,24.999999999999996,1
7,13,6,0,24.99668262016031,-0.003317379839689494,53.67603604675445,0.6633540071870194,0.0,2.2929946110408883,0.0,573.9525785685631,0.0,25.0,1
7,14,6,0,24.994839816983376,-0.005160183016624131,53.53250076769079,0.5419405703993441,0.0,2.555856755355548,0.0,597.2154313481235,0.0,25.0,1
7,15,6,0,24.991722063575764,-0.008277936424235577,53.446753065773294,0.481271341141533,0.0,3.007459215825892,0.0,500.5468228991911,0.0,25.0,1
7,16,6,0,24.993315284430548,-0.006684715569452493,53.22334576323233,0.5462321041963726,0.0,3.0606163029073,0.0,421.26283474598796,1.0,25.0,1
7,17,6,0,24.99303354826563,-0.006966451734371049,52.73581362946854,0.4296517265695399,0.4494927905241375,4.402325685460962,0.0,314.2110319298022,1.0,25.0,1
7,18,6,0,24.99614537110356,-0.00385462889644117,52.60904978252996,0.2791968923933568,0.0,2.8148942025542065,0.0,193.97807578468857,0.0,25.0,1
7,19,6,0,24.997156419183018,-0.0028435808169824384,52.584920479260624,0.241654209987807,0.0,2.3003143108903283,0.0,64.92821243181459,0.0,25.0,1
7,20,6,0,24.997940442893157,-0.002059557106843357,52.65150172704841,0.3553556257741184,0.0,1.7702312673778842,0.0,-0.0,1.0,25.0,1
7,21,6,0,24.99771499030999,-0.002285009690009332,52.7533934161386,0.3608659590761356,0.4795596055083351,1.5805626006402058,0.0,0.0,1.0,25.0,1
7,22,6,0,24.99692844357969,-0.003071556420309207,53.0621246572981,0.6246434264804013,0.0,1.780989239166998,0.0,0.0,1.0,25.0,1
7,23,6,0,24.9974854254283,-0.0025145745716947943,53.20715757725982,0.327578311974665,0.0,1.1806208230007076,0.0,0.0,1.0,24.999999999999996,1
7,24,6,0,24.83242906321444,-0.0009042701188946012,53.89987451000983,0.1889297120573828,0.0959127261135068,1.0998560686951826,0.0,0.0,1.0,24.833333333333336,1
8,1,7,0,23.911912757834195,0.02302386894530528,56.866060103759246,0.1872530420247231,0.0959594628765781,1.7482461640227054,0.0,0.0,1.0,23.88888888888889,1
8,2,7,0,24.04893359116083,-0.0066219643947320606,56.58326109793374,0.1858387959442551,0.0,1.195893995195935,0.0,0.0,1.0,24.05555555555556,1
8,3,7,0,24.89454308755433,-0.10545691244567124,54.23942085721977,0.1845370172718691,0.0,0.1203344686905747,0.0,0.0,1.0,25.0,1
8,4,7,0,24.99758294641905,-0.0024170535809489024,54.208732213306206,0.1872498625745154,0.0,0.3075347414724432,0.0,0.0,1.0,25.0,1
8,5,7,0,24.99845521183116,-0.001544788168839517,54.94975209199781,0.2020440689382854,0.0,0.3016799736701987,0.0,0.0,1.0,25.0,1
8,6,7,0,24.9983743644664,-0.0016256355335997341,55.62188101147807,0.2305213281237841,0.0,0.3126619605489963,0.0,0.0,1.0,25.0,1
8,7,7,0,24.997327846945275,-0.0026721530547249017,56.27152861435315,0.3418596846544034,0.0,0.5545771803851102,0.0,18.06064685906489,1.0,25.0,1
8,8,7,0,24.393048861815505,0.004159972926615296,58.40673891980957,0.4528696031970116,0.0,1.7119466209842948,0.0,96.03154374536864,1.0,24.38888888888889,1
8,9,7,0,24.99554210970328,-0.004457890296720279,56.76150418089468,0.5165510478767651,0.0,1.536684754076465,0.0,269.8178794415759,0.0,25.0,1
8,10,7,0,24.998014651477973,-0.0019853485220373557,56.6042904282239,0.6960701933362421,0.0,1.9473805381403968,0.0,440.92310123280953,0.0,25.00000000000001,1
8,11,7,0,24.997960567240952,-0.002039432759051607,56.320290813104094,0.6891152416196643,0.1919190577345768,2.189624796236051,0.0,557.7742254709298,0.0,25.000000000000004,1
8,12,7,0,24.997615844546186,-0.0023841554538144294,55.97314509237632,0.6648400520893343,0.095959532149962,2.3936682658353097,0.0,616.9698784936036,0.0,25.0,1
8,13,7,0,24.9969637603111,-0.0030362396888996557,55.5618125918243,0.6633540071870194,0.0,2.68243656808987,0.0,620.1405658572075,0.0,25.0,1
8,14,7,0,24.995442534226463,-0.004557465773537217,55.10688702775642,0.5419405703993441,0.0,2.962471959547345,0.0,612.5172446842398,0.0,25.0,1
8,15,7,0,24.992403567094403,-0.007596432905597084,54.6260503750877,0.481271341141533,0.0,3.575654151222909,0.0,528.7490467182009,0.0,25.0,1
8,16,7,0,24.991783726281938,-0.008216273718062439,54.15565117823644,0.453280808896918,0.0,3.4319221000706093,0.0,411.7872718298408,0.0,25.0,1
8,17,7,0,24.99523425145784,-0.004765748542158832,53.68432695270438,0.3301945133542625,0.0,3.238505132882515,0.0,237.9828832855454,0.0,25.0,1
8,18,7,0,24.99677499321132,-0.0032250067886678835,53.36044859163648,0.2791968923933568,0.0,2.8526663377492505,0.0,97.05986331401952,0.0,24.99999999999999,1
8,19,7,0,24.997436093761937,-0.0025639062380591326,53.34004883109176,0.3717942128599956,0.0,2.438597988026008,0.0,22.141721750010802,1.0,24.999999999999996,1
8,20,7,0,24.997911433117988,-0.0020885668820085357,53.469293398404304,0.3641656405732542,0.0,1.8784153742779093,0.0,-0.0,1.0,24.999999999999996,1
8,21,7,0,24.997806272260352,-0.0021937277396482102,53.612046479982936,0.3746704675292331,0.0,1.5964666495124442,0.0,0.0,1.0,25.0,1
8,22,7,0,24.997763363314952,-0.0022366366850476993,53.69815713625342,0.3987619297386622,0.0,1.3720176049650583,0.0,0.0,1.0,25.0,1
8,23,7,0,24.99777426222265,-0.0022257377773513554,53.79680683280303,0.1931724502987869,0.0959595246446143,1.1157541454515156,0.0,0.0,1.0,25.0,1
8,24,7,0,24.450247478592694,0.0058030341482471215,55.51700976978658,0.1889297120573828,0.0,1.4285413794780717,0.0,0.0,1.0,24.444444444444446,1
8,1,1,0,23.89866440331626,0.009775514427371235,57.24115190573834,0.1872530420247231,0.0,1.7061345899021958,0.0,0.0,1.0,23.88888888888889,1
8,2,1,0,24.43728483970761,-0.007159604736834524,55.68728057875122,0.1858387959442551,0.0,0.7419492875241771,0.0,0.0,1.0,24.444444444444443,1
8,3,1,0,24.997566011410434,-0.002433988589565672,54.18722831317394,0.1845370172718691,0.0,0.3061434358643973,0.0,0.0,1.0,25.0,1
8,4,1,0,24.99817225717545,-0.0018277428245490057,54.76916910089666,0.1872498625745154,0.0,0.3499196401746076,0.0,0.0,1.0,25.0,1
8,5,1,0,24.99797122788192,-0.002028772118080724,55.291545604879786,0.2020440689382854,0.0,0.4061286219180689,0.0,0.0,1.0,25.0,1
8,6,1,0,24.997513457436767,-0.0024865425632327742,55.7656017980665,0.2305213281237841,0.0,0.397421575456248,0.0,0.0,1.0,25.0,1
8,7,1,0,24.997343491729342,-0.002656508270657554,56.268430828367066,0.2779605536424023,0.0,0.4264729967242399,0.0,4.84036628529408,1.0,25.0,1
8,8,1,0,24.998041065317476,-0.0019589346825235054,56.50207646369603,0.3536521035303544,0.0,0.4878907163649282,0.0,45.33169802538952,0.0,25.0,1
8,9,1,0,24.9980171134654,-0.001982886534598549,57.0691202433881,0.5165510478767651,0.0,0.60428038134855,0.0,71.21519506863173,0.0,25.0,1
