Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,12,6.00,1.00,26.72,1.73,45.52,13.17,3.91,61.78
7,13,6.00,1.00,26.71,1.72,45.39,12.27,12.36,62.31
7,14,6.00,1.00,26.77,1.78,43.94,11.37,11.60,54.82
7,15,6.00,1.00,26.40,1.40,42.29,11.37,2.77,45.50
7,16,6.00,1.00,26.38,1.38,42.90,12.72,3.91,47.65
7,17,6.00,1.00,26.40,1.41,44.80,12.72,2.90,54.20
7,18,6.00,1.00,26.27,1.28,45.46,11.82,2.01,58.74
7,19,6.00,1.00,26.07,1.08,46.01,10.92,1.26,56.28
7,20,6.00,1.00,26.06,1.07,47.83,10.02,5.05,53.19
7,21,6.00,1.00,25.92,0.92,47.36,9.13,5.30,43.62
7,22,6.00,1.00,25.43,0.43,46.69,5.08,5.42,36.41
7,23,6.00,1.00,25.17,0.18,47.11,2.38,1.88,30.38
7,24,6.00,1.00,28.08,0.00,47.87,2.38,0.00,1.47
7,1,8.00,1.00,28.00,0.03,48.90,1.92,0.00,0.57
7,2,8.00,1.00,27.87,0.00,49.36,2.37,0.00,0.00
7,3,8.00,1.00,25.84,0.84,47.91,1.92,0.00,16.53
7,4,8.00,1.00,25.38,0.38,46.16,3.27,0.00,15.85
7,5,8.00,1.00,25.06,0.06,49.11,6.41,0.00,21.15
7,6,8.00,1.00,25.02,0.02,49.43,6.88,0.00,25.21
7,7,8.00,1.00,25.00,0.00,50.41,7.78,1.95,39.27
7,8,8.00,1.00,25.00,0.00,49.52,9.13,1.91,45.88
7,9,8.00,1.00,25.15,0.15,47.37,10.47,1.89,42.37
7,10,8.00,1.00,25.47,0.47,45.08,12.72,1.26,42.92
7,11,8.00,1.00,26.31,1.32,45.41,14.07,9.06,46.89
7,12,8.00,1.00,26.77,1.78,44.52,13.17,7.55,53.30
7,13,8.00,1.00,26.69,1.69,44.80,12.27,12.35,51.50
7,14,8.00,1.00,26.70,1.70,45.02,11.37,11.59,44.41
7,15,8.00,1.00,26.29,1.29,44.34,11.37,3.14,39.80
7,16,8.00,1.00,26.20,1.20,45.36,12.72,3.15,39.99
7,17,8.00,1.00,26.17,1.17,45.91,12.72,2.90,40.83
7,18,8.00,1.00,25.99,0.99,46.46,11.82,2.01,43.52
7,19,8.00,1.00,25.96,0.96,46.22,10.92,1.26,43.20
7,20,8.00,1.00,25.99,1.00,48.01,10.02,5.03,40.04
7,21,8.00,1.00,25.84,0.84,47.73,9.13,5.29,30.88
7,22,8.00,1.00,25.27,0.27,46.46,5.08,5.41,25.21
7,23,8.00,1.00,25.06,0.06,45.95,2.38,0.00,21.54
7,24,8.00,1.00,27.62,0.00,46.51,2.38,0.00,0.68
7,1,1.00,1.00,27.94,0.13,47.09,1.92,0.00,0.10
7,2,1.00,1.00,27.74,0.00,47.36,2.37,0.00,0.34
7,3,1.00,1.00,25.80,0.80,46.81,1.92,0.00,16.76
7,4,1.00,1.00,25.31,0.31,46.22,3.27,0.00,15.23
7,5,1.00,1.00,25.06,0.06,50.12,6.41,0.00,22.75
7,6,1.00,1.00,25.02,0.02,50.79,6.88,0.00,26.94
7,7,1.00,1.00,25.01,0.01,51.79,7.78,1.95,39.06
7,8,1.00,1.00,25.00,0.00,50.96,9.13,1.91,44.62
7,9,1.00,1.00,25.07,0.07,48.95,10.47,1.88,41.26
7,10,1.00,1.00,25.35,0.35,47.27,12.72,1.26,42.97
7,11,1.00,1.00,26.21,1.21,47.47,14.07,9.06,46.32
7,12,1.00,1.00,26.68,1.68,47.79,13.17,7.55,53.52
7,13,1.00,1.00,26.63,1.63,46.72,12.27,12.33,54.48
7,14,1.00,1.00,26.66,1.66,43.92,11.37,11.57,49.54
7,15,1.00,1.00,26.26,1.26,44.03,11.37,3.14,44.95
7,16,1.00,1.00,26.07,1.08,45.46,12.72,3.14,47.51
7,17,1.00,1.00,25.95,0.95,48.04,12.72,2.89,35.86
7,18,1.00,1.00,25.73,0.73,50.08,11.82,2.01,26.69
7,19,1.00,1.00,25.69,0.69,49.17,10.92,1.26,27.86
7,20,1.00,1.00,25.74,0.75,47.91,10.02,5.02,25.36
7,21,1.00,1.00,25.61,0.62,45.94,9.13,5.28,21.84
7,22,1.00,1.00,25.11,0.11,44.70,5.08,5.41,18.39
7,23,1.00,1.00,25.01,0.01,44.79,2.38,0.00,13.48
7,24,1.00,1.00,26.55,0.00,46.29,2.38,0.00,0.01
7,1,2.00,1.00,27.44,0.01,47.45,1.92,0.00,0.00
7,2,2.00,1.00,27.65,0.10,48.09,2.37,0.00,0.00
7,3,2.00,1.00,25.74,0.74,45.19,1.92,0.00,9.92
7,4,2.00,1.00,25.28,0.28,45.33,3.27,0.00,9.57
7,5,2.00,1.00,25.05,0.05,48.47,6.43,0.00,15.67
7,6,2.00,1.00,25.02,0.02,49.65,6.88,1.95,20.17
7,7,2.00,1.00,25.01,0.01,50.27,7.78,1.89,28.32
7,8,2.00,1.00,25.02,0.02,50.31,9.13,4.15,35.67
7,9,2.00,1.00,25.09,0.09,49.27,10.47,1.62,41.45
7,10,2.00,1.00,25.37,0.37,47.96,12.72,1.26,42.90
7,11,2.00,1.00,26.25,1.25,49.38,14.07,9.05,53.07
7,12,2.00,1.00,26.60,1.61,47.65,13.17,3.90,61.26
7,13,2.00,1.00,26.63,1.64,46.58,12.27,12.31,62.13
7,14,2.00,1.00,26.71,1.71,44.54,11.37,11.56,53.92
7,15,2.00,1.00,26.32,1.32,44.40,11.37,2.76,46.37
7,16,2.00,1.00,26.32,1.32,45.17,12.72,3.89,48.48
7,17,2.00,1.00,26.35,1.35,45.29,12.72,2.89,52.73
7,18,2.00,1.00,26.20,1.20,45.48,11.82,2.01,58.54
7,19,2.00,1.00,26.18,1.19,45.30,10.92,1.26,56.24
7,20,2.00,1.00,26.21,1.22,46.78,10.02,5.02,52.64
7,21,2.00,1.00,26.04,1.05,48.00,9.13,5.28,45.90
7,22,2.00,1.00,25.44,0.44,48.50,5.08,5.40,40.62
7,23,2.00,1.00,25.17,0.18,48.49,2.38,1.88,34.35
7,24,2.00,1.00,28.27,0.00,50.13,2.38,0.00,2.39
7,1,3.00,1.00,28.31,0.09,51.92,1.92,0.00,0.93
7,2,3.00,1.00,28.01,0.03,52.92,2.37,0.00,0.56
7,3,3.00,1.00,25.87,0.87,50.02,1.92,0.00,21.11
7,4,3.00,1.00,25.68,0.68,46.34,3.27,0.00,23.20
7,5,3.00,1.00,25.11,0.11,48.54,6.43,0.00,30.02
7,6,3.00,1.00,25.02,0.02,49.91,6.88,1.94,33.10
7,7,3.00,1.00,25.00,0.00,51.16,7.78,1.90,41.91
7,8,3.00,1.00,25.13,0.13,49.82,9.13,4.14,46.27
7,9,3.00,1.00,25.28,0.28,47.48,10.47,1.63,48.52
7,10,3.00,1.00,25.55,0.55,45.84,12.72,1.25,45.30
7,11,3.00,1.00,26.36,1.36,47.25,14.07,9.03,54.49
7,12,3.00,1.00,26.69,1.69,46.75,13.17,3.89,63.71
7,13,3.00,1.00,26.71,1.72,45.99,12.27,12.30,63.18
7,14,3.00,1.00,26.75,1.76,45.00,11.37,11.54,56.54
7,15,3.00,1.00,26.38,1.38,44.69,11.37,2.76,49.79
7,16,3.00,1.00,26.36,1.37,44.87,12.72,3.89,49.06
7,17,3.00,1.00,26.40,1.40,45.19,12.72,2.88,53.06
7,18,3.00,1.00,26.26,1.27,45.75,11.82,2.01,59.50
7,19,3.00,1.00,26.06,1.07,45.83,10.92,1.25,57.16
7,20,3.00,1.00,26.05,1.06,47.64,10.02,5.02,54.24
7,21,3.00,1.00,25.91,0.91,47.61,9.13,5.26,46.17
7,22,3.00,1.00,25.42,0.42,47.09,5.08,5.39,39.86
7,23,3.00,1.00,25.18,0.18,47.25,2.38,1.89,33.67
7,24,3.00,1.00,28.40,0.00,47.64,2.38,0.00,2.36
7,1,4.00,1.00,28.17,0.08,49.93,1.92,0.00,0.84
7,2,4.00,1.00,27.99,0.01,50.91,2.37,0.00,0.39
7,3,4.00,1.00,25.86,0.86,49.10,1.92,0.00,19.51
7,4,4.00,1.00,25.39,0.39,47.19,3.27,0.00,18.54
7,5,4.00,1.00,25.06,0.06,50.24,6.43,0.00,24.93
7,6,4.00,1.00,25.02,0.02,50.40,6.88,1.94,29.83
7,7,4.00,1.00,25.00,0.00,50.73,7.78,1.87,41.68
7,8,4.00,1.00,25.13,0.13,50.34,9.13,4.14,48.21
7,9,4.00,1.00,25.28,0.28,48.07,10.47,1.63,49.84
7,10,4.00,1.00,25.55,0.55,45.96,12.72,1.25,45.67
7,11,4.00,1.00,26.37,1.37,47.11,14.07,9.02,55.28
7,12,4.00,1.00,26.69,1.70,44.17,13.17,3.88,57.93
7,13,4.00,1.00,26.71,1.72,43.14,12.27,12.28,56.60
7,14,4.00,1.00,26.76,1.77,44.10,11.37,11.54,41.62
7,15,4.00,1.00,26.35,1.35,41.76,11.37,2.76,32.72
7,16,4.00,1.00,26.33,1.33,42.81,12.72,3.88,41.01
7,17,4.00,1.00,26.33,1.33,43.87,12.72,2.89,48.63
7,18,4.00,1.00,26.10,1.10,44.97,11.82,2.01,54.09
7,19,4.00,1.00,25.99,1.00,44.86,10.92,1.25,52.48
7,20,4.00,1.00,26.06,1.06,45.98,10.02,5.01,51.11
7,21,4.00,1.00,25.93,0.93,46.04,9.13,5.27,43.62
7,22,4.00,1.00,25.36,0.36,46.29,5.08,5.39,37.86
7,23,4.00,1.00,25.15,0.15,46.95,2.38,1.88,31.62
7,24,4.00,1.00,28.12,0.00,47.65,2.38,0.00,1.52
7,1,5.00,1.00,27.99,0.04,48.77,1.92,0.00,0.57
7,2,5.00,1.00,27.84,0.00,49.25,2.37,0.00,0.25
7,3,5.00,1.00,25.82,0.82,47.90,1.92,0.00,16.15
7,4,5.00,1.00,25.37,0.37,46.43,3.27,0.00,15.23
7,5,5.00,1.00,25.05,0.05,49.69,6.43,0.00,20.59
7,6,5.00,1.00,25.02,0.02,50.09,6.88,1.94,25.05
7,7,5.00,1.00,25.00,0.00,49.96,7.78,1.89,36.34
7,8,5.00,1.00,25.11,0.11,48.38,9.13,4.13,41.95
7,9,5.00,1.00,25.26,0.26,45.78,10.47,1.62,44.03
7,10,5.00,1.00,25.54,0.54,44.42,12.72,1.25,41.29
7,11,5.00,1.00,26.38,1.38,46.90,14.07,9.01,52.05
7,12,5.00,1.00,26.71,1.72,46.38,13.17,3.88,62.06
7,13,5.00,1.00,26.71,1.71,45.12,12.27,12.27,60.17
7,14,5.00,1.00,26.75,1.75,45.12,11.37,11.52,47.97
7,15,5.00,1.00,26.32,1.32,44.87,11.37,2.75,36.39
7,16,5.00,1.00,26.29,1.29,45.84,12.72,3.88,39.53
7,17,5.00,1.00,26.31,1.31,45.98,12.72,2.87,49.14
7,18,5.00,1.00,26.15,1.16,45.98,11.82,2.00,54.97
7,19,5.00,1.00,26.12,1.13,45.00,10.92,1.25,51.65
7,20,5.00,1.00,26.16,1.17,46.00,10.02,5.01,48.26
7,21,5.00,1.00,26.01,1.01,45.81,9.13,5.25,40.76
7,22,5.00,1.00,25.41,0.42,45.88,5.08,5.38,35.94
7,23,5.00,1.00,25.17,0.17,46.55,2.38,1.88,29.87
7,24,5.00,1.00,28.07,0.00,46.62,2.38,0.00,1.39
7,1,6.00,1.00,27.99,0.05,47.21,1.92,0.00,0.59
7,2,6.00,1.00,27.84,0.00,47.79,2.37,0.00,0.26
7,3,6.00,1.00,25.83,0.83,47.43,1.92,0.00,16.24
7,4,6.00,1.00,25.60,0.60,45.20,3.27,0.00,19.43
7,5,6.00,1.00,25.08,0.08,47.83,6.43,0.00,25.57
7,6,6.00,1.00,25.02,0.02,49.13,6.88,1.93,26.94
7,7,6.00,1.00,25.00,0.00,49.77,7.78,1.87,37.37
7,8,6.00,1.00,25.12,0.12,48.31,9.13,4.13,44.37
7,9,6.00,1.00,25.27,0.27,46.59,10.47,1.63,45.49
7,10,6.00,1.00,25.56,0.56,45.83,12.72,1.25,43.62
7,11,6.00,1.00,26.41,1.41,47.77,14.07,9.01,51.07
7,12,6.00,1.00,26.54,1.54,47.06,13.17,3.88,56.15
7,13,6.00,1.00,26.47,1.47,49.95,12.27,12.26,50.59
7,14,6.00,1.00,26.53,1.53,50.86,11.37,11.51,46.94
7,15,6.00,1.00,26.19,1.19,46.40,11.37,2.76,43.20
7,16,6.00,1.00,26.20,1.20,45.30,12.72,3.87,43.46
7,17,6.00,1.00,26.21,1.22,45.18,12.72,2.88,45.84
7,18,6.00,1.00,25.97,0.97,45.64,11.82,2.00,51.91
7,19,6.00,1.00,25.76,0.76,46.07,10.92,1.25,52.66
7,20,6.00,1.00,25.79,0.80,47.09,10.02,5.00,51.92
7,21,6.00,1.00,25.72,0.72,48.51,9.13,5.26,42.78
7,22,6.00,1.00,25.26,0.26,48.14,5.08,5.38,36.59
7,23,6.00,1.00,25.12,0.13,47.30,2.38,1.87,30.75
7,24,6.00,1.00,28.21,0.00,47.56,2.38,0.00,1.33
7,1,7.00,1.00,27.97,0.02,49.14,1.92,0.00,0.42
7,2,7.00,1.00,27.80,0.00,49.76,2.37,0.00,0.19
7,3,7.00,1.00,25.80,0.80,48.36,1.92,0.00,16.09
7,4,7.00,1.00,25.31,0.31,47.01,3.27,0.00,13.12
7,5,7.00,1.00,25.05,0.05,50.41,6.41,0.00,17.51
7,6,7.00,1.00,25.01,0.01,50.66,6.88,0.00,19.27
7,7,7.00,1.00,25.00,0.00,50.33,7.78,1.94,35.96
7,8,7.00,1.00,25.00,0.00,47.77,9.13,1.90,45.80
7,9,7.00,1.00,25.19,0.19,46.31,10.47,1.87,46.07
7,10,7.00,1.00,25.50,0.50,45.48,12.72,1.25,43.88
7,11,7.00,1.00,26.36,1.36,47.35,14.07,9.00,51.95
7,12,7.00,1.00,26.78,1.78,46.56,13.17,7.50,55.09
7,13,7.00,1.00,26.72,1.72,44.83,12.27,12.25,55.77
7,14,7.00,1.00,26.72,1.73,42.98,11.37,11.50,51.30
7,15,7.00,1.00,26.35,1.35,42.19,11.37,3.12,47.05
7,16,7.00,1.00,26.31,1.32,41.85,12.72,3.12,46.46
7,17,7.00,1.00,26.37,1.37,42.64,12.72,2.88,47.04
7,18,7.00,1.00,26.24,1.25,45.84,11.82,2.00,59.28
7,19,7.00,1.00,26.23,1.24,46.55,10.92,1.25,61.56
7,20,7.00,1.00,26.24,1.24,46.94,10.02,4.99,51.29
7,21,7.00,1.00,26.08,1.08,47.36,9.13,5.25,47.33
7,22,7.00,1.00,25.48,0.48,47.47,5.08,5.37,43.69
7,23,7.00,1.00,25.13,0.14,47.09,2.38,0.00,36.04
7,24,7.00,1.00,28.38,0.00,47.73,2.38,0.00,2.11
7,1,1.00,1.00,28.18,0.08,49.78,1.92,0.00,0.88
7,2,1.00,1.00,27.97,0.00,50.54,2.37,0.00,0.34
7,3,1.00,1.00,25.86,0.86,48.63,1.92,0.00,17.10
7,4,1.00,1.00,25.38,0.38,46.35,3.27,0.00,15.52
7,5,1.00,1.00,25.06,0.06,49.12,6.41,0.00,19.85
7,6,1.00,1.00,25.02,0.02,49.39,6.88,0.00,23.82
7,7,1.00,1.00,25.00,0.00,50.85,7.78,1.93,41.78
7,8,1.00,1.00,25.00,0.01,49.70,9.13,1.90,49.12
7,9,1.00,1.00,25.18,0.18,47.87,10.47,1.87,43.43
7,10,1.00,1.00,25.49,0.49,46.44,12.72,1.25,45.23
7,11,1.00,1.00,26.30,1.31,46.72,14.07,8.99,48.22
7,12,1.00,1.00,26.74,1.74,46.38,13.17,7.49,54.27
7,13,1.00,1.00,26.69,1.69,44.10,12.27,12.24,54.23
7,14,1.00,1.00,26.70,1.71,41.51,11.37,11.49,47.19
7,15,1.00,1.00,26.33,1.33,41.14,11.37,3.12,44.38
7,16,1.00,1.00,26.29,1.29,41.61,12.72,3.12,47.09
7,17,1.00,1.00,26.31,1.31,42.29,12.72,2.87,49.92
7,18,1.00,1.00,26.16,1.16,42.65,11.82,1.99,51.72
7,19,1.00,1.00,26.14,1.14,42.74,10.92,1.25,51.95
7,20,1.00,1.00,26.15,1.15,44.95,10.02,5.00,52.24
7,21,1.00,1.00,25.98,0.98,46.20,9.13,5.24,44.21
7,22,1.00,1.00,25.40,0.41,45.97,5.08,5.37,37.56
7,23,1.00,1.00,25.12,0.12,45.58,2.38,0.00,33.34
7,24,1.00,1.00,28.44,0.00,46.24,2.38,0.00,2.36
7,1,2.00,1.00,28.18,0.08,49.03,1.92,0.00,0.83
7,2,2.00,1.00,28.00,0.01,49.64,2.37,0.00,0.36
7,3,2.00,1.00,25.86,0.86,47.55,1.92,0.00,18.05
7,4,2.00,1.00,25.39,0.39,45.67,3.27,0.00,16.71
7,5,2.00,1.00,25.06,0.06,49.14,6.43,0.00,22.53
7,6,2.00,1.00,25.02,0.02,49.82,6.88,1.93,27.70
7,7,2.00,1.00,25.00,0.00,50.54,7.78,1.89,39.64
7,8,2.00,1.00,25.12,0.12,50.13,9.13,4.11,46.31
7,9,2.00,1.00,25.27,0.27,48.09,10.47,1.63,49.79
7,10,2.00,1.00,25.54,0.54,46.47,12.72,1.25,47.28
7,11,2.00,1.00,26.39,1.40,48.26,14.07,8.98,58.01
7,12,2.00,1.00,26.68,1.69,46.43,13.17,3.86,64.80
7,13,2.00,1.00,26.71,1.72,44.29,12.27,12.23,61.24
7,14,2.00,1.00,26.76,1.77,42.90,11.37,11.48,53.15
7,15,2.00,1.00,26.39,1.39,42.92,11.37,2.75,48.16
7,16,2.00,1.00,26.38,1.38,43.61,12.72,3.86,51.36
7,17,2.00,1.00,26.42,1.42,44.72,12.72,2.87,55.53
7,18,2.00,1.00,26.28,1.29,45.87,11.82,2.00,59.59
7,19,2.00,1.00,26.22,1.23,45.43,10.92,1.25,56.92
7,20,2.00,1.00,26.23,1.24,46.95,10.02,4.98,55.46
7,21,2.00,1.00,26.07,1.07,46.85,9.13,5.24,47.06
7,22,2.00,1.00,25.47,0.47,46.24,5.08,5.37,40.61
7,23,2.00,1.00,25.19,0.20,46.68,2.38,1.87,34.20
7,24,2.00,1.00,28.41,0.00,46.79,2.38,0.00,2.49
7,1,3.00,1.00,28.17,0.08,48.67,1.92,0.00,0.80
7,2,3.00,1.00,27.98,0.01,49.35,2.37,0.00,0.04
7,3,3.00,1.00,25.83,0.83,47.68,1.92,0.00,17.02
7,4,3.00,1.00,25.62,0.62,44.52,3.27,0.00,17.99
7,5,3.00,1.00,25.10,0.10,46.52,6.43,0.00,23.69
7,6,3.00,1.00,25.02,0.02,48.13,6.88,1.93,26.78
7,7,3.00,1.00,25.00,0.00,49.24,7.78,1.88,35.77
7,8,3.00,1.00,25.12,0.12,48.47,9.13,4.11,42.28
7,9,3.00,1.00,25.27,0.27,46.68,10.47,1.62,45.83
7,10,3.00,1.00,25.54,0.54,44.51,12.72,1.25,42.48
7,11,3.00,1.00,26.39,1.40,45.37,14.07,8.97,50.88
7,12,3.00,1.00,26.71,1.72,44.66,13.17,3.86,59.27
7,13,3.00,1.00,26.71,1.72,43.84,12.27,12.22,58.44
7,14,3.00,1.00,26.76,1.77,42.31,11.37,11.47,50.66
7,15,3.00,1.00,26.39,1.40,41.87,11.37,2.74,45.25
7,16,3.00,1.00,26.38,1.38,42.87,12.72,3.86,49.38
7,17,3.00,1.00,26.41,1.42,44.29,12.72,2.87,56.83
7,18,3.00,1.00,26.29,1.30,43.82,11.82,2.00,60.99
7,19,3.00,1.00,26.09,1.10,42.90,10.92,1.25,56.69
7,20,3.00,1.00,26.09,1.09,45.08,10.02,4.98,54.99
7,21,3.00,1.00,25.94,0.94,45.52,9.13,5.24,46.31
7,22,3.00,1.00,25.45,0.46,45.27,5.08,5.36,39.01
7,23,3.00,1.00,25.19,0.19,45.31,2.38,1.87,32.10
7,24,3.00,1.00,28.41,0.00,44.87,2.38,0.00,2.30
7,1,4.00,1.00,28.18,0.08,46.67,1.92,0.00,0.83
7,2,4.00,1.00,28.00,0.01,47.54,2.37,0.00,0.36
7,3,4.00,1.00,25.86,0.86,46.68,1.92,0.00,16.93
7,4,4.00,1.00,25.39,0.39,45.12,3.27,0.00,14.68
7,5,4.00,1.00,25.06,0.06,48.44,6.43,0.00,19.06
7,6,4.00,1.00,25.02,0.02,49.34,6.88,1.93,24.06
7,7,4.00,1.00,25.00,0.00,50.06,7.78,1.88,36.25
7,8,4.00,1.00,25.12,0.12,49.31,9.13,4.11,43.87
7,9,4.00,1.00,25.27,0.27,47.65,10.47,1.62,47.11
7,10,4.00,1.00,25.55,0.55,45.99,12.72,1.24,45.72
7,11,4.00,1.00,26.36,1.36,47.42,14.07,8.97,54.50
7,12,4.00,1.00,26.70,1.71,46.60,13.17,3.86,62.91
7,13,4.00,1.00,26.72,1.73,44.51,12.27,12.21,61.60
7,14,4.00,1.00,26.77,1.77,42.72,11.37,11.46,52.74
7,15,4.00,1.00,26.39,1.39,42.45,11.37,2.74,46.31
7,16,4.00,1.00,26.38,1.38,42.47,12.72,3.86,48.26
7,17,4.00,1.00,26.43,1.43,42.75,12.72,2.86,53.90
7,18,4.00,1.00,26.31,1.31,44.38,11.82,2.00,62.53
7,19,4.00,1.00,26.27,1.28,45.09,10.92,1.24,61.52
7,20,4.00,1.00,26.29,1.29,46.46,10.02,4.98,58.77
7,21,4.00,1.00,26.12,1.13,47.02,9.13,5.23,49.34
7,22,4.00,1.00,25.50,0.51,46.14,5.08,5.36,41.50
7,23,4.00,1.00,25.21,0.21,45.77,2.38,1.87,34.48
7,24,4.00,1.00,28.41,0.00,46.44,2.38,0.00,3.07
7,1,5.00,1.00,28.25,0.10,48.44,1.92,0.00,0.85
7,2,5.00,1.00,28.15,0.11,49.90,2.37,0.00,0.84
7,3,5.00,1.00,25.49,0.49,48.61,1.92,0.00,20.89
7,4,5.00,1.00,25.58,0.58,47.32,3.27,0.00,16.46
7,5,5.00,1.00,25.12,0.12,49.24,6.43,0.00,26.44
7,6,5.00,1.00,25.02,0.02,50.08,6.88,1.93,30.16
7,7,5.00,1.00,25.00,0.00,50.38,7.78,1.87,40.58
7,8,5.00,1.00,25.14,0.14,49.71,9.13,4.11,46.59
7,9,5.00,1.00,25.29,0.29,47.94,10.47,1.61,50.20
7,10,5.00,1.00,25.56,0.56,46.26,12.72,1.24,47.44
7,11,5.00,1.00,26.41,1.41,47.75,14.07,8.96,56.43
7,12,5.00,1.00,26.70,1.71,46.68,13.17,3.86,65.47
7,13,5.00,1.00,26.72,1.73,44.82,12.27,12.20,63.26
7,14,5.00,1.00,26.77,1.78,42.91,11.37,11.45,54.77
7,15,5.00,1.00,26.40,1.40,42.81,11.37,2.73,49.15
7,16,5.00,1.00,26.39,1.39,43.44,12.72,3.86,51.32
7,17,5.00,1.00,26.43,1.44,43.79,12.72,2.86,57.09
7,18,5.00,1.00,26.32,1.32,44.46,11.82,1.99,64.27
7,19,5.00,1.00,26.28,1.28,45.16,10.92,1.24,63.00
7,20,5.00,1.00,26.29,1.30,47.56,10.02,4.98,61.86
7,21,5.00,1.00,26.12,1.12,47.45,9.13,5.22,50.40
7,22,5.00,1.00,25.50,0.51,45.97,5.08,5.36,41.17
7,23,5.00,1.00,25.21,0.21,45.76,2.38,1.87,34.48
7,24,5.00,1.00,28.43,0.00,45.76,2.38,0.00,3.18
7,1,6.00,1.00,28.41,0.10,47.41,1.92,0.00,1.14
7,2,6.00,1.00,28.08,0.04,48.67,2.37,0.00,0.58
7,3,6.00,1.00,25.85,0.85,47.39,1.92,0.00,18.16
7,4,6.00,1.00,25.62,0.62,44.62,3.27,0.00,19.85
7,5,6.00,1.00,25.11,0.11,47.07,6.43,0.00,28.04
7,6,6.00,1.00,25.02,0.02,48.30,6.88,1.93,30.90
7,7,6.00,1.00,25.00,0.00,49.91,7.78,1.87,41.46
7,8,6.00,1.00,25.14,0.14,50.17,9.13,4.11,49.43
7,9,6.00,1.00,25.30,0.30,48.57,10.47,1.61,51.96
7,10,6.00,1.00,25.58,0.58,46.77,12.72,1.24,47.36
7,11,6.00,1.00,26.40,1.40,48.42,14.07,8.96,58.23
7,12,6.00,1.00,26.72,1.73,46.85,13.17,3.86,66.40
7,13,6.00,1.00,26.72,1.73,45.58,12.27,12.19,61.47
7,14,6.00,1.00,26.77,1.78,45.72,11.37,11.45,54.92
7,15,6.00,1.00,26.38,1.38,44.88,11.37,2.73,47.94
7,16,6.00,1.00,26.34,1.34,46.58,12.72,3.86,42.66
7,17,6.00,1.00,26.32,1.32,46.69,12.72,2.86,40.76
7,18,6.00,1.00,26.09,1.10,45.96,11.82,1.99,47.28
7,19,6.00,1.00,25.83,0.84,46.67,10.92,1.24,48.49
7,20,6.00,1.00,25.86,0.87,47.53,10.02,4.98,47.30
7,21,6.00,1.00,25.76,0.76,47.23,9.13,5.22,41.72
7,22,6.00,1.00,25.30,0.30,47.08,5.08,5.35,37.23
7,23,6.00,1.00,25.14,0.14,47.51,2.38,1.87,32.08
7,24,6.00,1.00,28.24,0.00,48.78,2.38,0.00,1.86
7,1,7.00,1.00,28.26,0.08,50.45,1.92,0.00,0.68
7,2,7.00,1.00,27.95,0.01,51.56,2.37,0.00,0.34
7,3,7.00,1.00,25.84,0.84,49.45,1.92,0.00,18.65
7,4,7.00,1.00,25.37,0.37,47.35,3.27,0.00,17.06
7,5,7.00,1.00,25.06,0.06,50.54,6.41,0.00,22.69
7,6,7.00,1.00,25.02,0.02,51.17,6.88,0.00,27.63
7,7,7.00,1.00,25.00,0.00,51.83,7.78,1.93,44.99
7,8,7.00,1.00,25.01,0.01,50.19,9.13,1.87,51.93
7,9,7.00,1.00,25.21,0.21,48.44,10.47,1.86,52.65
7,10,7.00,1.00,25.51,0.51,46.80,12.72,1.24,49.69
7,11,7.00,1.00,26.35,1.35,48.18,14.07,8.95,57.97
7,12,7.00,1.00,26.79,1.79,47.32,13.17,7.46,61.51
7,13,7.00,1.00,26.74,1.75,44.91,12.27,12.19,61.99
7,14,7.00,1.00,26.74,1.75,43.97,11.37,11.44,58.26
7,15,7.00,1.00,26.38,1.38,43.50,11.37,3.11,52.96
7,16,7.00,1.00,26.34,1.34,41.99,12.72,3.10,49.63
7,17,7.00,1.00,26.38,1.38,41.01,12.72,2.86,47.88
7,18,7.00,1.00,26.24,1.24,41.28,11.82,1.99,56.65
7,19,7.00,1.00,26.18,1.19,42.82,10.92,1.24,61.31
7,20,7.00,1.00,26.18,1.19,46.98,10.02,4.96,58.84
7,21,7.00,1.00,26.04,1.05,48.75,9.13,5.23,56.15
7,22,7.00,1.00,25.46,0.47,48.28,5.08,5.35,48.71
7,23,7.00,1.00,25.13,0.14,46.80,2.38,0.00,38.47
7,24,7.00,1.00,28.47,0.00,46.82,2.38,0.00,2.53
7,1,1.00,1.00,28.20,0.08,49.27,1.92,0.00,0.97
7,2,1.00,1.00,28.03,0.03,50.11,2.37,0.00,0.47
7,3,1.00,1.00,25.84,0.84,48.38,1.92,0.00,20.01
7,4,1.00,1.00,25.39,0.39,46.80,3.27,0.00,18.19
7,5,1.00,1.00,25.06,0.06,49.98,6.41,0.00,24.85
7,6,1.00,1.00,25.02,0.02,50.54,6.88,0.00,29.16
7,7,1.00,1.00,25.00,0.00,51.00,7.78,1.92,44.75
7,8,1.00,1.00,25.01,0.01,49.12,9.13,1.89,51.10
7,9,1.00,1.00,25.20,0.20,47.10,10.47,1.86,46.50
7,10,1.00,1.00,25.50,0.50,46.17,12.72,1.24,48.71
7,11,1.00,1.00,26.30,1.30,47.07,14.07,8.95,53.25
7,12,1.00,1.00,26.78,1.78,46.62,13.17,7.45,61.57
