Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
2,3,7,1,charger_13_1,10,79,,
2,4,7,1,charger_13_1,9,79,,
2,5,7,1,charger_13_1,8,79,,
2,6,7,1,charger_13_1,7,79,,
2,7,7,1,charger_13_1,6,79,,
2,8,7,1,charger_13_1,5,79,,
2,9,7,1,charger_13_1,4,79,,
2,10,7,1,charger_13_1,3,79,,
2,11,7,1,charger_13_1,2,79,,
2,12,7,1,charger_13_1,1,79,,
2,13,7,1,charger_13_1,0,79,,
2,14,7,3,,,,,
2,15,7,3,,,,,
2,16,7,3,,,,,
2,17,7,2,charger_13_1,,,0,54
2,18,7,1,charger_13_1,13,79,,
2,19,7,1,charger_13_1,12,79,,
2,20,7,1,charger_13_1,11,79,,
2,21,7,1,charger_13_1,10,79,,
2,22,7,1,charger_13_1,9,79,,
2,23,7,1,charger_13_1,8,79,,
2,0,1,1,charger_13_1,7,79,,
2,1,1,1,charger_13_1,6,79,,
2,2,1,1,charger_13_1,5,79,,
2,3,1,1,charger_13_1,4,79,,
2,4,1,1,charger_13_1,3,79,,
2,5,1,1,charger_13_1,2,79,,
2,6,1,1,charger_13_1,1,79,,
2,7,1,1,charger_13_1,0,79,,
2,8,1,3,,,,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,2,charger_13_1,,,0,65
2,17,1,1,charger_13_1,14,97,,
2,18,1,1,charger_13_1,13,97,,
2,19,1,1,charger_13_1,12,97,,
2,20,1,1,charger_13_1,11,97,,
2,21,1,1,charger_13_1,10,97,,
2,22,1,1,charger_13_1,9,97,,
2,23,1,1,charger_13_1,8,97,,
2,0,2,1,charger_13_1,7,97,,
2,1,2,1,charger_13_1,6,97,,
2,2,2,1,charger_13_1,5,97,,
2,3,2,1,charger_13_1,4,97,,
2,4,2,1,charger_13_1,3,97,,
2,5,2,1,charger_13_1,2,97,,
2,6,2,1,charger_13_1,1,97,,
2,7,2,1,charger_13_1,0,97,,
2,8,2,3,,,,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,2,charger_13_1,,,2,55
2,15,2,2,charger_13_1,,,1,55
2,16,2,2,charger_13_1,,,0,55
2,17,2,1,charger_13_1,14,97,,
2,18,2,1,charger_13_1,13,97,,
2,19,2,1,charger_13_1,12,97,,
2,20,2,1,charger_13_1,11,97,,
2,21,2,1,charger_13_1,10,97,,
2,22,2,1,charger_13_1,9,97,,
2,23,2,1,charger_13_1,8,97,,
2,0,3,1,charger_13_1,7,97,,
2,1,3,1,charger_13_1,6,97,,
2,2,3,1,charger_13_1,5,97,,
2,3,3,1,charger_13_1,4,97,,
2,4,3,1,charger_13_1,3,97,,
2,5,3,1,charger_13_1,2,97,,
2,6,3,1,charger_13_1,1,97,,
2,7,3,1,charger_13_1,0,97,,
2,8,3,3,,,,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,2,charger_13_1,,,0,82
2,18,3,1,charger_13_1,14,85,,
2,19,3,1,charger_13_1,13,85,,
2,20,3,1,charger_13_1,12,85,,
2,21,3,1,charger_13_1,11,85,,
2,22,3,1,charger_13_1,10,85,,
2,23,3,1,charger_13_1,9,85,,
2,0,4,1,charger_13_1,8,85,,
2,1,4,1,charger_13_1,7,85,,
2,2,4,1,charger_13_1,6,85,,
2,3,4,1,charger_13_1,5,85,,
2,4,4,1,charger_13_1,4,85,,
2,5,4,1,charger_13_1,3,85,,
2,6,4,1,charger_13_1,2,85,,
2,7,4,1,charger_13_1,1,85,,
2,8,4,1,charger_13_1,0,85,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,3,,,,,
2,17,4,2,charger_13_1,,,0,77
2,18,4,1,charger_13_1,13,85,,
2,19,4,1,charger_13_1,12,85,,
2,20,4,1,charger_13_1,11,85,,
2,21,4,1,charger_13_1,10,85,,
2,22,4,1,charger_13_1,9,85,,
2,23,4,1,charger_13_1,8,85,,
2,0,5,1,charger_13_1,7,85,,
2,1,5,1,charger_13_1,6,85,,
2,2,5,1,charger_13_1,5,85,,
2,3,5,1,charger_13_1,4,85,,
2,4,5,1,charger_13_1,3,85,,
2,5,5,1,charger_13_1,2,85,,
2,6,5,1,charger_13_1,1,85,,
2,7,5,1,charger_13_1,0,85,,
2,8,5,3,,,,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,3,,,,,
2,16,5,2,charger_13_1,,,0,77
2,17,5,1,charger_13_1,19,87,,
2,18,5,1,charger_13_1,18,87,,
2,19,5,1,charger_13_1,17,87,,
2,20,5,1,charger_13_1,16,87,,
2,21,5,1,charger_13_1,15,87,,
2,22,5,1,charger_13_1,14,87,,
2,23,5,1,charger_13_1,13,87,,
2,0,6,1,charger_13_1,12,87,,
2,1,6,1,charger_13_1,11,87,,
2,2,6,1,charger_13_1,10,87,,
2,3,6,1,charger_13_1,9,87,,
2,4,6,1,charger_13_1,8,87,,
2,5,6,1,charger_13_1,7,87,,
2,6,6,1,charger_13_1,6,87,,
2,7,6,1,charger_13_1,5,87,,
2,8,6,1,charger_13_1,4,87,,
2,9,6,1,charger_13_1,3,87,,
2,10,6,1,charger_13_1,2,87,,
2,11,6,1,charger_13_1,1,87,,
2,12,6,1,charger_13_1,0,87,,
2,13,6,3,,,,,
2,14,6,3,,,,,
2,15,6,3,,,,,
2,16,6,3,,,,,
2,17,6,2,charger_13_1,,,0,62
2,18,6,1,charger_13_1,17,73,,
2,19,6,1,charger_13_1,16,73,,
2,20,6,1,charger_13_1,15,73,,
2,21,6,1,charger_13_1,14,73,,
2,22,6,1,charger_13_1,13,73,,
2,23,6,1,charger_13_1,12,73,,
2,0,7,1,charger_13_1,11,73,,
2,1,7,1,charger_13_1,10,73,,
2,2,7,1,charger_13_1,9,73,,
2,3,7,1,charger_13_1,8,73,,
2,4,7,1,charger_13_1,7,73,,
2,5,7,1,charger_13_1,6,73,,
2,6,7,1,charger_13_1,5,73,,
2,7,7,1,charger_13_1,4,73,,
2,8,7,1,charger_13_1,3,73,,
2,9,7,1,charger_13_1,2,73,,
2,10,7,1,charger_13_1,1,73,,
2,11,7,1,charger_13_1,0,73,,
2,12,7,3,,,,,
2,13,7,3,,,,,
2,14,7,3,,,,,
2,15,7,3,,,,,
2,16,7,3,,,,,
2,17,7,2,charger_13_1,,,0,48
2,18,7,1,charger_13_1,14,73,,
2,19,7,1,charger_13_1,13,73,,
2,20,7,1,charger_13_1,12,73,,
2,21,7,1,charger_13_1,11,73,,
2,22,7,1,charger_13_1,10,73,,
2,23,7,1,charger_13_1,9,73,,
2,0,1,1,charger_13_1,8,73,,
2,1,1,1,charger_13_1,7,73,,
2,2,1,1,charger_13_1,6,73,,
2,3,1,1,charger_13_1,5,73,,
2,4,1,1,charger_13_1,4,73,,
2,5,1,1,charger_13_1,3,73,,
2,6,1,1,charger_13_1,2,73,,
2,7,1,1,charger_13_1,1,73,,
2,8,1,1,charger_13_1,0,73,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,3,,,,,
2,17,1,2,charger_13_1,,,0,43
2,18,1,1,charger_13_1,14,66,,
2,19,1,1,charger_13_1,13,66,,
2,20,1,1,charger_13_1,12,66,,
2,21,1,1,charger_13_1,11,66,,
2,22,1,1,charger_13_1,10,66,,
2,23,1,1,charger_13_1,9,66,,
2,0,2,1,charger_13_1,8,66,,
2,1,2,1,charger_13_1,7,66,,
2,2,2,1,charger_13_1,6,66,,
2,3,2,1,charger_13_1,5,66,,
2,4,2,1,charger_13_1,4,66,,
2,5,2,1,charger_13_1,3,66,,
2,6,2,1,charger_13_1,2,66,,
2,7,2,1,charger_13_1,1,66,,
2,8,2,1,charger_13_1,0,66,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,3,,,,,
2,16,2,3,,,,,
2,17,2,2,charger_13_1,,,1,24
2,18,2,2,charger_13_1,,,0,24
2,19,2,1,charger_13_1,13,83,,
2,20,2,1,charger_13_1,12,83,,
2,21,2,1,charger_13_1,11,83,,
2,22,2,1,charger_13_1,10,83,,
2,23,2,1,charger_13_1,9,83,,
2,0,3,1,charger_13_1,8,83,,
2,1,3,1,charger_13_1,7,83,,
2,2,3,1,charger_13_1,6,83,,
2,3,3,1,charger_13_1,5,83,,
2,4,3,1,charger_13_1,4,83,,
2,5,3,1,charger_13_1,3,83,,
2,6,3,1,charger_13_1,2,83,,
2,7,3,1,charger_13_1,1,83,,
2,8,3,1,charger_13_1,0,83,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,2,charger_13_1,,,0,41
2,18,3,1,charger_13_1,13,83,,
2,19,3,1,charger_13_1,12,83,,
2,20,3,1,charger_13_1,11,83,,
2,21,3,1,charger_13_1,10,83,,
2,22,3,1,charger_13_1,9,83,,
2,23,3,1,charger_13_1,8,83,,
2,0,4,1,charger_13_1,7,83,,
2,1,4,1,charger_13_1,6,83,,
2,2,4,1,charger_13_1,5,83,,
2,3,4,1,charger_13_1,4,83,,
2,4,4,1,charger_13_1,3,83,,
2,5,4,1,charger_13_1,2,83,,
2,6,4,1,charger_13_1,1,83,,
2,7,4,1,charger_13_1,0,83,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,3,,,,,
2,17,4,2,charger_13_1,,,0,41
2,18,4,1,charger_13_1,13,87,,
2,19,4,1,charger_13_1,12,87,,
2,20,4,1,charger_13_1,11,87,,
2,21,4,1,charger_13_1,10,87,,
2,22,4,1,charger_13_1,9,87,,
2,23,4,1,charger_13_1,8,87,,
2,0,5,1,charger_13_1,7,87,,
2,1,5,1,charger_13_1,6,87,,
2,2,5,1,charger_13_1,5,87,,
2,3,5,1,charger_13_1,4,87,,
2,4,5,1,charger_13_1,3,87,,
2,5,5,1,charger_13_1,2,87,,
2,6,5,1,charger_13_1,1,87,,
2,7,5,1,charger_13_1,0,87,,
2,8,5,3,,,,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,2,charger_13_1,,,3,2
2,15,5,2,charger_13_1,,,2,2
2,16,5,2,charger_13_1,,,1,2
2,17,5,2,charger_13_1,,,0,2
2,18,5,1,charger_13_1,18,87,,
2,19,5,1,charger_13_1,17,87,,
2,20,5,1,charger_13_1,16,87,,
2,21,5,1,charger_13_1,15,87,,
2,22,5,1,charger_13_1,14,87,,
2,23,5,1,charger_13_1,13,87,,
2,0,6,1,charger_13_1,12,87,,
2,1,6,1,charger_13_1,11,87,,
2,2,6,1,charger_13_1,10,87,,
2,3,6,1,charger_13_1,9,87,,
2,4,6,1,charger_13_1,8,87,,
2,5,6,1,charger_13_1,7,87,,
2,6,6,1,charger_13_1,6,87,,
2,7,6,1,charger_13_1,5,87,,
2,8,6,1,charger_13_1,4,87,,
2,9,6,1,charger_13_1,3,87,,
2,10,6,1,charger_13_1,2,87,,
2,11,6,1,charger_13_1,1,87,,
2,12,6,1,charger_13_1,0,87,,
2,13,6,3,,,,,
2,14,6,3,,,,,
2,15,6,3,,,,,
2,16,6,3,,,,,
2,17,6,2,charger_13_1,,,0,62
2,18,6,1,charger_13_1,20,70,,
2,19,6,1,charger_13_1,19,70,,
2,20,6,1,charger_13_1,18,70,,
2,21,6,1,charger_13_1,17,70,,
2,22,6,1,charger_13_1,16,70,,
2,23,6,1,charger_13_1,15,70,,
2,0,7,1,charger_13_1,14,70,,
2,1,7,1,charger_13_1,13,70,,
2,2,7,1,charger_13_1,12,70,,
2,3,7,1,charger_13_1,11,70,,
2,4,7,1,charger_13_1,10,70,,
2,5,7,1,charger_13_1,9,70,,
2,6,7,1,charger_13_1,8,70,,
2,7,7,1,charger_13_1,7,70,,
2,8,7,1,charger_13_1,6,70,,
2,9,7,1,charger_13_1,5,70,,
2,10,7,1,charger_13_1,4,70,,
2,11,7,1,charger_13_1,3,70,,
2,12,7,1,charger_13_1,2,70,,
2,13,7,1,charger_13_1,1,70,,
2,14,7,1,charger_13_1,0,70,,
2,15,7,3,,,,,
2,16,7,3,,,,,
2,17,7,2,charger_13_1,,,0,45
2,18,7,1,charger_13_1,14,70,,
2,19,7,1,charger_13_1,13,70,,
2,20,7,1,charger_13_1,12,70,,
2,21,7,1,charger_13_1,11,70,,
2,22,7,1,charger_13_1,10,70,,
2,23,7,1,charger_13_1,9,70,,
2,0,1,1,charger_13_1,8,70,,
2,1,1,1,charger_13_1,7,70,,
2,2,1,1,charger_13_1,6,70,,
2,3,1,1,charger_13_1,5,70,,
2,4,1,1,charger_13_1,4,70,,
2,5,1,1,charger_13_1,3,70,,
2,6,1,1,charger_13_1,2,70,,
2,7,1,1,charger_13_1,1,70,,
2,8,1,1,charger_13_1,0,70,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,2,charger_13_1,,,2,7
2,16,1,2,charger_13_1,,,1,7
2,17,1,2,charger_13_1,,,0,7
2,18,1,1,charger_13_1,14,80,,
2,19,1,1,charger_13_1,13,80,,
2,20,1,1,charger_13_1,12,80,,
2,21,1,1,charger_13_1,11,80,,
2,22,1,1,charger_13_1,10,80,,
2,23,1,1,charger_13_1,9,80,,
2,0,2,1,charger_13_1,8,80,,
2,1,2,1,charger_13_1,7,80,,
2,2,2,1,charger_13_1,6,80,,
2,3,2,1,charger_13_1,5,80,,
2,4,2,1,charger_13_1,4,80,,
2,5,2,1,charger_13_1,3,80,,
2,6,2,1,charger_13_1,2,80,,
2,7,2,1,charger_13_1,1,80,,
2,8,2,1,charger_13_1,0,80,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,2,charger_13_1,,,3,15
2,15,2,2,charger_13_1,,,2,15
2,16,2,2,charger_13_1,,,1,15
2,17,2,2,charger_13_1,,,0,15
2,18,2,1,charger_13_1,13,87,,
2,19,2,1,charger_13_1,12,87,,
2,20,2,1,charger_13_1,11,87,,
2,21,2,1,charger_13_1,10,87,,
2,22,2,1,charger_13_1,9,87,,
2,23,2,1,charger_13_1,8,87,,
2,0,3,1,charger_13_1,7,87,,
2,1,3,1,charger_13_1,6,87,,
2,2,3,1,charger_13_1,5,87,,
2,3,3,1,charger_13_1,4,87,,
2,4,3,1,charger_13_1,3,87,,
2,5,3,1,charger_13_1,2,87,,
2,6,3,1,charger_13_1,1,87,,
2,7,3,1,charger_13_1,0,87,,
2,8,3,3,,,,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,2,charger_13_1,,,0,73
2,18,3,1,charger_13_1,13,87,,
2,19,3,1,charger_13_1,12,87,,
2,20,3,1,charger_13_1,11,87,,
2,21,3,1,charger_13_1,10,87,,
2,22,3,1,charger_13_1,9,87,,
2,23,3,1,charger_13_1,8,87,,
2,0,4,1,charger_13_1,7,87,,
2,1,4,1,charger_13_1,6,87,,
2,2,4,1,charger_13_1,5,87,,
2,3,4,1,charger_13_1,4,87,,
2,4,4,1,charger_13_1,3,87,,
2,5,4,1,charger_13_1,2,87,,
2,6,4,1,charger_13_1,1,87,,
2,7,4,1,charger_13_1,0,87,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,2,charger_13_1,,,4,14
2,14,4,2,charger_13_1,,,3,14
2,15,4,2,charger_13_1,,,2,14
2,16,4,2,charger_13_1,,,1,14
2,17,4,2,charger_13_1,,,0,14
2,18,4,1,charger_13_1,14,84,,
2,19,4,1,charger_13_1,13,84,,
2,20,4,1,charger_13_1,12,84,,
2,21,4,1,charger_13_1,11,84,,
2,22,4,1,charger_13_1,10,84,,
2,23,4,1,charger_13_1,9,84,,
3,0,5,1,charger_13_1,8,84,,
3,1,5,1,charger_13_1,7,84,,
3,2,5,1,charger_13_1,6,84,,
3,3,5,1,charger_13_1,5,84,,
3,4,5,1,charger_13_1,4,84,,
3,5,5,1,charger_13_1,3,84,,
3,6,5,1,charger_13_1,2,84,,
3,7,5,1,charger_13_1,1,84,,
3,8,5,1,charger_13_1,0,84,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,2,charger_13_1,,,2,55
3,16,5,2,charger_13_1,,,1,55
3,17,5,2,charger_13_1,,,0,55
3,18,5,1,charger_13_1,18,93,,
3,19,5,1,charger_13_1,17,93,,
3,20,5,1,charger_13_1,16,93,,
3,21,5,1,charger_13_1,15,93,,
3,22,5,1,charger_13_1,14,93,,
3,23,5,1,charger_13_1,13,93,,
3,0,6,1,charger_13_1,12,93,,
3,1,6,1,charger_13_1,11,93,,
3,2,6,1,charger_13_1,10,93,,
3,3,6,1,charger_13_1,9,93,,
3,4,6,1,charger_13_1,8,93,,
3,5,6,1,charger_13_1,7,93,,
3,6,6,1,charger_13_1,6,93,,
3,7,6,1,charger_13_1,5,93,,
3,8,6,1,charger_13_1,4,93,,
3,9,6,1,charger_13_1,3,93,,
3,10,6,1,charger_13_1,2,93,,
3,11,6,1,charger_13_1,1,93,,
3,12,6,1,charger_13_1,0,93,,
3,13,6,3,,,,,
3,14,6,3,,,,,
3,15,6,3,,,,,
3,16,6,3,,,,,
3,17,6,2,charger_13_1,,,0,87
3,18,6,1,charger_13_1,17,93,,
3,19,6,1,charger_13_1,16,93,,
3,20,6,1,charger_13_1,15,93,,
3,21,6,1,charger_13_1,14,93,,
3,22,6,1,charger_13_1,13,93,,
3,23,6,1,charger_13_1,12,93,,
3,0,7,1,charger_13_1,11,93,,
3,1,7,1,charger_13_1,10,93,,
3,2,7,1,charger_13_1,9,93,,
3,3,7,1,charger_13_1,8,93,,
3,4,7,1,charger_13_1,7,93,,
3,5,7,1,charger_13_1,6,93,,
3,6,7,1,charger_13_1,5,93,,
3,7,7,1,charger_13_1,4,93,,
3,8,7,1,charger_13_1,3,93,,
3,9,7,1,charger_13_1,2,93,,
3,10,7,1,charger_13_1,1,93,,
3,11,7,1,charger_13_1,0,93,,
3,12,7,3,,,,,
3,13,7,3,,,,,
3,14,7,3,,,,,
3,15,7,3,,,,,
3,16,7,3,,,,,
3,17,7,3,,,,,
3,18,7,2,charger_13_1,,,0,80
3,19,7,1,charger_13_1,12,83,,
3,20,7,1,charger_13_1,11,83,,
3,21,7,1,charger_13_1,10,83,,
3,22,7,1,charger_13_1,9,83,,
3,23,7,1,charger_13_1,8,83,,
3,0,1,1,charger_13_1,7,83,,
3,1,1,1,charger_13_1,6,83,,
3,2,1,1,charger_13_1,5,83,,
3,3,1,1,charger_13_1,4,83,,
3,4,1,1,charger_13_1,3,83,,
3,5,1,1,charger_13_1,2,83,,
3,6,1,1,charger_13_1,1,83,,
3,7,1,1,charger_13_1,0,83,,
3,8,1,3,,,,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,3,,,,,
3,16,1,3,,,,,
3,17,1,2,charger_13_1,,,0,26
3,18,1,1,charger_13_1,13,83,,
3,19,1,1,charger_13_1,12,83,,
3,20,1,1,charger_13_1,11,83,,
3,21,1,1,charger_13_1,10,83,,
3,22,1,1,charger_13_1,9,83,,
3,23,1,1,charger_13_1,8,83,,
3,0,2,1,charger_13_1,7,83,,
3,1,2,1,charger_13_1,6,83,,
3,2,2,1,charger_13_1,5,83,,
3,3,2,1,charger_13_1,4,83,,
3,4,2,1,charger_13_1,3,83,,
3,5,2,1,charger_13_1,2,83,,
3,6,2,1,charger_13_1,1,83,,
3,7,2,1,charger_13_1,0,83,,
3,8,2,3,,,,,
3,9,2,3,,,,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,3,,,,,
3,17,2,2,charger_13_1,,,0,26
3,18,2,1,charger_13_1,14,80,,
3,19,2,1,charger_13_1,13,80,,
3,20,2,1,charger_13_1,12,80,,
3,21,2,1,charger_13_1,11,80,,
3,22,2,1,charger_13_1,10,80,,
3,23,2,1,charger_13_1,9,80,,
3,0,3,1,charger_13_1,8,80,,
3,1,3,1,charger_13_1,7,80,,
3,2,3,1,charger_13_1,6,80,,
3,3,3,1,charger_13_1,5,80,,
3,4,3,1,charger_13_1,4,80,,
3,5,3,1,charger_13_1,3,80,,
3,6,3,1,charger_13_1,2,80,,
3,7,3,1,charger_13_1,1,80,,
3,8,3,1,charger_13_1,0,80,,
3,9,3,3,,,,,
3,10,3,3,,,,,
3,11,3,3,,,,,
3,12,3,3,,,,,
3,13,3,3,,,,,
3,14,3,3,,,,,
3,15,3,3,,,,,
3,16,3,2,charger_13_1,,,0,58
3,17,3,1,charger_13_1,14,80,,
3,18,3,1,charger_13_1,13,80,,
3,19,3,1,charger_13_1,12,80,,
3,20,3,1,charger_13_1,11,80,,
3,21,3,1,charger_13_1,10,80,,
3,22,3,1,charger_13_1,9,80,,
3,23,3,1,charger_13_1,8,80,,
3,0,4,1,charger_13_1,7,80,,
3,1,4,1,charger_13_1,6,80,,
3,2,4,1,charger_13_1,5,80,,
3,3,4,1,charger_13_1,4,80,,
3,4,4,1,charger_13_1,3,80,,
3,5,4,1,charger_13_1,2,80,,
3,6,4,1,charger_13_1,1,80,,
3,7,4,1,charger_13_1,0,80,,
3,8,4,3,,,,,
3,9,4,3,,,,,
3,10,4,3,,,,,
3,11,4,3,,,,,
3,12,4,3,,,,,
3,13,4,3,,,,,
3,14,4,3,,,,,
3,15,4,3,,,,,
3,16,4,2,charger_13_1,,,1,33
3,17,4,2,charger_13_1,,,0,33
3,18,4,1,charger_13_1,14,80,,
3,19,4,1,charger_13_1,13,80,,
3,20,4,1,charger_13_1,12,80,,
3,21,4,1,charger_13_1,11,80,,
3,22,4,1,charger_13_1,10,80,,
3,23,4,1,charger_13_1,9,80,,
3,0,5,1,charger_13_1,8,80,,
3,1,5,1,charger_13_1,7,80,,
3,2,5,1,charger_13_1,6,80,,
3,3,5,1,charger_13_1,5,80,,
3,4,5,1,charger_13_1,4,80,,
3,5,5,1,charger_13_1,3,80,,
3,6,5,1,charger_13_1,2,80,,
3,7,5,1,charger_13_1,1,80,,
3,8,5,1,charger_13_1,0,80,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,3,,,,,
3,16,5,3,,,,,
3,17,5,2,charger_13_1,,,0,33
3,18,5,1,charger_13_1,19,88,,
3,19,5,1,charger_13_1,18,88,,
3,20,5,1,charger_13_1,17,88,,
3,21,5,1,charger_13_1,16,88,,
3,22,5,1,charger_13_1,15,88,,
3,23,5,1,charger_13_1,14,88,,
3,0,6,1,charger_13_1,13,88,,
3,1,6,1,charger_13_1,12,88,,
3,2,6,1,charger_13_1,11,88,,
3,3,6,1,charger_13_1,10,88,,
3,4,6,1,charger_13_1,9,88,,
3,5,6,1,charger_13_1,8,88,,
3,6,6,1,charger_13_1,7,88,,
3,7,6,1,charger_13_1,6,88,,
3,8,6,1,charger_13_1,5,88,,
3,9,6,1,charger_13_1,4,88,,
3,10,6,1,charger_13_1,3,88,,
3,11,6,1,charger_13_1,2,88,,
3,12,6,1,charger_13_1,1,88,,
3,13,6,1,charger_13_1,0,88,,
3,14,6,3,,,,,
3,15,6,3,,,,,
3,16,6,3,,,,,
3,17,6,3,,,,,
3,18,6,2,charger_13_1,,,0,75
3,19,6,1,charger_13_1,17,87,,
3,20,6,1,charger_13_1,16,87,,
3,21,6,1,charger_13_1,15,87,,
3,22,6,1,charger_13_1,14,87,,
3,23,6,1,charger_13_1,13,87,,
3,0,7,1,charger_13_1,12,87,,
3,1,7,1,charger_13_1,11,87,,
3,2,7,1,charger_13_1,10,87,,
3,3,7,1,charger_13_1,9,87,,
3,4,7,1,charger_13_1,8,87,,
3,5,7,1,charger_13_1,7,87,,
3,6,7,1,charger_13_1,6,87,,
3,7,7,1,charger_13_1,5,87,,
3,8,7,1,charger_13_1,4,87,,
3,9,7,1,charger_13_1,3,87,,
3,10,7,1,charger_13_1,2,87,,
3,11,7,1,charger_13_1,1,87,,
3,12,7,1,charger_13_1,0,87,,
3,13,7,3,,,,,
3,14,7,3,,,,,
3,15,7,3,,,,,
3,16,7,3,,,,,
3,17,7,2,charger_13_1,,,0,74
3,18,7,1,charger_13_1,13,87,,
3,19,7,1,charger_13_1,12,87,,
3,20,7,1,charger_13_1,11,87,,
3,21,7,1,charger_13_1,10,87,,
3,22,7,1,charger_13_1,9,87,,
3,23,7,1,charger_13_1,8,87,,
3,0,1,1,charger_13_1,7,87,,
3,1,1,1,charger_13_1,6,87,,
3,2,1,1,charger_13_1,5,87,,
3,3,1,1,charger_13_1,4,87,,
3,4,1,1,charger_13_1,3,87,,
3,5,1,1,charger_13_1,2,87,,
3,6,1,1,charger_13_1,1,87,,
3,7,1,1,charger_13_1,0,87,,
3,8,1,3,,,,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,2,charger_13_1,,,1,43
3,16,1,2,charger_13_1,,,0,43
3,17,1,1,charger_13_1,15,87,,
3,18,1,1,charger_13_1,14,87,,
3,19,1,1,charger_13_1,13,87,,
3,20,1,1,charger_13_1,12,87,,
3,21,1,1,charger_13_1,11,87,,
3,22,1,1,charger_13_1,10,87,,
3,23,1,1,charger_13_1,9,87,,
3,0,2,1,charger_13_1,8,87,,
3,1,2,1,charger_13_1,7,87,,
3,2,2,1,charger_13_1,6,87,,
3,3,2,1,charger_13_1,5,87,,
3,4,2,1,charger_13_1,4,87,,
3,5,2,1,charger_13_1,3,87,,
3,6,2,1,charger_13_1,2,87,,
3,7,2,1,charger_13_1,1,87,,
3,8,2,1,charger_13_1,0,87,,
3,9,2,3,,,,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,2,charger_13_1,,,1,63
3,17,2,2,charger_13_1,,,0,63
3,18,2,1,charger_13_1,13,98,,
3,19,2,1,charger_13_1,12,98,,
3,20,2,1,charger_13_1,11,98,,
3,21,2,1,charger_13_1,10,98,,
