Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
11,21,5,1,charger_15_1,16,84,,
11,22,5,1,charger_15_1,15,84,,
11,23,5,1,charger_15_1,14,84,,
11,0,6,1,charger_15_1,13,84,,
11,1,6,1,charger_15_1,12,84,,
11,2,6,1,charger_15_1,11,84,,
11,3,6,1,charger_15_1,10,84,,
11,4,6,1,charger_15_1,9,84,,
11,5,6,1,charger_15_1,8,84,,
11,6,6,1,charger_15_1,7,84,,
11,7,6,1,charger_15_1,6,84,,
11,8,6,1,charger_15_1,5,84,,
11,9,6,1,charger_15_1,4,84,,
11,10,6,1,charger_15_1,3,84,,
11,11,6,1,charger_15_1,2,84,,
11,12,6,1,charger_15_1,1,84,,
11,13,6,1,charger_15_1,0,84,,
11,14,6,3,,,,,
11,15,6,3,,,,,
11,16,6,3,,,,,
11,17,6,3,,,,,
11,18,6,2,charger_15_1,,,0,76
11,19,6,1,charger_15_1,14,82,,
11,20,6,1,charger_15_1,13,82,,
11,21,6,1,charger_15_1,12,82,,
11,22,6,1,charger_15_1,11,82,,
11,23,6,1,charger_15_1,10,82,,
11,0,7,1,charger_15_1,9,82,,
11,1,7,1,charger_15_1,8,82,,
11,2,7,1,charger_15_1,7,82,,
11,3,7,1,charger_15_1,6,82,,
11,4,7,1,charger_15_1,5,82,,
11,5,7,1,charger_15_1,4,82,,
11,6,7,1,charger_15_1,3,82,,
11,7,7,1,charger_15_1,2,82,,
11,8,7,1,charger_15_1,1,82,,
11,9,7,1,charger_15_1,0,82,,
11,10,7,3,,,,,
11,11,7,2,charger_15_1,,,0,74
11,12,7,1,charger_15_1,19,82,,
11,13,7,1,charger_15_1,18,82,,
11,14,7,1,charger_15_1,17,82,,
11,15,7,1,charger_15_1,16,82,,
11,16,7,1,charger_15_1,15,82,,
11,17,7,1,charger_15_1,14,82,,
11,18,7,1,charger_15_1,13,82,,
11,19,7,1,charger_15_1,12,82,,
11,20,7,1,charger_15_1,11,82,,
11,21,7,1,charger_15_1,10,82,,
11,22,7,1,charger_15_1,9,82,,
11,23,7,1,charger_15_1,8,82,,
12,0,1,1,charger_15_1,7,82,,
12,1,1,1,charger_15_1,6,82,,
12,2,1,1,charger_15_1,5,82,,
12,3,1,1,charger_15_1,4,82,,
12,4,1,1,charger_15_1,3,82,,
12,5,1,1,charger_15_1,2,82,,
12,6,1,1,charger_15_1,1,82,,
12,7,1,1,charger_15_1,0,82,,
12,8,1,3,,,,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,3,,,,,
12,17,1,3,,,,,
12,18,1,2,charger_15_1,,,0,40
12,19,1,1,charger_15_1,13,87,,
12,20,1,1,charger_15_1,12,87,,
12,21,1,1,charger_15_1,11,87,,
12,22,1,1,charger_15_1,10,87,,
12,23,1,1,charger_15_1,9,87,,
12,0,2,1,charger_15_1,8,87,,
12,1,2,1,charger_15_1,7,87,,
12,2,2,1,charger_15_1,6,87,,
12,3,2,1,charger_15_1,5,87,,
12,4,2,1,charger_15_1,4,87,,
12,5,2,1,charger_15_1,3,87,,
12,6,2,1,charger_15_1,2,87,,
12,7,2,1,charger_15_1,1,87,,
12,8,2,1,charger_15_1,0,87,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,3,,,,,
12,16,2,3,,,,,
12,17,2,3,,,,,
12,18,2,2,charger_15_1,,,0,45
12,19,2,1,charger_15_1,13,87,,
12,20,2,1,charger_15_1,12,87,,
12,21,2,1,charger_15_1,11,87,,
12,22,2,1,charger_15_1,10,87,,
12,23,2,1,charger_15_1,9,87,,
12,0,3,1,charger_15_1,8,87,,
12,1,3,1,charger_15_1,7,87,,
12,2,3,1,charger_15_1,6,87,,
12,3,3,1,charger_15_1,5,87,,
12,4,3,1,charger_15_1,4,87,,
12,5,3,1,charger_15_1,3,87,,
12,6,3,1,charger_15_1,2,87,,
12,7,3,1,charger_15_1,1,87,,
12,8,3,1,charger_15_1,0,87,,
12,9,3,3,,,,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,3,,,,,
12,16,3,3,,,,,
12,17,3,3,,,,,
12,18,3,2,charger_15_1,,,0,45
12,19,3,1,charger_15_1,13,86,,
12,20,3,1,charger_15_1,12,86,,
12,21,3,1,charger_15_1,11,86,,
12,22,3,1,charger_15_1,10,86,,
12,23,3,1,charger_15_1,9,86,,
12,0,4,1,charger_15_1,8,86,,
12,1,4,1,charger_15_1,7,86,,
12,2,4,1,charger_15_1,6,86,,
12,3,4,1,charger_15_1,5,86,,
12,4,4,1,charger_15_1,4,86,,
12,5,4,1,charger_15_1,3,86,,
12,6,4,1,charger_15_1,2,86,,
12,7,4,1,charger_15_1,1,86,,
12,8,4,1,charger_15_1,0,86,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,3,,,,,
12,15,4,3,,,,,
12,16,4,3,,,,,
12,17,4,3,,,,,
12,18,4,2,charger_15_1,,,0,44
12,19,4,1,charger_15_1,13,82,,
12,20,4,1,charger_15_1,12,82,,
12,21,4,1,charger_15_1,11,82,,
12,22,4,1,charger_15_1,10,82,,
12,23,4,1,charger_15_1,9,82,,
12,0,5,1,charger_15_1,8,82,,
12,1,5,1,charger_15_1,7,82,,
12,2,5,1,charger_15_1,6,82,,
12,3,5,1,charger_15_1,5,82,,
12,4,5,1,charger_15_1,4,82,,
12,5,5,1,charger_15_1,3,82,,
12,6,5,1,charger_15_1,2,82,,
12,7,5,1,charger_15_1,1,82,,
12,8,5,1,charger_15_1,0,82,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,3,,,,,
12,17,5,3,,,,,
12,18,5,2,charger_15_1,,,0,74
12,19,5,1,charger_15_1,15,82,,
12,20,5,1,charger_15_1,14,82,,
12,21,5,1,charger_15_1,13,82,,
12,22,5,1,charger_15_1,12,82,,
12,23,5,1,charger_15_1,11,82,,
12,0,6,1,charger_15_1,10,82,,
12,1,6,1,charger_15_1,9,82,,
12,2,6,1,charger_15_1,8,82,,
12,3,6,1,charger_15_1,7,82,,
12,4,6,1,charger_15_1,6,82,,
12,5,6,1,charger_15_1,5,82,,
12,6,6,1,charger_15_1,4,82,,
12,7,6,1,charger_15_1,3,82,,
12,8,6,1,charger_15_1,2,82,,
12,9,6,1,charger_15_1,1,82,,
12,10,6,1,charger_15_1,0,82,,
12,11,6,3,,,,,
12,12,6,2,charger_15_1,,,0,74
12,13,6,1,charger_15_1,21,83,,
12,14,6,1,charger_15_1,20,83,,
12,15,6,1,charger_15_1,19,83,,
12,16,6,1,charger_15_1,18,83,,
12,17,6,1,charger_15_1,17,83,,
12,18,6,1,charger_15_1,16,83,,
12,19,6,1,charger_15_1,15,83,,
12,20,6,1,charger_15_1,14,83,,
12,21,6,1,charger_15_1,13,83,,
12,22,6,1,charger_15_1,12,83,,
12,23,6,1,charger_15_1,11,83,,
12,0,7,1,charger_15_1,10,83,,
12,1,7,1,charger_15_1,9,83,,
12,2,7,1,charger_15_1,8,83,,
12,3,7,1,charger_15_1,7,83,,
12,4,7,1,charger_15_1,6,83,,
12,5,7,1,charger_15_1,5,83,,
12,6,7,1,charger_15_1,4,83,,
12,7,7,1,charger_15_1,3,83,,
12,8,7,1,charger_15_1,2,83,,
12,9,7,1,charger_15_1,1,83,,
12,10,7,1,charger_15_1,0,83,,
12,11,7,3,,,,,
12,12,7,2,charger_15_1,,,0,75
12,13,7,1,charger_15_1,17,83,,
12,14,7,1,charger_15_1,16,83,,
12,15,7,1,charger_15_1,15,83,,
12,16,7,1,charger_15_1,14,83,,
12,17,7,1,charger_15_1,13,83,,
12,18,7,1,charger_15_1,12,83,,
12,19,7,1,charger_15_1,11,83,,
12,20,7,1,charger_15_1,10,83,,
12,21,7,1,charger_15_1,9,83,,
12,22,7,1,charger_15_1,8,83,,
12,23,7,1,charger_15_1,7,83,,
12,0,1,1,charger_15_1,6,83,,
12,1,1,1,charger_15_1,5,83,,
12,2,1,1,charger_15_1,4,83,,
12,3,1,1,charger_15_1,3,83,,
12,4,1,1,charger_15_1,2,83,,
12,5,1,1,charger_15_1,1,83,,
12,6,1,1,charger_15_1,0,83,,
12,7,1,3,,,,,
12,8,1,3,,,,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,3,,,,,
12,17,1,3,,,,,
12,18,1,3,,,,,
12,19,1,2,charger_15_1,,,3,5
12,20,1,2,charger_15_1,,,2,5
12,21,1,2,charger_15_1,,,1,5
12,22,1,2,charger_15_1,,,0,5
12,23,1,1,charger_15_1,7,79,,
12,0,2,1,charger_15_1,6,79,,
12,1,2,1,charger_15_1,5,79,,
12,2,2,1,charger_15_1,4,79,,
12,3,2,1,charger_15_1,3,79,,
12,4,2,1,charger_15_1,2,79,,
12,5,2,1,charger_15_1,1,79,,
12,6,2,1,charger_15_1,0,79,,
12,7,2,3,,,,,
12,8,2,3,,,,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,3,,,,,
12,16,2,3,,,,,
12,17,2,3,,,,,
12,18,2,3,,,,,
12,19,2,3,,,,,
12,20,2,2,charger_15_1,,,2,37
12,21,2,2,charger_15_1,,,1,37
12,22,2,2,charger_15_1,,,0,37
12,23,2,1,charger_15_1,9,79,,
12,0,3,1,charger_15_1,8,79,,
12,1,3,1,charger_15_1,7,79,,
12,2,3,1,charger_15_1,6,79,,
12,3,3,1,charger_15_1,5,79,,
12,4,3,1,charger_15_1,4,79,,
12,5,3,1,charger_15_1,3,79,,
12,6,3,1,charger_15_1,2,79,,
12,7,3,1,charger_15_1,1,79,,
12,8,3,1,charger_15_1,0,79,,
12,9,3,3,,,,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,3,,,,,
12,16,3,3,,,,,
12,17,3,2,charger_15_1,,,1,51
12,18,3,2,charger_15_1,,,0,51
12,19,3,1,charger_15_1,13,84,,
12,20,3,1,charger_15_1,12,84,,
12,21,3,1,charger_15_1,11,84,,
12,22,3,1,charger_15_1,10,84,,
12,23,3,1,charger_15_1,9,84,,
12,0,4,1,charger_15_1,8,84,,
12,1,4,1,charger_15_1,7,84,,
12,2,4,1,charger_15_1,6,84,,
12,3,4,1,charger_15_1,5,84,,
12,4,4,1,charger_15_1,4,84,,
12,5,4,1,charger_15_1,3,84,,
12,6,4,1,charger_15_1,2,84,,
12,7,4,1,charger_15_1,1,84,,
12,8,4,1,charger_15_1,0,84,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,3,,,,,
12,15,4,3,,,,,
12,16,4,3,,,,,
12,17,4,2,charger_15_1,,,1,51
12,18,4,2,charger_15_1,,,0,51
12,19,4,1,charger_15_1,13,84,,
12,20,4,1,charger_15_1,12,84,,
12,21,4,1,charger_15_1,11,84,,
12,22,4,1,charger_15_1,10,84,,
12,23,4,1,charger_15_1,9,84,,
12,0,5,1,charger_15_1,8,84,,
12,1,5,1,charger_15_1,7,84,,
12,2,5,1,charger_15_1,6,84,,
12,3,5,1,charger_15_1,5,84,,
12,4,5,1,charger_15_1,4,84,,
12,5,5,1,charger_15_1,3,84,,
12,6,5,1,charger_15_1,2,84,,
12,7,5,1,charger_15_1,1,84,,
12,8,5,1,charger_15_1,0,84,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,3,,,,,
12,17,5,2,charger_15_1,,,1,40
12,18,5,2,charger_15_1,,,0,40
12,19,5,1,charger_15_1,14,81,,
12,20,5,1,charger_15_1,13,81,,
12,21,5,1,charger_15_1,12,81,,
12,22,5,1,charger_15_1,11,81,,
12,23,5,1,charger_15_1,10,81,,
12,0,6,1,charger_15_1,9,81,,
12,1,6,1,charger_15_1,8,81,,
12,2,6,1,charger_15_1,7,81,,
12,3,6,1,charger_15_1,6,81,,
12,4,6,1,charger_15_1,5,81,,
12,5,6,1,charger_15_1,4,81,,
12,6,6,1,charger_15_1,3,81,,
12,7,6,1,charger_15_1,2,81,,
12,8,6,1,charger_15_1,1,81,,
12,9,6,1,charger_15_1,0,81,,
12,10,6,3,,,,,
12,11,6,2,charger_15_1,,,0,73
12,12,6,1,charger_15_1,20,81,,
12,13,6,1,charger_15_1,19,81,,
12,14,6,1,charger_15_1,18,81,,
12,15,6,1,charger_15_1,17,81,,
12,16,6,1,charger_15_1,16,81,,
12,17,6,1,charger_15_1,15,81,,
12,18,6,1,charger_15_1,14,81,,
12,19,6,1,charger_15_1,13,81,,
12,20,6,1,charger_15_1,12,81,,
12,21,6,1,charger_15_1,11,81,,
12,22,6,1,charger_15_1,10,81,,
12,23,6,1,charger_15_1,9,81,,
12,0,7,1,charger_15_1,8,81,,
12,1,7,1,charger_15_1,7,81,,
12,2,7,1,charger_15_1,6,81,,
12,3,7,1,charger_15_1,5,81,,
12,4,7,1,charger_15_1,4,81,,
12,5,7,1,charger_15_1,3,81,,
12,6,7,1,charger_15_1,2,81,,
12,7,7,1,charger_15_1,1,81,,
12,8,7,1,charger_15_1,0,81,,
12,9,7,3,,,,,
12,10,7,2,charger_15_1,,,0,73
12,11,7,1,charger_15_1,20,88,,
12,12,7,1,charger_15_1,19,88,,
12,13,7,1,charger_15_1,18,88,,
12,14,7,1,charger_15_1,17,88,,
12,15,7,1,charger_15_1,16,88,,
12,16,7,1,charger_15_1,15,88,,
12,17,7,1,charger_15_1,14,88,,
12,18,7,1,charger_15_1,13,88,,
12,19,7,1,charger_15_1,12,88,,
12,20,7,1,charger_15_1,11,88,,
12,21,7,1,charger_15_1,10,88,,
12,22,7,1,charger_15_1,9,88,,
12,23,7,1,charger_15_1,8,88,,
12,0,1,1,charger_15_1,7,88,,
12,1,1,1,charger_15_1,6,88,,
12,2,1,1,charger_15_1,5,88,,
12,3,1,1,charger_15_1,4,88,,
12,4,1,1,charger_15_1,3,88,,
12,5,1,1,charger_15_1,2,88,,
12,6,1,1,charger_15_1,1,88,,
12,7,1,1,charger_15_1,0,88,,
12,8,1,3,,,,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,3,,,,,
12,17,1,3,,,,,
12,18,1,2,charger_15_1,,,0,44
12,19,1,1,charger_15_1,12,88,,
12,20,1,1,charger_15_1,11,88,,
12,21,1,1,charger_15_1,10,88,,
12,22,1,1,charger_15_1,9,88,,
12,23,1,1,charger_15_1,8,88,,
12,0,2,1,charger_15_1,7,88,,
12,1,2,1,charger_15_1,6,88,,
12,2,2,1,charger_15_1,5,88,,
12,3,2,1,charger_15_1,4,88,,
12,4,2,1,charger_15_1,3,88,,
12,5,2,1,charger_15_1,2,88,,
12,6,2,1,charger_15_1,1,88,,
12,7,2,1,charger_15_1,0,88,,
12,8,2,3,,,,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,3,,,,,
12,16,2,3,,,,,
12,17,2,2,charger_15_1,,,0,44
12,18,2,1,charger_15_1,13,85,,
12,19,2,1,charger_15_1,12,85,,
12,20,2,1,charger_15_1,11,85,,
12,21,2,1,charger_15_1,10,85,,
12,22,2,1,charger_15_1,9,85,,
12,23,2,1,charger_15_1,8,85,,
12,0,3,1,charger_15_1,7,85,,
12,1,3,1,charger_15_1,6,85,,
12,2,3,1,charger_15_1,5,85,,
12,3,3,1,charger_15_1,4,85,,
12,4,3,1,charger_15_1,3,85,,
12,5,3,1,charger_15_1,2,85,,
12,6,3,1,charger_15_1,1,85,,
12,7,3,1,charger_15_1,0,85,,
12,8,3,3,,,,,
12,9,3,3,,,,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,2,charger_15_1,,,2,22
12,16,3,2,charger_15_1,,,1,22
12,17,3,2,charger_15_1,,,0,22
12,18,3,1,charger_15_1,12,85,,
12,19,3,1,charger_15_1,11,85,,
12,20,3,1,charger_15_1,10,85,,
12,21,3,1,charger_15_1,9,85,,
12,22,3,1,charger_15_1,8,85,,
12,23,3,1,charger_15_1,7,85,,
12,0,4,1,charger_15_1,6,85,,
12,1,4,1,charger_15_1,5,85,,
12,2,4,1,charger_15_1,4,85,,
12,3,4,1,charger_15_1,3,85,,
12,4,4,1,charger_15_1,2,85,,
12,5,4,1,charger_15_1,1,85,,
12,6,4,1,charger_15_1,0,85,,
12,7,4,3,,,,,
12,8,4,3,,,,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,3,,,,,
12,15,4,3,,,,,
12,16,4,3,,,,,
12,17,4,3,,,,,
12,18,4,3,,,,,
12,19,4,2,charger_15_1,,,1,29
12,20,4,2,charger_15_1,,,0,29
12,21,4,1,charger_15_1,9,92,,
12,22,4,1,charger_15_1,8,92,,
12,23,4,1,charger_15_1,7,92,,
12,0,5,1,charger_15_1,6,92,,
12,1,5,1,charger_15_1,5,92,,
12,2,5,1,charger_15_1,4,92,,
12,3,5,1,charger_15_1,3,92,,
12,4,5,1,charger_15_1,2,92,,
12,5,5,1,charger_15_1,1,92,,
12,6,5,1,charger_15_1,0,92,,
12,7,5,3,,,,,
12,8,5,3,,,,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,3,,,,,
12,17,5,2,charger_15_1,,,3,17
12,18,5,2,charger_15_1,,,2,17
12,19,5,2,charger_15_1,,,1,17
12,20,5,2,charger_15_1,,,0,17
12,21,5,1,charger_15_1,14,92,,
12,22,5,1,charger_15_1,13,92,,
12,23,5,1,charger_15_1,12,92,,
12,0,6,1,charger_15_1,11,92,,
12,1,6,1,charger_15_1,10,92,,
12,2,6,1,charger_15_1,9,92,,
12,3,6,1,charger_15_1,8,92,,
12,4,6,1,charger_15_1,7,92,,
12,5,6,1,charger_15_1,6,92,,
12,6,6,1,charger_15_1,5,92,,
12,7,6,1,charger_15_1,4,92,,
12,8,6,1,charger_15_1,3,92,,
12,9,6,1,charger_15_1,2,92,,
12,10,6,1,charger_15_1,1,92,,
12,11,6,1,charger_15_1,0,92,,
12,12,6,3,,,,,
12,13,6,3,,,,,
12,14,6,3,,,,,
12,15,6,3,,,,,
12,16,6,3,,,,,
12,17,6,3,,,,,
12,18,6,3,,,,,
12,19,6,3,,,,,
12,20,6,2,charger_15_1,,,2,58
12,21,6,2,charger_15_1,,,1,58
12,22,6,2,charger_15_1,,,0,58
12,23,6,1,charger_15_1,12,88,,
12,0,7,1,charger_15_1,11,88,,
12,1,7,1,charger_15_1,10,88,,
12,2,7,1,charger_15_1,9,88,,
12,3,7,1,charger_15_1,8,88,,
12,4,7,1,charger_15_1,7,88,,
12,5,7,1,charger_15_1,6,88,,
12,6,7,1,charger_15_1,5,88,,
12,7,7,1,charger_15_1,4,88,,
12,8,7,1,charger_15_1,3,88,,
12,9,7,1,charger_15_1,2,88,,
12,10,7,1,charger_15_1,1,88,,
12,11,7,1,charger_15_1,0,88,,
12,12,7,3,,,,,
12,13,7,3,,,,,
12,14,7,3,,,,,
12,15,7,3,,,,,
12,16,7,3,,,,,
12,17,7,3,,,,,
12,18,7,3,,,,,
12,19,7,3,,,,,
12,20,7,3,,,,,
12,21,7,3,,,,,
12,22,7,2,charger_15_1,,,0,54
12,23,7,1,charger_15_1,9,88,,
12,0,1,1,charger_15_1,8,88,,
12,1,1,1,charger_15_1,7,88,,
12,2,1,1,charger_15_1,6,88,,
12,3,1,1,charger_15_1,5,88,,
12,4,1,1,charger_15_1,4,88,,
12,5,1,1,charger_15_1,3,88,,
12,6,1,1,charger_15_1,2,88,,
12,7,1,1,charger_15_1,1,88,,
12,8,1,1,charger_15_1,0,88,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,3,,,,,
12,17,1,3,,,,,
12,18,1,2,charger_15_1,,,0,81
12,19,1,1,charger_15_1,13,81,,
12,20,1,1,charger_15_1,12,81,,
12,21,1,1,charger_15_1,11,81,,
12,22,1,1,charger_15_1,10,81,,
12,23,1,1,charger_15_1,9,81,,
12,0,2,1,charger_15_1,8,81,,
12,1,2,1,charger_15_1,7,81,,
12,2,2,1,charger_15_1,6,81,,
12,3,2,1,charger_15_1,5,81,,
12,4,2,1,charger_15_1,4,81,,
12,5,2,1,charger_15_1,3,81,,
12,6,2,1,charger_15_1,2,81,,
12,7,2,1,charger_15_1,1,81,,
12,8,2,1,charger_15_1,0,81,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,3,,,,,
12,16,2,3,,,,,
12,17,2,3,,,,,
12,18,2,2,charger_15_1,,,0,70
12,19,2,1,charger_15_1,12,81,,
12,20,2,1,charger_15_1,11,81,,
12,21,2,1,charger_15_1,10,81,,
12,22,2,1,charger_15_1,9,81,,
12,23,2,1,charger_15_1,8,81,,
12,0,3,1,charger_15_1,7,81,,
12,1,3,1,charger_15_1,6,81,,
12,2,3,1,charger_15_1,5,81,,
12,3,3,1,charger_15_1,4,81,,
12,4,3,1,charger_15_1,3,81,,
12,5,3,1,charger_15_1,2,81,,
12,6,3,1,charger_15_1,1,81,,
12,7,3,1,charger_15_1,0,81,,
12,8,3,3,,,,,
12,9,3,3,,,,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,3,,,,,
12,16,3,3,,,,,
12,17,3,3,,,,,
12,18,3,2,charger_15_1,,,0,70
12,19,3,1,charger_15_1,13,86,,
12,20,3,1,charger_15_1,12,86,,
12,21,3,1,charger_15_1,11,86,,
12,22,3,1,charger_15_1,10,86,,
12,23,3,1,charger_15_1,9,86,,
12,0,4,1,charger_15_1,8,86,,
12,1,4,1,charger_15_1,7,86,,
12,2,4,1,charger_15_1,6,86,,
12,3,4,1,charger_15_1,5,86,,
12,4,4,1,charger_15_1,4,86,,
12,5,4,1,charger_15_1,3,86,,
12,6,4,1,charger_15_1,2,86,,
12,7,4,1,charger_15_1,1,86,,
12,8,4,1,charger_15_1,0,86,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,3,,,,,
12,15,4,3,,,,,
12,16,4,3,,,,,
12,17,4,3,,,,,
12,18,4,2,charger_15_1,,,0,75
12,19,4,1,charger_15_1,13,86,,
12,20,4,1,charger_15_1,12,86,,
12,21,4,1,charger_15_1,11,86,,
12,22,4,1,charger_15_1,10,86,,
12,23,4,1,charger_15_1,9,86,,
12,0,5,1,charger_15_1,8,86,,
12,1,5,1,charger_15_1,7,86,,
12,2,5,1,charger_15_1,6,86,,
12,3,5,1,charger_15_1,5,86,,
12,4,5,1,charger_15_1,4,86,,
12,5,5,1,charger_15_1,3,86,,
12,6,5,1,charger_15_1,2,86,,
12,7,5,1,charger_15_1,1,86,,
12,8,5,1,charger_15_1,0,86,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,3,,,,,
12,17,5,2,charger_15_1,,,1,62
12,18,5,2,charger_15_1,,,0,62
12,19,5,1,charger_15_1,16,86,,
12,20,5,1,charger_15_1,15,86,,
12,21,5,1,charger_15_1,14,86,,
12,22,5,1,charger_15_1,13,86,,
12,23,5,1,charger_15_1,12,86,,
12,0,6,1,charger_15_1,11,86,,
12,1,6,1,charger_15_1,10,86,,
12,2,6,1,charger_15_1,9,86,,
12,3,6,1,charger_15_1,8,86,,
12,4,6,1,charger_15_1,7,86,,
12,5,6,1,charger_15_1,6,86,,
12,6,6,1,charger_15_1,5,86,,
12,7,6,1,charger_15_1,4,86,,
12,8,6,1,charger_15_1,3,86,,
12,9,6,1,charger_15_1,2,86,,
12,10,6,1,charger_15_1,1,86,,
12,11,6,1,charger_15_1,0,86,,
12,12,6,3,,,,,
12,13,6,3,,,,,
12,14,6,2,charger_15_1,,,0,52
12,15,6,1,charger_15_1,23,86,,
12,16,6,1,charger_15_1,22,86,,
12,17,6,1,charger_15_1,21,86,,
12,18,6,1,charger_15_1,20,86,,
12,19,6,1,charger_15_1,19,86,,
12,20,6,1,charger_15_1,18,86,,
12,21,6,1,charger_15_1,17,86,,
12,22,6,1,charger_15_1,16,86,,
12,23,6,1,charger_15_1,15,86,,
12,0,7,1,charger_15_1,14,86,,
12,1,7,1,charger_15_1,13,86,,
12,2,7,1,charger_15_1,12,86,,
12,3,7,1,charger_15_1,11,86,,
12,4,7,1,charger_15_1,10,86,,
12,5,7,1,charger_15_1,9,86,,
12,6,7,1,charger_15_1,8,86,,
12,7,7,1,charger_15_1,7,86,,
12,8,7,1,charger_15_1,6,86,,
12,9,7,1,charger_15_1,5,86,,
12,10,7,1,charger_15_1,4,86,,
12,11,7,1,charger_15_1,3,86,,
12,12,7,1,charger_15_1,2,86,,
12,13,7,1,charger_15_1,1,86,,
12,14,7,1,charger_15_1,0,86,,
12,15,7,3,,,,,
12,16,7,3,,,,,
12,17,7,3,,,,,
12,18,7,3,,,,,
12,19,7,3,,,,,
12,20,7,2,charger_15_1,,,0,52
12,21,7,1,charger_15_1,9,86,,
12,22,7,1,charger_15_1,8,86,,
12,23,7,1,charger_15_1,7,86,,
12,0,1,1,charger_15_1,6,86,,
12,1,1,1,charger_15_1,5,86,,
12,2,1,1,charger_15_1,4,86,,
12,3,1,1,charger_15_1,3,86,,
12,4,1,1,charger_15_1,2,86,,
12,5,1,1,charger_15_1,1,86,,
12,6,1,1,charger_15_1,0,86,,
12,7,1,3,,,,,
12,8,1,3,,,,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,3,,,,,
12,17,1,3,,,,,
12,18,1,3,,,,,
12,19,1,2,charger_15_1,,,1,29
12,20,1,2,charger_15_1,,,0,29
12,21,1,1,charger_15_1,9,84,,
12,22,1,1,charger_15_1,8,84,,
12,23,1,1,charger_15_1,7,84,,
12,0,2,1,charger_15_1,6,84,,
12,1,2,1,charger_15_1,5,84,,
12,2,2,1,charger_15_1,4,84,,
12,3,2,1,charger_15_1,3,84,,
12,4,2,1,charger_15_1,2,84,,
