Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
7,19,6,1,charger_5_1,14,80,,
7,20,6,1,charger_5_1,13,80,,
7,21,6,1,charger_5_1,12,80,,
7,22,6,1,charger_5_1,11,80,,
7,23,6,1,charger_5_1,10,80,,
7,0,7,1,charger_5_1,9,80,,
7,1,7,1,charger_5_1,8,80,,
7,2,7,1,charger_5_1,7,80,,
7,3,7,1,charger_5_1,6,80,,
7,4,7,1,charger_5_1,5,80,,
7,5,7,1,charger_5_1,4,80,,
7,6,7,1,charger_5_1,3,80,,
7,7,7,1,charger_5_1,2,80,,
7,8,7,1,charger_5_1,1,80,,
7,9,7,1,charger_5_1,0,80,,
7,10,7,2,charger_5_1,,,1,63
7,11,7,2,charger_5_1,,,0,63
7,12,7,1,charger_5_1,19,82,,
7,13,7,1,charger_5_1,18,82,,
7,14,7,1,charger_5_1,17,82,,
7,15,7,1,charger_5_1,16,82,,
7,16,7,1,charger_5_1,15,82,,
7,17,7,1,charger_5_1,14,82,,
7,18,7,1,charger_5_1,13,82,,
7,19,7,1,charger_5_1,12,82,,
7,20,7,1,charger_5_1,11,82,,
7,21,7,1,charger_5_1,10,82,,
7,22,7,1,charger_5_1,9,82,,
7,23,7,1,charger_5_1,8,82,,
7,0,1,1,charger_5_1,7,82,,
7,1,1,1,charger_5_1,6,82,,
7,2,1,1,charger_5_1,5,82,,
7,3,1,1,charger_5_1,4,82,,
7,4,1,1,charger_5_1,3,82,,
7,5,1,1,charger_5_1,2,82,,
7,6,1,1,charger_5_1,1,82,,
7,7,1,1,charger_5_1,0,82,,
7,8,1,3,,,,,
7,9,1,3,,,,,
7,10,1,3,,,,,
7,11,1,3,,,,,
7,12,1,3,,,,,
7,13,1,3,,,,,
7,14,1,3,,,,,
7,15,1,2,charger_5_1,,,2,75
7,16,1,2,charger_5_1,,,1,75
7,17,1,2,charger_5_1,,,0,75
7,18,1,1,charger_5_1,13,89,,
7,19,1,1,charger_5_1,12,89,,
7,20,1,1,charger_5_1,11,89,,
7,21,1,1,charger_5_1,10,89,,
7,22,1,1,charger_5_1,9,89,,
7,23,1,1,charger_5_1,8,89,,
7,0,2,1,charger_5_1,7,89,,
7,1,2,1,charger_5_1,6,89,,
7,2,2,1,charger_5_1,5,89,,
7,3,2,1,charger_5_1,4,89,,
7,4,2,1,charger_5_1,3,89,,
7,5,2,1,charger_5_1,2,89,,
7,6,2,1,charger_5_1,1,89,,
7,7,2,1,charger_5_1,0,89,,
7,8,2,3,,,,,
7,9,2,3,,,,,
7,10,2,3,,,,,
7,11,2,3,,,,,
7,12,2,3,,,,,
7,13,2,3,,,,,
7,14,2,2,charger_5_1,,,2,82
7,15,2,2,charger_5_1,,,1,82
7,16,2,2,charger_5_1,,,0,82
7,17,2,1,charger_5_1,14,88,,
7,18,2,1,charger_5_1,13,88,,
7,19,2,1,charger_5_1,12,88,,
7,20,2,1,charger_5_1,11,88,,
7,21,2,1,charger_5_1,10,88,,
7,22,2,1,charger_5_1,9,88,,
7,23,2,1,charger_5_1,8,88,,
7,0,3,1,charger_5_1,7,88,,
7,1,3,1,charger_5_1,6,88,,
7,2,3,1,charger_5_1,5,88,,
7,3,3,1,charger_5_1,4,88,,
7,4,3,1,charger_5_1,3,88,,
7,5,3,1,charger_5_1,2,88,,
7,6,3,1,charger_5_1,1,88,,
7,7,3,1,charger_5_1,0,88,,
7,8,3,3,,,,,
7,9,3,3,,,,,
7,10,3,3,,,,,
7,11,3,3,,,,,
7,12,3,3,,,,,
7,13,3,3,,,,,
7,14,3,3,,,,,
7,15,3,2,charger_5_1,,,2,81
7,16,3,2,charger_5_1,,,1,81
7,17,3,2,charger_5_1,,,0,81
7,18,3,1,charger_5_1,13,88,,
7,19,3,1,charger_5_1,12,88,,
7,20,3,1,charger_5_1,11,88,,
7,21,3,1,charger_5_1,10,88,,
7,22,3,1,charger_5_1,9,88,,
7,23,3,1,charger_5_1,8,88,,
7,0,4,1,charger_5_1,7,88,,
7,1,4,1,charger_5_1,6,88,,
7,2,4,1,charger_5_1,5,88,,
7,3,4,1,charger_5_1,4,88,,
7,4,4,1,charger_5_1,3,88,,
7,5,4,1,charger_5_1,2,88,,
7,6,4,1,charger_5_1,1,88,,
7,7,4,1,charger_5_1,0,88,,
7,8,4,3,,,,,
7,9,4,3,,,,,
7,10,4,3,,,,,
7,11,4,3,,,,,
7,12,4,3,,,,,
7,13,4,3,,,,,
7,14,4,3,,,,,
7,15,4,2,charger_5_1,,,1,26
7,16,4,2,charger_5_1,,,0,26
7,17,4,1,charger_5_1,14,86,,
7,18,4,1,charger_5_1,13,86,,
7,19,4,1,charger_5_1,12,86,,
7,20,4,1,charger_5_1,11,86,,
7,21,4,1,charger_5_1,10,86,,
7,22,4,1,charger_5_1,9,86,,
7,23,4,1,charger_5_1,8,86,,
7,0,5,1,charger_5_1,7,86,,
7,1,5,1,charger_5_1,6,86,,
7,2,5,1,charger_5_1,5,86,,
7,3,5,1,charger_5_1,4,86,,
7,4,5,1,charger_5_1,3,86,,
7,5,5,1,charger_5_1,2,86,,
7,6,5,1,charger_5_1,1,86,,
7,7,5,1,charger_5_1,0,86,,
7,8,5,3,,,,,
7,9,5,3,,,,,
7,10,5,3,,,,,
7,11,5,3,,,,,
7,12,5,3,,,,,
7,13,5,3,,,,,
7,14,5,3,,,,,
7,15,5,2,charger_5_1,,,2,24
7,16,5,2,charger_5_1,,,1,24
7,17,5,2,charger_5_1,,,0,24
7,18,5,1,charger_5_1,15,97,,
7,19,5,1,charger_5_1,14,97,,
7,20,5,1,charger_5_1,13,97,,
7,21,5,1,charger_5_1,12,97,,
7,22,5,1,charger_5_1,11,97,,
7,23,5,1,charger_5_1,10,97,,
7,0,6,1,charger_5_1,9,97,,
7,1,6,1,charger_5_1,8,97,,
7,2,6,1,charger_5_1,7,97,,
7,3,6,1,charger_5_1,6,97,,
7,4,6,1,charger_5_1,5,97,,
7,5,6,1,charger_5_1,4,97,,
7,6,6,1,charger_5_1,3,97,,
7,7,6,1,charger_5_1,2,97,,
7,8,6,1,charger_5_1,1,97,,
7,9,6,1,charger_5_1,0,97,,
7,10,6,2,charger_5_1,,,1,70
7,11,6,2,charger_5_1,,,0,70
7,12,6,1,charger_5_1,21,97,,
7,13,6,1,charger_5_1,20,97,,
7,14,6,1,charger_5_1,19,97,,
7,15,6,1,charger_5_1,18,97,,
7,16,6,1,charger_5_1,17,97,,
7,17,6,1,charger_5_1,16,97,,
7,18,6,1,charger_5_1,15,97,,
7,19,6,1,charger_5_1,14,97,,
7,20,6,1,charger_5_1,13,97,,
7,21,6,1,charger_5_1,12,97,,
7,22,6,1,charger_5_1,11,97,,
7,23,6,1,charger_5_1,10,97,,
7,0,7,1,charger_5_1,9,97,,
7,1,7,1,charger_5_1,8,97,,
7,2,7,1,charger_5_1,7,97,,
7,3,7,1,charger_5_1,6,97,,
7,4,7,1,charger_5_1,5,97,,
7,5,7,1,charger_5_1,4,97,,
7,6,7,1,charger_5_1,3,97,,
7,7,7,1,charger_5_1,2,97,,
7,8,7,1,charger_5_1,1,97,,
7,9,7,1,charger_5_1,0,97,,
7,10,7,2,charger_5_1,,,1,43
7,11,7,2,charger_5_1,,,0,43
7,12,7,1,charger_5_1,20,88,,
7,13,7,1,charger_5_1,19,88,,
7,14,7,1,charger_5_1,18,88,,
7,15,7,1,charger_5_1,17,88,,
7,16,7,1,charger_5_1,16,88,,
7,17,7,1,charger_5_1,15,88,,
7,18,7,1,charger_5_1,14,88,,
7,19,7,1,charger_5_1,13,88,,
7,20,7,1,charger_5_1,12,88,,
7,21,7,1,charger_5_1,11,88,,
7,22,7,1,charger_5_1,10,88,,
7,23,7,1,charger_5_1,9,88,,
7,0,1,1,charger_5_1,8,88,,
7,1,1,1,charger_5_1,7,88,,
7,2,1,1,charger_5_1,6,88,,
7,3,1,1,charger_5_1,5,88,,
7,4,1,1,charger_5_1,4,88,,
7,5,1,1,charger_5_1,3,88,,
7,6,1,1,charger_5_1,2,88,,
7,7,1,1,charger_5_1,1,88,,
7,8,1,1,charger_5_1,0,88,,
7,9,1,3,,,,,
7,10,1,3,,,,,
7,11,1,3,,,,,
7,12,1,3,,,,,
7,13,1,3,,,,,
7,14,1,3,,,,,
7,15,1,3,,,,,
7,16,1,2,charger_5_1,,,0,75
7,17,1,1,charger_5_1,14,83,,
7,18,1,1,charger_5_1,13,83,,
7,19,1,1,charger_5_1,12,83,,
7,20,1,1,charger_5_1,11,83,,
7,21,1,1,charger_5_1,10,83,,
7,22,1,1,charger_5_1,9,83,,
7,23,1,1,charger_5_1,8,83,,
7,0,2,1,charger_5_1,7,83,,
7,1,2,1,charger_5_1,6,83,,
7,2,2,1,charger_5_1,5,83,,
7,3,2,1,charger_5_1,4,83,,
7,4,2,1,charger_5_1,3,83,,
7,5,2,1,charger_5_1,2,83,,
7,6,2,1,charger_5_1,1,83,,
7,7,2,1,charger_5_1,0,83,,
7,8,2,3,,,,,
7,9,2,3,,,,,
7,10,2,3,,,,,
7,11,2,3,,,,,
7,12,2,3,,,,,
7,13,2,2,charger_5_1,,,4,46
7,14,2,2,charger_5_1,,,3,46
7,15,2,2,charger_5_1,,,2,46
7,16,2,2,charger_5_1,,,1,46
7,17,2,2,charger_5_1,,,0,46
7,18,2,1,charger_5_1,14,76,,
7,19,2,1,charger_5_1,13,76,,
7,20,2,1,charger_5_1,12,76,,
7,21,2,1,charger_5_1,11,76,,
7,22,2,1,charger_5_1,10,76,,
7,23,2,1,charger_5_1,9,76,,
7,0,3,1,charger_5_1,8,76,,
7,1,3,1,charger_5_1,7,76,,
7,2,3,1,charger_5_1,6,76,,
7,3,3,1,charger_5_1,5,76,,
7,4,3,1,charger_5_1,4,76,,
7,5,3,1,charger_5_1,3,76,,
7,6,3,1,charger_5_1,2,76,,
7,7,3,1,charger_5_1,1,76,,
7,8,3,1,charger_5_1,0,76,,
7,9,3,3,,,,,
7,10,3,3,,,,,
7,11,3,3,,,,,
7,12,3,3,,,,,
7,13,3,3,,,,,
7,14,3,3,,,,,
7,15,3,3,,,,,
7,16,3,2,charger_5_1,,,1,53
7,17,3,2,charger_5_1,,,0,53
7,18,3,1,charger_5_1,13,89,,
7,19,3,1,charger_5_1,12,89,,
7,20,3,1,charger_5_1,11,89,,
7,21,3,1,charger_5_1,10,89,,
7,22,3,1,charger_5_1,9,89,,
7,23,3,1,charger_5_1,8,89,,
7,0,4,1,charger_5_1,7,89,,
7,1,4,1,charger_5_1,6,89,,
7,2,4,1,charger_5_1,5,89,,
7,3,4,1,charger_5_1,4,89,,
7,4,4,1,charger_5_1,3,89,,
7,5,4,1,charger_5_1,2,89,,
7,6,4,1,charger_5_1,1,89,,
7,7,4,1,charger_5_1,0,89,,
7,8,4,3,,,,,
7,9,4,3,,,,,
7,10,4,3,,,,,
7,11,4,3,,,,,
7,12,4,3,,,,,
7,13,4,3,,,,,
7,14,4,2,charger_5_1,,,2,40
7,15,4,2,charger_5_1,,,1,40
7,16,4,2,charger_5_1,,,0,40
7,17,4,1,charger_5_1,15,80,,
7,18,4,1,charger_5_1,14,80,,
7,19,4,1,charger_5_1,13,80,,
7,20,4,1,charger_5_1,12,80,,
7,21,4,1,charger_5_1,11,80,,
7,22,4,1,charger_5_1,10,80,,
7,23,4,1,charger_5_1,9,80,,
7,0,5,1,charger_5_1,8,80,,
7,1,5,1,charger_5_1,7,80,,
7,2,5,1,charger_5_1,6,80,,
7,3,5,1,charger_5_1,5,80,,
7,4,5,1,charger_5_1,4,80,,
7,5,5,1,charger_5_1,3,80,,
7,6,5,1,charger_5_1,2,80,,
7,7,5,1,charger_5_1,1,80,,
7,8,5,1,charger_5_1,0,80,,
7,9,5,3,,,,,
7,10,5,3,,,,,
7,11,5,3,,,,,
7,12,5,3,,,,,
7,13,5,3,,,,,
7,14,5,3,,,,,
7,15,5,2,charger_5_1,,,2,49
7,16,5,2,charger_5_1,,,1,49
7,17,5,2,charger_5_1,,,0,49
7,18,5,1,charger_5_1,15,88,,
7,19,5,1,charger_5_1,14,88,,
7,20,5,1,charger_5_1,13,88,,
7,21,5,1,charger_5_1,12,88,,
7,22,5,1,charger_5_1,11,88,,
7,23,5,1,charger_5_1,10,88,,
7,0,6,1,charger_5_1,9,88,,
7,1,6,1,charger_5_1,8,88,,
7,2,6,1,charger_5_1,7,88,,
7,3,6,1,charger_5_1,6,88,,
7,4,6,1,charger_5_1,5,88,,
7,5,6,1,charger_5_1,4,88,,
7,6,6,1,charger_5_1,3,88,,
7,7,6,1,charger_5_1,2,88,,
7,8,6,1,charger_5_1,1,88,,
7,9,6,2,charger_5_1,,,1,34
7,10,6,2,charger_5_1,,,0,34
7,11,6,1,charger_5_1,22,89,,
7,12,6,1,charger_5_1,21,89,,
7,13,6,1,charger_5_1,20,89,,
7,14,6,1,charger_5_1,19,89,,
7,15,6,1,charger_5_1,18,89,,
7,16,6,1,charger_5_1,17,89,,
7,17,6,1,charger_5_1,16,89,,
7,18,6,1,charger_5_1,15,89,,
7,19,6,1,charger_5_1,14,89,,
7,20,6,1,charger_5_1,13,89,,
7,21,6,1,charger_5_1,12,89,,
7,22,6,1,charger_5_1,11,89,,
7,23,6,1,charger_5_1,10,89,,
7,0,7,1,charger_5_1,9,89,,
7,1,7,1,charger_5_1,8,89,,
7,2,7,1,charger_5_1,7,89,,
7,3,7,1,charger_5_1,6,89,,
7,4,7,1,charger_5_1,5,89,,
7,5,7,1,charger_5_1,4,89,,
7,6,7,1,charger_5_1,3,89,,
7,7,7,1,charger_5_1,2,89,,
7,8,7,1,charger_5_1,1,89,,
7,9,7,1,charger_5_1,0,89,,
7,10,7,2,charger_5_1,,,1,35
7,11,7,2,charger_5_1,,,0,35
7,12,7,1,charger_5_1,20,81,,
7,13,7,1,charger_5_1,19,81,,
7,14,7,1,charger_5_1,18,81,,
7,15,7,1,charger_5_1,17,81,,
7,16,7,1,charger_5_1,16,81,,
7,17,7,1,charger_5_1,15,81,,
7,18,7,1,charger_5_1,14,81,,
7,19,7,1,charger_5_1,13,81,,
7,20,7,1,charger_5_1,12,81,,
7,21,7,1,charger_5_1,11,81,,
7,22,7,1,charger_5_1,10,81,,
7,23,7,1,charger_5_1,9,81,,
7,0,1,1,charger_5_1,8,81,,
7,1,1,1,charger_5_1,7,81,,
7,2,1,1,charger_5_1,6,81,,
7,3,1,1,charger_5_1,5,81,,
7,4,1,1,charger_5_1,4,81,,
7,5,1,1,charger_5_1,3,81,,
7,6,1,1,charger_5_1,2,81,,
7,7,1,1,charger_5_1,1,81,,
7,8,1,1,charger_5_1,0,81,,
7,9,1,3,,,,,
7,10,1,3,,,,,
7,11,1,3,,,,,
7,12,1,3,,,,,
7,13,1,3,,,,,
7,14,1,2,charger_5_1,,,2,48
7,15,1,2,charger_5_1,,,1,48
7,16,1,2,charger_5_1,,,0,48
7,17,1,1,charger_5_1,15,89,,
7,18,1,1,charger_5_1,14,89,,
7,19,1,1,charger_5_1,13,89,,
7,20,1,1,charger_5_1,12,89,,
7,21,1,1,charger_5_1,11,89,,
7,22,1,1,charger_5_1,10,89,,
7,23,1,1,charger_5_1,9,89,,
7,0,2,1,charger_5_1,8,89,,
7,1,2,1,charger_5_1,7,89,,
7,2,2,1,charger_5_1,6,89,,
7,3,2,1,charger_5_1,5,89,,
7,4,2,1,charger_5_1,4,89,,
7,5,2,1,charger_5_1,3,89,,
7,6,2,1,charger_5_1,2,89,,
7,7,2,1,charger_5_1,1,89,,
7,8,2,1,charger_5_1,0,89,,
7,9,2,3,,,,,
7,10,2,3,,,,,
7,11,2,3,,,,,
7,12,2,3,,,,,
7,13,2,3,,,,,
7,14,2,3,,,,,
7,15,2,3,,,,,
7,16,2,3,,,,,
7,17,2,2,charger_5_1,,,0,78
7,18,2,1,charger_5_1,13,85,,
7,19,2,1,charger_5_1,12,85,,
7,20,2,1,charger_5_1,11,85,,
7,21,2,1,charger_5_1,10,85,,
7,22,2,1,charger_5_1,9,85,,
7,23,2,1,charger_5_1,8,85,,
7,0,3,1,charger_5_1,7,85,,
7,1,3,1,charger_5_1,6,85,,
7,2,3,1,charger_5_1,5,85,,
7,3,3,1,charger_5_1,4,85,,
7,4,3,1,charger_5_1,3,85,,
7,5,3,1,charger_5_1,2,85,,
7,6,3,1,charger_5_1,1,85,,
7,7,3,1,charger_5_1,0,85,,
7,8,3,3,,,,,
7,9,3,3,,,,,
7,10,3,3,,,,,
7,11,3,3,,,,,
7,12,3,3,,,,,
7,13,3,3,,,,,
7,14,3,3,,,,,
7,15,3,2,charger_5_1,,,1,37
7,16,3,2,charger_5_1,,,0,37
7,17,3,1,charger_5_1,15,86,,
7,18,3,1,charger_5_1,14,86,,
7,19,3,1,charger_5_1,13,86,,
7,20,3,1,charger_5_1,12,86,,
7,21,3,1,charger_5_1,11,86,,
7,22,3,1,charger_5_1,10,86,,
7,23,3,1,charger_5_1,9,86,,
7,0,4,1,charger_5_1,8,86,,
7,1,4,1,charger_5_1,7,86,,
7,2,4,1,charger_5_1,6,86,,
7,3,4,1,charger_5_1,5,86,,
7,4,4,1,charger_5_1,4,86,,
7,5,4,1,charger_5_1,3,86,,
7,6,4,1,charger_5_1,2,86,,
7,7,4,1,charger_5_1,1,86,,
7,8,4,1,charger_5_1,0,86,,
7,9,4,3,,,,,
7,10,4,3,,,,,
7,11,4,3,,,,,
7,12,4,3,,,,,
7,13,4,3,,,,,
7,14,4,3,,,,,
7,15,4,3,,,,,
7,16,4,3,,,,,
7,17,4,2,charger_5_1,,,0,69
7,18,4,1,charger_5_1,14,87,,
7,19,4,1,charger_5_1,13,87,,
7,20,4,1,charger_5_1,12,87,,
7,21,4,1,charger_5_1,11,87,,
7,22,4,1,charger_5_1,10,87,,
7,23,4,1,charger_5_1,9,87,,
7,0,5,1,charger_5_1,8,87,,
7,1,5,1,charger_5_1,7,87,,
7,2,5,1,charger_5_1,6,87,,
7,3,5,1,charger_5_1,5,87,,
7,4,5,1,charger_5_1,4,87,,
7,5,5,1,charger_5_1,3,87,,
7,6,5,1,charger_5_1,2,87,,
7,7,5,1,charger_5_1,1,87,,
7,8,5,1,charger_5_1,0,87,,
7,9,5,3,,,,,
7,10,5,3,,,,,
7,11,5,3,,,,,
7,12,5,3,,,,,
7,13,5,3,,,,,
7,14,5,2,charger_5_1,,,2,70
7,15,5,2,charger_5_1,,,1,70
7,16,5,2,charger_5_1,,,0,70
7,17,5,1,charger_5_1,16,86,,
7,18,5,1,charger_5_1,15,86,,
7,19,5,1,charger_5_1,14,86,,
7,20,5,1,charger_5_1,13,86,,
7,21,5,1,charger_5_1,12,86,,
7,22,5,1,charger_5_1,11,86,,
7,23,5,1,charger_5_1,10,86,,
7,0,6,1,charger_5_1,9,86,,
7,1,6,1,charger_5_1,8,86,,
7,2,6,1,charger_5_1,7,86,,
7,3,6,1,charger_5_1,6,86,,
7,4,6,1,charger_5_1,5,86,,
7,5,6,1,charger_5_1,4,86,,
7,6,6,1,charger_5_1,3,86,,
7,7,6,1,charger_5_1,2,86,,
7,8,6,1,charger_5_1,1,86,,
7,9,6,1,charger_5_1,0,86,,
7,10,6,2,charger_5_1,,,1,32
7,11,6,2,charger_5_1,,,0,32
7,12,6,1,charger_5_1,21,85,,
7,13,6,1,charger_5_1,20,85,,
7,14,6,1,charger_5_1,19,85,,
7,15,6,1,charger_5_1,18,85,,
7,16,6,1,charger_5_1,17,85,,
7,17,6,1,charger_5_1,16,85,,
7,18,6,1,charger_5_1,15,85,,
7,19,6,1,charger_5_1,14,85,,
7,20,6,1,charger_5_1,13,85,,
7,21,6,1,charger_5_1,12,85,,
7,22,6,1,charger_5_1,11,85,,
7,23,6,1,charger_5_1,10,85,,
7,0,7,1,charger_5_1,9,85,,
7,1,7,1,charger_5_1,8,85,,
7,2,7,1,charger_5_1,7,85,,
7,3,7,1,charger_5_1,6,85,,
7,4,7,1,charger_5_1,5,85,,
7,5,7,1,charger_5_1,4,85,,
7,6,7,1,charger_5_1,3,85,,
7,7,7,1,charger_5_1,2,85,,
7,8,7,1,charger_5_1,1,85,,
7,9,7,1,charger_5_1,0,85,,
7,10,7,2,charger_5_1,,,1,31
7,11,7,2,charger_5_1,,,0,31
7,12,7,1,charger_5_1,20,68,,
7,13,7,1,charger_5_1,19,68,,
7,14,7,1,charger_5_1,18,68,,
7,15,7,1,charger_5_1,17,68,,
7,16,7,1,charger_5_1,16,68,,
7,17,7,1,charger_5_1,15,68,,
7,18,7,1,charger_5_1,14,68,,
7,19,7,1,charger_5_1,13,68,,
7,20,7,1,charger_5_1,12,68,,
7,21,7,1,charger_5_1,11,68,,
7,22,7,1,charger_5_1,10,68,,
7,23,7,1,charger_5_1,9,68,,
7,0,1,1,charger_5_1,8,68,,
7,1,1,1,charger_5_1,7,68,,
7,2,1,1,charger_5_1,6,68,,
7,3,1,1,charger_5_1,5,68,,
7,4,1,1,charger_5_1,4,68,,
7,5,1,1,charger_5_1,3,68,,
7,6,1,1,charger_5_1,2,68,,
7,7,1,1,charger_5_1,1,68,,
7,8,1,1,charger_5_1,0,68,,
7,9,1,3,,,,,
7,10,1,3,,,,,
7,11,1,3,,,,,
7,12,1,3,,,,,
7,13,1,3,,,,,
7,14,1,3,,,,,
7,15,1,3,,,,,
7,16,1,2,charger_5_1,,,1,18
7,17,1,2,charger_5_1,,,0,18
7,18,1,1,charger_5_1,14,85,,
7,19,1,1,charger_5_1,13,85,,
7,20,1,1,charger_5_1,12,85,,
7,21,1,1,charger_5_1,11,85,,
7,22,1,1,charger_5_1,10,85,,
7,23,1,1,charger_5_1,9,85,,
7,0,2,1,charger_5_1,8,85,,
7,1,2,1,charger_5_1,7,85,,
7,2,2,1,charger_5_1,6,85,,
7,3,2,1,charger_5_1,5,85,,
7,4,2,1,charger_5_1,4,85,,
7,5,2,1,charger_5_1,3,85,,
7,6,2,1,charger_5_1,2,85,,
7,7,2,1,charger_5_1,1,85,,
7,8,2,1,charger_5_1,0,85,,
7,9,2,3,,,,,
7,10,2,3,,,,,
7,11,2,3,,,,,
7,12,2,3,,,,,
7,13,2,3,,,,,
7,14,2,3,,,,,
7,15,2,2,charger_5_1,,,1,35
7,16,2,2,charger_5_1,,,0,35
7,17,2,1,charger_5_1,14,82,,
7,18,2,1,charger_5_1,13,82,,
7,19,2,1,charger_5_1,12,82,,
7,20,2,1,charger_5_1,11,82,,
7,21,2,1,charger_5_1,10,82,,
7,22,2,1,charger_5_1,9,82,,
7,23,2,1,charger_5_1,8,82,,
7,0,3,1,charger_5_1,7,82,,
7,1,3,1,charger_5_1,6,82,,
7,2,3,1,charger_5_1,5,82,,
7,3,3,1,charger_5_1,4,82,,
7,4,3,1,charger_5_1,3,82,,
7,5,3,1,charger_5_1,2,82,,
7,6,3,1,charger_5_1,1,82,,
7,7,3,1,charger_5_1,0,82,,
7,8,3,3,,,,,
7,9,3,3,,,,,
7,10,3,3,,,,,
7,11,3,3,,,,,
7,12,3,3,,,,,
7,13,3,3,,,,,
7,14,3,3,,,,,
7,15,3,3,,,,,
7,16,3,3,,,,,
7,17,3,2,charger_5_1,,,0,78
7,18,3,1,charger_5_1,13,91,,
7,19,3,1,charger_5_1,12,91,,
7,20,3,1,charger_5_1,11,91,,
7,21,3,1,charger_5_1,10,91,,
7,22,3,1,charger_5_1,9,91,,
7,23,3,1,charger_5_1,8,91,,
7,0,4,1,charger_5_1,7,91,,
7,1,4,1,charger_5_1,6,91,,
7,2,4,1,charger_5_1,5,91,,
7,3,4,1,charger_5_1,4,91,,
7,4,4,1,charger_5_1,3,91,,
7,5,4,1,charger_5_1,2,91,,
7,6,4,1,charger_5_1,1,91,,
7,7,4,1,charger_5_1,0,91,,
7,8,4,3,,,,,
7,9,4,3,,,,,
7,10,4,3,,,,,
7,11,4,3,,,,,
7,12,4,3,,,,,
7,13,4,3,,,,,
7,14,4,3,,,,,
7,15,4,3,,,,,
7,16,4,2,charger_5_1,,,1,26
7,17,4,2,charger_5_1,,,0,26
7,18,4,1,charger_5_1,14,89,,
7,19,4,1,charger_5_1,13,89,,
7,20,4,1,charger_5_1,12,89,,
7,21,4,1,charger_5_1,11,89,,
7,22,4,1,charger_5_1,10,89,,
7,23,4,1,charger_5_1,9,89,,
8,0,5,1,charger_5_1,8,89,,
8,1,5,1,charger_5_1,7,89,,
8,2,5,1,charger_5_1,6,89,,
8,3,5,1,charger_5_1,5,89,,
8,4,5,1,charger_5_1,4,89,,
8,5,5,1,charger_5_1,3,89,,
8,6,5,1,charger_5_1,2,89,,
8,7,5,1,charger_5_1,1,89,,
8,8,5,1,charger_5_1,0,89,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,2,charger_5_1,,,2,24
8,16,5,2,charger_5_1,,,1,24
8,17,5,2,charger_5_1,,,0,24
8,18,5,1,charger_5_1,15,82,,
8,19,5,1,charger_5_1,14,82,,
8,20,5,1,charger_5_1,13,82,,
8,21,5,1,charger_5_1,12,82,,
8,22,5,1,charger_5_1,11,82,,
8,23,5,1,charger_5_1,10,82,,
8,0,6,1,charger_5_1,9,82,,
8,1,6,1,charger_5_1,8,82,,
8,2,6,1,charger_5_1,7,82,,
8,3,6,1,charger_5_1,6,82,,
8,4,6,1,charger_5_1,5,82,,
8,5,6,1,charger_5_1,4,82,,
8,6,6,1,charger_5_1,3,82,,
8,7,6,1,charger_5_1,2,82,,
8,8,6,1,charger_5_1,1,82,,
8,9,6,1,charger_5_1,0,82,,
8,10,6,2,charger_5_1,,,1,28
8,11,6,2,charger_5_1,,,0,28
8,12,6,1,charger_5_1,21,83,,
8,13,6,1,charger_5_1,20,83,,
8,14,6,1,charger_5_1,19,83,,
8,15,6,1,charger_5_1,18,83,,
8,16,6,1,charger_5_1,17,83,,
8,17,6,1,charger_5_1,16,83,,
8,18,6,1,charger_5_1,15,83,,
8,19,6,1,charger_5_1,14,83,,
8,20,6,1,charger_5_1,13,83,,
8,21,6,1,charger_5_1,12,83,,
8,22,6,1,charger_5_1,11,83,,
8,23,6,1,charger_5_1,10,83,,
8,0,7,1,charger_5_1,9,83,,
8,1,7,1,charger_5_1,8,83,,
8,2,7,1,charger_5_1,7,83,,
8,3,7,1,charger_5_1,6,83,,
8,4,7,1,charger_5_1,5,83,,
8,5,7,1,charger_5_1,4,83,,
8,6,7,1,charger_5_1,3,83,,
8,7,7,1,charger_5_1,2,83,,
8,8,7,1,charger_5_1,1,83,,
8,9,7,1,charger_5_1,0,83,,
8,10,7,2,charger_5_1,,,1,29
8,11,7,2,charger_5_1,,,0,29
8,12,7,1,charger_5_1,19,83,,
8,13,7,1,charger_5_1,18,83,,
8,14,7,1,charger_5_1,17,83,,
8,15,7,1,charger_5_1,16,83,,
8,16,7,1,charger_5_1,15,83,,
8,17,7,1,charger_5_1,14,83,,
8,18,7,1,charger_5_1,13,83,,
8,19,7,1,charger_5_1,12,83,,
8,20,7,1,charger_5_1,11,83,,
8,21,7,1,charger_5_1,10,83,,
8,22,7,1,charger_5_1,9,83,,
8,23,7,1,charger_5_1,8,83,,
8,0,1,1,charger_5_1,7,83,,
8,1,1,1,charger_5_1,6,83,,
8,2,1,1,charger_5_1,5,83,,
8,3,1,1,charger_5_1,4,83,,
8,4,1,1,charger_5_1,3,83,,
8,5,1,1,charger_5_1,2,83,,
8,6,1,1,charger_5_1,1,83,,
8,7,1,1,charger_5_1,0,83,,
8,8,1,3,,,,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,3,,,,,
