Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
11,4,2,1,charger_15_1,1,87,,
11,5,2,1,charger_15_1,0,87,,
11,6,2,3,,,,,
11,7,2,3,,,,,
11,8,2,3,,,,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,3,,,,,
11,16,2,3,,,,,
11,17,2,2,charger_15_1,,,3,55
11,18,2,2,charger_15_1,,,2,55
11,19,2,2,charger_15_1,,,1,55
11,20,2,2,charger_15_1,,,0,55
11,21,2,1,charger_15_1,8,86,,
11,22,2,1,charger_15_1,7,86,,
11,23,2,1,charger_15_1,6,86,,
11,0,3,1,charger_15_1,5,86,,
11,1,3,1,charger_15_1,4,86,,
11,2,3,1,charger_15_1,3,86,,
11,3,3,1,charger_15_1,2,86,,
11,4,3,1,charger_15_1,1,86,,
11,5,3,1,charger_15_1,0,86,,
11,6,3,3,,,,,
11,7,3,3,,,,,
11,8,3,3,,,,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,3,,,,,
11,16,3,3,,,,,
11,17,3,3,,,,,
11,18,3,2,charger_15_1,,,2,54
11,19,3,2,charger_15_1,,,1,54
11,20,3,2,charger_15_1,,,0,54
11,21,3,1,charger_15_1,8,80,,
11,22,3,1,charger_15_1,7,80,,
11,23,3,1,charger_15_1,6,80,,
11,0,4,1,charger_15_1,5,80,,
11,1,4,1,charger_15_1,4,80,,
11,2,4,1,charger_15_1,3,80,,
11,3,4,1,charger_15_1,2,80,,
11,4,4,1,charger_15_1,1,80,,
11,5,4,1,charger_15_1,0,80,,
11,6,4,3,,,,,
11,7,4,3,,,,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,3,,,,,
11,17,4,3,,,,,
11,18,4,3,,,,,
11,19,4,3,,,,,
11,20,4,3,,,,,
11,21,4,2,charger_15_1,,,0,75
11,22,4,1,charger_15_1,7,81,,
11,23,4,1,charger_15_1,6,81,,
11,0,5,1,charger_15_1,5,81,,
11,1,5,1,charger_15_1,4,81,,
11,2,5,1,charger_15_1,3,81,,
11,3,5,1,charger_15_1,2,81,,
11,4,5,1,charger_15_1,1,81,,
11,5,5,1,charger_15_1,0,81,,
11,6,5,3,,,,,
11,7,5,3,,,,,
11,8,5,3,,,,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,3,,,,,
11,16,5,3,,,,,
11,17,5,2,charger_15_1,,,3,76
11,18,5,2,charger_15_1,,,2,76
11,19,5,2,charger_15_1,,,1,76
11,20,5,2,charger_15_1,,,0,76
11,21,5,1,charger_15_1,16,81,,
11,22,5,1,charger_15_1,15,81,,
11,23,5,1,charger_15_1,14,81,,
11,0,6,1,charger_15_1,13,81,,
11,1,6,1,charger_15_1,12,81,,
11,2,6,1,charger_15_1,11,81,,
11,3,6,1,charger_15_1,10,81,,
11,4,6,1,charger_15_1,9,81,,
11,5,6,1,charger_15_1,8,81,,
11,6,6,1,charger_15_1,7,81,,
11,7,6,1,charger_15_1,6,81,,
11,8,6,1,charger_15_1,5,81,,
11,9,6,1,charger_15_1,4,81,,
11,10,6,1,charger_15_1,3,81,,
11,11,6,1,charger_15_1,2,81,,
11,12,6,1,charger_15_1,1,81,,
11,13,6,1,charger_15_1,0,81,,
11,14,6,3,,,,,
11,15,6,3,,,,,
11,16,6,2,charger_15_1,,,1,76
11,17,6,2,charger_15_1,,,0,76
11,18,6,1,charger_15_1,18,87,,
11,19,6,1,charger_15_1,17,87,,
11,20,6,1,charger_15_1,16,87,,
11,21,6,1,charger_15_1,15,87,,
11,22,6,1,charger_15_1,14,87,,
11,23,6,1,charger_15_1,13,87,,
11,0,7,1,charger_15_1,12,87,,
11,1,7,1,charger_15_1,11,87,,
11,2,7,1,charger_15_1,10,87,,
11,3,7,1,charger_15_1,9,87,,
11,4,7,1,charger_15_1,8,87,,
11,5,7,1,charger_15_1,7,87,,
11,6,7,1,charger_15_1,6,87,,
11,7,7,1,charger_15_1,5,87,,
11,8,7,1,charger_15_1,4,87,,
11,9,7,1,charger_15_1,3,87,,
11,10,7,1,charger_15_1,2,87,,
11,11,7,1,charger_15_1,1,87,,
11,12,7,1,charger_15_1,0,87,,
11,13,7,3,,,,,
11,14,7,3,,,,,
11,15,7,3,,,,,
11,16,7,3,,,,,
11,17,7,2,charger_15_1,,,0,82
11,18,7,1,charger_15_1,11,85,,
11,19,7,1,charger_15_1,10,85,,
11,20,7,1,charger_15_1,9,85,,
11,21,7,1,charger_15_1,8,85,,
11,22,7,1,charger_15_1,7,85,,
11,23,7,1,charger_15_1,6,85,,
12,0,1,1,charger_15_1,5,85,,
12,1,1,1,charger_15_1,4,85,,
12,2,1,1,charger_15_1,3,85,,
12,3,1,1,charger_15_1,2,85,,
12,4,1,1,charger_15_1,1,85,,
12,5,1,1,charger_15_1,0,85,,
12,6,1,3,,,,,
12,7,1,3,,,,,
12,8,1,3,,,,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,3,,,,,
12,17,1,2,charger_15_1,,,3,80
12,18,1,2,charger_15_1,,,2,80
12,19,1,2,charger_15_1,,,1,80
12,20,1,2,charger_15_1,,,0,80
12,21,1,1,charger_15_1,8,82,,
12,22,1,1,charger_15_1,7,82,,
12,23,1,1,charger_15_1,6,82,,
12,0,2,1,charger_15_1,5,82,,
12,1,2,1,charger_15_1,4,82,,
12,2,2,1,charger_15_1,3,82,,
12,3,2,1,charger_15_1,2,82,,
12,4,2,1,charger_15_1,1,82,,
12,5,2,1,charger_15_1,0,82,,
12,6,2,3,,,,,
12,7,2,3,,,,,
12,8,2,3,,,,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,3,,,,,
12,16,2,3,,,,,
12,17,2,3,,,,,
12,18,2,3,,,,,
12,19,2,2,charger_15_1,,,0,77
12,20,2,1,charger_15_1,10,89,,
12,21,2,1,charger_15_1,9,89,,
12,22,2,1,charger_15_1,8,89,,
12,23,2,1,charger_15_1,7,89,,
12,0,3,1,charger_15_1,6,89,,
12,1,3,1,charger_15_1,5,89,,
12,2,3,1,charger_15_1,4,89,,
12,3,3,1,charger_15_1,3,89,,
12,4,3,1,charger_15_1,2,89,,
12,5,3,1,charger_15_1,1,89,,
12,6,3,1,charger_15_1,0,89,,
12,7,3,3,,,,,
12,8,3,3,,,,,
12,9,3,3,,,,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,3,,,,,
12,16,3,2,charger_15_1,,,3,84
12,17,3,2,charger_15_1,,,2,84
12,18,3,2,charger_15_1,,,1,84
12,19,3,2,charger_15_1,,,0,84
12,20,3,1,charger_15_1,9,88,,
12,21,3,1,charger_15_1,8,88,,
12,22,3,1,charger_15_1,7,88,,
12,23,3,1,charger_15_1,6,88,,
12,0,4,1,charger_15_1,5,88,,
12,1,4,1,charger_15_1,4,88,,
12,2,4,1,charger_15_1,3,88,,
12,3,4,1,charger_15_1,2,88,,
12,4,4,1,charger_15_1,1,88,,
12,5,4,1,charger_15_1,0,88,,
12,6,4,3,,,,,
12,7,4,3,,,,,
12,8,4,3,,,,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,3,,,,,
12,15,4,3,,,,,
12,16,4,3,,,,,
12,17,4,3,,,,,
12,18,4,2,charger_15_1,,,2,83
12,19,4,2,charger_15_1,,,1,83
12,20,4,2,charger_15_1,,,0,83
12,21,4,1,charger_15_1,8,90,,
12,22,4,1,charger_15_1,7,90,,
12,23,4,1,charger_15_1,6,90,,
12,0,5,1,charger_15_1,5,90,,
12,1,5,1,charger_15_1,4,90,,
12,2,5,1,charger_15_1,3,90,,
12,3,5,1,charger_15_1,2,90,,
12,4,5,1,charger_15_1,1,90,,
12,5,5,1,charger_15_1,0,90,,
12,6,5,3,,,,,
12,7,5,3,,,,,
12,8,5,3,,,,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,2,charger_15_1,,,3,85
12,17,5,2,charger_15_1,,,2,85
12,18,5,2,charger_15_1,,,1,85
12,19,5,2,charger_15_1,,,0,85
12,20,5,1,charger_15_1,15,82,,
12,21,5,1,charger_15_1,14,82,,
12,22,5,1,charger_15_1,13,82,,
12,23,5,1,charger_15_1,12,82,,
12,0,6,1,charger_15_1,11,82,,
12,1,6,1,charger_15_1,10,82,,
12,2,6,1,charger_15_1,9,82,,
12,3,6,1,charger_15_1,8,82,,
12,4,6,1,charger_15_1,7,82,,
12,5,6,1,charger_15_1,6,82,,
12,6,6,1,charger_15_1,5,82,,
12,7,6,1,charger_15_1,4,82,,
12,8,6,1,charger_15_1,3,82,,
12,9,6,1,charger_15_1,2,82,,
12,10,6,1,charger_15_1,1,82,,
12,11,6,1,charger_15_1,0,82,,
12,12,6,3,,,,,
12,13,6,3,,,,,
12,14,6,3,,,,,
12,15,6,2,charger_15_1,,,1,77
12,16,6,2,charger_15_1,,,0,77
12,17,6,1,charger_15_1,19,88,,
12,18,6,1,charger_15_1,18,88,,
12,19,6,1,charger_15_1,17,88,,
12,20,6,1,charger_15_1,16,88,,
12,21,6,1,charger_15_1,15,88,,
12,22,6,1,charger_15_1,14,88,,
12,23,6,1,charger_15_1,13,88,,
12,0,7,1,charger_15_1,12,88,,
12,1,7,1,charger_15_1,11,88,,
12,2,7,1,charger_15_1,10,88,,
12,3,7,1,charger_15_1,9,88,,
12,4,7,1,charger_15_1,8,88,,
12,5,7,1,charger_15_1,7,88,,
12,6,7,1,charger_15_1,6,88,,
12,7,7,1,charger_15_1,5,88,,
12,8,7,1,charger_15_1,4,88,,
12,9,7,1,charger_15_1,3,88,,
12,10,7,1,charger_15_1,2,88,,
12,11,7,1,charger_15_1,1,88,,
12,12,7,1,charger_15_1,0,88,,
12,13,7,3,,,,,
12,14,7,3,,,,,
12,15,7,3,,,,,
12,16,7,3,,,,,
12,17,7,2,charger_15_1,,,0,83
12,18,7,1,charger_15_1,11,88,,
12,19,7,1,charger_15_1,10,88,,
12,20,7,1,charger_15_1,9,88,,
12,21,7,1,charger_15_1,8,88,,
12,22,7,1,charger_15_1,7,88,,
12,23,7,1,charger_15_1,6,88,,
12,0,1,1,charger_15_1,5,88,,
12,1,1,1,charger_15_1,4,88,,
12,2,1,1,charger_15_1,3,88,,
12,3,1,1,charger_15_1,2,88,,
12,4,1,1,charger_15_1,1,88,,
12,5,1,1,charger_15_1,0,88,,
12,6,1,3,,,,,
12,7,1,3,,,,,
12,8,1,3,,,,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,3,,,,,
12,17,1,3,,,,,
12,18,1,3,,,,,
12,19,1,2,charger_15_1,,,0,75
12,20,1,1,charger_15_1,9,89,,
12,21,1,1,charger_15_1,8,89,,
12,22,1,1,charger_15_1,7,89,,
12,23,1,1,charger_15_1,6,89,,
12,0,2,1,charger_15_1,5,89,,
12,1,2,1,charger_15_1,4,89,,
12,2,2,1,charger_15_1,3,89,,
12,3,2,1,charger_15_1,2,89,,
12,4,2,1,charger_15_1,1,89,,
12,5,2,1,charger_15_1,0,89,,
12,6,2,3,,,,,
12,7,2,3,,,,,
12,8,2,3,,,,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,3,,,,,
12,16,2,3,,,,,
12,17,2,3,,,,,
12,18,2,3,,,,,
12,19,2,2,charger_15_1,,,0,84
12,20,2,1,charger_15_1,9,86,,
12,21,2,1,charger_15_1,8,86,,
12,22,2,1,charger_15_1,7,86,,
12,23,2,1,charger_15_1,6,86,,
12,0,3,1,charger_15_1,5,86,,
12,1,3,1,charger_15_1,4,86,,
12,2,3,1,charger_15_1,3,86,,
12,3,3,1,charger_15_1,2,86,,
12,4,3,1,charger_15_1,1,86,,
12,5,3,1,charger_15_1,0,86,,
12,6,3,3,,,,,
12,7,3,3,,,,,
12,8,3,3,,,,,
12,9,3,3,,,,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,3,,,,,
12,16,3,3,,,,,
12,17,3,3,,,,,
12,18,3,3,,,,,
12,19,3,3,,,,,
12,20,3,2,charger_15_1,,,0,78
12,21,3,1,charger_15_1,8,73,,
12,22,3,1,charger_15_1,7,73,,
12,23,3,1,charger_15_1,6,73,,
12,0,4,1,charger_15_1,5,73,,
12,1,4,1,charger_15_1,4,73,,
12,2,4,1,charger_15_1,3,73,,
12,3,4,1,charger_15_1,2,73,,
12,4,4,1,charger_15_1,1,73,,
12,5,4,1,charger_15_1,0,73,,
12,6,4,3,,,,,
12,7,4,3,,,,,
12,8,4,3,,,,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,3,,,,,
12,15,4,3,,,,,
12,16,4,3,,,,,
12,17,4,3,,,,,
12,18,4,3,,,,,
12,19,4,2,charger_15_1,,,1,34
12,20,4,2,charger_15_1,,,0,34
12,21,4,1,charger_15_1,8,67,,
12,22,4,1,charger_15_1,7,67,,
12,23,4,1,charger_15_1,6,67,,
12,0,5,1,charger_15_1,5,67,,
12,1,5,1,charger_15_1,4,67,,
12,2,5,1,charger_15_1,3,67,,
12,3,5,1,charger_15_1,2,67,,
12,4,5,1,charger_15_1,1,67,,
12,5,5,1,charger_15_1,0,67,,
12,6,5,3,,,,,
12,7,5,3,,,,,
12,8,5,3,,,,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,3,,,,,
12,17,5,3,,,,,
12,18,5,3,,,,,
12,19,5,3,,,,,
12,20,5,2,charger_15_1,,,0,44
12,21,5,1,charger_15_1,15,96,,
12,22,5,1,charger_15_1,14,96,,
12,23,5,1,charger_15_1,13,96,,
12,0,6,1,charger_15_1,12,96,,
12,1,6,1,charger_15_1,11,96,,
12,2,6,1,charger_15_1,10,96,,
12,3,6,1,charger_15_1,9,96,,
12,4,6,1,charger_15_1,8,96,,
12,5,6,1,charger_15_1,7,96,,
12,6,6,1,charger_15_1,6,96,,
12,7,6,1,charger_15_1,5,96,,
12,8,6,1,charger_15_1,4,96,,
12,9,6,1,charger_15_1,3,96,,
12,10,6,1,charger_15_1,2,96,,
12,11,6,1,charger_15_1,1,96,,
12,12,6,1,charger_15_1,0,96,,
12,13,6,3,,,,,
12,14,6,3,,,,,
12,15,6,3,,,,,
12,16,6,3,,,,,
12,17,6,3,,,,,
12,18,6,2,charger_15_1,,,0,88
12,19,6,1,charger_15_1,17,87,,
12,20,6,1,charger_15_1,16,87,,
12,21,6,1,charger_15_1,15,87,,
12,22,6,1,charger_15_1,14,87,,
12,23,6,1,charger_15_1,13,87,,
12,0,7,1,charger_15_1,12,87,,
12,1,7,1,charger_15_1,11,87,,
12,2,7,1,charger_15_1,10,87,,
12,3,7,1,charger_15_1,9,87,,
12,4,7,1,charger_15_1,8,87,,
12,5,7,1,charger_15_1,7,87,,
12,6,7,1,charger_15_1,6,87,,
12,7,7,1,charger_15_1,5,87,,
12,8,7,1,charger_15_1,4,87,,
12,9,7,1,charger_15_1,3,87,,
12,10,7,1,charger_15_1,2,87,,
12,11,7,1,charger_15_1,1,87,,
12,12,7,1,charger_15_1,0,87,,
12,13,7,3,,,,,
12,14,7,3,,,,,
12,15,7,3,,,,,
12,16,7,2,charger_15_1,,,1,79
12,17,7,2,charger_15_1,,,0,79
12,18,7,1,charger_15_1,11,77,,
12,19,7,1,charger_15_1,10,77,,
12,20,7,1,charger_15_1,9,77,,
12,21,7,1,charger_15_1,8,77,,
12,22,7,1,charger_15_1,7,77,,
12,23,7,1,charger_15_1,6,77,,
12,0,1,1,charger_15_1,5,77,,
12,1,1,1,charger_15_1,4,77,,
12,2,1,1,charger_15_1,3,77,,
12,3,1,1,charger_15_1,2,77,,
12,4,1,1,charger_15_1,1,77,,
12,5,1,1,charger_15_1,0,77,,
12,6,1,3,,,,,
12,7,1,3,,,,,
12,8,1,3,,,,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,3,,,,,
12,17,1,3,,,,,
12,18,1,3,,,,,
12,19,1,3,,,,,
12,20,1,2,charger_15_1,,,0,54
12,21,1,1,charger_15_1,8,84,,
12,22,1,1,charger_15_1,7,84,,
12,23,1,1,charger_15_1,6,84,,
12,0,2,1,charger_15_1,5,84,,
12,1,2,1,charger_15_1,4,84,,
12,2,2,1,charger_15_1,3,84,,
12,3,2,1,charger_15_1,2,84,,
12,4,2,1,charger_15_1,1,84,,
12,5,2,1,charger_15_1,0,84,,
12,6,2,3,,,,,
12,7,2,3,,,,,
12,8,2,3,,,,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,3,,,,,
12,16,2,3,,,,,
12,17,2,3,,,,,
12,18,2,3,,,,,
12,19,2,3,,,,,
12,20,2,2,charger_15_1,,,0,75
12,21,2,1,charger_15_1,8,90,,
12,22,2,1,charger_15_1,7,90,,
12,23,2,1,charger_15_1,6,90,,
12,0,3,1,charger_15_1,5,90,,
12,1,3,1,charger_15_1,4,90,,
12,2,3,1,charger_15_1,3,90,,
12,3,3,1,charger_15_1,2,90,,
12,4,3,1,charger_15_1,1,90,,
12,5,3,1,charger_15_1,0,90,,
12,6,3,3,,,,,
12,7,3,3,,,,,
12,8,3,3,,,,,
12,9,3,3,,,,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,3,,,,,
12,16,3,3,,,,,
12,17,3,3,,,,,
12,18,3,3,,,,,
12,19,3,3,,,,,
12,20,3,2,charger_15_1,,,0,79
12,21,3,1,charger_15_1,8,88,,
12,22,3,1,charger_15_1,7,88,,
12,23,3,1,charger_15_1,6,88,,
12,0,4,1,charger_15_1,5,88,,
12,1,4,1,charger_15_1,4,88,,
12,2,4,1,charger_15_1,3,88,,
12,3,4,1,charger_15_1,2,88,,
12,4,4,1,charger_15_1,1,88,,
12,5,4,1,charger_15_1,0,88,,
12,6,4,3,,,,,
12,7,4,3,,,,,
12,8,4,3,,,,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,3,,,,,
12,15,4,3,,,,,
12,16,4,3,,,,,
12,17,4,2,charger_15_1,,,3,77
12,18,4,2,charger_15_1,,,2,77
12,19,4,2,charger_15_1,,,1,77
12,20,4,2,charger_15_1,,,0,77
12,21,4,1,charger_15_1,8,81,,
12,22,4,1,charger_15_1,7,81,,
12,23,4,1,charger_15_1,6,81,,
12,0,5,1,charger_15_1,5,81,,
12,1,5,1,charger_15_1,4,81,,
12,2,5,1,charger_15_1,3,81,,
12,3,5,1,charger_15_1,2,81,,
12,4,5,1,charger_15_1,1,81,,
12,5,5,1,charger_15_1,0,81,,
12,6,5,3,,,,,
12,7,5,3,,,,,
12,8,5,3,,,,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,2,charger_15_1,,,4,70
12,17,5,2,charger_15_1,,,3,70
12,18,5,2,charger_15_1,,,2,70
12,19,5,2,charger_15_1,,,1,70
12,20,5,2,charger_15_1,,,0,70
12,21,5,1,charger_15_1,15,83,,
12,22,5,1,charger_15_1,14,83,,
12,23,5,1,charger_15_1,13,83,,
12,0,6,1,charger_15_1,12,83,,
12,1,6,1,charger_15_1,11,83,,
12,2,6,1,charger_15_1,10,83,,
12,3,6,1,charger_15_1,9,83,,
12,4,6,1,charger_15_1,8,83,,
12,5,6,1,charger_15_1,7,83,,
12,6,6,1,charger_15_1,6,83,,
12,7,6,1,charger_15_1,5,83,,
12,8,6,1,charger_15_1,4,83,,
12,9,6,1,charger_15_1,3,83,,
12,10,6,1,charger_15_1,2,83,,
12,11,6,1,charger_15_1,1,83,,
12,12,6,1,charger_15_1,0,83,,
12,13,6,3,,,,,
12,14,6,3,,,,,
12,15,6,3,,,,,
12,16,6,2,charger_15_1,,,1,75
12,17,6,2,charger_15_1,,,0,75
12,18,6,1,charger_15_1,18,83,,
12,19,6,1,charger_15_1,17,83,,
12,20,6,1,charger_15_1,16,83,,
12,21,6,1,charger_15_1,15,83,,
12,22,6,1,charger_15_1,14,83,,
12,23,6,1,charger_15_1,13,83,,
12,0,7,1,charger_15_1,12,83,,
12,1,7,1,charger_15_1,11,83,,
12,2,7,1,charger_15_1,10,83,,
12,3,7,1,charger_15_1,9,83,,
12,4,7,1,charger_15_1,8,83,,
12,5,7,1,charger_15_1,7,83,,
12,6,7,1,charger_15_1,6,83,,
12,7,7,1,charger_15_1,5,83,,
12,8,7,1,charger_15_1,4,83,,
12,9,7,1,charger_15_1,3,83,,
12,10,7,1,charger_15_1,2,83,,
12,11,7,1,charger_15_1,1,83,,
12,12,7,1,charger_15_1,0,83,,
12,13,7,3,,,,,
12,14,7,3,,,,,
12,15,7,3,,,,,
12,16,7,3,,,,,
12,17,7,2,charger_15_1,,,0,75
12,18,7,1,charger_15_1,11,85,,
12,19,7,1,charger_15_1,10,85,,
12,20,7,1,charger_15_1,9,85,,
12,21,7,1,charger_15_1,8,85,,
12,22,7,1,charger_15_1,7,85,,
12,23,7,1,charger_15_1,6,85,,
12,0,1,1,charger_15_1,5,85,,
12,1,1,1,charger_15_1,4,85,,
12,2,1,1,charger_15_1,3,85,,
12,3,1,1,charger_15_1,2,85,,
12,4,1,1,charger_15_1,1,85,,
12,5,1,1,charger_15_1,0,85,,
12,6,1,3,,,,,
12,7,1,3,,,,,
12,8,1,3,,,,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,2,charger_15_1,,,3,3
12,17,1,2,charger_15_1,,,2,3
12,18,1,2,charger_15_1,,,1,3
12,19,1,2,charger_15_1,,,0,3
12,20,1,1,charger_15_1,9,83,,
12,21,1,1,charger_15_1,8,83,,
12,22,1,1,charger_15_1,7,83,,
12,23,1,1,charger_15_1,6,83,,
12,0,2,1,charger_15_1,5,83,,
12,1,2,1,charger_15_1,4,83,,
12,2,2,1,charger_15_1,3,83,,
12,3,2,1,charger_15_1,2,83,,
12,4,2,1,charger_15_1,1,83,,
12,5,2,1,charger_15_1,0,83,,
12,6,2,3,,,,,
12,7,2,3,,,,,
12,8,2,3,,,,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,3,,,,,
12,16,2,3,,,,,
12,17,2,2,charger_15_1,,,3,1
12,18,2,2,charger_15_1,,,2,1
12,19,2,2,charger_15_1,,,1,1
12,20,2,2,charger_15_1,,,0,1
12,21,2,1,charger_15_1,8,96,,
12,22,2,1,charger_15_1,7,96,,
12,23,2,1,charger_15_1,6,96,,
12,0,3,1,charger_15_1,5,96,,
12,1,3,1,charger_15_1,4,96,,
12,2,3,1,charger_15_1,3,96,,
12,3,3,1,charger_15_1,2,96,,
12,4,3,1,charger_15_1,1,96,,
12,5,3,1,charger_15_1,0,96,,
12,6,3,3,,,,,
12,7,3,3,,,,,
12,8,3,3,,,,,
12,9,3,3,,,,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,3,,,,,
12,16,3,3,,,,,
12,17,3,3,,,,,
12,18,3,3,,,,,
12,19,3,2,charger_15_1,,,1,64
12,20,3,2,charger_15_1,,,0,64
12,21,3,1,charger_15_1,8,96,,
12,22,3,1,charger_15_1,7,96,,
12,23,3,1,charger_15_1,6,96,,
12,0,4,1,charger_15_1,5,96,,
12,1,4,1,charger_15_1,4,96,,
12,2,4,1,charger_15_1,3,96,,
12,3,4,1,charger_15_1,2,96,,
12,4,4,1,charger_15_1,1,96,,
12,5,4,1,charger_15_1,0,96,,
12,6,4,3,,,,,
12,7,4,3,,,,,
12,8,4,3,,,,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,3,,,,,
12,15,4,3,,,,,
12,16,4,3,,,,,
12,17,4,2,charger_15_1,,,2,64
12,18,4,2,charger_15_1,,,1,64
12,19,4,2,charger_15_1,,,0,64
12,20,4,1,charger_15_1,9,86,,
12,21,4,1,charger_15_1,8,86,,
12,22,4,1,charger_15_1,7,86,,
12,23,4,1,charger_15_1,6,86,,
12,0,5,1,charger_15_1,5,86,,
12,1,5,1,charger_15_1,4,86,,
12,2,5,1,charger_15_1,3,86,,
12,3,5,1,charger_15_1,2,86,,
12,4,5,1,charger_15_1,1,86,,
12,5,5,1,charger_15_1,0,86,,
12,6,5,3,,,,,
12,7,5,3,,,,,
12,8,5,3,,,,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,3,,,,,
12,17,5,3,,,,,
12,18,5,3,,,,,
12,19,5,2,charger_15_1,,,1,61
12,20,5,2,charger_15_1,,,0,61
12,21,5,1,charger_15_1,15,92,,
12,22,5,1,charger_15_1,14,92,,
12,23,5,1,charger_15_1,13,92,,
12,0,6,1,charger_15_1,12,92,,
12,1,6,1,charger_15_1,11,92,,
12,2,6,1,charger_15_1,10,92,,
12,3,6,1,charger_15_1,9,92,,
12,4,6,1,charger_15_1,8,92,,
12,5,6,1,charger_15_1,7,92,,
12,6,6,1,charger_15_1,6,92,,
12,7,6,1,charger_15_1,5,92,,
12,8,6,1,charger_15_1,4,92,,
12,9,6,1,charger_15_1,3,92,,
12,10,6,1,charger_15_1,2,92,,
12,11,6,1,charger_15_1,1,92,,
12,12,6,1,charger_15_1,0,92,,
12,13,6,3,,,,,
12,14,6,3,,,,,
12,15,6,3,,,,,
12,16,6,3,,,,,
12,17,6,3,,,,,
12,18,6,2,charger_15_1,,,0,84
12,19,6,1,charger_15_1,17,90,,
12,20,6,1,charger_15_1,16,90,,
12,21,6,1,charger_15_1,15,90,,
12,22,6,1,charger_15_1,14,90,,
