Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
1,4,2,1,charger_15_2,3,82,,
1,5,2,1,charger_15_2,2,82,,
1,6,2,1,charger_15_2,1,82,,
1,7,2,1,charger_15_2,0,82,,
1,8,2,3,,,,,
1,9,2,3,,,,,
1,10,2,3,,,,,
1,11,2,3,,,,,
1,12,2,3,,,,,
1,13,2,3,,,,,
1,14,2,3,,,,,
1,15,2,3,,,,,
1,16,2,2,charger_15_2,,,1,56
1,17,2,2,charger_15_2,,,0,56
1,18,2,1,charger_15_2,14,86,,
1,19,2,1,charger_15_2,13,86,,
1,20,2,1,charger_15_2,12,86,,
1,21,2,1,charger_15_2,11,86,,
1,22,2,1,charger_15_2,10,86,,
1,23,2,1,charger_15_2,9,86,,
1,0,3,1,charger_15_2,8,86,,
1,1,3,1,charger_15_2,7,86,,
1,2,3,1,charger_15_2,6,86,,
1,3,3,1,charger_15_2,5,86,,
1,4,3,1,charger_15_2,4,86,,
1,5,3,1,charger_15_2,3,86,,
1,6,3,1,charger_15_2,2,86,,
1,7,3,1,charger_15_2,1,86,,
1,8,3,1,charger_15_2,0,86,,
1,9,3,3,,,,,
1,10,3,3,,,,,
1,11,3,3,,,,,
1,12,3,3,,,,,
1,13,3,3,,,,,
1,14,3,3,,,,,
1,15,3,3,,,,,
1,16,3,3,,,,,
1,17,3,2,charger_15_2,,,0,64
1,18,3,1,charger_15_2,14,89,,
1,19,3,1,charger_15_2,13,89,,
1,20,3,1,charger_15_2,12,89,,
1,21,3,1,charger_15_2,11,89,,
1,22,3,1,charger_15_2,10,89,,
1,23,3,1,charger_15_2,9,89,,
1,0,4,1,charger_15_2,8,89,,
1,1,4,1,charger_15_2,7,89,,
1,2,4,1,charger_15_2,6,89,,
1,3,4,1,charger_15_2,5,89,,
1,4,4,1,charger_15_2,4,89,,
1,5,4,1,charger_15_2,3,89,,
1,6,4,1,charger_15_2,2,89,,
1,7,4,1,charger_15_2,1,89,,
1,8,4,1,charger_15_2,0,89,,
1,9,4,3,,,,,
1,10,4,3,,,,,
1,11,4,3,,,,,
1,12,4,3,,,,,
1,13,4,3,,,,,
1,14,4,3,,,,,
1,15,4,3,,,,,
1,16,4,2,charger_15_2,,,1,55
1,17,4,2,charger_15_2,,,0,55
1,18,4,1,charger_15_2,14,89,,
1,19,4,1,charger_15_2,13,89,,
1,20,4,1,charger_15_2,12,89,,
1,21,4,1,charger_15_2,11,89,,
1,22,4,1,charger_15_2,10,89,,
1,23,4,1,charger_15_2,9,89,,
1,0,5,1,charger_15_2,8,89,,
1,1,5,1,charger_15_2,7,89,,
1,2,5,1,charger_15_2,6,89,,
1,3,5,1,charger_15_2,5,89,,
1,4,5,1,charger_15_2,4,89,,
1,5,5,1,charger_15_2,3,89,,
1,6,5,1,charger_15_2,2,89,,
1,7,5,1,charger_15_2,1,89,,
1,8,5,1,charger_15_2,0,89,,
1,9,5,3,,,,,
1,10,5,3,,,,,
1,11,5,3,,,,,
1,12,5,3,,,,,
1,13,5,3,,,,,
1,14,5,3,,,,,
1,15,5,3,,,,,
1,16,5,3,,,,,
1,17,5,2,charger_15_2,,,0,65
1,18,5,1,charger_15_2,14,87,,
1,19,5,1,charger_15_2,13,87,,
1,20,5,1,charger_15_2,12,87,,
1,21,5,1,charger_15_2,11,87,,
1,22,5,1,charger_15_2,10,87,,
1,23,5,1,charger_15_2,9,87,,
1,0,6,1,charger_15_2,8,87,,
1,1,6,1,charger_15_2,7,87,,
1,2,6,1,charger_15_2,6,87,,
1,3,6,1,charger_15_2,5,87,,
1,4,6,1,charger_15_2,4,87,,
1,5,6,1,charger_15_2,3,87,,
1,6,6,1,charger_15_2,2,87,,
1,7,6,1,charger_15_2,1,87,,
1,8,6,1,charger_15_2,0,87,,
1,9,6,3,,,,,
1,10,6,3,,,,,
1,11,6,3,,,,,
1,12,6,3,,,,,
1,13,6,2,charger_15_2,,,0,81
1,14,6,1,charger_15_2,21,87,,
1,15,6,1,charger_15_2,20,87,,
1,16,6,1,charger_15_2,19,87,,
1,17,6,1,charger_15_2,18,87,,
1,18,6,1,charger_15_2,17,87,,
1,19,6,1,charger_15_2,16,87,,
1,20,6,1,charger_15_2,15,87,,
1,21,6,1,charger_15_2,14,87,,
1,22,6,1,charger_15_2,13,87,,
1,23,6,1,charger_15_2,12,87,,
1,0,7,1,charger_15_2,11,87,,
1,1,7,1,charger_15_2,10,87,,
1,2,7,1,charger_15_2,9,87,,
1,3,7,1,charger_15_2,8,87,,
1,4,7,1,charger_15_2,7,87,,
1,5,7,1,charger_15_2,6,87,,
1,6,7,1,charger_15_2,5,87,,
1,7,7,1,charger_15_2,4,87,,
1,8,7,1,charger_15_2,3,87,,
1,9,7,1,charger_15_2,2,87,,
1,10,7,1,charger_15_2,1,87,,
1,11,7,1,charger_15_2,0,87,,
1,12,7,3,,,,,
1,13,7,3,,,,,
1,14,7,2,charger_15_2,,,0,81
1,15,7,1,charger_15_2,17,87,,
1,16,7,1,charger_15_2,16,87,,
1,17,7,1,charger_15_2,15,87,,
1,18,7,1,charger_15_2,14,87,,
1,19,7,1,charger_15_2,13,87,,
1,20,7,1,charger_15_2,12,87,,
1,21,7,1,charger_15_2,11,87,,
1,22,7,1,charger_15_2,10,87,,
1,23,7,1,charger_15_2,9,87,,
1,0,1,1,charger_15_2,8,87,,
1,1,1,1,charger_15_2,7,87,,
1,2,1,1,charger_15_2,6,87,,
1,3,1,1,charger_15_2,5,87,,
1,4,1,1,charger_15_2,4,87,,
1,5,1,1,charger_15_2,3,87,,
1,6,1,1,charger_15_2,2,87,,
1,7,1,1,charger_15_2,1,87,,
1,8,1,1,charger_15_2,0,87,,
1,9,1,3,,,,,
1,10,1,3,,,,,
1,11,1,3,,,,,
1,12,1,3,,,,,
1,13,1,3,,,,,
1,14,1,3,,,,,
1,15,1,3,,,,,
1,16,1,3,,,,,
1,17,1,3,,,,,
1,18,1,2,charger_15_2,,,0,63
1,19,1,1,charger_15_2,13,87,,
1,20,1,1,charger_15_2,12,87,,
1,21,1,1,charger_15_2,11,87,,
1,22,1,1,charger_15_2,10,87,,
1,23,1,1,charger_15_2,9,87,,
1,0,2,1,charger_15_2,8,87,,
1,1,2,1,charger_15_2,7,87,,
1,2,2,1,charger_15_2,6,87,,
1,3,2,1,charger_15_2,5,87,,
1,4,2,1,charger_15_2,4,87,,
1,5,2,1,charger_15_2,3,87,,
1,6,2,1,charger_15_2,2,87,,
1,7,2,1,charger_15_2,1,87,,
1,8,2,1,charger_15_2,0,87,,
1,9,2,3,,,,,
1,10,2,3,,,,,
1,11,2,3,,,,,
1,12,2,3,,,,,
1,13,2,3,,,,,
1,14,2,3,,,,,
1,15,2,3,,,,,
1,16,2,3,,,,,
1,17,2,3,,,,,
1,18,2,2,charger_15_2,,,0,76
1,19,2,1,charger_15_2,13,84,,
1,20,2,1,charger_15_2,12,84,,
1,21,2,1,charger_15_2,11,84,,
1,22,2,1,charger_15_2,10,84,,
1,23,2,1,charger_15_2,9,84,,
1,0,3,1,charger_15_2,8,84,,
1,1,3,1,charger_15_2,7,84,,
1,2,3,1,charger_15_2,6,84,,
1,3,3,1,charger_15_2,5,84,,
1,4,3,1,charger_15_2,4,84,,
1,5,3,1,charger_15_2,3,84,,
1,6,3,1,charger_15_2,2,84,,
1,7,3,1,charger_15_2,1,84,,
1,8,3,1,charger_15_2,0,84,,
1,9,3,3,,,,,
1,10,3,3,,,,,
1,11,3,3,,,,,
1,12,3,3,,,,,
1,13,3,3,,,,,
1,14,3,3,,,,,
1,15,3,3,,,,,
1,16,3,3,,,,,
1,17,3,3,,,,,
1,18,3,2,charger_15_2,,,0,73
1,19,3,1,charger_15_2,13,88,,
1,20,3,1,charger_15_2,12,88,,
1,21,3,1,charger_15_2,11,88,,
1,22,3,1,charger_15_2,10,88,,
1,23,3,1,charger_15_2,9,88,,
1,0,4,1,charger_15_2,8,88,,
1,1,4,1,charger_15_2,7,88,,
1,2,4,1,charger_15_2,6,88,,
1,3,4,1,charger_15_2,5,88,,
1,4,4,1,charger_15_2,4,88,,
1,5,4,1,charger_15_2,3,88,,
1,6,4,1,charger_15_2,2,88,,
1,7,4,1,charger_15_2,1,88,,
1,8,4,1,charger_15_2,0,88,,
1,9,4,3,,,,,
1,10,4,3,,,,,
1,11,4,3,,,,,
1,12,4,3,,,,,
1,13,4,3,,,,,
1,14,4,3,,,,,
1,15,4,3,,,,,
1,16,4,3,,,,,
1,17,4,2,charger_15_2,,,1,77
1,18,4,2,charger_15_2,,,0,77
1,19,4,1,charger_15_2,10,88,,
1,20,4,1,charger_15_2,9,88,,
1,21,4,1,charger_15_2,8,88,,
1,22,4,1,charger_15_2,7,88,,
1,23,4,1,charger_15_2,6,88,,
1,0,5,1,charger_15_2,5,88,,
1,1,5,1,charger_15_2,4,88,,
1,2,5,1,charger_15_2,3,88,,
1,3,5,1,charger_15_2,2,88,,
1,4,5,1,charger_15_2,1,88,,
1,5,5,1,charger_15_2,0,88,,
1,6,5,3,,,,,
1,7,5,3,,,,,
1,8,5,3,,,,,
1,9,5,3,,,,,
1,10,5,3,,,,,
1,11,5,3,,,,,
1,12,5,3,,,,,
1,13,5,3,,,,,
1,14,5,3,,,,,
1,15,5,3,,,,,
1,16,5,3,,,,,
1,17,5,3,,,,,
1,18,5,3,,,,,
1,19,5,3,,,,,
1,20,5,3,,,,,
1,21,5,2,charger_15_2,,,1,77
1,22,5,2,charger_15_2,,,0,77
1,23,5,1,charger_15_2,12,63,,
1,0,6,1,charger_15_2,11,63,,
1,1,6,1,charger_15_2,10,63,,
1,2,6,1,charger_15_2,9,63,,
1,3,6,1,charger_15_2,8,63,,
1,4,6,1,charger_15_2,7,63,,
1,5,6,1,charger_15_2,6,63,,
1,6,6,1,charger_15_2,5,63,,
1,7,6,1,charger_15_2,4,63,,
1,8,6,1,charger_15_2,3,63,,
1,9,6,1,charger_15_2,2,63,,
1,10,6,1,charger_15_2,1,63,,
1,11,6,1,charger_15_2,0,63,,
1,12,6,3,,,,,
1,13,6,3,,,,,
1,14,6,3,,,,,
1,15,6,3,,,,,
1,16,6,3,,,,,
1,17,6,3,,,,,
1,18,6,3,,,,,
1,19,6,3,,,,,
1,20,6,3,,,,,
1,21,6,3,,,,,
1,22,6,2,charger_15_2,,,0,57
1,23,6,1,charger_15_2,11,63,,
1,0,7,1,charger_15_2,10,63,,
1,1,7,1,charger_15_2,9,63,,
1,2,7,1,charger_15_2,8,63,,
1,3,7,1,charger_15_2,7,63,,
1,4,7,1,charger_15_2,6,63,,
1,5,7,1,charger_15_2,5,63,,
1,6,7,1,charger_15_2,4,63,,
1,7,7,1,charger_15_2,3,63,,
1,8,7,1,charger_15_2,2,63,,
1,9,7,1,charger_15_2,1,63,,
1,10,7,1,charger_15_2,0,63,,
1,11,7,3,,,,,
1,12,7,3,,,,,
1,13,7,3,,,,,
1,14,7,2,charger_15_2,,,0,57
1,15,7,1,charger_15_2,18,82,,
1,16,7,1,charger_15_2,17,82,,
1,17,7,1,charger_15_2,16,82,,
1,18,7,1,charger_15_2,15,82,,
1,19,7,1,charger_15_2,14,82,,
1,20,7,1,charger_15_2,13,82,,
1,21,7,1,charger_15_2,12,82,,
1,22,7,1,charger_15_2,11,82,,
1,23,7,1,charger_15_2,10,82,,
1,0,1,1,charger_15_2,9,82,,
1,1,1,1,charger_15_2,8,82,,
1,2,1,1,charger_15_2,7,82,,
1,3,1,1,charger_15_2,6,82,,
1,4,1,1,charger_15_2,5,82,,
1,5,1,1,charger_15_2,4,82,,
1,6,1,1,charger_15_2,3,82,,
1,7,1,1,charger_15_2,2,82,,
1,8,1,1,charger_15_2,1,82,,
1,9,1,1,charger_15_2,0,82,,
1,10,1,3,,,,,
1,11,1,3,,,,,
1,12,1,3,,,,,
1,13,1,3,,,,,
1,14,1,3,,,,,
1,15,1,3,,,,,
1,16,1,3,,,,,
1,17,1,3,,,,,
1,18,1,2,charger_15_2,,,1,70
1,19,1,2,charger_15_2,,,0,70
1,20,1,1,charger_15_2,12,82,,
1,21,1,1,charger_15_2,11,82,,
1,22,1,1,charger_15_2,10,82,,
1,23,1,1,charger_15_2,9,82,,
1,0,2,1,charger_15_2,8,82,,
1,1,2,1,charger_15_2,7,82,,
1,2,2,1,charger_15_2,6,82,,
1,3,2,1,charger_15_2,5,82,,
1,4,2,1,charger_15_2,4,82,,
1,5,2,1,charger_15_2,3,82,,
1,6,2,1,charger_15_2,2,82,,
1,7,2,1,charger_15_2,1,82,,
1,8,2,1,charger_15_2,0,82,,
1,9,2,3,,,,,
1,10,2,3,,,,,
1,11,2,3,,,,,
1,12,2,3,,,,,
1,13,2,3,,,,,
1,14,2,3,,,,,
1,15,2,3,,,,,
1,16,2,3,,,,,
1,17,2,3,,,,,
1,18,2,2,charger_15_2,,,0,74
1,19,2,1,charger_15_2,13,84,,
1,20,2,1,charger_15_2,12,84,,
1,21,2,1,charger_15_2,11,84,,
1,22,2,1,charger_15_2,10,84,,
1,23,2,1,charger_15_2,9,84,,
1,0,3,1,charger_15_2,8,84,,
1,1,3,1,charger_15_2,7,84,,
1,2,3,1,charger_15_2,6,84,,
1,3,3,1,charger_15_2,5,84,,
1,4,3,1,charger_15_2,4,84,,
1,5,3,1,charger_15_2,3,84,,
1,6,3,1,charger_15_2,2,84,,
1,7,3,1,charger_15_2,1,84,,
1,8,3,1,charger_15_2,0,84,,
1,9,3,3,,,,,
1,10,3,3,,,,,
1,11,3,3,,,,,
1,12,3,3,,,,,
1,13,3,3,,,,,
1,14,3,3,,,,,
1,15,3,3,,,,,
1,16,3,3,,,,,
1,17,3,2,charger_15_2,,,1,76
1,18,3,2,charger_15_2,,,0,76
1,19,3,1,charger_15_2,16,84,,
1,20,3,1,charger_15_2,15,84,,
1,21,3,1,charger_15_2,14,84,,
1,22,3,1,charger_15_2,13,84,,
1,23,3,1,charger_15_2,12,84,,
1,0,4,1,charger_15_2,11,84,,
1,1,4,1,charger_15_2,10,84,,
1,2,4,1,charger_15_2,9,84,,
1,3,4,1,charger_15_2,8,84,,
1,4,4,1,charger_15_2,7,84,,
1,5,4,1,charger_15_2,6,84,,
1,6,4,1,charger_15_2,5,84,,
1,7,4,1,charger_15_2,4,84,,
1,8,4,1,charger_15_2,3,84,,
1,9,4,1,charger_15_2,2,84,,
1,10,4,1,charger_15_2,1,84,,
1,11,4,1,charger_15_2,0,84,,
1,12,4,3,,,,,
1,13,4,3,,,,,
1,14,4,2,charger_15_2,,,1,76
1,15,4,2,charger_15_2,,,0,76
1,16,4,1,charger_15_2,19,88,,
1,17,4,1,charger_15_2,18,88,,
1,18,4,1,charger_15_2,17,88,,
1,19,4,1,charger_15_2,16,88,,
1,20,4,1,charger_15_2,15,88,,
1,21,4,1,charger_15_2,14,88,,
1,22,4,1,charger_15_2,13,88,,
1,23,4,1,charger_15_2,12,88,,
1,0,5,1,charger_15_2,11,88,,
1,1,5,1,charger_15_2,10,88,,
1,2,5,1,charger_15_2,9,88,,
1,3,5,1,charger_15_2,8,88,,
1,4,5,1,charger_15_2,7,88,,
1,5,5,1,charger_15_2,6,88,,
1,6,5,1,charger_15_2,5,88,,
1,7,5,1,charger_15_2,4,88,,
1,8,5,1,charger_15_2,3,88,,
1,9,5,1,charger_15_2,2,88,,
1,10,5,1,charger_15_2,1,88,,
1,11,5,1,charger_15_2,0,88,,
1,12,5,3,,,,,
1,13,5,3,,,,,
1,14,5,3,,,,,
1,15,5,2,charger_15_2,,,0,80
1,16,5,1,charger_15_2,17,88,,
1,17,5,1,charger_15_2,16,88,,
1,18,5,1,charger_15_2,15,88,,
1,19,5,1,charger_15_2,14,88,,
1,20,5,1,charger_15_2,13,88,,
1,21,5,1,charger_15_2,12,88,,
1,22,5,1,charger_15_2,11,88,,
1,23,5,1,charger_15_2,10,88,,
1,0,6,1,charger_15_2,9,88,,
1,1,6,1,charger_15_2,8,88,,
1,2,6,1,charger_15_2,7,88,,
1,3,6,1,charger_15_2,6,88,,
1,4,6,1,charger_15_2,5,88,,
1,5,6,1,charger_15_2,4,88,,
1,6,6,1,charger_15_2,3,88,,
1,7,6,1,charger_15_2,2,88,,
1,8,6,1,charger_15_2,1,88,,
1,9,6,1,charger_15_2,0,88,,
1,10,6,3,,,,,
1,11,6,3,,,,,
1,12,6,3,,,,,
1,13,6,3,,,,,
1,14,6,2,charger_15_2,,,0,82
1,15,6,1,charger_15_2,18,84,,
1,16,6,1,charger_15_2,17,84,,
1,17,6,1,charger_15_2,16,84,,
1,18,6,1,charger_15_2,15,84,,
1,19,6,1,charger_15_2,14,84,,
1,20,6,1,charger_15_2,13,84,,
1,21,6,1,charger_15_2,12,84,,
1,22,6,1,charger_15_2,11,84,,
1,23,6,1,charger_15_2,10,84,,
1,0,7,1,charger_15_2,9,84,,
1,1,7,1,charger_15_2,8,84,,
1,2,7,1,charger_15_2,7,84,,
1,3,7,1,charger_15_2,6,84,,
1,4,7,1,charger_15_2,5,84,,
1,5,7,1,charger_15_2,4,84,,
1,6,7,1,charger_15_2,3,84,,
1,7,7,1,charger_15_2,2,84,,
1,8,7,1,charger_15_2,1,84,,
1,9,7,1,charger_15_2,0,84,,
1,10,7,3,,,,,
1,11,7,3,,,,,
1,12,7,3,,,,,
1,13,7,3,,,,,
1,14,7,2,charger_15_2,,,0,78
1,15,7,1,charger_15_2,17,84,,
1,16,7,1,charger_15_2,16,84,,
1,17,7,1,charger_15_2,15,84,,
1,18,7,1,charger_15_2,14,84,,
1,19,7,1,charger_15_2,13,84,,
1,20,7,1,charger_15_2,12,84,,
1,21,7,1,charger_15_2,11,84,,
1,22,7,1,charger_15_2,10,84,,
1,23,7,1,charger_15_2,9,84,,
1,0,1,1,charger_15_2,8,84,,
1,1,1,1,charger_15_2,7,84,,
1,2,1,1,charger_15_2,6,84,,
1,3,1,1,charger_15_2,5,84,,
1,4,1,1,charger_15_2,4,84,,
1,5,1,1,charger_15_2,3,84,,
1,6,1,1,charger_15_2,2,84,,
1,7,1,1,charger_15_2,1,84,,
1,8,1,1,charger_15_2,0,84,,
1,9,1,3,,,,,
1,10,1,3,,,,,
1,11,1,3,,,,,
1,12,1,3,,,,,
1,13,1,3,,,,,
1,14,1,3,,,,,
1,15,1,3,,,,,
1,16,1,3,,,,,
1,17,1,3,,,,,
1,18,1,2,charger_15_2,,,0,72
1,19,1,1,charger_15_2,13,90,,
1,20,1,1,charger_15_2,12,90,,
1,21,1,1,charger_15_2,11,90,,
1,22,1,1,charger_15_2,10,90,,
1,23,1,1,charger_15_2,9,90,,
1,0,2,1,charger_15_2,8,90,,
1,1,2,1,charger_15_2,7,90,,
1,2,2,1,charger_15_2,6,90,,
1,3,2,1,charger_15_2,5,90,,
1,4,2,1,charger_15_2,4,90,,
1,5,2,1,charger_15_2,3,90,,
1,6,2,1,charger_15_2,2,90,,
1,7,2,1,charger_15_2,1,90,,
1,8,2,1,charger_15_2,0,90,,
1,9,2,3,,,,,
1,10,2,3,,,,,
1,11,2,3,,,,,
1,12,2,3,,,,,
1,13,2,3,,,,,
1,14,2,3,,,,,
1,15,2,3,,,,,
1,16,2,3,,,,,
1,17,2,3,,,,,
1,18,2,2,charger_15_2,,,0,78
1,19,2,1,charger_15_2,12,90,,
1,20,2,1,charger_15_2,11,90,,
1,21,2,1,charger_15_2,10,90,,
1,22,2,1,charger_15_2,9,90,,
1,23,2,1,charger_15_2,8,90,,
1,0,3,1,charger_15_2,7,90,,
1,1,3,1,charger_15_2,6,90,,
1,2,3,1,charger_15_2,5,90,,
1,3,3,1,charger_15_2,4,90,,
1,4,3,1,charger_15_2,3,90,,
1,5,3,1,charger_15_2,2,90,,
1,6,3,1,charger_15_2,1,90,,
1,7,3,1,charger_15_2,0,90,,
1,8,3,3,,,,,
1,9,3,3,,,,,
1,10,3,3,,,,,
1,11,3,3,,,,,
1,12,3,3,,,,,
1,13,3,3,,,,,
1,14,3,3,,,,,
1,15,3,3,,,,,
1,16,3,3,,,,,
1,17,3,2,charger_15_2,,,0,78
1,18,3,1,charger_15_2,13,81,,
1,19,3,1,charger_15_2,12,81,,
1,20,3,1,charger_15_2,11,81,,
1,21,3,1,charger_15_2,10,81,,
1,22,3,1,charger_15_2,9,81,,
1,23,3,1,charger_15_2,8,81,,
1,0,4,1,charger_15_2,7,81,,
1,1,4,1,charger_15_2,6,81,,
1,2,4,1,charger_15_2,5,81,,
1,3,4,1,charger_15_2,4,81,,
1,4,4,1,charger_15_2,3,81,,
1,5,4,1,charger_15_2,2,81,,
1,6,4,1,charger_15_2,1,81,,
1,7,4,1,charger_15_2,0,81,,
1,8,4,3,,,,,
1,9,4,3,,,,,
1,10,4,3,,,,,
1,11,4,3,,,,,
1,12,4,3,,,,,
1,13,4,3,,,,,
1,14,4,3,,,,,
1,15,4,3,,,,,
1,16,4,3,,,,,
1,17,4,2,charger_15_2,,,0,69
1,18,4,1,charger_15_2,13,81,,
1,19,4,1,charger_15_2,12,81,,
1,20,4,1,charger_15_2,11,81,,
1,21,4,1,charger_15_2,10,81,,
1,22,4,1,charger_15_2,9,81,,
1,23,4,1,charger_15_2,8,81,,
1,0,5,1,charger_15_2,7,81,,
1,1,5,1,charger_15_2,6,81,,
1,2,5,1,charger_15_2,5,81,,
1,3,5,1,charger_15_2,4,81,,
1,4,5,1,charger_15_2,3,81,,
1,5,5,1,charger_15_2,2,81,,
1,6,5,1,charger_15_2,1,81,,
1,7,5,1,charger_15_2,0,81,,
1,8,5,3,,,,,
1,9,5,3,,,,,
1,10,5,3,,,,,
1,11,5,3,,,,,
1,12,5,3,,,,,
1,13,5,3,,,,,
1,14,5,3,,,,,
1,15,5,3,,,,,
1,16,5,3,,,,,
1,17,5,2,charger_15_2,,,0,69
1,18,5,1,charger_15_2,14,86,,
1,19,5,1,charger_15_2,13,86,,
1,20,5,1,charger_15_2,12,86,,
1,21,5,1,charger_15_2,11,86,,
1,22,5,1,charger_15_2,10,86,,
1,23,5,1,charger_15_2,9,86,,
1,0,6,1,charger_15_2,8,86,,
1,1,6,1,charger_15_2,7,86,,
1,2,6,1,charger_15_2,6,86,,
1,3,6,1,charger_15_2,5,86,,
1,4,6,1,charger_15_2,4,86,,
1,5,6,1,charger_15_2,3,86,,
1,6,6,1,charger_15_2,2,86,,
1,7,6,1,charger_15_2,1,86,,
1,8,6,1,charger_15_2,0,86,,
1,9,6,3,,,,,
1,10,6,2,charger_15_2,,,0,80
1,11,6,1,charger_15_2,0,86,,
1,12,6,3,,,,,
1,13,6,3,,,,,
1,14,6,3,,,,,
1,15,6,3,,,,,
1,16,6,3,,,,,
1,17,6,3,,,,,
1,18,6,3,,,,,
1,19,6,3,,,,,
1,20,6,3,,,,,
1,21,6,3,,,,,
1,22,6,3,,,,,
1,23,6,3,,,,,
2,0,7,1,charger_15_2,11,86,,
2,1,7,1,charger_15_2,10,86,,
2,2,7,1,charger_15_2,9,86,,
2,3,7,1,charger_15_2,8,86,,
2,4,7,1,charger_15_2,7,86,,
2,5,7,1,charger_15_2,6,86,,
2,6,7,1,charger_15_2,5,86,,
2,7,7,1,charger_15_2,4,86,,
2,8,7,1,charger_15_2,3,86,,
2,9,7,1,charger_15_2,2,86,,
2,10,7,1,charger_15_2,1,86,,
2,11,7,1,charger_15_2,0,86,,
2,12,7,3,,,,,
2,13,7,3,,,,,
2,14,7,2,charger_15_2,,,0,80
2,15,7,1,charger_15_2,17,86,,
2,16,7,1,charger_15_2,16,86,,
2,17,7,1,charger_15_2,15,86,,
2,18,7,1,charger_15_2,14,86,,
2,19,7,1,charger_15_2,13,86,,
2,20,7,1,charger_15_2,12,86,,
2,21,7,1,charger_15_2,11,86,,
2,22,7,1,charger_15_2,10,86,,
2,23,7,1,charger_15_2,9,86,,
2,0,1,1,charger_15_2,8,86,,
2,1,1,1,charger_15_2,7,86,,
2,2,1,1,charger_15_2,6,86,,
2,3,1,1,charger_15_2,5,86,,
2,4,1,1,charger_15_2,4,86,,
2,5,1,1,charger_15_2,3,86,,
2,6,1,1,charger_15_2,2,86,,
2,7,1,1,charger_15_2,1,86,,
2,8,1,1,charger_15_2,0,86,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,3,,,,,
2,17,1,3,,,,,
2,18,1,2,charger_15_2,,,0,77
2,19,1,1,charger_15_2,13,86,,
2,20,1,1,charger_15_2,12,86,,
2,21,1,1,charger_15_2,11,86,,
2,22,1,1,charger_15_2,10,86,,
2,23,1,1,charger_15_2,9,86,,
2,0,2,1,charger_15_2,8,86,,
2,1,2,1,charger_15_2,7,86,,
2,2,2,1,charger_15_2,6,86,,
2,3,2,1,charger_15_2,5,86,,
2,4,2,1,charger_15_2,4,86,,
2,5,2,1,charger_15_2,3,86,,
2,6,2,1,charger_15_2,2,86,,
2,7,2,1,charger_15_2,1,86,,
2,8,2,1,charger_15_2,0,86,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,3,,,,,
2,16,2,3,,,,,
2,17,2,3,,,,,
2,18,2,3,,,,,
2,19,2,2,charger_15_2,,,0,76
2,20,2,1,charger_15_2,11,82,,
2,21,2,1,charger_15_2,10,82,,
2,22,2,1,charger_15_2,9,82,,
2,23,2,1,charger_15_2,8,82,,
2,0,3,1,charger_15_2,7,82,,
2,1,3,1,charger_15_2,6,82,,
2,2,3,1,charger_15_2,5,82,,
2,3,3,1,charger_15_2,4,82,,
2,4,3,1,charger_15_2,3,82,,
2,5,3,1,charger_15_2,2,82,,
2,6,3,1,charger_15_2,1,82,,
2,7,3,1,charger_15_2,0,82,,
2,8,3,3,,,,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,2,charger_15_2,,,0,76
2,18,3,1,charger_15_2,13,82,,
2,19,3,1,charger_15_2,12,82,,
2,20,3,1,charger_15_2,11,82,,
2,21,3,1,charger_15_2,10,82,,
2,22,3,1,charger_15_2,9,82,,
2,23,3,1,charger_15_2,8,82,,
2,0,4,1,charger_15_2,7,82,,
2,1,4,1,charger_15_2,6,82,,
2,2,4,1,charger_15_2,5,82,,
2,3,4,1,charger_15_2,4,82,,
2,4,4,1,charger_15_2,3,82,,
2,5,4,1,charger_15_2,2,82,,
2,6,4,1,charger_15_2,1,82,,
2,7,4,1,charger_15_2,0,82,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,3,,,,,
2,17,4,2,charger_15_2,,,0,76
2,18,4,1,charger_15_2,13,83,,
2,19,4,1,charger_15_2,12,83,,
2,20,4,1,charger_15_2,11,83,,
2,21,4,1,charger_15_2,10,83,,
2,22,4,1,charger_15_2,9,83,,
2,23,4,1,charger_15_2,8,83,,
2,0,5,1,charger_15_2,7,83,,
2,1,5,1,charger_15_2,6,83,,
2,2,5,1,charger_15_2,5,83,,
2,3,5,1,charger_15_2,4,83,,
2,4,5,1,charger_15_2,3,83,,
2,5,5,1,charger_15_2,2,83,,
2,6,5,1,charger_15_2,1,83,,
2,7,5,1,charger_15_2,0,83,,
2,8,5,3,,,,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,3,,,,,
