Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
2,16,7,1,charger_14_1,15,82,,
2,17,7,1,charger_14_1,14,82,,
2,18,7,1,charger_14_1,13,82,,
2,19,7,1,charger_14_1,12,82,,
2,20,7,1,charger_14_1,11,82,,
2,21,7,1,charger_14_1,10,82,,
2,22,7,1,charger_14_1,9,82,,
2,23,7,1,charger_14_1,8,82,,
2,0,1,1,charger_14_1,7,82,,
2,1,1,1,charger_14_1,6,82,,
2,2,1,1,charger_14_1,5,82,,
2,3,1,1,charger_14_1,4,82,,
2,4,1,1,charger_14_1,3,82,,
2,5,1,1,charger_14_1,2,82,,
2,6,1,1,charger_14_1,1,82,,
2,7,1,1,charger_14_1,0,82,,
2,8,1,3,,,,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,2,charger_14_1,,,2,30
2,15,1,2,charger_14_1,,,1,30
2,16,1,2,charger_14_1,,,0,30
2,17,1,1,charger_14_1,14,85,,
2,18,1,1,charger_14_1,13,85,,
2,19,1,1,charger_14_1,12,85,,
2,20,1,1,charger_14_1,11,85,,
2,21,1,1,charger_14_1,10,85,,
2,22,1,1,charger_14_1,9,85,,
2,23,1,1,charger_14_1,8,85,,
2,0,2,1,charger_14_1,7,85,,
2,1,2,1,charger_14_1,6,85,,
2,2,2,1,charger_14_1,5,85,,
2,3,2,1,charger_14_1,4,85,,
2,4,2,1,charger_14_1,3,85,,
2,5,2,1,charger_14_1,2,85,,
2,6,2,1,charger_14_1,1,85,,
2,7,2,1,charger_14_1,0,85,,
2,8,2,3,,,,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,2,charger_14_1,,,2,31
2,16,2,2,charger_14_1,,,1,31
2,17,2,2,charger_14_1,,,0,31
2,18,2,1,charger_14_1,14,87,,
2,19,2,1,charger_14_1,13,87,,
2,20,2,1,charger_14_1,12,87,,
2,21,2,1,charger_14_1,11,87,,
2,22,2,1,charger_14_1,10,87,,
2,23,2,1,charger_14_1,9,87,,
2,0,3,1,charger_14_1,8,87,,
2,1,3,1,charger_14_1,7,87,,
2,2,3,1,charger_14_1,6,87,,
2,3,3,1,charger_14_1,5,87,,
2,4,3,1,charger_14_1,4,87,,
2,5,3,1,charger_14_1,3,87,,
2,6,3,1,charger_14_1,2,87,,
2,7,3,1,charger_14_1,1,87,,
2,8,3,1,charger_14_1,0,87,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,2,charger_14_1,,,0,33
2,18,3,1,charger_14_1,13,87,,
2,19,3,1,charger_14_1,12,87,,
2,20,3,1,charger_14_1,11,87,,
2,21,3,1,charger_14_1,10,87,,
2,22,3,1,charger_14_1,9,87,,
2,23,3,1,charger_14_1,8,87,,
2,0,4,1,charger_14_1,7,87,,
2,1,4,1,charger_14_1,6,87,,
2,2,4,1,charger_14_1,5,87,,
2,3,4,1,charger_14_1,4,87,,
2,4,4,1,charger_14_1,3,87,,
2,5,4,1,charger_14_1,2,87,,
2,6,4,1,charger_14_1,1,87,,
2,7,4,1,charger_14_1,0,87,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,2,charger_14_1,,,0,76
2,17,4,1,charger_14_1,14,84,,
2,18,4,1,charger_14_1,13,84,,
2,19,4,1,charger_14_1,12,84,,
2,20,4,1,charger_14_1,11,84,,
2,21,4,1,charger_14_1,10,84,,
2,22,4,1,charger_14_1,9,84,,
2,23,4,1,charger_14_1,8,84,,
2,0,5,1,charger_14_1,7,84,,
2,1,5,1,charger_14_1,6,84,,
2,2,5,1,charger_14_1,5,84,,
2,3,5,1,charger_14_1,4,84,,
2,4,5,1,charger_14_1,3,84,,
2,5,5,1,charger_14_1,2,84,,
2,6,5,1,charger_14_1,1,84,,
2,7,5,1,charger_14_1,0,84,,
2,8,5,3,,,,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,3,,,,,
2,16,5,3,,,,,
2,17,5,2,charger_14_1,,,0,74
2,18,5,1,charger_14_1,15,84,,
2,19,5,1,charger_14_1,14,84,,
2,20,5,1,charger_14_1,13,84,,
2,21,5,1,charger_14_1,12,84,,
2,22,5,1,charger_14_1,11,84,,
2,23,5,1,charger_14_1,10,84,,
2,0,6,1,charger_14_1,9,84,,
2,1,6,1,charger_14_1,8,84,,
2,2,6,1,charger_14_1,7,84,,
2,3,6,1,charger_14_1,6,84,,
2,4,6,1,charger_14_1,5,84,,
2,5,6,1,charger_14_1,4,84,,
2,6,6,1,charger_14_1,3,84,,
2,7,6,1,charger_14_1,2,84,,
2,8,6,1,charger_14_1,1,84,,
2,9,6,1,charger_14_1,0,84,,
2,10,6,2,charger_14_1,,,0,44
2,11,6,1,charger_14_1,22,88,,
2,12,6,1,charger_14_1,21,88,,
2,13,6,1,charger_14_1,20,88,,
2,14,6,1,charger_14_1,19,88,,
2,15,6,1,charger_14_1,18,88,,
2,16,6,1,charger_14_1,17,88,,
2,17,6,1,charger_14_1,16,88,,
2,18,6,1,charger_14_1,15,88,,
2,19,6,1,charger_14_1,14,88,,
2,20,6,1,charger_14_1,13,88,,
2,21,6,1,charger_14_1,12,88,,
2,22,6,1,charger_14_1,11,88,,
2,23,6,1,charger_14_1,10,88,,
2,0,7,1,charger_14_1,9,88,,
2,1,7,1,charger_14_1,8,88,,
2,2,7,1,charger_14_1,7,88,,
2,3,7,1,charger_14_1,6,88,,
2,4,7,1,charger_14_1,5,88,,
2,5,7,1,charger_14_1,4,88,,
2,6,7,1,charger_14_1,3,88,,
2,7,7,1,charger_14_1,2,88,,
2,8,7,1,charger_14_1,1,88,,
2,9,7,1,charger_14_1,0,88,,
2,10,7,3,,,,,
2,11,7,2,charger_14_1,,,0,48
2,12,7,1,charger_14_1,20,88,,
2,13,7,1,charger_14_1,19,88,,
2,14,7,1,charger_14_1,18,88,,
2,15,7,1,charger_14_1,17,88,,
2,16,7,1,charger_14_1,16,88,,
2,17,7,1,charger_14_1,15,88,,
2,18,7,1,charger_14_1,14,88,,
2,19,7,1,charger_14_1,13,88,,
2,20,7,1,charger_14_1,12,88,,
2,21,7,1,charger_14_1,11,88,,
2,22,7,1,charger_14_1,10,88,,
2,23,7,1,charger_14_1,9,88,,
2,0,1,1,charger_14_1,8,88,,
2,1,1,1,charger_14_1,7,88,,
2,2,1,1,charger_14_1,6,88,,
2,3,1,1,charger_14_1,5,88,,
2,4,1,1,charger_14_1,4,88,,
2,5,1,1,charger_14_1,3,88,,
2,6,1,1,charger_14_1,2,88,,
2,7,1,1,charger_14_1,1,88,,
2,8,1,1,charger_14_1,0,88,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,2,charger_14_1,,,0,78
2,17,1,1,charger_14_1,14,86,,
2,18,1,1,charger_14_1,13,86,,
2,19,1,1,charger_14_1,12,86,,
2,20,1,1,charger_14_1,11,86,,
2,21,1,1,charger_14_1,10,86,,
2,22,1,1,charger_14_1,9,86,,
2,23,1,1,charger_14_1,8,86,,
2,0,2,1,charger_14_1,7,86,,
2,1,2,1,charger_14_1,6,86,,
2,2,2,1,charger_14_1,5,86,,
2,3,2,1,charger_14_1,4,86,,
2,4,2,1,charger_14_1,3,86,,
2,5,2,1,charger_14_1,2,86,,
2,6,2,1,charger_14_1,1,86,,
2,7,2,1,charger_14_1,0,86,,
2,8,2,3,,,,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,3,,,,,
2,16,2,2,charger_14_1,,,0,76
2,17,2,1,charger_14_1,14,86,,
2,18,2,1,charger_14_1,13,86,,
2,19,2,1,charger_14_1,12,86,,
2,20,2,1,charger_14_1,11,86,,
2,21,2,1,charger_14_1,10,86,,
2,22,2,1,charger_14_1,9,86,,
2,23,2,1,charger_14_1,8,86,,
2,0,3,1,charger_14_1,7,86,,
2,1,3,1,charger_14_1,6,86,,
2,2,3,1,charger_14_1,5,86,,
2,3,3,1,charger_14_1,4,86,,
2,4,3,1,charger_14_1,3,86,,
2,5,3,1,charger_14_1,2,86,,
2,6,3,1,charger_14_1,1,86,,
2,7,3,1,charger_14_1,0,86,,
2,8,3,3,,,,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,2,charger_14_1,,,0,76
2,18,3,1,charger_14_1,13,66,,
2,19,3,1,charger_14_1,12,66,,
2,20,3,1,charger_14_1,11,66,,
2,21,3,1,charger_14_1,10,66,,
2,22,3,1,charger_14_1,9,66,,
2,23,3,1,charger_14_1,8,66,,
2,0,4,1,charger_14_1,7,66,,
2,1,4,1,charger_14_1,6,66,,
2,2,4,1,charger_14_1,5,66,,
2,3,4,1,charger_14_1,4,66,,
2,4,4,1,charger_14_1,3,66,,
2,5,4,1,charger_14_1,2,66,,
2,6,4,1,charger_14_1,1,66,,
2,7,4,1,charger_14_1,0,66,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,2,charger_14_1,,,0,47
2,17,4,1,charger_14_1,15,66,,
2,18,4,1,charger_14_1,14,66,,
2,19,4,1,charger_14_1,13,66,,
2,20,4,1,charger_14_1,12,66,,
2,21,4,1,charger_14_1,11,66,,
2,22,4,1,charger_14_1,10,66,,
2,23,4,1,charger_14_1,9,66,,
2,0,5,1,charger_14_1,8,66,,
2,1,5,1,charger_14_1,7,66,,
2,2,5,1,charger_14_1,6,66,,
2,3,5,1,charger_14_1,5,66,,
2,4,5,1,charger_14_1,4,66,,
2,5,5,1,charger_14_1,3,66,,
2,6,5,1,charger_14_1,2,66,,
2,7,5,1,charger_14_1,1,66,,
2,8,5,1,charger_14_1,0,66,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,3,,,,,
2,16,5,2,charger_14_1,,,0,46
2,17,5,1,charger_14_1,16,66,,
2,18,5,1,charger_14_1,15,66,,
2,19,5,1,charger_14_1,14,66,,
2,20,5,1,charger_14_1,13,66,,
2,21,5,1,charger_14_1,12,66,,
2,22,5,1,charger_14_1,11,66,,
2,23,5,1,charger_14_1,10,66,,
2,0,6,1,charger_14_1,9,66,,
2,1,6,1,charger_14_1,8,66,,
2,2,6,1,charger_14_1,7,66,,
2,3,6,1,charger_14_1,6,66,,
2,4,6,1,charger_14_1,5,66,,
2,5,6,1,charger_14_1,4,66,,
2,6,6,1,charger_14_1,3,66,,
2,7,6,1,charger_14_1,2,66,,
2,8,6,1,charger_14_1,1,66,,
2,9,6,1,charger_14_1,0,66,,
2,10,6,2,charger_14_1,,,0,26
2,11,6,1,charger_14_1,21,89,,
2,12,6,1,charger_14_1,20,89,,
2,13,6,1,charger_14_1,19,89,,
2,14,6,1,charger_14_1,18,89,,
2,15,6,1,charger_14_1,17,89,,
2,16,6,1,charger_14_1,16,89,,
2,17,6,1,charger_14_1,15,89,,
2,18,6,1,charger_14_1,14,89,,
2,19,6,1,charger_14_1,13,89,,
2,20,6,1,charger_14_1,12,89,,
2,21,6,1,charger_14_1,11,89,,
2,22,6,1,charger_14_1,10,89,,
2,23,6,1,charger_14_1,9,89,,
2,0,7,1,charger_14_1,8,89,,
2,1,7,1,charger_14_1,7,89,,
2,2,7,1,charger_14_1,6,89,,
2,3,7,1,charger_14_1,5,89,,
2,4,7,1,charger_14_1,4,89,,
2,5,7,1,charger_14_1,3,89,,
2,6,7,1,charger_14_1,2,89,,
2,7,7,1,charger_14_1,1,89,,
2,8,7,1,charger_14_1,0,89,,
2,9,7,3,,,,,
2,10,7,3,,,,,
2,11,7,2,charger_14_1,,,0,49
2,12,7,1,charger_14_1,20,89,,
2,13,7,1,charger_14_1,19,89,,
2,14,7,1,charger_14_1,18,89,,
2,15,7,1,charger_14_1,17,89,,
2,16,7,1,charger_14_1,16,89,,
2,17,7,1,charger_14_1,15,89,,
2,18,7,1,charger_14_1,14,89,,
2,19,7,1,charger_14_1,13,89,,
2,20,7,1,charger_14_1,12,89,,
2,21,7,1,charger_14_1,11,89,,
2,22,7,1,charger_14_1,10,89,,
2,23,7,1,charger_14_1,9,89,,
2,0,1,1,charger_14_1,8,89,,
2,1,1,1,charger_14_1,7,89,,
2,2,1,1,charger_14_1,6,89,,
2,3,1,1,charger_14_1,5,89,,
2,4,1,1,charger_14_1,4,89,,
2,5,1,1,charger_14_1,3,89,,
2,6,1,1,charger_14_1,2,89,,
2,7,1,1,charger_14_1,1,89,,
2,8,1,1,charger_14_1,0,89,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,3,,,,,
2,17,1,2,charger_14_1,,,0,84
2,18,1,1,charger_14_1,13,65,,
2,19,1,1,charger_14_1,12,65,,
2,20,1,1,charger_14_1,11,65,,
2,21,1,1,charger_14_1,10,65,,
2,22,1,1,charger_14_1,9,65,,
2,23,1,1,charger_14_1,8,65,,
2,0,2,1,charger_14_1,7,65,,
2,1,2,1,charger_14_1,6,65,,
2,2,2,1,charger_14_1,5,65,,
2,3,2,1,charger_14_1,4,65,,
2,4,2,1,charger_14_1,3,65,,
2,5,2,1,charger_14_1,2,65,,
2,6,2,1,charger_14_1,1,65,,
2,7,2,1,charger_14_1,0,65,,
2,8,2,3,,,,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,2,charger_14_1,,,4,16
2,14,2,2,charger_14_1,,,3,16
2,15,2,2,charger_14_1,,,2,16
2,16,2,2,charger_14_1,,,1,16
2,17,2,2,charger_14_1,,,0,16
2,18,2,1,charger_14_1,14,65,,
2,19,2,1,charger_14_1,13,65,,
2,20,2,1,charger_14_1,12,65,,
2,21,2,1,charger_14_1,11,65,,
2,22,2,1,charger_14_1,10,65,,
2,23,2,1,charger_14_1,9,65,,
2,0,3,1,charger_14_1,8,65,,
2,1,3,1,charger_14_1,7,65,,
2,2,3,1,charger_14_1,6,65,,
2,3,3,1,charger_14_1,5,65,,
2,4,3,1,charger_14_1,4,65,,
2,5,3,1,charger_14_1,3,65,,
2,6,3,1,charger_14_1,2,65,,
2,7,3,1,charger_14_1,1,65,,
2,8,3,1,charger_14_1,0,65,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,2,charger_14_1,,,2,7
2,16,3,2,charger_14_1,,,1,7
2,17,3,2,charger_14_1,,,0,7
2,18,3,1,charger_14_1,13,65,,
2,19,3,1,charger_14_1,12,65,,
2,20,3,1,charger_14_1,11,65,,
2,21,3,1,charger_14_1,10,65,,
2,22,3,1,charger_14_1,9,65,,
2,23,3,1,charger_14_1,8,65,,
2,0,4,1,charger_14_1,7,65,,
2,1,4,1,charger_14_1,6,65,,
2,2,4,1,charger_14_1,5,65,,
2,3,4,1,charger_14_1,4,65,,
2,4,4,1,charger_14_1,3,65,,
2,5,4,1,charger_14_1,2,65,,
2,6,4,1,charger_14_1,1,65,,
2,7,4,1,charger_14_1,0,65,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,2,charger_14_1,,,1,33
2,17,4,2,charger_14_1,,,0,33
2,18,4,1,charger_14_1,13,62,,
2,19,4,1,charger_14_1,12,62,,
2,20,4,1,charger_14_1,11,62,,
2,21,4,1,charger_14_1,10,62,,
2,22,4,1,charger_14_1,9,62,,
2,23,4,1,charger_14_1,8,62,,
2,0,5,1,charger_14_1,7,62,,
2,1,5,1,charger_14_1,6,62,,
2,2,5,1,charger_14_1,5,62,,
2,3,5,1,charger_14_1,4,62,,
2,4,5,1,charger_14_1,3,62,,
2,5,5,1,charger_14_1,2,62,,
2,6,5,1,charger_14_1,1,62,,
2,7,5,1,charger_14_1,0,62,,
2,8,5,3,,,,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,3,,,,,
2,16,5,3,,,,,
2,17,5,2,charger_14_1,,,0,40
2,18,5,1,charger_14_1,16,62,,
2,19,5,1,charger_14_1,15,62,,
2,20,5,1,charger_14_1,14,62,,
2,21,5,1,charger_14_1,13,62,,
2,22,5,1,charger_14_1,12,62,,
2,23,5,1,charger_14_1,11,62,,
2,0,6,1,charger_14_1,10,62,,
2,1,6,1,charger_14_1,9,62,,
2,2,6,1,charger_14_1,8,62,,
2,3,6,1,charger_14_1,7,62,,
2,4,6,1,charger_14_1,6,62,,
2,5,6,1,charger_14_1,5,62,,
2,6,6,1,charger_14_1,4,62,,
2,7,6,1,charger_14_1,3,62,,
2,8,6,1,charger_14_1,2,62,,
2,9,6,1,charger_14_1,1,62,,
2,10,6,1,charger_14_1,0,62,,
2,11,6,3,,,,,
2,12,6,2,charger_14_1,,,0,22
2,13,6,1,charger_14_1,20,87,,
2,14,6,1,charger_14_1,19,87,,
2,15,6,1,charger_14_1,18,87,,
2,16,6,1,charger_14_1,17,87,,
2,17,6,1,charger_14_1,16,87,,
2,18,6,1,charger_14_1,15,87,,
2,19,6,1,charger_14_1,14,87,,
2,20,6,1,charger_14_1,13,87,,
2,21,6,1,charger_14_1,12,87,,
2,22,6,1,charger_14_1,11,87,,
2,23,6,1,charger_14_1,10,87,,
2,0,7,1,charger_14_1,9,87,,
2,1,7,1,charger_14_1,8,87,,
2,2,7,1,charger_14_1,7,87,,
2,3,7,1,charger_14_1,6,87,,
2,4,7,1,charger_14_1,5,87,,
2,5,7,1,charger_14_1,4,87,,
2,6,7,1,charger_14_1,3,87,,
2,7,7,1,charger_14_1,2,87,,
2,8,7,1,charger_14_1,1,87,,
2,9,7,1,charger_14_1,0,87,,
2,10,7,3,,,,,
2,11,7,2,charger_14_1,,,0,47
2,12,7,1,charger_14_1,19,87,,
2,13,7,1,charger_14_1,18,87,,
2,14,7,1,charger_14_1,17,87,,
2,15,7,1,charger_14_1,16,87,,
2,16,7,1,charger_14_1,15,87,,
2,17,7,1,charger_14_1,14,87,,
2,18,7,1,charger_14_1,13,87,,
2,19,7,1,charger_14_1,12,87,,
2,20,7,1,charger_14_1,11,87,,
2,21,7,1,charger_14_1,10,87,,
2,22,7,1,charger_14_1,9,87,,
2,23,7,1,charger_14_1,8,87,,
2,0,1,1,charger_14_1,7,87,,
2,1,1,1,charger_14_1,6,87,,
2,2,1,1,charger_14_1,5,87,,
2,3,1,1,charger_14_1,4,87,,
2,4,1,1,charger_14_1,3,87,,
2,5,1,1,charger_14_1,2,87,,
2,6,1,1,charger_14_1,1,87,,
2,7,1,1,charger_14_1,0,87,,
2,8,1,3,,,,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,3,,,,,
2,17,1,2,charger_14_1,,,0,65
2,18,1,1,charger_14_1,14,80,,
2,19,1,1,charger_14_1,13,80,,
2,20,1,1,charger_14_1,12,80,,
2,21,1,1,charger_14_1,11,80,,
2,22,1,1,charger_14_1,10,80,,
2,23,1,1,charger_14_1,9,80,,
2,0,2,1,charger_14_1,8,80,,
2,1,2,1,charger_14_1,7,80,,
2,2,2,1,charger_14_1,6,80,,
2,3,2,1,charger_14_1,5,80,,
2,4,2,1,charger_14_1,4,80,,
2,5,2,1,charger_14_1,3,80,,
2,6,2,1,charger_14_1,2,80,,
2,7,2,1,charger_14_1,1,80,,
2,8,2,1,charger_14_1,0,80,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,3,,,,,
2,16,2,3,,,,,
2,17,2,2,charger_14_1,,,0,58
2,18,2,1,charger_14_1,14,80,,
2,19,2,1,charger_14_1,13,80,,
2,20,2,1,charger_14_1,12,80,,
2,21,2,1,charger_14_1,11,80,,
2,22,2,1,charger_14_1,10,80,,
2,23,2,1,charger_14_1,9,80,,
2,0,3,1,charger_14_1,8,80,,
2,1,3,1,charger_14_1,7,80,,
2,2,3,1,charger_14_1,6,80,,
2,3,3,1,charger_14_1,5,80,,
2,4,3,1,charger_14_1,4,80,,
2,5,3,1,charger_14_1,3,80,,
2,6,3,1,charger_14_1,2,80,,
2,7,3,1,charger_14_1,1,80,,
2,8,3,1,charger_14_1,0,80,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,2,charger_14_1,,,0,58
2,18,3,1,charger_14_1,13,80,,
2,19,3,1,charger_14_1,12,80,,
2,20,3,1,charger_14_1,11,80,,
2,21,3,1,charger_14_1,10,80,,
2,22,3,1,charger_14_1,9,80,,
2,23,3,1,charger_14_1,8,80,,
2,0,4,1,charger_14_1,7,80,,
2,1,4,1,charger_14_1,6,80,,
2,2,4,1,charger_14_1,5,80,,
2,3,4,1,charger_14_1,4,80,,
2,4,4,1,charger_14_1,3,80,,
2,5,4,1,charger_14_1,2,80,,
2,6,4,1,charger_14_1,1,80,,
2,7,4,1,charger_14_1,0,80,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,2,charger_14_1,,,0,58
2,17,4,1,charger_14_1,14,83,,
2,18,4,1,charger_14_1,13,83,,
2,19,4,1,charger_14_1,12,83,,
2,20,4,1,charger_14_1,11,83,,
2,21,4,1,charger_14_1,10,83,,
2,22,4,1,charger_14_1,9,83,,
2,23,4,1,charger_14_1,8,83,,
3,0,5,1,charger_14_1,7,83,,
3,1,5,1,charger_14_1,6,83,,
3,2,5,1,charger_14_1,5,83,,
3,3,5,1,charger_14_1,4,83,,
3,4,5,1,charger_14_1,3,83,,
3,5,5,1,charger_14_1,2,83,,
3,6,5,1,charger_14_1,1,83,,
3,7,5,1,charger_14_1,0,83,,
3,8,5,3,,,,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,3,,,,,
3,16,5,2,charger_14_1,,,0,61
3,17,5,1,charger_14_1,16,83,,
3,18,5,1,charger_14_1,15,83,,
3,19,5,1,charger_14_1,14,83,,
3,20,5,1,charger_14_1,13,83,,
3,21,5,1,charger_14_1,12,83,,
3,22,5,1,charger_14_1,11,83,,
3,23,5,1,charger_14_1,10,83,,
3,0,6,1,charger_14_1,9,83,,
3,1,6,1,charger_14_1,8,83,,
3,2,6,1,charger_14_1,7,83,,
3,3,6,1,charger_14_1,6,83,,
3,4,6,1,charger_14_1,5,83,,
3,5,6,1,charger_14_1,4,83,,
3,6,6,1,charger_14_1,3,83,,
3,7,6,1,charger_14_1,2,83,,
3,8,6,1,charger_14_1,1,83,,
3,9,6,1,charger_14_1,0,83,,
3,10,6,3,,,,,
3,11,6,2,charger_14_1,,,0,43
3,12,6,1,charger_14_1,21,83,,
3,13,6,1,charger_14_1,20,83,,
3,14,6,1,charger_14_1,19,83,,
3,15,6,1,charger_14_1,18,83,,
3,16,6,1,charger_14_1,17,83,,
3,17,6,1,charger_14_1,16,83,,
3,18,6,1,charger_14_1,15,83,,
3,19,6,1,charger_14_1,14,83,,
3,20,6,1,charger_14_1,13,83,,
3,21,6,1,charger_14_1,12,83,,
3,22,6,1,charger_14_1,11,83,,
3,23,6,1,charger_14_1,10,83,,
3,0,7,1,charger_14_1,9,83,,
3,1,7,1,charger_14_1,8,83,,
3,2,7,1,charger_14_1,7,83,,
3,3,7,1,charger_14_1,6,83,,
3,4,7,1,charger_14_1,5,83,,
3,5,7,1,charger_14_1,4,83,,
3,6,7,1,charger_14_1,3,83,,
3,7,7,1,charger_14_1,2,83,,
3,8,7,1,charger_14_1,1,83,,
3,9,7,1,charger_14_1,0,83,,
3,10,7,3,,,,,
3,11,7,2,charger_14_1,,,0,43
3,12,7,1,charger_14_1,19,87,,
3,13,7,1,charger_14_1,18,87,,
3,14,7,1,charger_14_1,17,87,,
3,15,7,1,charger_14_1,16,87,,
3,16,7,1,charger_14_1,15,87,,
3,17,7,1,charger_14_1,14,87,,
3,18,7,1,charger_14_1,13,87,,
3,19,7,1,charger_14_1,12,87,,
3,20,7,1,charger_14_1,11,87,,
3,21,7,1,charger_14_1,10,87,,
3,22,7,1,charger_14_1,9,87,,
3,23,7,1,charger_14_1,8,87,,
3,0,1,1,charger_14_1,7,87,,
3,1,1,1,charger_14_1,6,87,,
3,2,1,1,charger_14_1,5,87,,
3,3,1,1,charger_14_1,4,87,,
3,4,1,1,charger_14_1,3,87,,
3,5,1,1,charger_14_1,2,87,,
3,6,1,1,charger_14_1,1,87,,
3,7,1,1,charger_14_1,0,87,,
3,8,1,3,,,,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,3,,,,,
3,16,1,2,charger_14_1,,,1,44
3,17,1,2,charger_14_1,,,0,44
3,18,1,1,charger_14_1,14,87,,
3,19,1,1,charger_14_1,13,87,,
3,20,1,1,charger_14_1,12,87,,
3,21,1,1,charger_14_1,11,87,,
3,22,1,1,charger_14_1,10,87,,
3,23,1,1,charger_14_1,9,87,,
3,0,2,1,charger_14_1,8,87,,
3,1,2,1,charger_14_1,7,87,,
3,2,2,1,charger_14_1,6,87,,
3,3,2,1,charger_14_1,5,87,,
3,4,2,1,charger_14_1,4,87,,
3,5,2,1,charger_14_1,3,87,,
3,6,2,1,charger_14_1,2,87,,
3,7,2,1,charger_14_1,1,87,,
3,8,2,1,charger_14_1,0,87,,
3,9,2,3,,,,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,3,,,,,
3,17,2,2,charger_14_1,,,0,44
3,18,2,1,charger_14_1,14,88,,
3,19,2,1,charger_14_1,13,88,,
3,20,2,1,charger_14_1,12,88,,
3,21,2,1,charger_14_1,11,88,,
3,22,2,1,charger_14_1,10,88,,
3,23,2,1,charger_14_1,9,88,,
3,0,3,1,charger_14_1,8,88,,
3,1,3,1,charger_14_1,7,88,,
3,2,3,1,charger_14_1,6,88,,
