Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
7,21,1,1,charger_10_1,10,90,,
7,22,1,1,charger_10_1,9,90,,
7,23,1,1,charger_10_1,8,90,,
7,0,2,1,charger_10_1,7,90,,
7,1,2,1,charger_10_1,6,90,,
7,2,2,1,charger_10_1,5,90,,
7,3,2,1,charger_10_1,4,90,,
7,4,2,1,charger_10_1,3,90,,
7,5,2,1,charger_10_1,2,90,,
7,6,2,1,charger_10_1,1,90,,
7,7,2,1,charger_10_1,0,90,,
7,8,2,3,,,,,
7,9,2,3,,,,,
7,10,2,3,,,,,
7,11,2,3,,,,,
7,12,2,3,,,,,
7,13,2,3,,,,,
7,14,2,3,,,,,
7,15,2,3,,,,,
7,16,2,3,,,,,
7,17,2,2,charger_10_1,,,0,66
7,18,2,1,charger_10_1,13,82,,
7,19,2,1,charger_10_1,12,82,,
7,20,2,1,charger_10_1,11,82,,
7,21,2,1,charger_10_1,10,82,,
7,22,2,1,charger_10_1,9,82,,
7,23,2,1,charger_10_1,8,82,,
7,0,3,1,charger_10_1,7,82,,
7,1,3,1,charger_10_1,6,82,,
7,2,3,1,charger_10_1,5,82,,
7,3,3,1,charger_10_1,4,82,,
7,4,3,1,charger_10_1,3,82,,
7,5,3,1,charger_10_1,2,82,,
7,6,3,1,charger_10_1,1,82,,
7,7,3,1,charger_10_1,0,82,,
7,8,3,3,,,,,
7,9,3,3,,,,,
7,10,3,3,,,,,
7,11,3,3,,,,,
7,12,3,3,,,,,
7,13,3,3,,,,,
7,14,3,3,,,,,
7,15,3,3,,,,,
7,16,3,3,,,,,
7,17,3,2,charger_10_1,,,0,58
7,18,3,1,charger_10_1,13,82,,
7,19,3,1,charger_10_1,12,82,,
7,20,3,1,charger_10_1,11,82,,
7,21,3,1,charger_10_1,10,82,,
7,22,3,1,charger_10_1,9,82,,
7,23,3,1,charger_10_1,8,82,,
7,0,4,1,charger_10_1,7,82,,
7,1,4,1,charger_10_1,6,82,,
7,2,4,1,charger_10_1,5,82,,
7,3,4,1,charger_10_1,4,82,,
7,4,4,1,charger_10_1,3,82,,
7,5,4,1,charger_10_1,2,82,,
7,6,4,1,charger_10_1,1,82,,
7,7,4,1,charger_10_1,0,82,,
7,8,4,3,,,,,
7,9,4,3,,,,,
7,10,4,3,,,,,
7,11,4,3,,,,,
7,12,4,3,,,,,
7,13,4,3,,,,,
7,14,4,3,,,,,
7,15,4,2,charger_10_1,,,2,39
7,16,4,2,charger_10_1,,,1,39
7,17,4,2,charger_10_1,,,0,39
7,18,4,1,charger_10_1,12,84,,
7,19,4,1,charger_10_1,11,84,,
7,20,4,1,charger_10_1,10,84,,
7,21,4,1,charger_10_1,9,84,,
7,22,4,1,charger_10_1,8,84,,
7,23,4,1,charger_10_1,7,84,,
7,0,5,1,charger_10_1,6,84,,
7,1,5,1,charger_10_1,5,84,,
7,2,5,1,charger_10_1,4,84,,
7,3,5,1,charger_10_1,3,84,,
7,4,5,1,charger_10_1,2,84,,
7,5,5,1,charger_10_1,1,84,,
7,6,5,1,charger_10_1,0,84,,
7,7,5,3,,,,,
7,8,5,3,,,,,
7,9,5,3,,,,,
7,10,5,3,,,,,
7,11,5,3,,,,,
7,12,5,3,,,,,
7,13,5,3,,,,,
7,14,5,3,,,,,
7,15,5,3,,,,,
7,16,5,3,,,,,
7,17,5,2,charger_10_1,,,1,53
7,18,5,2,charger_10_1,,,0,53
7,19,5,1,charger_10_1,18,84,,
7,20,5,1,charger_10_1,17,84,,
7,21,5,1,charger_10_1,16,84,,
7,22,5,1,charger_10_1,15,84,,
7,23,5,1,charger_10_1,14,84,,
7,0,6,1,charger_10_1,13,84,,
7,1,6,1,charger_10_1,12,84,,
7,2,6,1,charger_10_1,11,84,,
7,3,6,1,charger_10_1,10,84,,
7,4,6,1,charger_10_1,9,84,,
7,5,6,1,charger_10_1,8,84,,
7,6,6,1,charger_10_1,7,84,,
7,7,6,1,charger_10_1,6,84,,
7,8,6,1,charger_10_1,5,84,,
7,9,6,1,charger_10_1,4,84,,
7,10,6,1,charger_10_1,3,84,,
7,11,6,1,charger_10_1,2,84,,
7,12,6,1,charger_10_1,1,84,,
7,13,6,1,charger_10_1,0,84,,
7,14,6,3,,,,,
7,15,6,3,,,,,
7,16,6,3,,,,,
7,17,6,2,charger_10_1,,,0,75
7,18,6,1,charger_10_1,15,83,,
7,19,6,1,charger_10_1,14,83,,
7,20,6,1,charger_10_1,13,83,,
7,21,6,1,charger_10_1,12,83,,
7,22,6,1,charger_10_1,11,83,,
7,23,6,1,charger_10_1,10,83,,
7,0,7,1,charger_10_1,9,83,,
7,1,7,1,charger_10_1,8,83,,
7,2,7,1,charger_10_1,7,83,,
7,3,7,1,charger_10_1,6,83,,
7,4,7,1,charger_10_1,5,83,,
7,5,7,1,charger_10_1,4,83,,
7,6,7,1,charger_10_1,3,83,,
7,7,7,1,charger_10_1,2,83,,
7,8,7,1,charger_10_1,1,83,,
7,9,7,1,charger_10_1,0,83,,
7,10,7,3,,,,,
7,11,7,2,charger_10_1,,,0,74
7,12,7,1,charger_10_1,19,83,,
7,13,7,1,charger_10_1,18,83,,
7,14,7,1,charger_10_1,17,83,,
7,15,7,1,charger_10_1,16,83,,
7,16,7,1,charger_10_1,15,83,,
7,17,7,1,charger_10_1,14,83,,
7,18,7,1,charger_10_1,13,83,,
7,19,7,1,charger_10_1,12,83,,
7,20,7,1,charger_10_1,11,83,,
7,21,7,1,charger_10_1,10,83,,
7,22,7,1,charger_10_1,9,83,,
7,23,7,1,charger_10_1,8,83,,
7,0,1,1,charger_10_1,7,83,,
7,1,1,1,charger_10_1,6,83,,
7,2,1,1,charger_10_1,5,83,,
7,3,1,1,charger_10_1,4,83,,
7,4,1,1,charger_10_1,3,83,,
7,5,1,1,charger_10_1,2,83,,
7,6,1,1,charger_10_1,1,83,,
7,7,1,1,charger_10_1,0,83,,
7,8,1,3,,,,,
7,9,1,3,,,,,
7,10,1,3,,,,,
7,11,1,3,,,,,
7,12,1,3,,,,,
7,13,1,3,,,,,
7,14,1,3,,,,,
7,15,1,3,,,,,
7,16,1,3,,,,,
7,17,1,2,charger_10_1,,,0,52
7,18,1,1,charger_10_1,13,88,,
7,19,1,1,charger_10_1,12,88,,
7,20,1,1,charger_10_1,11,88,,
7,21,1,1,charger_10_1,10,88,,
7,22,1,1,charger_10_1,9,88,,
7,23,1,1,charger_10_1,8,88,,
7,0,2,1,charger_10_1,7,88,,
7,1,2,1,charger_10_1,6,88,,
7,2,2,1,charger_10_1,5,88,,
7,3,2,1,charger_10_1,4,88,,
7,4,2,1,charger_10_1,3,88,,
7,5,2,1,charger_10_1,2,88,,
7,6,2,1,charger_10_1,1,88,,
7,7,2,1,charger_10_1,0,88,,
7,8,2,3,,,,,
7,9,2,3,,,,,
7,10,2,3,,,,,
7,11,2,3,,,,,
7,12,2,3,,,,,
7,13,2,3,,,,,
7,14,2,3,,,,,
7,15,2,3,,,,,
7,16,2,3,,,,,
7,17,2,2,charger_10_1,,,0,57
7,18,2,1,charger_10_1,13,81,,
7,19,2,1,charger_10_1,12,81,,
7,20,2,1,charger_10_1,11,81,,
7,21,2,1,charger_10_1,10,81,,
7,22,2,1,charger_10_1,9,81,,
7,23,2,1,charger_10_1,8,81,,
7,0,3,1,charger_10_1,7,81,,
7,1,3,1,charger_10_1,6,81,,
7,2,3,1,charger_10_1,5,81,,
7,3,3,1,charger_10_1,4,81,,
7,4,3,1,charger_10_1,3,81,,
7,5,3,1,charger_10_1,2,81,,
7,6,3,1,charger_10_1,1,81,,
7,7,3,1,charger_10_1,0,81,,
7,8,3,3,,,,,
7,9,3,3,,,,,
7,10,3,3,,,,,
7,11,3,3,,,,,
7,12,3,3,,,,,
7,13,3,3,,,,,
7,14,3,3,,,,,
7,15,3,3,,,,,
7,16,3,3,,,,,
7,17,3,2,charger_10_1,,,0,50
7,18,3,1,charger_10_1,13,81,,
7,19,3,1,charger_10_1,12,81,,
7,20,3,1,charger_10_1,11,81,,
7,21,3,1,charger_10_1,10,81,,
7,22,3,1,charger_10_1,9,81,,
7,23,3,1,charger_10_1,8,81,,
7,0,4,1,charger_10_1,7,81,,
7,1,4,1,charger_10_1,6,81,,
7,2,4,1,charger_10_1,5,81,,
7,3,4,1,charger_10_1,4,81,,
7,4,4,1,charger_10_1,3,81,,
7,5,4,1,charger_10_1,2,81,,
7,6,4,1,charger_10_1,1,81,,
7,7,4,1,charger_10_1,0,81,,
7,8,4,3,,,,,
7,9,4,3,,,,,
7,10,4,3,,,,,
7,11,4,3,,,,,
7,12,4,3,,,,,
7,13,4,3,,,,,
7,14,4,3,,,,,
7,15,4,3,,,,,
7,16,4,3,,,,,
7,17,4,2,charger_10_1,,,0,50
7,18,4,1,charger_10_1,13,82,,
7,19,4,1,charger_10_1,12,82,,
7,20,4,1,charger_10_1,11,82,,
7,21,4,1,charger_10_1,10,82,,
7,22,4,1,charger_10_1,9,82,,
7,23,4,1,charger_10_1,8,82,,
7,0,5,1,charger_10_1,7,82,,
7,1,5,1,charger_10_1,6,82,,
7,2,5,1,charger_10_1,5,82,,
7,3,5,1,charger_10_1,4,82,,
7,4,5,1,charger_10_1,3,82,,
7,5,5,1,charger_10_1,2,82,,
7,6,5,1,charger_10_1,1,82,,
7,7,5,1,charger_10_1,0,82,,
7,8,5,3,,,,,
7,9,5,3,,,,,
7,10,5,3,,,,,
7,11,5,3,,,,,
7,12,5,3,,,,,
7,13,5,3,,,,,
7,14,5,3,,,,,
7,15,5,3,,,,,
7,16,5,2,charger_10_1,,,1,51
7,17,5,2,charger_10_1,,,0,51
7,18,5,1,charger_10_1,18,82,,
7,19,5,1,charger_10_1,17,82,,
7,20,5,1,charger_10_1,16,82,,
7,21,5,1,charger_10_1,15,82,,
7,22,5,1,charger_10_1,14,82,,
7,23,5,1,charger_10_1,13,82,,
7,0,6,1,charger_10_1,12,82,,
7,1,6,1,charger_10_1,11,82,,
7,2,6,1,charger_10_1,10,82,,
7,3,6,1,charger_10_1,9,82,,
7,4,6,1,charger_10_1,8,82,,
7,5,6,1,charger_10_1,7,82,,
7,6,6,1,charger_10_1,6,82,,
7,7,6,1,charger_10_1,5,82,,
7,8,6,1,charger_10_1,4,82,,
7,9,6,1,charger_10_1,3,82,,
7,10,6,1,charger_10_1,2,82,,
7,11,6,1,charger_10_1,1,82,,
7,12,6,1,charger_10_1,0,82,,
7,13,6,3,,,,,
7,14,6,3,,,,,
7,15,6,2,charger_10_1,,,1,73
7,16,6,2,charger_10_1,,,0,73
7,17,6,1,charger_10_1,19,80,,
7,18,6,1,charger_10_1,18,80,,
7,19,6,1,charger_10_1,17,80,,
7,20,6,1,charger_10_1,16,80,,
7,21,6,1,charger_10_1,15,80,,
7,22,6,1,charger_10_1,14,80,,
7,23,6,1,charger_10_1,13,80,,
7,0,7,1,charger_10_1,12,80,,
7,1,7,1,charger_10_1,11,80,,
7,2,7,1,charger_10_1,10,80,,
7,3,7,1,charger_10_1,9,80,,
7,4,7,1,charger_10_1,8,80,,
7,5,7,1,charger_10_1,7,80,,
7,6,7,1,charger_10_1,6,80,,
7,7,7,1,charger_10_1,5,80,,
7,8,7,1,charger_10_1,4,80,,
7,9,7,1,charger_10_1,3,80,,
7,10,7,1,charger_10_1,2,80,,
7,11,7,1,charger_10_1,1,80,,
7,12,7,1,charger_10_1,0,80,,
7,13,7,3,,,,,
7,14,7,3,,,,,
7,15,7,3,,,,,
7,16,7,2,charger_10_1,,,0,71
7,17,7,1,charger_10_1,14,80,,
7,18,7,1,charger_10_1,13,80,,
7,19,7,1,charger_10_1,12,80,,
7,20,7,1,charger_10_1,11,80,,
7,21,7,1,charger_10_1,10,80,,
7,22,7,1,charger_10_1,9,80,,
7,23,7,1,charger_10_1,8,80,,
7,0,1,1,charger_10_1,7,80,,
7,1,1,1,charger_10_1,6,80,,
7,2,1,1,charger_10_1,5,80,,
7,3,1,1,charger_10_1,4,80,,
7,4,1,1,charger_10_1,3,80,,
7,5,1,1,charger_10_1,2,80,,
7,6,1,1,charger_10_1,1,80,,
7,7,1,1,charger_10_1,0,80,,
7,8,1,3,,,,,
7,9,1,3,,,,,
7,10,1,3,,,,,
7,11,1,3,,,,,
7,12,1,3,,,,,
7,13,1,3,,,,,
7,14,1,3,,,,,
7,15,1,3,,,,,
7,16,1,3,,,,,
7,17,1,2,charger_10_1,,,0,67
7,18,1,1,charger_10_1,13,97,,
7,19,1,1,charger_10_1,12,97,,
7,20,1,1,charger_10_1,11,97,,
7,21,1,1,charger_10_1,10,97,,
7,22,1,1,charger_10_1,9,97,,
7,23,1,1,charger_10_1,8,97,,
7,0,2,1,charger_10_1,7,97,,
7,1,2,1,charger_10_1,6,97,,
7,2,2,1,charger_10_1,5,97,,
7,3,2,1,charger_10_1,4,97,,
7,4,2,1,charger_10_1,3,97,,
7,5,2,1,charger_10_1,2,97,,
7,6,2,1,charger_10_1,1,97,,
7,7,2,1,charger_10_1,0,97,,
7,8,2,3,,,,,
7,9,2,3,,,,,
7,10,2,3,,,,,
7,11,2,3,,,,,
7,12,2,3,,,,,
7,13,2,3,,,,,
7,14,2,3,,,,,
7,15,2,3,,,,,
7,16,2,2,charger_10_1,,,1,50
7,17,2,2,charger_10_1,,,0,50
7,18,2,1,charger_10_1,15,97,,
7,19,2,1,charger_10_1,14,97,,
7,20,2,1,charger_10_1,13,97,,
7,21,2,1,charger_10_1,12,97,,
7,22,2,1,charger_10_1,11,97,,
7,23,2,1,charger_10_1,10,97,,
7,0,3,1,charger_10_1,9,97,,
7,1,3,1,charger_10_1,8,97,,
7,2,3,1,charger_10_1,7,97,,
7,3,3,1,charger_10_1,6,97,,
7,4,3,1,charger_10_1,5,97,,
7,5,3,1,charger_10_1,4,97,,
7,6,3,1,charger_10_1,3,97,,
7,7,3,1,charger_10_1,2,97,,
7,8,3,1,charger_10_1,1,97,,
7,9,3,1,charger_10_1,0,97,,
7,10,3,3,,,,,
7,11,3,3,,,,,
7,12,3,3,,,,,
7,13,3,3,,,,,
7,14,3,3,,,,,
7,15,3,3,,,,,
7,16,3,3,,,,,
7,17,3,3,,,,,
7,18,3,2,charger_10_1,,,0,84
7,19,3,1,charger_10_1,12,81,,
7,20,3,1,charger_10_1,11,81,,
7,21,3,1,charger_10_1,10,81,,
7,22,3,1,charger_10_1,9,81,,
7,23,3,1,charger_10_1,8,81,,
7,0,4,1,charger_10_1,7,81,,
7,1,4,1,charger_10_1,6,81,,
7,2,4,1,charger_10_1,5,81,,
7,3,4,1,charger_10_1,4,81,,
7,4,4,1,charger_10_1,3,81,,
7,5,4,1,charger_10_1,2,81,,
7,6,4,1,charger_10_1,1,81,,
7,7,4,1,charger_10_1,0,81,,
7,8,4,3,,,,,
7,9,4,3,,,,,
7,10,4,3,,,,,
7,11,4,3,,,,,
7,12,4,3,,,,,
7,13,4,3,,,,,
7,14,4,3,,,,,
7,15,4,3,,,,,
7,16,4,3,,,,,
7,17,4,2,charger_10_1,,,0,71
7,18,4,1,charger_10_1,13,81,,
7,19,4,1,charger_10_1,12,81,,
7,20,4,1,charger_10_1,11,81,,
7,21,4,1,charger_10_1,10,81,,
7,22,4,1,charger_10_1,9,81,,
7,23,4,1,charger_10_1,8,81,,
7,0,5,1,charger_10_1,7,81,,
7,1,5,1,charger_10_1,6,81,,
7,2,5,1,charger_10_1,5,81,,
7,3,5,1,charger_10_1,4,81,,
7,4,5,1,charger_10_1,3,81,,
7,5,5,1,charger_10_1,2,81,,
7,6,5,1,charger_10_1,1,81,,
7,7,5,1,charger_10_1,0,81,,
7,8,5,3,,,,,
7,9,5,3,,,,,
7,10,5,3,,,,,
7,11,5,3,,,,,
7,12,5,3,,,,,
7,13,5,3,,,,,
7,14,5,3,,,,,
7,15,5,3,,,,,
7,16,5,2,charger_10_1,,,1,40
7,17,5,2,charger_10_1,,,0,40
7,18,5,1,charger_10_1,19,95,,
7,19,5,1,charger_10_1,18,95,,
7,20,5,1,charger_10_1,17,95,,
7,21,5,1,charger_10_1,16,95,,
7,22,5,1,charger_10_1,15,95,,
7,23,5,1,charger_10_1,14,95,,
7,0,6,1,charger_10_1,13,95,,
7,1,6,1,charger_10_1,12,95,,
7,2,6,1,charger_10_1,11,95,,
7,3,6,1,charger_10_1,10,95,,
7,4,6,1,charger_10_1,9,95,,
7,5,6,1,charger_10_1,8,95,,
7,6,6,1,charger_10_1,7,95,,
7,7,6,1,charger_10_1,6,95,,
7,8,6,1,charger_10_1,5,95,,
7,9,6,1,charger_10_1,4,95,,
7,10,6,1,charger_10_1,3,95,,
7,11,6,1,charger_10_1,2,95,,
7,12,6,1,charger_10_1,1,95,,
7,13,6,1,charger_10_1,0,95,,
7,14,6,3,,,,,
7,15,6,3,,,,,
7,16,6,3,,,,,
7,17,6,3,,,,,
7,18,6,3,,,,,
7,19,6,2,charger_10_1,,,0,87
7,20,6,1,charger_10_1,17,67,,
7,21,6,1,charger_10_1,16,67,,
7,22,6,1,charger_10_1,15,67,,
7,23,6,1,charger_10_1,14,67,,
7,0,7,1,charger_10_1,13,67,,
7,1,7,1,charger_10_1,12,67,,
7,2,7,1,charger_10_1,11,67,,
7,3,7,1,charger_10_1,10,67,,
7,4,7,1,charger_10_1,9,67,,
7,5,7,1,charger_10_1,8,67,,
7,6,7,1,charger_10_1,7,67,,
7,7,7,1,charger_10_1,6,67,,
7,8,7,1,charger_10_1,5,67,,
7,9,7,1,charger_10_1,4,67,,
7,10,7,1,charger_10_1,3,67,,
7,11,7,1,charger_10_1,2,67,,
7,12,7,1,charger_10_1,1,67,,
7,13,7,1,charger_10_1,0,67,,
7,14,7,3,,,,,
7,15,7,3,,,,,
7,16,7,3,,,,,
7,17,7,3,,,,,
7,18,7,3,,,,,
7,19,7,2,charger_10_1,,,0,59
7,20,7,1,charger_10_1,13,67,,
7,21,7,1,charger_10_1,12,67,,
7,22,7,1,charger_10_1,11,67,,
7,23,7,1,charger_10_1,10,67,,
7,0,1,1,charger_10_1,9,67,,
7,1,1,1,charger_10_1,8,67,,
7,2,1,1,charger_10_1,7,67,,
7,3,1,1,charger_10_1,6,67,,
7,4,1,1,charger_10_1,5,67,,
7,5,1,1,charger_10_1,4,67,,
7,6,1,1,charger_10_1,3,67,,
7,7,1,1,charger_10_1,2,67,,
7,8,1,1,charger_10_1,1,67,,
7,9,1,1,charger_10_1,0,67,,
7,10,1,3,,,,,
7,11,1,3,,,,,
7,12,1,3,,,,,
7,13,1,3,,,,,
7,14,1,3,,,,,
7,15,1,3,,,,,
7,16,1,3,,,,,
7,17,1,3,,,,,
7,18,1,2,charger_10_1,,,1,36
7,19,1,2,charger_10_1,,,0,36
7,20,1,1,charger_10_1,13,82,,
7,21,1,1,charger_10_1,12,82,,
7,22,1,1,charger_10_1,11,82,,
7,23,1,1,charger_10_1,10,82,,
7,0,2,1,charger_10_1,9,82,,
7,1,2,1,charger_10_1,8,82,,
7,2,2,1,charger_10_1,7,82,,
7,3,2,1,charger_10_1,6,82,,
7,4,2,1,charger_10_1,5,82,,
7,5,2,1,charger_10_1,4,82,,
7,6,2,1,charger_10_1,3,82,,
7,7,2,1,charger_10_1,2,82,,
7,8,2,1,charger_10_1,1,82,,
7,9,2,1,charger_10_1,0,82,,
7,10,2,3,,,,,
7,11,2,3,,,,,
7,12,2,3,,,,,
7,13,2,3,,,,,
7,14,2,3,,,,,
7,15,2,3,,,,,
7,16,2,3,,,,,
7,17,2,3,,,,,
7,18,2,2,charger_10_1,,,1,60
7,19,2,2,charger_10_1,,,0,60
7,20,2,1,charger_10_1,12,82,,
7,21,2,1,charger_10_1,11,82,,
7,22,2,1,charger_10_1,10,82,,
7,23,2,1,charger_10_1,9,82,,
7,0,3,1,charger_10_1,8,82,,
7,1,3,1,charger_10_1,7,82,,
7,2,3,1,charger_10_1,6,82,,
7,3,3,1,charger_10_1,5,82,,
7,4,3,1,charger_10_1,4,82,,
7,5,3,1,charger_10_1,3,82,,
7,6,3,1,charger_10_1,2,82,,
7,7,3,1,charger_10_1,1,82,,
7,8,3,1,charger_10_1,0,82,,
7,9,3,3,,,,,
7,10,3,3,,,,,
7,11,3,3,,,,,
7,12,3,3,,,,,
7,13,3,3,,,,,
7,14,3,3,,,,,
7,15,3,3,,,,,
7,16,3,2,charger_10_1,,,2,37
7,17,3,2,charger_10_1,,,1,37
7,18,3,2,charger_10_1,,,0,37
7,19,3,1,charger_10_1,13,89,,
7,20,3,1,charger_10_1,12,89,,
7,21,3,1,charger_10_1,11,89,,
7,22,3,1,charger_10_1,10,89,,
7,23,3,1,charger_10_1,9,89,,
7,0,4,1,charger_10_1,8,89,,
7,1,4,1,charger_10_1,7,89,,
7,2,4,1,charger_10_1,6,89,,
7,3,4,1,charger_10_1,5,89,,
7,4,4,1,charger_10_1,4,89,,
7,5,4,1,charger_10_1,3,89,,
7,6,4,1,charger_10_1,2,89,,
7,7,4,1,charger_10_1,1,89,,
7,8,4,1,charger_10_1,0,89,,
7,9,4,3,,,,,
7,10,4,3,,,,,
7,11,4,3,,,,,
7,12,4,3,,,,,
7,13,4,3,,,,,
7,14,4,3,,,,,
7,15,4,3,,,,,
7,16,4,3,,,,,
7,17,4,3,,,,,
7,18,4,2,charger_10_1,,,0,44
7,19,4,1,charger_10_1,13,89,,
7,20,4,1,charger_10_1,12,89,,
7,21,4,1,charger_10_1,11,89,,
7,22,4,1,charger_10_1,10,89,,
7,23,4,1,charger_10_1,9,89,,
8,0,5,1,charger_10_1,8,89,,
8,1,5,1,charger_10_1,7,89,,
8,2,5,1,charger_10_1,6,89,,
8,3,5,1,charger_10_1,5,89,,
8,4,5,1,charger_10_1,4,89,,
8,5,5,1,charger_10_1,3,89,,
8,6,5,1,charger_10_1,2,89,,
8,7,5,1,charger_10_1,1,89,,
8,8,5,1,charger_10_1,0,89,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,3,,,,,
8,17,5,3,,,,,
8,18,5,2,charger_10_1,,,0,44
8,19,5,1,charger_10_1,15,85,,
8,20,5,1,charger_10_1,14,85,,
8,21,5,1,charger_10_1,13,85,,
8,22,5,1,charger_10_1,12,85,,
8,23,5,1,charger_10_1,11,85,,
8,0,6,1,charger_10_1,10,85,,
8,1,6,1,charger_10_1,9,85,,
8,2,6,1,charger_10_1,8,85,,
8,3,6,1,charger_10_1,7,85,,
8,4,6,1,charger_10_1,6,85,,
8,5,6,1,charger_10_1,5,85,,
8,6,6,1,charger_10_1,4,85,,
8,7,6,1,charger_10_1,3,85,,
8,8,6,1,charger_10_1,2,85,,
8,9,6,1,charger_10_1,1,85,,
8,10,6,1,charger_10_1,0,85,,
8,11,6,3,,,,,
8,12,6,2,charger_10_1,,,0,77
8,13,6,1,charger_10_1,21,85,,
8,14,6,1,charger_10_1,20,85,,
8,15,6,1,charger_10_1,19,85,,
8,16,6,1,charger_10_1,18,85,,
8,17,6,1,charger_10_1,17,85,,
8,18,6,1,charger_10_1,16,85,,
8,19,6,1,charger_10_1,15,85,,
8,20,6,1,charger_10_1,14,85,,
8,21,6,1,charger_10_1,13,85,,
8,22,6,1,charger_10_1,12,85,,
8,23,6,1,charger_10_1,11,85,,
8,0,7,1,charger_10_1,10,85,,
8,1,7,1,charger_10_1,9,85,,
8,2,7,1,charger_10_1,8,85,,
8,3,7,1,charger_10_1,7,85,,
8,4,7,1,charger_10_1,6,85,,
8,5,7,1,charger_10_1,5,85,,
8,6,7,1,charger_10_1,4,85,,
8,7,7,1,charger_10_1,3,85,,
8,8,7,1,charger_10_1,2,85,,
8,9,7,1,charger_10_1,1,85,,
8,10,7,1,charger_10_1,0,85,,
8,11,7,3,,,,,
8,12,7,2,charger_10_1,,,0,77
8,13,7,1,charger_10_1,17,84,,
8,14,7,1,charger_10_1,16,84,,
8,15,7,1,charger_10_1,15,84,,
8,16,7,1,charger_10_1,14,84,,
8,17,7,1,charger_10_1,13,84,,
8,18,7,1,charger_10_1,12,84,,
8,19,7,1,charger_10_1,11,84,,
8,20,7,1,charger_10_1,10,84,,
8,21,7,1,charger_10_1,9,84,,
8,22,7,1,charger_10_1,8,84,,
8,23,7,1,charger_10_1,7,84,,
8,0,1,1,charger_10_1,6,84,,
8,1,1,1,charger_10_1,5,84,,
8,2,1,1,charger_10_1,4,84,,
8,3,1,1,charger_10_1,3,84,,
8,4,1,1,charger_10_1,2,84,,
8,5,1,1,charger_10_1,1,84,,
8,6,1,1,charger_10_1,0,84,,
8,7,1,3,,,,,
8,8,1,3,,,,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,2,charger_10_1,,,1,39
8,15,1,2,charger_10_1,,,0,39
8,16,1,1,charger_10_1,14,82,,
8,17,1,1,charger_10_1,13,82,,
8,18,1,1,charger_10_1,12,82,,
8,19,1,1,charger_10_1,11,82,,
8,20,1,1,charger_10_1,10,82,,
8,21,1,1,charger_10_1,9,82,,
8,22,1,1,charger_10_1,8,82,,
8,23,1,1,charger_10_1,7,82,,
8,0,2,1,charger_10_1,6,82,,
8,1,2,1,charger_10_1,5,82,,
8,2,2,1,charger_10_1,4,82,,
8,3,2,1,charger_10_1,3,82,,
8,4,2,1,charger_10_1,2,82,,
8,5,2,1,charger_10_1,1,82,,
8,6,2,1,charger_10_1,0,82,,
8,7,2,3,,,,,
8,8,2,3,,,,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,2,charger_10_1,,,0,37
8,16,2,1,charger_10_1,15,82,,
8,17,2,1,charger_10_1,14,82,,
8,18,2,1,charger_10_1,13,82,,
8,19,2,1,charger_10_1,12,82,,
8,20,2,1,charger_10_1,11,82,,
8,21,2,1,charger_10_1,10,82,,
8,22,2,1,charger_10_1,9,82,,
8,23,2,1,charger_10_1,8,82,,
8,0,3,1,charger_10_1,7,82,,
8,1,3,1,charger_10_1,6,82,,
8,2,3,1,charger_10_1,5,82,,
8,3,3,1,charger_10_1,4,82,,
8,4,3,1,charger_10_1,3,82,,
8,5,3,1,charger_10_1,2,82,,
8,6,3,1,charger_10_1,1,82,,
8,7,3,1,charger_10_1,0,82,,
8,8,3,3,,,,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,2,charger_10_1,,,0,37
8,18,3,1,charger_10_1,13,84,,
8,19,3,1,charger_10_1,12,84,,
8,20,3,1,charger_10_1,11,84,,
8,21,3,1,charger_10_1,10,84,,
8,22,3,1,charger_10_1,9,84,,
8,23,3,1,charger_10_1,8,84,,
8,0,4,1,charger_10_1,7,84,,
8,1,4,1,charger_10_1,6,84,,
8,2,4,1,charger_10_1,5,84,,
8,3,4,1,charger_10_1,4,84,,
8,4,4,1,charger_10_1,3,84,,
8,5,4,1,charger_10_1,2,84,,
8,6,4,1,charger_10_1,1,84,,
8,7,4,1,charger_10_1,0,84,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,2,charger_10_1,,,0,39
8,18,4,1,charger_10_1,12,84,,
8,19,4,1,charger_10_1,11,84,,
8,20,4,1,charger_10_1,10,84,,
8,21,4,1,charger_10_1,9,84,,
