Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
7,10,1,0,23.888473839597182,-0.00041504929170699256,54.04446180212183,0.9541608056193018,0.0,2.740096577570645,0.0,445.82682400368805,1.0,23.88888888888889,1
7,11,1,0,24.442780885033883,-0.001663559410559401,52.6989123351273,0.9306114067588066,0.0,2.8878741119518243,0.0,560.4638084655443,0.0,24.444444444444443,1
7,12,1,0,24.4444426679702,-1.776474221060198e-06,52.83614016249035,0.9531335437833688,0.0,3.5745723313145024,0.0,628.5044334100799,1.0,24.44444444444442,1
7,13,1,0,24.33408273629,0.0007494029566714744,53.04122212220657,0.9529721571540958,0.0,4.915779496401741,0.0,651.6751712968806,1.0,24.33333333333333,1
7,14,1,0,24.22417749490439,0.001955272682174325,52.877784339955895,0.8383872239000298,0.0,5.8034352785186165,0.0,654.9143702319168,1.0,24.222222222222214,1
7,15,1,0,24.170016914022032,0.0033502473553603807,52.423528982150366,0.7837744503923932,0.0,6.754783799661389,0.0,629.9268145544784,2.0,24.16666666666667,1
7,16,1,0,24.076247715197447,0.020692159641885866,51.88760827354574,0.7279834854258923,3.386857610862458,8.934731903963772,0.0,554.1151637127325,2.0,24.05555555555556,1
7,17,1,0,23.952254546543845,0.007810102099401917,51.52832002342944,0.8189078995465899,0.0,8.95722972340404,0.0,437.53755144023705,2.0,23.944444444444443,1
7,18,1,0,23.835629678615614,0.0022963452822857278,51.10060829824043,0.6019664150126409,0.0,8.343001991863128,0.0,269.10781016704175,2.0,23.83333333333333,1
7,19,1,0,23.72314546302283,0.0009232408006027981,51.40462681471695,0.5733457876569511,0.0,7.367473328879459,0.0,82.60333599784418,2.0,23.72222222222223,1
7,20,1,0,23.611715650290908,0.000604539179786201,51.69994047563008,0.5453057613982457,0.2727106067403502,6.450842277710075,0.0,-0.0,2.0,23.61111111111112,1
7,21,1,0,23.55594570734189,0.0003901517863411641,51.74929748715752,0.5340382312846874,0.4619732515618311,5.73326922058946,0.0,0.0,2.0,23.55555555555555,1
7,22,1,0,23.445536119146293,0.0010916747018541173,52.00787765433813,0.4427206239169075,0.0,4.809924466339022,0.0,0.0,1.0,23.44444444444444,1
7,23,1,0,23.334924243724355,0.0015909103910267675,52.31638178875318,0.4727577437670583,0.0,4.289030296470314,0.0,0.0,2.0,23.33333333333333,1
7,24,1,0,23.333367844293253,3.451095992446085e-05,52.32628978578112,0.3337538171854078,0.0,3.721141953010623,0.0,0.0,2.0,23.33333333333333,1
7,1,2,0,23.333341266366936,7.933033600693307e-06,52.35976276521521,0.3323140619717091,0.0,3.198760476495316,0.0,0.0,2.0,23.333333333333336,1
7,2,2,0,23.33334101632232,7.682988989898831e-06,52.43069166703831,0.3308743067580104,0.0,2.762227698056765,0.0,0.0,2.0,23.33333333333333,1
7,3,2,0,23.33334152244668,8.189113351875221e-06,52.50543451322039,0.3294345515443117,0.0,2.3510616070795645,0.0,0.0,1.0,23.33333333333333,1
7,4,2,0,23.333342360996227,9.02766289812007e-06,52.6086259003774,0.3328197749176057,0.0,2.0440812039651424,0.0,0.0,1.0,23.33333333333333,1
7,5,2,0,23.333343613668795,1.0280335466461565e-05,52.8146353178598,0.3506799340518778,0.0,1.8240075166223149,0.0,0.0,2.0,23.33333333333333,1
7,6,2,0,23.33334427167094,1.0938337609900373e-05,53.234315440101135,0.541526744458594,0.0,1.8932422670907063,0.0,0.0,2.0,23.33333333333333,1
7,7,2,0,23.333343042649517,9.70931618837767e-06,53.41246038657706,0.4685539776000925,0.2832697210020379,2.072314156035605,0.0,26.986065139903367,2.0,23.33333333333333,1
7,8,2,0,23.33333974932585,6.415992515940161e-06,53.62284091648632,0.6376024855736814,2.120992014613136,4.542357986452788,0.0,107.97146724619581,2.0,23.333333333333336,1
7,9,2,0,23.609152056335184,-0.0019590547759271715,52.96611785736485,0.8337247543413306,1.5283404977420576,5.106279891230148,0.0,285.9475190787621,2.0,23.61111111111111,1
7,10,2,0,23.8880740980866,-0.0008147908022948513,52.17315619576623,1.005220320788055,0.0,3.9070685578704674,0.0,436.60690715189764,2.0,23.888888888888896,1
7,11,2,0,24.44387944948677,-0.0005649949576529423,50.44842974499012,1.0304369386992318,0.2647862642446835,3.906957536795116,0.0,507.9439538646866,2.0,24.44444444444442,1
7,12,2,0,24.4444447330333,2.8858885059435124e-07,50.21990100097735,1.0046055523298876,0.5547902679412702,4.782890396242203,0.0,546.7689075206135,2.0,24.44444444444445,1
7,13,2,0,24.44444921921752,4.774773078253247e-06,49.88604396851466,1.0062282472309363,0.5611952959519595,5.347804106966528,0.0,471.2749615450056,2.0,24.444444444444443,1
7,14,2,0,24.988575447898302,-0.011424552101697572,47.96319483443942,0.8918043974860093,0.187065098650653,4.946240890054003,0.0,538.482318882093,2.0,25.0,1
7,15,2,0,24.999521954837505,-0.0004780451624952775,47.54457861860905,1.0418014702055822,0.2470129091692081,5.263609287150235,0.0,496.1116614067962,2.0,25.0,1
7,16,2,0,24.99992652249434,-7.347750565855904e-05,47.17675443186791,5.475061768757889,0.0,6.8030283146829325,0.0,503.8335212830127,1.0,25.0,1
7,17,2,0,25.259797311250487,-0.017980466527291128,46.1596382010326,0.8189078995465899,0.0,6.401296475446147,0.0,407.18607338374017,2.0,25.27777777777778,1
7,18,2,0,25.551349009951284,-0.004206545604276357,45.17695789893469,0.6543237351118967,0.0,5.33234884586432,0.0,242.97293099866602,2.0,25.55555555555556,1
7,19,2,0,25.555536447883103,-1.9107672446949664e-05,45.39798541099028,0.5733457876569511,0.18706509865064,4.3806171977112776,0.0,75.84690272214227,2.0,25.55555555555555,1
7,20,2,0,25.555558102095787,2.546540226688876e-06,45.48788529526156,0.5453057613982457,0.0,3.538423658832471,0.0,-0.0,2.0,25.55555555555556,1
7,21,2,0,25.55555854432486,2.988769299605565e-06,45.48467924467782,0.5340382312846874,0.0,3.035275647469063,0.0,0.0,2.0,25.55555555555556,1
7,22,2,0,25.279902308160597,0.0021245303828116846,46.1469040491877,0.5444886545799135,0.0,2.986235184643542,0.0,0.0,2.0,25.277777777777786,1
7,23,2,0,24.189174939500063,0.022508272833398735,48.93892483945498,0.4727577437670583,0.0,4.011116264721504,0.0,0.0,2.0,24.166666666666664,1
7,24,2,0,23.36261386964548,0.029280536312150218,50.94479001207544,0.3534022392327751,0.0,5.04265616278009,0.0,0.0,2.0,23.33333333333333,1
7,1,3,0,23.22759446492104,0.0053722426988151994,50.96847948420472,0.3323140619717091,0.0,4.742582642057035,0.0,0.0,2.0,23.222222222222225,1
7,2,3,0,22.80176430476077,0.023986526982991307,51.91416938187414,0.3308743067580104,0.0,4.521927915497682,0.0,0.0,2.0,22.77777777777778,1
7,3,3,0,22.779392717411923,0.0016149396341447186,51.72839101390961,0.3294345515443117,0.0,3.9704173492125063,0.0,0.0,2.0,22.77777777777778,1
7,4,3,0,22.777945045676447,0.00016726789866794434,51.59162765508694,0.3328197749176057,0.0,3.3539102595384103,0.0,0.0,2.0,22.77777777777778,1
7,5,3,0,22.777868985215985,9.120743820645316e-05,51.23659505461068,0.3506799340518778,0.0,2.826269750824084,0.0,0.0,2.0,22.77777777777778,1
7,6,3,0,22.77779279283583,1.5015058050238395e-05,50.93822175118047,0.3844547841608269,0.0,2.409297952285664,0.0,0.0,2.0,22.77777777777778,1
7,7,3,0,22.77778792542887,1.0147651092751175e-05,51.003275502187634,0.4404090590451444,0.0,2.239912653627547,0.0,17.890487596305675,2.0,22.77777777777778,1
7,8,3,0,22.77778406279723,6.285019452434426e-06,50.97845055164568,0.5301381840384104,0.0,2.396328571028075,0.0,84.56496235226349,2.0,22.77777777777778,1
7,9,3,0,22.77778247818241,4.700404641511113e-06,51.09625157892532,0.8337247543413306,0.0,2.967964390442956,0.0,213.682727237991,2.0,22.777777777777768,1
7,10,3,0,22.83314005068013,-0.0001932826531998444,51.08189053666259,0.9541608056193018,0.0,3.7822291282853744,0.0,373.9914914122791,1.0,22.83333333333333,1
7,11,3,0,24.405082425761936,-0.03936201868252098,46.94440977086552,0.9805241727290194,0.0,2.6403594328437543,0.0,474.5205184607605,1.0,24.444444444444457,1
7,12,3,0,24.44434119106636,-0.00010325337808936297,47.23364298016204,0.9531335437833688,0.0,2.526711958194891,0.0,605.8865358961315,1.0,24.44444444444445,1
7,13,3,0,24.444448344025567,3.899581127342344e-06,47.75623145925562,0.9529721571540958,0.1870593307929346,3.197674088923341,0.0,576.6145964147796,1.0,24.44444444444444,1
7,14,3,0,24.988197450347265,-0.011802549652735195,46.62790325755609,0.8918043974860093,0.0,3.08606852740725,0.0,615.0494366953001,2.0,25.0,1
7,15,3,0,25.00000996929404,9.969294040956811e-06,47.15725451077632,0.7331832405274877,0.0,3.507490562382557,0.0,468.01985953613604,2.0,25.0,1
7,16,3,0,25.0000079268073,7.926807299440952e-06,47.589116893504624,0.6707930303284388,0.0,4.2732633376410725,0.0,420.21584074611224,2.0,25.0,1
7,17,3,0,25.26923919847987,-0.008538579297916016,47.096988766134615,0.5969808174398279,0.0,4.204358815810002,0.0,399.6783445031235,2.0,25.277777777777786,1
7,18,3,0,25.55120768781693,-0.004347867738630384,46.64399185708206,0.5211490452168972,0.0,3.7107072627826,0.0,238.8544635912411,2.0,25.55555555555556,1
7,19,3,0,25.555532168599804,-2.338695575687666e-05,47.09785470795892,0.4841535938177873,0.3741186615858899,3.3424273915434126,0.0,68.15660127315901,2.0,25.55555555555556,1
7,20,3,0,25.555558400217475,2.844661914025437e-06,47.46783199331822,0.4566313790072541,0.1870593307929642,2.865629745292358,0.0,-0.0,2.0,25.55555555555556,1
7,21,3,0,25.55555867047399,3.114918428082092e-06,47.75446704476072,0.4406277791696401,0.0,2.516531254706879,0.0,0.0,2.0,25.55555555555556,1
7,22,3,0,25.280053767741496,0.0022759899637101455,48.7293059471336,0.4427206239169075,0.0,2.551987085628373,0.0,0.0,2.0,25.277777777777786,1
7,23,3,0,24.19310435153548,0.026437684868813704,51.921387046467714,0.4054154132967811,0.0,3.638152575473896,0.0,0.0,2.0,24.166666666666668,1
7,24,3,0,23.36328663678796,0.029953303454632874,54.34587166149854,0.3534022392327751,0.1870593307929312,4.8509621386678585,0.0,0.0,2.0,23.33333333333333,1
7,1,4,0,23.334470884437337,0.0011375511040014885,54.33014659877675,0.3323140619717091,0.0,4.508544501004107,0.0,0.0,2.0,23.333333333333336,1
7,2,4,0,23.33339174471869,5.841138536055723e-05,54.265910794015866,0.3308743067580104,0.0,3.777302204054718,0.0,0.0,2.0,23.33333333333333,1
7,3,4,0,23.333352930968623,1.9597635294132942e-05,54.12974025388611,0.3294345515443117,0.0,3.134710624781309,0.0,0.0,2.0,23.33333333333333,1
7,4,4,0,23.333342548747307,9.2154139785805e-06,54.10851374957922,0.3328197749176057,0.0,2.6092219990119685,0.0,0.0,2.0,23.33333333333333,1
7,5,4,0,23.333342857659854,9.524326525678362e-06,54.11021533722226,0.3506799340518778,0.0,2.192090245503409,0.0,0.0,2.0,23.33333333333333,1
7,6,4,0,23.33334912027657,1.578694324066987e-05,54.089550356845294,0.3844547841608269,0.0,1.857218997215383,0.0,0.0,2.0,23.33333333333333,1
7,7,4,0,23.33334121083409,7.87750076014504e-06,54.26461574759751,0.4404090590451444,0.0,1.8120747929136691,0.0,20.166267460591047,2.0,23.33333333333333,1
7,8,4,0,23.33333779078603,4.457452700279418e-06,54.51144307330463,0.5838703348060458,0.0,2.1267962623576047,0.0,105.26071017013064,2.0,23.33333333333333,1
7,9,4,0,23.61049588485228,-0.0006152262588230428,53.927042666820896,0.7791509185365744,0.0,2.65486759758362,0.0,271.8335892472707,2.0,23.611111111111104,1
7,10,4,0,23.888460397038592,-0.0004284918502825974,53.226220713600775,0.9541608056193018,0.0,3.247582003131784,0.0,424.0841325345168,1.0,23.888888888888875,1
7,11,4,0,24.44399487309282,-0.00044957135161993733,51.68139637871776,0.9805241727290194,0.0,3.417148078014746,0.0,487.6836665846869,1.0,24.44444444444444,1
7,12,4,0,24.444445330597286,8.861528399961571e-07,51.78786097831036,0.9531335437833688,0.0,4.01632338832129,0.0,551.0839781524486,1.0,24.444444444444446,1
7,13,4,0,24.444449608341674,5.163897235149761e-06,52.00524771490196,0.9529721571540958,0.0,4.95606316317508,0.0,580.8177551951076,1.0,24.44444444444444,1
7,14,4,0,24.97135515910615,-0.028644840893850443,50.56264489032047,0.8383872239000298,0.1870778453595406,4.753351047176895,0.0,556.1817209425751,1.0,25.0,1
7,15,4,0,24.9957904172089,-0.0042095827910983985,50.61079598424563,0.7331832405274877,0.1870778453595701,5.025544232214356,0.0,504.18972206831035,1.0,25.0,1
7,16,4,0,24.999723618143864,-0.00027638185613554356,50.85458547390104,0.6707930303284388,0.2588934964903623,6.051919648636834,0.0,352.066323094079,1.0,25.0,1
7,17,4,0,25.27235486971633,-0.005422908061447629,50.17349694143751,0.5969808174398279,1.134875601053643,6.589971998119498,0.0,163.76517620540352,1.0,25.27777777777778,1
7,18,4,0,25.55260505648013,-0.0029504990754141147,49.74346593178057,0.6782210055146642,0.7483113814382809,5.212537105033349,0.0,91.73825253111693,1.0,25.555555555555543,1
7,19,4,0,25.55553564866216,-1.9906893399479486e-05,50.13106343649465,0.5733457876569511,0.9353892267978507,4.172749915430065,0.0,30.49222767188496,2.0,25.55555555555556,1
7,20,4,0,25.55555876043101,3.2048754476932118e-06,50.52335881396056,0.5453057613982457,0.0,3.262661710112059,0.0,-0.0,2.0,25.55555555555556,1
7,21,4,0,25.555559292972784,3.7374172237036873e-06,50.82328353195024,0.4406277791696401,0.0,2.725827612899433,0.0,0.0,2.0,25.55555555555556,1
7,22,4,0,25.28128847164346,0.0035106938656888076,51.83735786386724,0.5444886545799135,0.3741556907191009,2.751244213420092,0.0,0.0,2.0,25.27777777777777,1
7,23,4,0,24.62783054477629,0.016719433665183914,53.86229441280382,0.4054154132967811,0.0,3.172456053714102,0.0,0.0,2.0,24.611111111111107,1
7,24,4,0,23.602670316553564,0.047114760998002936,56.932030805536,0.3534022392327751,0.0,4.321819180575602,0.0,0.0,2.0,23.55555555555556,1
7,1,5,0,23.344039337781965,0.010706004448628903,57.19711274148841,0.3323140619717091,0.0,4.449418977690216,0.0,0.0,2.0,23.333333333333336,1
7,2,5,0,23.333842313738263,0.0005089804049340785,57.07764966961351,0.3308743067580104,0.0,3.8323194365211983,0.0,0.0,2.0,23.33333333333333,1
7,3,5,0,23.33337238604933,3.9052716001464205e-05,56.90561400477776,0.3294345515443117,0.0,3.1937731706913337,0.0,0.0,2.0,23.33333333333333,1
7,4,5,0,23.33339093763233,5.760429900192321e-05,56.55301964081927,0.3328197749176057,0.0,2.6589001708327977,0.0,0.0,2.0,23.33333333333333,1
7,5,5,0,23.33334666696389,1.3333630562328835e-05,56.48733607039605,0.3506799340518778,0.0,2.2266749809717403,0.0,0.0,2.0,23.33333333333333,1
7,6,5,0,23.333368235276417,3.490194308852779e-05,56.24876570455463,0.3844547841608269,0.0,1.8909889752151912,0.0,0.0,2.0,23.33333333333333,1
7,7,5,0,23.3333430319183,9.69858497157361e-06,56.4172050985303,0.4685539776000925,0.2672297422651544,2.148018931317333,0.0,20.096762888065495,2.0,23.33333333333333,1
7,8,5,0,23.33333771206983,4.37873650227516e-06,56.649349882917335,0.5838703348060458,0.0,2.257875550705394,0.0,102.77917476630094,1.0,23.33333333333333,1
7,9,5,0,23.666171256764365,-0.0004954099023102287,55.57959424265511,0.7791509185365744,0.0,2.6705881693089024,0.0,267.88678858791206,1.0,23.666666666666675,1
7,10,5,0,23.94399407455066,-0.00045036989378033354,54.625361300169125,0.9541608056193018,0.0,3.2996294422685866,0.0,428.2512657668907,1.0,23.94444444444444,1
7,11,5,0,24.44385330255289,-0.0005911418915509614,53.030389080366376,0.9306114067588066,0.0,3.560980894935704,0.0,535.4857735327046,0.0,24.44444444444444,1
7,12,5,0,24.444444090746067,-3.536983790297654e-07,52.99110253339126,0.9016615352368498,0.0,4.177389473627468,0.0,560.2378754099473,0.0,24.444444444444446,1
7,13,5,0,24.4992027722126,-0.0007972277874017664,52.87458446233438,0.9529721571540958,0.0,5.166679719411513,0.0,638.509810210938,1.0,24.5,1
7,14,5,0,24.9852848533463,-0.01471514665369611,51.386308245246646,0.8383872239000298,0.0,5.032843897166579,0.0,638.9903996057939,1.0,24.999999999999996,1
7,15,5,0,24.998582436253365,-0.0014175637466351532,51.33783555497223,0.7331832405274877,0.0,5.408056917810671,0.0,569.4333885429263,1.0,25.0,1
7,16,5,0,24.99976556717955,-0.0002344328204486601,51.38816468617284,0.7279834854258923,0.0,6.390434365264426,0.0,518.234729673606,2.0,25.0,1
7,17,5,0,25.214105503611574,-0.008116718610647666,50.70527741889351,0.661835939248823,0.0,6.251601753190595,0.0,398.9454564588491,2.0,25.22222222222222,1
7,18,5,0,25.55124782852995,-0.004307727025611996,49.80828814883755,0.6019664150126409,0.0,5.439602548217599,0.0,231.26662400780071,2.0,25.55555555555556,1
7,19,5,0,25.555525493102927,-3.0062452633927705e-05,49.99769101815626,0.5733457876569511,0.1871206368675406,4.699106692868097,0.0,63.011726723407605,2.0,25.55555555555556,1
7,20,5,0,25.555558385351524,2.829795974435001e-06,50.265681151142985,0.5453057613982457,0.0,3.84059300780613,0.0,-0.0,2.0,25.55555555555555,1
7,21,5,0,25.55555889539211,3.3398365495429516e-06,50.4985379791688,0.5340382312846874,0.0,3.324512385462911,0.0,0.0,2.0,25.55555555555556,1
7,22,5,0,25.335511327776253,0.0021779944429241027,51.32542619613262,0.4427206239169075,0.5613619106026113,3.23059750268497,0.0,0.0,2.0,25.33333333333333,1
7,23,5,0,24.466033220662,0.021588776217559058,53.97676784929002,0.4054154132967811,0.0,3.88300668239927,0.0,0.0,2.0,24.44444444444444,1
7,24,5,0,23.378249357869908,0.04491602453657961,57.23305889050583,0.3337538171854078,0.0,5.259407788299663,0.0,0.0,2.0,23.33333333333333,1
7,1,6,0,23.3352816769078,0.0019483435744653832,57.18856912939475,0.3323140619717091,0.0,5.016769377386782,0.0,0.0,2.0,23.333333333333336,1
7,2,6,0,23.33344025787604,0.00010692454270966323,57.11996807927683,0.3308743067580104,0.0,4.268040211801706,0.0,0.0,2.0,23.33333333333333,1
7,3,6,0,23.333349000474744,1.5667141415320884e-05,57.08326300597725,0.3294345515443117,0.0,3.576820035579982,0.0,0.0,2.0,23.33333333333333,1
7,4,6,0,23.333350553956134,1.7220622805069752e-05,57.013434338403385,0.3328197749176057,0.0,3.008209286471643,0.0,0.0,2.0,23.33333333333333,1
7,5,6,0,23.333344694425904,1.1361092575157272e-05,56.97452925537041,0.3506799340518778,0.2817826371813997,2.868696446181201,0.0,0.0,2.0,23.33333333333333,1
7,6,6,0,23.33339841796112,6.508462779208912e-05,56.80202229165741,0.3792896442689905,1.6031585235515022,2.939769463604898,0.0,0.0,2.0,23.33333333333333,1
7,7,6,0,23.333350683173467,1.7349840138791706e-05,56.81467071048341,0.5490562162542962,0.7682651145734113,3.372065213171791,0.0,19.399324211323833,2.0,23.33333333333333,1
7,8,6,0,23.33333910310612,5.769772783992266e-06,57.11759694763256,0.6376024855736814,0.0,2.86777256975432,0.0,102.46637101887127,2.0,23.333333333333336,1
7,9,6,0,23.665726977691197,-0.000939688975464037,56.38549712988921,0.7791509185365744,0.0,2.658677471415091,0.0,272.5977929236785,1.0,23.66666666666666,1
7,10,6,0,23.944123767920452,-0.0003206765239802678,55.777013382052736,0.9541608056193018,0.0,2.930458379469433,0.0,429.48413737586037,1.0,23.944444444444432,1
7,11,6,0,24.44403659495988,-0.0004078494845600744,54.44684388307651,0.9805241727290194,0.7487507705784614,3.1579946312953813,0.0,495.2451228263363,1.0,24.44444444444444,1
7,12,6,0,24.444445944471003,1.5000265598530405e-06,54.59122842628035,0.9531335437833688,0.0,3.654547549451207,0.0,562.2303051179202,1.0,24.444444444444443,1
7,13,6,0,24.4991790407558,-0.0008209592441978941,54.633979323387294,0.9529721571540958,0.0,4.413445325958548,0.0,573.9525785685631,1.0,24.499999999999996,1
7,14,6,0,24.983394890821188,-0.016605109178811972,53.17805262640145,0.7849700503140504,0.0,4.199169084721103,0.0,597.2154313481235,1.0,25.0,1
7,15,6,0,24.9977643668089,-0.0022356331910984295,53.14414092822744,0.6825920306625823,0.0,4.399630892623578,0.0,500.5468228991911,1.0,25.0,1
7,16,6,0,24.99987296392401,-0.00012703607599107158,53.26146004207135,0.6136025752309854,0.0,5.177364108728893,0.0,421.26283474598796,1.0,25.0,1
7,17,6,0,25.3260393407043,-0.0072939926290267465,52.24230541664534,0.5321256956308329,0.0,4.862006464938079,0.0,314.2110319298022,1.0,25.333333333333325,1
