Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,15,4,1,23.49,0,55.53,12.2,0.84,46.37
7,16,4,1,23.49,0,52.57,12.9,1.56,50.27
7,17,4,1,23.49,0,50.9,14.3,0.36,50.96
7,18,4,1,23.49,0,49.25,23,0.72,62.88
7,19,4,1,23.49,0,49.53,15.4,2.52,49.12
7,20,4,1,23.49,0,50.97,19.1,2.16,49.35
7,21,4,1,23.49,0,52.29,19.7,3.72,49.39
7,22,4,1,23.49,0,53.88,15.9,2.4,42.85
7,23,4,1,23.49,0,56.63,11.4,1.44,35.18
7,24,4,1,23.49,0,59.54,11.1,1.32,33.44
7,1,5,1,23.49,0,60.97,12.3,0.24,33.47
7,2,5,1,23.49,0,62.23,8.1,0.72,24.41
7,3,5,1,23.49,0,64.1,8.5,0.36,23.44
7,4,5,1,23.48,0,66.2,7.8,0.48,21.15
7,5,5,1,23.47,0,68.4,7.6,0.24,20.06
7,6,5,1,23.47,0,69.58,8.8,7.56,21.69
7,7,5,1,23.48,0,69.06,13.2,15.48,28.5
7,8,5,1,23.48,0,68.59,11.4,7.08,24.98
7,9,5,1,23.49,0,68.95,10,5.64,25.56
7,10,5,1,23.49,0,68.32,8.9,5.4,27.54
7,11,5,1,23.49,0,66.55,7.6,7.2,30.09
7,12,5,1,23.49,0,65.06,12.5,1.68,41.61
7,13,5,1,23.49,0,62.84,12.7,1.56,44.51
7,14,5,1,23.48,0,58.86,17.2,1.2,53.3
7,15,5,1,23.48,0,54.66,20.5,0.84,58.59
7,16,5,1,23.68,0.19,51.33,29,3.96,70.1
7,17,5,1,23.64,0.15,51.44,23.1,3.12,67.7
7,18,5,1,23.53,0.04,52.56,20.4,5.64,65.56
7,19,5,1,23.67,0.18,52.4,28.6,3,69.76
7,20,5,1,23.51,0.02,53.74,18.7,6.84,52.9
7,21,5,1,23.49,0,55.47,17.2,2.52,49.06
7,22,5,1,23.48,0,57.51,14.1,1.32,43.05
7,23,5,1,23.49,0,59.96,10,0.96,35.17
7,24,5,1,23.49,0,61.19,10.5,0.48,33.7
7,1,6,1,23.49,0,61.73,10.3,0.96,30.63
7,2,6,1,23.49,0,62.49,9.6,0.24,26.73
7,3,6,1,23.48,0,64.47,7.7,0.36,21.74
7,4,6,1,23.48,0,66.29,8.9,0.12,22.32
7,5,6,1,23.46,0,67.44,8,0.36,19.53
7,6,6,1,23.46,0,68.04,8.5,2.04,20.5
7,7,6,1,23.49,0,67,11.1,6.84,29.04
7,8,6,1,23.49,0,65.19,11.1,5.76,31.8
7,9,6,1,23.49,0,63.21,10.6,10.44,34.12
7,10,6,1,23.49,0,61.6,9.2,1.44,35.12
7,11,6,1,23.49,0,59.98,11.8,7.32,42.07
7,12,6,1,23.49,0,58.07,15.5,4.56,49.39
7,13,6,1,23.56,0.07,54.73,25.2,0.96,63.5
7,14,6,1,23.49,0,53.29,19.1,5.88,57.26
7,15,6,1,23.49,0,52.86,17.3,4.8,58.02
7,16,6,1,23.49,0,53.23,11,4.56,52.36
7,17,6,1,23.49,0,53.79,11.7,2.04,57.46
7,18,6,1,23.5,0.01,53.9,16.8,4.56,64.36
7,19,6,1,23.49,0,54.24,18,5.88,60.5
7,20,6,1,23.49,0,55,18.3,2.16,54.52
7,21,6,1,23.49,0,55.49,16.7,1.2,49.93
7,22,6,1,23.49,0,56.53,14,1.44,43.57
7,23,6,1,23.49,0,58.3,11.3,0.48,37.28
7,24,6,1,23.49,0,59.39,12.1,0.36,36.01
7,1,7,1,23.49,0,60.71,9.7,0.36,30.02
7,2,7,1,23.49,0,62.24,9,0.24,26.95
7,3,7,1,23.49,0,64.16,8.3,0.6,24.14
7,4,7,1,23.49,0,66.22,8.3,0.6,22.8
7,5,7,1,23.47,0,68.48,7,0.72,19.65
7,6,7,1,23.48,0,68.97,10.8,1.68,26.45
7,7,7,1,23.49,0,67.76,12.5,7.44,34.33
7,8,7,1,23.49,0,66.34,10.9,5.76,35.71
7,9,7,1,23.49,0,63.69,14.8,8.4,44.93
7,10,7,1,23.49,0,61.78,12.2,6,43.53
7,11,7,1,23.49,0,59.62,14.5,1.8,48.61
7,12,7,1,23.49,0,56.9,19.2,5.76,56.08
7,13,7,1,23.49,0,56.25,14.2,4.44,51.19
7,14,7,1,23.49,0,55.76,12.9,3.48,54.26
7,15,7,1,23.8,0.31,53.11,26.6,4.68,69.52
7,16,7,1,23.68,0.19,52.11,19.9,3.6,64.75
7,17,7,1,23.64,0.15,51.22,21.5,1.44,65.85
7,18,7,1,23.6,0.11,50.68,20.8,3.84,65.41
7,19,7,1,23.52,0.03,50.99,18.9,1.92,59.9
7,20,7,1,23.49,0,52.09,17.4,1.56,53.22
7,21,7,1,23.49,0,53.14,19.3,2.28,54.32
7,22,7,1,23.49,0,54.37,15.9,1.68,47.61
7,23,7,1,23.48,0,55.49,15.4,0.6,44.56
7,24,7,1,23.49,0,56.63,10.5,0.24,35.04
7,1,1,1,23.49,0,58.3,12,2.64,35.61
7,2,1,1,23.49,0,60.61,9,0,29.48
7,3,1,1,23.49,0,62.62,8.1,0.12,26.35
7,4,1,1,23.49,0,64.53,8.3,0.36,25.2
7,5,1,1,23.49,0,66.62,7.9,1.32,23.34
7,6,1,1,23.49,0,66.56,11,5.64,30.01
7,7,1,1,23.49,0,64.04,14.2,5.64,43.25
7,8,1,1,23.49,0,61.37,14.1,3.6,44.96
7,9,1,1,23.49,0,59.2,11.7,11.4,43.31
7,10,1,1,23.49,0,58.7,9.1,3.96,42.6
7,11,1,1,23.49,0,57.62,9.6,6.12,44.92
7,12,1,1,23.49,0,56.47,9.8,4.08,46.4
7,13,1,1,23.49,0,54.74,11.2,3.12,50.34
7,14,1,1,23.49,0,53.2,11.1,2.64,53.8
7,15,1,1,23.49,0,52.48,12.1,1.2,59.23
7,16,1,1,23.49,0,51.66,12.4,2.76,61.57
7,17,1,1,23.49,0.01,51.17,14.9,3,65.57
7,18,1,1,23.69,0.2,50.71,20.4,2.28,68.85
7,19,1,1,23.58,0.09,51.53,18.4,1.08,64.88
7,20,1,1,23.5,0.01,52.57,16.9,3.96,56.78
7,21,1,1,23.49,0,53.36,15.1,2.64,50.98
7,22,1,1,23.49,0,52.91,19.5,3.84,52.52
7,23,1,1,23.49,0,52.83,12.9,1.2,39.64
7,24,1,1,23.49,0,53.17,13.3,0.48,37.39
7,1,2,1,23.49,0,54.32,10.2,1.44,30.7
7,2,2,1,23.49,0,55.81,8.7,0.48,26.28
7,3,2,1,23.49,0,57.6,8.6,0.6,24.26
7,4,2,1,23.48,0,59.58,6.9,1.2,20.03
7,5,2,1,23.48,0,61.25,8.9,0.6,21.55
7,6,2,1,23.48,0,62.67,10,2.64,24.67
7,7,2,1,23.49,0,61.5,17.4,15.96,45.17
7,8,2,1,23.49,0,59.33,16.1,4.56,45.07
7,9,2,1,23.49,0,58.11,10.2,5.4,38.43
7,10,2,1,23.49,0,57.16,9.8,13.44,39.95
7,11,2,1,23.49,0,55.17,13,5.76,44.98
7,12,2,1,23.49,0,53.34,15.2,4.56,48.42
7,13,2,1,23.49,0,52.23,11.2,3,45.69
7,14,2,1,23.49,0,51.7,14.7,3.6,55.19
7,15,2,1,23.49,0,50.74,13.4,2.16,57.35
7,16,2,1,23.49,0,50.14,10.6,5.52,56.02
7,17,2,1,23.76,0.27,48.69,23.7,3.12,68.93
7,18,2,1,23.97,0.48,47.91,26.4,5.16,69.76
7,19,2,1,23.69,0.2,49.25,22.3,1.44,66.3
7,20,2,1,23.53,0.04,50.43,20.2,2.88,58.17
7,21,2,1,23.49,0,51.58,17.2,1.92,51.95
7,22,2,1,23.49,0,52.76,18,3.6,49.92
7,23,2,1,23.49,0,54.91,13.7,2.52,41.59
7,24,2,1,23.49,0,57.6,11.6,0.36,36.65
7,1,3,1,23.49,0,59.7,9.9,1.8,32.05
7,2,3,1,23.49,0,61.12,8.9,3.6,28.19
7,3,3,1,23.49,0,62.88,7.1,0.24,23.23
7,4,3,1,23.49,0,64.68,8.2,0.24,23.37
7,5,3,1,23.49,0,65.29,9.8,3.84,24.26
7,6,3,1,23.49,0,65.53,9.8,3.36,24.21
7,7,3,1,23.49,0,65.07,12.8,11.52,34.2
7,8,3,1,23.49,0,63.91,11.6,9.6,34.58
7,9,3,1,23.49,0,63.12,8.9,3.48,34.3
7,10,3,1,23.49,0,62.03,7.8,4.08,35.69
7,11,3,1,23.49,0,59.85,10,5.28,41.01
7,12,3,1,23.49,0,58.68,10.2,5.64,42.75
7,13,3,1,23.49,0,58.23,10.8,0.6,47.63
7,14,3,1,23.48,0,57.16,11.6,2.28,52.69
7,15,3,1,23.49,0,55.47,14,2.04,59.39
7,16,3,1,23.49,0,54.45,12.5,1.08,59.73
7,17,3,1,23.49,0,53.77,14.8,0.72,64.04
7,18,3,1,23.65,0.16,52.82,20.8,2.76,69.37
7,19,3,1,23.5,0.01,53.23,16.4,3.24,61.03
7,20,3,1,23.49,0,53.63,20.3,2.76,58.63
7,21,3,1,23.49,0,54.39,18.1,1.44,53.58
7,22,3,1,23.49,0,55.48,13.7,0.72,44.88
7,23,3,1,23.49,0,57.36,12.2,3.96,40.62
7,24,3,1,23.49,0,59.11,11.9,0.6,38.02
7,1,4,1,23.49,0,61.48,9.3,0.6,32.16
7,2,4,1,23.49,0,64.02,8.5,0.48,29.37
7,3,4,1,23.49,0,66.41,8.6,0.12,28.07
7,4,4,1,23.49,0,68.9,7,0.48,23.66
7,5,4,1,23.48,0,70.79,7,0.96,22.06
7,6,4,1,23.48,0,71.44,8.8,0.6,26.47
7,7,4,1,23.49,0,68.38,16.3,16.08,48.17
7,8,4,1,23.49,0,65.61,10.8,5.52,39.67
7,9,4,1,23.49,0,64.18,8.7,3.36,39.32
7,10,4,1,23.49,0,63.42,8.4,5.4,42.61
7,11,4,1,23.49,0,61.1,12.9,0.96,50.83
7,12,4,1,23.49,0,59.1,14.7,2.28,55.07
7,13,4,1,23.55,0.06,57.11,20.6,0.84,63.87
7,14,4,1,23.49,0,56.45,11.4,2.04,52.39
7,15,4,1,23.48,0,55.77,13.5,1.92,56.42
7,16,4,1,23.49,0,55.1,12.6,1.56,54.46
7,17,4,1,23.49,0,54.95,11.7,4.92,52.29
7,18,4,1,23.52,0.04,54.33,21.5,4.92,62.95
7,19,4,1,23.49,0.01,55,19.6,1.68,57.38
7,20,4,1,23.49,0,57.73,14.3,2.88,48.68
7,21,4,1,23.49,0,59.51,14.9,1.32,48.51
7,22,4,1,23.48,0,61.43,14.2,6,45.67
7,23,4,1,23.48,0,63.12,12.7,3,40.99
7,24,4,1,23.49,0,64.56,10.2,0.72,34.41
7,1,5,1,23.49,0,65.88,10.3,0.24,32.52
7,2,5,1,23.49,0,67.15,8.9,0.24,27.96
7,3,5,1,23.49,0,68.51,8.8,0.6,25.96
7,4,5,1,23.49,0,69.6,8.5,0.24,23.65
7,5,5,1,23.48,0,70.46,9.3,3,23.69
7,6,5,1,23.48,0,71.32,8.7,10.44,22.6
7,7,5,1,23.49,0,70.08,13.8,14.76,35.33
7,8,5,1,23.49,0,68.09,14,4.2,37.73
7,9,5,1,23.49,0,67.47,7.9,8.16,32.04
7,10,5,1,23.49,0,66.3,8.2,4.08,37.73
7,11,5,1,23.49,0,63.1,11.2,3,45.23
7,12,5,1,23.49,0,59.29,14.5,2.04,50.64
7,13,5,1,23.49,0,57.55,11.7,4.44,46.99
7,14,5,1,23.49,0,55.87,14.6,0.96,53.46
7,15,5,1,23.49,0,53.44,17.3,10.56,60.18
7,16,5,1,23.59,0.1,51.53,22.5,2.52,67.89
7,17,5,1,23.85,0.37,49.81,25,2.4,69.62
7,18,5,1,23.6,0.11,50.58,16.7,4.8,64.13
7,19,5,1,23.57,0.08,50.76,23.5,2.04,64.49
7,20,5,1,23.49,0,52.2,15.6,7.44,51.75
7,21,5,1,23.49,0,53.79,18.5,2.76,54.07
7,22,5,1,23.49,0,54.46,12.1,0.96,41.99
7,23,5,1,23.49,0,54.81,13.9,3.12,41.48
7,24,5,1,23.49,0,54.93,11.8,0.72,35.19
7,1,6,1,23.49,0,55.31,11.1,0.36,31.2
7,2,6,1,23.49,0,56.53,9.8,1.68,26.8
7,3,6,1,23.49,0,58.64,7.1,0.36,20.65
7,4,6,1,23.48,0,60.36,8,0.12,20.05
7,5,6,1,23.47,0,61.57,8.6,0.96,19.1
7,6,6,1,23.47,0,62.67,8.9,2.04,20.01
7,7,6,1,23.49,0,61.77,13.5,8.16,34.53
7,8,6,1,23.49,0,60.52,10.7,7.56,32.41
7,9,6,1,23.49,0,59.16,9.9,14.28,33.23
7,10,6,1,23.49,0,57.71,10.2,8.4,35.58
7,11,6,1,23.49,0,56.06,13.6,7.32,41.16
7,12,6,1,23.49,0,54.38,16.8,4.32,45.78
7,13,6,1,23.49,0,52.21,22.6,1.2,53.94
7,14,6,1,23.49,0,50.82,15.9,5.88,47.37
7,15,6,1,23.49,0,50.27,13.8,4.44,48.3
7,16,6,1,23.49,0,50.16,12.8,4.92,49.72
7,17,6,1,23.49,0,50.75,15.5,2.4,55.19
7,18,6,1,23.49,0,51.42,18.1,3.72,57.08
7,19,6,1,23.49,0,52.06,15.4,3.12,46.12
7,20,6,1,23.49,0,52.63,16.3,1.32,43.9
7,21,6,1,23.49,0,53.49,14.7,0.48,39.71
7,22,6,1,23.49,0,54.3,19.2,2.28,43.77
7,23,6,1,23.49,0,55.66,12.4,1.92,31.49
7,24,6,1,23.49,0,57.81,12.1,0.84,29.01
7,1,7,1,23.49,0,60.42,8.3,0.48,21.58
7,2,7,1,23.48,0,63.21,8.4,0,20.83
7,3,7,1,23.47,0,65.64,8.1,0.24,19.72
7,4,7,1,23.45,0,68.14,7.9,0.72,18.97
7,5,7,1,23.42,0,70.9,7.2,1.44,17.83
7,6,7,1,23.43,0,72.42,8.5,3.6,19.61
7,7,7,1,23.47,0,71.55,13.3,2.76,29.38
7,8,7,1,23.49,0,70.43,10.7,3.72,25.79
7,9,7,1,23.49,0,68.97,13.4,7.92,33.44
7,10,7,1,23.49,0,67.5,11.3,12.48,31.14
7,11,7,1,23.49,0,66.65,12.1,8.4,35.14
7,12,7,1,23.48,0,63.72,19.5,4.32,48.69
7,13,7,1,23.48,0,62.15,15.1,7.44,39.67
7,14,7,1,23.49,0,62.57,14.5,6.96,36.5
7,15,7,1,23.48,0,61.66,20,4.44,44.42
7,16,7,1,23.49,0,62.36,13.5,2.88,33.46
7,17,7,1,23.48,0,62.91,19.3,5.4,43.92
7,18,7,1,23.48,0,60.38,25.7,3.96,52.56
7,19,7,1,23.48,0,59.49,20.4,5.16,42.06
7,20,7,1,23.48,0,59.43,21,1.32,42.27
7,21,7,1,23.48,0,60.18,18.5,0.6,38.31
7,22,7,1,23.48,0,60.96,19.7,1.08,39.97
7,23,7,1,23.49,0,62.93,14.8,2.4,32.21
7,24,7,1,23.49,0,65.76,9.8,0.36,23.92
7,1,1,1,23.48,0,68.34,9.9,0.12,23.92
7,2,1,1,23.47,0,70.79,8.9,0.36,21.79
7,3,1,1,23.46,0,72.37,8.8,0.24,21
7,4,1,1,23.44,0,73.5,8.6,0.48,19.93
7,5,1,1,23.41,0,74.46,8,0.84,18.45
7,6,1,1,23.44,0,74.48,9.9,5.28,22.93
7,7,1,1,23.49,0,72.04,13.7,11.04,39.26
7,8,1,1,23.49,0,69.42,11.2,11.04,36.98
7,9,1,1,23.49,0,66.51,11.7,11.88,42.32
7,10,1,1,23.49,0,64.37,12.3,6.24,44.45
7,11,1,1,23.49,0,61.84,10.5,4.32,41.76
7,12,1,1,23.49,0,60.4,9.6,6.84,42.12
7,13,1,1,23.49,0,58.8,9.3,3.36,44.02
7,14,1,1,23.49,0,57.43,9.1,4.2,45.63
7,15,1,1,23.49,0,56.44,14.2,1.8,47.21
7,16,1,1,23.49,0,56.43,14.8,4.8,44.95
7,17,1,1,23.49,0,58.28,12.9,1.92,42.21
7,18,1,1,23.48,0,58.72,20.4,1.8,53.01
7,19,1,1,23.48,0,58.25,19.4,5.04,47.99
7,20,1,1,23.48,0,58.9,17.5,2.28,43.14
7,21,1,1,23.48,0,59.96,16.8,5.88,41.4
7,22,1,1,23.48,0,60.05,17.9,2.16,41.54
7,23,1,1,23.49,0,60.76,14.3,0.36,34.4
7,24,1,1,23.49,0,63.71,10,0.12,27.2
7,1,2,1,23.49,0,67.02,8.8,0.24,24.91
7,2,2,1,23.49,0,68.89,9.7,0.12,25.72
7,3,2,1,23.48,0,70.37,8.2,0.12,22.1
7,4,2,1,23.47,0,71.53,8.7,0.72,22.05
7,5,2,1,23.46,0,72.57,8.4,0.96,20.73
7,6,2,1,23.47,0,73.34,9.6,1.44,24
7,7,2,1,23.49,0,70.18,18.9,19.2,49.47
7,8,2,1,23.49,0,67.9,10.6,8.04,37.06
7,9,2,1,23.49,0,66.09,11.4,6.48,41.98
7,10,2,1,23.49,0,64.05,11,3.24,45.09
7,11,2,1,23.49,0,61.05,17.9,4.2,55.93
7,12,2,1,23.49,0,59.25,10.8,7.56,46.1
7,13,2,1,23.49,0,58.84,12.9,1.2,52.19
7,14,2,1,23.49,0,58.93,12.7,1.8,55.12
7,15,2,1,23.49,0,57.38,12.2,2.52,52.97
7,16,2,1,23.49,0,56.05,13.9,0.84,53.54
7,17,2,1,23.52,0.03,54.72,23.3,1.08,61
7,18,2,1,23.55,0.06,54.17,25.1,4.92,61.31
7,19,2,1,23.51,0.03,55.01,23.3,2.04,57.73
7,20,2,1,23.49,0,55.83,18.7,3.6,49.35
7,21,2,1,23.49,0,57.14,15.8,2.4,44.19
7,22,2,1,23.48,0,57.82,17.1,3,44.62
7,23,2,1,23.49,0,58.58,13.5,3.12,37.53
7,24,2,1,23.49,0,60.22,10.7,0.36,32.15
7,1,3,1,23.49,0,61.88,11.9,0.12,33.29
7,2,3,1,23.49,0,64.21,9,0.48,28.06
7,3,3,1,23.49,0,67.37,8.2,0.24,26.9
7,4,3,1,23.49,0,69.13,8.9,0.48,27.99
7,5,3,1,23.49,0,70.96,8.9,0.6,27.98
7,6,3,1,23.49,0,73.14,7.9,3.6,29.34
7,7,3,1,23.49,0,71.09,13.8,11.04,48.57
7,8,3,1,23.49,0,68.57,11.7,10.08,38.13
7,9,3,1,23.49,0,68.26,7.3,5.28,35.16
7,10,3,1,23.49,0,66.61,7.8,2.64,44.51
7,11,3,1,23.49,0,64.88,7.6,1.68,44.01
7,12,3,1,23.49,0,63.18,9.4,1.2,47.97
7,13,3,1,23.49,0,61.79,10.8,1.32,52.45
7,14,3,1,23.49,0,61.34,13,2.64,52.94
7,15,3,1,23.49,0,61.14,13.9,0.84,53.02
7,16,3,1,23.49,0,60.93,13.6,1.32,50.83
7,17,3,1,23.49,0,60.21,18.6,2.28,57.22
7,18,3,1,23.49,0.01,59.51,20.6,1.2,58.79
7,19,3,1,23.48,0,60.66,20,0.96,56.98
7,20,3,1,23.48,0,62.13,16,4.2,49.8
7,21,3,1,23.48,0,62.38,18.6,3,53.06
7,22,3,1,23.48,0,64.77,14.6,3.6,46.18
7,23,3,1,23.48,0,67.33,10.7,0.6,39.8
7,24,3,1,23.48,0,67.99,12.2,0.36,41.8
7,1,4,1,23.48,0,68.8,9.6,2.04,35.49
7,2,4,1,23.49,0,69.99,8.4,0.24,31.87
7,3,4,1,23.49,0,71.7,7.6,0.12,29.58
7,4,4,1,23.49,0,72.81,9.1,4.08,31.95
7,5,4,1,23.49,0,73.86,7.6,1.68,28.08
7,6,4,1,23.49,0,74.19,9.3,4.2,32.86
7,7,4,1,23.49,0,72.18,13,14.76,46.18
7,8,4,1,23.49,0,70.54,11.2,7.8,43.08
7,9,4,1,23.49,0,69.04,10.3,6.12,45.3
7,10,4,1,23.49,0,67.26,11,2.88,48.84
7,11,4,1,23.49,0,64.49,11.3,4.08,51.6
7,12,4,1,23.48,0,62.3,11.6,3.36,53.34
7,13,4,1,23.5,0.02,59.85,18.1,2.28,62.31
7,14,4,1,23.49,0,59.43,11,1.32,49.81
7,15,4,1,23.48,0,59.66,13.9,2.88,56.91
7,16,4,1,23.48,0,60.55,9.8,3.72,52.69
7,17,4,1,23.52,0.03,58.24,18.9,2.04,64.52
7,18,4,1,23.5,0.01,58.1,18.4,1.08,59.16
7,19,4,1,23.51,0.03,58.67,20.6,5.16,60.38
7,20,4,1,23.49,0,59.76,16.6,8.28,52.75
7,21,4,1,23.49,0,61.85,14.8,2.4,49.63
7,22,4,1,23.48,0,63.18,15,1.08,48.23
7,23,4,1,23.48,0,65.18,12.9,0.72,43.54
7,24,4,1,23.48,0,66.36,11,0.6,38.41
7,1,5,1,23.49,0,66.91,9.4,0.48,32.96
7,2,5,1,23.49,0,68,10.3,2.52,32.68
7,3,5,1,23.49,0,68.91,9.5,0.36,29.68
7,4,5,1,23.49,0,69.17,11.2,0.36,30.14
7,5,5,1,23.47,0,70.96,6.8,1.44,21.54
7,6,5,1,23.48,0,73.04,9,6.24,26.41
7,7,5,1,23.49,0,70.81,15.2,10.08,39.56
7,8,5,1,23.49,0,69.14,11.4,4.8,34.5
7,9,5,1,23.49,0,68.9,8.1,3.36,29.62
7,10,5,1,23.49,0,69.54,9.3,2.64,34.04
7,11,5,1,23.49,0,69.48,7.8,3,30.8
7,12,5,1,23.48,0,68.24,12.6,2.16,38.46
7,13,5,1,23.49,0,65.82,16.5,1.92,46.07
7,14,5,1,23.48,0,64.31,16.1,4.68,48.33
7,15,5,1,23.49,0,63.05,14.1,9.36,47.34
7,16,5,1,23.49,0,61.96,15.6,3.36,51.38
7,17,5,1,23.48,0,59.57,19.5,2.64,58.56
7,18,5,1,23.49,0,56.58,20.9,3.84,56.31
7,19,5,1,23.49,0,55.46,16.5,2.76,44.27
7,20,5,1,23.49,0,56.41,15.7,1.8,42.67
7,21,5,1,23.49,0,57.24,15.2,1.32,41.88
7,22,5,1,23.48,0,57.29,15.8,1.2,41.45
7,23,5,1,23.49,0,57.04,14.8,2.28,38.42
7,24,5,1,23.49,0,57.86,10.1,0.6,30.21
7,1,6,1,23.49,0,59.74,9.8,0.48,29.61
7,2,6,1,23.49,0,61.7,9.9,0.48,30.07
7,3,6,1,23.49,0,63.73,7.2,0.24,25.72
7,4,6,1,23.49,0,65.05,8.1,0.24,27.24
7,5,6,1,23.49,0,65.34,8.1,3.48,26.8
7,6,6,1,23.49,0,65.47,8.9,1.8,28.05
7,7,6,1,23.49,0,65.61,12.9,11.88,36.51
7,8,6,1,23.49,0,65.74,10.7,11.28,35.38
7,9,6,1,23.49,0,65.37,11.9,10.68,42.32
7,10,6,1,23.49,0,63.16,9.8,6.96,44.41
7,11,6,1,23.49,0,59.3,17.4,11.4,56.11
7,12,6,1,23.5,0.01,57.53,20.5,5.76,59.65
7,13,6,1,23.52,0.03,58.32,20.2,1.44,62.12
7,14,6,1,23.5,0.01,59.8,16.4,3.36,60.59
7,15,6,1,23.5,0.01,60.59,15.3,4.8,60.36
7,16,6,1,23.49,0.01,61.1,15.2,1.44,61.38
7,17,6,1,23.49,0,61.53,12.4,2.28,61.85
7,18,6,1,23.59,0.11,60.85,19.6,1.56,69.52
7,19,6,1,23.53,0.04,60.98,16.3,4.32,58.85
7,20,6,1,23.49,0.01,60.77,15.7,1.68,55.38
7,21,6,1,23.53,0.05,60.13,21.2,1.32,61.4
7,22,6,1,23.49,0,61.17,12.3,1.44,47.37
7,23,6,1,23.48,0,63.01,10.9,0.96,44.06
7,24,6,1,23.48,0,64.14,13.3,1.08,46.88
7,1,7,1,23.48,0,65.11,10.2,0.24,39.81
7,2,7,1,23.48,0,65.7,11.8,0.6,40.72
7,3,7,1,23.49,0,66.82,7.9,0.24,32.03
7,4,7,1,23.49,0,68.71,9.5,0.24,34.22
7,5,7,1,23.49,0,70.85,7.7,3.72,30.2
7,6,7,1,23.48,0,72.48,8.4,0.72,34.21
7,7,7,1,23.53,0.04,70.84,12,2.88,51.36
7,8,7,1,23.61,0.12,69.2,9.6,4.08,50.35
7,9,7,1,23.87,0.39,66.35,15.3,6.96,59.89
7,10,7,1,23.87,0.38,65.05,12.7,14.04,58.98
7,11,7,1,23.92,0.43,63.21,17.3,2.04,65.52
7,12,7,1,24.07,0.59,60.89,19.9,8.4,68.03
7,13,7,1,23.93,0.44,60.89,13.7,3.72,65.21
7,14,7,1,24.17,0.69,59.51,19.9,9.24,69.86
7,15,7,1,24.16,0.67,59.11,17.3,4.2,68.93
7,16,7,1,23.9,0.41,58.79,12.4,3.72,67.14
7,17,7,1,23.98,0.49,58.47,18.1,2.28,69.23
7,18,7,1,23.95,0.47,59.64,17.1,4.44,68.34
7,19,7,1,24,0.51,58.07,22.2,1.32,67.74
7,20,7,1,23.8,0.31,58.23,19.6,2.04,63.56
7,21,7,1,23.63,0.14,58.2,18.6,2.4,59.77
7,22,7,1,23.57,0.09,57.04,21.4,2.4,59.28
7,23,7,1,23.49,0.01,57.89,14.8,1.2,47.5
7,24,7,1,23.48,0,59.09,12,0.24,40.55
7,1,1,1,23.49,0,60.14,11.8,0.48,38.2
7,2,1,1,23.49,0,61.27,9.3,0.12,32.04
7,3,1,1,23.49,0,62.05,9.9,2.88,30.92
7,4,1,1,23.49,0,64.17,7.6,0.48,25.77
7,5,1,1,23.49,0,66.47,8.9,0.6,27.08
7,6,1,1,23.49,0,67.25,8.4,3.48,27.63
7,7,1,1,23.51,0.02,64.54,16.6,6.24,50.52
7,8,1,1,23.51,0.02,61.74,11.8,4.32,44.28
7,9,1,1,23.53,0.04,59.9,11.3,7.92,46.6
7,10,1,1,23.52,0.03,58.81,11.7,12,49.27
7,11,1,1,23.49,0,57.75,10.3,5.76,49.66
7,12,1,1,23.49,0,57.52,8.4,1.68,49.01
7,13,1,1,23.49,0,56.65,11.8,3.72,56
7,14,1,1,23.49,0,55.59,13.8,4.8,60.04
7,15,1,1,23.49,0,54.48,13.3,3.48,58.89
7,16,1,1,23.49,0,53.9,12.6,0.72,56.75
7,17,1,1,23.49,0,53.5,14.2,4.32,57.28
7,18,1,1,23.52,0.04,53.02,20.2,1.32,62.31
7,19,1,1,23.51,0.02,53.24,20.4,3.72,58.64
7,20,1,1,23.49,0,54.36,18.6,0.96,54.05
7,21,1,1,23.49,0,55.78,16.7,1.32,49.57
7,22,1,1,23.49,0,56.29,19.8,2.16,51.61
7,23,1,1,23.49,0,57.47,13.6,0.96,40.13
7,24,1,1,23.49,0,59.77,11.1,0.48,34.81
7,1,2,1,23.49,0,62.55,9.3,0.48,30.71
7,2,2,1,23.49,0,64.41,10.3,0.24,30.5
7,3,2,1,23.49,0,66.34,8.1,0.12,24.78
7,4,2,1,23.48,0,68.97,6.8,0.36,21.1
7,5,2,1,23.46,0,71.2,7.5,0.6,20.99
7,6,2,1,23.48,0,71.72,9.4,1.44,25.22
7,7,2,1,23.49,0,69.29,15.5,17.76,45.54
7,8,2,1,23.49,0,67.13,11.9,6,41.71
7,9,2,1,23.49,0,65.72,11.4,3.6,44.1
7,10,2,1,23.49,0,64.66,9.1,4.08,43.09
7,11,2,1,23.49,0,62.13,14.8,3.84,53.26
7,12,2,1,23.49,0,60.74,11.8,5.64,50.08
7,13,2,1,23.49,0,59.83,11,2.76,52.21
7,14,2,1,23.48,0,58.68,10.2,1.92,55.6
7,15,2,1,23.49,0,57.48,12.7,2.88,63.51
7,16,2,1,23.67,0.18,55.32,18.6,1.68,70.04
7,17,2,1,24.12,0.63,53.08,25.5,0.72,72.18
7,18,2,1,24.02,0.53,53.24,21.9,5.52,70.62
7,19,2,1,23.85,0.36,53.86,24.4,2.28,68.13
7,20,2,1,23.68,0.19,55.44,20.9,8.52,62.98
