Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
3,21,4.00,1.00,22.79,0.00,49.39,15.89,0.73,62.95
3,22,4.00,1.00,23.55,0.00,47.27,15.45,0.46,0.00
3,23,4.00,1.00,24.06,0.00,46.54,16.99,0.46,0.00
3,24,4.00,1.00,24.03,0.00,47.12,12.18,0.00,0.00
3,1,5.00,1.00,24.01,0.00,47.51,13.22,0.00,0.00
3,2,5.00,1.00,24.02,0.00,47.90,12.23,0.00,0.00
3,3,5.00,1.00,24.05,0.00,48.24,11.94,0.00,0.00
3,4,5.00,1.00,24.06,0.00,48.61,10.96,0.00,0.00
3,5,5.00,1.00,24.08,0.00,49.11,11.53,0.00,0.00
3,6,5.00,1.00,22.89,0.00,52.00,13.40,0.64,99.11
3,7,5.00,1.00,22.61,0.00,51.91,25.53,1.74,97.71
3,8,5.00,1.00,23.22,0.00,50.48,53.61,3.21,103.02
3,9,5.00,1.00,23.48,0.00,51.21,45.38,3.49,99.51
3,10,5.00,1.00,23.47,0.00,51.84,47.27,3.58,99.07
3,11,5.00,1.00,23.45,0.00,52.34,43.18,4.27,102.08
3,12,5.00,1.00,23.36,0.00,52.63,46.72,5.10,103.54
3,13,5.00,1.00,23.53,0.00,52.07,53.73,4.83,104.66
3,14,5.00,1.00,23.65,0.00,51.59,47.50,3.04,100.22
3,15,5.00,1.00,23.85,0.00,50.21,48.67,2.96,104.14
3,16,5.00,1.00,24.03,0.00,49.59,49.70,3.94,115.55
3,17,5.00,1.00,23.76,0.00,49.74,42.56,2.32,104.05
3,18,5.00,1.00,23.06,0.00,49.69,18.48,1.88,97.68
3,19,5.00,1.00,22.73,0.00,48.84,14.28,1.33,95.18
3,20,5.00,1.00,22.47,0.00,48.90,15.99,1.50,94.77
3,21,5.00,1.00,22.28,0.00,49.25,16.22,0.71,90.37
3,22,5.00,1.00,23.11,0.00,47.37,17.25,0.46,0.00
3,23,5.00,1.00,23.63,0.00,47.67,16.36,0.46,0.00
3,24,5.00,1.00,23.56,0.00,48.84,13.05,0.00,0.00
3,1,6.00,1.00,23.54,0.00,49.15,13.97,0.00,0.00
3,2,6.00,1.00,23.47,0.00,49.92,12.92,0.00,0.00
3,3,6.00,1.00,23.46,0.00,50.11,12.47,0.00,0.00
3,4,6.00,1.00,23.42,0.00,50.27,13.05,0.00,0.00
3,5,6.00,1.00,23.37,0.00,50.44,11.63,0.00,0.00
3,6,6.00,1.00,22.23,0.00,53.69,12.96,0.64,56.47
3,7,6.00,1.00,22.08,0.00,53.24,21.62,1.74,72.53
3,8,6.00,1.00,22.73,0.00,51.06,58.11,3.21,89.08
3,9,6.00,1.00,23.05,0.00,51.67,51.67,3.48,92.29
3,10,6.00,1.00,23.25,0.00,52.05,53.94,3.57,95.77
3,11,6.00,1.00,23.54,0.00,51.66,53.40,4.24,102.59
3,12,6.00,1.00,23.55,0.00,51.57,51.63,5.10,102.94
3,13,6.00,1.00,23.65,0.00,51.24,54.78,4.83,86.47
3,14,6.00,1.00,23.62,0.00,52.12,45.67,3.04,58.16
3,15,6.00,1.00,23.54,0.00,51.42,50.46,2.95,43.04
3,16,6.00,1.00,23.45,0.00,50.02,52.57,3.93,37.10
3,17,6.00,1.00,23.05,0.00,48.60,43.98,2.33,32.96
3,18,6.00,1.00,22.46,0.00,45.72,19.03,1.86,29.37
3,19,6.00,1.00,22.15,0.00,42.11,15.49,1.33,25.70
3,20,6.00,1.00,21.96,0.00,40.95,14.74,1.53,20.03
3,21,6.00,1.00,21.81,0.00,40.31,14.59,0.73,14.73
3,22,6.00,1.00,22.43,0.00,38.52,16.48,0.46,0.00
3,23,6.00,1.00,22.65,0.00,38.12,16.92,0.46,0.00
3,24,6.00,1.00,22.56,0.00,38.15,14.07,0.00,0.00
3,1,7.00,1.00,22.41,0.00,38.00,9.38,0.00,0.00
3,2,7.00,1.00,22.28,0.00,37.66,10.29,0.00,0.00
3,3,7.00,1.00,22.17,0.00,37.07,9.37,0.00,0.00
3,4,7.00,1.00,22.08,0.00,36.36,9.04,0.00,0.00
3,5,7.00,1.00,21.98,0.00,35.73,10.12,0.00,0.00
3,6,7.00,1.00,21.16,0.00,35.32,14.49,0.64,0.00
3,7,7.00,1.00,21.33,0.00,33.59,20.76,1.01,0.00
3,8,7.00,1.00,21.54,0.00,33.67,22.39,1.37,0.00
3,9,7.00,1.00,21.75,0.00,33.82,25.20,1.92,1.90
3,10,7.00,1.00,21.93,0.00,33.08,24.13,1.74,7.10
3,11,7.00,1.00,22.13,0.00,31.21,23.34,2.10,12.85
3,12,7.00,1.00,22.13,0.00,28.72,18.59,1.83,17.51
3,13,7.00,1.00,22.07,0.00,27.05,15.29,1.74,19.80
3,14,7.00,1.00,22.06,0.00,26.16,16.81,1.37,26.19
3,15,7.00,1.00,22.13,0.00,25.16,14.76,1.19,28.89
3,16,7.00,1.00,22.17,0.00,24.01,15.22,1.28,27.15
3,17,7.00,1.00,21.96,0.00,22.68,13.23,0.64,22.05
3,18,7.00,1.00,22.53,0.00,21.28,11.36,0.64,0.00
3,19,7.00,1.00,22.52,0.00,21.21,8.14,0.00,0.00
3,20,7.00,1.00,22.21,0.00,21.30,7.72,0.00,0.00
3,21,7.00,1.00,21.97,0.00,21.30,7.86,0.00,0.00
3,22,7.00,1.00,21.79,0.00,21.28,7.98,0.00,0.00
3,23,7.00,1.00,21.68,0.00,21.31,7.59,0.00,0.00
3,24,7.00,1.00,21.53,0.00,21.49,9.17,0.00,0.00
3,1,1.00,1.00,21.36,0.00,21.66,8.11,0.00,0.00
3,2,1.00,1.00,21.24,0.00,21.74,7.73,0.00,0.00
3,3,1.00,1.00,21.12,0.00,21.79,7.49,0.00,0.00
3,4,1.00,1.00,21.03,0.00,21.96,9.34,0.00,0.00
3,5,1.00,1.00,20.93,0.00,22.15,10.35,0.00,0.00
3,6,1.00,1.00,20.91,0.00,22.34,13.80,0.37,0.00
3,7,1.00,1.00,21.03,0.00,22.57,12.46,0.37,0.00
3,8,1.00,1.00,21.33,0.00,22.73,11.21,0.37,0.00
3,9,1.00,1.00,21.76,0.00,22.76,11.90,0.37,0.00
3,10,1.00,1.00,22.22,0.00,22.71,12.68,0.37,0.00
3,11,1.00,1.00,22.65,0.00,22.60,13.23,0.55,0.00
3,12,1.00,1.00,22.98,0.00,22.49,12.96,0.55,0.00
3,13,1.00,1.00,23.24,0.01,22.46,12.09,0.82,0.00
3,14,1.00,1.00,23.24,0.01,22.45,11.03,0.55,4.46
3,15,1.00,1.00,23.40,0.00,21.66,11.68,0.37,0.00
3,16,1.00,1.00,23.24,0.00,21.63,10.55,0.37,8.71
3,17,1.00,1.00,22.68,0.00,21.34,9.66,0.37,7.69
3,18,1.00,1.00,22.91,0.00,20.49,8.30,0.00,0.00
3,19,1.00,1.00,22.76,0.00,20.57,8.66,0.00,0.00
3,20,1.00,1.00,22.52,0.00,20.77,9.67,0.00,0.00
3,21,1.00,1.00,22.28,0.00,21.02,8.88,0.00,0.00
3,22,1.00,1.00,22.03,0.00,21.63,9.72,0.00,0.00
3,23,1.00,1.00,21.84,0.00,22.67,10.04,0.00,0.00
3,24,1.00,1.00,21.70,0.00,23.50,10.38,0.00,0.00
3,1,2.00,1.00,21.63,0.00,24.11,12.99,0.00,0.00
3,2,2.00,1.00,21.53,0.00,24.59,12.99,0.00,0.00
3,3,2.00,1.00,21.43,0.00,25.02,12.75,0.00,0.00
3,4,2.00,1.00,21.34,0.00,25.30,13.13,0.00,0.00
3,5,2.00,1.00,21.27,0.00,25.52,13.76,0.00,0.00
3,6,2.00,1.00,20.67,0.00,27.43,15.14,0.64,0.00
3,7,2.00,1.00,20.97,0.00,28.78,26.47,1.73,0.00
3,8,2.00,1.00,21.77,0.00,30.87,50.90,3.19,3.65
3,9,2.00,1.00,22.34,0.00,34.38,49.16,3.46,21.41
3,10,2.00,1.00,22.69,0.00,35.83,51.49,3.55,34.47
3,11,2.00,1.00,22.97,0.00,36.90,46.42,4.26,42.99
3,12,2.00,1.00,22.95,0.00,37.79,50.60,5.07,51.27
3,13,2.00,1.00,23.18,0.00,38.39,52.57,4.79,59.75
3,14,2.00,1.00,23.38,0.00,39.39,45.83,3.02,63.49
3,15,2.00,1.00,23.54,0.00,39.55,41.97,2.93,64.07
3,16,2.00,1.00,23.60,0.00,39.50,42.25,3.91,63.35
3,17,2.00,1.00,23.26,0.00,39.58,37.31,2.30,54.61
3,18,2.00,1.00,22.64,0.00,38.90,16.49,1.88,44.88
3,19,2.00,1.00,22.13,0.00,38.67,13.75,1.32,40.48
3,20,2.00,1.00,21.78,0.00,38.89,13.82,1.49,39.43
3,21,2.00,1.00,21.59,0.00,39.28,14.06,0.70,40.30
3,22,2.00,1.00,22.34,0.00,37.95,15.05,0.45,0.00
3,23,2.00,1.00,22.68,0.00,37.68,16.26,0.46,0.00
3,24,2.00,1.00,22.65,0.00,38.30,12.15,0.00,0.00
3,1,3.00,1.00,22.61,0.00,38.80,12.85,0.00,0.00
3,2,3.00,1.00,22.59,0.00,39.23,11.48,0.00,0.00
3,3,3.00,1.00,22.57,0.00,39.79,13.37,0.00,0.00
3,4,3.00,1.00,22.54,0.00,40.38,13.06,0.00,0.00
3,5,3.00,1.00,22.51,0.00,41.02,12.10,0.00,0.00
3,6,3.00,1.00,21.52,0.00,44.57,16.95,0.64,48.36
3,7,3.00,1.00,21.54,0.00,45.39,31.05,1.73,61.50
3,8,3.00,1.00,22.40,0.00,44.62,69.44,3.18,74.70
3,9,3.00,1.00,23.00,0.00,45.67,59.75,3.46,85.84
3,10,3.00,1.00,23.34,0.00,46.86,58.02,3.55,94.25
3,11,3.00,1.00,23.57,0.00,47.69,56.77,4.22,100.72
3,12,3.00,1.00,23.61,0.00,48.25,61.69,5.06,107.18
3,13,3.00,1.00,23.79,0.00,48.74,62.45,4.79,112.54
3,14,3.00,1.00,23.95,0.00,49.42,58.02,3.01,112.16
3,15,3.00,1.00,24.04,0.00,49.50,58.02,2.92,116.30
3,16,3.00,1.00,24.07,0.00,49.66,56.36,3.91,117.81
3,17,3.00,1.00,23.79,0.00,49.64,39.29,2.30,109.13
3,18,3.00,1.00,23.28,0.00,48.92,20.38,1.87,95.28
3,19,3.00,1.00,22.79,0.00,48.40,17.55,1.31,89.91
3,20,3.00,1.00,22.44,0.00,47.60,18.65,1.48,87.54
3,21,3.00,1.00,22.20,0.00,47.52,17.21,0.73,85.15
3,22,3.00,1.00,23.04,0.00,45.51,18.46,0.45,0.00
3,23,3.00,1.00,23.63,0.00,45.35,17.39,0.45,0.00
3,24,3.00,1.00,23.58,0.00,46.80,12.55,0.00,0.00
3,1,4.00,1.00,23.54,0.00,48.10,12.06,0.00,0.00
3,2,4.00,1.00,23.54,0.00,49.35,11.07,0.00,0.00
3,3,4.00,1.00,23.53,0.00,50.80,10.25,0.00,0.00
3,4,4.00,1.00,23.52,0.00,52.08,9.98,0.00,0.00
3,5,4.00,1.00,23.53,0.00,53.02,9.84,0.00,0.00
3,6,4.00,1.00,22.39,0.00,55.25,14.08,0.64,99.90
3,7,4.00,1.00,22.18,0.00,54.06,23.35,1.72,99.18
3,8,4.00,1.00,22.89,0.00,52.04,50.70,3.18,107.36
3,9,4.00,1.00,23.22,0.00,52.79,44.63,3.45,107.68
3,10,4.00,1.00,23.32,0.00,53.53,44.06,3.54,108.00
3,11,4.00,1.00,23.36,0.00,53.80,50.09,4.23,110.09
3,12,4.00,1.00,23.24,0.00,54.01,45.50,5.04,108.36
3,13,4.00,1.00,23.39,0.00,53.35,43.05,4.78,109.69
3,14,4.00,1.00,23.54,0.00,53.34,41.22,3.01,111.08
3,15,4.00,1.00,23.61,0.00,53.20,46.87,2.92,109.53
3,16,4.00,1.00,23.65,0.00,53.01,44.25,3.89,109.71
3,17,4.00,1.00,23.29,0.00,53.35,34.89,2.30,106.15
3,18,4.00,1.00,22.76,0.00,53.12,16.22,1.84,99.89
3,19,4.00,1.00,22.40,0.00,52.01,16.17,1.35,96.57
3,20,4.00,1.00,22.20,0.00,51.37,18.39,1.51,93.53
3,21,4.00,1.00,22.04,0.00,51.12,16.46,0.72,91.89
3,22,4.00,1.00,22.88,0.00,48.83,15.03,0.45,0.00
3,23,4.00,1.00,23.36,0.00,48.79,13.82,0.45,0.00
3,24,4.00,1.00,23.17,0.00,50.03,11.50,0.00,0.00
3,1,5.00,1.00,23.14,0.00,49.60,12.07,0.00,0.00
3,2,5.00,1.00,23.05,0.00,49.13,11.17,0.00,0.00
3,3,5.00,1.00,22.94,0.00,48.55,10.22,0.00,0.00
3,4,5.00,1.00,22.81,0.00,48.03,12.85,0.00,0.00
3,5,5.00,1.00,22.70,0.00,47.50,13.11,0.00,0.00
3,6,5.00,1.00,21.73,0.00,47.56,16.08,0.63,10.53
3,7,5.00,1.00,21.71,0.00,44.40,28.40,1.72,9.91
3,8,5.00,1.00,22.51,0.00,41.30,64.14,3.17,19.89
3,9,5.00,1.00,23.05,0.00,39.91,50.56,3.44,28.10
3,10,5.00,1.00,23.37,0.00,39.04,46.85,3.53,35.96
3,11,5.00,1.00,23.59,0.00,38.54,50.97,4.22,43.48
3,12,5.00,1.00,23.56,0.00,38.04,48.17,5.03,49.67
3,13,5.00,1.00,23.79,0.00,37.28,46.96,4.77,59.88
3,14,5.00,1.00,23.98,0.00,37.11,50.05,3.01,68.74
3,15,5.00,1.00,24.08,0.00,36.99,51.12,2.92,74.87
3,16,5.00,1.00,24.11,0.00,37.61,55.37,3.89,82.61
3,17,5.00,1.00,23.86,0.00,37.65,38.89,2.30,75.47
3,18,5.00,1.00,23.40,0.00,36.53,19.71,1.85,64.29
3,19,5.00,1.00,22.92,0.00,36.27,17.76,1.34,59.01
3,20,5.00,1.00,22.53,0.00,36.89,18.87,1.50,55.18
3,21,5.00,1.00,22.27,0.00,38.22,16.67,0.71,54.00
3,22,5.00,1.00,23.06,0.00,36.71,17.81,0.45,0.00
3,23,5.00,1.00,23.56,0.00,36.06,17.16,0.45,0.00
3,24,5.00,1.00,23.46,0.00,36.53,14.52,0.00,0.00
3,1,6.00,1.00,23.33,0.00,36.94,15.46,0.00,0.00
3,2,6.00,1.00,23.28,0.00,37.22,15.46,0.00,0.00
3,3,6.00,1.00,23.25,0.00,37.32,15.46,0.00,0.00
3,4,6.00,1.00,23.17,0.00,37.60,15.46,0.00,0.00
3,5,6.00,1.00,23.12,0.00,37.95,14.21,0.00,0.00
3,6,6.00,1.00,22.05,0.00,42.52,17.46,0.63,29.34
3,7,6.00,1.00,21.93,0.00,45.06,28.77,1.72,53.54
3,8,6.00,1.00,22.56,0.00,45.23,61.32,3.17,77.58
3,9,6.00,1.00,23.01,0.00,47.20,51.84,3.44,84.85
3,10,6.00,1.00,23.45,0.00,48.07,49.27,3.53,90.82
3,11,6.00,1.00,23.76,0.00,48.63,44.76,4.20,100.49
3,12,6.00,1.00,23.81,0.00,49.10,42.58,5.03,106.70
3,13,6.00,1.00,23.99,0.00,49.35,40.53,4.75,112.90
3,14,6.00,1.00,24.11,0.00,50.16,39.84,3.00,124.35
3,15,6.00,1.00,24.16,0.00,50.52,42.30,2.91,132.81
3,16,6.00,1.00,24.16,0.00,50.59,46.38,3.88,139.06
3,17,6.00,1.00,23.94,0.00,50.78,41.07,2.29,117.30
3,18,6.00,1.00,23.40,0.00,50.63,18.28,1.85,108.17
3,19,6.00,1.00,22.98,0.00,50.02,16.93,1.33,105.48
3,20,6.00,1.00,22.72,0.00,49.93,15.62,1.49,103.54
3,21,6.00,1.00,22.51,0.00,50.21,16.25,0.71,102.07
3,22,6.00,1.00,23.52,0.00,47.67,14.97,0.45,0.00
3,23,6.00,1.00,24.02,0.00,47.79,16.00,0.45,0.00
3,24,6.00,1.00,24.03,0.00,50.19,12.79,0.00,0.00
3,1,7.00,1.00,23.89,0.00,52.70,8.78,0.00,0.00
3,2,7.00,1.00,23.83,0.00,54.31,9.86,0.00,0.00
3,3,7.00,1.00,23.79,0.00,55.56,10.72,0.00,0.00
3,4,7.00,1.00,23.74,0.00,56.96,10.10,0.00,0.00
3,5,7.00,1.00,23.69,0.00,58.14,10.53,0.00,0.00
3,6,7.00,1.00,22.57,0.00,59.24,16.11,0.63,104.90
3,7,7.00,1.00,22.15,0.00,56.19,19.96,0.99,95.22
3,8,7.00,1.00,22.15,0.00,52.97,20.46,1.35,89.98
3,9,7.00,1.00,22.19,0.00,51.80,22.20,1.90,88.11
3,10,7.00,1.00,22.31,0.00,51.13,25.17,1.71,90.74
3,11,7.00,1.00,22.34,0.00,51.25,25.29,2.08,94.55
3,12,7.00,1.00,22.11,0.00,51.81,19.75,1.81,95.30
3,13,7.00,1.00,22.01,0.00,51.71,16.63,1.71,93.92
3,14,7.00,1.00,22.01,0.00,51.36,14.63,1.35,92.68
3,15,7.00,1.00,22.09,0.00,50.58,12.66,1.17,93.40
3,16,7.00,1.00,22.07,0.00,50.14,13.25,1.26,91.78
3,17,7.00,1.00,21.77,0.00,50.45,11.93,0.63,90.49
3,18,7.00,1.00,22.64,0.00,48.30,11.67,0.63,0.00
3,19,7.00,1.00,23.02,0.00,47.71,9.46,0.00,0.00
3,20,7.00,1.00,23.06,0.00,48.10,10.37,0.00,0.00
3,21,7.00,1.00,23.03,0.00,48.79,10.05,0.00,0.00
3,22,7.00,1.00,23.01,0.00,49.60,9.43,0.00,0.00
3,23,7.00,1.00,22.97,0.00,49.83,9.24,0.00,0.00
3,24,7.00,1.00,22.92,0.00,49.97,9.07,0.00,0.00
3,1,1.00,1.00,22.87,0.00,50.12,10.20,0.00,0.00
3,2,1.00,1.00,22.79,0.00,50.41,11.01,0.00,0.00
3,3,1.00,1.00,22.71,0.00,50.72,11.29,0.00,0.00
3,4,1.00,1.00,22.65,0.00,51.09,11.24,0.00,0.00
3,5,1.00,1.00,22.61,0.00,51.47,10.17,0.00,0.00
3,6,1.00,1.00,22.67,0.00,52.30,10.96,0.36,0.00
3,7,1.00,1.00,22.85,0.00,52.60,11.37,0.36,0.00
3,8,1.00,1.00,23.07,0.00,52.68,10.57,0.36,0.00
3,9,1.00,1.00,23.30,0.00,52.89,11.27,0.36,0.00
3,10,1.00,1.00,23.64,0.00,52.62,11.68,0.36,0.00
3,11,1.00,1.00,24.01,0.00,52.08,11.51,0.54,0.00
3,12,1.00,1.00,24.07,0.00,52.07,11.18,0.54,30.15
3,13,1.00,1.00,23.54,0.00,52.01,11.23,0.81,65.43
3,14,1.00,1.00,23.47,0.01,50.42,11.32,0.54,80.83
3,15,1.00,1.00,23.65,0.01,48.96,10.89,0.36,62.15
3,16,1.00,1.00,23.71,0.00,48.01,11.44,0.36,72.79
3,17,1.00,1.00,23.50,0.00,47.85,11.31,0.36,76.57
3,18,1.00,1.00,23.28,0.00,47.58,8.88,0.00,57.51
3,19,1.00,1.00,23.78,0.00,45.98,9.52,0.00,0.00
3,20,1.00,1.00,24.06,0.00,45.56,10.58,0.00,0.00
3,21,1.00,1.00,23.96,0.00,46.47,10.53,0.00,0.00
3,22,1.00,1.00,23.82,0.00,47.93,9.95,0.00,0.00
3,23,1.00,1.00,23.71,0.00,49.16,10.08,0.00,0.00
3,24,1.00,1.00,23.63,0.00,49.90,10.78,0.00,0.00
3,1,2.00,1.00,23.64,0.00,50.12,15.18,0.00,0.00
3,2,2.00,1.00,23.62,0.00,50.22,14.78,0.00,0.00
3,3,2.00,1.00,23.57,0.00,50.55,15.46,0.00,0.00
3,4,2.00,1.00,23.53,0.00,51.35,14.93,0.00,0.00
3,5,2.00,1.00,23.46,0.00,52.33,13.48,0.00,0.00
3,6,2.00,1.00,22.32,0.00,54.73,16.52,0.63,74.66
3,7,2.00,1.00,22.12,0.00,53.37,28.81,1.71,67.48
3,8,2.00,1.00,22.95,0.00,50.02,58.19,3.15,75.06
3,9,2.00,1.00,23.49,0.00,48.30,50.60,3.42,86.57
3,10,2.00,1.00,23.75,0.00,47.50,51.61,3.51,91.53
3,11,2.00,1.00,23.90,0.00,47.05,48.51,4.22,92.17
3,12,2.00,1.00,23.73,0.00,47.19,52.54,5.00,94.85
3,13,2.00,1.00,23.68,0.00,47.18,49.39,4.73,93.53
3,14,2.00,1.00,23.88,0.00,46.89,41.74,2.98,91.49
3,15,2.00,1.00,24.00,0.00,47.01,40.17,2.89,95.83
3,16,2.00,1.00,24.06,0.00,47.50,50.12,3.85,102.87
3,17,2.00,1.00,23.79,0.00,47.89,35.72,2.28,99.40
3,18,2.00,1.00,23.20,0.00,48.15,20.33,1.83,91.72
3,19,2.00,1.00,22.76,0.00,47.82,15.47,1.33,87.65
3,20,2.00,1.00,22.46,0.00,47.15,14.05,1.49,85.07
3,21,2.00,1.00,22.26,0.00,47.08,12.92,0.71,83.60
3,22,2.00,1.00,23.22,0.00,44.83,15.56,0.45,0.00
3,23,2.00,1.00,23.66,0.00,44.82,14.84,0.45,0.00
3,24,2.00,1.00,23.66,0.00,46.09,12.72,0.00,0.00
3,1,3.00,1.00,23.63,0.00,47.41,11.74,0.00,0.00
3,2,3.00,1.00,23.64,0.00,48.82,13.52,0.00,0.00
3,3,3.00,1.00,23.64,0.00,50.13,14.53,0.00,0.00
3,4,3.00,1.00,23.64,0.00,51.33,15.46,0.00,0.00
3,5,3.00,1.00,23.65,0.00,52.19,15.44,0.00,0.00
3,6,3.00,1.00,22.52,0.00,54.71,18.69,0.63,104.21
3,7,3.00,1.00,22.35,0.00,53.82,32.04,1.70,103.54
3,8,3.00,1.00,23.16,0.00,51.80,70.91,3.14,112.61
3,9,3.00,1.00,23.67,0.00,52.26,59.59,3.41,116.09
3,10,3.00,1.00,23.91,0.00,52.75,55.51,3.50,124.87
3,11,3.00,1.00,24.03,0.00,52.79,54.36,4.18,135.21
3,12,3.00,1.00,24.04,0.00,52.36,59.42,4.98,147.96
3,13,3.00,1.00,24.11,0.00,51.74,62.45,4.73,146.26
3,14,3.00,1.00,24.11,0.00,51.98,58.02,2.97,141.38
3,15,3.00,1.00,24.12,0.00,51.96,52.64,2.88,146.07
3,16,3.00,1.00,24.11,0.00,52.00,50.25,3.84,146.62
3,17,3.00,1.00,23.87,0.00,52.41,39.47,2.28,129.44
3,18,3.00,1.00,23.34,0.00,52.73,19.99,1.83,120.03
3,19,3.00,1.00,22.98,0.00,52.33,18.25,1.28,115.81
3,20,3.00,1.00,22.75,0.00,52.03,16.48,1.50,111.74
3,21,3.00,1.00,22.57,0.00,51.94,17.11,0.72,109.82
3,22,3.00,1.00,23.63,0.00,50.35,16.05,0.45,0.00
3,23,3.00,1.00,24.16,0.00,51.78,14.36,0.45,0.00
3,24,3.00,1.00,24.22,0.00,54.45,13.36,0.00,0.00
3,1,4.00,1.00,24.21,0.00,56.19,13.81,0.00,0.00
3,2,4.00,1.00,24.22,0.00,57.56,13.73,0.00,0.00
3,3,4.00,1.00,24.23,0.00,58.59,12.78,0.00,0.00
3,4,4.00,1.00,24.24,0.00,59.55,12.57,0.00,0.00
3,5,4.00,1.00,24.24,0.00,60.45,11.36,0.00,0.00
3,6,4.00,1.00,23.01,0.00,61.20,14.60,0.63,134.24
3,7,4.00,1.00,22.80,0.00,57.07,26.82,1.70,127.22
3,8,4.00,1.00,23.56,0.00,53.31,63.87,3.13,135.42
3,9,4.00,1.00,23.95,0.00,53.01,55.04,3.40,142.91
3,10,4.00,1.00,24.07,0.00,52.94,52.77,3.49,159.14
3,11,4.00,1.00,24.13,0.00,52.34,59.53,4.18,169.62
3,12,4.00,1.00,24.13,0.00,52.07,61.69,4.97,170.47
3,13,4.00,1.00,24.14,0.00,51.75,62.45,4.72,168.94
3,14,4.00,1.00,24.13,0.00,51.80,58.02,2.96,162.57
3,15,4.00,1.00,24.10,0.00,51.92,58.02,2.87,159.31
3,16,4.00,1.00,24.07,0.00,52.07,61.64,3.84,160.77
3,17,4.00,1.00,23.91,0.00,52.38,48.93,2.26,148.17
3,18,4.00,1.00,23.50,0.00,52.52,23.80,1.84,136.32
3,19,4.00,1.00,23.18,0.00,52.51,20.14,1.30,133.19
3,20,4.00,1.00,22.95,0.00,52.39,20.77,1.46,130.58
3,21,4.00,1.00,22.78,0.00,52.55,19.16,0.69,128.40
3,22,4.00,1.00,23.77,0.00,50.77,17.72,0.45,0.00
3,23,4.00,1.00,24.46,0.00,52.15,17.28,0.45,0.00
3,24,4.00,1.00,24.52,0.00,54.85,14.43,0.00,0.00
4,1,5.00,1.00,24.54,0.00,56.95,15.44,0.00,0.00
4,2,5.00,1.00,24.55,0.00,58.23,15.06,0.00,0.00
4,3,5.00,1.00,24.57,0.00,58.99,15.43,0.00,0.00
4,4,5.00,1.00,24.57,0.00,59.73,14.06,0.00,0.00
4,5,5.00,1.00,24.55,0.00,60.45,13.01,0.00,0.00
4,6,5.00,1.00,23.26,0.00,61.52,17.17,0.63,150.85
4,7,5.00,1.00,22.94,0.00,57.51,30.55,1.70,139.65
4,8,5.00,1.00,23.44,0.00,54.04,65.63,3.13,141.59
4,9,5.00,1.00,23.64,0.00,53.80,59.45,3.40,129.67
4,10,5.00,1.00,23.62,0.00,53.90,51.91,3.48,110.23
4,11,5.00,1.00,23.60,0.00,52.95,56.11,4.15,86.45
4,12,5.00,1.00,23.50,0.00,52.84,61.69,4.96,74.96
4,13,5.00,1.00,23.54,0.00,52.89,57.50,4.70,82.10
4,14,5.00,1.00,23.47,0.00,53.51,49.07,2.96,80.30
4,15,5.00,1.00,23.40,0.00,53.60,50.91,2.87,60.09
4,16,5.00,1.00,23.32,0.00,53.26,51.66,3.83,45.05
4,17,5.00,1.00,22.96,0.00,52.66,40.50,2.27,42.34
4,18,5.00,1.00,22.47,0.00,50.95,19.16,1.82,41.44
4,19,5.00,1.00,22.24,0.00,49.43,16.20,1.27,40.71
4,20,5.00,1.00,22.10,0.00,48.48,17.63,1.50,43.15
4,21,5.00,1.00,21.97,0.00,47.89,16.63,0.71,45.83
4,22,5.00,1.00,22.77,0.00,45.83,18.20,0.45,0.00
4,23,5.00,1.00,22.99,0.00,45.68,17.94,0.45,0.00
4,24,5.00,1.00,22.92,0.00,46.01,14.89,0.00,0.00
4,1,6.00,1.00,22.94,0.00,45.50,14.52,0.00,0.00
4,2,6.00,1.00,22.87,0.00,45.01,15.46,0.00,0.00
4,3,6.00,1.00,22.75,0.00,44.27,15.46,0.00,0.00
4,4,6.00,1.00,22.66,0.00,43.67,15.46,0.00,0.00
4,5,6.00,1.00,22.59,0.00,42.98,14.67,0.00,0.00
4,6,6.00,1.00,21.70,0.00,42.45,17.30,0.62,16.26
4,7,6.00,1.00,21.73,0.00,38.81,27.01,1.69,16.62
4,8,6.00,1.00,22.42,0.00,35.78,59.73,3.12,23.62
4,9,6.00,1.00,22.97,0.00,34.85,50.79,3.39,33.92
4,10,6.00,1.00,23.31,0.00,34.62,51.40,3.48,39.51
4,11,6.00,1.00,23.56,0.00,33.39,54.20,4.16,42.22
4,12,6.00,1.00,23.52,0.00,32.91,59.45,4.95,49.82
4,13,6.00,1.00,23.73,0.00,33.05,54.95,4.69,59.41
4,14,6.00,1.00,23.95,0.00,33.11,53.35,2.95,62.23
4,15,6.00,1.00,24.05,0.00,33.14,46.77,2.86,66.23
4,16,6.00,1.00,24.07,0.00,33.25,53.02,3.83,68.66
4,17,6.00,1.00,23.77,0.00,32.45,43.83,2.25,61.73
4,18,6.00,1.00,23.23,0.00,31.31,18.81,1.83,53.68
4,19,6.00,1.00,22.80,0.00,30.92,14.99,1.30,48.45
4,20,6.00,1.00,22.39,0.00,30.17,16.04,1.46,44.24
4,21,6.00,1.00,22.13,0.00,29.60,15.89,0.69,40.79
