Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
8,10,6,1,22.5,0,54.36,8.9,2.64,30.36
8,11,6,1,22.5,0,53.1,9.4,9,32.97
8,12,6,1,22.5,0,52.48,10.5,4.2,35.94
8,13,6,1,22.5,0,51.65,11.7,1.2,39.34
8,14,6,1,22.5,0,50.6,15.8,3.12,47.22
8,15,6,1,22.5,0,50.01,11.8,3.48,44.24
8,16,6,1,22.5,0,49.57,13,5.16,46.75
8,17,6,1,22.59,0.09,48.52,23.3,1.68,59.09
8,18,6,1,22.5,0,48.59,15.9,3.36,49.39
8,19,6,1,22.5,0,48.61,19.9,1.92,49.96
8,20,6,1,22.5,0,48.9,19.3,2.16,46.06
8,21,6,1,22.5,0,49.52,16.4,1.56,40.87
8,22,6,1,22.5,0,50.95,11.8,1.8,33.88
8,23,6,1,22.5,0,51.73,12.2,0.84,32.92
8,24,6,1,22.5,0,52.44,10.9,2.16,29.33
8,1,7,1,22.5,0,53.06,10.6,2.88,27.18
8,2,7,1,22.5,0,53.62,7.9,1.08,21.64
8,3,7,1,22.5,0,54.59,8,0.48,20.31
8,4,7,1,22.5,0,55.18,8.1,0.36,19.1
8,5,7,1,22.49,0,55.66,7.6,0.6,17.34
8,6,7,1,22.46,0,56.62,6.4,1.2,15.04
8,7,7,1,22.47,0,57.08,8.9,4.92,18.89
8,8,7,1,22.49,0,56.05,10,3,24.66
8,9,7,1,22.5,0,54.37,11.9,2.52,31.57
8,10,7,1,22.5,0,53.01,10.5,6.6,33.09
8,11,7,1,22.5,0,51.54,13.7,3.84,39.31
8,12,7,1,22.5,0,50.47,9.6,5.64,35.11
8,13,7,1,22.5,0,49.74,13,4.32,41.17
8,14,7,1,22.5,0,49.11,10.8,1.32,40.83
8,15,7,1,22.5,0,48.76,15,11.04,50.01
8,16,7,1,22.53,0.03,48.62,18.9,5.76,57.2
8,17,7,1,22.51,0.01,49.28,13.8,4.56,53.84
8,18,7,1,22.53,0.03,49.92,16.4,6.12,57.05
8,19,7,1,22.5,0,50.66,15.3,1.56,52.51
8,20,7,1,22.5,0,51.35,16.7,2.16,48.77
8,21,7,1,22.5,0,51.95,17,1.2,47.12
8,22,7,1,22.5,0,53.44,13.5,1.32,40.83
8,23,7,1,22.5,0,54.82,11.5,1.2,36.26
8,24,7,1,22.5,0,55.38,11,0.24,33.26
8,1,1,1,22.5,0,55.94,10.9,0.72,30.91
8,2,1,1,22.5,0,56.86,8.3,0,25.04
8,3,1,1,22.5,0,57.49,10.1,0,25.65
8,4,1,1,22.5,0,58.29,9,0.24,22.07
8,5,1,1,22.49,0,59.34,7.5,1.08,18.25
8,6,1,1,22.49,0,59.75,10.1,5.04,20.67
8,7,1,1,22.5,0,58.69,14.7,21.96,27.86
8,8,1,1,22.5,0,57.77,10.4,7.08,25.74
8,9,1,1,22.5,0,57.07,9.7,5.04,28.71
8,10,1,1,22.5,0,56.37,8,2.28,29.19
8,11,1,1,22.5,0,54.77,9.8,9,33.21
8,12,1,1,22.5,0,53.06,11.8,2.28,36.84
8,13,1,1,22.5,0,51.43,16.4,4.68,44.36
8,14,1,1,22.5,0,49.62,17.4,1.68,46.99
8,15,1,1,22.5,0,48.45,13.6,5.04,44.9
8,16,1,1,22.5,0,47.86,15,4.92,49.78
8,17,1,1,22.5,0,47.64,12.9,2.28,49.29
8,18,1,1,22.62,0.12,47.04,22.6,2.4,59.12
8,19,1,1,22.55,0.05,47.12,22,3,56.14
8,20,1,1,22.5,0,47.68,20,3.6,47.84
8,21,1,1,22.5,0,48.24,17.8,2.04,43.02
8,22,1,1,22.5,0,48.75,15,2.04,37.56
8,23,1,1,22.5,0,49.49,12.3,2.76,32.18
8,24,1,1,22.5,0,50.46,10.5,0.12,27.99
8,1,2,1,22.5,0,51.64,10.8,0.12,26.92
8,2,2,1,22.5,0,53.42,10.2,0.36,24.97
8,3,2,1,22.5,0,55.46,9.5,0.36,22.86
8,4,2,1,22.5,0,57.38,9.4,0.12,21.69
8,5,2,1,22.49,0,59.33,8.1,1.08,18.89
8,6,2,1,22.48,0,60.83,8.7,4.08,19.01
8,7,2,1,22.49,0,60.84,13.3,17.76,26.98
8,8,2,1,22.49,0,59.72,9.2,8.88,26.43
8,9,2,1,22.5,0,58.12,11.3,3.84,34.25
8,10,2,1,22.5,0,56.28,10.7,4.32,35.84
8,11,2,1,22.5,0,54.38,11.2,1.68,37.81
8,12,2,1,22.5,0,53.02,14.7,2.04,43.67
8,13,2,1,22.5,0,52.29,10.8,0.72,40.56
8,14,2,1,22.5,0,51.86,11.4,0.96,44.62
8,15,2,1,22.5,0,51.75,12,4.32,50.01
8,16,2,1,22.5,0,51.84,10.1,1.68,51.31
8,17,2,1,22.61,0.11,50.85,15.8,1.68,58.53
8,18,2,1,22.79,0.29,49.46,20,2.52,60.46
8,19,2,1,22.68,0.18,49.22,20.1,0.96,58.26
8,20,2,1,22.51,0.01,49.51,17.6,4.2,50.5
8,21,2,1,22.5,0,49.38,18.9,1.32,48.74
8,22,2,1,22.5,0,50.03,13.5,1.08,39.4
8,23,2,1,22.5,0,50.77,13.5,1.2,37.23
8,24,2,1,22.5,0,51.72,12.5,0.24,33.85
8,1,3,1,22.5,0,53.4,9.5,0.72,28.14
8,2,3,1,22.5,0,55.07,9.1,0.12,26.08
8,3,3,1,22.5,0,56.39,8.8,0.12,23.93
8,4,3,1,22.5,0,57.45,8.2,0.72,21.38
8,5,3,1,22.5,0,58.52,7.9,1.44,19.38
8,6,3,1,22.48,0,60.08,7.7,3.6,18.04
8,7,3,1,22.5,0,59.58,16,6,30.65
8,8,3,1,22.5,0,58.65,11.6,4.92,26.7
8,9,3,1,22.5,0,58.09,9.9,4.68,29.52
8,10,3,1,22.5,0,57.29,9.6,2.28,32.12
8,11,3,1,22.5,0,56.1,9.1,2.76,33.62
8,12,3,1,22.5,0,55.36,9.8,1.2,36.16
8,13,3,1,22.5,0,55.22,9.9,1.68,38.35
8,14,3,1,22.5,0,55.67,9.8,0.84,41.66
8,15,3,1,22.5,0,55.27,14.4,3.72,52.29
8,16,3,1,22.5,0,55.14,10.6,4.44,49.78
8,17,3,1,22.5,0.01,54.03,15.3,1.44,57.18
8,18,3,1,22.6,0.1,52.66,19.5,2.16,60.67
8,19,3,1,22.5,0.01,52.32,15.9,2.52,53.01
8,20,3,1,22.5,0,52.47,17.2,4.68,47.96
8,21,3,1,22.5,0,52.88,17.7,1.44,46.18
8,22,3,1,22.5,0,54.05,15.8,0.96,41.96
8,23,3,1,22.5,0,55.59,13.6,1.56,37.4
8,24,3,1,22.5,0,57.41,10.6,0.84,31.66
8,1,4,1,22.5,0,58.94,9.6,0.24,29.04
8,2,4,1,22.5,0,60.21,10.3,0.12,29.11
8,3,4,1,22.5,0,62.33,8.5,0.12,25.59
8,4,4,1,22.5,0,64.63,8.1,0.36,24.52
8,5,4,1,22.5,0,66.04,6.9,1.68,21.72
8,6,4,1,22.5,0,66.7,9.6,1.2,25.82
8,7,4,1,22.5,0,66.05,12.7,6.96,30.65
8,8,4,1,22.5,0,66.37,8.9,9.24,23.3
8,9,4,1,22.5,0,67.76,9.5,5.28,24.15
8,10,4,1,22.5,0,67.63,10.4,3.24,26.29
8,11,4,1,22.5,0,66.34,9.3,2.64,28.52
8,12,4,1,22.5,0,65.38,12.6,1.2,31.27
8,13,4,1,22.5,0,63.4,16.7,2.52,40.89
8,14,4,1,22.5,0,61.25,16.5,3.84,45.35
8,15,4,1,22.5,0,59.53,21.6,2.04,56.4
8,16,4,1,22.5,0,58.44,14.3,0.96,48.48
8,17,4,1,22.5,0,57.38,17.2,2.64,51.68
8,18,4,1,22.5,0,57.36,18.7,0.84,55.37
8,19,4,1,22.5,0,56.31,17.7,1.32,49.7
8,20,4,1,22.5,0,56.02,17.7,4.56,45.66
8,21,4,1,22.5,0,56.15,15.3,3.24,40.97
8,22,4,1,22.5,0,56.55,15.8,2.04,40.66
8,23,4,1,22.5,0,57.83,11.6,0.96,33.83
8,24,4,1,22.5,0,58.52,12.9,0.12,34.89
8,1,5,1,22.5,0,59.08,9.3,0.36,28.03
8,2,5,1,22.5,0,60.21,9.3,0.24,26.91
8,3,5,1,22.5,0,60.68,9.3,2.16,25.46
8,4,5,1,22.5,0,61.28,7.7,0.48,21.57
8,5,5,1,22.49,0,62.58,6.8,1.68,19.28
8,6,5,1,22.48,0,63.09,7.7,12.6,19.67
8,7,5,1,22.5,0,61.3,15.2,14.52,32.08
8,8,5,1,22.5,0,59.68,11.9,4.08,31.78
8,9,5,1,22.5,0,58.88,9.9,3.24,33.73
8,10,5,1,22.5,0,57.97,8.3,1.92,34.49
8,11,5,1,22.5,0,57.04,9.3,3.84,37.98
8,12,5,1,22.5,0,56.41,11.7,1.2,42.84
8,13,5,1,22.5,0,55.21,11.7,3.36,44.43
8,14,5,1,22.5,0,53.87,11.6,3.24,46.16
8,15,5,1,22.5,0,53.1,11.5,1.44,49.73
8,16,5,1,22.66,0.16,51.75,18.8,2.28,59.8
8,17,5,1,22.81,0.31,51,18.4,1.32,60.44
8,18,5,1,22.75,0.25,51.81,14.3,3.12,58.58
8,19,5,1,22.68,0.18,52.42,16.8,2.4,58.68
8,20,5,1,22.51,0.01,53.63,14.9,2.28,51.77
8,21,5,1,22.5,0,54.79,15,1.32,49.71
8,22,5,1,22.5,0,56.31,12.4,4.68,44.5
8,23,5,1,22.5,0,57.3,12.2,0.84,42.18
8,24,5,1,22.5,0,57.45,13.1,1.2,40.9
8,1,6,1,22.5,0,57.86,10.4,0.12,34.62
8,2,6,1,22.5,0,58.97,7,0.36,27.8
8,3,6,1,22.5,0,59.48,7.7,0.24,27.1
8,4,6,1,22.5,0,59.86,7.6,0.48,25.26
8,5,6,1,22.5,0,60.99,7.7,0.6,24.24
8,6,6,1,22.5,0,61.82,9.4,1.92,25.95
8,7,6,1,22.5,0,61.7,10.9,5.76,29.27
8,8,6,1,22.5,0,60.45,10.6,7.68,35.58
8,9,6,1,22.5,0,59.38,7.7,5.4,35.47
8,10,6,1,22.5,0,58.01,9.3,3.96,40
8,11,6,1,22.51,0.01,55.68,13.7,7.08,46.48
8,12,6,1,22.5,0,54.48,12.4,4.2,44.94
8,13,6,1,22.66,0.16,53.11,22,1.2,56.92
8,14,6,1,22.65,0.15,52.6,17.4,3.48,55.24
8,15,6,1,22.57,0.07,52.58,11.4,4.92,53.95
8,16,6,1,22.63,0.13,52.16,12.1,4.56,57.51
8,17,6,1,23.11,0.61,50.49,18.6,5.64,60.97
8,18,6,1,23.15,0.65,50.54,15.7,2.04,60.5
8,19,6,1,23.11,0.62,50.84,18.2,1.2,60.94
8,20,6,1,22.83,0.33,51.92,17.6,1.32,57.98
8,21,6,1,22.61,0.12,52.97,15.5,1.56,54.82
8,22,6,1,22.51,0.01,54.07,13.1,1.2,49.78
8,23,6,1,22.5,0,54.56,12,1.68,45.19
8,24,6,1,22.5,0,55.49,8.8,0.12,38.13
8,1,7,1,22.5,0,57.08,9.1,0.6,36.77
8,2,7,1,22.5,0,58.5,8.8,0.6,34.64
8,3,7,1,22.5,0,58.92,9.5,0.24,33.63
8,4,7,1,22.5,0,59.99,9.1,0.24,31.69
8,5,7,1,22.5,0,61.76,8.6,0.36,30.08
8,6,7,1,22.5,0,63.2,8.2,1.08,28.44
8,7,7,1,22.5,0,64.01,9.5,3.24,31.92
8,8,7,1,22.5,0,63.52,8,1.56,36.44
8,9,7,1,22.61,0.11,61.02,15.9,1.56,50.96
8,10,7,1,22.59,0.09,59.81,10.6,9.12,46.04
8,11,7,1,22.55,0.06,58.68,11.5,2.04,48.1
8,12,7,1,22.53,0.03,57.58,13.1,4.44,50.37
8,13,7,1,22.55,0.05,56.49,14.3,2.16,52.99
8,14,7,1,22.56,0.06,55.37,12.3,3.12,52.95
8,15,7,1,22.86,0.36,52.91,19,5.04,60.44
8,16,7,1,22.9,0.4,52.05,14.7,11.64,59.64
8,17,7,1,23.27,0.77,51.07,18.2,4.8,61.35
8,18,7,1,23.44,0.94,51.09,17.9,6.12,61.76
8,19,7,1,23.53,1.03,50.86,21.8,3.24,62.51
8,20,7,1,23,0.5,51.75,17.2,3.12,58.27
8,21,7,1,22.82,0.32,51.92,18.5,1.56,57.29
8,22,7,1,22.55,0.05,53.05,11.8,1.2,49.19
8,23,7,1,22.5,0,53.69,12.6,3.12,46.38
8,24,7,1,22.5,0,54.59,9.8,0.72,39.37
8,1,1,1,22.5,0,55.31,11.3,0.48,38.71
8,2,1,1,22.5,0,56.85,8.9,0.36,33.11
8,3,1,1,22.5,0,57.82,8.3,0.24,29.99
8,4,1,1,22.5,0,58.49,8.2,0.36,27.82
8,5,1,1,22.5,0,58.96,8.6,2.04,26.53
8,6,1,1,22.5,0,58.68,12.5,3.72,30.68
8,7,1,1,22.5,0,57.94,13.1,21.72,31.45
8,8,1,1,22.5,0,57.3,12.5,9.12,36.12
8,9,1,1,22.5,0,56.9,10.1,3.96,37.35
8,10,1,1,22.5,0,56.28,10.2,2.4,39.94
8,11,1,1,22.5,0,54.7,12,2.64,43.01
8,12,1,1,22.55,0.05,52.69,21,2.04,54.14
8,13,1,1,22.6,0.1,51.78,20.4,4.92,54.54
8,14,1,1,22.58,0.08,51.83,16.4,1.44,53.17
8,15,1,1,22.52,0.02,51.78,11.8,1.2,52.07
8,16,1,1,22.52,0.02,52.16,10.6,2.28,54.12
8,17,1,1,23.04,0.54,50.31,21.4,2.28,61.85
8,18,1,1,23.01,0.51,50.44,17.8,3.36,60.94
8,19,1,1,23.15,0.65,50.02,23.9,1.44,62.22
8,20,1,1,22.65,0.15,51.5,17.2,2.52,55.1
8,21,1,1,22.57,0.07,51.5,19.7,3.12,54.4
8,22,1,1,22.5,0,51.9,14.1,2.88,44.86
8,23,1,1,22.5,0,52.82,13.5,0.84,41.51
8,24,1,1,22.5,0,53.87,11.6,0.84,36.81
8,1,2,1,22.5,0,54.93,10.2,0.24,33.06
8,2,2,1,22.5,0,56.2,10.3,0.24,31.62
8,3,2,1,22.5,0,57.91,9.3,0.36,29
8,4,2,1,22.5,0,59.86,8.5,0.24,27.04
8,5,2,1,22.5,0,62.18,7.4,1.44,24.7
8,6,2,1,22.5,0,63.24,8.9,3.48,26.35
8,7,2,1,22.49,0,62.17,16.3,16.44,37.01
8,8,2,1,22.5,0,61.87,12.8,6.84,28.35
8,9,2,1,22.5,0,64.02,9.1,8.88,22.71
8,10,2,1,22.5,0,65.27,11.7,1.32,30.45
8,11,2,1,22.5,0,65.42,10,6,30.38
8,12,2,1,22.5,0,64.37,12.9,2.04,37.95
8,13,2,1,22.5,0,61.93,13.8,3.6,42.31
8,14,2,1,22.5,0,59.61,17.8,1.68,50.42
8,15,2,1,22.5,0,57.42,12,1.92,43.34
8,16,2,1,22.5,0,56.92,11.1,0.72,45.63
8,17,2,1,22.56,0.07,55.64,19.4,2.16,58.98
8,18,2,1,22.55,0.05,54.72,21.3,0.96,58.15
8,19,2,1,22.5,0,54.97,16.6,1.92,48.59
8,20,2,1,22.5,0,55.92,16,1.2,45.32
8,21,2,1,22.5,0,56.29,17.3,1.8,46.82
8,22,2,1,22.5,0,57.23,14.7,0.72,42.42
8,23,2,1,22.5,0,58.25,13.4,0.24,39.63
8,24,2,1,22.5,0,59.33,11.9,1.44,36.38
8,1,3,1,22.5,0,60.19,10.9,0.12,33.57
8,2,3,1,22.5,0,60.87,10,0.6,30.76
8,3,3,1,22.5,0,61.82,8.4,0.24,26.88
8,4,3,1,22.5,0,63.05,8.6,0.24,26.22
8,5,3,1,22.5,0,62.93,9,0.96,25.38
8,6,3,1,22.5,0,63.27,8.7,5.64,23.71
8,7,3,1,22.5,0,62.17,13.9,15.84,32.23
8,8,3,1,22.5,0,61.23,9.9,3.84,27.95
8,9,3,1,22.5,0,60.68,8.2,2.88,26.49
8,10,3,1,22.5,0,58.71,12.1,2.4,33.73
8,11,3,1,22.5,0,56.8,8.9,0.84,29.67
8,12,3,1,22.5,0,57.18,9.3,0.36,33.11
8,13,3,1,22.5,0,58.07,13.3,1.68,40.62
8,14,3,1,22.5,0,58.41,14.3,0.96,42.82
8,15,3,1,22.5,0,59.06,11.3,2.16,36.59
8,16,3,1,22.5,0,59.19,15.6,1.2,41.32
8,17,3,1,22.5,0,59.29,13.4,1.44,38.72
8,18,3,1,22.5,0,58.51,18.6,2.88,46.82
8,19,3,1,22.5,0,58.04,15.7,4.44,39.35
8,20,3,1,22.49,0,57.74,20.5,0.84,44.14
8,21,3,1,22.49,0,56.95,22.6,1.68,45.56
8,22,3,1,22.5,0,57.19,16.4,3.24,34.44
8,23,3,1,22.5,0,58.44,9.9,0.96,23.45
8,24,3,1,22.5,0,59.21,12.5,0.48,26.52
8,1,4,1,22.5,0,59.75,11,0.48,22.81
8,2,4,1,22.47,0,61.72,7.3,0.24,16.67
8,3,4,1,22.44,0,63.56,7.7,0.24,16.67
8,4,4,1,22.42,0,64.54,7.8,0.12,16.22
8,5,4,1,22.38,0,65.66,6.8,0.96,14.37
8,6,4,1,22.4,0,65.74,9.3,2.4,17.3
8,7,4,1,22.46,0,63.57,15.1,10.8,25.82
8,8,4,1,22.47,0,61.89,11.5,4.8,24.14
8,9,4,1,22.47,0,60.74,9.3,10.2,25.77
8,10,4,1,22.49,0,60.05,9.5,2.4,29.8
8,11,4,1,22.5,0,59.51,9.3,7.8,32.28
8,12,4,1,22.5,0,56.72,12.4,0.48,37.77
8,13,4,1,22.5,0,54.52,12.4,3.24,39.17
8,14,4,1,22.5,0,52.27,15.5,2.28,45.47
8,15,4,1,22.5,0,50.57,16.8,3.12,49.91
8,16,4,1,22.5,0,50.08,9.9,1.44,43.46
8,17,4,1,22.51,0.01,49.02,19.1,3.96,55.95
8,18,4,1,22.5,0,48.72,14.1,1.92,48.71
8,19,4,1,22.5,0,48.7,17,1.08,48.29
8,20,4,1,22.5,0,48.57,17.6,5.04,43.55
8,21,4,1,22.5,0,48.51,14.6,1.8,37.95
8,22,4,1,22.5,0,48.94,12.1,1.56,32.97
8,23,4,1,22.5,0,49.3,12.8,0.6,32
8,24,4,1,22.5,0,49.75,10.2,0.84,26.77
8,1,5,1,22.5,0,50.24,11.2,0.24,26.49
8,2,5,1,22.5,0,51.1,8.9,1.08,21.93
8,3,5,1,22.5,0,52.4,8.9,0.12,20.72
8,4,5,1,22.5,0,53.76,8.9,0.36,19.74
8,5,5,1,22.48,0,55.23,6.8,0.6,16.02
8,6,5,1,22.49,0,55.71,9.5,7.2,18.69
8,7,5,1,22.5,0,54.27,16.5,11.88,28.15
8,8,5,1,22.49,0,53.63,9.8,5.88,20.02
8,9,5,1,22.5,0,53.97,9.1,3,22.18
8,10,5,1,22.5,0,53.6,11.1,1.56,29.71
8,11,5,1,22.5,0,52.78,8.3,2.52,28.82
8,12,5,1,22.5,0,51.8,10.3,1.32,33.32
8,13,5,1,22.5,0,50.82,10.4,3.48,35.17
8,14,5,1,22.5,0,50.02,13.7,0.84,41.96
8,15,5,1,22.5,0,49.51,14.5,1.8,45.98
8,16,5,1,22.5,0,48.96,17.9,3.84,52.83
8,17,5,1,22.52,0.03,48.11,19.2,0.96,55.68
8,18,5,1,22.52,0.03,48.08,16.4,0.72,53.17
8,19,5,1,22.5,0,48.64,16,2.88,48.85
8,20,5,1,22.5,0,49.75,14.7,1.08,42.22
8,21,5,1,22.5,0,50.83,14.5,4.8,41.09
8,22,5,1,22.5,0,52.25,14.4,1.08,40.06
8,23,5,1,22.5,0,53.99,11.8,0.48,35.73
8,24,5,1,22.5,0,54.97,12.8,1.44,36.07
8,1,6,1,22.5,0,56.22,7.2,0.36,27.03
8,2,6,1,22.5,0,57.08,9.7,0.6,29.64
8,3,6,1,22.5,0,57.74,8.7,0,26.92
8,4,6,1,22.5,0,59.11,8.4,0.84,25.95
8,5,6,1,22.5,0,60.57,7.5,0.6,24.19
8,6,6,1,22.5,0,62.05,8.1,2.28,24.89
8,7,6,1,22.5,0,62.74,10.2,4.56,29.92
8,8,6,1,22.5,0,61.85,9.2,2.16,34.59
8,9,6,1,22.5,0,60.67,10.7,2.04,38.1
8,10,6,1,22.5,0,59.53,9.4,2.16,40.19
8,11,6,1,22.5,0,57.94,11.6,4.32,44.69
8,12,6,1,22.5,0,55.62,14.5,4.32,49
8,13,6,1,22.5,0,54.02,14.9,2.64,50.09
8,14,6,1,22.5,0,53.43,14.1,7.2,49.28
8,15,6,1,22.5,0,54.38,13.5,2.64,47.81
8,16,6,1,22.5,0,57.34,10.8,1.92,45.3
8,17,6,1,22.52,0.03,59.03,18.3,2.64,55.4
8,18,6,1,22.5,0,60.18,14.5,2.16,51.12
8,19,6,1,22.54,0.05,60.06,18.9,2.76,56
8,20,6,1,22.5,0.01,60.02,17.7,4.08,52.22
8,21,6,1,22.49,0,60.11,15.9,1.44,47.66
8,22,6,1,22.49,0,60.75,13,1.68,41.45
8,23,6,1,22.49,0,61.14,12.4,3,38.97
8,24,6,1,22.5,0,61.37,11.1,1.32,35.28
8,1,7,1,22.5,0,61.5,10.1,0.36,31.97
8,2,7,1,22.5,0,61.6,8.8,2.04,28.18
8,3,7,1,22.5,0,61.69,9,0,26.74
8,4,7,1,22.5,0,62.23,8.5,0.6,24.57
8,5,7,1,22.5,0,62.87,8,0.48,22.59
8,6,7,1,22.5,0,62.78,8.7,1.68,22.44
8,7,7,1,22.5,0,62.38,8.6,1.56,22.73
8,8,7,1,22.5,0,61.27,9.2,2.88,29.72
8,9,7,1,22.5,0,59.4,10.1,7.8,33.99
8,10,7,1,22.5,0,57.62,11.3,11.88,35.83
8,11,7,1,22.5,0,54.51,19.3,5.4,48.9
8,12,7,1,22.5,0,52.62,13.5,7.68,41.2
8,13,7,1,22.5,0,52.82,12.1,2.28,42.01
8,14,7,1,22.51,0.01,52.86,18.3,6,53.7
8,15,7,1,22.51,0.01,53.12,16.7,1.68,53.95
8,16,7,1,22.53,0.04,52.83,19.8,6.84,55.77
8,17,7,1,22.51,0.01,52.44,18,1.68,52.62
8,18,7,1,22.5,0,52.75,13.3,3.84,45.32
8,19,7,1,22.5,0,53.18,15.3,3.84,45.46
8,20,7,1,22.5,0,53.33,14.4,1.56,41.76
8,21,7,1,22.5,0,53.91,16.8,1.8,44.01
8,22,7,1,22.5,0,54.98,17.1,1.2,43.44
8,23,7,1,22.5,0,55.6,12.8,0.84,35.76
8,24,7,1,22.5,0,56.34,12.7,0.36,34.43
8,1,1,1,22.5,0,57.32,9.2,0.36,28.16
8,2,1,1,22.5,0,58.68,8.5,0.6,26.27
8,3,1,1,22.5,0,59.46,11.9,0.24,30.67
8,4,1,1,22.5,0,60.48,10,0.36,26.97
8,5,1,1,22.5,0,62.46,6.9,0.72,21.59
8,6,1,1,22.5,0,63.91,8.7,2.88,24.08
8,7,1,1,22.49,0,62.84,16.2,19.8,37.01
8,8,1,1,22.5,0,61.35,12,5.52,34.27
8,9,1,1,22.5,0,60.7,8.4,1.2,31.22
8,10,1,1,22.5,0,59.67,10.5,1.2,39.04
8,11,1,1,22.5,0,58.05,9.6,2.04,40.14
8,12,1,1,22.5,0,56.73,17.3,2.4,52.75
8,13,1,1,22.5,0,55.7,14.3,2.04,49.16
8,14,1,1,22.5,0,55.38,12.9,2.76,47.05
8,15,1,1,22.5,0,55.14,10.8,0.96,47.51
8,16,1,1,22.5,0,54.49,9.8,2.52,48.92
8,17,1,1,22.55,0.06,53.18,17.8,1.92,59.57
8,18,1,1,22.76,0.26,52.18,21,2.04,61.65
8,19,1,1,22.86,0.36,52.45,23.6,2.52,61.82
8,20,1,1,22.7,0.2,53.1,23.3,2.52,57.54
8,21,1,1,22.51,0.01,54.74,14,2.28,46.39
8,22,1,1,22.5,0,56.15,16.4,2.4,48.3
8,23,1,1,22.5,0,56.8,13.7,0.48,42.45
8,24,1,1,22.5,0,58.36,10.6,0.6,36.57
8,1,2,1,22.5,0,59.98,10.1,0.48,34.99
8,2,2,1,22.5,0,60.95,10.7,0.48,34.84
8,3,2,1,22.5,0,61.88,8.3,0.48,29.64
8,4,2,1,22.5,0,62.92,8.8,0,29.62
8,5,2,1,22.5,0,63.54,8.4,1.08,27.94
8,6,2,1,22.5,0,63.5,11.2,3.6,31.51
8,7,2,1,22.49,0,62.26,15.5,16.08,37.28
8,8,2,1,22.5,0,62.02,11.4,8.28,29.88
8,9,2,1,22.5,0,61.76,11.2,7.92,30.24
8,10,2,1,22.5,0,61.63,11,3.96,30.07
8,11,2,1,22.5,0,62.94,9.6,3.6,31.93
8,12,2,1,22.5,0,63.74,11.3,1.2,41.64
8,13,2,1,22.5,0,63.74,11.1,1.44,42.83
8,14,2,1,22.5,0,63.28,15.5,0.72,49.92
8,15,2,1,22.49,0,63.01,12.8,3.6,47.18
8,16,2,1,22.5,0,61.93,12.2,2.64,52.15
8,17,2,1,22.59,0.1,58.91,17.7,3.84,60.59
8,18,2,1,22.87,0.37,56.42,21.9,2.28,63.21
8,19,2,1,22.65,0.15,56.73,17.2,1.2,57.64
8,20,2,1,22.5,0,57.31,17.3,2.04,52.06
8,21,2,1,22.5,0,57.93,17.3,1.32,51.37
8,22,2,1,22.5,0,59.03,14.6,0.84,46.67
8,23,2,1,22.5,0,59.89,12.4,0.72,41.85
8,24,2,1,22.5,0,60.28,10.8,0.84,37.52
8,1,3,1,22.5,0,61.14,10.4,0.84,35.61
8,2,3,1,22.5,0,61.7,10.7,0.24,34.63
8,3,3,1,22.5,0,62.93,9.5,0.24,31.45
8,4,3,1,22.5,0,64.38,7.9,0.48,27.87
8,5,3,1,22.5,0,65.48,8.6,1.8,28.17
8,6,3,1,22.5,0,65.39,11.8,3.72,32.69
8,7,3,1,22.49,0,64.72,14,12.24,35.2
8,8,3,1,22.5,0,64.77,11.8,5.4,29.42
8,9,3,1,22.5,0,65.99,8.4,3.72,23.47
8,10,3,1,22.5,0,66.66,11,5.64,30.77
8,11,3,1,22.5,0,67.51,9,3.48,30.3
8,12,3,1,22.5,0,67.81,9.6,2.04,35.51
8,13,3,1,22.5,0,65.88,13.3,1.8,45.52
8,14,3,1,22.5,0,64.59,12.8,0.6,45.68
8,15,3,1,22.5,0,62.92,14.9,0.84,53.21
8,16,3,1,22.5,0,61.13,14.6,1.8,53.77
8,17,3,1,22.68,0.18,57.87,20.6,2.4,62.35
8,18,3,1,22.53,0.04,57.61,16.1,4.44,55.16
8,19,3,1,22.5,0,58.32,15.1,1.2,49.61
8,20,3,1,22.56,0.06,58.17,22.2,1.92,56.43
8,21,3,1,22.5,0,58.41,16.8,2.16,48.44
8,22,3,1,22.5,0,58.53,14.7,1.2,43.35
8,23,3,1,22.5,0,59.3,11.5,0.84,37.05
8,24,3,1,22.5,0,60.2,11.8,0.72,36.12
8,1,4,1,22.5,0,61.18,11.1,0.72,33.58
8,2,4,1,22.5,0,62.37,8.4,0.12,27.8
8,3,4,1,22.5,0,62.91,9.8,0.6,28.4
8,4,4,1,22.5,0,63.25,9.9,0.48,26.91
8,5,4,1,22.5,0,64.66,7.5,0.72,21.7
8,6,4,1,22.49,0,66.11,8,2.88,21.69
8,7,4,1,22.5,0,64.38,13.9,14.4,32.02
8,8,4,1,22.5,0,62.53,9.9,9.96,31.05
8,9,4,1,22.5,0,60.99,11.8,9.72,38.42
8,10,4,1,22.5,0,59.68,10.1,6.6,38.97
8,11,4,1,22.5,0,58.98,8.7,5.4,39.23
8,12,4,1,22.55,0.05,56.88,18.4,1.32,53.46
8,13,4,1,22.53,0.03,55.64,14.6,1.92,50.34
8,14,4,1,22.53,0.03,55.28,13.4,0.84,51.8
8,15,4,1,22.57,0.07,55.09,14.5,2.04,57.33
