timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-08-24T09:30:00,1.3475000858306885,3.305000066757202,3.305000066757202,-1.9574999809265137
2025-08-24T09:45:00,1.5587499141693115,3.632499933242798,3.632499933242798,-2.0737500190734863
2025-08-24T10:00:00,1.3662500381469727,4.767499923706055,4.767499923706055,-3.401249885559082
2025-08-24T10:15:00,-2.2612500190734863,3.7725000381469727,3.7725000381469727,-6.033750057220459
2025-08-24T10:30:00,-3.1512503623962402,4.052499771118164,4.052499771118164,-7.203750133514404
2025-08-24T10:45:00,-3.3787500858306885,3.757499933242798,3.757499933242798,-7.136250019073486
2025-08-24T11:00:00,-4.412500381469727,4.324999809265137,4.324999809265137,-8.737500190734863
2025-08-24T11:15:00,-5.362500190734863,3.387500047683716,3.387500047683716,-8.75
2025-08-24T11:30:00,-5.059999942779541,3.690000057220459,3.690000057220459,-8.75
2025-08-24T11:45:00,-5.272500038146973,3.4774999618530273,3.4774999618530273,-8.75
2025-08-24T12:00:00,-3.757500171661377,4.992499828338623,4.992499828338623,-8.75
2025-08-24T12:15:00,-4.367499828338623,4.382500171661377,4.382500171661377,-8.75
2025-08-24T12:30:00,-4.704999923706055,4.045000076293945,4.045000076293945,-8.75
2025-08-24T12:45:00,-4.829999923706055,3.9200000762939453,3.9200000762939453,-8.75
2025-08-24T13:00:00,-5.480000019073486,3.2699999809265137,3.2699999809265137,-8.75
2025-08-24T13:15:00,-4.982500076293945,3.7674999237060547,3.7674999237060547,-8.75
2025-08-24T13:30:00,-5.199999809265137,3.549999952316284,3.549999952316284,-8.75
2025-08-24T13:45:00,-5.444999694824219,3.305000066757202,3.305000066757202,-8.75
2025-08-24T14:00:00,-5.572500228881836,3.177500009536743,3.177500009536743,-8.75
2025-08-24T14:15:00,-5.140000343322754,3.609999895095825,3.609999895095825,-8.75
2025-08-24T14:30:00,-5.287499904632568,3.4625000953674316,3.4625000953674316,-8.75
2025-08-24T14:45:00,-4.784999847412109,3.9649999141693115,3.9649999141693115,-8.75
2025-08-24T15:00:00,-5.147500038146973,3.6024999618530273,3.6024999618530273,-8.75
2025-08-24T15:15:00,-4.559999942779541,4.190000057220459,4.190000057220459,-8.75
2025-08-24T15:30:00,-4.65749979019165,4.065000057220459,4.065000057220459,-8.72249984741211
2025-08-24T15:45:00,-2.757500171661377,4.764999866485596,4.764999866485596,-7.522500038146973
2025-08-24T16:00:00,-1.6825003623962402,4.114999771118164,4.114999771118164,-5.797500133514404
2025-08-24T16:15:00,-0.036249637603759766,5.322500228881836,5.322500228881836,-5.358749866485596
2025-08-24T16:30:00,-0.46000003814697266,4.670000076293945,4.670000076293945,-5.130000114440918
2025-08-24T16:45:00,-1.2375001907348633,3.9749999046325684,3.9749999046325684,-5.212500095367432
2025-08-24T17:00:00,0.3625001907348633,3.7750000953674316,3.7750000953674316,-3.4124999046325684
2025-08-24T17:15:00,1.1387500762939453,3.7225000858306885,3.7225000858306885,-2.583750009536743
2025-08-24T17:30:00,1.3062500953674316,3.387500047683716,3.387500047683716,-2.081249952316284
2025-08-24T17:45:00,0.4812498092651367,2.7874999046325684,2.7874999046325684,-2.3062500953674316
2025-08-24T18:00:00,1.1725000143051147,2.9049999713897705,2.9049999713897705,-1.7324999570846558
2025-08-24T18:15:00,1.78249990940094,3.184999942779541,3.184999942779541,-1.402500033378601
2025-08-24T18:30:00,1.5887500047683716,2.822499990463257,2.822499990463257,-1.2337499856948853
2025-08-24T18:45:00,1.9300000667572021,2.890000104904175,2.890000104904175,-0.9599999785423279
2025-08-24T19:00:00,2.7637500762939453,3.4725000858306885,3.4725000858306885,-0.7087500095367432
2025-08-24T19:15:00,2.578749895095825,3.0924999713897705,3.0924999713897705,-0.5137500166893005
2025-08-24T19:30:00,3.0587499141693115,3.632499933242798,3.632499933242798,-0.5737500190734863
2025-08-24T19:45:00,3.3687500953674316,3.762500047683716,3.762500047683716,-0.39375001192092896
2025-08-24T20:00:00,4.197500228881836,4.355000019073486,4.355000019073486,-0.1574999988079071
2025-08-24T20:15:00,3.9912500381469727,4.017499923706055,4.017499923706055,-0.026249999180436134
2025-08-24T20:30:00,4.25,4.25,4.25,-0.0
2025-08-24T20:45:00,3.25,3.25,3.25,-0.0
2025-08-24T21:00:00,3.0,3.0,3.0,-0.0
2025-08-24T21:15:00,2.5,2.5,2.5,-0.0
2025-08-24T21:30:00,2.5,2.5,2.5,-0.0
2025-08-24T21:45:00,2.25,2.25,2.25,-0.0
2025-08-24T22:00:00,2.25,2.25,2.25,-0.0
2025-08-24T22:15:00,2.25,2.25,2.25,-0.0
2025-08-24T22:30:00,2.25,2.25,2.25,-0.0
2025-08-24T22:45:00,2.25,2.25,2.25,-0.0
2025-08-24T23:00:00,2.25,2.25,2.25,-0.0
2025-08-24T23:15:00,2.25,2.25,2.25,-0.0
2025-08-24T23:30:00,2.25,2.25,2.25,-0.0
2025-08-24T23:45:00,2.25,2.25,2.25,-0.0
2025-08-25T00:00:00,2.25,2.25,2.25,-0.0
2025-08-25T00:15:00,2.5,2.5,2.5,-0.0
2025-08-25T00:30:00,2.0,2.0,2.0,-0.0
2025-08-25T00:45:00,2.25,2.25,2.25,-0.0
2025-08-25T01:00:00,2.0,2.0,2.0,-0.0
2025-08-25T01:15:00,2.25,2.25,2.25,-0.0
2025-08-25T01:30:00,2.25,2.25,2.25,-0.0
2025-08-25T01:45:00,2.25,2.25,2.25,-0.0
2025-08-25T02:00:00,2.0,2.0,2.0,-0.0
2025-08-25T02:15:00,2.25,2.25,2.25,-0.0
2025-08-25T02:30:00,2.25,2.25,2.25,-0.0
2025-08-25T02:45:00,2.0,2.0,2.0,-0.0
2025-08-25T03:00:00,2.0,2.0,2.0,-0.0
2025-08-25T03:15:00,2.0,2.0,2.0,-0.0
2025-08-25T03:30:00,1.75,1.75,1.75,-0.0
2025-08-25T03:45:00,2.0,2.0,2.0,-0.0
2025-08-25T04:00:00,2.0,2.0,2.0,-0.0
2025-08-25T04:15:00,1.75,1.75,1.75,-0.0
2025-08-25T04:30:00,2.0,2.0,2.0,-0.0
2025-08-25T04:45:00,2.25,2.25,2.25,-0.0
2025-08-25T05:00:00,2.0,2.0,2.0,-0.0
2025-08-25T05:15:00,2.0,2.0,2.0,-0.0
2025-08-25T05:30:00,2.0,2.0,2.0,-0.0
2025-08-25T05:45:00,2.0,2.0,2.0,-0.0
2025-08-25T06:00:00,2.0,2.0,2.0,-0.0
2025-08-25T06:15:00,2.25,2.25,2.25,-0.0
2025-08-25T06:30:00,2.0,2.0,2.0,-0.0
2025-08-25T06:45:00,2.25,2.25,2.25,-0.0
2025-08-25T07:00:00,2.0,2.0,2.0,-0.0
2025-08-25T07:15:00,1.75,1.75,1.75,-0.0
2025-08-25T07:30:00,1.9725000858306885,2.055000066757202,2.055000066757202,-0.08250000327825546
2025-08-25T07:45:00,2.680000066757202,2.890000104904175,2.890000104904175,-0.20999999344348907
2025-08-25T08:00:00,2.87749981880188,3.244999885559082,3.244999885559082,-0.3675000071525574
2025-08-25T08:15:00,2.047499895095825,2.6549999713897705,2.6549999713897705,-0.6075000166893005
2025-08-25T08:30:00,3.46625018119812,4.317500114440918,4.317500114440918,-0.8512499928474426
2025-08-25T08:45:00,3.4149999618530273,4.420000076293945,4.420000076293945,-1.0049999952316284
2025-08-25T09:00:00,3.6237502098083496,4.752500057220459,4.752500057220459,-1.128749966621399
2025-08-25T09:15:00,2.59375,3.8125,3.8125,-1.21875
2025-08-25T09:30:00,3.009999990463257,4.480000019073486,4.480000019073486,-1.4700000286102295
2025-08-25T09:45:00,2.4012503623962402,4.197500228881836,4.197500228881836,-1.7962499856948853
2025-08-25T10:00:00,2.0149998664855957,4.21999979019165,4.21999979019165,-2.2049999237060547
2025-08-25T10:15:00,1.2450001239776611,4.260000228881836,4.260000228881836,-3.015000104904175
2025-08-25T10:30:00,0.6987500190734863,3.8524999618530273,3.8524999618530273,-3.153749942779541
2025-08-25T10:45:00,0.8149998188018799,4.369999885559082,4.369999885559082,-3.555000066757202
2025-08-25T11:00:00,0.5725002288818359,5.605000019073486,5.605000019073486,-5.03249979019165
2025-08-25T11:15:00,0.528749942779541,4.942500114440918,4.942500114440918,-4.413750171661377
2025-08-25T11:30:00,-0.49125003814697266,4.732500076293945,4.732500076293945,-5.223750114440918
2025-08-25T11:45:00,-0.841249942779541,6.182499885559082,6.182499885559082,-7.023749828338623
2025-08-25T12:00:00,-2.689999580383301,5.380000114440918,5.380000114440918,-8.069999694824219
2025-08-25T12:15:00,-4.607500076293945,4.142499923706055,4.142499923706055,-8.75
2025-08-25T12:30:00,-5.015000343322754,3.734999895095825,3.734999895095825,-8.75
2025-08-25T12:45:00,-4.635000228881836,4.114999771118164,4.114999771118164,-8.75
2025-08-25T13:00:00,-4.047500133514404,4.702499866485596,4.702499866485596,-8.75
2025-08-25T13:15:00,-4.269999980926514,4.480000019073486,4.480000019073486,-8.75
2025-08-25T13:30:00,-4.989999771118164,3.759999990463257,3.759999990463257,-8.75
2025-08-25T13:45:00,-5.220000267028809,3.5299999713897705,3.5299999713897705,-8.75
2025-08-25T14:00:00,-5.25,3.5,3.5,-8.75
2025-08-25T14:15:00,-5.282500267028809,3.4674999713897705,3.4674999713897705,-8.75
2025-08-25T14:30:00,-4.432499885559082,4.317500114440918,4.317500114440918,-8.75
2025-08-25T14:45:00,-5.085000038146973,3.6649999618530273,3.6649999618530273,-8.75
2025-08-25T15:00:00,-4.005000114440918,4.744999885559082,4.744999885559082,-8.75
2025-08-25T15:15:00,-3.3949999809265137,3.7899999618530273,3.7899999618530273,-7.184999942779541
2025-08-25T15:30:00,-1.96875,3.9375,3.9375,-5.90625
2025-08-25T15:45:00,-0.7100000381469727,3.6700000762939453,3.6700000762939453,-4.380000114440918
2025-08-25T16:00:00,-0.3112499713897705,3.622499942779541,3.622499942779541,-3.9337499141693115
2025-08-25T16:15:00,0.3249998092651367,3.8499999046325684,3.8499999046325684,-3.5250000953674316
2025-08-25T16:30:00,1.0287501811981201,3.942500114440918,3.942500114440918,-2.913749933242798
2025-08-25T16:45:00,1.7237498760223389,4.802499771118164,4.802499771118164,-3.078749895095825
2025-08-25T17:00:00,1.1825001239776611,4.385000228881836,4.385000228881836,-3.202500104904175
2025-08-25T17:15:00,0.6724998950958252,3.9049999713897705,3.9049999713897705,-3.2325000762939453
2025-08-25T17:30:00,1.9650001525878906,5.070000171661377,5.070000171661377,-3.1050000190734863
2025-08-25T17:45:00,0.5112500190734863,3.4774999618530273,3.4774999618530273,-2.966249942779541
2025-08-25T18:00:00,-0.1400001049041748,3.2799999713897705,3.2799999713897705,-3.4200000762939453
2025-08-25T18:15:00,1.1800000667572021,3.640000104904175,3.640000104904175,-2.4600000381469727
2025-08-25T18:30:00,1.6424999237060547,3.4649999141693115,3.4649999141693115,-1.8224999904632568
2025-08-25T18:45:00,2.2687501907348633,3.7125000953674316,3.7125000953674316,-1.443750023841858
2025-08-25T19:00:00,2.5774998664855957,3.8450000286102295,3.8450000286102295,-1.2675000429153442
2025-08-25T19:15:00,2.625,3.75,3.75,-1.125
2025-08-25T19:30:00,3.77875018119812,4.442500114440918,4.442500114440918,-0.6637499928474426
2025-08-25T19:45:00,3.853749990463257,4.292500019073486,4.292500019073486,-0.4387499988079071
2025-08-25T20:00:00,4.90749979019165,5.184999942779541,5.184999942779541,-0.2775000035762787
2025-08-25T20:15:00,5.222499847412109,5.304999828338623,5.304999828338623,-0.08250000327825546
2025-08-25T20:30:00,4.75,4.75,4.75,-0.0
2025-08-25T20:45:00,4.75,4.75,4.75,-0.0
2025-08-25T21:00:00,4.25,4.25,4.25,-0.0
2025-08-25T21:15:00,3.75,3.75,3.75,-0.0
2025-08-25T21:30:00,3.5,3.5,3.5,-0.0
2025-08-25T21:45:00,4.0,4.0,4.0,-0.0
2025-08-25T22:00:00,3.75,3.75,3.75,-0.0
2025-08-25T22:15:00,3.5,3.5,3.5,-0.0
2025-08-25T22:30:00,3.75,3.75,3.75,-0.0
2025-08-25T22:45:00,3.5,3.5,3.5,-0.0
2025-08-25T23:00:00,3.75,3.75,3.75,-0.0
2025-08-25T23:15:00,4.5,4.5,4.5,-0.0
2025-08-25T23:30:00,4.75,4.75,4.75,-0.0
2025-08-25T23:45:00,5.0,5.0,5.0,-0.0
2025-08-26T00:00:00,5.25,5.25,5.25,-0.0
2025-08-26T00:15:00,5.25,5.25,5.25,-0.0
2025-08-26T00:30:00,5.75,5.75,5.75,-0.0
2025-08-26T00:45:00,5.75,5.75,5.75,-0.0
2025-08-26T01:00:00,4.5,4.5,4.5,-0.0
2025-08-26T01:15:00,2.25,2.25,2.25,-0.0
2025-08-26T01:30:00,2.0,2.0,2.0,-0.0
2025-08-26T01:45:00,2.25,2.25,2.25,-0.0
2025-08-26T02:00:00,2.0,2.0,2.0,-0.0
2025-08-26T02:15:00,2.0,2.0,2.0,-0.0
2025-08-26T02:30:00,2.0,2.0,2.0,-0.0
2025-08-26T02:45:00,2.0,2.0,2.0,-0.0
2025-08-26T03:00:00,2.0,2.0,2.0,-0.0
2025-08-26T03:15:00,1.75,1.75,1.75,-0.0
2025-08-26T03:30:00,2.5,2.5,2.5,-0.0
2025-08-26T03:45:00,1.75,1.75,1.75,-0.0
2025-08-26T04:00:00,1.75,1.75,1.75,-0.0
2025-08-26T04:15:00,2.0,2.0,2.0,-0.0
2025-08-26T04:30:00,1.75,1.75,1.75,-0.0
2025-08-26T04:45:00,2.0,2.0,2.0,-0.0
2025-08-26T05:00:00,1.75,1.75,1.75,-0.0
2025-08-26T05:15:00,2.0,2.0,2.0,-0.0
2025-08-26T05:30:00,1.75,1.75,1.75,-0.0
2025-08-26T05:45:00,2.0,2.0,2.0,-0.0
2025-08-26T06:00:00,2.0,2.0,2.0,-0.0
2025-08-26T06:15:00,2.0,2.0,2.0,-0.0
2025-08-26T06:30:00,2.25,2.25,2.25,-0.0
2025-08-26T06:45:00,2.0,2.0,2.0,-0.0
2025-08-26T07:00:00,1.75,1.75,1.75,-0.0
2025-08-26T07:15:00,1.7125000953674316,1.8250000476837158,1.8250000476837158,-0.11249999701976776
2025-08-26T07:30:00,1.90625,2.1875,2.1875,-0.28125
2025-08-26T07:45:00,3.552500009536743,4.144999980926514,4.144999980926514,-0.5924999713897705
2025-08-26T08:00:00,1.8874999284744263,2.9749999046325684,2.9749999046325684,-1.087499976158142
2025-08-26T08:15:00,2.197499990463257,3.1050000190734863,3.1050000190734863,-0.9075000286102295
2025-08-26T08:30:00,2.396250009536743,3.4574999809265137,3.4574999809265137,-1.0612499713897705
2025-08-26T08:45:00,3.7237496376037598,5.302499771118164,5.302499771118164,-1.5787500143051147
2025-08-26T09:00:00,3.2074999809265137,4.835000038146973,4.835000038146973,-1.627500057220459
2025-08-26T09:15:00,1.5699999332427979,3.609999895095825,3.609999895095825,-2.0399999618530273
2025-08-26T09:30:00,2.0299999713897705,4.190000057220459,4.190000057220459,-2.1600000858306885
2025-08-26T09:45:00,1.0775001049041748,3.8450000286102295,3.8450000286102295,-2.7674999237060547
2025-08-26T10:00:00,-0.1399998664855957,4.03000020980835,4.03000020980835,-4.170000076293945
2025-08-26T10:15:00,-2.1937501430511475,3.637500047683716,3.637500047683716,-5.831250190734863
2025-08-26T10:30:00,-3.707500457763672,4.414999961853027,4.414999961853027,-8.1225004196167
2025-08-26T10:45:00,-3.9112496376037598,4.072500228881836,4.072500228881836,-7.983749866485596
2025-08-26T11:00:00,-2.9287500381469727,3.6075000762939453,3.6075000762939453,-6.536250114440918
2025-08-26T11:15:00,-3.40625,3.8125,3.8125,-7.21875
2025-08-26T11:30:00,-3.5999999046325684,5.150000095367432,5.150000095367432,-8.75
2025-08-26T11:45:00,-3.7100000381469727,5.039999961853027,5.039999961853027,-8.75
2025-08-26T12:00:00,-4.462500095367432,4.287499904632568,4.287499904632568,-8.75
2025-08-26T12:15:00,-3.940000057220459,4.809999942779541,4.809999942779541,-8.75
2025-08-26T12:30:00,-3.9025001525878906,4.847499847412109,4.847499847412109,-8.75
2025-08-26T12:45:00,-3.627500057220459,5.122499942779541,5.122499942779541,-8.75
2025-08-26T13:00:00,-4.642499923706055,4.107500076293945,4.107500076293945,-8.75
2025-08-26T13:15:00,-4.932499885559082,3.817500114440918,3.817500114440918,-8.75
2025-08-26T13:30:00,-4.914999961853027,3.8350000381469727,3.8350000381469727,-8.75
2025-08-26T13:45:00,-5.164999961853027,3.5850000381469727,3.5850000381469727,-8.75
2025-08-26T14:00:00,-5.940000057220459,2.809999942779541,2.809999942779541,-8.75
2025-08-26T14:15:00,-5.692500114440918,3.057499885559082,3.057499885559082,-8.75
2025-08-26T14:30:00,-4.779999732971191,3.9700000286102295,3.9700000286102295,-8.75
2025-08-26T14:45:00,-5.427499771118164,3.322499990463257,3.322499990463257,-8.75
2025-08-26T15:00:00,-4.329999923706055,4.420000076293945,4.420000076293945,-8.75
2025-08-26T15:15:00,-4.260000228881836,4.489999771118164,4.489999771118164,-8.75
2025-08-26T15:30:00,-4.227499961853027,4.522500038146973,4.522500038146973,-8.75
2025-08-26T15:45:00,-4.289999961853027,4.460000038146973,4.460000038146973,-8.75
2025-08-26T16:00:00,-3.8324999809265137,4.917500019073486,4.917500019073486,-8.75
2025-08-26T16:15:00,-4.637499809265137,4.112500190734863,4.112500190734863,-8.75
2025-08-26T16:30:00,-3.8612499237060547,4.722499847412109,4.722499847412109,-8.583749771118164
2025-08-26T16:45:00,-3.9112496376037598,4.072500228881836,4.072500228881836,-7.983749866485596
2025-08-26T17:00:00,-2.6825003623962402,4.614999771118164,4.614999771118164,-7.297500133514404
2025-08-26T17:15:00,-1.976250171661377,4.702499866485596,4.702499866485596,-6.678750038146973
2025-08-26T17:30:00,-1.489999771118164,4.480000019073486,4.480000019073486,-5.96999979019165
2025-08-26T17:45:00,-0.4837498664855957,4.71750020980835,4.71750020980835,-5.201250076293945
2025-08-26T18:00:00,-0.7137501239776611,3.677500009536743,3.677500009536743,-4.391250133514404
2025-08-26T18:15:00,0.05000019073486328,3.6500000953674316,3.6500000953674316,-3.5999999046325684
2025-08-26T18:30:00,0.8149998188018799,3.619999885559082,3.619999885559082,-2.805000066757202
2025-08-26T18:45:00,1.3199999332427979,3.359999895095825,3.359999895095825,-2.0399999618530273
2025-08-26T19:00:00,2.0500001907348633,3.4000000953674316,3.4000000953674316,-1.350000023841858
2025-08-26T19:15:00,2.234999895095825,3.0299999713897705,3.0299999713897705,-0.7950000166893005
2025-08-26T19:30:00,2.836250066757202,3.327500104904175,3.327500104904175,-0.49125000834465027
2025-08-26T19:45:00,2.6374998092651367,2.9749999046325684,2.9749999046325684,-0.3375000059604645
2025-08-26T20:00:00,3.427500009536743,3.6449999809265137,3.6449999809265137,-0.2175000011920929
2025-08-26T20:15:00,4.222499847412109,4.304999828338623,4.304999828338623,-0.08250000327825546
2025-08-26T20:30:00,3.7487499713897705,3.752500057220459,3.752500057220459,-0.0037499999161809683
2025-08-26T20:45:00,3.5,3.5,3.5,-0.0
2025-08-26T21:00:00,2.75,2.75,2.75,-0.0
2025-08-26T21:15:00,2.5,2.5,2.5,-0.0
2025-08-26T21:30:00,2.25,2.25,2.25,-0.0
2025-08-26T21:45:00,2.25,2.25,2.25,-0.0
2025-08-26T22:00:00,2.25,2.25,2.25,-0.0
2025-08-26T22:15:00,2.25,2.25,2.25,-0.0
2025-08-26T22:30:00,2.25,2.25,2.25,-0.0
2025-08-26T22:45:00,2.0,2.0,2.0,-0.0
2025-08-26T23:00:00,2.0,2.0,2.0,-0.0
2025-08-26T23:15:00,2.25,2.25,2.25,-0.0
2025-08-26T23:30:00,2.0,2.0,2.0,-0.0
2025-08-26T23:45:00,2.25,2.25,2.25,-0.0
2025-08-27T00:00:00,2.0,2.0,2.0,-0.0
2025-08-27T00:15:00,2.25,2.25,2.25,-0.0
2025-08-27T00:30:00,2.25,2.25,2.25,-0.0
2025-08-27T00:45:00,2.25,2.25,2.25,-0.0
2025-08-27T01:00:00,2.0,2.0,2.0,-0.0
2025-08-27T01:15:00,2.25,2.25,2.25,-0.0
2025-08-27T01:30:00,2.25,2.25,2.25,-0.0
2025-08-27T01:45:00,2.25,2.25,2.25,-0.0
2025-08-27T02:00:00,2.5,2.5,2.5,-0.0
2025-08-27T02:15:00,2.0,2.0,2.0,-0.0
2025-08-27T02:30:00,2.25,2.25,2.25,-0.0
2025-08-27T02:45:00,2.0,2.0,2.0,-0.0
2025-08-27T03:00:00,2.25,2.25,2.25,-0.0
2025-08-27T03:15:00,2.0,2.0,2.0,-0.0
2025-08-27T03:30:00,2.0,2.0,2.0,-0.0
2025-08-27T03:45:00,1.75,1.75,1.75,-0.0
2025-08-27T04:00:00,2.0,2.0,2.0,-0.0
2025-08-27T04:15:00,1.75,1.75,1.75,-0.0
2025-08-27T04:30:00,2.0,2.0,2.0,-0.0
2025-08-27T04:45:00,2.0,2.0,2.0,-0.0
2025-08-27T05:00:00,1.75,1.75,1.75,-0.0
2025-08-27T05:15:00,1.75,1.75,1.75,-0.0
2025-08-27T05:30:00,2.0,2.0,2.0,-0.0
2025-08-27T05:45:00,1.75,1.75,1.75,-0.0
2025-08-27T06:00:00,2.0,2.0,2.0,-0.0
2025-08-27T06:15:00,2.0,2.0,2.0,-0.0
2025-08-27T06:30:00,2.25,2.25,2.25,-0.0
2025-08-27T06:45:00,2.25,2.25,2.25,-0.0
2025-08-27T07:00:00,2.0,2.0,2.0,-0.0
2025-08-27T07:15:00,1.4474999904632568,1.6050000190734863,1.6050000190734863,-0.1574999988079071
2025-08-27T07:30:00,2.391249895095825,2.7174999713897705,2.7174999713897705,-0.32624998688697815
2025-08-27T07:45:00,3.273750066757202,3.952500104904175,3.952500104904175,-0.6787499785423279
2025-08-27T08:00:00,2.702500104904175,3.5950000286102295,3.5950000286102295,-0.8924999833106995
2025-08-27T08:15:00,2.4000000953674316,3.450000047683716,3.450000047683716,-1.0499999523162842
2025-08-27T08:30:00,1.5762500762939453,2.8475000858306885,2.8475000858306885,-1.2712500095367432
2025-08-27T08:45:00,3.7687501907348633,5.962500095367432,5.962500095367432,-2.1937499046325684
2025-08-27T09:00:00,1.15625,3.6875,3.6875,-2.53125
2025-08-27T09:15:00,1.5399999618530273,3.6700000762939453,3.6700000762939453,-2.130000114440918
2025-08-27T09:30:00,0.4674999713897705,3.565000057220459,3.565000057220459,-3.0975000858306885
2025-08-27T09:45:00,1.9125001430511475,4.425000190734863,4.425000190734863,-2.512500047683716
2025-08-27T10:00:00,1.9024999141693115,3.694999933242798,3.694999933242798,-1.7925000190734863
2025-08-27T10:15:00,1.028749942779541,6.192500114440918,6.192500114440918,-5.163750171661377
2025-08-27T10:30:00,2.004999876022339,5.739999771118164,5.739999771118164,-3.734999895095825
2025-08-27T10:45:00,-0.07499980926513672,4.650000095367432,4.650000095367432,-4.724999904632568
2025-08-27T11:00:00,-3.9825000762939453,4.767499923706055,4.767499923706055,-8.75
2025-08-27T11:15:00,-3.494999885559082,5.255000114440918,5.255000114440918,-8.75
2025-08-27T11:30:00,1.8449997901916504,7.559999942779541,7.559999942779541,-5.715000152587891
2025-08-27T11:45:00,-0.5124998092651367,4.775000095367432,4.775000095367432,-5.287499904632568
2025-08-27T12:00:00,-0.5887503623962402,4.927499771118164,4.927499771118164,-5.516250133514404
2025-08-27T12:15:00,-2.918750286102295,5.087500095367432,5.087500095367432,-8.006250381469727
2025-08-27T12:30:00,-3.942500114440918,4.807499885559082,4.807499885559082,-8.75
2025-08-27T12:45:00,-4.027500152587891,4.722499847412109,4.722499847412109,-8.75
2025-08-27T13:00:00,-3.7725000381469727,4.977499961853027,4.977499961853027,-8.75
2025-08-27T13:15:00,-4.784999847412109,3.9649999141693115,3.9649999141693115,-8.75
2025-08-27T13:30:00,-5.097499847412109,3.6524999141693115,3.6524999141693115,-8.75
2025-08-27T13:45:00,-5.019999980926514,3.7300000190734863,3.7300000190734863,-8.75
2025-08-27T14:00:00,-4.59499979019165,3.190000057220459,3.190000057220459,-7.784999847412109
2025-08-27T14:15:00,-0.5775001049041748,3.4049999713897705,3.4049999713897705,-3.9825000762939453
2025-08-27T14:30:00,0.2950000762939453,4.659999847412109,4.659999847412109,-4.364999771118164
2025-08-27T14:45:00,0.27125000953674316,3.9574999809265137,3.9574999809265137,-3.6862499713897705
2025-08-27T15:00:00,0.9537501335144043,4.84250020980835,4.84250020980835,-3.8887500762939453
2025-08-27T15:15:00,-1.690000057220459,4.130000114440918,4.130000114440918,-5.820000171661377
2025-08-27T15:30:00,-1.9412498474121094,4.632500171661377,4.632500171661377,-6.573750019073486
