time_step,name,level,net_electricity_consumption_kwh,net_electricity_consumption_cost,net_electricity_consumption_emission_kgco2,solar_generation_kwh,bess_electricity_consumption_kwh,bess_soc,ev_charger_electricity_consumption_kwh,deferrable_appliance_electricity_consumption_kwh
12241,Building_1,building,-0.867499828338623,0.0,0.0,-5.602499961853027,0.0,0.0,0,0
12241,District,district,-0.867499828338623,0.0,0.0,-5.602499961853027,0.0,,0,0
12242,Building_1,building,-1.0300002098083496,0.0,0.0,-5.340000152587891,0.0,0.0,0,0
12242,District,district,-1.0300002098083496,0.0,0.0,-5.340000152587891,0.0,,0,0
12243,Building_1,building,0.41750001907348633,0.040572650730609894,0.052840813994407654,-4.747499942779541,0.0,0.0,0,0
12243,District,district,0.41750001907348633,0.040572650730609894,0.052840813994407654,-4.747499942779541,0.0,,0,0
12244,Building_1,building,-0.5149998664855957,0.0,0.0,-4.545000076293945,0.0,0.0,0,0
12244,District,district,-0.5149998664855957,0.0,0.0,-4.545000076293945,0.0,,0,0
12245,Building_1,building,-0.5725002288818359,0.0,0.0,-6.21750020980835,0.0,0.0,0,0
12245,District,district,-0.5725002288818359,0.0,0.0,-6.21750020980835,0.0,,0,0
12246,Building_1,building,-4.755000114440918,0.0,0.0,-8.75,0.0,0.0,0,0
12246,District,district,-4.755000114440918,0.0,0.0,-8.75,0.0,,0,0
12247,Building_1,building,-4.184999942779541,0.0,0.0,-8.75,0.0,0.0,0,0
12247,District,district,-4.184999942779541,0.0,0.0,-8.75,0.0,,0,0
12248,Building_1,building,-4.447500228881836,0.0,0.0,-8.75,0.0,0.0,0,0
12248,District,district,-4.447500228881836,0.0,0.0,-8.75,0.0,,0,0
12249,Building_1,building,-4.930000305175781,0.0,0.0,-8.75,0.0,0.0,0,0
12249,District,district,-4.930000305175781,0.0,0.0,-8.75,0.0,,0,0
12250,Building_1,building,-3.2125000953674316,0.0,0.0,-8.75,0.0,0.0,0,0
12250,District,district,-3.2125000953674316,0.0,0.0,-8.75,0.0,,0,0
12251,Building_1,building,-3.992499828338623,0.0,0.0,-8.75,0.0,0.0,0,0
12251,District,district,-3.992499828338623,0.0,0.0,-8.75,0.0,,0,0
12252,Building_1,building,-3.6399998664855957,0.0,0.0,-8.75,0.0,0.0,0,0
12252,District,district,-3.6399998664855957,0.0,0.0,-8.75,0.0,,0,0
12253,Building_1,building,-3.5900001525878906,0.0,0.0,-8.75,0.0,0.0,0,0
12253,District,district,-3.5900001525878906,0.0,0.0,-8.75,0.0,,0,0
12254,Building_1,building,-4.397500038146973,0.0,0.0,-8.75,0.0,0.0,0,0
12254,District,district,-4.397500038146973,0.0,0.0,-8.75,0.0,,0,0
12255,Building_1,building,-4.112500190734863,0.0,0.0,-8.75,0.0,0.0,0,0
12255,District,district,-4.112500190734863,0.0,0.0,-8.75,0.0,,0,0
12256,Building_1,building,-2.9675002098083496,0.0,0.0,-8.75,0.0,0.0,0,0
12256,District,district,-2.9675002098083496,0.0,0.0,-8.75,0.0,,0,0
12257,Building_1,building,-2.8062496185302734,0.0,0.0,-8.418749809265137,0.0,0.0,0,0
12257,District,district,-2.8062496185302734,0.0,0.0,-8.418749809265137,0.0,,0,0
12258,Building_1,building,-3.3600001335144043,0.0,0.0,-8.75,0.0,0.0,0,0
12258,District,district,-3.3600001335144043,0.0,0.0,-8.75,0.0,,0,0
12259,Building_1,building,-3.4937496185302734,0.0,0.0,-8.231249809265137,0.0,0.0,0,0
12259,District,district,-3.4937496185302734,0.0,0.0,-8.231249809265137,0.0,,0,0
12260,Building_1,building,-2.4912500381469727,0.0,0.0,-7.473750114440918,0.0,0.0,0,0
12260,District,district,-2.4912500381469727,0.0,0.0,-7.473750114440918,0.0,,0,0
12261,Building_1,building,-2.385000228881836,0.0,0.0,-7.15500020980835,0.0,0.0,0,0
12261,District,district,-2.385000228881836,0.0,0.0,-7.15500020980835,0.0,,0,0
12262,Building_1,building,-2.007500171661377,0.0,0.0,-6.022500038146973,0.0,0.0,0,0
12262,District,district,-2.007500171661377,0.0,0.0,-6.022500038146973,0.0,,0,0
12263,Building_1,building,-2.3500001430511475,0.0,0.0,-5.550000190734863,0.0,0.0,0,0
12263,District,district,-2.3500001430511475,0.0,0.0,-5.550000190734863,0.0,,0,0
12264,Building_1,building,0.5162501335144043,0.050169188529253006,0.08144715428352356,-3.7012500762939453,0.0,0.0,0,0
12264,District,district,0.5162501335144043,0.050169188529253006,0.08144715428352356,-3.7012500762939453,0.0,,0,0
12265,Building_1,building,1.4700000286102295,0.14285460114479065,0.23191727697849274,-3.0899999141693115,0.0,0.0,0,0
12265,District,district,1.4700000286102295,0.14285460114479065,0.23191727697849274,-3.0899999141693115,0.0,,0,0
12266,Building_1,building,-0.4725000858306885,0.0,0.0,-3.6675000190734863,0.0,0.0,0,0
12266,District,district,-0.4725000858306885,0.0,0.0,-3.6675000190734863,0.0,,0,0
12267,Building_1,building,1.6399999856948853,0.15937520563602448,0.25873762369155884,-1.8300000429153442,0.0,0.0,0,0
12267,District,district,1.6399999856948853,0.15937520563602448,0.25873762369155884,-1.8300000429153442,0.0,,0,0
12268,Building_1,building,2.009999990463257,0.19533179700374603,0.31127145886421204,-1.4700000286102295,0.0,0.0,0,0
12268,District,district,2.009999990463257,0.19533179700374603,0.31127145886421204,-1.4700000286102295,0.0,,0,0
12269,Building_1,building,2.7925000190734863,0.2713751494884491,0.432450532913208,-1.372499942779541,0.0,0.0,0,0
12269,District,district,2.7925000190734863,0.2713751494884491,0.432450532913208,-1.372499942779541,0.0,,0,0
12270,Building_1,building,2.872499942779541,0.2791495621204376,0.4448394179344177,-1.1325000524520874,0.0,0.0,0,0
12270,District,district,2.872499942779541,0.2791495621204376,0.4448394179344177,-1.1325000524520874,0.0,,0,0
12271,Building_1,building,2.9812498092651367,0.2897178530693054,0.4616805911064148,-0.8062499761581421,0.0,0.0,0,0
12271,District,district,2.9812498092651367,0.2897178530693054,0.4616805911064148,-0.8062499761581421,0.0,,0,0
12272,Building_1,building,3.8212499618530273,0.3713490664958954,0.5623635053634644,-0.5362499952316284,0.0,0.0,0,0
12272,District,district,3.8212499618530273,0.3713490664958954,0.5623635053634644,-0.5362499952316284,0.0,,0,0
12273,Building_1,building,4.653749942779541,0.4522514343261719,0.6848803758621216,-0.2887499928474426,0.0,0.0,0,0
12273,District,district,4.653749942779541,0.4522514343261719,0.6848803758621216,-0.2887499928474426,0.0,,0,0
12274,Building_1,building,4.46375036239624,0.4337872564792633,0.6569185853004456,-0.10875000059604645,0.0,0.0,0,0
12274,District,district,4.46375036239624,0.4337872564792633,0.6569185853004456,-0.10875000059604645,0.0,,0,0
12275,Building_1,building,3.2487499713897705,0.3157135248184204,0.478110134601593,-0.0037499999161809683,0.0,0.0,0,0
12275,District,district,3.2487499713897705,0.3157135248184204,0.478110134601593,-0.0037499999161809683,0.0,,0,0
12276,Building_1,building,3.5,0.3401300013065338,0.48079273104667664,-0.0,0.0,0.0,0,0
12276,District,district,3.5,0.3401300013065338,0.48079273104667664,0.0,0.0,,0,0
12277,Building_1,building,3.0,0.2915399968624115,0.41210806369781494,-0.0,0.0,0.0,0,0
12277,District,district,3.0,0.2915399968624115,0.41210806369781494,0.0,0.0,,0,0
12278,Building_1,building,2.5,0.24295000731945038,0.34342336654663086,-0.0,0.0,0.0,0,0
12278,District,district,2.5,0.24295000731945038,0.34342336654663086,0.0,0.0,,0,0
12279,Building_1,building,2.5,0.24295000731945038,0.34342336654663086,-0.0,0.0,0.0,0,0
12279,District,district,2.5,0.24295000731945038,0.34342336654663086,0.0,0.0,,0,0
12280,Building_1,building,2.25,0.21865500509738922,0.2703782320022583,-0.0,0.0,0.0,0,0
12280,District,district,2.25,0.21865500509738922,0.2703782320022583,0.0,0.0,,0,0
12281,Building_1,building,2.25,0.21865500509738922,0.2703782320022583,-0.0,0.0,0.0,0,0
12281,District,district,2.25,0.21865500509738922,0.2703782320022583,0.0,0.0,,0,0
12282,Building_1,building,2.25,0.21865500509738922,0.2703782320022583,-0.0,0.0,0.0,0,0
12282,District,district,2.25,0.21865500509738922,0.2703782320022583,0.0,0.0,,0,0
12283,Building_1,building,2.5,0.24295000731945038,0.30042025446891785,-0.0,0.0,0.0,0,0
12283,District,district,2.5,0.24295000731945038,0.30042025446891785,0.0,0.0,,0,0
12284,Building_1,building,2.25,0.21865500509738922,0.24279865622520447,-0.0,0.0,0.0,0,0
12284,District,district,2.25,0.21865500509738922,0.24279865622520447,0.0,0.0,,0,0
12285,Building_1,building,2.25,0.21865500509738922,0.24279865622520447,-0.0,0.0,0.0,0,0
12285,District,district,2.25,0.21865500509738922,0.24279865622520447,0.0,0.0,,0,0
12286,Building_1,building,2.0,0.19436000287532806,0.2158210277557373,-0.0,0.0,0.0,0,0
12286,District,district,2.0,0.19436000287532806,0.2158210277557373,0.0,0.0,,0,0
12287,Building_1,building,2.25,0.21865500509738922,0.24279865622520447,-0.0,0.0,0.0,0,0
12287,District,district,2.25,0.21865500509738922,0.24279865622520447,0.0,0.0,,0,0
12288,Building_1,building,2.0,0.1662999987602234,0.19792741537094116,-0.0,0.0,0.0,0,0
12288,District,district,2.0,0.1662999987602234,0.19792741537094116,0.0,0.0,,0,0
12289,Building_1,building,2.25,0.1870875060558319,0.2226683497428894,-0.0,0.0,0.0,0,0
12289,District,district,2.25,0.1870875060558319,0.2226683497428894,0.0,0.0,,0,0
12290,Building_1,building,2.75,0.22866249084472656,0.2721501886844635,-0.0,0.0,0.0,0,0
12290,District,district,2.75,0.22866249084472656,0.2721501886844635,0.0,0.0,,0,0
12291,Building_1,building,2.0,0.1662999987602234,0.19792741537094116,-0.0,0.0,0.0,0,0
12291,District,district,2.0,0.1662999987602234,0.19792741537094116,0.0,0.0,,0,0
12292,Building_1,building,2.25,0.1870875060558319,0.21167533099651337,-0.0,0.0,0.0,0,0
12292,District,district,2.25,0.1870875060558319,0.21167533099651337,0.0,0.0,,0,0
12293,Building_1,building,2.25,0.1870875060558319,0.21167533099651337,-0.0,0.0,0.0,0,0
12293,District,district,2.25,0.1870875060558319,0.21167533099651337,0.0,0.0,,0,0
12294,Building_1,building,2.25,0.1870875060558319,0.21167533099651337,-0.0,0.0,0.0,0,0
12294,District,district,2.25,0.1870875060558319,0.21167533099651337,0.0,0.0,,0,0
12295,Building_1,building,2.5,0.20787499845027924,0.23519480228424072,-0.0,0.0,0.0,0,0
12295,District,district,2.5,0.20787499845027924,0.23519480228424072,0.0,0.0,,0,0
12296,Building_1,building,2.5,0.21232500672340393,0.23733222484588623,-0.0,0.0,0.0,0,0
12296,District,district,2.5,0.21232500672340393,0.23733222484588623,0.0,0.0,,0,0
12297,Building_1,building,2.25,0.19109250605106354,0.21359901130199432,-0.0,0.0,0.0,0,0
12297,District,district,2.25,0.19109250605106354,0.21359901130199432,0.0,0.0,,0,0
12298,Building_1,building,2.25,0.19109250605106354,0.21359901130199432,-0.0,0.0,0.0,0,0
12298,District,district,2.25,0.19109250605106354,0.21359901130199432,0.0,0.0,,0,0
12299,Building_1,building,2.25,0.19109250605106354,0.21359901130199432,-0.0,0.0,0.0,0,0
12299,District,district,2.25,0.19109250605106354,0.21359901130199432,0.0,0.0,,0,0
12300,Building_1,building,2.5,0.21232500672340393,0.24148054420948029,-0.0,0.0,0.0,0,0
12300,District,district,2.5,0.21232500672340393,0.24148054420948029,0.0,0.0,,0,0
12301,Building_1,building,2.25,0.19109250605106354,0.21733248233795166,-0.0,0.0,0.0,0,0
12301,District,district,2.25,0.19109250605106354,0.21733248233795166,0.0,0.0,,0,0
12302,Building_1,building,2.25,0.19109250605106354,0.21733248233795166,-0.0,0.0,0.0,0,0
12302,District,district,2.25,0.19109250605106354,0.21733248233795166,0.0,0.0,,0,0
12303,Building_1,building,2.0,0.16986000537872314,0.19318443536758423,-0.0,0.0,0.0,0,0
12303,District,district,2.0,0.16986000537872314,0.19318443536758423,0.0,0.0,,0,0
12304,Building_1,building,2.0,0.16986000537872314,0.19563327729701996,-0.0,0.0,0.0,0,0
12304,District,district,2.0,0.16986000537872314,0.19563327729701996,0.0,0.0,,0,0
12305,Building_1,building,1.75,0.14862750470638275,0.17117911577224731,-0.0,0.0,0.0,0,0
12305,District,district,1.75,0.14862750470638275,0.17117911577224731,0.0,0.0,,0,0
12306,Building_1,building,2.0,0.16986000537872314,0.19563327729701996,-0.0,0.0,0.0,0,0
12306,District,district,2.0,0.16986000537872314,0.19563327729701996,0.0,0.0,,0,0
12307,Building_1,building,2.0,0.16986000537872314,0.19563327729701996,-0.0,0.0,0.0,0,0
12307,District,district,2.0,0.16986000537872314,0.19563327729701996,0.0,0.0,,0,0
12308,Building_1,building,1.75,0.14862750470638275,0.18685004115104675,-0.0,0.0,0.0,0,0
12308,District,district,1.75,0.14862750470638275,0.18685004115104675,0.0,0.0,,0,0
12309,Building_1,building,2.0,0.16986000537872314,0.2135429084300995,-0.0,0.0,0.0,0,0
12309,District,district,2.0,0.16986000537872314,0.2135429084300995,0.0,0.0,,0,0
12310,Building_1,building,2.0,0.16986000537872314,0.2135429084300995,-0.0,0.0,0.0,0,0
12310,District,district,2.0,0.16986000537872314,0.2135429084300995,0.0,0.0,,0,0
12311,Building_1,building,2.75,0.23355750739574432,0.2936215102672577,-0.0,0.0,0.0,0,0
12311,District,district,2.75,0.23355750739574432,0.2936215102672577,0.0,0.0,,0,0
12312,Building_1,building,2.25,0.1870875060558319,0.2892675995826721,-0.0,0.0,0.0,0,0
12312,District,district,2.25,0.1870875060558319,0.2892675995826721,0.0,0.0,,0,0
12313,Building_1,building,2.25,0.1870875060558319,0.2892675995826721,-0.0,0.0,0.0,0,0
12313,District,district,2.25,0.1870875060558319,0.2892675995826721,0.0,0.0,,0,0
12314,Building_1,building,2.5,0.20787499845027924,0.3214084506034851,-0.0,0.0,0.0,0,0
12314,District,district,2.5,0.20787499845027924,0.3214084506034851,0.0,0.0,,0,0
12315,Building_1,building,1.96999990940094,0.16380548477172852,0.25326982140541077,-0.09000000357627869,0.0,0.0,0,0
12315,District,district,1.96999990940094,0.16380548477172852,0.25326982140541077,-0.09000000357627869,0.0,,0,0
12316,Building_1,building,1.9200000762939453,0.18658560514450073,0.28110161423683167,-0.23999999463558197,0.0,0.0,0,0
12316,District,district,1.9200000762939453,0.18658560514450073,0.28110161423683167,-0.23999999463558197,0.0,,0,0
12317,Building_1,building,1.8924999237060547,0.18391314148902893,0.2770753800868988,-0.32249999046325684,0.0,0.0,0,0
12317,District,district,1.8924999237060547,0.18391314148902893,0.2770753800868988,-0.32249999046325684,0.0,,0,0
12318,Building_1,building,2.632499933242798,0.25582635402679443,0.3854166269302368,-0.35249999165534973,0.0,0.0,0,0
12318,District,district,2.632499933242798,0.25582635402679443,0.3854166269302368,-0.35249999165534973,0.0,,0,0
12319,Building_1,building,2.78374981880188,0.270524799823761,0.40756067633628845,-0.6487500071525574,0.0,0.0,0,0
12319,District,district,2.78374981880188,0.270524799823761,0.40756067633628845,-0.6487500071525574,0.0,,0,0
12320,Building_1,building,2.242500066757202,0.21792615950107574,0.3531262278556824,-1.5225000381469727,0.0,0.0,0,0
12320,District,district,2.242500066757202,0.21792615950107574,0.3531262278556824,-1.5225000381469727,0.0,,0,0
12321,Building_1,building,1.7912499904632568,0.17407368123531342,0.2820679247379303,-2.8762500286102295,0.0,0.0,0,0
12321,District,district,1.7912499904632568,0.17407368123531342,0.2820679247379303,-2.8762500286102295,0.0,,0,0
12322,Building_1,building,1.9437501430511475,0.1888936460018158,0.3060820996761322,-2.418750047683716,0.0,0.0,0,0
12322,District,district,1.9437501430511475,0.1888936460018158,0.3060820996761322,-2.418750047683716,0.0,,0,0
12323,Building_1,building,2.088750123977661,0.2029847353696823,0.32891523838043213,-2.733750104904175,0.0,0.0,0,0
12323,District,district,2.088750123977661,0.2029847353696823,0.32891523838043213,-2.733750104904175,0.0,,0,0
12324,Building_1,building,1.1137499809265137,0.1082342267036438,0.1733061820268631,-4.158750057220459,0.0,0.0,0,0
12324,District,district,1.1137499809265137,0.1082342267036438,0.1733061820268631,-4.158750057220459,0.0,,0,0
12325,Building_1,building,0.22249984741210938,0.022574834525585175,0.03462231159210205,-5.332499980926514,0.0,0.0,0,0
12325,District,district,0.22249984741210938,0.022574834525585175,0.03462231159210205,-5.332499980926514,0.0,,0,0
12326,Building_1,building,2.163750171661377,0.21953409910202026,0.3366925120353699,-4.008749961853027,0.0,0.0,0,0
12326,District,district,2.163750171661377,0.21953409910202026,0.3366925120353699,-4.008749961853027,0.0,,0,0
12327,Building_1,building,2.851250171661377,0.28928783535957336,0.44367164373397827,-4.196249961853027,0.0,0.0,0,0
12327,District,district,2.851250171661377,0.28928783535957336,0.44367164373397827,-4.196249961853027,0.0,,0,0
12328,Building_1,building,-2.424999713897705,0.0,0.0,-8.024999618530273,0.0,0.0,0,0
12328,District,district,-2.424999713897705,0.0,0.0,-8.024999618530273,0.0,,0,0
12329,Building_1,building,-2.6075000762939453,0.0,0.0,-8.75,0.0,0.0,0,0
12329,District,district,-2.6075000762939453,0.0,0.0,-8.75,0.0,,0,0
12330,Building_1,building,-2.244999885559082,0.0,0.0,-8.75,0.0,0.0,0,0
12330,District,district,-2.244999885559082,0.0,0.0,-8.75,0.0,,0,0
12331,Building_1,building,-1.288750171661377,0.0,0.0,-8.366250038146973,0.0,0.0,0,0
12331,District,district,-1.288750171661377,0.0,0.0,-8.366250038146973,0.0,,0,0
12332,Building_1,building,-0.9149999618530273,0.0,0.0,-8.75,0.0,0.0,0,0
12332,District,district,-0.9149999618530273,0.0,0.0,-8.75,0.0,,0,0
12333,Building_1,building,-0.3625001907348633,0.0,0.0,-7.087500095367432,0.0,0.0,0,0
12333,District,district,-0.3625001907348633,0.0,0.0,-7.087500095367432,0.0,,0,0
12334,Building_1,building,-1.5999999046325684,0.0,0.0,-8.75,0.0,0.0,0,0
12334,District,district,-1.5999999046325684,0.0,0.0,-8.75,0.0,,0,0
12335,Building_1,building,-0.2624998092651367,0.0,0.0,-6.787499904632568,0.0,0.0,0,0
12335,District,district,-0.2624998092651367,0.0,0.0,-6.787499904632568,0.0,,0,0
12336,Building_1,building,-2.6750001907348633,0.0,0.0,-8.75,0.0,0.0,0,0
12336,District,district,-2.6750001907348633,0.0,0.0,-8.75,0.0,,0,0
12337,Building_1,building,-2.6500000953674316,0.0,0.0,-8.75,0.0,0.0,0,0
12337,District,district,-2.6500000953674316,0.0,0.0,-8.75,0.0,,0,0
12338,Building_1,building,-1.4962501525878906,0.0,0.0,-7.488749980926514,0.0,0.0,0,0
12338,District,district,-1.4962501525878906,0.0,0.0,-7.488749980926514,0.0,,0,0
12339,Building_1,building,3.294999837875366,0.3202081024646759,0.43491649627685547,-2.115000009536743,0.0,0.0,0,0
12339,District,district,3.294999837875366,0.3202081024646759,0.43491649627685547,-2.115000009536743,0.0,,0,0
12340,Building_1,building,4.203750133514404,0.4085204303264618,0.551948606967926,-1.6387499570846558,0.0,0.0,0,0
12340,District,district,4.203750133514404,0.4085204303264618,0.551948606967926,-1.6387499570846558,0.0,,0,0
12341,Building_1,building,1.9250001907348633,0.1870715171098709,0.25275078415870667,-4.724999904632568,0.0,0.0,0,0
12341,District,district,1.9250001907348633,0.1870715171098709,0.25275078415870667,-4.724999904632568,0.0,,0,0
12342,Building_1,building,-1.882500171661377,0.0,0.0,-8.75,0.0,0.0,0,0
12342,District,district,-1.882500171661377,0.0,0.0,-8.75,0.0,,0,0
12343,Building_1,building,-2.3575000762939453,0.0,0.0,-8.572500228881836,0.0,0.0,0,0
12343,District,district,-2.3575000762939453,0.0,0.0,-8.572500228881836,0.0,,0,0
12344,Building_1,building,-1.8587498664855957,0.0,0.0,-7.826250076293945,0.0,0.0,0,0
12344,District,district,-1.8587498664855957,0.0,0.0,-7.826250076293945,0.0,,0,0
12345,Building_1,building,-2.625,0.0,0.0,-8.75,0.0,0.0,0,0
12345,District,district,-2.625,0.0,0.0,-8.75,0.0,,0,0
12346,Building_1,building,-1.8474998474121094,0.0,0.0,-8.75,0.0,0.0,0,0
12346,District,district,-1.8474998474121094,0.0,0.0,-8.75,0.0,,0,0
