timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-06-25T09:15:00,-0.13499975204467773,4.135000228881836,4.135000228881836,-4.269999980926514
2025-06-25T09:30:00,-3.3424997329711914,4.34250020980835,4.34250020980835,-7.684999942779541
2025-06-25T09:45:00,-3.8449997901916504,4.84499979019165,4.84499979019165,-8.6899995803833
2025-06-25T10:00:00,-4.03000020980835,4.53000020980835,4.53000020980835,-8.5600004196167
2025-06-25T10:15:00,-3.945000171661377,4.804999828338623,4.804999828338623,-8.75
2025-06-25T10:30:00,-3.1750001907348633,5.574999809265137,5.574999809265137,-8.75
2025-06-25T10:45:00,-3.502500057220459,5.247499942779541,5.247499942779541,-8.75
2025-06-25T11:00:00,-3.4225001335144043,5.327499866485596,5.327499866485596,-8.75
2025-06-25T11:15:00,-2.7300000190734863,6.019999980926514,6.019999980926514,-8.75
2025-06-25T11:30:00,-2.929999828338623,5.820000171661377,5.820000171661377,-8.75
2025-06-25T11:45:00,-3.5450000762939453,5.204999923706055,5.204999923706055,-8.75
2025-06-25T12:00:00,-3.4000000953674316,5.349999904632568,5.349999904632568,-8.75
2025-06-25T12:15:00,-4.264999866485596,4.485000133514404,4.485000133514404,-8.75
2025-06-25T12:30:00,-4.244999885559082,4.505000114440918,4.505000114440918,-8.75
2025-06-25T12:45:00,-4.53000020980835,4.21999979019165,4.21999979019165,-8.75
2025-06-25T13:00:00,-5.25,3.5,3.5,-8.75
2025-06-25T13:15:00,-4.510000228881836,4.239999771118164,4.239999771118164,-8.75
2025-06-25T13:30:00,-4.355000019073486,4.394999980926514,4.394999980926514,-8.75
2025-06-25T13:45:00,-3.0749998092651367,5.675000190734863,5.675000190734863,-8.75
2025-06-25T14:00:00,-4.360000133514404,4.389999866485596,4.389999866485596,-8.75
2025-06-25T14:15:00,-5.397500038146973,3.3524999618530273,3.3524999618530273,-8.75
2025-06-25T14:30:00,-4.970000267028809,3.7799999713897705,3.7799999713897705,-8.75
2025-06-25T14:45:00,-4.932499885559082,3.817500114440918,3.817500114440918,-8.75
2025-06-25T15:00:00,-5.397500038146973,3.3524999618530273,3.3524999618530273,-8.75
2025-06-25T15:15:00,-5.029999732971191,3.7200000286102295,3.7200000286102295,-8.75
2025-06-25T15:30:00,-3.797499895095825,3.797499895095825,3.797499895095825,-7.59499979019165
2025-06-25T15:45:00,-4.042500019073486,4.042500019073486,4.042500019073486,-8.085000038146973
2025-06-25T16:00:00,-3.2799999713897705,3.2799999713897705,3.2799999713897705,-6.559999942779541
2025-06-25T16:15:00,-1.265000343322754,5.264999866485596,5.264999866485596,-6.53000020980835
2025-06-25T16:30:00,2.5099997520446777,5.489999771118164,5.489999771118164,-2.9800000190734863
2025-06-25T16:45:00,2.7774999141693115,5.222499847412109,5.222499847412109,-2.444999933242798
2025-06-25T17:00:00,2.0350000858306885,4.965000152587891,4.965000152587891,-2.930000066757202
2025-06-25T17:15:00,1.7699999809265137,4.730000019073486,4.730000019073486,-2.9600000381469727
2025-06-25T17:30:00,1.4449999332427979,4.554999828338623,4.554999828338623,-3.109999895095825
2025-06-25T17:45:00,0.19000005722045898,3.309999942779541,3.309999942779541,-3.119999885559082
2025-06-25T18:00:00,1.7749998569488525,4.724999904632568,4.724999904632568,-2.950000047683716
2025-06-25T18:15:00,1.8799998760223389,4.619999885559082,4.619999885559082,-2.740000009536743
2025-06-25T18:30:00,-0.16250014305114746,3.1624999046325684,3.1624999046325684,-3.325000047683716
2025-06-25T18:45:00,-1.5950000286102295,3.0950000286102295,3.0950000286102295,-4.690000057220459
2025-06-25T19:00:00,-0.0025000572204589844,3.502500057220459,3.502500057220459,-3.505000114440918
2025-06-25T19:15:00,0.7200000286102295,2.7799999713897705,2.7799999713897705,-2.059999942779541
2025-06-25T19:30:00,1.5449999570846558,2.9549999237060547,2.9549999237060547,-1.409999966621399
2025-06-25T19:45:00,2.5225000381469727,3.4774999618530273,3.4774999618530273,-0.9549999833106995
2025-06-25T20:00:00,2.9674997329711914,4.03249979019165,4.03249979019165,-1.065000057220459
2025-06-25T20:15:00,3.0225000381469727,3.9774999618530273,3.9774999618530273,-0.9549999833106995
2025-06-25T20:30:00,3.642500162124634,4.357500076293945,4.357500076293945,-0.7149999737739563
2025-06-25T20:45:00,2.2174999713897705,2.7825000286102295,2.7825000286102295,-0.5649999976158142
2025-06-25T21:00:00,2.6525001525878906,2.8475000858306885,2.8475000858306885,-0.19499999284744263
2025-06-25T21:15:00,2.2350001335144043,2.265000104904175,2.265000104904175,-0.029999999329447746
2025-06-25T21:30:00,2.5,2.5,2.5,-0.0
2025-06-25T21:45:00,2.25,2.25,2.25,-0.0
2025-06-25T22:00:00,2.5,2.5,2.5,-0.0
2025-06-25T22:15:00,2.25,2.25,2.25,-0.0
2025-06-25T22:30:00,2.25,2.25,2.25,-0.0
2025-06-25T22:45:00,2.25,2.25,2.25,-0.0
2025-06-25T23:00:00,2.25,2.25,2.25,-0.0
2025-06-25T23:15:00,2.25,2.25,2.25,-0.0
2025-06-25T23:30:00,2.25,2.25,2.25,-0.0
2025-06-25T23:45:00,2.25,2.25,2.25,-0.0
2025-06-26T00:00:00,2.25,2.25,2.25,-0.0
2025-06-26T00:15:00,2.25,2.25,2.25,-0.0
2025-06-26T00:30:00,2.25,2.25,2.25,-0.0
2025-06-26T00:45:00,2.0,2.0,2.0,-0.0
2025-06-26T01:00:00,2.25,2.25,2.25,-0.0
2025-06-26T01:15:00,2.25,2.25,2.25,-0.0
2025-06-26T01:30:00,2.25,2.25,2.25,-0.0
2025-06-26T01:45:00,2.25,2.25,2.25,-0.0
2025-06-26T02:00:00,2.25,2.25,2.25,-0.0
2025-06-26T02:15:00,2.25,2.25,2.25,-0.0
2025-06-26T02:30:00,2.75,2.75,2.75,-0.0
2025-06-26T02:45:00,2.0,2.0,2.0,-0.0
2025-06-26T03:00:00,2.25,2.25,2.25,-0.0
2025-06-26T03:15:00,2.25,2.25,2.25,-0.0
2025-06-26T03:30:00,2.0,2.0,2.0,-0.0
2025-06-26T03:45:00,2.25,2.25,2.25,-0.0
2025-06-26T04:00:00,2.0,2.0,2.0,-0.0
2025-06-26T04:15:00,2.0,2.0,2.0,-0.0
2025-06-26T04:30:00,2.0,2.0,2.0,-0.0
2025-06-26T04:45:00,2.0,2.0,2.0,-0.0
2025-06-26T05:00:00,2.0,2.0,2.0,-0.0
2025-06-26T05:15:00,1.75,1.75,1.75,-0.0
2025-06-26T05:30:00,2.0,2.0,2.0,-0.0
2025-06-26T05:45:00,2.25,2.25,2.25,-0.0
2025-06-26T06:00:00,2.0,2.0,2.0,-0.0
2025-06-26T06:15:00,1.7475000619888306,1.752500057220459,1.752500057220459,-0.004999999888241291
2025-06-26T06:30:00,1.6899999380111694,1.809999942779541,1.809999942779541,-0.11999999731779099
2025-06-26T06:45:00,1.5975000858306885,1.902500033378601,1.902500033378601,-0.3050000071525574
2025-06-26T07:00:00,1.2799999713897705,1.7200000286102295,1.7200000286102295,-0.4399999976158142
2025-06-26T07:15:00,1.6899999380111694,2.309999942779541,2.309999942779541,-0.6200000047683716
2025-06-26T07:30:00,1.7875001430511475,2.7125000953674316,2.7125000953674316,-0.925000011920929
2025-06-26T07:45:00,1.5449999570846558,2.9549999237060547,2.9549999237060547,-1.409999966621399
2025-06-26T08:00:00,0.9225001335144043,3.077500104904175,3.077500104904175,-2.1549999713897705
2025-06-26T08:15:00,1.5,4.5,4.5,-3.0
2025-06-26T08:30:00,-0.23749995231628418,3.737499952316284,3.737499952316284,-3.9749999046325684
2025-06-26T08:45:00,0.5325002670288086,5.46750020980835,5.46750020980835,-4.934999942779541
2025-06-26T09:00:00,-1.9774999618530273,3.9774999618530273,3.9774999618530273,-5.954999923706055
2025-06-26T09:15:00,-2.9600000381469727,3.9600000381469727,3.9600000381469727,-6.920000076293945
2025-06-26T09:30:00,-4.180000305175781,3.680000066757202,3.680000066757202,-7.860000133514404
2025-06-26T09:45:00,-4.875,3.875,3.875,-8.75
2025-06-26T10:00:00,-3.9524998664855957,4.797500133514404,4.797500133514404,-8.75
2025-06-26T10:15:00,-4.287499904632568,4.462500095367432,4.462500095367432,-8.75
2025-06-26T10:30:00,-3.1550002098083496,5.59499979019165,5.59499979019165,-8.75
2025-06-26T10:45:00,-2.052499771118164,6.697500228881836,6.697500228881836,-8.75
2025-06-26T11:00:00,-2.7300000190734863,6.019999980926514,6.019999980926514,-8.75
2025-06-26T11:15:00,-3.940000057220459,4.809999942779541,4.809999942779541,-8.75
2025-06-26T11:30:00,-4.40500020980835,4.34499979019165,4.34499979019165,-8.75
2025-06-26T11:45:00,-3.179999828338623,5.570000171661377,5.570000171661377,-8.75
2025-06-26T12:00:00,-4.727499961853027,4.022500038146973,4.022500038146973,-8.75
2025-06-26T12:15:00,-3.7800002098083496,4.96999979019165,4.96999979019165,-8.75
2025-06-26T12:30:00,-5.125,3.625,3.625,-8.75
2025-06-26T12:45:00,-4.537499904632568,4.212500095367432,4.212500095367432,-8.75
2025-06-26T13:00:00,-3.9749999046325684,4.775000095367432,4.775000095367432,-8.75
2025-06-26T13:15:00,-3.7024998664855957,5.047500133514404,5.047500133514404,-8.75
2025-06-26T13:30:00,-3.690000057220459,5.059999942779541,5.059999942779541,-8.75
2025-06-26T13:45:00,-3.197500228881836,5.552499771118164,5.552499771118164,-8.75
2025-06-26T14:00:00,-3.9600000381469727,4.789999961853027,4.789999961853027,-8.75
2025-06-26T14:15:00,-4.730000019073486,4.019999980926514,4.019999980926514,-8.75
2025-06-26T14:30:00,-4.572500228881836,4.177499771118164,4.177499771118164,-8.75
2025-06-26T14:45:00,-4.449999809265137,4.300000190734863,4.300000190734863,-8.75
2025-06-26T15:00:00,-4.102499961853027,4.647500038146973,4.647500038146973,-8.75
2025-06-26T15:15:00,-4.539999961853027,4.210000038146973,4.210000038146973,-8.75
2025-06-26T15:30:00,-3.005000114440918,5.744999885559082,5.744999885559082,-8.75
2025-06-26T15:45:00,-4.255000114440918,4.494999885559082,4.494999885559082,-8.75
2025-06-26T16:00:00,-5.0,3.75,3.75,-8.75
2025-06-26T16:15:00,-3.3000001907348633,5.449999809265137,5.449999809265137,-8.75
2025-06-26T16:30:00,-3.3949999809265137,5.355000019073486,5.355000019073486,-8.75
2025-06-26T16:45:00,-2.744999885559082,6.005000114440918,6.005000114440918,-8.75
2025-06-26T17:00:00,-3.4025001525878906,5.347499847412109,5.347499847412109,-8.75
2025-06-26T17:15:00,-3.570000171661377,5.179999828338623,5.179999828338623,-8.75
2025-06-26T17:30:00,-3.989999771118164,4.489999771118164,4.489999771118164,-8.479999542236328
2025-06-26T17:45:00,-4.289999961853027,3.2899999618530273,3.2899999618530273,-7.579999923706055
2025-06-26T18:00:00,-2.805000066757202,3.805000066757202,3.805000066757202,-6.610000133514404
2025-06-26T18:15:00,-2.8299999237060547,2.8299999237060547,2.8299999237060547,-5.659999847412109
2025-06-26T18:30:00,-1.3350000381469727,3.3350000381469727,3.3350000381469727,-4.670000076293945
2025-06-26T18:45:00,-0.6050000190734863,3.1050000190734863,3.1050000190734863,-3.7100000381469727
2025-06-26T19:00:00,-0.37999987602233887,2.380000114440918,2.380000114440918,-2.759999990463257
2025-06-26T19:15:00,1.5425000190734863,3.4574999809265137,3.4574999809265137,-1.9149999618530273
2025-06-26T19:30:00,1.897499918937683,3.1024999618530273,3.1024999618530273,-1.2050000429153442
2025-06-26T19:45:00,2.7325000762939453,3.7674999237060547,3.7674999237060547,-1.034999966621399
2025-06-26T20:00:00,2.0399999618530273,3.4600000381469727,3.4600000381469727,-1.4199999570846558
2025-06-26T20:15:00,3.544999837875366,4.454999923706055,4.454999923706055,-0.9100000262260437
2025-06-26T20:30:00,3.6499998569488525,4.349999904632568,4.349999904632568,-0.699999988079071
2025-06-26T20:45:00,2.8400001525878906,3.1600000858306885,3.1600000858306885,-0.3199999928474426
2025-06-26T21:00:00,2.679999828338623,2.819999933242798,2.819999933242798,-0.14000000059604645
2025-06-26T21:15:00,2.2350001335144043,2.265000104904175,2.265000104904175,-0.029999999329447746
2025-06-26T21:30:00,2.5,2.5,2.5,-0.0
2025-06-26T21:45:00,2.25,2.25,2.25,-0.0
2025-06-26T22:00:00,2.25,2.25,2.25,-0.0
2025-06-26T22:15:00,2.25,2.25,2.25,-0.0
2025-06-26T22:30:00,2.25,2.25,2.25,-0.0
2025-06-26T22:45:00,2.25,2.25,2.25,-0.0
2025-06-26T23:00:00,2.25,2.25,2.25,-0.0
2025-06-26T23:15:00,2.25,2.25,2.25,-0.0
2025-06-26T23:30:00,2.5,2.5,2.5,-0.0
2025-06-26T23:45:00,2.25,2.25,2.25,-0.0
2025-06-27T00:00:00,2.25,2.25,2.25,-0.0
2025-06-27T00:15:00,2.25,2.25,2.25,-0.0
2025-06-27T00:30:00,2.25,2.25,2.25,-0.0
2025-06-27T00:45:00,2.0,2.0,2.0,-0.0
2025-06-27T01:00:00,2.25,2.25,2.25,-0.0
2025-06-27T01:15:00,2.25,2.25,2.25,-0.0
2025-06-27T01:30:00,2.5,2.5,2.5,-0.0
2025-06-27T01:45:00,2.25,2.25,2.25,-0.0
2025-06-27T02:00:00,2.5,2.5,2.5,-0.0
2025-06-27T02:15:00,2.25,2.25,2.25,-0.0
2025-06-27T02:30:00,2.0,2.0,2.0,-0.0
2025-06-27T02:45:00,2.25,2.25,2.25,-0.0
2025-06-27T03:00:00,2.25,2.25,2.25,-0.0
2025-06-27T03:15:00,2.0,2.0,2.0,-0.0
2025-06-27T03:30:00,2.75,2.75,2.75,-0.0
2025-06-27T03:45:00,2.0,2.0,2.0,-0.0
2025-06-27T04:00:00,2.25,2.25,2.25,-0.0
2025-06-27T04:15:00,2.0,2.0,2.0,-0.0
2025-06-27T04:30:00,2.0,2.0,2.0,-0.0
2025-06-27T04:45:00,2.0,2.0,2.0,-0.0
2025-06-27T05:00:00,2.25,2.25,2.25,-0.0
2025-06-27T05:15:00,2.0,2.0,2.0,-0.0
2025-06-27T05:30:00,2.0,2.0,2.0,-0.0
2025-06-27T05:45:00,2.25,2.25,2.25,-0.0
2025-06-27T06:00:00,2.0,2.0,2.0,-0.0
2025-06-27T06:15:00,2.25,2.25,2.25,-0.0
2025-06-27T06:30:00,1.9750001430511475,2.0250000953674316,2.0250000953674316,-0.05000000074505806
2025-06-27T06:45:00,1.3424999713897705,1.6575000286102295,1.6575000286102295,-0.3149999976158142
2025-06-27T07:00:00,1.2200000286102295,1.7799999713897705,1.7799999713897705,-0.5600000023841858
2025-06-27T07:15:00,1.0325000286102295,1.9674999713897705,1.9674999713897705,-0.9350000023841858
2025-06-27T07:30:00,2.3249998092651367,3.674999952316284,3.674999952316284,-1.350000023841858
2025-06-27T07:45:00,1.084999918937683,2.9149999618530273,2.9149999618530273,-1.8300000429153442
2025-06-27T08:00:00,0.8025000095367432,2.697499990463257,2.697499990463257,-1.8949999809265137
2025-06-27T08:15:00,1.2374999523162842,3.762500047683716,3.762500047683716,-2.5250000953674316
2025-06-27T08:30:00,0.7875001430511475,3.7125000953674316,3.7125000953674316,-2.924999952316284
2025-06-27T08:45:00,-0.39750003814697266,4.397500038146973,4.397500038146973,-4.795000076293945
2025-06-27T09:00:00,0.817500114440918,6.682499885559082,6.682499885559082,-5.864999771118164
2025-06-27T09:15:00,-2.2100000381469727,4.710000038146973,4.710000038146973,-6.920000076293945
2025-06-27T09:30:00,-3.927500009536743,3.927500009536743,3.927500009536743,-7.855000019073486
2025-06-27T09:45:00,-3.8550000190734863,4.894999980926514,4.894999980926514,-8.75
2025-06-27T10:00:00,-2.9375,5.8125,5.8125,-8.75
2025-06-27T10:15:00,-3.057499885559082,5.692500114440918,5.692500114440918,-8.75
2025-06-27T10:30:00,-2.8375000953674316,5.837500095367432,5.837500095367432,-8.675000190734863
2025-06-27T10:45:00,-3.364999771118164,5.385000228881836,5.385000228881836,-8.75
2025-06-27T11:00:00,-3.0749998092651367,5.675000190734863,5.675000190734863,-8.75
2025-06-27T11:15:00,-2.815000057220459,5.934999942779541,5.934999942779541,-8.75
2025-06-27T11:30:00,-3.677499771118164,5.072500228881836,5.072500228881836,-8.75
2025-06-27T11:45:00,-2.739999771118164,6.010000228881836,6.010000228881836,-8.75
2025-06-27T12:00:00,-3.1424999237060547,5.607500076293945,5.607500076293945,-8.75
2025-06-27T12:15:00,-3.875,4.875,4.875,-8.75
2025-06-27T12:30:00,-4.670000076293945,4.079999923706055,4.079999923706055,-8.75
2025-06-27T12:45:00,-4.230000019073486,4.519999980926514,4.519999980926514,-8.75
2025-06-27T13:00:00,-4.182499885559082,4.567500114440918,4.567500114440918,-8.75
2025-06-27T13:15:00,-4.110000133514404,4.639999866485596,4.639999866485596,-8.75
2025-06-27T13:30:00,-3.0900001525878906,5.659999847412109,5.659999847412109,-8.75
2025-06-27T13:45:00,-3.6449999809265137,5.105000019073486,5.105000019073486,-8.75
2025-06-27T14:00:00,-4.885000228881836,3.865000009536743,3.865000009536743,-8.75
2025-06-27T14:15:00,-4.760000228881836,3.990000009536743,3.990000009536743,-8.75
2025-06-27T14:30:00,-3.440000057220459,5.309999942779541,5.309999942779541,-8.75
2025-06-27T14:45:00,-4.010000228881836,4.739999771118164,4.739999771118164,-8.75
2025-06-27T15:00:00,-3.6700000762939453,5.079999923706055,5.079999923706055,-8.75
2025-06-27T15:15:00,-3.8600001335144043,4.889999866485596,4.889999866485596,-8.75
2025-06-27T15:30:00,-4.085000038146973,4.664999961853027,4.664999961853027,-8.75
2025-06-27T15:45:00,-3.8425002098083496,4.90749979019165,4.90749979019165,-8.75
2025-06-27T16:00:00,-3.8975000381469727,4.852499961853027,4.852499961853027,-8.75
2025-06-27T16:15:00,-3.2049999237060547,5.545000076293945,5.545000076293945,-8.75
2025-06-27T16:30:00,-2.7824997901916504,5.96750020980835,5.96750020980835,-8.75
2025-06-27T16:45:00,-3.695000171661377,5.054999828338623,5.054999828338623,-8.75
2025-06-27T17:00:00,-4.349999904632568,4.400000095367432,4.400000095367432,-8.75
2025-06-27T17:15:00,-3.7624998092651367,4.987500190734863,4.987500190734863,-8.75
2025-06-27T17:30:00,-5.054999351501465,3.555000066757202,3.555000066757202,-8.609999656677246
2025-06-27T17:45:00,-4.352499961853027,3.3524999618530273,3.3524999618530273,-7.704999923706055
2025-06-27T18:00:00,-3.869999885559082,2.869999885559082,2.869999885559082,-6.739999771118164
2025-06-27T18:15:00,-2.630000114440918,3.130000114440918,3.130000114440918,-5.760000228881836
2025-06-27T18:30:00,-1.3650000095367432,3.365000009536743,3.365000009536743,-4.730000019073486
2025-06-27T18:45:00,0.38499975204467773,4.114999771118164,4.114999771118164,-3.7300000190734863
2025-06-27T19:00:00,0.8650000095367432,3.634999990463257,3.634999990463257,-2.7699999809265137
2025-06-27T19:15:00,1.2925000190734863,3.2074999809265137,3.2074999809265137,-1.9149999618530273
2025-06-27T19:30:00,2.127500057220459,3.372499942779541,3.372499942779541,-1.2450000047683716
2025-06-27T19:45:00,2.5850000381469727,3.4149999618530273,3.4149999618530273,-0.8299999833106995
2025-06-27T20:00:00,2.9375,3.5625,3.5625,-0.625
2025-06-27T20:15:00,3.240000009536743,3.759999990463257,3.759999990463257,-0.5199999809265137
2025-06-27T20:30:00,3.5425000190734863,3.9574999809265137,3.9574999809265137,-0.41499999165534973
2025-06-27T20:45:00,3.6024999618530273,3.8975000381469727,3.8975000381469727,-0.29499998688697815
2025-06-27T21:00:00,2.9225001335144043,3.077500104904175,3.077500104904175,-0.1550000011920929
2025-06-27T21:15:00,1.9850001335144043,2.015000104904175,2.015000104904175,-0.029999999329447746
2025-06-27T21:30:00,1.75,1.75,1.75,-0.0
2025-06-27T21:45:00,2.0,2.0,2.0,-0.0
2025-06-27T22:00:00,2.5,2.5,2.5,-0.0
2025-06-27T22:15:00,2.25,2.25,2.25,-0.0
2025-06-27T22:30:00,2.25,2.25,2.25,-0.0
2025-06-27T22:45:00,2.25,2.25,2.25,-0.0
2025-06-27T23:00:00,2.0,2.0,2.0,-0.0
2025-06-27T23:15:00,2.5,2.5,2.5,-0.0
2025-06-27T23:30:00,2.0,2.0,2.0,-0.0
2025-06-27T23:45:00,2.0,2.0,2.0,-0.0
2025-06-28T00:00:00,2.25,2.25,2.25,-0.0
2025-06-28T00:15:00,2.0,2.0,2.0,-0.0
2025-06-28T00:30:00,2.0,2.0,2.0,-0.0
2025-06-28T00:45:00,2.25,2.25,2.25,-0.0
2025-06-28T01:00:00,2.0,2.0,2.0,-0.0
2025-06-28T01:15:00,2.25,2.25,2.25,-0.0
2025-06-28T01:30:00,2.0,2.0,2.0,-0.0
2025-06-28T01:45:00,2.5,2.5,2.5,-0.0
2025-06-28T02:00:00,2.25,2.25,2.25,-0.0
2025-06-28T02:15:00,2.5,2.5,2.5,-0.0
2025-06-28T02:30:00,2.0,2.0,2.0,-0.0
2025-06-28T02:45:00,2.25,2.25,2.25,-0.0
2025-06-28T03:00:00,2.0,2.0,2.0,-0.0
2025-06-28T03:15:00,2.0,2.0,2.0,-0.0
2025-06-28T03:30:00,2.0,2.0,2.0,-0.0
2025-06-28T03:45:00,2.0,2.0,2.0,-0.0
2025-06-28T04:00:00,2.0,2.0,2.0,-0.0
2025-06-28T04:15:00,2.0,2.0,2.0,-0.0
2025-06-28T04:30:00,2.0,2.0,2.0,-0.0
2025-06-28T04:45:00,2.0,2.0,2.0,-0.0
2025-06-28T05:00:00,2.0,2.0,2.0,-0.0
2025-06-28T05:15:00,2.0,2.0,2.0,-0.0
2025-06-28T05:30:00,1.75,1.75,1.75,-0.0
2025-06-28T05:45:00,2.0,2.0,2.0,-0.0
2025-06-28T06:00:00,1.75,1.75,1.75,-0.0
2025-06-28T06:15:00,1.7450000047683716,1.7549999952316284,1.7549999952316284,-0.009999999776482582
2025-06-28T06:30:00,1.6800000667572021,1.8200000524520874,1.8200000524520874,-0.14000000059604645
2025-06-28T06:45:00,1.3375000953674316,1.662500023841858,1.662500023841858,-0.32499998807907104
2025-06-28T07:00:00,1.25,1.75,1.75,-0.5
2025-06-28T07:15:00,0.8874999284744263,1.6124999523162842,1.6124999523162842,-0.7250000238418579
2025-06-28T07:30:00,1.4450000524520874,2.555000066757202,2.555000066757202,-1.1100000143051147
2025-06-28T07:45:00,2.195000171661377,3.305000066757202,3.305000066757202,-1.1100000143051147
2025-06-28T08:00:00,1.8450000286102295,3.1549999713897705,3.1549999713897705,-1.309999942779541
2025-06-28T08:15:00,0.6549999713897705,3.3450000286102295,3.3450000286102295,-2.690000057220459
2025-06-28T08:30:00,-0.4049999713897705,3.4049999713897705,3.4049999713897705,-3.809999942779541
2025-06-28T08:45:00,-1.557499885559082,3.057499885559082,3.057499885559082,-4.614999771118164
2025-06-28T09:00:00,-2.3575000762939453,3.3575000762939453,3.3575000762939453,-5.715000152587891
2025-06-28T09:15:00,-3.0875000953674316,3.5875000953674316,3.5875000953674316,-6.675000190734863
2025-06-28T09:30:00,-1.5199999809265137,6.019999980926514,6.019999980926514,-7.539999961853027
2025-06-28T09:45:00,-4.222499847412109,4.222499847412109,4.222499847412109,-8.444999694824219
2025-06-28T10:00:00,-3.867499828338623,4.882500171661377,4.882500171661377,-8.75
2025-06-28T10:15:00,-4.5,4.25,4.25,-8.75
2025-06-28T10:30:00,-4.162499904632568,4.587500095367432,4.587500095367432,-8.75
2025-06-28T10:45:00,-4.347499847412109,4.402500152587891,4.402500152587891,-8.75
2025-06-28T11:00:00,-2.5475001335144043,6.202499866485596,6.202499866485596,-8.75
2025-06-28T11:15:00,-5.045000076293945,3.7049999237060547,3.7049999237060547,-8.75
2025-06-28T11:30:00,-4.510000228881836,4.239999771118164,4.239999771118164,-8.75
2025-06-28T11:45:00,-4.517499923706055,4.232500076293945,4.232500076293945,-8.75
2025-06-28T12:00:00,-4.28000020980835,4.46999979019165,4.46999979019165,-8.75
2025-06-28T12:15:00,-4.815000057220459,3.934999942779541,3.934999942779541,-8.75
2025-06-28T12:30:00,-5.127500057220459,3.622499942779541,3.622499942779541,-8.75
