timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2025-05-28T18:15:00,0.826093,-2.0
2025-05-28T18:30:00,0.75226414,-4.2500005
2025-05-28T18:45:00,0.65790105,-5.5
2025-05-28T19:00:00,0.55939054,-5.75
2025-05-28T19:15:00,0.46088248,-5.75
2025-05-28T19:30:00,0.34453666,-6.75
2025-05-28T19:45:00,0.22819376,-6.75
2025-05-28T20:00:00,0.11185376,-6.75
2025-05-28T20:15:00,0.11185097,0.0
2025-05-28T20:30:00,0.111848176,0.0
2025-05-28T20:45:00,0.11184538,0.0
2025-05-28T21:00:00,0.11184259,0.0
2025-05-28T21:15:00,0.11183979,0.0
2025-05-28T21:30:00,0.111837,0.0
2025-05-28T21:45:00,0.111834206,0.0
2025-05-28T22:00:00,0.11183141,0.0
2025-05-28T22:15:00,0.11182862,0.0
2025-05-28T22:30:00,0.111825824,0.0
2025-05-28T22:45:00,0.11182303,0.0
2025-05-28T23:00:00,0.111820236,0.0
2025-05-28T23:15:00,0.11181744,0.0
2025-05-28T23:30:00,0.11181465,0.0
2025-05-28T23:45:00,0.111811854,0.0
2025-05-29T00:00:00,0.11180906,0.0
2025-05-29T00:15:00,0.111806266,0.0
2025-05-29T00:30:00,0.11180347,0.0
2025-05-29T00:45:00,0.11180068,0.0
2025-05-29T01:00:00,0.111797884,0.0
2025-05-29T01:15:00,0.11179509,0.0
2025-05-29T01:30:00,0.111792296,0.0
2025-05-29T01:45:00,0.1117895,0.0
2025-05-29T02:00:00,0.11178671,0.0
2025-05-29T02:15:00,0.111783914,0.0
2025-05-29T02:30:00,0.11178112,0.0
2025-05-29T02:45:00,0.11177833,0.0
2025-05-29T03:00:00,0.11177553,0.0
2025-05-29T03:15:00,0.11177274,0.0
2025-05-29T03:30:00,0.111769944,0.0
2025-05-29T03:45:00,0.11176715,0.0
2025-05-29T04:00:00,0.11176436,0.0
2025-05-29T04:15:00,0.11176156,0.0
2025-05-29T04:30:00,0.11175877,0.0
2025-05-29T04:45:00,0.111755975,0.0
2025-05-29T05:00:00,0.11175318,0.0
2025-05-29T05:15:00,0.11175039,0.0
2025-05-29T05:30:00,0.11174759,0.0
2025-05-29T05:45:00,0.1117448,0.0
2025-05-29T06:00:00,0.111742005,0.0
2025-05-29T06:15:00,0.11173921,0.0
2025-05-29T06:30:00,0.11173642,0.0
2025-05-29T06:45:00,0.11173362,0.0
2025-05-29T07:00:00,0.11173083,0.0
2025-05-29T07:15:00,0.111728035,0.0
2025-05-29T07:30:00,0.11172524,0.0
2025-05-29T07:45:00,0.11172245,0.0
2025-05-29T08:00:00,0.11171965,0.0
2025-05-29T08:15:00,0.11171686,0.0
2025-05-29T08:30:00,0.111714065,0.0
2025-05-29T08:45:00,0.11171127,0.0
2025-05-29T09:00:00,0.11170848,0.0
2025-05-29T09:15:00,0.11170568,0.0
2025-05-29T09:30:00,0.11170289,0.0
2025-05-29T09:45:00,0.111700095,0.0
2025-05-29T10:00:00,0.1116973,0.0
2025-05-29T10:15:00,0.11169451,0.0
2025-05-29T10:30:00,0.11169171,0.0
2025-05-29T10:45:00,0.11168892,0.0
2025-05-29T11:00:00,0.12321386,0.75
2025-05-29T11:15:00,0.16243784,2.5
2025-05-29T11:30:00,0.189655,1.75
2025-05-29T11:45:00,0.22485492,2.25
2025-05-29T12:00:00,0.28037784,3.5
2025-05-29T12:15:00,0.31557548,2.25
2025-05-29T12:30:00,0.36698863,3.25
2025-05-29T12:45:00,0.4307867,4.0
2025-05-29T13:00:00,0.482197,3.25
2025-05-29T13:15:00,0.52951986,3.0
2025-05-29T13:30:00,0.5891639,3.75
2025-05-29T13:45:00,0.6571275,4.2500005
2025-05-29T14:00:00,0.73772836,4.9999995
2025-05-29T14:15:00,0.8015172,3.9999998
2025-05-29T14:30:00,0.8488321,3.0
2025-05-29T14:45:00,0.9043394,3.5
2025-05-29T15:00:00,0.9043168,0.0
2025-05-29T15:15:00,0.9042942,0.0
2025-05-29T15:30:00,0.9042716,0.0
2025-05-29T15:45:00,0.904249,0.0
2025-05-29T16:00:00,0.9042264,0.0
2025-05-29T16:15:00,0.90420383,0.0
2025-05-29T16:30:00,0.90418124,0.0
2025-05-29T16:45:00,0.90415865,0.0
2025-05-29T17:00:00,0.90413606,0.0
2025-05-29T17:15:00,0.89956784,-0.25
2025-05-29T17:30:00,0.8995454,0.0
2025-05-29T17:45:00,0.8949773,-0.25
2025-05-29T18:00:00,0.8949549,0.0
2025-05-29T18:15:00,0.8724774,-1.25
2025-05-29T18:30:00,0.8455895,-1.5
2025-05-29T18:45:00,0.8231132,-1.25
2025-05-29T19:00:00,0.7918415,-1.7500001
2025-05-29T19:15:00,0.7605706,-1.7500001
2025-05-29T19:30:00,0.70773643,-3.0
2025-05-29T19:45:00,0.6422406,-3.7499998
2025-05-29T20:00:00,0.5851657,-3.25
2025-05-29T20:15:00,0.50721055,-4.5
2025-05-29T20:30:00,0.44591805,-3.5
2025-05-29T20:45:00,0.388848,-3.25
2025-05-29T21:00:00,0.34029,-2.75
2025-05-29T21:15:00,0.3003365,-2.25
2025-05-29T21:30:00,0.256071,-2.5
2025-05-29T21:45:00,0.2118066,-2.5
2025-05-29T22:00:00,0.1675433,-2.5
2025-05-29T22:15:00,0.16753912,0.0
2025-05-29T22:30:00,0.16753493,0.0
2025-05-29T22:45:00,0.16753075,0.0
2025-05-29T23:00:00,0.16752656,0.0
2025-05-29T23:15:00,0.16752237,0.0
2025-05-29T23:30:00,0.16751818,0.0
2025-05-29T23:45:00,0.167514,0.0
2025-05-30T00:00:00,0.16750981,0.0
2025-05-30T00:15:00,0.16750562,0.0
2025-05-30T00:30:00,0.16750143,0.0
2025-05-30T00:45:00,0.16749725,0.0
2025-05-30T01:00:00,0.16749306,0.0
2025-05-30T01:15:00,0.16748887,0.0
2025-05-30T01:30:00,0.16748469,0.0
2025-05-30T01:45:00,0.1674805,0.0
2025-05-30T02:00:00,0.16747631,0.0
2025-05-30T02:15:00,0.16747212,0.0
2025-05-30T02:30:00,0.16746794,0.0
2025-05-30T02:45:00,0.16746375,0.0
2025-05-30T03:00:00,0.16745956,0.0
2025-05-30T03:15:00,0.16745538,0.0
2025-05-30T03:30:00,0.16745119,0.0
2025-05-30T03:45:00,0.167447,0.0
2025-05-30T04:00:00,0.16744281,0.0
2025-05-30T04:15:00,0.16743863,0.0
2025-05-30T04:30:00,0.16743444,0.0
2025-05-30T04:45:00,0.16743025,0.0
2025-05-30T05:00:00,0.16742606,0.0
2025-05-30T05:15:00,0.16742188,0.0
2025-05-30T05:30:00,0.16741769,0.0
2025-05-30T05:45:00,0.1674135,0.0
2025-05-30T06:00:00,0.16740932,0.0
2025-05-30T06:15:00,0.16740513,0.0
2025-05-30T06:30:00,0.16740094,0.0
2025-05-30T06:45:00,0.16739675,0.0
2025-05-30T07:00:00,0.16739257,0.0
2025-05-30T07:15:00,0.16738838,0.0
2025-05-30T07:30:00,0.16738419,0.0
2025-05-30T07:45:00,0.16738,0.0
2025-05-30T08:00:00,0.16737582,0.0
2025-05-30T08:15:00,0.16737163,0.0
2025-05-30T08:30:00,0.16736744,0.0
2025-05-30T08:45:00,0.16736326,0.0
2025-05-30T09:00:00,0.16735907,0.0
2025-05-30T09:15:00,0.16735488,0.0
2025-05-30T09:30:00,0.1673507,0.0
2025-05-30T09:45:00,0.1673465,0.0
2025-05-30T10:00:00,0.16734232,0.0
2025-05-30T10:15:00,0.16733813,0.0
2025-05-30T10:30:00,0.16733395,0.0
2025-05-30T10:45:00,0.16732976,0.0
2025-05-30T11:00:00,0.16732557,0.0
2025-05-30T11:15:00,0.16732138,0.0
2025-05-30T11:30:00,0.1673172,0.0
2025-05-30T11:45:00,0.16731301,0.0
2025-05-30T12:00:00,0.16730882,0.0
2025-05-30T12:15:00,0.16730464,0.0
2025-05-30T12:30:00,0.17111973,0.25
2025-05-30T12:45:00,0.19833669,1.75
2025-05-30T13:00:00,0.20985946,0.75
2025-05-30T13:15:00,0.22138195,0.75
2025-05-30T13:30:00,0.24070507,1.25
2025-05-30T13:45:00,0.25222677,0.75
2025-05-30T14:00:00,0.25222045,0.0
2025-05-30T14:15:00,0.25603342,0.25
2025-05-30T14:30:00,0.238009,-1.0000002
2025-05-30T14:45:00,0.21998507,-1.0
2025-05-30T15:00:00,0.20196158,-1.0
2025-05-30T15:15:00,0.19289291,-0.5
2025-05-30T15:30:00,0.19288808,0.0
2025-05-30T15:45:00,0.19288325,0.0
2025-05-30T16:00:00,0.19287843,0.0
2025-05-30T16:15:00,0.1928736,0.0
2025-05-30T16:30:00,0.19286877,0.0
2025-05-30T16:45:00,0.19286394,0.0
2025-05-30T17:00:00,0.19285911,0.0
2025-05-30T17:15:00,0.19285429,0.0
2025-05-30T17:30:00,0.19284946,0.0
2025-05-30T17:45:00,0.19284463,0.0
2025-05-30T18:00:00,0.1928398,0.0
2025-05-30T18:15:00,0.19283497,0.0
2025-05-30T18:30:00,0.19283015,0.0
2025-05-30T18:45:00,0.19282532,0.0
2025-05-30T19:00:00,0.19282049,0.0
2025-05-30T19:15:00,0.19281568,0.0
2025-05-30T19:30:00,0.19281086,0.0
2025-05-30T19:45:00,0.19280605,0.0
2025-05-30T20:00:00,0.19280124,0.0
2025-05-30T20:15:00,0.19279642,0.0
2025-05-30T20:30:00,0.19279161,0.0
2025-05-30T20:45:00,0.1927868,0.0
2025-05-30T21:00:00,0.19278198,0.0
2025-05-30T21:15:00,0.19277717,0.0
2025-05-30T21:30:00,0.19277236,0.0
2025-05-30T21:45:00,0.19276755,0.0
2025-05-30T22:00:00,0.19276273,0.0
2025-05-30T22:15:00,0.19275792,0.0
2025-05-30T22:30:00,0.1927531,0.0
2025-05-30T22:45:00,0.1927483,0.0
2025-05-30T23:00:00,0.19274348,0.0
2025-05-30T23:15:00,0.19273867,0.0
2025-05-30T23:30:00,0.19273385,0.0
2025-05-30T23:45:00,0.19272904,0.0
2025-05-31T00:00:00,0.19272423,0.0
2025-05-31T00:15:00,0.19271941,0.0
2025-05-31T00:30:00,0.1927146,0.0
2025-05-31T00:45:00,0.19270979,0.0
2025-05-31T01:00:00,0.19270498,0.0
2025-05-31T01:15:00,0.19270016,0.0
2025-05-31T01:30:00,0.19269535,0.0
2025-05-31T01:45:00,0.19269054,0.0
2025-05-31T02:00:00,0.19268572,0.0
2025-05-31T02:15:00,0.19268091,0.0
2025-05-31T02:30:00,0.1926761,0.0
2025-05-31T02:45:00,0.19267128,0.0
2025-05-31T03:00:00,0.19266647,0.0
2025-05-31T03:15:00,0.19266166,0.0
2025-05-31T03:30:00,0.19265684,0.0
2025-05-31T03:45:00,0.19265203,0.0
2025-05-31T04:00:00,0.19264722,0.0
2025-05-31T04:15:00,0.1926424,0.0
2025-05-31T04:30:00,0.1926376,0.0
2025-05-31T04:45:00,0.19263278,0.0
2025-05-31T05:00:00,0.19262797,0.0
2025-05-31T05:15:00,0.19262315,0.0
2025-05-31T05:30:00,0.19261834,0.0
2025-05-31T05:45:00,0.19261353,0.0
2025-05-31T06:00:00,0.19260871,0.0
2025-05-31T06:15:00,0.1926039,0.0
2025-05-31T06:30:00,0.19259909,0.0
2025-05-31T06:45:00,0.19259427,0.0
2025-05-31T07:00:00,0.19258946,0.0
2025-05-31T07:15:00,0.19258465,0.0
2025-05-31T07:30:00,0.19257984,0.0
2025-05-31T07:45:00,0.19257502,0.0
2025-05-31T08:00:00,0.19257021,0.0
2025-05-31T08:15:00,0.1925654,0.0
2025-05-31T08:30:00,0.19256058,0.0
2025-05-31T08:45:00,0.19255577,0.0
2025-05-31T09:00:00,0.19255096,0.0
2025-05-31T09:15:00,0.19636543,0.25
2025-05-31T09:30:00,0.20402242,0.5
2025-05-31T09:45:00,0.21167922,0.49999976
2025-05-31T10:00:00,0.20261031,-0.5
2025-05-31T10:15:00,0.23380688,2.0
2025-05-31T10:30:00,0.27707124,2.75
2025-05-31T10:45:00,0.30032787,1.5
2025-05-31T11:00:00,0.33954743,2.5
2025-05-31T11:15:00,0.39095998,3.2500002
2025-05-31T11:30:00,0.44647872,3.4999998
2025-05-31T11:45:00,0.47368878,1.75
2025-05-31T12:00:00,0.53333426,3.7499998
2025-05-31T12:15:00,0.6012992,4.2499995
2025-05-31T12:30:00,0.66509145,4.0
2025-05-31T12:45:00,0.7372452,4.4999995
2025-05-31T13:00:00,0.8136102,4.75
2025-05-31T13:15:00,0.88576025,4.5
2025-05-31T13:30:00,0.94539535,3.75
2025-05-31T13:45:00,0.9453717,0.0
2025-05-31T14:00:00,0.945348,0.0
2025-05-31T14:15:00,0.94532436,0.0
2025-05-31T14:30:00,0.94530076,0.0
2025-05-31T14:45:00,0.94527715,0.0
2025-05-31T15:00:00,0.94525355,0.0
2025-05-31T15:15:00,0.94522995,0.0
2025-05-31T15:30:00,0.94520634,0.0
2025-05-31T15:45:00,0.94518274,0.0
2025-05-31T16:00:00,0.94515914,0.0
2025-05-31T16:15:00,0.94513553,0.0
2025-05-31T16:30:00,0.94511193,0.0
2025-05-31T16:45:00,0.9450883,0.0
2025-05-31T17:00:00,0.9450647,0.0
2025-05-31T17:15:00,0.9450411,0.0
2025-05-31T17:30:00,0.9450175,0.0
2025-05-31T17:45:00,0.9449939,0.0
2025-05-31T18:00:00,0.9404247,-0.25
2025-05-31T18:15:00,0.9268469,-0.75
2025-05-31T18:30:00,0.9043686,-1.2499999
2025-05-31T18:45:00,0.87309486,-1.7500001
2025-05-31T19:00:00,0.8418219,-1.7500001
2025-05-31T19:15:00,0.81054974,-1.75
2025-05-31T19:30:00,0.75771433,-3.0
2025-05-31T19:45:00,0.7091471,-2.75
2025-05-31T20:00:00,0.64365125,-3.75
2025-05-31T20:15:00,0.5823553,-3.5
2025-05-31T20:30:00,0.52952564,-3.0
2025-05-31T20:45:00,0.47669727,-3.0
2025-05-31T21:00:00,0.42813706,-2.75
2025-05-31T21:15:00,0.38386837,-2.5
2025-05-31T21:30:00,0.34391376,-2.25
2025-05-31T21:45:00,0.29964718,-2.5
2025-05-31T22:00:00,0.2596947,-2.25
2025-05-31T22:15:00,0.2154302,-2.5
2025-05-31T22:30:00,0.1754798,-2.25
2025-05-31T22:45:00,0.17547542,0.0
2025-05-31T23:00:00,0.17547104,0.0
2025-05-31T23:15:00,0.17546666,0.0
2025-05-31T23:30:00,0.17546228,0.0
2025-05-31T23:45:00,0.1754579,0.0
2025-06-01T00:00:00,0.17545351,0.0
2025-06-01T00:15:00,0.17544913,0.0
2025-06-01T00:30:00,0.17544475,0.0
2025-06-01T00:45:00,0.17544037,0.0
2025-06-01T01:00:00,0.17543599,0.0
2025-06-01T01:15:00,0.17543161,0.0
2025-06-01T01:30:00,0.17542723,0.0
2025-06-01T01:45:00,0.17542285,0.0
2025-06-01T02:00:00,0.17541847,0.0
2025-06-01T02:15:00,0.17541409,0.0
2025-06-01T02:30:00,0.1754097,0.0
2025-06-01T02:45:00,0.17540532,0.0
2025-06-01T03:00:00,0.17540094,0.0
2025-06-01T03:15:00,0.17539656,0.0
2025-06-01T03:30:00,0.17539218,0.0
2025-06-01T03:45:00,0.1753878,0.0
2025-06-01T04:00:00,0.17538342,0.0
2025-06-01T04:15:00,0.17537904,0.0
2025-06-01T04:30:00,0.17537466,0.0
2025-06-01T04:45:00,0.17537028,0.0
2025-06-01T05:00:00,0.1753659,0.0
2025-06-01T05:15:00,0.17536151,0.0
2025-06-01T05:30:00,0.17535713,0.0
2025-06-01T05:45:00,0.17535275,0.0
2025-06-01T06:00:00,0.17534837,0.0
2025-06-01T06:15:00,0.17534399,0.0
2025-06-01T06:30:00,0.17533961,0.0
2025-06-01T06:45:00,0.17533523,0.0
2025-06-01T07:00:00,0.17533085,0.0
2025-06-01T07:15:00,0.17532647,0.0
2025-06-01T07:30:00,0.17532209,0.0
2025-06-01T07:45:00,0.1753177,0.0
2025-06-01T08:00:00,0.17531332,0.0
2025-06-01T08:15:00,0.17530894,0.0
2025-06-01T08:30:00,0.17530456,0.0
2025-06-01T08:45:00,0.17530018,0.0
2025-06-01T09:00:00,0.1752958,0.0
2025-06-01T09:15:00,0.17529142,0.0
2025-06-01T09:30:00,0.17528704,0.0
2025-06-01T09:45:00,0.17528266,0.0
2025-06-01T10:00:00,0.17527828,0.0
2025-06-01T10:15:00,0.1752739,0.0
2025-06-01T10:30:00,0.17526951,0.0
2025-06-01T10:45:00,0.17526513,0.0
2025-06-01T11:00:00,0.17526075,0.0
2025-06-01T11:15:00,0.17525637,0.0
2025-06-01T11:30:00,0.17525199,0.0
2025-06-01T11:45:00,0.17524761,0.0
2025-06-01T12:00:00,0.17524323,0.0
2025-06-01T12:15:00,0.19065553,1.0
2025-06-01T12:30:00,0.21787198,1.7499998
2025-06-01T12:45:00,0.24906816,1.9999998
2025-06-01T13:00:00,0.26058966,0.75
2025-06-01T13:15:00,0.27211085,0.75
2025-06-01T13:30:00,0.32763258,3.5000002
2025-06-01T13:45:00,0.36685145,2.5
2025-06-01T14:00:00,0.4348206,4.2499995
2025-06-01T14:15:00,0.45807326,1.5
2025-06-01T14:30:00,0.5053967,3.0000002
2025-06-01T14:45:00,0.5286476,1.5
2025-06-01T15:00:00,0.51957077,-0.5
2025-06-01T15:15:00,0.5507594,2.0
2025-06-01T15:30:00,0.6062741,3.5000002
2025-06-01T15:45:00,0.6742373,4.2499995
2025-06-01T16:00:00,0.72155535,3.0000002
2025-06-01T16:15:00,0.75674194,2.25
2025-06-01T16:30:00,0.7879247,2.0000002
2025-06-01T16:45:00,0.8033217,1.0
2025-06-01T17:00:00,0.8071209,0.25
2025-06-01T17:15:00,0.8225174,1.0000002
2025-06-01T17:30:00,0.83402455,0.75
2025-06-01T17:45:00,0.84942037,1.0
2025-06-01T18:00:00,0.8448535,-0.25
2025-06-01T18:15:00,0.8357688,-0.5
2025-06-01T18:30:00,0.8266843,-0.5
2025-06-01T18:45:00,0.80420846,-1.2500001
2025-06-01T19:00:00,0.7773223,-1.5
2025-06-01T19:15:00,0.7287546,-2.75
2025-06-01T19:30:00,0.68447834,-2.5
2025-06-01T19:45:00,0.63591295,-2.75
2025-06-01T20:00:00,0.5704189,-3.75
2025-06-01T20:15:00,0.48426378,-5.0
2025-06-01T20:30:00,0.43143654,-3.0
2025-06-01T20:45:00,0.38287747,-2.75
2025-06-01T21:00:00,0.33431962,-2.75
2025-06-01T21:15:00,0.29436627,-2.25
2025-06-01T21:30:00,0.2501009,-2.5
2025-06-01T21:45:00,0.20583665,-2.5
2025-06-01T22:00:00,0.16588649,-2.25
2025-06-01T22:15:00,0.16588235,0.0
2025-06-01T22:30:00,0.1658782,0.0
2025-06-01T22:45:00,0.16587406,0.0
2025-06-01T23:00:00,0.16586992,0.0
2025-06-01T23:15:00,0.16586578,0.0
2025-06-01T23:30:00,0.16586164,0.0
2025-06-01T23:45:00,0.1658575,0.0
2025-06-02T00:00:00,0.16585335,0.0
2025-06-02T00:15:00,0.16584921,0.0
2025-06-02T00:30:00,0.16584507,0.0
2025-06-02T00:45:00,0.16584092,0.0
2025-06-02T01:00:00,0.16583678,0.0
2025-06-02T01:15:00,0.16583264,0.0
2025-06-02T01:30:00,0.1658285,0.0
2025-06-02T01:45:00,0.16582435,0.0
2025-06-02T02:00:00,0.16582021,0.0
2025-06-02T02:15:00,0.16581607,0.0
2025-06-02T02:30:00,0.16581193,0.0
2025-06-02T02:45:00,0.16580778,0.0
2025-06-02T03:00:00,0.16580364,0.0
2025-06-02T03:15:00,0.1657995,0.0
2025-06-02T03:30:00,0.16579536,0.0
2025-06-02T03:45:00,0.16579121,0.0
2025-06-02T04:00:00,0.16578707,0.0
2025-06-02T04:15:00,0.16578293,0.0
2025-06-02T04:30:00,0.16577879,0.0
2025-06-02T04:45:00,0.16577464,0.0
2025-06-02T05:00:00,0.1657705,0.0
2025-06-02T05:15:00,0.16576636,0.0
2025-06-02T05:30:00,0.16576222,0.0
2025-06-02T05:45:00,0.16575807,0.0
2025-06-02T06:00:00,0.16575393,0.0
2025-06-02T06:15:00,0.16574979,0.0
2025-06-02T06:30:00,0.16574565,0.0
2025-06-02T06:45:00,0.1657415,0.0
2025-06-02T07:00:00,0.16573736,0.0
2025-06-02T07:15:00,0.16573322,0.0
2025-06-02T07:30:00,0.16572908,0.0
2025-06-02T07:45:00,0.16572493,0.0
2025-06-02T08:00:00,0.16572079,0.0
2025-06-02T08:15:00,0.16571665,0.0
2025-06-02T08:30:00,0.1657125,0.0
2025-06-02T08:45:00,0.16570836,0.0
2025-06-02T09:00:00,0.16570422,0.0
2025-06-02T09:15:00,0.16570008,0.0
2025-06-02T09:30:00,0.16569594,0.0
2025-06-02T09:45:00,0.1656918,0.0
2025-06-02T10:00:00,0.16950694,0.25
2025-06-02T10:15:00,0.1771646,0.5
2025-06-02T10:30:00,0.17716017,0.0
2025-06-02T10:45:00,0.17715575,0.0
2025-06-02T11:00:00,0.18097061,0.25
2025-06-02T11:15:00,0.20818731,1.75
2025-06-02T11:30:00,0.22751077,1.25
2025-06-02T11:45:00,0.2627097,2.25
2025-06-02T12:00:00,0.28992438,1.75
2025-06-02T12:15:00,0.3251218,2.25
2025-06-02T12:30:00,0.38064218,3.5
2025-06-02T12:45:00,0.42796758,3.0
2025-06-02T13:00:00,0.47122708,2.75
2025-06-02T13:15:00,0.49843654,1.75
2025-06-02T13:30:00,0.55395263,3.5000002
2025-06-02T13:45:00,0.61774606,3.9999998
2025-06-02T14:00:00,0.68570894,4.2500005
2025-06-02T14:15:00,0.7208964,2.25
2025-06-02T14:30:00,0.7402071,1.25
2025-06-02T14:45:00,0.7674098,1.75
2025-06-02T15:00:00,0.80259526,2.25
2025-06-02T15:15:00,0.81799185,1.0
2025-06-02T15:30:00,0.85317606,2.25
2025-06-02T15:45:00,0.87641823,1.5
2025-06-02T16:00:00,0.87185067,-0.25
2025-06-02T16:15:00,0.82757086,-2.5
2025-06-02T16:30:00,0.7832922,-2.5000002
2025-06-02T16:45:00,0.7608174,-1.25
2025-06-02T17:00:00,0.7607984,0.0
2025-06-02T17:15:00,0.75623375,-0.25
2025-06-02T17:30:00,0.74715126,-0.5
2025-06-02T17:45:00,0.72467744,-1.25
2025-06-02T18:00:00,0.7201137,-0.25
2025-06-02T18:15:00,0.7110321,-0.5
2025-06-02T18:30:00,0.6929963,-1.0
2025-06-02T18:45:00,0.6705238,-1.25
2025-06-02T19:00:00,0.6480519,-1.25
2025-06-02T19:15:00,0.62558055,-1.25
2025-06-02T19:30:00,0.5856199,-2.2500002
2025-06-02T19:45:00,0.54566026,-2.25
2025-06-02T20:00:00,0.4885877,-3.2500002
2025-06-02T20:15:00,0.42729568,-3.5
2025-06-02T20:30:00,0.3660052,-3.5
2025-06-02T20:45:00,0.31318092,-3.0
2025-06-02T21:00:00,0.2646248,-2.75
2025-06-02T21:15:00,0.22467317,-2.25
2025-06-02T21:30:00,0.18040955,-2.5
2025-06-02T21:45:00,0.18040504,0.0
2025-06-02T22:00:00,0.18040052,0.0
2025-06-02T22:15:00,0.180396,0.0
2025-06-02T22:30:00,0.18039149,0.0
2025-06-02T22:45:00,0.18038698,0.0
2025-06-02T23:00:00,0.18038246,0.0
2025-06-02T23:15:00,0.18037795,0.0
2025-06-02T23:30:00,0.18037343,0.0
2025-06-02T23:45:00,0.18036892,0.0
2025-06-03T00:00:00,0.1803644,0.0
2025-06-03T00:15:00,0.18035989,0.0
2025-06-03T00:30:00,0.18035537,0.0
2025-06-03T00:45:00,0.18035085,0.0
2025-06-03T01:00:00,0.18034634,0.0
2025-06-03T01:15:00,0.18034182,0.0
2025-06-03T01:30:00,0.18033731,0.0
2025-06-03T01:45:00,0.1803328,0.0
2025-06-03T02:00:00,0.18032828,0.0
2025-06-03T02:15:00,0.18032376,0.0
2025-06-03T02:30:00,0.18031925,0.0
2025-06-03T02:45:00,0.18031473,0.0
2025-06-03T03:00:00,0.18031022,0.0
2025-06-03T03:15:00,0.1803057,0.0
2025-06-03T03:30:00,0.18030119,0.0
2025-06-03T03:45:00,0.18029669,0.0
2025-06-03T04:00:00,0.18029219,0.0
2025-06-03T04:15:00,0.18028769,0.0
2025-06-03T04:30:00,0.18028319,0.0
2025-06-03T04:45:00,0.18027869,0.0
2025-06-03T05:00:00,0.18027419,0.0
2025-06-03T05:15:00,0.18026969,0.0
2025-06-03T05:30:00,0.18026519,0.0
2025-06-03T05:45:00,0.18026069,0.0
2025-06-03T06:00:00,0.18025619,0.0
2025-06-03T06:15:00,0.18025169,0.0
2025-06-03T06:30:00,0.18024719,0.0
2025-06-03T06:45:00,0.18024269,0.0
2025-06-03T07:00:00,0.18023819,0.0
2025-06-03T07:15:00,0.18023369,0.0
2025-06-03T07:30:00,0.18022919,0.0
2025-06-03T07:45:00,0.18022469,0.0
2025-06-03T08:00:00,0.18022019,0.0
2025-06-03T08:15:00,0.18021569,0.0
2025-06-03T08:30:00,0.18021119,0.0
2025-06-03T08:45:00,0.18020669,0.0
2025-06-03T09:00:00,0.18020219,0.0
2025-06-03T09:15:00,0.18019769,0.0
2025-06-03T09:30:00,0.18019319,0.0
2025-06-03T09:45:00,0.18018869,0.0
2025-06-03T10:00:00,0.18018419,0.0
2025-06-03T10:15:00,0.19559637,1.0
2025-06-03T10:30:00,0.21885501,1.5
2025-06-03T10:45:00,0.22651143,0.5
2025-06-03T11:00:00,0.2380335,0.75
2025-06-03T11:15:00,0.24568945,0.5
2025-06-03T11:30:00,0.24568331,0.0
2025-06-03T11:45:00,0.26894072,1.5
2025-06-03T12:00:00,0.2961552,1.75
2025-06-03T12:15:00,0.33135247,2.25
2025-06-03T12:30:00,0.37057126,2.5
2025-06-03T12:45:00,0.40176362,2.0
2025-06-03T13:00:00,0.44098064,2.5
2025-06-03T13:15:00,0.48830453,3.0
2025-06-03T13:30:00,0.5315625,2.75
2025-06-03T13:45:00,0.5707763,2.5
2025-06-03T14:00:00,0.61809695,3.0
2025-06-03T14:15:00,0.6777388,3.7500002
2025-06-03T14:30:00,0.7009854,1.5
2025-06-03T14:45:00,0.73216945,2.0
2025-06-03T15:00:00,0.7754214,2.75
2025-06-03T15:15:00,0.81867224,2.75
2025-06-03T15:30:00,0.861922,2.75
2025-06-03T15:45:00,0.86571974,0.25
2025-06-03T16:00:00,0.8889616,1.5
2025-06-03T16:15:00,0.90826803,1.25
2025-06-03T16:30:00,0.9082453,0.0
2025-06-03T16:45:00,0.9082226,0.0
2025-06-03T17:00:00,0.8991363,-0.5
2025-06-03T17:15:00,0.9067757,0.5
2025-06-03T17:30:00,0.89768946,-0.5
2025-06-03T17:45:00,0.8886034,-0.5
2025-06-03T18:00:00,0.866126,-1.25
2025-06-03T18:15:00,0.85704076,-0.5
2025-06-03T18:30:00,0.83900136,-1.0
2025-06-03T18:45:00,0.8299168,-0.5
2025-06-03T19:00:00,0.80302995,-1.4999999
2025-06-03T19:15:00,0.77175874,-1.75
2025-06-03T19:30:00,0.7274814,-2.5
2025-06-03T19:45:00,0.68320525,-2.4999998
2025-06-03T20:00:00,0.6219083,-3.5
2025-06-03T20:15:00,0.5648339,-3.25
2025-06-03T20:30:00,0.5077608,-3.25
2025-06-03T20:45:00,0.454933,-3.0
2025-06-03T21:00:00,0.4106636,-2.5
2025-06-03T21:15:00,0.37070835,-2.25
2025-06-03T21:30:00,0.33075407,-2.25
2025-06-03T21:45:00,0.2908008,-2.25
2025-06-03T22:00:00,0.24653554,-2.5
2025-06-03T22:15:00,0.20658435,-2.25
2025-06-03T22:30:00,0.1709685,-2.0
2025-06-03T22:45:00,0.17096423,0.0
2025-06-03T23:00:00,0.17095995,0.0
2025-06-03T23:15:00,0.17095567,0.0
2025-06-03T23:30:00,0.1709514,0.0
2025-06-03T23:45:00,0.17094712,0.0
2025-06-04T00:00:00,0.17094284,0.0
