timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2025-06-04T11:45:00,0.20203532,0.75
2025-06-04T12:00:00,0.20892178,0.75
2025-06-04T12:15:00,0.23218007,2.5
2025-06-04T12:30:00,0.25071868,2.0
2025-06-04T12:45:00,0.26224014,1.25
2025-06-04T13:00:00,0.29263732,3.25
2025-06-04T13:15:00,0.31352988,2.25
2025-06-04T13:30:00,0.3487267,3.7499998
2025-06-04T13:45:00,0.38875192,4.25
2025-06-04T14:00:00,0.42394686,3.75
2025-06-04T14:15:00,0.4591409,3.75
2025-06-04T14:30:00,0.49433407,3.7500002
2025-06-04T14:45:00,0.5223372,3.0
2025-06-04T15:00:00,0.54795957,2.75
2025-06-04T15:15:00,0.5735813,2.75
2025-06-04T15:30:00,0.59211135,2.0
2025-06-04T15:45:00,0.610641,2.0
2025-06-04T16:00:00,0.6291702,2.0
2025-06-04T16:15:00,0.64301276,1.5
2025-06-04T16:30:00,0.6522021,1.0
2025-06-04T16:45:00,0.6590773,0.75
2025-06-04T17:00:00,0.6659523,0.75
2025-06-04T17:15:00,0.6728272,0.75
2025-06-04T17:30:00,0.67007965,-0.24999976
2025-06-04T17:45:00,0.6700629,0.0
2025-06-04T18:00:00,0.6673154,-0.25
2025-06-04T18:15:00,0.6618473,-0.5
2025-06-04T18:30:00,0.6536685,-0.75
2025-06-04T18:45:00,0.6400979,-1.2500001
2025-06-04T19:00:00,0.62384623,-1.4999999
2025-06-04T19:15:00,0.60492307,-1.7500001
2025-06-04T19:30:00,0.5833381,-2.0
2025-06-04T19:45:00,0.5564574,-2.5
2025-06-04T20:00:00,0.52431846,-3.0
2025-06-04T20:15:00,0.49218026,-3.0
2025-06-04T20:30:00,0.45482054,-3.5
2025-06-04T20:45:00,0.4122739,-3.9999998
2025-06-04T21:00:00,0.3775228,-3.25
2025-06-04T21:15:00,0.34801313,-2.75
2025-06-04T21:30:00,0.3237818,-2.25
2025-06-04T21:45:00,0.29955104,-2.25
2025-06-04T22:00:00,0.27532092,-2.25
2025-06-04T22:15:00,0.2510914,-2.25
2025-06-04T22:30:00,0.22421902,-2.5
2025-06-04T22:45:00,0.19999078,-2.25
2025-06-04T23:00:00,0.19998577,0.0
2025-06-04T23:15:00,0.19998077,0.0
2025-06-04T23:30:00,0.19997576,0.0
2025-06-04T23:45:00,0.19997075,0.0
2025-06-05T00:00:00,0.19996576,0.0
2025-06-05T00:15:00,0.19996077,0.0
2025-06-05T00:30:00,0.19995578,0.0
2025-06-05T00:45:00,0.19995078,0.0
2025-06-05T01:00:00,0.1999458,0.0
2025-06-05T01:15:00,0.1999408,0.0
2025-06-05T01:30:00,0.19993581,0.0
2025-06-05T01:45:00,0.19993082,0.0
2025-06-05T02:00:00,0.19992582,0.0
2025-06-05T02:15:00,0.19992083,0.0
2025-06-05T02:30:00,0.19991584,0.0
2025-06-05T02:45:00,0.19991085,0.0
2025-06-05T03:00:00,0.19990586,0.0
2025-06-05T03:15:00,0.19990087,0.0
2025-06-05T03:30:00,0.19989587,0.0
2025-06-05T03:45:00,0.19989088,0.0
2025-06-05T04:00:00,0.19988589,0.0
2025-06-05T04:15:00,0.1998809,0.0
2025-06-05T04:30:00,0.1998759,0.0
2025-06-05T04:45:00,0.19987091,0.0
2025-06-05T05:00:00,0.19986592,0.0
2025-06-05T05:15:00,0.19986093,0.0
2025-06-05T05:30:00,0.19985594,0.0
2025-06-05T05:45:00,0.19985095,0.0
2025-06-05T06:00:00,0.19984595,0.0
2025-06-05T06:15:00,0.19984096,0.0
2025-06-05T06:30:00,0.19983597,0.0
2025-06-05T06:45:00,0.19983098,0.0
2025-06-05T07:00:00,0.19982599,0.0
2025-06-05T07:15:00,0.199821,0.0
2025-06-05T07:30:00,0.199816,0.0
2025-06-05T07:45:00,0.19981101,0.0
2025-06-05T08:00:00,0.19980602,0.0
2025-06-05T08:15:00,0.19980103,0.0
2025-06-05T08:30:00,0.19979604,0.0
2025-06-05T08:45:00,0.19979104,0.0
2025-06-05T09:00:00,0.19978605,0.0
2025-06-05T09:15:00,0.19978106,0.0
2025-06-05T09:30:00,0.19977607,0.0
2025-06-05T09:45:00,0.19977108,0.0
2025-06-05T10:00:00,0.19976608,0.0
2025-06-05T10:15:00,0.1997611,0.0
2025-06-05T10:30:00,0.1997561,0.0
2025-06-05T10:45:00,0.19975111,0.0
2025-06-05T11:00:00,0.19974612,0.0
2025-06-05T11:15:00,0.19974113,0.0
2025-06-05T11:30:00,0.19973613,0.0
2025-06-05T11:45:00,0.19973114,0.0
2025-06-05T12:00:00,0.19972615,0.0
2025-06-05T12:15:00,0.19972116,0.0
2025-06-05T12:30:00,0.19971617,0.0
2025-06-05T12:45:00,0.19971117,0.0
2025-06-05T13:00:00,0.19970618,0.0
2025-06-05T13:15:00,0.2065927,0.75
2025-06-05T13:30:00,0.21117346,0.5
2025-06-05T13:45:00,0.19226065,-1.7499998
2025-06-05T14:00:00,0.20611417,1.5000002
2025-06-05T14:15:00,0.21763675,1.25
2025-06-05T14:30:00,0.2456468,2.9999998
2025-06-05T14:45:00,0.25253218,0.75
2025-06-05T15:00:00,0.25252587,0.0
2025-06-05T15:15:00,0.27815497,2.75
2025-06-05T15:30:00,0.29669246,2.0
2025-06-05T15:45:00,0.31994858,2.5
2025-06-05T16:00:00,0.33379894,1.5
2025-06-05T16:15:00,0.33837655,0.5
2025-06-05T16:30:00,0.33020586,-0.75
2025-06-05T16:45:00,0.31933448,-1.0
2025-06-05T17:00:00,0.31116426,-0.75000024
2025-06-05T17:15:00,0.30299425,-0.75
2025-06-05T17:30:00,0.29753524,-0.5
2025-06-05T17:45:00,0.28936556,-0.75
2025-06-05T18:00:00,0.27045077,-1.7499999
2025-06-05T18:15:00,0.2542083,-1.5
2025-06-05T18:30:00,0.23263212,-1.9999999
2025-06-05T18:45:00,0.2163906,-1.5
2025-06-05T19:00:00,0.20552206,-0.9999999
2025-06-05T19:15:00,0.18394709,-2.0
2025-06-05T19:30:00,0.18394248,0.0
2025-06-05T19:45:00,0.18393788,0.0
2025-06-05T20:00:00,0.18393327,0.0
2025-06-05T20:15:00,0.18392867,0.0
2025-06-05T20:30:00,0.18392406,0.0
2025-06-05T20:45:00,0.18391946,0.0
2025-06-05T21:00:00,0.18391486,0.0
2025-06-05T21:15:00,0.18391025,0.0
2025-06-05T21:30:00,0.18390565,0.0
2025-06-05T21:45:00,0.18390104,0.0
2025-06-05T22:00:00,0.18389644,0.0
2025-06-05T22:15:00,0.18389183,0.0
2025-06-05T22:30:00,0.18388723,0.0
2025-06-05T22:45:00,0.18388262,0.0
2025-06-05T23:00:00,0.18387802,0.0
2025-06-05T23:15:00,0.18387343,0.0
2025-06-05T23:30:00,0.18386884,0.0
2025-06-05T23:45:00,0.18386425,0.0
2025-06-06T00:00:00,0.18385966,0.0
2025-06-06T00:15:00,0.18385507,0.0
2025-06-06T00:30:00,0.18385048,0.0
2025-06-06T00:45:00,0.18384589,0.0
2025-06-06T01:00:00,0.1838413,0.0
2025-06-06T01:15:00,0.18383671,0.0
2025-06-06T01:30:00,0.18383212,0.0
2025-06-06T01:45:00,0.18382753,0.0
2025-06-06T02:00:00,0.18382294,0.0
2025-06-06T02:15:00,0.18381836,0.0
2025-06-06T02:30:00,0.18381377,0.0
2025-06-06T02:45:00,0.18380918,0.0
2025-06-06T03:00:00,0.18380459,0.0
2025-06-06T03:15:00,0.1838,0.0
2025-06-06T03:30:00,0.1837954,0.0
2025-06-06T03:45:00,0.18379082,0.0
2025-06-06T04:00:00,0.18378623,0.0
2025-06-06T04:15:00,0.18378164,0.0
2025-06-06T04:30:00,0.18377705,0.0
2025-06-06T04:45:00,0.18377246,0.0
2025-06-06T05:00:00,0.18376787,0.0
2025-06-06T05:15:00,0.18376328,0.0
2025-06-06T05:30:00,0.18375869,0.0
2025-06-06T05:45:00,0.1837541,0.0
2025-06-06T06:00:00,0.18374951,0.0
2025-06-06T06:15:00,0.18374492,0.0
2025-06-06T06:30:00,0.18374033,0.0
2025-06-06T06:45:00,0.18373574,0.0
2025-06-06T07:00:00,0.18373115,0.0
2025-06-06T07:15:00,0.18372656,0.0
2025-06-06T07:30:00,0.18372197,0.0
2025-06-06T07:45:00,0.18371738,0.0
2025-06-06T08:00:00,0.1837128,0.0
2025-06-06T08:15:00,0.1837082,0.0
2025-06-06T08:30:00,0.18370362,0.0
2025-06-06T08:45:00,0.18369903,0.0
2025-06-06T09:00:00,0.18369444,0.0
2025-06-06T09:15:00,0.18368985,0.0
2025-06-06T09:30:00,0.18368526,0.0
2025-06-06T09:45:00,0.18368067,0.0
2025-06-06T10:00:00,0.18367608,0.0
2025-06-06T10:15:00,0.18367149,0.0
2025-06-06T10:30:00,0.1836669,0.0
2025-06-06T10:45:00,0.18366231,0.0
2025-06-06T11:00:00,0.18365772,0.0
2025-06-06T11:15:00,0.18823907,0.5
2025-06-06T11:30:00,0.19052312,0.25
2025-06-06T11:45:00,0.20204608,1.25
2025-06-06T12:00:00,0.23005652,3.0
2025-06-06T12:15:00,0.2556862,2.75
2025-06-06T12:30:00,0.26953816,1.5
2025-06-06T12:45:00,0.28807586,2.0
2025-06-06T13:00:00,0.31370407,2.75
2025-06-06T13:15:00,0.34649637,3.5
2025-06-06T13:30:00,0.37212312,2.75
2025-06-06T13:45:00,0.40251756,3.25
2025-06-06T14:00:00,0.44012335,4.0
2025-06-06T14:15:00,0.4729125,3.5
2025-06-06T14:30:00,0.49853608,2.75
2025-06-06T14:45:00,0.5265391,3.0
2025-06-06T15:00:00,0.5545414,3.0
2025-06-06T15:15:00,0.58016294,2.75
2025-06-06T15:30:00,0.5986929,2.0
2025-06-06T15:45:00,0.6148752,1.75
2025-06-06T16:00:00,0.63812333,2.5
2025-06-06T16:15:00,0.6496351,1.25
2025-06-06T16:30:00,0.6634772,1.5
2025-06-06T16:45:00,0.6703521,0.75
2025-06-06T17:00:00,0.67722684,0.74999976
2025-06-06T17:15:00,0.69106823,1.4999998
2025-06-06T17:30:00,0.7002564,1.0
2025-06-06T17:45:00,0.7048248,0.5
2025-06-06T18:00:00,0.70207644,-0.25
2025-06-06T18:15:00,0.6966075,-0.5
2025-06-06T18:30:00,0.68842787,-0.75
2025-06-06T18:45:00,0.68024844,-0.75
2025-06-06T19:00:00,0.6613239,-1.7499999
2025-06-06T19:15:00,0.63973755,-1.9999999
2025-06-06T19:30:00,0.620814,-1.75
2025-06-06T19:45:00,0.59393245,-2.5
2025-06-06T20:00:00,0.5644174,-2.7500002
2025-06-06T20:15:00,0.5244583,-3.7499998
2025-06-06T20:30:00,0.48450017,-3.7500002
2025-06-06T20:45:00,0.44454306,-3.75
2025-06-06T21:00:00,0.41240686,-3.0
2025-06-06T21:15:00,0.3881739,-2.25
2025-06-06T21:30:00,0.36394155,-2.25
2025-06-06T21:45:00,0.33706638,-2.5
2025-06-06T22:00:00,0.31019187,-2.5
2025-06-06T22:15:00,0.28596148,-2.25
2025-06-06T22:30:00,0.26173168,-2.25
2025-06-06T22:45:00,0.23750249,-2.25
2025-06-06T23:00:00,0.21327391,-2.25
2025-06-06T23:15:00,0.18904594,-2.25
2025-06-06T23:30:00,0.18904121,0.0
2025-06-06T23:45:00,0.18903649,0.0
2025-06-07T00:00:00,0.18903176,0.0
2025-06-07T00:15:00,0.18902704,0.0
2025-06-07T00:30:00,0.18902232,0.0
2025-06-07T00:45:00,0.1890176,0.0
2025-06-07T01:00:00,0.18901287,0.0
2025-06-07T01:15:00,0.18900815,0.0
2025-06-07T01:30:00,0.18900342,0.0
2025-06-07T01:45:00,0.1889987,0.0
2025-06-07T02:00:00,0.18899398,0.0
2025-06-07T02:15:00,0.18898925,0.0
2025-06-07T02:30:00,0.18898453,0.0
2025-06-07T02:45:00,0.1889798,0.0
2025-06-07T03:00:00,0.18897508,0.0
2025-06-07T03:15:00,0.18897036,0.0
2025-06-07T03:30:00,0.18896563,0.0
2025-06-07T03:45:00,0.18896091,0.0
2025-06-07T04:00:00,0.18895619,0.0
2025-06-07T04:15:00,0.18895146,0.0
2025-06-07T04:30:00,0.18894674,0.0
2025-06-07T04:45:00,0.18894202,0.0
2025-06-07T05:00:00,0.18893729,0.0
2025-06-07T05:15:00,0.18893257,0.0
2025-06-07T05:30:00,0.18892784,0.0
2025-06-07T05:45:00,0.18892312,0.0
2025-06-07T06:00:00,0.1889184,0.0
2025-06-07T06:15:00,0.18891367,0.0
2025-06-07T06:30:00,0.18890895,0.0
2025-06-07T06:45:00,0.18890423,0.0
2025-06-07T07:00:00,0.1888995,0.0
2025-06-07T07:15:00,0.18889478,0.0
2025-06-07T07:30:00,0.18889005,0.0
2025-06-07T07:45:00,0.18888533,0.0
2025-06-07T08:00:00,0.18888061,0.0
2025-06-07T08:15:00,0.18887588,0.0
2025-06-07T08:30:00,0.18887116,0.0
2025-06-07T08:45:00,0.18886644,0.0
2025-06-07T09:00:00,0.18886171,0.0
2025-06-07T09:15:00,0.18885699,0.0
2025-06-07T09:30:00,0.18885227,0.0
2025-06-07T09:45:00,0.18884754,0.0
2025-06-07T10:00:00,0.18884282,0.0
2025-06-07T10:15:00,0.1957296,0.75
2025-06-07T10:30:00,0.19572471,0.0
2025-06-07T10:45:00,0.19800858,0.25
2025-06-07T11:00:00,0.2189035,2.25
2025-06-07T11:15:00,0.23509526,1.75
2025-06-07T11:30:00,0.24894772,1.5
2025-06-07T11:45:00,0.26513875,1.75
2025-06-07T12:00:00,0.29314762,3.0
2025-06-07T12:15:00,0.3187757,2.75
2025-06-07T12:30:00,0.3515679,3.5
2025-06-07T12:45:00,0.35845062,0.75
2025-06-07T13:00:00,0.38884538,3.25
2025-06-07T13:15:00,0.42886963,4.25
2025-06-07T13:30:00,0.45926264,3.25
2025-06-07T13:45:00,0.4848866,2.75
2025-06-07T14:00:00,0.5200791,3.75
2025-06-07T14:15:00,0.55527073,3.75
2025-06-07T14:30:00,0.59529084,4.2500005
2025-06-07T14:45:00,0.6280761,3.5
2025-06-07T15:00:00,0.6419187,1.5
2025-06-07T15:15:00,0.6675381,2.75
2025-06-07T15:30:00,0.69315684,2.75
2025-06-07T15:45:00,0.7187749,2.75
2025-06-07T16:00:00,0.72564846,0.75
2025-06-07T16:15:00,0.73948866,1.5
2025-06-07T16:30:00,0.7580146,2.0
2025-06-07T16:45:00,0.7788955,2.25
2025-06-07T17:00:00,0.78808147,1.0
2025-06-07T17:15:00,0.771826,-1.5
2025-06-07T17:30:00,0.7718067,0.0
2025-06-07T17:45:00,0.76633596,-0.5
2025-06-07T18:00:00,0.7635861,-0.25
2025-06-07T18:15:00,0.7527039,-1.0
2025-06-07T18:30:00,0.74452287,-0.75
2025-06-07T18:45:00,0.73364115,-1.0
2025-06-07T19:00:00,0.72275966,-0.9999999
2025-06-07T19:15:00,0.70383406,-1.7499999
2025-06-07T19:30:00,0.6822466,-2.0
2025-06-07T19:45:00,0.6501045,-2.9999998
2025-06-07T20:00:00,0.6179632,-3.0
2025-06-07T20:15:00,0.5806003,-3.5
2025-06-07T20:30:00,0.5510856,-2.75
2025-06-07T20:45:00,0.52420574,-2.5
2025-06-07T21:00:00,0.49206755,-3.0
2025-06-07T21:15:00,0.4678326,-2.25
2025-06-07T21:30:00,0.44359827,-2.25
2025-06-07T21:45:00,0.4167211,-2.5
2025-06-07T22:00:00,0.39248803,-2.25
2025-06-07T22:15:00,0.3682556,-2.25
2025-06-07T22:30:00,0.34402373,-2.25
2025-06-07T22:45:00,0.31714904,-2.5
2025-06-07T23:00:00,0.2955713,-2.0
2025-06-07T23:15:00,0.26869783,-2.5
2025-06-07T23:30:00,0.24446848,-2.25
2025-06-07T23:45:00,0.22289254,-2.0
2025-06-08T00:00:00,0.19602089,-2.5
2025-06-08T00:15:00,0.19601598,0.0
2025-06-08T00:30:00,0.19601108,0.0
2025-06-08T00:45:00,0.19600618,0.0
2025-06-08T01:00:00,0.19600128,0.0
2025-06-08T01:15:00,0.19599637,0.0
2025-06-08T01:30:00,0.19599147,0.0
2025-06-08T01:45:00,0.19598657,0.0
2025-06-08T02:00:00,0.19598167,0.0
2025-06-08T02:15:00,0.19597676,0.0
2025-06-08T02:30:00,0.19597186,0.0
2025-06-08T02:45:00,0.19596696,0.0
2025-06-08T03:00:00,0.19596206,0.0
2025-06-08T03:15:00,0.19595715,0.0
2025-06-08T03:30:00,0.19595225,0.0
2025-06-08T03:45:00,0.19594735,0.0
2025-06-08T04:00:00,0.19594245,0.0
2025-06-08T04:15:00,0.19593754,0.0
2025-06-08T04:30:00,0.19593264,0.0
2025-06-08T04:45:00,0.19592774,0.0
2025-06-08T05:00:00,0.19592284,0.0
2025-06-08T05:15:00,0.19591793,0.0
2025-06-08T05:30:00,0.19591303,0.0
2025-06-08T05:45:00,0.19590813,0.0
2025-06-08T06:00:00,0.19590323,0.0
2025-06-08T06:15:00,0.19589832,0.0
2025-06-08T06:30:00,0.19589342,0.0
2025-06-08T06:45:00,0.19588852,0.0
2025-06-08T07:00:00,0.19588362,0.0
2025-06-08T07:15:00,0.19587871,0.0
2025-06-08T07:30:00,0.19587381,0.0
2025-06-08T07:45:00,0.19586891,0.0
2025-06-08T08:00:00,0.195864,0.0
2025-06-08T08:15:00,0.1958591,0.0
2025-06-08T08:30:00,0.1958542,0.0
2025-06-08T08:45:00,0.1958493,0.0
2025-06-08T09:00:00,0.1958444,0.0
2025-06-08T09:15:00,0.20042543,0.5
2025-06-08T09:30:00,0.1976897,-0.25
2025-06-08T09:45:00,0.19768475,0.0
2025-06-08T10:00:00,0.1976798,0.0
2025-06-08T10:15:00,0.20226079,0.5
2025-06-08T10:30:00,0.20225574,0.0
2025-06-08T10:45:00,0.19408847,-0.75
2025-06-08T11:00:00,0.21734715,2.4999998
2025-06-08T11:15:00,0.23588613,2.0
2025-06-08T11:30:00,0.26151565,2.75
2025-06-08T11:45:00,0.28477266,2.5
2025-06-08T12:00:00,0.31040096,2.75
2025-06-08T12:15:00,0.35042718,4.25
2025-06-08T12:30:00,0.38803428,4.0
2025-06-08T12:45:00,0.4256404,3.9999998
2025-06-08T13:00:00,0.4512652,2.75
2025-06-08T13:15:00,0.49128786,4.25
2025-06-08T13:30:00,0.53130955,4.2500005
2025-06-08T13:45:00,0.57618976,4.75
2025-06-08T14:00:00,0.6186352,4.5
2025-06-08T14:15:00,0.66595465,5.0
2025-06-08T14:30:00,0.7108315,4.75
2025-06-08T14:45:00,0.7532736,4.4999995
2025-06-08T15:00:00,0.7788902,2.75
2025-06-08T15:15:00,0.81648654,3.9999998
2025-06-08T15:30:00,0.8468699,3.25
2025-06-08T15:45:00,0.87725246,3.2499998
2025-06-08T16:00:00,0.905246,3.0000002
2025-06-08T16:15:00,0.90249264,-0.25
2025-06-08T16:30:00,0.90247005,0.0
2025-06-08T16:45:00,0.90244746,0.0
2025-06-08T17:00:00,0.9024249,0.0
2025-06-08T17:15:00,0.9024023,0.0
2025-06-08T17:30:00,0.90237975,0.0
2025-06-08T17:45:00,0.9023572,0.0
2025-06-08T18:00:00,0.9023347,0.0
2025-06-08T18:15:00,0.90231216,0.0
2025-06-08T18:30:00,0.8995589,-0.25
2025-06-08T18:45:00,0.8886733,-1.0
2025-06-08T19:00:00,0.87241536,-1.5000001
2025-06-08T19:15:00,0.853486,-1.75
2025-06-08T19:30:00,0.8345571,-1.75
2025-06-08T19:45:00,0.8024112,-3.0
2025-06-08T20:00:00,0.7728909,-2.75
2025-06-08T20:15:00,0.74074656,-3.0
2025-06-08T20:30:00,0.70860296,-3.0
2025-06-08T20:45:00,0.6817192,-2.5
2025-06-08T21:00:00,0.65483606,-2.5
2025-06-08T21:15:00,0.6332498,-2.0
2025-06-08T21:30:00,0.6090113,-2.25
2025-06-08T21:45:00,0.58213,-2.5
2025-06-08T22:00:00,0.5578928,-2.25
2025-06-08T22:15:00,0.52837867,-2.75
2025-06-08T22:30:00,0.50149935,-2.5
2025-06-08T22:45:00,0.4772642,-2.25
2025-06-08T23:00:00,0.45302963,-2.25
2025-06-08T23:15:00,0.42879567,-2.25
2025-06-08T23:30:00,0.4045623,-2.25
2025-06-08T23:45:00,0.38032955,-2.25
2025-06-09T00:00:00,0.35345396,-2.5
2025-06-09T00:15:00,0.3292225,-2.25
2025-06-09T00:30:00,0.30499163,-2.25
2025-06-09T00:45:00,0.28341419,-2.0
2025-06-09T01:00:00,0.25918445,-2.25
2025-06-09T01:15:00,0.23495534,-2.25
2025-06-09T01:30:00,0.21337964,-2.0
2025-06-09T01:45:00,0.18915166,-2.25
2025-06-09T02:00:00,0.18914694,0.0
2025-06-09T02:15:00,0.18914221,0.0
2025-06-09T02:30:00,0.18913749,0.0
2025-06-09T02:45:00,0.18913276,0.0
2025-06-09T03:00:00,0.18912804,0.0
2025-06-09T03:15:00,0.18912332,0.0
2025-06-09T03:30:00,0.1891186,0.0
2025-06-09T03:45:00,0.18911387,0.0
2025-06-09T04:00:00,0.18910915,0.0
2025-06-09T04:15:00,0.18910442,0.0
2025-06-09T04:30:00,0.1890997,0.0
2025-06-09T04:45:00,0.18909498,0.0
2025-06-09T05:00:00,0.18909025,0.0
2025-06-09T05:15:00,0.18908553,0.0
2025-06-09T05:30:00,0.1890808,0.0
2025-06-09T05:45:00,0.18907608,0.0
2025-06-09T06:00:00,0.18907136,0.0
2025-06-09T06:15:00,0.18906663,0.0
2025-06-09T06:30:00,0.18906191,0.0
2025-06-09T06:45:00,0.18905719,0.0
2025-06-09T07:00:00,0.18905246,0.0
2025-06-09T07:15:00,0.18904774,0.0
2025-06-09T07:30:00,0.18904302,0.0
2025-06-09T07:45:00,0.18903829,0.0
2025-06-09T08:00:00,0.18903357,0.0
2025-06-09T08:15:00,0.18902884,0.0
2025-06-09T08:30:00,0.18902412,0.0
2025-06-09T08:45:00,0.1890194,0.0
2025-06-09T09:00:00,0.18901467,0.0
2025-06-09T09:15:00,0.18900995,0.0
2025-06-09T09:30:00,0.18900523,0.0
2025-06-09T09:45:00,0.1890005,0.0
2025-06-09T10:00:00,0.18899578,0.0
2025-06-09T10:15:00,0.18899105,0.0
2025-06-09T10:30:00,0.19357227,0.5
2025-06-09T10:45:00,0.19356743,0.0
2025-06-09T11:00:00,0.20276803,1.0
2025-06-09T11:15:00,0.2142907,1.25
2025-06-09T11:30:00,0.22349077,1.0
2025-06-09T11:45:00,0.23734352,1.5
2025-06-09T12:00:00,0.25353482,1.75
2025-06-09T12:15:00,0.26738682,1.5
2025-06-09T12:30:00,0.29539564,3.0
2025-06-09T12:45:00,0.32579198,3.25
2025-06-09T13:00:00,0.35141927,2.75
2025-06-09T13:15:00,0.37467402,2.5
2025-06-09T13:30:00,0.39556453,2.25
2025-06-09T13:45:00,0.41881818,2.5
2025-06-09T14:00:00,0.4468232,3.0
2025-06-09T14:15:00,0.47007558,2.5000002
2025-06-09T14:30:00,0.49332738,2.5
2025-06-09T14:45:00,0.51895046,2.7500002
2025-06-09T15:00:00,0.5445729,2.75
2025-06-09T15:15:00,0.5678228,2.5
2025-06-09T15:30:00,0.5770141,1.0
2025-06-09T15:45:00,0.58389115,0.75
2025-06-09T16:00:00,0.602421,2.0000002
2025-06-09T16:15:00,0.6092974,0.75
2025-06-09T16:30:00,0.5930464,-1.5000002
2025-06-09T16:45:00,0.59532034,0.25
2025-06-09T17:00:00,0.58714324,-0.75000024
2025-06-09T17:15:00,0.58439785,-0.25
2025-06-09T17:30:00,0.5816525,-0.25
2025-06-09T17:45:00,0.57618654,-0.5
2025-06-09T18:00:00,0.5707207,-0.5
2025-06-09T18:15:00,0.5679757,-0.25
2025-06-09T18:30:00,0.5517258,-1.5
2025-06-09T18:45:00,0.5354763,-1.5
2025-06-09T19:00:00,0.52190864,-1.25
2025-06-09T19:15:00,0.50032574,-1.9999999
2025-06-09T19:30:00,0.47609058,-2.25
2025-06-09T19:45:00,0.4439536,-3.0
2025-06-09T20:00:00,0.4065951,-3.5
2025-06-09T20:15:00,0.36923754,-3.5
2025-06-09T20:30:00,0.3318809,-3.5
2025-06-09T20:45:00,0.2971318,-3.25
2025-06-09T21:00:00,0.26762417,-2.75
2025-06-09T21:15:00,0.24339485,-2.25
2025-06-09T21:30:00,0.21916613,-2.25
2025-06-09T21:45:00,0.18966044,-2.75
2025-06-09T22:00:00,0.1896557,0.0
2025-06-09T22:15:00,0.18965097,0.0
2025-06-09T22:30:00,0.18964623,0.0
2025-06-09T22:45:00,0.18964149,0.0
2025-06-09T23:00:00,0.18963675,0.0
2025-06-09T23:15:00,0.18963201,0.0
2025-06-09T23:30:00,0.18962727,0.0
2025-06-09T23:45:00,0.18962254,0.0
2025-06-10T00:00:00,0.1896178,0.0
2025-06-10T00:15:00,0.18961306,0.0
2025-06-10T00:30:00,0.18960832,0.0
2025-06-10T00:45:00,0.18960358,0.0
2025-06-10T01:00:00,0.18959884,0.0
2025-06-10T01:15:00,0.1895941,0.0
2025-06-10T01:30:00,0.18958937,0.0
2025-06-10T01:45:00,0.18958463,0.0
2025-06-10T02:00:00,0.18957989,0.0
2025-06-10T02:15:00,0.18957515,0.0
2025-06-10T02:30:00,0.18957041,0.0
2025-06-10T02:45:00,0.18956567,0.0
2025-06-10T03:00:00,0.18956093,0.0
2025-06-10T03:15:00,0.1895562,0.0
2025-06-10T03:30:00,0.18955146,0.0
2025-06-10T03:45:00,0.18954672,0.0
2025-06-10T04:00:00,0.18954198,0.0
2025-06-10T04:15:00,0.18953724,0.0
2025-06-10T04:30:00,0.1895325,0.0
2025-06-10T04:45:00,0.18952776,0.0
2025-06-10T05:00:00,0.18952303,0.0
2025-06-10T05:15:00,0.18951829,0.0
2025-06-10T05:30:00,0.18951355,0.0
2025-06-10T05:45:00,0.18950881,0.0
2025-06-10T06:00:00,0.18950407,0.0
2025-06-10T06:15:00,0.18949933,0.0
2025-06-10T06:30:00,0.1894946,0.0
2025-06-10T06:45:00,0.18948986,0.0
2025-06-10T07:00:00,0.18948512,0.0
2025-06-10T07:15:00,0.18948038,0.0
2025-06-10T07:30:00,0.18947564,0.0
2025-06-10T07:45:00,0.1894709,0.0
2025-06-10T08:00:00,0.18946616,0.0
2025-06-10T08:15:00,0.18946142,0.0
2025-06-10T08:30:00,0.18945669,0.0
2025-06-10T08:45:00,0.18945195,0.0
2025-06-10T09:00:00,0.18944721,0.0
2025-06-10T09:15:00,0.18944247,0.0
2025-06-10T09:30:00,0.18943773,0.0
2025-06-10T09:45:00,0.189433,0.0
2025-06-10T10:00:00,0.18942825,0.0
2025-06-10T10:15:00,0.18942352,0.0
2025-06-10T10:30:00,0.18941878,0.0
2025-06-10T10:45:00,0.18941404,0.0
2025-06-10T11:00:00,0.19861475,1.0
2025-06-10T11:15:00,0.21246812,1.5
2025-06-10T11:30:00,0.20701137,-0.5
2025-06-10T11:45:00,0.18809865,-1.75
2025-06-10T12:00:00,0.1903827,0.25
2025-06-10T12:15:00,0.1995834,1.0000002
2025-06-10T12:30:00,0.1995784,0.0
2025-06-10T12:45:00,0.20415935,0.5
2025-06-10T13:00:00,0.22035149,1.7500002
2025-06-10T13:15:00,0.24124584,2.2499998
2025-06-10T13:30:00,0.25743705,1.75
2025-06-10T13:45:00,0.29023075,3.5
2025-06-10T14:00:00,0.33268338,4.5
2025-06-10T14:15:00,0.3654752,3.5
2025-06-10T14:30:00,0.38636592,2.25
2025-06-10T14:45:00,0.39556172,1.0000002
2025-06-10T15:00:00,0.42835197,3.5
2025-06-10T15:15:00,0.439869,1.25
2025-06-10T15:30:00,0.45605522,1.75
2025-06-10T15:45:00,0.45331308,-0.25
2025-06-10T16:00:00,0.43173194,-2.0
2025-06-10T16:15:00,0.4549847,2.5000002
2025-06-10T16:30:00,0.46417877,1.0
2025-06-10T16:45:00,0.42422217,-3.7500002
