time_step,name,level,net_electricity_consumption_kwh,net_electricity_consumption_cost,net_electricity_consumption_emission_kgco2,solar_generation_kwh,bess_electricity_consumption_kwh,bess_soc,ev_charger_electricity_consumption_kwh,deferrable_appliance_electricity_consumption_kwh
20722,Building_1,building,1.1920928955078125e-07,1.158475892992783e-08,1.9266400030915065e-08,-0.12999999523162842,-4.0,0.49817582964897156,0,0
20722,District,district,1.1920928955078125e-07,1.158475892992783e-08,1.9266400030915065e-08,-0.12999999523162842,-4.0,,0,0
20723,Building_1,building,-9.685754776000977e-08,0.0,0.0,-0.03750000149011612,-3.25,0.463422566652298,0,0
20723,District,district,-9.685754776000977e-08,0.0,0.0,-0.03750000149011612,-3.25,,0,0
20724,Building_1,building,0.0,0.0,0.0,-0.0,-3.25,0.42867016792297363,0,0
20724,District,district,0.0,0.0,0.0,0.0,-3.25,,0,0
20725,Building_1,building,0.0,0.0,0.0,-0.0,-3.5,0.39131203293800354,0,0
20725,District,district,0.0,0.0,0.0,0.0,-3.5,,0,0
20726,Building_1,building,0.0,0.0,0.0,-0.0,-2.75,0.36180204153060913,0,0
20726,District,district,0.0,0.0,0.0,0.0,-2.75,,0,0
20727,Building_1,building,0.0,0.0,0.0,-0.0,-2.75,0.332292765378952,0,0
20727,District,district,0.0,0.0,0.0,0.0,-2.75,,0,0
20728,Building_1,building,0.0,0.0,0.0,-0.0,-2.75,0.3027842342853546,0,0
20728,District,district,0.0,0.0,0.0,0.0,-2.75,,0,0
20729,Building_1,building,0.0,0.0,0.0,-0.0,-2.5,0.2759105861186981,0,0
20729,District,district,0.0,0.0,0.0,0.0,-2.5,,0,0
20730,Building_1,building,0.0,0.0,0.0,-0.0,-2.75,0.2464035004377365,0,0
20730,District,district,0.0,0.0,0.0,0.0,-2.75,,0,0
20731,Building_1,building,0.0,0.0,0.0,-0.0,-2.5,0.21953126788139343,0,0
20731,District,district,0.0,0.0,0.0,0.0,-2.5,,0,0
20732,Building_1,building,0.0,0.0,0.0,-0.0,-2.75,0.19002558290958405,0,0
20732,District,district,0.0,0.0,0.0,0.0,-2.75,,0,0
20733,Building_1,building,2.75,0.26724499464035034,0.3711530268192291,-0.0,0.0,0.1900208294391632,0,0
20733,District,district,2.75,0.26724499464035034,0.3711530268192291,0.0,0.0,,0,0
20734,Building_1,building,2.75,0.26724499464035034,0.3711530268192291,-0.0,0.0,0.19001607596874237,0,0
20734,District,district,2.75,0.26724499464035034,0.3711530268192291,0.0,0.0,,0,0
20735,Building_1,building,2.75,0.26724499464035034,0.3711530268192291,-0.0,0.0,0.19001132249832153,0,0
20735,District,district,2.75,0.26724499464035034,0.3711530268192291,0.0,0.0,,0,0
20736,Building_1,building,2.75,0.22866249084472656,0.3572119176387787,-0.0,0.0,0.1900065690279007,0,0
20736,District,district,2.75,0.22866249084472656,0.3572119176387787,0.0,0.0,,0,0
20737,Building_1,building,2.75,0.22866249084472656,0.3572119176387787,-0.0,0.0,0.19000181555747986,0,0
20737,District,district,2.75,0.22866249084472656,0.3572119176387787,0.0,0.0,,0,0
20738,Building_1,building,2.5,0.20787499845027924,0.324738085269928,-0.0,0.0,0.18999706208705902,0,0
20738,District,district,2.5,0.20787499845027924,0.324738085269928,0.0,0.0,,0,0
20739,Building_1,building,2.75,0.22866249084472656,0.3572119176387787,-0.0,0.0,0.18999230861663818,0,0
20739,District,district,2.75,0.22866249084472656,0.3572119176387787,0.0,0.0,,0,0
20740,Building_1,building,2.25,0.1870875060558319,0.2975967824459076,-0.0,0.0,0.18998755514621735,0,0
20740,District,district,2.25,0.1870875060558319,0.2975967824459076,0.0,0.0,,0,0
20741,Building_1,building,2.0,0.1662999987602234,0.2645304799079895,-0.0,0.0,0.1899828016757965,0,0
20741,District,district,2.0,0.1662999987602234,0.2645304799079895,0.0,0.0,,0,0
20742,Building_1,building,2.25,0.1870875060558319,0.2975967824459076,-0.0,0.0,0.18997804820537567,0,0
20742,District,district,2.25,0.1870875060558319,0.2975967824459076,0.0,0.0,,0,0
20743,Building_1,building,2.25,0.1870875060558319,0.2975967824459076,-0.0,0.0,0.18997329473495483,0,0
20743,District,district,2.25,0.1870875060558319,0.2975967824459076,0.0,0.0,,0,0
20744,Building_1,building,2.0,0.16986000537872314,0.2577299475669861,-0.0,0.0,0.189968541264534,0,0
20744,District,district,2.0,0.16986000537872314,0.2577299475669861,0.0,0.0,,0,0
20745,Building_1,building,2.25,0.19109250605106354,0.28994619846343994,-0.0,0.0,0.18996378779411316,0,0
20745,District,district,2.25,0.19109250605106354,0.28994619846343994,0.0,0.0,,0,0
20746,Building_1,building,2.25,0.19109250605106354,0.28994619846343994,-0.0,0.0,0.18995903432369232,0,0
20746,District,district,2.25,0.19109250605106354,0.28994619846343994,0.0,0.0,,0,0
20747,Building_1,building,2.5,0.21232500672340393,0.3221624493598938,-0.0,0.0,0.18995428085327148,0,0
20747,District,district,2.5,0.21232500672340393,0.3221624493598938,0.0,0.0,,0,0
20748,Building_1,building,1.75,0.14862750470638275,0.22408056259155273,-0.0,0.0,0.18994952738285065,0,0
20748,District,district,1.75,0.14862750470638275,0.22408056259155273,0.0,0.0,,0,0
20749,Building_1,building,2.0,0.16986000537872314,0.2560920715332031,-0.0,0.0,0.1899447739124298,0,0
20749,District,district,2.0,0.16986000537872314,0.2560920715332031,0.0,0.0,,0,0
20750,Building_1,building,2.0,0.16986000537872314,0.2560920715332031,-0.0,0.0,0.18994002044200897,0,0
20750,District,district,2.0,0.16986000537872314,0.2560920715332031,0.0,0.0,,0,0
20751,Building_1,building,1.75,0.14862750470638275,0.22408056259155273,-0.0,0.0,0.18993526697158813,0,0
20751,District,district,1.75,0.14862750470638275,0.22408056259155273,0.0,0.0,,0,0
20752,Building_1,building,1.75,0.14862750470638275,0.22817566990852356,-0.0,0.0,0.1899305135011673,0,0
20752,District,district,1.75,0.14862750470638275,0.22817566990852356,0.0,0.0,,0,0
20753,Building_1,building,2.0,0.16986000537872314,0.2607721984386444,-0.0,0.0,0.18992576003074646,0,0
20753,District,district,2.0,0.16986000537872314,0.2607721984386444,0.0,0.0,,0,0
20754,Building_1,building,1.75,0.14862750470638275,0.22817566990852356,-0.0,0.0,0.18992100656032562,0,0
20754,District,district,1.75,0.14862750470638275,0.22817566990852356,0.0,0.0,,0,0
20755,Building_1,building,2.0,0.16986000537872314,0.2607721984386444,-0.0,0.0,0.18991625308990479,0,0
20755,District,district,2.0,0.16986000537872314,0.2607721984386444,0.0,0.0,,0,0
20756,Building_1,building,1.75,0.14862750470638275,0.2366170883178711,-0.0,0.0,0.18991149961948395,0,0
20756,District,district,1.75,0.14862750470638275,0.2366170883178711,0.0,0.0,,0,0
20757,Building_1,building,2.0,0.16986000537872314,0.27041953802108765,-0.0,0.0,0.1899067461490631,0,0
20757,District,district,2.0,0.16986000537872314,0.27041953802108765,0.0,0.0,,0,0
20758,Building_1,building,1.75,0.14862750470638275,0.2366170883178711,-0.0,0.0,0.18990199267864227,0,0
20758,District,district,1.75,0.14862750470638275,0.2366170883178711,0.0,0.0,,0,0
20759,Building_1,building,2.0,0.16986000537872314,0.27041953802108765,-0.0,0.0,0.18989723920822144,0,0
20759,District,district,2.0,0.16986000537872314,0.27041953802108765,0.0,0.0,,0,0
20760,Building_1,building,2.0,0.1662999987602234,0.2731865644454956,-0.0,0.0,0.1898924857378006,0,0
20760,District,district,2.0,0.1662999987602234,0.2731865644454956,0.0,0.0,,0,0
20761,Building_1,building,2.25,0.1870875060558319,0.30733489990234375,-0.0,0.0,0.18988773226737976,0,0
20761,District,district,2.25,0.1870875060558319,0.30733489990234375,0.0,0.0,,0,0
20762,Building_1,building,2.0,0.1662999987602234,0.2731865644454956,-0.0,0.0,0.18988297879695892,0,0
20762,District,district,2.0,0.1662999987602234,0.2731865644454956,0.0,0.0,,0,0
20763,Building_1,building,1.75,0.14551249146461487,0.23903824388980865,-0.004999999888241291,0.0,0.18987822532653809,0,0
20763,District,district,1.75,0.14551249146461487,0.23903824388980865,-0.004999999888241291,0.0,,0,0
20764,Building_1,building,2.25,0.21865500509738922,0.29822996258735657,-0.09000000357627869,0.0,0.18987347185611725,0,0
20764,District,district,2.25,0.21865500509738922,0.29822996258735657,-0.09000000357627869,0.0,,0,0
20765,Building_1,building,3.5,0.3401300013065338,0.4639132618904114,-0.20250000059604645,0.0,0.1898687183856964,0,0
20765,District,district,3.5,0.3401300013065338,0.4639132618904114,-0.20250000059604645,0.0,,0,0
20766,Building_1,building,2.25,0.21865500509738922,0.29822996258735657,-0.29499998688697815,0.0,0.18986396491527557,0,0
20766,District,district,2.25,0.21865500509738922,0.29822996258735657,-0.29499998688697815,0.0,,0,0
20767,Building_1,building,2.25,0.21865500509738922,0.29822996258735657,-0.375,0.0,0.18985921144485474,0,0
20767,District,district,2.25,0.21865500509738922,0.29822996258735657,-0.375,0.0,,0,0
20768,Building_1,building,1.5,0.14576999843120575,0.20334592461585999,-0.7074999809265137,0.0,0.1898544579744339,0,0
20768,District,district,1.5,0.14576999843120575,0.20334592461585999,-0.7074999809265137,0.0,,0,0
20769,Building_1,building,2.5,0.24295000731945038,0.33890989422798157,-1.059999942779541,0.0,0.18984970450401306,0,0
20769,District,district,2.5,0.24295000731945038,0.33890989422798157,-1.059999942779541,0.0,,0,0
20770,Building_1,building,2.0,0.19436000287532806,0.2711279094219208,-1.472499966621399,0.0,0.18984495103359222,0,0
20770,District,district,2.0,0.19436000287532806,0.2711279094219208,-1.472499966621399,0.0,,0,0
20771,Building_1,building,2.249999761581421,0.21865497529506683,0.3050188720226288,-1.8450000286102295,0.0,0.1898401975631714,0,0
20771,District,district,2.249999761581421,0.21865497529506683,0.3050188720226288,-1.8450000286102295,0.0,,0,0
20772,Building_1,building,1.75,0.1700650006532669,0.23956607282161713,-2.4149999618530273,0.0,0.18983545899391174,0,0
20772,District,district,1.75,0.1700650006532669,0.23956607282161713,-2.4149999618530273,0.0,,0,0
20773,Building_1,building,1.0,0.10146000236272812,0.13689489662647247,-2.8350000381469727,0.0,0.1898307204246521,0,0
20773,District,district,1.0,0.10146000236272812,0.13689489662647247,-2.8350000381469727,0.0,,0,0
20774,Building_1,building,2.25,0.22828499972820282,0.30801352858543396,-3.4124999046325684,0.0,0.18982598185539246,0,0
20774,District,district,2.25,0.22828499972820282,0.30801352858543396,-3.4124999046325684,0.0,,0,0
20775,Building_1,building,0.0,0.0,0.0,-3.6675000190734863,0.0,0.1898212432861328,0,0
20775,District,district,0.0,0.0,0.0,-3.6675000190734863,0.0,,0,0
20776,Building_1,building,0.0,0.0,0.0,-4.172500133514404,0.5000002384185791,0.19440245628356934,0,0
20776,District,district,0.0,0.0,0.0,-4.172500133514404,0.5000002384185791,,0,0
20777,Building_1,building,0.0,0.0,0.0,-4.642499923706055,0.75,0.201289102435112,0,0
20777,District,district,0.0,0.0,0.0,-4.642499923706055,0.75,,0,0
20778,Building_1,building,0.0,0.0,0.0,-4.587500095367432,-0.5,0.19583262503147125,0,0
20778,District,district,0.0,0.0,0.0,-4.587500095367432,-0.5,,0,0
20779,Building_1,building,0.25,0.02536500059068203,0.03421866148710251,-5.307499885559082,0.0,0.19582772254943848,0,0
20779,District,district,0.25,0.02536500059068203,0.03421866148710251,-5.307499885559082,0.0,,0,0
20780,Building_1,building,0.0,0.0,0.0,-5.052499771118164,1.0,0.20502826571464539,0,0
20780,District,district,0.0,0.0,0.0,-5.052499771118164,1.0,,0,0
20781,Building_1,building,0.0,0.0,0.0,-6.03249979019165,2.0,0.22356756031513214,0,0
20781,District,district,0.0,0.0,0.0,-6.03249979019165,2.0,,0,0
20782,Building_1,building,0.0,0.0,0.0,-6.440000057220459,2.25,0.24446183443069458,0,0
20782,District,district,0.0,0.0,0.0,-6.440000057220459,2.25,,0,0
20783,Building_1,building,0.0,0.0,0.0,-6.527500152587891,2.25,0.26535558700561523,0,0
20783,District,district,0.0,0.0,0.0,-6.527500152587891,2.25,,0,0
20784,Building_1,building,0.0,0.0,0.0,-6.735000133514404,-0.75,0.2571867108345032,0,0
20784,District,district,0.0,0.0,0.0,-6.735000133514404,-0.75,,0,0
20785,Building_1,building,0.0,0.0,0.0,-7.114999771118164,2.0,0.27572470903396606,0,0
20785,District,district,0.0,0.0,0.0,-7.114999771118164,2.0,,0,0
20786,Building_1,building,0.0,0.0,0.0,-7.072500228881836,2.75,0.30135324597358704,0,0
20786,District,district,0.0,0.0,0.0,-7.072500228881836,2.75,,0,0
20787,Building_1,building,0.0,0.0,0.0,-7.162499904632568,3.25,0.33174943923950195,0,0
20787,District,district,0.0,0.0,0.0,-7.162499904632568,3.25,,0,0
20788,Building_1,building,0.0,0.0,0.0,-7.25,0.5,0.33632710576057434,0,0
20788,District,district,0.0,0.0,0.0,-7.25,0.5,,0,0
20789,Building_1,building,0.0,0.0,0.0,-7.257500171661377,2.25,0.35721856355667114,0,0
20789,District,district,0.0,0.0,0.0,-7.257500171661377,2.25,,0,0
20790,Building_1,building,0.0,0.0,0.0,-7.460000038146973,3.25,0.38761335611343384,0,0
20790,District,district,0.0,0.0,0.0,-7.460000038146973,3.25,,0,0
20791,Building_1,building,0.0,0.0,0.0,-7.107500076293945,3.0,0.4156191647052765,0,0
20791,District,district,0.0,0.0,0.0,-7.107500076293945,3.0,,0,0
20792,Building_1,building,0.0,0.0,0.0,-7.300000190734863,3.500000238418579,0.44840890169143677,0,0
20792,District,district,0.0,0.0,0.0,-7.300000190734863,3.500000238418579,,0,0
20793,Building_1,building,0.0,0.0,0.0,-7.28249979019165,2.75,0.4740331172943115,0,0
20793,District,district,0.0,0.0,0.0,-7.28249979019165,2.75,,0,0
20794,Building_1,building,0.0,0.0,0.0,-7.46999979019165,3.749999761581421,0.5092259049415588,0,0
20794,District,district,0.0,0.0,0.0,-7.46999979019165,3.749999761581421,,0,0
20795,Building_1,building,0.0,0.0,0.0,-6.590000152587891,3.000000238418579,0.5372286438941956,0,0
20795,District,district,0.0,0.0,0.0,-6.590000152587891,3.000000238418579,,0,0
20796,Building_1,building,0.0,0.0,0.0,-7.112500190734863,3.250000238418579,0.5676189661026001,0,0
20796,District,district,0.0,0.0,0.0,-7.112500190734863,3.250000238418579,,0,0
20797,Building_1,building,0.0,0.0,0.0,-7.320000171661377,3.500000238418579,0.6004049181938171,0,0
20797,District,district,0.0,0.0,0.0,-7.320000171661377,3.500000238418579,,0,0
20798,Building_1,building,0.0,0.0,0.0,-7.005000114440918,3.5,0.6331900358200073,0,0
20798,District,district,0.0,0.0,0.0,-7.005000114440918,3.5,,0,0
20799,Building_1,building,0.0,0.0,0.0,-6.642499923706055,3.75,0.6683788299560547,0,0
20799,District,district,0.0,0.0,0.0,-6.642499923706055,3.75,,0,0
20800,Building_1,building,0.0,0.0,0.0,-6.570000171661377,2.750000238418579,0.6939975619316101,0,0
20800,District,district,0.0,0.0,0.0,-6.570000171661377,2.750000238418579,,0,0
20801,Building_1,building,0.0,0.0,0.0,-5.875,1.5,0.7078385353088379,0,0
20801,District,district,0.0,0.0,0.0,-5.875,1.5,,0,0
20802,Building_1,building,0.0,0.0,0.0,-5.747499942779541,2.25,0.7287206649780273,0,0
20802,District,district,0.0,0.0,0.0,-5.747499942779541,2.25,,0,0
20803,Building_1,building,0.0,0.0,0.0,-4.977499961853027,1.5,0.7425607442855835,0,0
20803,District,district,0.0,0.0,0.0,-4.977499961853027,1.5,,0,0
20804,Building_1,building,0.0,0.0,0.0,-4.15500020980835,-0.25,0.7398114800453186,0,0
20804,District,district,0.0,0.0,0.0,-4.15500020980835,-0.25,,0,0
20805,Building_1,building,0.0,0.0,0.0,-3.690000057220459,-1.5,0.7235572934150696,0,0
20805,District,district,0.0,0.0,0.0,-3.690000057220459,-1.5,,0,0
20806,Building_1,building,0.0,0.0,0.0,-3.0274999141693115,-0.5,0.7180877923965454,0,0
20806,District,district,0.0,0.0,0.0,-3.0274999141693115,-0.5,,0,0
20807,Building_1,building,0.0,0.0,0.0,-2.372499942779541,-0.75,0.7099076509475708,0,0
20807,District,district,0.0,0.0,0.0,-2.372499942779541,-0.75,,0,0
20808,Building_1,building,0.0,0.0,0.0,-2.2100000381469727,-0.75,0.7017276883125305,0,0
20808,District,district,0.0,0.0,0.0,-2.2100000381469727,-0.75,,0,0
20809,Building_1,building,0.0,0.0,0.0,-1.9600000381469727,-1.25,0.6881558895111084,0,0
20809,District,district,0.0,0.0,0.0,-1.9600000381469727,-1.25,,0,0
20810,Building_1,building,0.0,0.0,0.0,-1.6399999856948853,-1.7500001192092896,0.669231116771698,0,0
20810,District,district,0.0,0.0,0.0,-1.6399999856948853,-1.7500001192092896,,0,0
20811,Building_1,building,0.0,0.0,0.0,-1.2799999713897705,-1.75,0.6503068208694458,0,0
20811,District,district,0.0,0.0,0.0,-1.2799999713897705,-1.75,,0,0
20812,Building_1,building,5.960464477539063e-08,5.792379464963915e-09,9.567520997677548e-09,-0.8149999976158142,-2.0,0.6287207007408142,0,0
20812,District,district,5.960464477539063e-08,5.792379464963915e-09,9.567520997677548e-09,-0.8149999976158142,-2.0,,0,0
20813,Building_1,building,0.0,0.0,0.0,-0.7250000238418579,-1.9999998807907104,0.6071351170539856,0,0
20813,District,district,0.0,0.0,0.0,-0.7250000238418579,-1.9999998807907104,,0,0
20814,Building_1,building,-1.1920928955078125e-07,0.0,0.0,-0.6399999856948853,-2.750000238418579,0.577619731426239,0,0
20814,District,district,-1.1920928955078125e-07,0.0,0.0,-0.6399999856948853,-2.750000238418579,,0,0
20815,Building_1,building,1.1920928955078125e-07,1.158475892992783e-08,1.9135041995355095e-08,-0.5475000143051147,-2.749999761581421,0.5481051206588745,0,0
20815,District,district,1.1920928955078125e-07,1.158475892992783e-08,1.9135041995355095e-08,-0.5475000143051147,-2.749999761581421,,0,0
20816,Building_1,building,-2.9802322387695312e-08,0.0,0.0,-0.41499999165534973,-4.25,0.5029734969139099,0,0
20816,District,district,-2.9802322387695312e-08,0.0,0.0,-0.41499999165534973,-4.25,,0,0
20817,Building_1,building,2.384185791015625e-07,2.316951785985566e-08,3.7682504228087055e-08,-0.25999999046325684,-4.0,0.46042564511299133,0,0
20817,District,district,2.384185791015625e-07,2.316951785985566e-08,3.7682504228087055e-08,-0.25999999046325684,-4.0,,0,0
20818,Building_1,building,-1.1175870895385742e-07,0.0,0.0,-0.11999999731779099,-4.0,0.4178788959980011,0,0
20818,District,district,-1.1175870895385742e-07,0.0,0.0,-0.11999999731779099,-4.0,,0,0
20819,Building_1,building,1.862645149230957e-08,1.810118610556799e-09,2.9439455317969987e-09,-0.042500000447034836,-2.75,0.3883682191371918,0,0
20819,District,district,1.862645149230957e-08,1.810118610556799e-09,2.9439455317969987e-09,-0.042500000447034836,-2.75,,0,0
20820,Building_1,building,0.0,0.0,0.0,-0.0,-3.25,0.35361769795417786,0,0
20820,District,district,0.0,0.0,0.0,0.0,-3.25,,0,0
20821,Building_1,building,0.0,0.0,0.0,-0.0,-2.75,0.32410863041877747,0,0
20821,District,district,0.0,0.0,0.0,0.0,-2.75,,0,0
20822,Building_1,building,0.0,0.0,0.0,-0.0,-2.5,0.297234445810318,0,0
20822,District,district,0.0,0.0,0.0,0.0,-2.5,,0,0
20823,Building_1,building,0.0,0.0,0.0,-0.0,-2.25,0.2730043828487396,0,0
20823,District,district,0.0,0.0,0.0,0.0,-2.25,,0,0
20824,Building_1,building,0.0,0.0,0.0,-0.0,-2.25,0.248774915933609,0,0
20824,District,district,0.0,0.0,0.0,0.0,-2.25,,0,0
20825,Building_1,building,0.0,0.0,0.0,-0.0,-2.5,0.22190262377262115,0,0
20825,District,district,0.0,0.0,0.0,0.0,-2.5,,0,0
20826,Building_1,building,0.0,0.0,0.0,-0.0,-2.25,0.1976744383573532,0,0
20826,District,district,0.0,0.0,0.0,0.0,-2.25,,0,0
20827,Building_1,building,2.0,0.19436000287532806,0.27456390857696533,-0.0,0.0,0.19766949117183685,0,0
20827,District,district,2.0,0.19436000287532806,0.27456390857696533,0.0,0.0,,0,0
20828,Building_1,building,2.25,0.21865500509738922,0.3033163547515869,-0.0,0.0,0.1976645439863205,0,0
20828,District,district,2.25,0.21865500509738922,0.3033163547515869,0.0,0.0,,0,0
20829,Building_1,building,2.25,0.21865500509738922,0.3033163547515869,-0.0,0.0,0.19765959680080414,0,0
20829,District,district,2.25,0.21865500509738922,0.3033163547515869,0.0,0.0,,0,0
20830,Building_1,building,2.25,0.21865500509738922,0.3033163547515869,-0.0,0.0,0.19765464961528778,0,0
20830,District,district,2.25,0.21865500509738922,0.3033163547515869,0.0,0.0,,0,0
20831,Building_1,building,2.25,0.21865500509738922,0.3033163547515869,-0.0,0.0,0.19764970242977142,0,0
20831,District,district,2.25,0.21865500509738922,0.3033163547515869,0.0,0.0,,0,0
20832,Building_1,building,2.5,0.20787499845027924,0.3067196011543274,-0.0,0.0,0.19764475524425507,0,0
20832,District,district,2.5,0.20787499845027924,0.3067196011543274,0.0,0.0,,0,0
20833,Building_1,building,2.25,0.1870875060558319,0.27604764699935913,-0.0,0.0,0.1976398080587387,0,0
20833,District,district,2.25,0.1870875060558319,0.27604764699935913,0.0,0.0,,0,0
20834,Building_1,building,2.0,0.1662999987602234,0.24537569284439087,-0.0,0.0,0.19763486087322235,0,0
20834,District,district,2.0,0.1662999987602234,0.24537569284439087,0.0,0.0,,0,0
