Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
8,1,1,1,26.53,0,31.41,1.65,0,0
8,2,1,1,27.17,0.06,33.88,2.51,0,0
8,3,1,1,25.72,0.72,30.33,1.79,0,0.79
8,4,1,1,25.51,0.51,30.42,3.26,0,0.33
8,5,1,1,24.27,0.03,34.38,6.18,0,0.45
8,6,1,1,24.02,0.01,35.76,7.12,0,0.11
8,7,1,1,24.25,0,37.71,8.59,2.77,1.55
8,8,1,1,24.52,0,37.36,9.07,2.91,3.47
8,9,1,1,24.73,0,36.49,9.59,2.91,5.28
8,10,1,1,25.16,0.19,35.18,12.49,1.95,6.23
8,11,1,1,26.04,1.04,34.7,12.92,14.01,9.06
8,12,1,1,26.46,1.46,33.85,11.48,11.2,13.36
8,13,1,1,26.44,1.44,32.05,11.99,17.39,16.22
8,14,1,1,26.45,1.46,31.16,11.07,16.76,16.53
8,15,1,1,26.07,1.07,31.98,10.59,4.87,16.33
8,16,1,1,25.96,0.96,32.05,11.33,4.76,16.33
8,17,1,1,25.88,0.88,32.15,11.64,4.16,15.63
8,18,1,1,25.76,0.77,32.01,10.96,2.59,14.39
8,19,1,1,25.74,0.74,31.88,11.04,1.75,12.23
8,20,1,1,25.78,0.78,35.71,11.18,6.42,9.72
8,21,1,1,25.46,0.65,36.32,10.11,6.89,6.55
8,22,1,1,24.52,0.11,35.75,6.03,6.44,5.64
8,23,1,1,24.08,0.01,34.56,2.72,0,2.76
8,24,1,1,24.29,0,33.03,2.53,0,0
8,1,2,1,26.2,0,30.19,2.18,0,0
8,2,2,1,26.87,0,32.39,2.46,0,0
8,3,2,1,25.47,0.5,29.1,1.9,0,0.34
8,4,2,1,25.31,0.31,29.23,3.19,0,0.12
8,5,2,1,23.15,0.37,33.87,6.32,0,1.69
8,6,2,1,22.93,0.29,34.86,6.86,1.97,1.8
8,7,2,1,23.07,0.34,36.56,7.53,2.2,2.17
8,8,2,1,23.57,0.65,37.75,8.06,5.51,2.78
8,9,2,1,24.04,0.81,35.1,9.04,2.32,3.63
8,10,2,1,24.63,1.08,31.73,11.41,1.6,4.45
8,11,2,1,25.57,1.97,32.56,14.7,10.4,8.13
8,12,2,1,25.93,2.33,30.99,13.74,5.04,13.77
8,13,2,1,25.93,2.33,29.61,11.6,17.55,15.84
8,14,2,1,26.02,2.43,29.03,10.97,16.76,15.11
8,15,2,1,25.63,2.03,29.14,12.4,3.76,14.03
8,16,2,1,25.58,1.98,30.14,12.39,5.2,13.65
8,17,2,1,25.5,1.9,30.68,12.48,3.89,13.41
8,18,2,1,25.4,1.8,31.29,10.63,2.78,13
8,19,2,1,25.39,1.79,31.69,10.92,1.87,10.33
8,20,2,1,25.43,1.83,34.41,10.27,7.61,7.42
8,21,2,1,25.14,1.7,35.2,10.18,7.59,5.19
8,22,2,1,24.21,1.13,35.02,5.56,7.49,4.62
8,23,2,1,23.42,0.72,34.73,2.3,2.78,3.98
8,24,2,1,23.92,0,33.93,2.25,0,0
8,1,3,1,25.76,0,31.8,2.09,0,0
8,2,3,1,26.42,0,34.64,2.8,0,0
8,3,3,1,25.18,0.47,30.33,2.27,0,0.36
8,4,3,1,25.36,0.58,29.66,3.42,0,0.65
8,5,3,1,23.86,1.05,33.92,7.03,0,1.81
8,6,3,1,23.37,0.67,36.38,6.94,2.81,2.19
8,7,3,1,23.39,0.47,38.04,7.09,2.75,3
8,8,3,1,24.03,0.76,37.59,9.62,6.3,4.14
8,9,3,1,24.5,0.92,36.02,10.16,2.3,5.72
8,10,3,1,24.79,1.19,33.49,11.43,1.91,9.94
8,11,3,1,25.66,2.06,33.48,13.53,14,16.53
8,12,3,1,25.98,2.38,33.14,13.06,5.9,21.79
8,13,3,1,26.01,2.41,31.81,11.92,17.61,23.08
8,14,3,1,26.07,2.47,30.38,11.12,16.34,21.96
8,15,3,1,25.68,2.08,30.19,11.23,4.01,20.38
8,16,3,1,25.65,2.05,30.69,13.52,4.95,21.1
8,17,3,1,25.59,2,31.89,14.54,3.94,22.96
8,18,3,1,25.5,1.9,32.43,11.87,2.78,24.17
8,19,3,1,25.33,1.73,33.19,10.7,1.72,22.12
8,20,3,1,25.35,1.75,36.82,11,5.94,20.14
8,21,3,1,25.21,1.62,37.76,9.46,6.1,14.5
8,22,3,1,24.73,1.15,37.38,5.31,6.62,7.87
8,23,3,1,23.94,0.76,38.34,2.16,2.57,6.02
8,24,3,1,24.44,0,40.21,2.35,0,0
8,1,4,1,26.02,0,38.44,2.11,0,0
8,2,4,1,26.6,0,42.17,2.3,0,0
8,3,4,1,25.2,0.45,37.08,1.81,0,0.44
8,4,4,1,24.88,0.14,37.15,3.39,0,0.07
8,5,4,1,23.14,0.34,43.13,6.44,0,1.9
8,6,4,1,22.87,0.23,45.02,6.68,2.98,2.21
8,7,4,1,23.16,0.34,46.55,6.78,2.91,3.21
8,8,4,1,23.82,0.69,46.56,8.29,6.26,4.48
8,9,4,1,24.35,0.86,44.39,10.94,2.31,5.88
8,10,4,1,24.73,1.13,42.28,13.18,1.87,8.14
8,11,4,1,25.62,2.02,41.24,14.09,12.75,15.66
8,12,4,1,25.94,2.34,39.82,14.3,5.69,22.4
8,13,4,1,25.98,2.38,37.72,12.79,18.52,24.25
8,14,4,1,26.03,2.44,36.11,11.6,16.71,22.97
8,15,4,1,25.65,2.05,36.33,12.92,4,21.76
8,16,4,1,25.61,2.02,37.65,15.04,5.9,22.82
8,17,4,1,25.56,1.96,39.29,14.92,4.01,24.98
8,18,4,1,25.46,1.86,39.89,12.25,2.72,25.66
8,19,4,1,25.46,1.86,39.23,11.84,1.61,20.97
8,20,4,1,25.51,1.91,42.01,11.02,6.51,17.64
8,21,4,1,25.35,1.76,42.19,10.5,6.38,12.24
8,22,4,1,24.7,1.18,42.84,5.45,7.12,7.54
8,23,4,1,23.92,0.77,43.62,2.33,2.68,6.79
8,24,4,1,24.58,0,43.45,2.24,0,0
8,1,5,1,26.27,0,40.6,1.93,0,0
8,2,5,1,27,0.01,42.35,2.55,0,0
8,3,5,1,25.64,0.64,38.54,2.22,0,1.12
8,4,5,1,25.45,0.45,38.89,3.87,0,0.56
8,5,5,1,23.25,0.41,45.37,7.88,0,5.6
8,6,5,1,23.17,0.32,47.5,7.68,2.94,6.13
8,7,5,1,23.67,0.43,48.32,7.63,2.62,7.17
8,8,5,1,24.37,0.79,47.34,8.27,5.43,10.74
8,9,5,1,24.57,0.97,43.47,9.53,2.06,18.66
8,10,5,1,24.84,1.24,38.31,13.11,1.68,20.36
8,11,5,1,25.66,2.07,37.43,13.67,11.3,24.75
8,12,5,1,26.03,2.43,37.05,14.38,4.34,27.85
8,13,5,1,26.01,2.41,37.89,12.95,16.03,26.34
8,14,5,1,26.07,2.47,37.03,11.93,15.14,23.21
8,15,5,1,25.65,2.05,37.67,10.79,3.22,21.19
8,16,5,1,25.6,2,39.02,13.73,4.15,21.28
8,17,5,1,25.52,1.92,39.93,14.29,3.19,22.7
8,18,5,1,25.41,1.81,40.8,12.13,2.23,24.08
8,19,5,1,25.41,1.81,41.81,12.03,1.53,22.51
8,20,5,1,25.46,1.86,43.36,11.69,6.69,20.35
8,21,5,1,25.32,1.73,43.35,10.28,6.7,16.35
8,22,5,1,24.76,1.16,45.36,5.42,6.38,12.3
8,23,5,1,24.28,0.77,46.25,2.32,2.34,9.09
8,24,5,1,25.23,0,47.34,2.09,0,0
8,1,6,1,26.47,0,45.91,2,0,0
8,2,6,1,27.06,0,49.02,2.22,0,0
8,3,6,1,25.68,0.68,43.47,2.08,0,1.97
8,4,6,1,25.78,0.78,42.11,3.46,0,4.54
8,5,6,1,24.3,1.13,47.88,6.18,0,8.1
8,6,6,1,23.97,0.77,49.45,6.86,2.12,8.12
8,7,6,1,24.11,0.56,49.48,7.84,2.3,9.13
8,8,6,1,24.44,0.84,49.09,8.09,4.86,15.44
8,9,6,1,24.6,1,46.2,9.97,2,22.14
8,10,6,1,24.85,1.25,41.89,13.44,1.44,23.11
8,11,6,1,25.72,2.12,41.16,14.99,11.69,28
8,12,6,1,26.04,2.44,39.92,13.48,5.46,33.78
8,13,6,1,26.06,2.47,39.26,12.52,17.9,35.58
8,14,6,1,26.12,2.53,38.04,10.52,17.13,33.52
8,15,6,1,25.73,2.14,38.46,11.87,4.28,31.68
8,16,6,1,25.72,2.12,40.6,14.49,6.02,34.44
8,17,6,1,25.67,2.07,42.45,14.41,4.46,38.61
8,18,6,1,25.55,1.95,42.67,12.88,2.95,40.85
8,19,6,1,25.38,1.78,41.87,12.06,1.64,36.97
8,20,6,1,25.39,1.79,43.69,10.83,5.68,35.45
8,21,6,1,25.27,1.68,43.58,10.32,6.13,29.97
8,22,6,1,24.81,1.22,41.97,5.31,6,22.98
8,23,6,1,24.43,0.83,40.4,2.44,2.18,17.47
8,24,6,1,26.37,0,39.41,2.43,0,0.07
8,1,7,1,27.14,0,39.59,1.92,0,0
8,2,7,1,27.48,0.15,43.55,2.43,0,0
8,3,7,1,25.63,0.65,38.53,2.02,0,2.95
8,4,7,1,25.26,0.36,38.49,3.74,0,2.69
8,5,7,1,24.79,0.09,42.1,7.69,0,4.58
8,6,7,1,24.71,0.01,43.26,8.15,0,4.6
8,7,7,1,24.98,0,44.56,8.44,2.26,8.82
8,8,7,1,25,0,44.02,10.75,2.22,18.18
8,9,7,1,25.05,0.05,41.97,11.95,2.34,23.29
8,10,7,1,25.31,0.32,39.89,15.37,1.59,24.82
8,11,7,1,26.15,1.15,40.31,15.75,10.88,29.82
8,12,7,1,26.59,1.59,40.06,14.93,10.32,31.63
8,13,7,1,26.5,1.5,40.58,12.41,17.15,31.76
8,14,7,1,26.52,1.52,38.67,12.2,16.54,29.76
8,15,7,1,26.14,1.14,39.08,12.19,4.29,28.85
8,16,7,1,26.06,1.06,40.65,12.02,4.57,29.59
8,17,7,1,26,1.01,41.71,11.79,3.93,29.39
8,18,7,1,25.9,0.91,42.39,10.14,2.92,32.68
8,19,7,1,25.91,0.92,41.67,11.41,1.88,31.77
8,20,7,1,25.95,0.95,42.28,10.32,7.77,26.83
8,21,7,1,25.83,0.83,43.23,10.19,7.8,24.21
8,22,7,1,25.26,0.26,43.87,5.3,8.35,17.81
8,23,7,1,25.01,0.05,43.33,2.29,0,8.37
8,24,7,1,25.6,0,45.52,2.55,0,0
8,1,1,1,26.87,0,45.18,2.19,0,0
8,2,1,1,27.37,0.12,48.99,2.42,0,0
8,3,1,1,25.23,0.63,46.01,2.1,0,2.04
8,4,1,1,25.46,0.46,43.77,3.09,0,0.83
8,5,1,1,24.46,0.04,48.45,6.05,0,1.52
8,6,1,1,24.23,0.01,49.2,6.54,0,1.3
8,7,1,1,24.55,0.01,50.5,8.02,2.87,4.18
8,8,1,1,24.93,0,49.53,8.63,2.78,7.41
8,9,1,1,25.02,0.02,45.28,9.28,2.8,11.58
8,10,1,1,25.26,0.26,41.11,10.49,1.79,17.65
8,11,1,1,26.1,1.11,39.95,14.32,12.31,21.87
8,12,1,1,26.55,1.55,39.15,12.18,11.06,25.58
8,13,1,1,26.49,1.49,37.46,11.78,17.32,27.22
8,14,1,1,26.49,1.5,35.99,11.53,14.84,26
8,15,1,1,26.12,1.12,36.16,10.52,3.93,25.14
8,16,1,1,26.03,1.03,37.47,11.65,3.91,26.48
8,17,1,1,25.96,0.96,38.49,10.59,3.59,27.04
8,18,1,1,25.86,0.86,38.2,11.66,2.79,26.21
8,19,1,1,25.85,0.85,37.49,11.32,1.76,23.38
8,20,1,1,25.89,0.89,40.61,9.24,6.79,22.5
8,21,1,1,25.73,0.73,42.53,8.86,7.21,18.39
8,22,1,1,25.18,0.18,43.04,4.95,6.84,13.57
8,23,1,1,24.99,0.03,44.36,2.17,0,8.15
8,24,1,1,25.82,0,45.19,2.15,0,0
8,1,2,1,27.01,0,43.07,1.78,0,0
8,2,2,1,27.46,0.14,45.93,2.22,0,0
8,3,2,1,25.6,0.64,39.96,1.9,0,2.84
8,4,2,1,25.28,0.36,38.59,3.53,0,2.68
8,5,2,1,24.05,0.5,41.63,7.17,0,8.48
8,6,2,1,24.01,0.41,42.46,7.47,2.28,8.37
8,7,2,1,24.08,0.48,43.14,9.02,2.33,12.38
8,8,2,1,24.36,0.76,45.29,10.8,4.75,15.13
8,9,2,1,24.5,0.9,47.21,12.79,2.19,21.23
8,10,2,1,24.74,1.14,43.93,14.34,1.47,22.84
8,11,2,1,25.6,2,42.5,15.88,9.59,26.06
8,12,2,1,25.94,2.34,41.95,14.89,4.18,29.54
8,13,2,1,25.93,2.33,42.49,12.78,13.66,30.58
8,14,2,1,26.03,2.43,41.25,12.52,12.57,29.35
8,15,2,1,25.66,2.06,38.36,12.01,2.82,28.42
8,16,2,1,25.65,2.05,38.87,14.55,4.5,29.89
8,17,2,1,25.6,2,38.88,15.38,3.07,32.85
8,18,2,1,25.51,1.91,38.57,12.78,2.27,35.61
8,19,2,1,25.51,1.92,37.58,11.02,1.67,32.95
8,20,2,1,25.57,1.97,38.94,9.75,6.97,31.19
8,21,2,1,25.42,1.83,38.56,9.99,6.73,26.87
8,22,2,1,24.85,1.25,39.01,5.08,6.93,23.26
8,23,2,1,24.44,0.84,39.84,2.13,2.46,20.26
8,24,2,1,27.01,0,39.94,2.31,0,0.29
8,1,3,1,27.52,0.07,41.37,1.73,0,0
8,2,3,1,27.49,0.04,41.85,2.5,0,0
8,3,3,1,25.62,0.62,37.96,2.19,0,4.18
8,4,3,1,25.58,0.58,37.38,3.83,0,7.41
8,5,3,1,24.54,0.94,42.39,7.93,0,11.29
8,6,3,1,24.4,0.8,44.96,8.59,2.41,11.98
8,7,3,1,24.18,0.58,47.07,9.72,2.12,17.26
8,8,3,1,24.43,0.83,49.31,11.35,5.04,18.86
8,9,3,1,24.55,0.95,50.05,13.09,2.02,23.29
8,10,3,1,24.75,1.15,47.27,14.74,1.69,25.31
8,11,3,1,25.61,2.01,48.89,16.08,12.32,31.9
8,12,3,1,25.92,2.32,48.03,14.24,5.31,38.1
8,13,3,1,25.98,2.38,46.55,12.4,17.05,38.13
8,14,3,1,26.03,2.43,45.21,11.45,16.09,34.24
8,15,3,1,25.63,2.03,43.61,10.79,4.13,28.13
8,16,3,1,25.58,1.98,40.47,12.42,5.46,25.2
8,17,3,1,25.5,1.91,40.39,14,4.16,26.13
8,18,3,1,25.4,1.8,40.37,12.35,2.73,27.86
8,19,3,1,25.24,1.64,40.2,11.16,1.74,26.57
8,20,3,1,25.27,1.68,39.85,9.89,6.9,24.57
8,21,3,1,25.17,1.58,38.8,9.5,7.75,19.57
8,22,3,1,24.73,1.13,39.38,5.19,8.02,15.26
8,23,3,1,24.35,0.75,42.16,2.6,2.72,11.75
8,24,3,1,25.52,0,46.4,2.32,0,0
8,1,4,1,26.69,0,45.75,1.78,0,0
8,2,4,1,27.22,0.05,48.52,2.23,0,0
8,3,4,1,25.79,0.79,43,1.86,0,2.2
8,4,4,1,25.46,0.46,42.87,3.54,0,1.5
8,5,4,1,23.9,0.46,45.67,6.02,0,7.94
8,6,4,1,23.81,0.37,46.54,6.69,2.48,8.08
8,7,4,1,24.02,0.44,46.77,8.34,2.33,9.5
8,8,4,1,24.35,0.75,46.63,9.22,5.55,12.96
8,9,4,1,24.5,0.9,46.75,10.78,2.21,20.84
8,10,4,1,24.76,1.16,43.06,12.39,1.53,22.06
8,11,4,1,25.62,2.03,39.81,13.49,11.21,23.53
8,12,4,1,25.98,2.38,38.31,12.88,4.71,25.89
8,13,4,1,25.96,2.36,37.3,11.36,16.24,25.73
8,14,4,1,26.04,2.44,36.93,10.83,13.45,24.3
8,15,4,1,25.64,2.04,37.14,11.35,3.54,23.91
8,16,4,1,25.63,2.03,36.89,14.26,5.26,25.6
8,17,4,1,25.59,2,36.97,14.13,3.77,27.97
8,18,4,1,25.51,1.91,37.07,14.22,2.77,30.16
8,19,4,1,25.51,1.91,36.77,13.4,1.8,28.05
8,20,4,1,25.56,1.96,39.06,11.25,7.06,27.02
8,21,4,1,25.41,1.81,39.12,9.79,7.43,23.16
8,22,4,1,24.83,1.23,37.88,5.06,7.13,18.47
8,23,4,1,24.42,0.82,36.59,2.57,2.25,14.45
8,24,4,1,26.24,0,36.86,2.28,0,0.06
8,1,5,1,27.2,0,37.87,2.02,0,0
8,2,5,1,27.43,0.14,41.61,2.4,0,0
8,3,5,1,25.62,0.65,36.67,1.81,0,2.83
8,4,5,1,25.22,0.35,36.94,2.99,0,2.57
8,5,5,1,24.04,0.48,41.11,6.27,0,8.29
8,6,5,1,23.99,0.4,43.18,7.51,2.49,8.77
8,7,5,1,24.08,0.48,44.35,8.6,2.48,16.73
8,8,5,1,24.42,0.82,45.04,8.79,5.78,23.72
8,9,5,1,24.6,1,44.51,11.27,2.01,29.62
8,10,5,1,24.86,1.26,42.74,12.96,1.54,30.51
8,11,5,1,25.74,2.14,43.02,12.8,11.2,36.71
8,12,5,1,26.05,2.45,42.19,12.57,4.83,42.95
8,13,5,1,26.09,2.49,40.81,13.42,15.57,42.88
8,14,5,1,26.15,2.55,39.21,12.12,13.1,38.48
8,15,5,1,25.76,2.16,39.65,11.09,3.35,35.66
8,16,5,1,25.74,2.14,41.51,11.45,4.94,37.8
8,17,5,1,25.7,2.1,42.21,11.36,3.22,40.48
8,18,5,1,25.57,1.98,42.86,11.29,2.64,43.8
8,19,5,1,25.56,1.96,42.03,11.48,1.43,39.81
8,20,5,1,25.61,2.01,43,10.92,6.72,36.89
8,21,5,1,25.45,1.86,42.69,9.34,7.37,31.49
8,22,5,1,24.87,1.28,42.76,5.18,6.64,26.89
8,23,5,1,24.47,0.87,43.46,2.57,2.42,22.81
8,24,5,1,26.93,0,45.16,2.68,0,0.29
8,1,6,1,27.52,0.09,47.33,2.16,0,0
8,2,6,1,27.45,0.01,46.56,2.6,0,0
8,3,6,1,25.38,0.38,42.4,2.24,0,5.96
8,4,6,1,25.77,0.77,39.87,3.56,0,6.78
8,5,6,1,24.82,1.22,42.93,6.1,0,13.38
8,6,6,1,24.45,0.85,45.92,7.19,2.71,15.16
8,7,6,1,24.25,0.65,46.47,7.59,2.82,23.51
8,8,6,1,24.52,0.92,45.51,8.79,6.41,27.68
8,9,6,1,24.67,1.07,43.28,9.28,2.52,31.29
8,10,6,1,24.94,1.34,41.28,11.18,1.77,31.22
8,11,6,1,25.76,2.16,41.62,11.67,12.02,37.32
8,12,6,1,26.11,2.51,40.94,10.72,5.42,43.8
8,13,6,1,26.14,2.54,39.47,10.91,15.83,43.35
8,14,6,1,26.19,2.6,38.03,10.84,14.23,38.83
8,15,6,1,25.8,2.2,38.25,10.61,3.5,35.54
8,16,6,1,25.78,2.18,39.49,12.66,4.84,36.99
8,17,6,1,25.76,2.16,39.7,11.48,3.63,39.61
8,18,6,1,25.63,2.03,39.62,10.04,2.41,42.48
8,19,6,1,25.46,1.86,40.27,11.21,1.48,41.11
8,20,6,1,25.47,1.87,43.54,10.36,6.64,41.4
8,21,6,1,25.34,1.74,43.62,8.34,7.18,35.62
8,22,6,1,24.87,1.27,42.7,4.28,7.21,29.32
8,23,6,1,24.48,0.88,42.26,1.94,2.62,23.96
8,24,6,1,27.22,0,42.02,2.23,0,0.43
8,1,7,1,27.55,0.03,43.54,1.93,0,0
8,2,7,1,27.52,0.02,43.42,2.44,0,0
8,3,7,1,25.67,0.67,43.96,1.84,0,6.39
8,4,7,1,25.22,0.22,43.76,3.09,0,4.99
8,5,7,1,25.03,0.03,47.46,6.95,0,6.61
8,6,7,1,25.02,0.02,48.07,8.11,0,8.7
8,7,7,1,25,0,47.27,9.48,2.54,19.74
8,8,7,1,25,0,45.33,10.8,2.57,26.87
8,9,7,1,25.09,0.09,43.97,12.48,2.7,31.2
8,10,7,1,25.36,0.36,41.81,13.95,1.91,31.29
8,11,7,1,26.19,1.19,42.29,14.85,14,36.98
8,12,7,1,26.62,1.63,42.33,13.78,10.58,40.22
8,13,7,1,26.58,1.58,40.74,13.37,16.22,42.35
8,14,7,1,26.59,1.6,39.76,11.85,13.6,41.22
8,15,7,1,26.23,1.23,40.75,11.79,4.15,40.9
8,16,7,1,26.16,1.17,41.43,14.2,4.12,41.15
8,17,7,1,26.16,1.16,41.06,14.78,3.69,39.43
8,18,7,1,26.04,1.04,42.46,12.8,2.55,46.1
8,19,7,1,26.04,1.05,43.73,10.42,1.61,48.92
8,20,7,1,26.06,1.06,45.94,8.53,6.36,45.23
8,21,7,1,25.93,0.94,47.16,9.49,7.09,44.97
8,22,7,1,25.36,0.36,47.76,4.76,7.65,41.17
8,23,7,1,25.09,0.09,47.79,2,0,33.17
8,24,7,1,27.92,0,52.2,2.15,0,0.89
8,1,1,1,27.86,0.03,55.22,1.59,0,0.13
8,2,1,1,27.74,0,55.79,2.04,0,0
8,3,1,1,25.76,0.76,52.34,1.74,0,15.86
8,4,1,1,25.3,0.3,49.45,3.03,0,12.71
8,5,1,1,25.05,0.05,51.88,5.51,0,17.58
8,6,1,1,25.02,0.02,52.66,7.19,0,21.07
8,7,1,1,25.01,0.01,52.79,8.51,2.62,31.9
8,8,1,1,25,0,50.67,9.26,2.35,36.34
8,9,1,1,25.04,0.04,49.5,11.65,2.42,36.4
8,10,1,1,25.28,0.28,48.85,15.22,1.61,39.57
8,11,1,1,26.05,1.05,49.32,14.87,12.03,43.07
8,12,1,1,26.49,1.49,48.26,14.51,9.51,43.41
8,13,1,1,26.45,1.46,45.99,13.03,16.2,39.38
8,14,1,1,26.44,1.45,45.58,12.26,14.07,38.28
8,15,1,1,26.05,1.05,48.18,12.12,3.4,39.75
8,16,1,1,25.91,0.91,49.27,14.47,3.8,42.92
8,17,1,1,25.83,0.83,47.22,14.41,3.74,40.78
8,18,1,1,25.75,0.75,43.13,13.95,2.54,36
8,19,1,1,25.77,0.78,40.73,13.66,1.73,33.13
8,20,1,1,25.84,0.84,41.82,12.53,6.62,31.15
8,21,1,1,25.71,0.71,40.77,11.41,7.19,24.52
8,22,1,1,25.16,0.17,39.7,6.35,7.19,19.12
8,23,1,1,25.02,0.03,38.32,2.97,0,13.4
8,24,1,1,26.48,0,38.17,2.97,0,0
8,1,2,1,27.23,0,38.74,2.2,0,0
8,2,2,1,27.54,0.17,42.42,2.89,0,0
8,3,2,1,25.54,0.66,38.52,2.39,0,2.55
8,4,2,1,25.24,0.36,38.42,3.74,0,1.83
8,5,2,1,23.67,0.48,43.77,7.3,0,7.01
8,6,2,1,23.53,0.39,45.02,7.85,2.31,6.81
8,7,2,1,23.96,0.46,43.35,9.28,2.2,7.69
8,8,2,1,24.39,0.79,42.78,11.01,5.51,13.92
8,9,2,1,24.58,0.98,40.95,12.46,2.19,20.42
8,10,2,1,24.85,1.25,38.42,15.91,1.67,21.98
8,11,2,1,25.73,2.14,38.4,17.59,13.09,26.78
8,12,2,1,26.04,2.44,37,15.22,5.46,31.42
8,13,2,1,26.07,2.47,36.09,13.96,18.75,32.44
8,14,2,1,26.12,2.53,35.75,11.47,17.87,30.6
8,15,2,1,25.73,2.13,35.99,11.96,4.28,28.03
8,16,2,1,25.71,2.12,36.13,13.02,6.03,28.38
8,17,2,1,25.66,2.07,36.25,11.45,4.38,29.78
8,18,2,1,25.55,1.96,36.31,10.03,2.99,31.25
8,19,2,1,25.55,1.95,36.12,11.28,1.89,28.45
8,20,2,1,25.58,1.98,39.27,11.18,7.14,27.2
8,21,2,1,25.43,1.83,41.07,10.53,8.07,23.14
8,22,2,1,24.84,1.25,41.36,5.24,8.34,16.6
8,23,2,1,24.42,0.83,40.12,2.7,2.92,9.04
8,24,2,1,25.2,0,39.84,2.61,0,0
8,1,3,1,26.56,0,37.42,2.06,0,0
8,2,3,1,27.2,0.08,39.56,2.39,0,0
8,3,3,1,25.74,0.74,35.95,2.01,0,1.18
8,4,3,1,25.85,0.85,35.36,3.57,0,2.61
8,5,3,1,24.01,1.17,41.14,7.29,0,4.14
8,6,3,1,23.53,0.77,42.49,7.31,2.23,3.95
8,7,3,1,23.56,0.56,43.48,9.07,2.02,4.68
8,8,3,1,24.16,0.81,43.69,11.3,4.31,5.8
8,9,3,1,24.56,0.96,41.73,12.75,1.81,8.09
8,10,3,1,24.83,1.23,39.52,14.22,1.45,13.04
8,11,3,1,25.71,2.11,39.36,15.75,10.7,19.33
8,12,3,1,26.02,2.42,38.2,13.79,4.63,24.35
8,13,3,1,26.05,2.45,36.7,11.13,15.59,25.05
8,14,3,1,26.11,2.51,34.76,11.01,15.18,23.21
8,15,3,1,25.71,2.11,35.37,10.48,3.5,21.83
8,16,3,1,25.69,2.09,36.69,12.04,5.45,22.65
8,17,3,1,25.63,2.03,37.95,11.14,3.56,24.26
8,18,3,1,25.52,1.92,38.73,10.55,2.71,25.27
8,19,3,1,25.35,1.75,39.3,10.48,1.48,21.85
8,20,3,1,25.35,1.75,41.66,10.94,5.38,19.14
8,21,3,1,25.22,1.63,41.3,9.3,5.94,14.76
8,22,3,1,24.76,1.16,41.42,5.34,6.68,10.06
8,23,3,1,24.21,0.77,43.53,2.73,2.18,8.13
8,24,3,1,25.07,0,45.25,2.95,0,0
8,1,4,1,26.41,0,43.41,2.24,0,0
8,2,4,1,27.06,0,46.59,2.64,0,0
8,3,4,1,25.72,0.72,41.32,2.19,0,2.07
8,4,4,1,25.45,0.45,41.61,3.51,0,1.53
8,5,4,1,23.93,0.46,47.76,7.04,0,8.83
8,6,4,1,23.83,0.37,50.26,7.13,2.45,9.2
8,7,4,1,24.01,0.43,50.78,8.4,2.56,9.31
8,8,4,1,24.34,0.74,50.9,10.8,5.78,9.59
8,9,4,1,24.46,0.86,51.4,11.29,2.41,12.54
8,10,4,1,24.68,1.08,51.54,12.97,1.95,14.06
8,11,4,1,25.52,1.92,49.96,15.53,13.37,19.38
8,12,4,1,25.82,2.23,48.82,15.55,6.03,25.11
8,13,4,1,25.82,2.22,48.64,12.84,17.67,25.49
8,14,4,1,25.9,2.31,48,10.7,15.56,22.53
8,15,4,1,25.48,1.88,50.59,11.91,4.02,20.91
8,16,4,1,25.39,1.79,51.53,13.52,6.03,20.8
8,17,4,1,25.34,1.74,51.56,12.33,4.33,21.68
8,18,4,1,25.24,1.65,51.5,12.65,3,18.84
8,19,4,1,25.26,1.66,51.24,12.24,1.94,16.9
8,20,4,1,25.34,1.74,51.11,10.7,7.59,15.61
8,21,4,1,25.23,1.63,50.96,8.53,8.18,12.97
8,22,4,1,24.68,1.08,51.51,5.03,7.88,12.32
8,23,4,1,24.17,0.7,50.74,2.61,2.92,10.13
8,24,4,1,25.15,0,50.18,2.62,0,0
8,1,5,1,26.44,0,48.1,2.22,0,0
8,2,5,1,27.07,0,49.98,2.63,0,0
8,3,5,1,25.69,0.69,45.64,2.09,0,1.75
8,4,5,1,25.48,0.48,45.75,3.39,0,0.85
8,5,5,1,23.3,0.41,49.8,6.61,0,6.47
8,6,5,1,23.12,0.33,50.3,6.88,2.61,6.28
8,7,5,1,23.49,0.4,51.53,7.6,2.44,7.36
8,8,5,1,24.22,0.74,52.25,9.44,5.19,9.01
8,9,5,1,24.51,0.91,49.45,11.17,2.27,16.28
8,10,5,1,24.78,1.18,47.03,14,1.6,22.47
8,11,5,1,25.65,2.05,44.41,16.15,12.68,26.88
8,12,5,1,25.98,2.38,40.49,14.67,5.12,29.38
8,13,5,1,26.03,2.43,38.26,14.29,14.95,29.74
8,14,5,1,26.09,2.49,36.63,11.91,12.94,27.47
8,15,5,1,25.7,2.1,36.03,12.53,3.15,24.86
8,16,5,1,25.68,2.08,36.79,13.71,4.42,25.12
8,17,5,1,25.62,2.02,37.32,12.47,3.4,26.49
8,18,5,1,25.51,1.91,37.86,11.77,2.13,27.71
