Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,18,7,1,22.22,0.0,45.06,10.4,4.32,49.61,0.0,0.0
6,19,7,1,22.22,0.0,46.03,12.4,10.56,48.14,0.0,0.0
6,20,7,1,22.22,0.0,47.02,10.1,10.32,38.33,0.0,0.0
6,21,7,1,22.22,0.0,47.8,14.4,0.36,40.72,0.0,0.0
6,22,7,1,22.22,0.0,48.51,12.8,1.08,36.71,0.0,0.0
6,23,7,1,22.22,0.0,49.17,12.0,0.96,33.26,0.0,0.0
6,24,7,1,22.22,0.0,50.18,8.0,0.12,25.64,0.0,0.0
6,1,1,1,22.22,0.0,51.33,9.0,0.72,25.16,0.0,0.0
6,2,1,1,22.22,0.0,52.41,7.9,0.12,21.98,0.0,0.0
6,3,1,1,22.19,0.0,54.14,5.3,0.12,17.3,0.0,0.0
6,4,1,1,22.21,0.0,55.33,8.4,0.48,20.19,0.0,0.0
6,5,1,1,22.2,0.0,56.16,6.9,1.08,19.22,0.0,0.0
6,6,1,1,22.22,0.0,55.64,8.7,4.56,30.61,0.0,0.0
6,7,1,1,22.22,0.0,54.87,8.9,17.52,37.07,0.0,0.0
6,8,1,1,22.22,0.0,53.91,10.8,8.88,43.27,0.0,0.0
6,9,1,1,22.22,0.0,52.97,12.6,19.92,46.17,0.0,0.0
6,10,1,1,22.22,0.0,51.55,17.0,7.2,51.22,0.0,0.0
6,11,1,1,22.22,0.0,50.02,10.8,4.8,41.31,0.0,0.0
6,12,1,1,22.22,0.0,49.31,12.0,0.72,44.54,0.0,0.0
6,13,1,1,22.22,0.0,48.54,17.2,1.08,53.04,0.0,0.0
6,14,1,1,22.22,0.0,47.45,16.7,3.96,55.17,0.0,0.0
6,15,1,1,22.22,0.0,46.68,11.7,0.84,54.22,0.0,0.0
6,16,1,1,22.22,0.0,46.34,11.8,0.48,58.68,0.0,0.0
6,17,1,1,22.22,0.0,46.27,11.7,1.8,61.05,0.0,0.0
6,18,1,1,22.22,0.0,46.71,15.9,0.96,66.47,0.0,0.0
6,19,1,1,22.22,0.0,47.41,11.7,3.48,57.14,0.0,0.0
6,20,1,1,22.22,0.0,48.37,15.1,6.6,51.38,0.0,0.0
6,21,1,1,22.22,0.0,49.31,13.7,2.4,45.61,0.0,0.0
6,22,1,1,22.22,0.0,50.5,11.2,1.08,40.18,0.0,0.0
6,23,1,1,22.22,0.0,51.0,10.6,1.2,36.18,0.0,0.0
6,24,1,1,22.22,0.0,51.62,9.4,1.32,31.6,0.0,0.0
6,1,2,1,22.22,0.0,52.04,9.7,1.32,28.92,0.0,0.0
6,2,2,1,22.21,0.0,53.6,4.6,0.24,19.45,0.0,0.0
6,3,2,1,22.2,0.0,55.44,5.6,0.0,18.65,0.0,0.0
6,4,2,1,22.19,0.0,56.29,7.0,0.48,18.71,0.0,0.0
6,5,2,1,22.19,0.0,56.39,7.3,0.84,18.67,0.0,0.0
6,6,2,1,22.21,0.0,54.81,8.4,4.32,24.92,0.0,0.0
6,7,2,1,22.22,0.0,53.16,7.4,22.56,27.49,0.0,0.0
6,8,2,1,22.22,0.0,51.65,9.1,12.0,32.97,0.0,0.0
6,9,2,1,22.22,0.0,49.92,12.1,3.24,37.24,0.0,0.0
6,10,2,1,22.22,0.0,48.16,8.0,5.28,32.03,0.0,0.0
6,11,2,1,22.22,0.0,46.5,12.2,1.56,37.59,0.0,0.0
6,12,2,1,22.22,0.0,45.16,13.6,8.88,40.58,0.0,0.0
6,13,2,1,22.22,0.0,44.58,14.0,2.52,42.12,0.0,0.0
6,14,2,1,22.22,0.0,44.16,15.0,5.28,45.48,0.0,0.0
6,15,2,1,22.22,0.0,43.64,10.5,5.04,41.95,0.0,0.0
6,16,2,1,22.22,0.0,43.11,15.4,2.28,47.65,0.0,0.0
6,17,2,1,22.22,0.0,43.41,7.4,3.36,36.8,0.0,0.0
6,18,2,1,22.22,0.0,44.29,11.8,7.68,40.46,0.0,0.0
6,19,2,1,22.22,0.0,44.75,11.7,2.4,37.39,0.0,0.0
6,20,2,1,22.22,0.0,45.02,13.2,6.24,35.17,0.0,0.0
6,21,2,1,22.22,0.0,46.81,13.6,3.48,33.76,0.0,0.0
6,22,2,1,22.22,0.0,49.29,15.6,1.56,35.41,0.0,0.0
6,23,2,1,22.22,0.0,50.45,13.1,4.56,29.83,0.0,0.0
6,24,2,1,22.22,0.0,50.93,10.8,0.84,24.17,0.0,0.0
6,1,3,1,22.17,0.0,51.94,5.4,0.48,15.07,0.0,0.0
6,2,3,1,22.2,0.0,52.18,10.2,0.48,19.12,0.0,0.0
6,3,3,1,22.2,0.0,51.56,11.1,0.72,18.29,0.0,0.0
6,4,3,1,22.07,0.0,52.14,6.0,1.56,11.59,0.0,0.0
6,5,3,1,22.04,0.0,52.77,6.8,1.32,12.48,0.0,0.0
6,6,3,1,22.14,0.0,52.28,8.4,3.36,18.3,0.0,0.0
6,7,3,1,22.17,0.0,51.5,8.4,13.44,20.63,0.0,0.0
6,8,3,1,22.19,0.0,49.48,8.6,11.52,22.72,0.0,0.0
6,9,3,1,22.22,0.0,46.8,12.8,10.68,29.41,0.0,0.0
6,10,3,1,22.22,0.0,44.78,11.1,7.56,29.0,0.0,0.0
6,11,3,1,22.22,0.0,43.75,10.4,6.72,28.96,0.0,0.0
6,12,3,1,22.22,0.0,43.22,8.2,2.76,28.05,0.0,0.0
6,13,3,1,22.22,0.0,42.82,12.3,2.64,34.96,0.0,0.0
6,14,3,1,22.22,0.0,42.77,11.5,4.68,37.29,0.0,0.0
6,15,3,1,22.22,0.0,42.89,8.0,0.96,36.43,0.0,0.0
6,16,3,1,22.22,0.0,42.68,10.1,0.84,38.87,0.0,0.0
6,17,3,1,22.22,0.0,42.55,10.9,2.88,39.2,0.0,0.0
6,18,3,1,22.22,0.0,43.23,11.9,1.44,40.87,0.0,0.0
6,19,3,1,22.22,0.0,44.1,10.0,2.76,38.52,0.0,0.0
6,20,3,1,22.22,0.0,44.86,10.4,0.96,31.95,0.0,0.0
6,21,3,1,22.22,0.0,45.38,11.8,2.76,30.55,0.0,0.0
6,22,3,1,22.22,0.0,46.12,14.0,1.08,31.56,0.0,0.0
6,23,3,1,22.22,0.0,47.36,11.9,0.72,26.97,0.0,0.0
6,24,3,1,22.22,0.0,48.89,9.6,2.04,22.0,0.0,0.0
6,1,4,1,22.18,0.0,50.78,5.9,0.84,15.69,0.0,0.0
6,2,4,1,22.2,0.0,51.64,10.2,0.24,19.19,0.0,0.0
6,3,4,1,22.17,0.0,52.21,8.8,0.36,15.95,0.0,0.0
6,4,4,1,22.08,0.0,53.79,6.7,0.36,12.8,0.0,0.0
6,5,4,1,22.1,0.0,54.83,8.8,3.0,15.38,0.0,0.0
6,6,4,1,22.16,0.0,55.16,8.3,2.04,20.61,0.0,0.0
6,7,4,1,22.17,0.0,55.45,8.3,17.52,26.01,0.0,0.0
6,8,4,1,22.19,0.0,55.71,8.4,9.96,27.39,0.0,0.0
6,9,4,1,22.22,0.0,54.12,18.0,11.88,39.79,0.0,0.0
6,10,4,1,22.22,0.0,52.18,15.0,4.08,34.55,0.0,0.0
6,11,4,1,22.22,0.0,51.61,11.8,1.08,30.57,0.0,0.0
6,12,4,1,22.22,0.0,52.42,12.9,7.08,35.0,0.0,0.0
6,13,4,1,22.22,0.0,52.11,13.2,3.72,38.05,0.0,0.0
6,14,4,1,22.22,0.0,49.71,18.7,1.56,47.1,0.0,0.0
6,15,4,1,22.22,0.0,48.67,11.5,1.68,37.59,0.0,0.0
6,16,4,1,22.22,0.0,49.46,13.4,1.08,38.75,0.0,0.0
6,17,4,1,22.22,0.0,52.23,12.1,2.16,38.64,0.0,0.0
6,18,4,1,22.22,0.0,54.03,12.8,1.2,41.94,0.0,0.0
6,19,4,1,22.22,0.0,54.02,13.9,3.84,40.62,0.0,0.0
6,20,4,1,22.22,0.0,52.28,13.8,3.96,34.0,0.0,0.0
6,21,4,1,22.22,0.0,50.54,13.6,2.76,29.9,0.0,0.0
6,22,4,1,22.22,0.0,50.54,10.9,3.12,23.93,0.0,0.0
6,23,4,1,22.22,0.0,50.43,13.7,1.44,25.48,0.0,0.0
6,24,4,1,22.2,0.0,50.73,9.4,0.24,17.57,0.0,0.0
6,1,5,1,22.17,0.0,52.24,9.5,0.6,16.42,0.0,0.0
6,2,5,1,22.02,0.0,54.5,5.9,1.8,11.45,0.0,0.0
6,3,5,1,22.03,0.0,55.64,9.5,0.36,14.0,0.0,0.0
6,4,5,1,21.92,0.0,55.86,7.3,0.36,10.82,0.0,0.0
6,5,5,1,21.84,0.0,56.01,6.4,2.04,10.48,0.0,0.0
6,6,5,1,22.01,0.0,54.57,6.3,6.12,15.0,0.0,0.0
6,7,5,1,22.11,0.0,52.93,9.3,11.4,22.37,0.0,0.0
6,8,5,1,22.16,0.0,51.07,11.0,5.88,29.0,0.0,0.0
6,9,5,1,22.19,0.0,49.19,10.8,0.6,29.5,0.0,0.0
6,10,5,1,22.21,0.0,48.11,9.5,2.52,28.6,0.0,0.0
6,11,5,1,22.22,0.0,46.76,13.0,3.6,34.16,0.0,0.0
6,12,5,1,22.22,0.0,45.6,10.8,4.32,32.41,0.0,0.0
6,13,5,1,22.22,0.0,45.21,14.1,7.44,38.69,0.0,0.0
6,14,5,1,22.22,0.0,44.54,15.8,1.56,43.19,0.0,0.0
6,15,5,1,22.22,0.0,44.04,20.0,1.92,51.19,0.0,0.0
6,16,5,1,22.22,0.0,44.12,12.7,2.28,44.03,0.0,0.0
6,17,5,1,22.22,0.0,44.65,11.0,2.76,42.94,0.0,0.0
6,18,5,1,22.22,0.0,45.81,12.2,3.24,45.07,0.0,0.0
6,19,5,1,22.22,0.0,46.67,22.0,2.16,55.78,0.0,0.0
6,20,5,1,22.22,0.0,47.58,13.4,2.64,36.38,0.0,0.0
6,21,5,1,22.22,0.0,49.08,13.4,1.8,33.49,0.0,0.0
6,22,5,1,22.22,0.0,50.71,15.9,0.72,35.48,0.0,0.0
6,23,5,1,22.22,0.0,52.12,11.3,0.36,27.44,0.0,0.0
6,24,5,1,22.22,0.0,54.04,7.8,1.92,20.65,0.0,0.0
6,1,6,1,22.22,0.0,55.1,11.3,1.44,23.96,0.0,0.0
6,2,6,1,22.15,0.0,56.6,5.7,0.12,15.47,0.0,0.0
6,3,6,1,22.13,0.0,58.63,7.0,0.12,16.5,0.0,0.0
6,4,6,1,22.09,0.0,60.32,6.5,1.56,15.13,0.0,0.0
6,5,6,1,22.06,0.0,62.2,5.7,1.44,15.48,0.0,0.0
6,6,6,1,22.14,0.0,61.62,6.3,6.12,25.74,0.0,0.0
6,7,6,1,22.17,0.0,60.16,7.4,9.72,34.71,0.0,0.0
6,8,6,1,22.22,0.0,57.53,12.9,6.6,45.54,0.0,0.0
6,9,6,1,22.22,0.0,54.21,15.6,6.36,48.78,0.0,0.0
6,10,6,1,22.22,0.0,51.85,15.2,2.88,47.36,0.0,0.0
6,11,6,1,22.22,0.0,50.23,11.9,2.04,42.39,0.0,0.0
6,12,6,1,22.22,0.0,49.33,10.1,4.56,38.54,0.0,0.0
6,13,6,1,22.22,0.0,48.57,16.7,5.04,47.41,0.0,0.0
6,14,6,1,22.22,0.0,48.54,15.6,7.08,46.53,0.0,0.0
6,15,6,1,22.22,0.0,48.94,11.4,1.32,41.15,0.0,0.0
6,16,6,1,22.22,0.0,50.36,9.6,0.48,36.96,0.0,0.0
6,17,6,1,22.22,0.0,54.75,10.3,1.92,38.08,0.0,0.0
6,18,6,1,22.22,0.0,58.57,12.3,3.84,41.83,0.0,0.0
6,19,6,1,22.22,0.0,59.55,14.0,2.52,43.46,0.0,0.0
6,20,6,1,22.22,0.0,59.63,12.3,1.44,37.92,0.0,0.0
6,21,6,1,22.22,0.0,59.98,10.8,6.36,33.01,0.0,0.0
6,22,6,1,22.22,0.0,59.26,12.7,2.88,33.63,0.0,0.0
6,23,6,1,22.22,0.0,57.9,13.7,1.32,32.07,0.0,0.0
6,24,6,1,22.22,0.0,57.9,8.2,0.72,21.12,0.0,0.0
7,1,7,1,22.2,0.0,58.38,8.5,0.24,19.74,0.0,0.0
7,2,7,1,22.18,0.0,58.19,9.0,1.44,18.42,0.0,0.0
7,3,7,1,22.14,0.0,58.45,8.9,0.12,16.63,0.0,0.0
7,4,7,1,22.08,0.0,59.58,8.0,0.72,14.57,0.0,0.0
7,5,7,1,22.08,0.0,60.03,8.8,1.56,16.21,0.0,0.0
7,6,7,1,22.14,0.0,58.19,7.8,3.0,22.67,0.0,0.0
7,7,7,1,22.16,0.0,56.2,8.3,2.88,29.69,0.0,0.0
7,8,7,1,22.21,0.0,54.03,12.9,7.44,39.16,0.0,0.0
7,9,7,1,22.22,0.0,50.8,16.4,6.6,44.29,0.0,0.0
7,10,7,1,22.22,0.0,48.36,14.4,9.48,40.25,0.0,0.0
7,11,7,1,22.22,0.0,47.95,9.3,7.08,33.65,0.0,0.0
7,12,7,1,22.22,0.0,47.98,14.9,9.24,42.58,0.0,0.0
7,13,7,1,22.22,0.0,48.07,16.2,3.84,45.71,0.0,0.0
7,14,7,1,22.22,0.0,48.84,12.1,5.04,40.97,0.0,0.0
7,15,7,1,22.22,0.0,49.67,13.7,3.36,42.05,0.0,0.0
7,16,7,1,22.22,0.0,50.15,19.0,3.6,47.4,0.0,0.0
7,17,7,1,22.22,0.0,51.48,13.5,3.6,38.5,0.0,0.0
7,18,7,1,22.22,0.0,54.11,9.8,5.52,33.44,0.0,0.0
7,19,7,1,22.22,0.0,55.92,13.0,6.0,36.82,0.0,0.0
7,20,7,1,22.22,0.0,56.66,10.2,2.64,29.8,0.0,0.0
7,21,7,1,22.22,0.0,57.37,12.5,1.92,31.23,0.0,0.0
7,22,7,1,22.22,0.0,57.68,14.3,3.12,32.82,0.0,0.0
7,23,7,1,22.22,0.0,57.95,13.9,0.36,30.42,0.0,0.0
7,24,7,1,22.22,0.0,58.77,10.8,0.36,24.17,0.0,0.0
7,1,1,1,22.22,0.0,59.69,9.6,0.24,21.02,0.0,0.0
7,2,1,1,22.2,0.0,60.55,8.8,0.84,19.17,0.0,0.0
7,3,1,1,22.21,0.0,61.49,11.4,0.48,22.16,0.0,0.0
7,4,1,1,22.16,0.0,62.61,8.0,0.36,17.24,0.0,0.0
7,5,1,1,22.11,0.0,64.18,7.0,1.92,16.0,0.0,0.0
7,6,1,1,22.15,0.0,64.26,8.8,4.32,19.76,0.0,0.0
7,7,1,1,22.22,0.0,62.83,13.5,15.48,29.74,0.0,0.0
7,8,1,1,22.22,0.0,60.48,14.5,1.32,34.51,0.0,0.0
7,9,1,1,22.22,0.0,58.2,11.7,6.96,31.39,0.0,0.0
7,10,1,1,22.22,0.0,56.01,12.4,9.12,33.86,0.0,0.0
7,11,1,1,22.22,0.0,55.02,11.1,2.04,34.12,0.0,0.0
7,12,1,1,22.22,0.0,52.77,15.3,4.56,41.03,0.0,0.0
7,13,1,1,22.22,0.0,52.91,10.0,5.16,35.7,0.0,0.0
7,14,1,1,22.22,0.0,50.75,12.5,3.12,39.6,0.0,0.0
7,15,1,1,22.22,0.0,49.08,12.5,1.8,38.96,0.0,0.0
7,16,1,1,22.22,0.0,48.71,12.5,1.8,38.21,0.0,0.0
7,17,1,1,22.22,0.0,49.44,11.6,3.12,36.59,0.0,0.0
7,18,1,1,22.22,0.0,49.64,18.5,1.68,44.93,0.0,0.0
7,19,1,1,22.22,0.0,50.69,18.2,2.64,42.33,0.0,0.0
7,20,1,1,22.22,0.0,52.79,19.0,4.2,42.23,0.0,0.0
7,21,1,1,22.22,0.0,55.26,15.8,3.0,37.29,0.0,0.0
7,22,1,1,22.22,0.0,58.22,11.0,1.44,30.78,0.0,0.0
7,23,1,1,22.22,0.0,59.88,10.4,0.36,29.21,0.0,0.0
7,24,1,1,22.22,0.0,59.31,12.4,0.48,30.72,0.0,0.0
7,1,2,1,22.22,0.0,59.67,10.2,0.24,25.41,0.0,0.0
7,2,2,1,22.22,0.0,61.21,8.6,0.0,22.22,0.0,0.0
7,3,2,1,22.21,0.0,62.97,8.0,0.12,21.51,0.0,0.0
7,4,2,1,22.2,0.0,65.42,7.3,0.6,20.74,0.0,0.0
7,5,2,1,22.19,0.0,66.8,7.5,1.92,21.09,0.0,0.0
7,6,2,1,22.22,0.0,66.9,10.0,2.76,25.85,0.0,0.0
7,7,2,1,22.22,0.0,65.6,12.3,16.44,32.27,0.0,0.0
7,8,2,1,22.22,0.0,63.48,11.8,5.64,34.41,0.0,0.0
7,9,2,1,22.22,0.0,61.03,14.3,1.2,39.33,0.0,0.0
7,10,2,1,22.22,0.0,59.0,14.2,3.6,40.93,0.0,0.0
7,11,2,1,22.22,0.0,57.29,11.9,5.4,39.56,0.0,0.0
7,12,2,1,22.22,0.0,53.12,14.5,3.0,42.86,0.0,0.0
7,13,2,1,22.22,0.0,51.04,13.2,3.6,41.64,0.0,0.0
7,14,2,1,22.22,0.0,52.31,12.2,0.96,40.65,0.0,0.0
7,15,2,1,22.22,0.0,54.57,14.4,1.56,46.62,0.0,0.0
7,16,2,1,22.22,0.0,56.45,10.5,0.6,42.28,0.0,0.0
7,17,2,1,22.22,0.0,57.56,13.1,1.32,45.67,0.0,0.0
7,18,2,1,22.22,0.0,57.85,18.2,2.76,52.61,0.0,0.0
7,19,2,1,22.22,0.0,57.83,17.0,4.44,49.12,0.0,0.0
7,20,2,1,22.22,0.0,58.03,15.8,2.76,44.93,0.0,0.0
7,21,2,1,22.22,0.0,58.28,13.4,1.92,38.66,0.0,0.0
7,22,2,1,22.22,0.0,57.57,15.7,2.28,40.22,0.0,0.0
7,23,2,1,22.22,0.0,56.77,13.3,1.92,34.63,0.0,0.0
7,24,2,1,22.22,0.0,57.25,10.6,0.96,28.58,0.0,0.0
7,1,8,1,22.22,0.0,57.67,8.6,1.2,22.92,0.0,0.0
7,2,8,1,22.22,0.0,57.27,9.4,0.6,20.94,0.0,0.0
7,3,8,1,22.19,0.0,56.97,8.6,0.36,17.51,0.0,0.0
7,4,8,1,22.19,0.0,56.55,10.5,0.12,18.14,0.0,0.0
7,5,8,1,22.16,0.0,55.8,9.2,1.2,16.17,0.0,0.0
7,6,8,1,22.19,0.0,54.75,9.0,3.48,19.19,0.0,0.0
7,7,8,1,22.22,0.0,53.7,10.9,9.36,26.34,0.0,0.0
7,8,8,1,22.22,0.0,51.53,15.4,8.16,36.33,0.0,0.0
7,9,8,1,22.22,0.0,49.46,15.0,3.24,36.83,0.0,0.0
7,10,8,1,22.22,0.0,46.3,13.1,2.76,34.04,0.0,0.0
7,11,8,1,22.22,0.0,44.64,8.5,0.96,27.86,0.0,0.0
7,12,8,1,22.22,0.0,43.38,14.0,4.68,35.14,0.0,0.0
7,13,8,1,22.22,0.0,42.51,13.3,2.16,36.22,0.0,0.0
7,14,8,1,22.22,0.0,42.25,12.7,0.72,38.21,0.0,0.0
7,15,8,1,22.22,0.0,41.52,15.4,1.32,43.69,0.0,0.0
7,16,8,1,22.22,0.0,40.74,13.3,0.96,42.94,0.0,0.0
7,17,8,1,22.22,0.0,40.5,13.3,0.84,45.31,0.0,0.0
7,18,8,1,22.22,0.0,40.81,14.0,5.04,47.51,0.0,0.0
7,19,8,1,22.22,0.0,41.08,17.4,4.8,48.62,0.0,0.0
7,20,8,1,22.22,0.0,41.27,15.7,0.84,37.63,0.0,0.0
7,21,8,1,22.22,0.0,41.69,16.5,2.88,35.22,0.0,0.0
7,22,8,1,22.22,0.0,42.19,13.5,0.96,29.42,0.0,0.0
7,23,8,1,22.22,0.0,42.68,12.6,0.6,25.97,0.0,0.0
7,24,8,1,22.22,0.0,43.14,11.4,0.24,21.9,0.0,0.0
7,1,4,1,22.22,0.0,43.67,11.1,0.36,19.59,0.0,0.0
7,2,4,1,22.18,0.0,44.32,8.2,0.36,14.71,0.0,0.0
7,3,4,1,22.12,0.0,45.01,7.8,0.0,13.25,0.0,0.0
7,4,4,1,22.1,0.0,45.72,9.2,2.52,13.56,0.0,0.0
7,5,4,1,22.14,0.0,46.05,11.5,1.56,16.55,0.0,0.0
7,6,4,1,22.19,0.0,45.62,10.8,1.68,23.6,0.0,0.0
7,7,4,1,22.21,0.0,44.92,10.8,5.4,27.55,0.0,0.0
7,8,4,1,22.22,0.0,43.82,16.1,10.08,31.87,0.0,0.0
7,9,4,1,22.22,0.0,43.01,13.1,7.44,26.02,0.0,0.0
7,10,4,1,22.22,0.0,42.34,10.2,8.16,25.32,0.0,0.0
7,11,4,1,22.22,0.0,41.67,15.4,5.64,33.61,0.0,0.0
7,12,4,1,22.22,0.0,40.88,14.5,2.88,34.23,0.0,0.0
7,13,4,1,22.22,0.0,40.37,15.4,1.2,37.34,0.0,0.0
7,14,4,1,22.22,0.0,39.64,18.0,0.96,42.32,0.0,0.0
7,15,4,1,22.22,0.0,38.96,14.4,2.52,41.2,0.0,0.0
7,16,4,1,22.22,0.0,38.73,13.6,1.08,42.71,0.0,0.0
7,17,4,1,22.22,0.0,38.54,14.0,3.24,45.21,0.0,0.0
7,18,4,1,22.22,0.0,38.63,16.2,2.28,45.72,0.0,0.0
7,19,4,1,22.22,0.0,38.87,20.6,1.8,44.82,0.0,0.0
7,20,4,1,22.22,0.0,39.15,11.0,2.16,29.8,0.0,0.0
7,21,4,1,22.22,0.0,39.51,11.2,5.76,27.52,0.0,0.0
7,22,4,1,22.22,0.0,39.75,17.3,0.96,32.53,0.0,0.0
7,23,4,1,22.22,0.0,39.84,12.8,1.08,24.96,0.0,0.0
7,24,4,1,22.22,0.0,39.96,9.3,0.48,18.42,0.0,0.0
7,1,5,1,22.19,0.0,40.63,8.3,0.72,15.24,0.0,0.0
7,2,5,1,22.18,0.0,41.3,10.4,1.68,15.41,0.0,0.0
7,3,5,1,22.1,0.0,41.88,8.5,0.24,11.98,0.0,0.0
7,4,5,1,21.94,0.0,42.99,6.7,0.48,9.46,0.0,0.0
7,5,5,1,22.03,0.0,43.17,10.8,1.2,13.29,0.0,0.0
7,6,5,1,22.13,0.0,42.93,10.0,8.16,20.5,0.0,0.0
7,7,5,1,22.14,0.0,42.94,10.2,7.56,26.36,0.0,0.0
7,8,5,1,22.21,0.0,42.6,15.8,9.24,35.33,0.0,0.0
7,9,5,1,22.2,0.0,42.26,10.4,5.4,29.18,0.0,0.0
7,10,5,1,22.22,0.0,41.77,14.9,3.96,32.55,0.0,0.0
7,11,5,1,22.22,0.0,41.31,11.2,6.24,26.32,0.0,0.0
7,12,5,1,22.22,0.0,40.88,15.1,5.64,32.2,0.0,0.0
7,13,5,1,22.22,0.0,40.37,16.8,2.04,35.76,0.0,0.0
7,14,5,1,22.22,0.0,40.32,13.4,3.96,34.66,0.0,0.0
7,15,5,1,22.22,0.0,40.44,14.1,8.28,41.18,0.0,0.0
7,16,5,1,22.22,0.0,40.49,19.3,0.84,51.15,0.0,0.0
7,17,5,1,22.22,0.0,40.75,20.7,0.84,55.03,0.0,0.0
7,18,5,1,22.22,0.0,41.33,18.7,2.16,53.28,0.0,0.0
7,19,5,1,22.22,0.0,42.06,17.4,2.04,47.92,0.0,0.0
7,20,5,1,22.22,0.0,42.57,16.2,2.88,35.75,0.0,0.0
7,21,5,1,22.22,0.0,43.46,11.0,3.36,25.31,0.0,0.0
7,22,5,1,22.22,0.0,44.69,13.4,0.84,25.95,0.0,0.0
7,23,5,1,22.22,0.0,45.12,16.7,0.96,27.19,0.0,0.0
7,24,5,1,22.22,0.0,45.85,13.6,0.84,20.58,0.0,0.0
7,1,6,1,22.16,0.0,47.28,10.0,2.16,15.25,0.0,0.0
7,2,6,1,22.08,0.0,48.17,8.4,0.48,12.97,0.0,0.0
7,3,6,1,22.0,0.0,48.8,8.2,0.0,11.83,0.0,0.0
7,4,6,1,21.88,0.0,50.02,7.0,0.72,10.17,0.0,0.0
7,5,6,1,21.93,0.0,51.26,9.0,4.08,12.5,0.0,0.0
7,6,6,1,22.1,0.0,50.83,9.4,1.08,19.87,0.0,0.0
7,7,6,1,22.13,0.0,50.43,9.7,4.68,26.99,0.0,0.0
7,8,6,1,22.2,0.0,49.21,13.4,5.88,35.9,0.0,0.0
7,9,6,1,22.22,0.0,48.11,11.5,3.84,33.59,0.0,0.0
7,10,6,1,22.22,0.0,47.11,13.7,7.8,36.5,0.0,0.0
7,11,6,1,22.22,0.0,45.96,10.7,7.56,32.76,0.0,0.0
7,12,6,1,22.22,0.0,45.26,11.1,5.64,34.84,0.0,0.0
7,13,6,1,22.22,0.0,44.6,12.5,13.2,38.85,0.0,0.0
7,14,6,1,22.22,0.0,43.59,22.8,4.44,53.02,0.0,0.0
7,15,6,1,22.22,0.0,43.2,14.7,1.92,45.12,0.0,0.0
7,16,6,1,22.22,0.0,43.66,13.6,3.84,45.8,0.0,0.0
7,17,6,1,22.22,0.0,44.52,11.3,1.44,44.03,0.0,0.0
7,18,6,1,22.22,0.0,45.47,11.2,7.08,45.52,0.0,0.0
7,19,6,1,22.22,0.0,46.68,14.7,6.36,47.7,0.0,0.0
7,20,6,1,22.22,0.0,47.7,15.9,1.68,41.32,0.0,0.0
7,21,6,1,22.22,0.0,48.44,22.1,0.96,46.41,0.0,0.0
7,22,6,1,22.22,0.0,50.73,12.1,3.0,32.69,0.0,0.0
7,23,6,1,22.22,0.0,53.15,8.9,1.08,26.96,0.0,0.0
7,24,6,1,22.22,0.0,54.12,11.0,0.72,28.4,0.0,0.0
7,1,7,1,22.22,0.0,54.38,9.0,2.52,23.66,0.0,0.0
7,2,7,1,22.22,0.0,55.2,9.2,0.12,22.86,0.0,0.0
7,3,7,1,22.22,0.0,56.63,9.2,0.24,21.86,0.0,0.0
7,4,7,1,22.22,0.0,57.52,9.9,0.24,22.24,0.0,0.0
7,5,7,1,22.21,0.0,58.08,8.4,1.56,19.76,0.0,0.0
7,6,7,1,22.22,0.0,58.05,8.4,1.8,25.03,0.0,0.0
7,7,7,1,22.22,0.0,56.69,9.1,2.64,38.18,0.0,0.0
7,8,7,1,22.22,0.0,53.61,13.1,6.36,46.67,0.0,0.0
7,9,7,1,22.22,0.0,52.75,12.4,7.68,43.11,0.0,0.0
7,10,7,1,22.22,0.0,54.98,10.4,7.44,35.14,0.0,0.0
7,11,7,1,22.22,0.0,57.19,10.2,3.72,32.58,0.0,0.0
7,12,7,1,22.22,0.0,58.08,11.6,5.52,35.09,0.0,0.0
7,13,7,1,22.22,0.0,58.17,13.2,5.16,39.28,0.0,0.0
7,14,7,1,22.22,0.0,57.21,12.7,13.68,45.66,0.0,0.0
7,15,7,1,22.22,0.0,55.44,15.9,3.96,53.6,0.0,0.0
7,16,7,1,22.22,0.0,52.89,14.9,4.68,55.75,0.0,0.0
7,17,7,1,22.22,0.0,51.67,13.1,2.76,57.86,0.0,0.0
7,18,7,1,22.22,0.0,51.73,14.0,3.24,58.39,0.0,0.0
7,19,7,1,22.22,0.0,52.51,13.6,1.44,49.71,0.0,0.0
7,20,7,1,22.22,0.0,53.89,10.7,1.56,40.49,0.0,0.0
7,21,7,1,22.22,0.0,54.99,15.3,1.92,45.19,0.0,0.0
7,22,7,1,22.22,0.0,57.15,11.3,1.08,39.08,0.0,0.0
7,23,7,1,22.22,0.0,58.12,12.6,2.4,39.51,0.0,0.0
7,24,7,1,22.22,0.0,58.29,11.6,0.48,35.9,0.0,0.0
7,1,1,1,22.22,0.0,59.24,11.8,0.0,34.77,0.0,0.0
7,2,1,1,22.22,0.0,60.83,6.8,0.36,25.81,0.0,0.0
7,3,1,1,22.22,0.0,61.43,12.9,0.0,34.62,0.0,0.0
