Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
7,24,6,0,24.44445301566021,8.571215765584839e-06,56.531213895539736,0.356058265729218,0.0,2.248298499401178,0.0,0.0,3.0,24.444444444444443,1
7,1,7,0,23.92308067402805,0.03419178513916066,58.2714872070598,0.3541941500164214,0.0,2.5376623138187897,0.0,0.0,3.0,23.88888888888889,1
7,2,7,0,23.362096847951317,0.02876351461798876,60.07500882695543,0.3527236702319123,0.0,3.00170570161758,0.0,0.0,3.0,23.33333333333333,1
7,3,7,0,23.334453929854487,0.0011205965211580349,59.87871030507584,0.3514218915595264,0.0,2.582489335354956,0.0,0.0,3.0,23.33333333333333,1
7,4,7,0,23.333348579509337,1.5246176008787415e-05,59.6613588760251,0.3500638791830994,0.0,2.159486585511695,0.0,0.0,3.0,23.33333333333333,1
7,5,7,0,23.333347448001614,1.411466828571406e-05,59.567169889856615,0.3350998719150047,1.2430512815103294,2.9487003933132483,0.0,0.0,3.0,23.33333333333333,1
7,6,7,0,23.33334185260567,8.519272341800388e-06,59.995537850902494,0.3461209924705182,0.0,1.790201220980341,0.0,0.0,3.0,23.33333333333333,1
7,7,7,0,23.333338931744755,5.598411419782678e-06,60.03646645440981,0.4333192949471103,0.0,1.658870642114674,0.0,22.823464985825698,3.0,23.333333333333336,1
7,8,7,0,23.33333780816344,4.474830110012817e-06,60.16175726619798,0.4012805839489794,0.0,1.8258370282838945,0.0,105.83762057838932,2.0,23.33333333333333,1
7,9,7,0,24.40121309687096,-0.043231347573485124,56.66022265510906,0.355158526464561,0.0,1.037547698446294,0.0,293.81716988913996,0.0,24.444444444444446,1
7,10,7,0,24.444396853125465,-4.7591318956818895e-05,56.49208795602468,0.3990651327906659,0.1899689728103537,1.5445989063828722,0.0,458.24122453169315,1.0,24.44444444444442,1
7,11,7,0,24.444447670115228,3.2256707953592922e-06,56.22062150521826,0.3967316732428602,0.0,2.3829851475369987,0.0,574.1937346337988,1.0,24.444444444444432,1
7,12,7,0,24.444448901350125,4.456905681848866e-06,55.808470414326365,0.3976907002983689,0.0,3.182742367049237,0.0,649.4801695236661,1.0,24.444444444444443,1
7,13,7,0,24.444450940555853,6.496111414122652e-06,55.29126003386611,0.4014134974121688,0.0,4.091837764878675,0.0,678.3548980298699,1.0,24.44444444444444,1
7,14,7,0,24.136590224800354,0.02547911368924005,55.69574449347088,0.4016549672777633,0.3799238627192218,5.475946518902489,0.0,687.3321704400827,1.0,24.111111111111114,1
7,15,7,0,23.45501375380425,0.12168042047091987,57.210534725667785,0.4429560799524313,0.0,7.595434240303986,0.0,656.487956916965,2.0,23.33333333333333,1
7,16,7,0,23.662328276240142,-0.004338390426514849,55.712973836853976,1.4707501757050316,0.3799369045667512,8.598356502774568,0.0,568.4560718686784,2.0,23.666666666666657,1
7,17,7,0,24.425497715193607,-0.018946729250835403,52.66930256558534,0.6035990483004516,0.0,6.9494845435375545,0.0,447.3033972438963,2.0,24.444444444444443,1
7,18,7,0,24.443387963768476,-0.001056480675970306,52.319895154772695,0.5646164085523061,0.0,6.440614533243255,0.0,277.53840960019477,3.0,24.444444444444446,1
7,19,7,0,24.44443864784965,-5.7965947952709485e-06,52.34239162911826,0.6184161465002853,0.1899689610300423,5.268707818889964,0.0,86.40311836076256,3.0,24.444444444444446,1
7,20,7,0,24.444447372303017,2.9278585707004368e-06,52.382740034698514,0.5886990882925184,0.0,4.180266589861308,0.0,-0.0,3.0,24.444444444444446,1
7,21,7,0,24.44444940456896,4.960124513786468e-06,52.43850819638287,0.6047877271569297,0.0,3.5463094664016386,0.0,0.0,3.0,24.444444444444446,1
7,22,7,0,24.444450298374303,5.853929863519625e-06,52.53584030998109,0.5409654418437264,0.3799361001409249,3.1150463824551435,0.0,0.0,3.0,24.44444444444444,1
7,23,7,0,24.44445157071828,7.126273839475061e-06,52.63550826381556,0.4202863339019124,0.0,2.637251600505755,0.0,0.0,3.0,24.44444444444444,1
7,24,7,0,24.44445276589466,8.32145021689712e-06,52.75616023482691,0.356058265729218,0.0,2.260156453030034,0.0,0.0,3.0,24.444444444444443,1
7,1,1,0,23.921739254233604,0.032850365344714305,54.45717710019552,0.3541941500164214,0.0,2.584561521324496,0.0,0.0,3.0,23.88888888888889,1
7,2,1,0,23.35370705111506,0.020373717781723144,56.27470004260084,0.3527236702319123,0.0,3.065015318606051,0.0,0.0,3.0,23.333333333333336,1
7,3,1,0,23.33387096490038,0.000537631567045338,56.2865188051122,0.3514218915595264,0.0,2.613564610795516,0.0,0.0,3.0,23.333333333333336,1
7,4,1,0,23.333387593618607,5.4260285278218134e-05,56.31508784336914,0.3500638791830994,0.0,2.1555535410937376,0.0,0.0,3.0,23.33333333333333,1
7,5,1,0,23.333333890524106,5.571907770729467e-07,56.370791430079976,0.3350998719150047,0.0,1.8162691384237104,0.0,0.0,3.0,23.33333333333333,1
7,6,1,0,23.333344366977304,1.1033643975366658e-05,56.92396913942992,0.3487621005107135,0.0,1.479168256312707,0.0,0.0,2.0,23.33333333333333,1
7,7,1,0,23.33334074058861,7.4072552820325654e-06,56.85573188060604,0.4075409647887299,1.958369172969889,2.0270462737406256,0.0,21.884466397562313,2.0,23.33333333333333,1
7,8,1,0,23.33333837182986,5.0384965319949515e-06,57.13535915511021,0.3545877859447089,0.0,1.8593199680577968,0.0,101.57027350875865,1.0,23.33333333333333,1
7,9,1,0,24.41340364531069,-0.03104079913375557,54.00881624614315,0.355158526464561,0.754799179709157,1.734090665136591,0.0,259.32408286850693,1.0,24.444444444444446,1
7,10,1,0,24.44439465593572,-4.9788508725612246e-05,54.22117022746028,0.3990651327906659,0.0,1.6289534576328524,0.0,445.82682400368805,1.0,24.444444444444446,1
7,11,1,0,24.44444711891655,2.6744720926785703e-06,54.42567168404858,0.3967316732428602,0.3798276503408094,2.308465075159353,0.0,560.4638084655443,1.0,24.444444444444457,1
7,12,1,0,24.444448397814632,3.953370175224791e-06,54.45578005610085,0.3976907002983689,0.0,2.993642389038269,0.0,628.5044334100799,1.0,24.444444444444457,1
7,13,1,0,24.444449797937345,5.353492898763079e-06,54.315711712604966,0.3558979680965363,0.0,3.824944589753152,0.0,651.6751712968806,1.0,24.444444444444446,1
7,14,1,0,24.390832242537957,0.0019433536490645054,54.21450042958448,0.3561229029127005,0.0,4.809785799675048,0.0,654.9143702319168,1.0,24.388888888888893,1
7,15,1,0,24.34372605640936,0.010392723076030563,54.1087788616493,0.899735922938461,0.0,5.91407178195588,0.0,629.9268145544784,1.0,24.33333333333333,1
7,16,1,0,24.280942175194934,0.0031643974171551292,53.927154428558055,0.6555836973345756,0.9494835120002846,7.024004784811923,0.0,554.1151637127325,2.0,24.27777777777778,1
7,17,1,0,24.22351039067864,0.0012881684564263196,53.63672673238942,0.4677379685720424,0.0,7.392073738698862,0.0,437.53755144023705,2.0,24.222222222222214,1
7,18,1,0,24.167615300361938,0.0009486336952697627,53.457557122266834,0.5646164085523061,0.0,7.645875744750894,0.0,269.10781016704175,3.0,24.166666666666668,1
7,19,1,0,24.166677883748196,1.1217081524961259e-05,53.55966784905414,0.6184161465002853,0.0,6.403680512254549,0.0,82.60333599784418,3.0,24.16666666666667,1
7,20,1,0,24.11160504322064,0.0004939321095314142,53.80301945281736,0.5886990882925184,0.189913836503572,5.152294617278521,0.0,-0.0,3.0,24.111111111111107,1
7,21,1,0,24.056059971310116,0.0005044157545661676,53.97104898069737,0.5248750999540852,1.1394701759514203,4.453430397179234,0.0,0.0,3.0,24.05555555555555,1
7,22,1,0,24.000776158675517,0.00077615867551728,54.12632834843069,0.4523005206558271,0.6429072213548636,4.325979380562696,0.0,0.0,3.0,24.0,1
7,23,1,0,23.945343969800533,0.0008995253560897254,54.297211051577655,0.4202863339019124,0.5697293468674102,3.400444781051687,0.0,0.0,3.0,23.944444444444443,1
7,24,1,0,23.89218563331842,0.0032967444295302073,54.45936976970237,0.356058265729218,0.0,2.816996225296464,0.0,0.0,3.0,23.88888888888889,1
7,1,2,0,23.83642490646269,0.0030915731293532644,54.60243433193364,0.3541941500164214,0.0,2.476356793923187,0.0,0.0,3.0,23.833333333333336,1
7,2,2,0,23.38528069443604,0.051947361102712364,56.01130561058508,0.3527236702319123,0.0,2.700833778547526,0.0,0.0,3.0,23.33333333333333,1
7,3,2,0,23.336133857014136,0.0028005236808077427,56.13746185483507,0.3514218915595264,0.0,2.491312973566474,0.0,0.0,3.0,23.33333333333333,1
7,4,2,0,23.333572321732944,0.00023898839961589147,56.15676280251565,0.3500638791830994,0.0,2.1944946361722497,0.0,0.0,3.0,23.33333333333333,1
7,5,2,0,23.33335655626491,2.322293158130151e-05,56.17505044238659,0.3350998719150047,0.0,1.9263526059443417,0.0,0.0,3.0,23.33333333333333,1
7,6,2,0,23.33334919678174,1.586344841086884e-05,56.5595955548584,0.3461209924705182,1.4085395602991686,3.034647782747327,0.0,0.0,3.0,23.33333333333333,1
7,7,2,0,23.33334560948172,1.2276148392942332e-05,56.61174830705065,0.4333192949471103,0.0,1.9863805439066469,0.0,26.986065139903367,2.0,23.33333333333333,1
7,8,2,0,23.333338394567345,5.061234016778826e-06,56.76311106993586,0.4012805839489794,0.2269104858165099,2.1345610463605125,0.0,107.97146724619581,1.0,23.33333333333333,1
7,9,2,0,24.407313457016727,-0.037130987427719475,53.57483557431839,0.4499510383807034,0.0,1.3443085534223933,0.0,285.9475190787621,2.0,24.444444444444446,1
7,10,2,0,24.44439264908003,-5.179536440991228e-05,53.56132457154543,0.4435903098612227,0.0,1.7849073858463234,0.0,436.60690715189764,2.0,24.44444444444444,1
7,11,2,0,24.44444816082736,3.7163829027520023e-06,53.45992651102745,0.3967316732428602,0.8534176519932585,3.2692827399155995,0.0,507.9439538646866,1.0,24.444444444444457,1
7,12,2,0,24.44445079099708,6.346552641645076e-06,53.20963411794021,0.3976907002983689,0.0,3.4918252014988944,0.0,546.7689075206135,1.0,24.44444444444444,1
7,13,2,0,24.44445128721372,6.8427692774264415e-06,52.918776448392975,0.4469290267278013,0.0,4.116397438661,0.0,471.2749615450056,2.0,24.444444444444443,1
7,14,2,0,24.44445307166856,8.627224111990017e-06,52.58549804172056,0.4471870316428259,0.0,4.784673478567449,0.0,538.482318882093,2.0,24.444444444444446,1
7,15,2,0,24.44445449987488,1.0055430436750612e-05,52.239781739741645,0.4429560799524313,0.0,5.414172099027077,0.0,496.1116614067962,2.0,24.444444444444443,1
7,16,2,0,24.44445473175436,1.028730991592397e-05,51.88630812216459,0.6499199696835506,0.0145523694859305,6.049631709837183,0.0,503.8335212830127,2.0,24.444444444444443,1
7,17,2,0,24.44445044539401,6.0009495719270944e-06,51.50314583630768,3.576672844703467,0.2339702207611186,6.761724279436026,0.0,407.18607338374017,2.0,24.44444444444444,1
7,18,2,0,24.44444874454833,4.300103888965623e-06,51.19493866148,0.4317650812161304,0.1286044774021374,6.5409132835214585,0.0,242.97293099866602,2.0,24.44444444444444,1
7,19,2,0,24.444448941570226,4.497125779323596e-06,51.31968501777622,0.5451136485934575,0.0,5.405540228896438,0.0,75.84690272214227,3.0,24.444444444444446,1
7,20,2,0,24.44444546710872,1.022664275041052e-06,51.43393854614868,0.5145082886632182,0.3797660372935423,4.457808325147186,0.0,-0.0,3.0,24.444444444444446,1
7,21,2,0,24.444450450529924,6.006085477849865e-06,51.3546130364848,0.6047877271569297,0.0,3.793311267006816,0.0,0.0,3.0,24.444444444444446,1
7,22,2,0,24.44445033567716,5.891232721211281e-06,51.24073893763863,0.6296303630316257,0.0,3.295711594941956,0.0,0.0,3.0,24.44444444444444,1
7,23,2,0,24.44445236138901,7.916944564811956e-06,51.13012592429808,0.4202863339019124,0.0,2.7895455885337266,0.0,0.0,3.0,24.444444444444446,1
7,24,2,0,24.44445409197402,9.647529576994884e-06,51.039866737645085,0.356058265729218,0.3797452224307562,2.423697389418386,0.0,0.0,3.0,24.444444444444443,1
7,1,3,0,23.871125284283565,0.037791950950229136,52.51484316273305,0.3541941500164214,0.0,2.7733755568925904,0.0,0.0,3.0,23.833333333333336,1
7,2,3,0,23.358417294571016,0.02508396123768719,53.93214508540079,0.3527236702319123,0.0,3.180849892364168,0.0,0.0,3.0,23.33333333333333,1
7,3,3,0,23.3342914376736,0.0009581043402704381,53.565016893840834,0.3514218915595264,0.0,2.746492946669163,0.0,0.0,3.0,23.33333333333333,1
7,4,3,0,23.33334790514215,1.4571808822694265e-05,53.20250552722784,0.3500638791830994,0.0,2.318997031604685,0.0,0.0,3.0,23.33333333333333,1
7,5,3,0,23.33334703561611,1.3702282782190878e-05,52.96688568062864,0.3485933993985903,0.0,2.0052795371993257,0.0,0.0,3.0,23.33333333333333,1
7,6,3,0,23.333345897379644,1.2564046315333144e-05,53.13138361281027,0.3487621005107135,0.0,1.7863510094770962,0.0,0.0,3.0,23.33333333333333,1
7,7,3,0,23.333345032214165,1.1698880836519265e-05,53.06334598244563,0.3817626346303495,1.127490024031398,2.748928187674927,0.0,17.890487596305675,3.0,23.33333333333333,1
7,8,3,0,23.38731935819248,-0.0015695306964076394,52.84882718184502,0.4012805839489794,0.0,2.0560650039043904,0.0,84.56496235226349,3.0,23.38888888888889,1
7,9,3,0,24.41468187606189,-0.029762568382555088,49.84101669369997,0.4025547824226321,1.9197588381866773,1.6386789168483835,0.0,213.682727237991,3.0,24.444444444444446,1
7,10,3,0,24.44440679940193,-3.764504249303968e-05,50.068460853956125,1.418023230753736,0.0,1.8422172141864943,0.0,373.9914914122791,2.0,24.44444444444442,1
7,11,3,0,24.44444710665832,2.6622138626919423e-06,50.33499155681238,1.4156897712059304,0.0,2.4637709120439184,0.0,474.5205184607605,1.0,24.444444444444457,1
7,12,3,0,24.444448785942644,4.341498197391047e-06,50.53903872234094,0.9411350192120064,0.1898755457009952,2.9045136878069795,0.0,605.8865358961315,1.0,24.444444444444446,1
7,13,3,0,24.44445235064776,7.906203322249894e-06,50.66757570357942,0.4014134974121688,0.7594564819472641,3.373502558304984,0.0,576.6145964147796,1.0,24.44444444444444,1
7,14,3,0,24.44445549609142,1.1051646978899043e-05,50.82485209619775,0.4471870316428259,0.3797295537889058,3.875087481026188,0.0,615.0494366953001,2.0,24.444444444444443,1
7,15,3,0,23.57622048214688,0.07622048214687993,53.63056007623419,2.238883647923536,0.1921726001648745,6.006745520349139,0.0,468.01985953613604,3.0,23.5,1
7,16,3,0,23.336642889574577,0.003309556241255507,54.35662768550356,0.500165087084703,0.6098789094324829,7.610268641261472,0.0,420.21584074611224,3.0,23.33333333333332,1
7,17,3,0,23.33339491605909,6.158272575973456e-05,54.35736926629093,0.5219344373571015,0.0,7.084491232315424,0.0,399.6783445031235,3.0,23.33333333333333,1
7,18,3,0,23.60373381058441,-0.007377300526702157,53.80076200699656,0.5646164085523061,2.111397609737983,6.719832996203402,0.0,238.8544635912411,3.0,23.61111111111111,1
7,19,3,0,24.4391351946004,-0.005309249844046349,51.67905831490161,0.6184161465002853,1.0837190029519603,4.989502806776236,0.0,68.15660127315901,3.0,24.444444444444446,1
7,20,3,0,24.4443564426073,-8.800183713830734e-05,52.00274346738278,0.5886990882925184,0.0,3.311111431504566,0.0,-0.0,3.0,24.44444444444444,1
7,21,3,0,24.444429593291478,-1.4851152961625758e-05,52.58945874170091,0.6047877271569297,0.0,2.8447784079124623,0.0,0.0,3.0,24.44444444444444,1
7,22,3,0,24.444421549675944,-2.289476849526295e-05,52.96379680035293,0.6296303630316257,0.87527182920755,3.4450449092005075,0.0,0.0,3.0,24.44444444444444,1
7,23,3,0,24.44444980444975,5.3600053107061285e-06,53.0865832641103,0.4801029627210794,0.3797543905381057,2.5885053396305,0.0,0.0,3.0,24.44444444444444,1
7,24,3,0,24.444455002954328,1.0558509885072453e-05,53.13829712801441,0.3742882673005285,0.0,2.1168387661211967,0.0,0.0,3.0,24.444444444444443,1
7,1,4,0,23.89334521949623,0.060011886162893546,54.960646381656645,0.3561709218419003,0.0,2.470130075850828,0.0,0.0,3.0,23.833333333333336,1
7,2,4,0,23.35920003592594,0.025866702592612256,56.59242718368605,0.3444487240592837,0.0,2.9573316531242235,0.0,0.0,3.0,23.33333333333333,1
7,3,4,0,23.33430748111278,0.0009741477794520392,56.449075047707794,0.3381573629322886,0.0,2.6049563587308437,0.0,0.0,3.0,23.33333333333333,1
7,4,4,0,23.33342540936785,9.207603452310309e-05,56.43399179643951,0.3500638791830994,0.0,2.21952590553375,0.0,0.0,3.0,23.33333333333333,1
7,5,4,0,23.333349942309358,1.6608976029175437e-05,56.4184418174129,0.3485933993985903,0.0,1.9327338698657432,0.0,0.0,3.0,23.33333333333333,1
7,6,4,0,23.333348439945,1.5106611670034908e-05,56.79367225326628,0.3487621005107135,0.5638676734728401,2.2611183395087515,0.0,0.0,3.0,23.33333333333333,1
7,7,4,0,23.33334366775898,1.0334425653013568e-05,56.78836289344065,0.4075409647887299,0.189895062339214,1.89334470512892,0.0,20.166267460591047,3.0,23.33333333333333,1
7,8,4,0,23.38859698120445,-0.00029190768443854154,56.70796455699785,0.4012805839489794,0.0,1.9728563814739968,0.0,105.26071017013064,3.0,23.38888888888889,1
7,9,4,0,24.414738648225885,-0.02970579621856473,53.76405165002835,1.421512880385702,0.0,1.6511263101139304,0.0,271.8335892472707,3.0,24.44444444444445,1
7,10,4,0,24.44440227129212,-4.217315230192753e-05,53.78788127489143,0.3990651327906659,0.0,1.9533564167358024,0.0,424.0841325345168,1.0,24.44444444444442,1
7,11,4,0,24.44444818080459,3.736360138617556e-06,53.832028555094006,0.3967316732428602,0.0,2.582574308758935,0.0,487.6836665846869,1.0,24.44444444444445,1
7,12,4,0,24.444450383139635,5.938695192497789e-06,53.90670963098957,0.9411350192120064,0.1898961991501854,3.473754876444477,0.0,551.0839781524486,1.0,24.444444444444443,1
7,13,4,0,24.4444543446633,9.900218856273568e-06,53.92348390366265,0.4469290267278013,0.1898954937298336,4.186003396969662,0.0,580.8177551951076,2.0,24.444444444444443,1
7,14,4,0,24.44445660073933,1.215629488626746e-05,53.95419579513888,0.4471870316428259,0.0,4.79577627512548,0.0,556.1817209425751,2.0,24.444444444444443,1
7,15,4,0,24.444453704385914,9.259941471384536e-06,54.01757861179459,0.4429560799524313,0.0,5.377313742248885,0.0,504.18972206831035,2.0,24.444444444444443,1
7,16,4,0,24.444450429567,5.985122555784983e-06,54.08869411866903,0.4517920777419616,0.0,5.708370232952509,0.0,352.066323094079,2.0,24.444444444444443,1
7,17,4,0,23.78961564920292,0.011837871425147029,56.150259143310336,0.4135414997869833,0.0,6.604884896426876,0.0,163.76517620540352,2.0,23.77777777777777,1
7,18,4,0,23.338916882185,0.005583548851671338,57.67854480653292,0.4317650812161304,0.0,7.3981523952985455,0.0,91.73825253111693,2.0,23.33333333333333,1
7,19,4,0,23.996996104988973,-0.0030038950110302665,55.6963265923267,0.4718111506866296,0.0,4.964732106773551,0.0,30.49222767188496,1.0,24.000000000000004,1
7,20,4,0,23.686309461320047,0.019642794653382367,56.91143100671525,0.5145082886632182,0.0,4.205619062040073,0.0,-0.0,2.0,23.666666666666664,1
7,21,4,0,24.384495185023813,-0.004393703865076759,54.92466360274423,0.6047877271569297,0.1898962133218991,2.813520056032011,0.0,0.0,3.0,24.38888888888889,1
7,22,4,0,24.439158075077813,-0.0052863693666296285,54.92455328191025,0.6296303630316257,0.0,2.404691002301636,0.0,0.0,3.0,24.444444444444443,1
7,23,4,0,24.4440615894998,-0.00038285494464318504,54.98395137550952,0.5399195915402465,1.3360613075091623,3.447859483140576,0.0,0.0,3.0,24.444444444444443,1
7,24,4,0,24.44444548417694,1.0397324992084123e-06,55.09291276884066,0.356058265729218,0.1898959640835343,2.301725054610998,0.0,0.0,3.0,24.44444444444444,1
7,1,5,0,23.870787018299083,0.037453684965747414,56.90615207776364,0.3541941500164214,0.0,2.492432627081194,0.0,0.0,3.0,23.833333333333336,1
7,2,5,0,23.369473448409444,0.036140115076115364,58.36189639019143,0.3527236702319123,0.0,2.893994919526226,0.0,0.0,3.0,23.33333333333333,1
7,3,5,0,23.334725766694117,0.0013924333607882033,58.36550547038968,0.3514218915595264,0.0,2.5878664575261765,0.0,0.0,3.0,23.33333333333333,1
7,4,5,0,23.33334979037648,1.645704315222929e-05,58.185721194088025,0.3500638791830994,0.4279319280580883,2.598754883987932,0.0,0.0,3.0,23.33333333333333,1
7,5,5,0,23.333348062393164,1.4729059834905911e-05,58.00023697369077,0.3081128169478331,0.0,1.9915517918933503,0.0,0.0,3.0,23.33333333333333,1
